Node,RESGeneratorType,Period,ExpectedAnnualCurtailment_GWh,Expected total available power_GWh,Expected annual curtailment ratio of total capacity_%
Austria,Windonshore,2040-2045,566.1884315085283,25536.936572508337,2.2171352852011843
Austria,Windonshore,2045-2050,2394.23467041116,25591.276018674904,9.355667410503479
Austria,Windonshore,2050-2055,791.3511787776225,23955.808697287957,3.3033791043222496
Austria,Windonshore,2055-2060,560.5572723271372,27474.484763926048,2.0402831104703663
BosniaH,Windonshore,2020-2025,0.00021817628162394,199.34734006742127,0.00010944529360168568
BosniaH,Windonshore,2025-2030,0.0001655458623884325,159.37432213950086,0.00010387235544978798
BosniaH,Windonshore,2030-2035,0.5847182422864499,134.82685884125746,0.43368083133560636
BosniaH,Windonshore,2035-2040,0.011145455785214059,158.13299893224902,0.0070481530486810355
BosniaH,Windonshore,2040-2045,0.6112910705243072,184.87952361023946,0.33064292820930397
BosniaH,Windonshore,2045-2050,2.5417075504688937,68.93154993875464,3.6872920349639444
BosniaH,Windonshore,2050-2055,12.353742442197353,1960.0168074783523,0.630287576874965
BosniaH,Windonshore,2055-2060,7.923370023506592,1414.6120394858872,0.5601090477348252
Belgium,Windonshore,2020-2025,0.00019742728912739156,4758.769509464007,4.148704591276335e-06
Belgium,Windonshore,2025-2030,0.0001635374431145311,20410.181418315435,8.012542356325059e-07
Belgium,Windonshore,2030-2035,1.1403532127578393,18913.804378499346,0.006029211204352727
Belgium,Windonshore,2035-2040,0.005005986454387422,18736.992911468536,2.671712839963428e-05
Belgium,Windonshore,2040-2045,2.945084770020108,16940.16587914336,0.017385218013986986
Belgium,Windonshore,2045-2050,253.4855456440415,15329.82187692717,1.6535452771669918
Belgium,Windonshore,2050-2055,105.04653877967732,14351.832714050724,0.7319381494520536
Belgium,Windonshore,2055-2060,0.09622840304942808,20662.546117388625,0.0004657141598268317
Bulgaria,Windonshore,2020-2025,0.0004376530820967852,4178.218829241508,1.0474632851535794e-05
Bulgaria,Windonshore,2025-2030,0.00030884548670627996,4570.4207456323165,6.757484789588038e-06
Bulgaria,Windonshore,2030-2035,139.31498636976582,10558.54297278555,1.3194527571545396
Bulgaria,Windonshore,2035-2040,380.2306634670066,25427.948920044433,1.4953257325732514
Bulgaria,Windonshore,2040-2045,6168.278706393537,41431.909447521284,14.88774905295262
Bulgaria,Windonshore,2045-2050,7474.531139689281,41120.755159608605,18.177027903979827
Bulgaria,Windonshore,2050-2055,9943.488480842823,51115.354149077415,19.453036463061057
Bulgaria,Windonshore,2055-2060,9389.168275770675,54398.37144423525,17.260017214661804
Switzerland,Windonshore,2020-2025,0.00021341459600162488,135.87334970896262,0.00015706876768605005
Switzerland,Windonshore,2025-2030,0.0001514556620283931,4367.821565625788,3.4675331799341414e-06
Switzerland,Windonshore,2030-2035,56.62663070333178,3300.339892440761,1.7157817845680627
Switzerland,Windonshore,2035-2040,2.0177153442956772,3238.0451684212203,0.06231276092048643
Switzerland,Windonshore,2040-2045,67.44156703194284,3128.388975305772,2.1557922484799397
Switzerland,Windonshore,2045-2050,203.02563462285903,2581.2509795101114,7.8653969038450775
Switzerland,Windonshore,2050-2055,0.0009342307020941536,0.003809792262330022,24.521827904673984
Switzerland,Windonshore,2055-2060,151.46963179620468,3512.1344337454343,4.312751537664616
CzechR,Windonshore,2020-2025,0.00023337314452475327,561.0730149030585,4.1594077477612286e-05
CzechR,Windonshore,2025-2030,0.0001594931512936678,29521.859159042066,5.402544278611859e-07
CzechR,Windonshore,2030-2035,92.33061816840615,41059.676637645636,0.22486932613529803
CzechR,Windonshore,2035-2040,0.008898083963327452,38371.84630561032,2.3189095183117286e-05
CzechR,Windonshore,2040-2045,96.51227572208094,34662.36867702148,0.27843531589363446
CzechR,Windonshore,2045-2050,16288.191650059853,123399.06323023922,13.199607212308557
CzechR,Windonshore,2050-2055,7350.879816965826,76550.74666811395,9.602623275296834
CzechR,Windonshore,2055-2060,10776.098585350614,119892.03725377232,8.988168715943269
Germany,Windonshore,2020-2025,0.00023052733242632297,76445.63355861382,3.015572266133013e-07
Germany,Windonshore,2025-2030,0.00014851412852859365,100127.68363973021,1.4832474209926087e-07
Germany,Windonshore,2030-2035,17.59680540598098,102234.54062215744,0.01721219198413183
Germany,Windonshore,2035-2040,0.007410289845760387,188074.37752707273,3.940084738386917e-06
Germany,Windonshore,2040-2045,3251.7590588776056,162984.85526611668,1.995129580333236
Germany,Windonshore,2045-2050,10055.962092137992,202537.1297056891,4.964996841196732
Germany,Windonshore,2050-2055,8519.515431565946,144573.10488674467,5.892877128315079
Germany,Windonshore,2055-2060,4247.8924265966125,245433.92327691367,1.7307682531741462
Denmark,Windonshore,2020-2025,0.00023358766840685685,9432.606825602805,2.4763850834197056e-06
Denmark,Windonshore,2025-2030,0.0010628603244285445,31087.567352592156,3.418924074610555e-06
Denmark,Windonshore,2030-2035,0.013583670627199711,34582.803050755145,3.927868601993817e-05
Denmark,Windonshore,2035-2040,0.01606149723055547,50563.65688356765,3.1764904321576454e-05
Denmark,Windonshore,2040-2045,5673.665885379936,128060.15942789525,4.430469172244405
Denmark,Windonshore,2045-2050,4602.135193654145,134835.68023730637,3.413143453983796
Denmark,Windonshore,2050-2055,2808.422634756804,104636.38073216984,2.6839829656812384
Denmark,Windonshore,2055-2060,4825.668685536488,153008.570121577,3.1538551609900836
Estonia,Windonshore,2020-2025,0.0001733030858993739,2263.327720574434,7.657003637784699e-06
Estonia,Windonshore,2025-2030,6.5599913366785,2443.5009244034,0.26846690628038844
Estonia,Windonshore,2030-2035,17.59142714582565,3565.579047684509,0.4933680311266565
Estonia,Windonshore,2035-2040,0.18027525001630845,3422.899026138785,0.00526674169000155
Estonia,Windonshore,2040-2045,1952.8997116826652,15103.491236541438,12.930121129595607
Estonia,Windonshore,2045-2050,971.4241957726135,13946.241877397579,6.965490806143146
Estonia,Windonshore,2050-2055,650.648056041737,10916.787198669874,5.9600690587887755
Estonia,Windonshore,2055-2060,906.5921846127437,12258.920971005222,7.395366906736848
Spain,Windonshore,2020-2025,53.17828599383766,69336.37435404811,0.07669608699511259
Spain,Windonshore,2025-2030,2651.2087999500072,151469.22174356022,1.7503283963778105
Spain,Windonshore,2030-2035,7667.5338852311925,200821.54375233594,3.818083330086942
Spain,Windonshore,2035-2040,19072.166093150223,222389.32009161226,8.576026081330495
Spain,Windonshore,2040-2045,79485.28306699026,412873.6160260384,19.251722556661846
Spain,Windonshore,2045-2050,87533.79883995486,455787.0536746297,19.204977002800554
Spain,Windonshore,2050-2055,103990.4530748483,467756.53717139305,22.23174767448405
Spain,Windonshore,2055-2060,107457.92275532863,378621.4614725834,28.381360723026482
Finland,Windonshore,2020-2025,0.0001927862039170534,26904.87071412782,7.165475945432469e-07
Finland,Windonshore,2025-2030,1319.3775278980281,71332.27035077303,1.8496222276538403
Finland,Windonshore,2030-2035,435.0121111335263,84273.65563929734,0.5161899146697007
Finland,Windonshore,2035-2040,0.4189560952144471,88831.20033697622,0.0004716316942979048
Finland,Windonshore,2040-2045,395.95747495360257,91007.30392102328,0.43508318332033763
Finland,Windonshore,2045-2050,76.25000871291206,82571.57894434208,0.0923441330391767
Finland,Windonshore,2050-2055,17.855023083403115,76465.30946647831,0.02335048822529201
Finland,Windonshore,2055-2060,122.23066970824955,89291.36859536073,0.13688968108682367
France,Windonshore,2020-2025,0.00024199260430488693,33449.38650306093,7.234590215361419e-07
France,Windonshore,2025-2030,0.00020388679811317057,222291.62458784605,9.172041388927715e-08
France,Windonshore,2030-2035,5.766717678020541,228320.95496826203,0.002525706709146407
France,Windonshore,2035-2040,7.571503553454618,233019.72852546343,0.003249297216749283
France,Windonshore,2040-2045,27537.618670257838,542393.8836826253,5.077051843447983
France,Windonshore,2045-2050,32337.998578182556,468054.8735981671,6.909018664752814
France,Windonshore,2050-2055,41882.58396935437,507156.1341973943,8.258321480353604
France,Windonshore,2055-2060,60044.97520626101,630475.5968849111,9.523758810481258
GreatBrit.,Windonshore,2020-2025,0.00030662277280681685,96958.13389904915,3.162424445235985e-07
GreatBrit.,Windonshore,2025-2030,12919.765811421814,311636.2433452407,4.145784095179481
GreatBrit.,Windonshore,2030-2035,8499.410251055435,431622.8656365249,1.9691751590873539
GreatBrit.,Windonshore,2035-2040,1491.4745429758148,507504.73094269115,0.29388386985189235
GreatBrit.,Windonshore,2040-2045,10721.027169177036,589952.2629656342,1.81727028476566
GreatBrit.,Windonshore,2045-2050,6226.094046488166,557024.482112958,1.1177415439391025
GreatBrit.,Windonshore,2050-2055,4350.132951160548,498931.28944071505,0.8718901867303008
GreatBrit.,Windonshore,2055-2060,9079.805335191126,704549.4275666762,1.28873929634012
Greece,Windonshore,2020-2025,0.00017823954111709586,10993.616485995877,1.621300336828602e-06
Greece,Windonshore,2025-2030,448.2604315874151,35360.56882186731,1.2676844477405766
Greece,Windonshore,2030-2035,3795.432576490136,50674.08724591268,7.489888388263514
Greece,Windonshore,2035-2040,6030.675187536133,60826.68825576674,9.914521668807751
Greece,Windonshore,2040-2045,21355.377793881955,90317.60855724993,23.644755585335663
Greece,Windonshore,2045-2050,35665.54366531123,122693.51786415142,29.068808431102926
Greece,Windonshore,2050-2055,28226.34671896917,106068.25122864424,26.61149438404855
Greece,Windonshore,2055-2060,17299.612948534002,89055.50565327892,19.425652374471753
Croatia,Windonshore,2020-2025,0.00020813567951667982,1365.8984387098888,1.5238005522084574e-05
Croatia,Windonshore,2025-2030,0.00015991939394686266,1092.009245563517,1.4644509155628841e-05
Croatia,Windonshore,2030-2035,3.2772646224462325,923.8136441965943,0.35475386654376007
Croatia,Windonshore,2035-2040,0.01307752109889321,1083.5038604082215,0.0012069658057301351
Croatia,Windonshore,2040-2045,0.548777417173995,1266.766710100279,0.04332111136158236
Croatia,Windonshore,2045-2050,12.724560388614215,472.3084706682171,2.694120723816712
Croatia,Windonshore,2050-2055,6.40578109298246,4750.0953996006065,0.13485584086418698
Croatia,Windonshore,2055-2060,2.7199635297573286,3428.3088523182128,0.07933834572454279
Hungary,Windonshore,2020-2025,0.0002084760214778329,716.4573309139632,2.9098176888201598e-05
Hungary,Windonshore,2025-2030,1025.9549457144835,58676.445172245636,1.748495401694456
Hungary,Windonshore,2030-2035,1920.0970078781118,58690.23398883357,3.271578382603536
Hungary,Windonshore,2035-2040,6115.180037310128,96120.50129912149,6.3619934921895975
Hungary,Windonshore,2040-2045,9509.616057968637,118570.80497394927,8.020200301463717
Hungary,Windonshore,2045-2050,13966.145094448115,112793.96603461531,12.381996648794182
Hungary,Windonshore,2050-2055,9510.019137782243,104506.1769460773,9.09995888825709
Hungary,Windonshore,2055-2060,12970.11413053234,118613.41806108467,10.934778157942356
Ireland,Windonshore,2020-2025,0.00031704011437798087,9751.91528946316,3.2510548437652992e-06
Ireland,Windonshore,2025-2030,826.3709865589942,22786.708403181467,3.6265483014809496
Ireland,Windonshore,2030-2035,942.8357180247509,29465.639348223987,3.199780282661945
Ireland,Windonshore,2035-2040,3168.3117536202963,49315.64341906769,6.424557268161449
Ireland,Windonshore,2040-2045,8847.223650155513,57727.38117157935,15.325870445879891
Ireland,Windonshore,2045-2050,6821.658457534678,65682.06614032872,10.385876782499974
Ireland,Windonshore,2050-2055,10375.678101633077,65017.35286946701,15.958321346093483
Ireland,Windonshore,2055-2060,12824.303410047249,72686.39101288111,17.643334923279642
Italy,Windonshore,2020-2025,0.00017573320496828355,20227.003396980883,8.688049411931863e-07
Italy,Windonshore,2025-2030,293.2618262477277,28498.70855481114,1.0290354936038648
Italy,Windonshore,2030-2035,1417.6487971164609,92615.70412159213,1.5306786365898337
Italy,Windonshore,2035-2040,3908.3127471170956,157600.55565863143,2.479885131612508
Italy,Windonshore,2040-2045,46248.172253130295,342708.4204565106,13.494903974499554
Italy,Windonshore,2045-2050,40445.66555218964,262610.0309976606,15.401416845554516
Italy,Windonshore,2050-2055,29487.95960262292,340912.253709602,8.649721235230675
Italy,Windonshore,2055-2060,23641.943898047095,209049.0372300614,11.309281406557641
Lithuania,Windonshore,2020-2025,0.00018234862586757804,7793.297660611323,2.339813437246207e-06
Lithuania,Windonshore,2025-2030,23.795406450108853,11662.834067744041,0.20402765152871316
Lithuania,Windonshore,2030-2035,1125.2338237838442,18981.643951728267,5.928010380162
Lithuania,Windonshore,2035-2040,3878.8233074225477,35857.37390222493,10.817365817137738
Lithuania,Windonshore,2040-2045,8667.967603296458,36784.52145763824,23.56417117802839
Lithuania,Windonshore,2045-2050,12747.794892946058,51570.80316360811,24.71901562693089
Lithuania,Windonshore,2050-2055,5754.910494999956,36238.400752624686,15.880696651833173
Lithuania,Windonshore,2055-2060,9365.169220479112,42636.03550136138,21.96538470416669
Luxemb.,Windonshore,2020-2025,0.00021744495459395972,298.9339852952394,7.274012500760066e-05
Luxemb.,Windonshore,2025-2030,0.000143801137294599,1854.0459743236302,7.756071817316112e-06
Luxemb.,Windonshore,2030-2035,0.004756101128297586,1708.4628243542631,0.0002783848182412292
Luxemb.,Windonshore,2035-2040,0.0036425244752616133,1588.9972595242066,0.00022923415716602898
Luxemb.,Windonshore,2040-2045,0.8167778241732749,1507.046446255741,0.054197256242669925
Luxemb.,Windonshore,2045-2050,46.351856571958976,1292.543731882049,3.5860958069454947
Luxemb.,Windonshore,2050-2055,44.88429058233915,1291.5976272817497,3.4750985627622297
Luxemb.,Windonshore,2055-2060,15.55293755869272,1792.2211702115071,0.8678023570526877
Latvia,Windonshore,2020-2025,0.00017761523986837416,179.94972412017287,9.870270195566417e-05
Latvia,Windonshore,2025-2030,120.69960297191116,6759.642415936636,1.7855915379095784
Latvia,Windonshore,2030-2035,213.68703955854065,7596.990788505816,2.812785292327159
Latvia,Windonshore,2035-2040,341.07331924287456,10940.595428931469,3.1175023467272664
Latvia,Windonshore,2040-2045,4643.854823298121,16270.404727372308,28.54172899267583
Latvia,Windonshore,2045-2050,6290.272805122294,21584.437625677576,29.142630047674594
Latvia,Windonshore,2050-2055,1535.5146246585095,11759.567235066243,13.05757766391018
Latvia,Windonshore,2055-2060,3212.8595361727603,15544.20650167767,20.669176878382306
Macedonia,Windonshore,2020-2025,0.0001846608633433362,40.58814774151964,0.0004549625287641234
Macedonia,Windonshore,2025-2030,0.00015653302801738847,44.01298000633579,0.0003556519644769682
Macedonia,Windonshore,2030-2035,0.340217501977201,32.4702785165826,1.047781286518536
Macedonia,Windonshore,2035-2040,0.025515412046770127,46.83182220027799,0.05448306482214709
Macedonia,Windonshore,2040-2045,1.4736386108400552,40.0578490722894,3.6787761823673804
Macedonia,Windonshore,2045-2050,2.156031986142038,23.928758345866992,9.010212544164167
Macedonia,Windonshore,2050-2055,0.00040621371879107505,0.0011883460979007256,34.18311546683853
Macedonia,Windonshore,2055-2060,0.0004084072609037469,0.001267950176665151,32.21004014352544
Netherlands,Windonshore,2020-2025,0.00020368269037456126,12995.735031845297,1.5673041184315363e-06
Netherlands,Windonshore,2025-2030,0.004015350354765798,83325.70906724715,4.818861309089193e-06
Netherlands,Windonshore,2030-2035,78.37250530685401,82979.91298102526,0.09444756265865835
Netherlands,Windonshore,2035-2040,0.007003410904128424,84659.62824848219,8.272432857338922e-06
Netherlands,Windonshore,2040-2045,818.3878083512976,101742.21341591282,0.8043738983796268
Netherlands,Windonshore,2045-2050,1046.9167704459194,101023.4551490949,1.036310596287598
Netherlands,Windonshore,2050-2055,1158.2437996463323,87684.30565055391,1.3209248691119853
Netherlands,Windonshore,2055-2060,1021.6914911879915,131450.21102026815,0.7772459878595844
Poland,Windonshore,2020-2025,0.00022932209310055508,15349.477387962626,1.4940058694141218e-06
Poland,Windonshore,2025-2030,175.41034656549334,87896.57196527695,0.1995644911325873
Poland,Windonshore,2030-2035,10296.728343915467,171304.55822238672,6.010773122889296
Poland,Windonshore,2035-2040,12719.59571740399,212220.8968723069,5.993564208268029
Poland,Windonshore,2040-2045,15790.197577849069,196547.62584362505,8.033776806040834
Poland,Windonshore,2045-2050,19244.119337026765,258534.452825472,7.443541519016744
Poland,Windonshore,2050-2055,13202.49769406151,182258.56074594508,7.243828569712461
Poland,Windonshore,2055-2060,22063.637663841535,286252.5345009529,7.707752772322819
Portugal,Windonshore,2020-2025,287.98295960879966,33510.65432328549,0.8593773097670893
Portugal,Windonshore,2025-2030,1617.0872914283132,36285.35549134853,4.456583846378116
Portugal,Windonshore,2030-2035,2050.3695734198486,51598.76532820829,3.9736795258140445
Portugal,Windonshore,2035-2040,6938.626158444999,76257.51719736081,9.098940554919007
Portugal,Windonshore,2040-2045,17096.65083993376,95998.57412231508,17.809275810857702
Portugal,Windonshore,2045-2050,9061.09384368386,67806.21810029216,13.36321962431469
Portugal,Windonshore,2050-2055,16863.385115306784,86235.71997578567,19.554988489737077
Portugal,Windonshore,2055-2060,18152.010634217728,86721.27991581862,20.931437649257596
Romania,Windonshore,2020-2025,0.00021181348760732714,5894.370845726155,3.593487636783275e-06
Romania,Windonshore,2025-2030,39.03825334614196,29389.18002148822,0.13283206036234665
Romania,Windonshore,2030-2035,690.1148223243465,56188.19905491857,1.228220220494744
Romania,Windonshore,2035-2040,2759.693895962708,76136.57216948588,3.6246626520293255
Romania,Windonshore,2040-2045,12710.87402597905,118539.15290023983,10.722933068938215
Romania,Windonshore,2045-2050,28805.494242914698,156538.75889120603,18.401509279203133
Romania,Windonshore,2050-2055,28781.88680279859,166675.38019166072,17.26822927879461
Romania,Windonshore,2055-2060,26579.85773159731,158152.6087259029,16.80646177494507
Serbia,Windonshore,2020-2025,0.00019106399572202295,435.4998548817171,4.387234429134687e-05
Serbia,Windonshore,2025-2030,0.00014790351818156516,472.2473809415289,3.1319076431231234e-05
Serbia,Windonshore,2030-2035,1.7922307340751158,348.3973121869038,0.5144215157187099
Serbia,Windonshore,2035-2040,0.018354403946174446,502.492795408956,0.003652670070868704
Serbia,Windonshore,2040-2045,0.14718088439390706,429.8098685794132,0.034243253855562275
Serbia,Windonshore,2045-2050,16.198635755986288,256.74901381283246,6.309132609870486
Serbia,Windonshore,2050-2055,0.0004104704332223969,0.0013116287467271654,31.29471157494993
Serbia,Windonshore,2055-2060,0.0004043623662306422,0.0012853320378924346,31.459759370324047
Sweden,Windonshore,2020-2025,0.0002486209710606741,18992.13415399989,1.3090733724009243e-06
Sweden,Windonshore,2025-2030,0.00019450350543138794,21938.898429829165,8.865691504680644e-07
Sweden,Windonshore,2030-2035,0.0027692216729550247,22721.172766033393,1.2187846558232339e-05
Sweden,Windonshore,2035-2040,0.004506387597576887,22604.91308885171,1.9935434300781927e-05
Sweden,Windonshore,2040-2045,32.346064907253904,94904.2512555385,0.034082840841512065
Sweden,Windonshore,2045-2050,0.03897820522422633,82625.96049381893,4.717428395539463e-05
Sweden,Windonshore,2050-2055,0.030592421755607616,65425.51089290548,4.675916372389376e-05
Sweden,Windonshore,2055-2060,64.40320226469309,89816.32616862579,0.07170545157211086
Slovenia,Windonshore,2020-2025,0.00019892444539839867,1.634318449385414,0.01217170652838217
Slovenia,Windonshore,2025-2030,0.0001508262833709885,1.4462819058034353,0.010428553573530452
Slovenia,Windonshore,2030-2035,0.008922292275742016,1.6464061969346924,0.5419253336359943
Slovenia,Windonshore,2035-2040,0.0022790670534176853,1.644239276168992,0.13860920891804845
Slovenia,Windonshore,2040-2045,0.021426964176456707,1.5250538729741314,1.4049971975527817
Slovenia,Windonshore,2045-2050,0.02899875287736026,0.5689707100442543,5.096703989403031
Slovenia,Windonshore,2050-2055,0.00036239528469399755,0.001557509813295292,23.267608434983913
Slovenia,Windonshore,2055-2060,0.00037195490980134914,0.0013123867325508893,28.341867574230918
Slovakia,Windonshore,2020-2025,0.00020474888637332718,3.9998222262342047,0.00511894966307281
Slovakia,Windonshore,2025-2030,0.00014884510370873018,4.651962819563573,0.0031996193753477636
Slovakia,Windonshore,2030-2035,0.009359087669098461,3.670433510611852,0.25498589313877323
Slovakia,Windonshore,2035-2040,0.002887366631701035,4.06865860159158,0.07096605821317997
Slovakia,Windonshore,2040-2045,0.02722894003156772,3.733127418205498,0.729386837930557
Slovakia,Windonshore,2045-2050,0.15175289592267133,2.006206757936644,7.564170309083551
Slovakia,Windonshore,2050-2055,0.0007838317890833605,0.0038063733162097767,20.592614648314804
Slovakia,Windonshore,2055-2060,0.001188535642579992,0.004687103373594382,25.357572638056496
NO1,Windonshore,2020-2025,0.0002290666194197624,311.2328420357391,7.359975827790645e-05
NO1,Windonshore,2025-2030,0.0001811880702106534,416.6980792627684,4.348185874319733e-05
NO1,Windonshore,2030-2035,0.0021435691797910637,404.13521494906263,0.0005304089078357698
NO1,Windonshore,2035-2040,0.003916818364943634,351.3067456227334,0.0011149283108699219
NO1,Windonshore,2040-2045,0.07818937381686554,391.7262394542199,0.019960208416419687
NO1,Windonshore,2045-2050,0.15320018172364255,157.82825894520002,0.09706764982868854
NO1,Windonshore,2050-2055,0.00031458685365693046,0.0009193156821394803,34.21967663216701
NO1,Windonshore,2055-2060,0.0006289002413861017,0.001478382608317438,42.53974836066689
NO2,Windonshore,2020-2025,0.00024305496572956585,3797.2783330698703,6.400767718627319e-06
NO2,Windonshore,2025-2030,0.00018754954004962166,26679.580336627027,7.029703529187246e-07
NO2,Windonshore,2030-2035,0.01243762673054046,28669.693054264717,4.3382490028752926e-05
NO2,Windonshore,2035-2040,0.012443330599274917,26286.344831439328,4.733762217252924e-05
NO2,Windonshore,2040-2045,222.44656747965743,27446.448826278254,0.8104748591981006
NO2,Windonshore,2045-2050,525.3691689031568,24485.39674908928,2.1456428674070707
NO2,Windonshore,2050-2055,136.4428253444789,23458.886097075047,0.5816253371104912
NO2,Windonshore,2055-2060,263.75240554476625,30864.183504625642,0.8545581823191191
NO3,Windonshore,2020-2025,0.00024552446753947204,4384.03698671121,5.600419619718082e-06
NO3,Windonshore,2025-2030,0.0002867224045115849,10602.768789405889,2.7042219839602013e-06
NO3,Windonshore,2030-2035,0.0020514276947888113,9439.45048871082,2.1732490649135048e-05
NO3,Windonshore,2035-2040,0.0036477531450792317,9844.520293874051,3.705364036223399e-05
NO3,Windonshore,2040-2045,6.764328346929325,11098.143151922384,0.0609500909686647
NO3,Windonshore,2045-2050,24.189204683877048,8928.00303299183,0.2709363403494622
NO3,Windonshore,2050-2055,14.805405417068032,8670.292106381386,0.17076016857807094
NO3,Windonshore,2055-2060,28.38535333250878,9948.580680200379,0.2853206326104505
NO4,Windonshore,2020-2025,0.0002546396966638702,2749.1864952618553,9.262365325260198e-06
NO4,Windonshore,2025-2030,0.0002064171768466366,2570.3426584416848,8.030726026691733e-06
NO4,Windonshore,2030-2035,0.0021963484699899583,2570.7323153107473,8.54366849830674e-05
NO4,Windonshore,2035-2040,0.003265837808711976,2179.3327806050697,0.00014985493898757624
NO4,Windonshore,2040-2045,0.04476498201144042,9776.963386253357,0.00045786181499238353
NO4,Windonshore,2045-2050,0.47396264413622174,8467.275001735637,0.0055975817962575685
NO4,Windonshore,2050-2055,0.029964880210480292,8905.198020807651,0.000336487522685797
NO4,Windonshore,2055-2060,10.717931855525999,11618.37348141968,0.09224984781790942
NO5,Windonshore,2020-2025,0.00014075878304761663,0.000907695586712652,15.507267536398903
NO5,Windonshore,2025-2030,0.00019558714342837448,14271.90095877871,1.3704351227862744e-06
NO5,Windonshore,2030-2035,0.002239940617767038,13531.199377276438,1.655389559574943e-05
NO5,Windonshore,2035-2040,0.004098575209708845,14735.881919174746,2.7813572558393424e-05
NO5,Windonshore,2040-2045,19.968852936720555,16237.264853516417,0.12298162970714867
NO5,Windonshore,2045-2050,14.193997497006254,12970.489348712046,0.10943301455635288
NO5,Windonshore,2050-2055,2.549378335370718,3711.74064432359,0.06868417218938809
NO5,Windonshore,2055-2060,16.540654029310897,4979.382658469196,0.3321828259408359
Belgium,Windoffshoregrounded,2020-2025,0.0,0.0,0
Belgium,Windoffshoregrounded,2025-2030,0.0,0.0,0
Belgium,Windoffshoregrounded,2030-2035,0.0,0.0,0
Belgium,Windoffshoregrounded,2035-2040,0.0,0.0,0
Belgium,Windoffshoregrounded,2040-2045,0.0,0.0,0
Belgium,Windoffshoregrounded,2045-2050,0.0,0.0,0
Belgium,Windoffshoregrounded,2050-2055,0.0,0.0,0
Belgium,Windoffshoregrounded,2055-2060,0.0,0.0,0
Germany,Windoffshoregrounded,2020-2025,0.00022954034341901076,5914.36036782342,3.881067928626833e-06
Germany,Windoffshoregrounded,2025-2030,0.00014614958691672164,6957.17437408565,2.1007032317761825e-06
Germany,Windoffshoregrounded,2030-2035,183.0169617416184,6976.202615066349,2.623446763807587
Germany,Windoffshoregrounded,2035-2040,233.29795164639432,6933.381475426287,3.364850938510497
Germany,Windoffshoregrounded,2040-2045,775.1862984867847,6070.163041415349,12.77043620077194
Germany,Windoffshoregrounded,2045-2050,815.2067729127161,7603.927847539635,10.72086412782689
Germany,Windoffshoregrounded,2050-2055,1060.8843363590502,5738.126196609303,18.488340967229576
Germany,Windoffshoregrounded,2055-2060,958.6877287078491,8915.089223058192,10.753540483120204
Denmark,Windoffshoregrounded,2020-2025,0.00023479615411716698,6741.223743043557,3.4829900781658403e-06
Denmark,Windoffshoregrounded,2025-2030,125.05740135639984,7368.03711463128,1.6972960289255834
Denmark,Windoffshoregrounded,2030-2035,447.188880348095,7643.206850386904,5.850801752479824
Denmark,Windoffshoregrounded,2035-2040,487.82486103655464,7662.609722607031,6.366301804427319
Denmark,Windoffshoregrounded,2040-2045,2799.916012065556,7084.969880029875,39.51909548631348
Denmark,Windoffshoregrounded,2045-2050,0.00253221850997596,0.007721544971972825,32.79419493336174
Denmark,Windoffshoregrounded,2050-2055,0.0017941122092325194,0.006223085684576653,28.829945467070488
Denmark,Windoffshoregrounded,2055-2060,0.0037604795014301883,0.00914451299142952,41.122796861403216
Finland,Windoffshoregrounded,2020-2025,7.123945453173614e-05,0.00022439667651868162,31.74710768312349
Finland,Windoffshoregrounded,2025-2030,9.040163719651618e-05,0.0002534177721441901,35.67296659252426
Finland,Windoffshoregrounded,2030-2035,0.0002866504581654493,0.0012440841663754203,23.041082421343866
Finland,Windoffshoregrounded,2035-2040,0.0004235214309388016,0.002466831779811458,17.168638510534016
Finland,Windoffshoregrounded,2040-2045,0.0020417750543286115,0.011804348969523535,17.296803572988782
Finland,Windoffshoregrounded,2045-2050,0.0016842822730546638,0.01009453810803402,16.685085092840264
Finland,Windoffshoregrounded,2050-2055,0.001545713378938177,0.009533865383017325,16.21287187137713
Finland,Windoffshoregrounded,2055-2060,0.002274639494360015,0.010141905500127951,22.428127478917233
Spain,Windoffshoregrounded,2020-2025,0.0,0.0,0
Spain,Windoffshoregrounded,2025-2030,0.0,0.0,0
Spain,Windoffshoregrounded,2030-2035,0.0,0.0,0
Spain,Windoffshoregrounded,2035-2040,0.0,0.0,0
Spain,Windoffshoregrounded,2040-2045,0.0,0.0,0
Spain,Windoffshoregrounded,2045-2050,0.0,0.0,0
Spain,Windoffshoregrounded,2050-2055,0.0,0.0,0
Spain,Windoffshoregrounded,2055-2060,0.0,0.0,0
France,Windoffshoregrounded,2020-2025,0.00010572279410915654,0.00043463779839037484,24.324344201237743
France,Windoffshoregrounded,2025-2030,0.0001165671565379432,0.0005164126925136587,22.572480930038353
France,Windoffshoregrounded,2030-2035,3591.8280189216885,147706.66646667512,2.431730472863972
France,Windoffshoregrounded,2035-2040,10206.820641561093,244974.16722281423,4.166488555618832
France,Windoffshoregrounded,2040-2045,83916.72521186844,233793.77662832924,35.893481179045246
France,Windoffshoregrounded,2045-2050,64218.50411633444,197529.53524089718,32.510836436696295
France,Windoffshoregrounded,2050-2055,64306.81705276987,205389.2382221771,31.30973054352868
France,Windoffshoregrounded,2055-2060,91112.11752938534,180889.97856600315,50.36880331993646
GreatBrit.,Windoffshoregrounded,2020-2025,0.0,0.0,0
