BetweenNode,AndNode,Period,transmissionInvCap_MW,transmissionInstalledCap_MW,DiscountedInvestmentCost_EuroPerMW,transmissionExpectedAnnualVolume_GWh,ExpectedAnnualLosses_GWh
SørvestC,SørvestE,2050-2055,4.693274105803737e-06,0.05523911017199686,0.057768932376941994,0.17184428550234543,0.0051553285650703445
SørvestC,SørvestE,2055-2060,7.655983108304558e-06,0.055246738761379574,0.0413993390780616,0.23980628000074247,0.007194188400022307
VestavindF,SørvestE,2020-2025,0.0004028300719767115,0.0004028300719767115,245.4013405435454,0.0024911838807561075,7.473551642268322e-05
VestavindF,SørvestE,2025-2030,8.783384349768824e-05,0.0004906365216697271,40.00702138290276,0.003044243436544389,9.132730309633188e-05
VestavindF,SørvestE,2030-2035,0.000906322269634214,0.0013969405287654394,236.8581149024196,0.008730409988342782,0.0002619122996502845
VestavindF,SørvestE,2035-2040,0.0013845379375670263,0.002781460203804007,259.92821414573103,0.017093802068023602,0.0005128140620407088
VestavindF,SørvestE,2040-2045,0.004517377043457311,0.007298828115978756,421.8366897419147,0.03684378000237211,0.001105313400071164
VestavindF,SørvestE,2045-2050,0.003603698980639642,0.010902508834101023,219.60791562700416,0.056629648500832505,0.0016988894550249737
VestavindF,SørvestE,2050-2055,0.0004831178008302903,0.011385608372378923,17.160813468649398,0.053660665778324415,0.0016098199733497343
VestavindF,SørvestE,2055-2060,2.930850809671702e-06,0.011388511829400687,0.04573540847952715,0.06640067972555193,0.001992020391766562
MorayFirth,SørvestA,2020-2025,0.0007678120407761074,0.0007678120407761074,888.6898169770648,0.005500245709297493,0.00016500737127892506
MorayFirth,SørvestA,2025-2030,1.2881116970883077e-07,0.0007679316950363309,0.11147259044614495,0.004882856170741603,0.00014648568512224815
MorayFirth,SørvestA,2030-2035,0.005081165220495149,0.005849069547384443,2522.953071834294,0.03428900015553577,0.0010286700046660765
MorayFirth,SørvestA,2035-2040,0.004823955004855983,0.010673006289713419,1720.6480614603763,0.07039072304322949,0.002111721691296885
MorayFirth,SørvestA,2040-2045,0.02181153014576076,0.03248451817285947,3869.763126897589,0.17483406765200585,0.005245022029560196
MorayFirth,SørvestA,2045-2050,6.231603183775027e-06,0.03249074064484559,0.7215052774984921,0.17744868024505678,0.005323460407351703
MorayFirth,SørvestA,2050-2055,1.1099714600133494e-06,0.03249182322255027,0.07490949715946076,0.1738199187567567,0.0052145975627027105
MorayFirth,SørvestA,2055-2060,1.0617794987439623e-06,0.03249286673946149,0.03147990582733782,0.1810124023193422,0.0054303720695802775
FirthofForth,SørvestA,2020-2025,0.000805316466564384,0.000805316466564384,913.8006408279275,0.005751439452176842,0.00017254318356530544
FirthofForth,SørvestA,2025-2030,1.2579727948043548e-07,0.0008054239761794813,0.10672727282096878,0.005373498442268597,0.00016120495326805794
FirthofForth,SørvestA,2030-2035,0.004694893269885024,0.005500299008657744,2285.3944744715077,0.03125046658872947,0.0009375139976618851
FirthofForth,SørvestA,2035-2040,3.449664110612696e-06,0.005503730410231208,1.2062996593121127,0.03696067356335202,0.0011088202069005583
FirthofForth,SørvestA,2040-2045,0.026980142786874942,0.03248385493456647,4692.800432241078,0.19217339236742825,0.00576520177102285
FirthofForth,SørvestA,2045-2050,1.1037070464263355e-06,0.032484940379078245,0.1252803997062704,0.18997850914699418,0.005699355274409827
FirthofForth,SørvestA,2050-2055,8.475502246479511e-07,0.03248576966676747,0.05607639761014671,0.18216504350947324,0.005464951305284201
FirthofForth,SørvestA,2055-2060,1.5140987010853569e-06,0.03248726550293147,0.04400913872216446,0.19615864602280705,0.005884759380684211
DoggerBank,SørvestA,2020-2025,0.0004080955178144669,0.0004080955178144669,426.3540530144709,0.0028434537780869544,8.530361334260826e-05
DoggerBank,SørvestA,2025-2030,3.8060283721677286e-07,0.00040845785811277743,0.29730340044397924,0.0027333026881413117,8.199908064423956e-05
DoggerBank,SørvestA,2030-2035,0.0017822907286961455,0.002190730324284246,798.7993249927133,0.013114252175016293,0.00039342756525048857
DoggerBank,SørvestA,2035-2040,0.0001832410613908309,0.002373953123125474,58.99631495355032,0.01633807631500665,0.0004901422894502007
DoggerBank,SørvestA,2040-2045,0.01469179535392783,0.017065730214523293,2352.8075451161417,0.10379853994125982,0.0031139561982377988
DoggerBank,SørvestA,2045-2050,8.282449780649984e-07,0.01706654932819865,0.08655891787271168,0.09815929909269362,0.002944778972780816
DoggerBank,SørvestA,2050-2055,1.704253857469758e-06,0.01706822618829426,0.10381799585552626,0.09427193355126687,0.002828158006538011
DoggerBank,SørvestA,2055-2060,2.0876508299687793e-06,0.01707029557657964,0.055868914962070845,0.10209247204129943,0.003062774161238989
Hornsea,SørvestA,2020-2025,0.0004444364657926741,0.0004444364657926741,619.4606940495989,0.0032467437262816514,9.740231178844975e-05
Hornsea,SørvestA,2025-2030,1.5377893864880135e-07,0.0004445719629712182,0.1602581823650166,0.003088692583081209,9.266077749243653e-05
Hornsea,SørvestA,2030-2035,0.0015190845210670849,0.0019636382407332803,908.3151922493773,0.012546782975070574,0.00037640348925211704
Hornsea,SørvestA,2035-2040,2.5138171716593028e-05,0.0019887581499188323,10.797700416080199,0.014111479024212581,0.00042334437072637834
Hornsea,SørvestA,2040-2045,0.01430984970171793,0.016298589589094883,3057.3284993925495,0.10165142408073696,0.003049542722422113
Hornsea,SørvestA,2045-2050,1.2488281570101127e-06,0.01629982928597195,0.1741210140103185,0.09880788989890657,0.002964236696967204
Hornsea,SørvestA,2050-2055,1.0395538717321647e-06,0.016300841446087785,0.08448524227806431,0.09533240895198133,0.002859972268559435
Hornsea,SørvestA,2055-2060,1.577857011913371e-06,0.01630240104055464,0.05633463918243127,0.10302650141312171,0.0030907950423936675
OuterDowsing,SørvestA,2020-2025,0.00038656633404835086,0.00038656633404835086,620.6523792611443,0.0028667411264134846,8.600223379240435e-05
OuterDowsing,SørvestA,2025-2030,1.2454807303774451e-07,0.0003866725832650737,0.14951359795370864,0.0027286067608940593,8.185820282682181e-05
OuterDowsing,SørvestA,2030-2035,0.0014685899666130875,0.001855244323661882,1011.522442668784,0.011946102010793097,0.0003583830603237937
OuterDowsing,SørvestA,2035-2040,0.000429960035052109,0.0022851860961787627,212.73845518054165,0.01648949466339909,0.0004946848399019734
OuterDowsing,SørvestA,2040-2045,0.015856141113977092,0.01814130894762011,3902.337802388431,0.11336079212191444,0.003400823763657444
OuterDowsing,SørvestA,2045-2050,1.0378824961695308e-06,0.01814232856757922,0.16669286831876293,0.11492177671584654,0.003447653301475387
OuterDowsing,SørvestA,2050-2055,5.765234596128908e-07,0.018142886828501747,0.05397232963116156,0.1060573740828082,0.003181721222484233
OuterDowsing,SørvestA,2055-2060,1.4461153388405578e-06,0.01814431468130317,0.05947454551697521,0.11534579034988302,0.0034603737104964916
Norfolk,SørvestA,2020-2025,0.00030750030132836514,0.00030750030132836514,529.2582907524685,0.0022851032938666638,6.855309881599985e-05
Norfolk,SørvestA,2025-2030,1.776074901181988e-07,0.0003076596391832181,0.22856129359839117,0.002198830213051936,6.596490639155833e-05
Norfolk,SørvestA,2030-2035,0.0012108888666474942,0.001518530250397642,894.0812363720636,0.010294043030013385,0.00030882129090040167
Norfolk,SørvestA,2035-2040,7.838856541478156e-07,0.0015192958735105334,0.4157845586516914,0.01094509216535927,0.0003283527649607777
Norfolk,SørvestA,2040-2045,0.011849566391724105,0.013368844002689992,3126.277649564935,0.08611519988743699,0.0025834559966231175
Norfolk,SørvestA,2045-2050,8.730041302571959e-07,0.013369707875555643,0.15030826395118094,0.08367034364932378,0.002510110309479702
Norfolk,SørvestA,2050-2055,1.175897291058206e-06,0.013370856379073722,0.1180106760373822,0.08112681043059514,0.0024338043129178604
Norfolk,SørvestA,2055-2060,1.6527081149735888e-06,0.013372490824646484,0.07286552313367677,0.08597472085071531,0.0025792416255214588
EastAnglia,SørvestA,2020-2025,0.00024849065111703814,0.00024849065111703814,502.7603168020084,0.001864180655823404,5.592541967470225e-05
EastAnglia,SørvestA,2025-2030,1.6683620491323897e-07,0.00024863921721290027,0.252383247067623,0.0018072572014111148,5.421771604233356e-05
EastAnglia,SørvestA,2030-2035,0.0009994168566980167,0.001248037818941717,867.4574428780589,0.008656790349472844,0.000259703710484185
EastAnglia,SørvestA,2035-2040,6.491842589839693e-07,0.0012486687406633964,0.4047738370933721,0.009069770890603731,0.00027209312671811164
EastAnglia,SørvestA,2040-2045,0.008769325291520049,0.010017984900926029,2719.6942326699163,0.06286612328193716,0.0018859836984581127
EastAnglia,SørvestA,2045-2050,3.419168289170448e-05,0.010052158321306298,6.920155450650627,0.06509894264584634,0.0019529682793753863
EastAnglia,SørvestA,2050-2055,1.81094758656283e-06,0.010053941875050326,0.213641983921381,0.06278719337665802,0.001883615801299743
EastAnglia,SørvestA,2055-2060,1.965486126952132e-06,0.010055898229878707,0.10186493758826592,0.06433517639075745,0.0019300552917227265
Borssele,SørvestA,2020-2025,0.00012890478862222714,0.00012890478862222714,254.62316916807168,0.0009917153020942739,2.9751459062828173e-05
Borssele,SørvestA,2025-2030,3.036908792773493e-07,0.0001291902169634012,0.4485180252441386,0.0009830224066985386,2.9490672200956194e-05
Borssele,SørvestA,2030-2035,0.0005580667585172837,0.000687238712949047,472.89594810200344,0.004948613984768676,0.00014845841954306055
Borssele,SørvestA,2035-2040,3.791938634025188e-07,0.0006875996442742779,0.23082544657021012,0.004939493203645141,0.00014818479610935492
Borssele,SørvestA,2040-2045,0.004929545474873103,0.005617126856606487,1492.583748011102,0.03714011580871906,0.0011142034742615714
Borssele,SørvestA,2045-2050,8.097219015241382e-06,0.005625205813090635,1.5999602414970184,0.037897986044501265,0.0011369395813350398
Borssele,SørvestA,2050-2055,2.3483245846143164e-06,0.005627535875139481,0.2704685527601381,0.03484135061965556,0.0010452405185896667
Borssele,SørvestA,2055-2060,1.9462908485944813e-06,0.005629463903449633,0.09847827039538073,0.03853174516033569,0.00115595235481007
HollandseeKust,SørvestA,2020-2025,0.00028191522472712774,0.00028191522472712774,509.69188275780425,0.0020894934375014942,6.268480312504487e-05
HollandseeKust,SørvestA,2025-2030,3.0341382097866523e-07,0.0002822003760082565,0.4101510527236538,0.002047690622702453,6.143071868107372e-05
HollandseeKust,SørvestA,2030-2035,0.0011796354412430346,0.0014618175547127337,914.9293702632251,0.01018875381441567,0.0003056626144324708
HollandseeKust,SørvestA,2035-2040,4.943685254176574e-07,0.001462293660692744,0.27544412623705566,0.010291916802834547,0.0003087575040850365
HollandseeKust,SørvestA,2040-2045,0.010648419931818646,0.012110704461218862,2951.055106441533,0.07510144282478472,0.0022530432847435444
HollandseeKust,SørvestA,2045-2050,1.4044654882129123e-05,0.01212472172233598,2.5400642068095376,0.07861750308264023,0.0023585250924792064
HollandseeKust,SørvestA,2050-2055,1.6419323754320803e-06,0.012126345392145767,0.17309090046579018,0.07359671594024093,0.002207901478207232
HollandseeKust,SørvestA,2055-2060,1.37511233350935e-06,0.012127702241957946,0.06368412227867958,0.08049895461151893,0.002414968638345565
HelgoländerBucht,SørvestA,2020-2025,0.0004385911650387749,0.0004385911650387749,597.9816174866361,0.003167048634982235,9.5011459049467e-05
HelgoländerBucht,SørvestA,2025-2030,6.61944921790849e-07,0.00043923484742392394,0.6747907077052029,0.003108596825370077,9.325790476110212e-05
HelgoländerBucht,SørvestA,2030-2035,0.0012866966477279695,0.0017259132326171089,752.5835033240932,0.011548103093122595,0.00034644309279367925
HelgoländerBucht,SørvestA,2035-2040,5.417017454925851e-07,0.0017264366718256915,0.2276049512514907,0.012054222174167947,0.0003616266652250381
HelgoländerBucht,SørvestA,2040-2045,0.009256356220980633,0.010982774630268881,1934.5099914248437,0.07006143806234832,0.0021018431418704546
HelgoländerBucht,SørvestA,2045-2050,4.206065932060198e-06,0.010986962433665641,0.5736519403220243,0.07265710527534304,0.0021797131582603
HelgoländerBucht,SørvestA,2050-2055,0.0037665719553023665,0.014753516126430489,299.43599624828397,0.08950521944696037,0.0026851565834088045
HelgoländerBucht,SørvestA,2055-2060,5.322210248021654e-06,0.014758820074144603,0.18587619983845005,0.09272743924122165,0.0027818231772366456
Nordsøen,SørvestA,2020-2025,0.001003780588242782,0.001003780588242782,833.1742747572755,0.0065425350718530855,0.00019627605215559332
Nordsøen,SørvestA,2025-2030,8.937587206074983e-07,0.0010046560844276537,0.5546725015681875,0.006075997686620657,0.00018227993059862052
Nordsøen,SørvestA,2030-2035,0.000993819658424855,0.001998457480316067,353.8793433973967,0.012201216214525057,0.00036603648643575266
Nordsøen,SørvestA,2035-2040,0.002184167161282549,0.004182606379062912,558.6971402820406,0.02652435553785865,0.0007957306661357574
Nordsøen,SørvestA,2040-2045,0.005462335400247279,0.009644923516775305,694.9897278427177,0.05696135418547499,0.0017088406255642505
Nordsøen,SørvestA,2045-2050,3.21238933965367e-05,0.009677029147634433,2.6672865287419496,0.059455869767429836,0.0017836760930228972
Nordsøen,SørvestA,2050-2055,0.0004891993489670617,0.010166210234066124,23.67623892597256,0.05549425638190063,0.0016648276914570184
Nordsøen,SørvestA,2055-2060,0.0004434870711745431,0.010609679042702868,9.429351522744293,0.06576936694381982,0.001973081008314593
NordvestC,SørvestA,2020-2025,0.0002116597138911485,0.0002116597138911485,425.22759126109827,0.0015386729470287482,4.616018841086253e-05
NordvestC,SørvestA,2025-2030,3.1983379811502065e-07,0.00021196128515087664,0.4804264075439191,0.0015450677684384654,4.635203305315403e-05
NordvestC,SørvestA,2030-2035,0.00028521389188812296,0.000497156914502964,245.81279034865346,0.0035513528284147285,0.00010654058485244201
NordvestC,SørvestA,2035-2040,0.008782772271863368,0.009279910923838654,5437.613930089756,0.06604344095971725,0.0019813032287915185
NordvestC,SørvestA,2040-2045,0.02320356473527351,0.03248346652785186,7145.63625176226,0.2048611829660428,0.0061458354889812866
NordvestC,SørvestA,2045-2050,1.30889479997771e-05,0.032496537213284354,2.6304642881734224,0.2059103261407998,0.006177309784223999
NordvestC,SørvestA,2050-2055,0.00017411852420914537,0.0326706374750113,20.396610065752004,0.19187924481926805,0.0057563773445780415
NordvestC,SørvestA,2055-2060,2.3860897215828296e-06,0.03267299617090128,0.12279305517728303,0.20694360954494348,0.006208308286348313
VestavindA,SørvestA,2020-2025,0.0002945840667913891,0.0002945840667913891,398.70208980048426,0.0020578332482511195,6.173499744753344e-05
VestavindA,SørvestA,2025-2030,4.508357525071359e-07,0.0002950166400051646,0.45622270192491976,0.0020476563973236546,6.142969191970977e-05
VestavindA,SørvestA,2030-2035,0.00034386226350796925,0.0006388697722987745,199.65231329363905,0.003979372180826279,0.00011938116542478825
VestavindA,SørvestA,2035-2040,0.005185584273017781,0.0058244357827320235,2162.870269736449,0.035248733608595005,0.0010574620082578515
VestavindA,SørvestA,2040-2045,0.02666578799485936,0.0324901963837243,5532.184347052507,0.18313540856636393,0.005494062256990917
VestavindA,SørvestA,2045-2050,4.156990047485526e-06,0.03249434424257373,0.5628111328266384,0.16939406474117072,0.005081821942235129
VestavindA,SørvestA,2050-2055,0.013363920137487401,0.04585823698623452,1054.636783315195,0.21648907839789278,0.006494672351936811
VestavindA,SørvestA,2055-2060,7.580419584402113e-06,0.045865808274530274,0.26280662384301035,0.23470973306704684,0.0070412919920114165
SønnavindA,SørvestA,2020-2025,0.00044616443228318845,0.00044616443228318845,310.5197523253965,0.002680410398295603,8.04123119488681e-05
SønnavindA,SørvestA,2025-2030,3.4125073163735855e-05,0.00048027124291422486,17.757718228917007,0.0027986120211881895,8.395836063564576e-05
SønnavindA,SørvestA,2030-2035,0.0005606319203318321,0.001040875769437527,167.3873665409777,0.006325210181185591,0.00018975630543556786
SønnavindA,SørvestA,2035-2040,1.7996798385269642e-06,0.0010426571867468075,0.3859962205941466,0.006417895094367842,0.0001925368528310358
SønnavindA,SørvestA,2040-2045,0.0015780228455891782,0.0026206617697957096,168.34899748546127,0.014871957926533187,0.00044615873779599644
SønnavindA,SørvestA,2045-2050,0.0006580162429472981,0.003278659750207291,45.81158686727602,0.019880232825991034,0.000596406984779732
SønnavindA,SørvestA,2050-2055,0.0006636395280583428,0.003942281015731394,26.931237832403088,0.020867518735939897,0.0006260255620781981
SønnavindA,SørvestA,2055-2060,0.0006939271280467761,0.004636189881239315,12.371203606972793,0.028498200585776467,0.0008549460175732939
SørvestC,SørvestA,2020-2025,0.0010302764151353264,0.0010302764151353264,307.15776619669856,0.005174139277138312,0.00015522417831414972
SørvestC,SørvestA,2025-2030,1.8928393778546282e-06,0.00103216012325528,0.4219303722296488,0.004722131672877588,0.00014166395018632775
SørvestC,SørvestA,2030-2035,0.0015072172170401547,0.002539349946489102,192.76765271668313,0.012772410820692076,0.0003831723246207634
SørvestC,SørvestA,2035-2040,0.0009652971760085181,0.003504637991216671,88.68747570112721,0.01698408239974981,0.0005095224719924934
SørvestC,SørvestA,2040-2045,0.006195715407554625,0.009700335136234771,283.14061175961723,0.045445869964028496,0.0013633760989208569
SørvestC,SørvestA,2045-2050,0.0011459896032189531,0.010846306476928734,34.17691482737882,0.05189199873730332,0.0015567599621190995
SørvestC,SørvestA,2050-2055,0.004320925084698557,0.015167204167814953,75.1128538962465,0.06257377109915037,0.0018772131329745053
SørvestC,SørvestA,2055-2060,1.0225121436226244e-05,0.015177411026741363,0.07808723054872008,0.08029495174715597,0.0024088485524146777
VestavindF,SørvestA,2020-2025,0.0004020391293078645,0.0004020391293078645,197.28045165163812,0.0024481256759922598,7.34437702797676e-05
VestavindF,SørvestA,2025-2030,9.012137096987685e-05,0.0004921331064765635,33.06456425532687,0.0030469174511434287,9.140752353430303e-05
VestavindF,SørvestA,2030-2035,0.0009024100771407275,0.0013945340523472845,189.9635322633066,0.007296078243463847,0.00021888234730391522
VestavindF,SørvestA,2035-2040,0.00037321495718283453,0.0017677216157045996,56.437567361397065,0.01062931788942152,0.0003188795366826458
VestavindF,SørvestA,2040-2045,0.004295520199169147,0.006063232683630247,323.09814029402037,0.0304591869232552,0.0009137756076976575
VestavindF,SørvestA,2045-2050,0.0015704395770303494,0.007633653998138633,77.08704488321048,0.039402377228032893,0.001182071316840992
VestavindF,SørvestA,2050-2055,0.002158397734588747,0.009792024338861238,61.755691701028674,0.04592692661862882,0.0013778077985588653
VestavindF,SørvestA,2055-2060,5.316233095472454e-06,0.009797331440681062,0.06682262745155625,0.05319920457537177,0.0015959761372611537
SørvestE,SørvestA,2020-2025,0.001161075378773842,0.001161075378773842,300.4357164310054,0.0058911101649860844,0.00017673330494958193
SørvestE,SørvestA,2025-2030,1.930027775013811e-06,0.0011629962752804203,0.37339972060007076,0.005114306979701533,0.0001534292093910464
SørvestE,SørvestA,2030-2035,0.007005402088687025,0.008168370970145727,777.6331810391497,0.040187766612501064,0.0012056329983750334
SørvestE,SørvestA,2035-2040,0.0019729160957009063,0.010141268803300815,157.32338321438283,0.04493316902960107,0.0013479950708880292
SørvestE,SørvestA,2040-2045,0.008678558998327998,0.018819818670370515,344.2244610995161,0.08185342254489154,0.0024556026763467445
SørvestE,SørvestA,2045-2050,0.008257034171496338,0.02707682544807292,213.72713475300375,0.12435146340208723,0.0037305439020626236
SørvestE,SørvestA,2050-2055,8.391247109865515e-06,0.02708519843266171,0.12660400381451462,0.10642999792771306,0.0031928999378313962
SørvestE,SørvestA,2055-2060,4.727906843120829e-06,0.027089908076972778,0.031337464848467056,0.1325544120473798,0.003976632361421391
MorayFirth,VestavindB,2020-2025,0.0003265290886782088,0.0003265290886782088,480.1507442284526,0.0024556935915654955,7.367080774696482e-05
MorayFirth,VestavindB,2025-2030,4.829718886859339e-07,0.00032699379803072845,0.5310028691318034,0.0023711284081316423,7.113385224394939e-05
MorayFirth,VestavindB,2030-2035,0.0011700323134830983,0.001497007848978067,738.0812223186949,0.010266551918337382,0.00030799655755012217
MorayFirth,VestavindB,2035-2040,0.023860716947217114,0.025357706533658715,10812.664675278082,0.17692404125103328,0.005307721237531006
MorayFirth,VestavindB,2040-2045,0.007088505553545232,0.03244619382466969,1597.766742217681,0.2010703176609028,0.0060321095298271005
MorayFirth,VestavindB,2045-2050,0.008361566776903705,0.040807742339035204,1229.9510532399152,0.2626139844178788,0.007878419532536337
MorayFirth,VestavindB,2050-2055,6.712348675579476e-07,0.040808395311370274,0.05755194723527058,0.24990072728400464,0.007497021818520139
MorayFirth,VestavindB,2055-2060,1.7890618427975465e-06,0.040810166110673195,0.06738835992146505,0.2620929925572996,0.007862789776718988
FirthofForth,VestavindB,2020-2025,0.00031917671976552735,0.00031917671976552735,588.1441751287075,0.0022848410126096587,6.854523037828988e-05
FirthofForth,VestavindB,2025-2030,1.3701200136848073e-07,0.0003192861395383878,0.18876891841547613,0.002320443830318891,6.961331490956667e-05
FirthofForth,VestavindB,2030-2035,0.000740476170923613,0.001059744246349972,585.3481506250437,0.0073276496898139,0.000219829490694417
FirthofForth,VestavindB,2035-2040,0.003924258966068689,0.004983984949883145,2228.4544841771676,0.036831813993766976,0.0011049544198130116
FirthofForth,VestavindB,2040-2045,0.032877997484450756,0.0378619641717964,9286.689259910994,0.2584710003960151,0.007754130011880448
FirthofForth,VestavindB,2045-2050,1.8475462722004142e-06,0.03786379345553191,0.3405589933619833,0.25198021890821215,0.0075594065672463856
FirthofForth,VestavindB,2050-2055,8.634403783894181e-07,0.03786463863337217,0.09277153268625381,0.24293165097393557,0.007287949529218072
FirthofForth,VestavindB,2055-2060,1.7708887642274334e-06,0.03786639125960301,0.08358872080509332,0.2543571220860184,0.007630713662580574
DoggerBank,VestavindB,2020-2025,0.0002117631162183395,0.0002117631162183395,440.0120337361321,0.0015605938740782155,4.6817816222346475e-05
DoggerBank,VestavindB,2025-2030,2.4600058523653793e-07,0.00021199085426559816,0.3821814987461046,0.0015482070174801057,4.644621052440336e-05
DoggerBank,VestavindB,2030-2035,0.0004277234254006338,0.0006396960171287485,381.2657920795222,0.004516460178333694,0.00013549380535001114
DoggerBank,VestavindB,2035-2040,0.0009723121780417049,0.0016119899326369623,622.6062497325365,0.012107315299601644,0.0003632194589880501
DoggerBank,VestavindB,2040-2045,0.048166307729559495,0.049778279399660966,15341.243164791164,0.33712144271768124,0.010113643281530384
DoggerBank,VestavindB,2045-2050,4.1357329045047355e-07,0.04977868384167962,0.08596291899201118,0.31990377983017054,0.00959711339490513
DoggerBank,VestavindB,2050-2055,1.7392243849047982e-06,0.049780395672234315,0.21071702922770766,0.30712538501531395,0.009213761550459392
DoggerBank,VestavindB,2055-2060,1.1381847087759768e-06,0.0497815155944186,0.060580211461585314,0.3227265445367217,0.009681796336101634
Nordsøen,VestavindB,2020-2025,0.0003096274183391764,0.0003096274183391764,522.6157970029154,0.002277625345937002,6.832876037811007e-05
Nordsøen,VestavindB,2025-2030,3.886915037689611e-07,0.00030999784730692276,0.4905321232487653,0.0022168531152343125,6.650559345702944e-05
Nordsøen,VestavindB,2030-2035,0.0003995471739492851,0.0007095267587208583,289.30887382599013,0.004940415448430137,0.00014821246345290346
Nordsøen,VestavindB,2035-2040,0.005680783045907577,0.006390291542092106,2954.9139653008037,0.04653076043388953,0.0013959228130166865
Nordsøen,VestavindB,2040-2045,0.015030497477165087,0.02142077075671918,3888.8343056682893,0.1405345108638481,0.004216035325915436
Nordsøen,VestavindB,2045-2050,4.899268027457052e-06,0.021425651762210934,0.8272156777354539,0.14290999652714106,0.004287299895814231
Nordsøen,VestavindB,2050-2055,0.008277157694992179,0.02970279119466684,814.6182489117901,0.1820016326222238,0.005460048978666718
Nordsøen,VestavindB,2055-2060,2.407493680090268e-06,0.029705180425810898,0.10409073627731884,0.1924638734737053,0.005773916204211156
NordvestA,VestavindB,2020-2025,0.00021867565297904536,0.00021867565297904536,420.7237161519712,0.0016039360827937836,4.811808248381359e-05
NordvestA,VestavindB,2025-2030,7.364596599089164e-07,0.00021939385010247603,1.059411807519054,0.0016217503564113355,4.8652510692340184e-05
NordvestA,VestavindB,2030-2035,0.0003201478854669578,0.000539523473033152,264.23951881078085,0.0038652141578819983,0.0001159564247364599
NordvestA,VestavindB,2035-2040,0.00019935271810034042,0.0007388579285978772,118.1985745538267,0.005337308111282103,0.00016011924333846327
NordvestA,VestavindB,2040-2045,0.05985173156569064,0.060590571231759684,17651.281628150384,0.37508081357192646,0.011252424407157817
NordvestA,VestavindB,2045-2050,4.9183300032732135e-06,0.06059547129922224,0.946582918202339,0.3482038984079657,0.010446116952238989
NordvestA,VestavindB,2050-2055,7.478338728850273e-06,0.06060293137541219,0.8389411141781912,0.34773173949765834,0.010431952184929778
NordvestA,VestavindB,2055-2060,1.507108950465345e-06,0.06060442022182812,0.07427540257210381,0.38537239212540647,0.011561171763762172
NordvestC,VestavindB,2020-2025,0.0002433141055711046,0.0002433141055711046,247.06007368569794,0.0017365739386758134,5.209721816027446e-05
NordvestC,VestavindB,2025-2030,0.00010380246139550708,0.0003470983044307953,78.8065319059349,0.0023739179073051,7.121753721915304e-05
NordvestC,VestavindB,2030-2035,0.0005930316135289578,0.0009401116554237001,258.32336870359364,0.006236683707037014,0.00018710051121111087
NordvestC,VestavindB,2035-2040,0.019907060421405175,0.02084715381429119,6229.252427962563,0.12977660915446404,0.003893298274633924
NordvestC,VestavindB,2040-2045,0.03975940066066325,0.06060653621241733,6188.395645081487,0.31195523025704797,0.009358656907711448
NordvestC,VestavindB,2045-2050,3.496850081081122e-06,0.060610014799965216,0.35518672786265204,0.2913511181017684,0.008740533543053064
NordvestC,VestavindB,2050-2055,1.6668816268821722e-06,0.0606116634190555,0.09868924432648535,0.2782725575764006,0.008348176727292026
NordvestC,VestavindB,2055-2060,1.7017185258767152e-06,0.060613346875040774,0.04426156953006469,0.3177501530950714,0.009532504592852145
VestavindA,VestavindB,2020-2025,0.0003118561414669224,0.0003118561414669224,96.495239485747,0.0021475234657096277,6.442570397128897e-05
VestavindA,VestavindB,2025-2030,0.00013926400553733546,0.00045110188447077795,32.2188291276708,0.0028726314555820513,8.61789436674615e-05
VestavindA,VestavindB,2030-2035,0.0010466626103503632,0.0014977462322793053,138.934104992221,0.008249483206762928,0.0002474844962028874
VestavindA,VestavindB,2035-2040,0.023857579196556768,0.02535530716631489,2274.9480155594665,0.10800023790682116,0.0032400071372046414
VestavindA,VestavindB,2040-2045,0.03524569310431857,0.06060099113939301,1671.7087108378837,0.23381298532105893,0.007014389559631758
VestavindA,VestavindB,2045-2050,5.990580072496134e-06,0.060606954325586604,0.1854235539551197,0.2402584728684433,0.007207754186053303
VestavindA,VestavindB,2050-2055,2.5708805752558518e-05,0.060632644868849964,0.46383474128685576,0.21682746908618708,0.006504824072585631
VestavindA,VestavindB,2055-2060,0.0013919614537068435,0.0620245880600062,11.032720082460479,0.28326836230589636,0.00849805086917692
SønnavindA,VestavindB,2020-2025,0.0002972528235765255,0.0002972528235765255,396.83578860075716,0.002072135471219723,6.216406413659181e-05
SønnavindA,VestavindB,2025-2030,4.401672667382928e-07,0.0002976747283035962,0.439361370695885,0.0020564318658073794,6.169295597422142e-05
SønnavindA,VestavindB,2030-2035,0.00035515703785042043,0.0006528226348944054,203.40229035319533,0.00404540295756834,0.00012136208872705056
SønnavindA,VestavindB,2035-2040,0.0008081077136130244,0.0014609029547002664,332.4662856656086,0.01007562440499253,0.00030226873214977604
SønnavindA,VestavindB,2040-2045,0.004457189000254894,0.005918082823710081,912.1134427897259,0.03422000331961927,0.0010266000995885795
SønnavindA,VestavindB,2045-2050,8.61529457946004e-06,0.00592667072446155,1.1505338782311223,0.038027320981329174,0.0011408196294398745
SønnavindA,VestavindB,2050-2055,0.002256036781192945,0.008182689243165727,175.6146746651375,0.044971012381375276,0.001349130371441263
SønnavindA,VestavindB,2055-2060,3.5547565252040752e-06,0.008186225737180227,0.12156218762518671,0.05103492966535023,0.0015310478899605096
