Node,RESGeneratorType,Period,ExpectedAnnualCurtailment_GWh,Expected total available power_GWh,Expected annual curtailment ratio of total capacity_%
GreatBrit.,Windoffshoregrounded,2025-2030,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2030-2035,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2035-2040,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2040-2045,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2045-2050,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2050-2055,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2055-2060,0.0,0.0,0
Ireland,Windoffshoregrounded,2020-2025,6.31109322799776e-05,0.00018427069088247313,34.24903438400273
Ireland,Windoffshoregrounded,2025-2030,9.092036391456102e-05,0.00023309587346119942,39.005565634646636
Ireland,Windoffshoregrounded,2030-2035,0.00021887228415710103,0.0005743797551841457,38.105849341248245
Ireland,Windoffshoregrounded,2035-2040,0.00029024901443087985,0.0006586610496289117,44.06652171012777
Ireland,Windoffshoregrounded,2040-2045,0.00047629560624290083,0.0010657378603696407,44.691628584697405
Ireland,Windoffshoregrounded,2045-2050,0.0005412839765647345,0.0012050014146911569,44.919779343451324
Ireland,Windoffshoregrounded,2050-2055,0.0005784836965884886,0.0013050027720785792,44.32815845035277
Ireland,Windoffshoregrounded,2055-2060,0.0009569176719916884,0.002094063435157878,45.69668979103985
Netherlands,Windoffshoregrounded,2020-2025,0.0,0.0,0
Netherlands,Windoffshoregrounded,2025-2030,0.0,0.0,0
Netherlands,Windoffshoregrounded,2030-2035,0.0,0.0,0
Netherlands,Windoffshoregrounded,2035-2040,0.0,0.0,0
Netherlands,Windoffshoregrounded,2040-2045,0.0,0.0,0
Netherlands,Windoffshoregrounded,2045-2050,0.0,0.0,0
Netherlands,Windoffshoregrounded,2050-2055,0.0,0.0,0
Netherlands,Windoffshoregrounded,2055-2060,0.0,0.0,0
Sweden,Windoffshoregrounded,2020-2025,0.00012483099116175945,0.000467899357874803,26.679025961638697
Sweden,Windoffshoregrounded,2025-2030,0.00011036163089535096,0.00047565986832148705,23.201795704312012
Sweden,Windoffshoregrounded,2030-2035,549.3312271382738,56371.0727992016,0.9744913478851764
Sweden,Windoffshoregrounded,2035-2040,790.8463031249433,87764.43705355527,0.9011010947889475
Sweden,Windoffshoregrounded,2040-2045,12224.996388015123,75983.74042845229,16.08896366391229
Sweden,Windoffshoregrounded,2045-2050,3783.9766234815415,87961.71996016511,4.301844740183772
Sweden,Windoffshoregrounded,2050-2055,1856.9438842326704,73933.06922372383,2.511655344124155
Sweden,Windoffshoregrounded,2055-2060,9972.802202132769,83957.8239501403,11.87834764280608
NO2,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO2,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO2,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO2,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO2,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO2,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO2,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO2,Windoffshoregrounded,2055-2060,0.0,0.0,0
NO3,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO3,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO3,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO3,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO3,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO3,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO3,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO3,Windoffshoregrounded,2055-2060,0.0,0.0,0
NO4,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO4,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO4,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO4,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO4,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO4,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO4,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO4,Windoffshoregrounded,2055-2060,0.0,0.0,0
NO5,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO5,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO5,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO5,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO5,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO5,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO5,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO5,Windoffshoregrounded,2055-2060,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2020-2025,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2025-2030,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2030-2035,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2035-2040,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2040-2045,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2045-2050,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2050-2055,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2055-2060,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2020-2025,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2025-2030,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2030-2035,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2035-2040,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2040-2045,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2045-2050,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2050-2055,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2055-2060,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2020-2025,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2025-2030,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2030-2035,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2035-2040,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2040-2045,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2045-2050,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2050-2055,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2055-2060,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2020-2025,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2025-2030,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2030-2035,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2035-2040,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2040-2045,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2045-2050,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2050-2055,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2055-2060,0.0,0.0,0
MorayFirth,Windoffshoregrounded,2020-2025,16.592718992150353,2675.781821161192,0.6201073219396385
MorayFirth,Windoffshoregrounded,2025-2030,608.3471776047938,2888.8728966159356,21.058288106666787
MorayFirth,Windoffshoregrounded,2030-2035,683.9377366152311,2610.842856165556,26.196051401565544
MorayFirth,Windoffshoregrounded,2035-2040,5733.672600283493,24886.84961581826,23.038965111273583
MorayFirth,Windoffshoregrounded,2040-2045,10272.101727342457,23368.116391515927,43.957765167037024
MorayFirth,Windoffshoregrounded,2045-2050,6151.41682363661,20453.494746326323,30.075138258421454
MorayFirth,Windoffshoregrounded,2050-2055,5109.880253403566,18688.217355996334,27.342791214722258
MorayFirth,Windoffshoregrounded,2055-2060,10616.811556476578,25254.40312360675,42.03944755499856
FirthofForth,Windoffshoregrounded,2020-2025,2.710840470251099,374.49259501925815,0.723870246382761
FirthofForth,Windoffshoregrounded,2025-2030,102.97397265377106,434.43797740584824,23.702801782813214
FirthofForth,Windoffshoregrounded,2030-2035,115.65200954017526,393.8810378415389,29.362167362497626
FirthofForth,Windoffshoregrounded,2035-2040,104.23196299124241,416.2248721889017,25.042223556485887
FirthofForth,Windoffshoregrounded,2040-2045,9529.116835863111,20042.67860724023,47.54412832035737
FirthofForth,Windoffshoregrounded,2045-2050,6511.577022378594,20582.970746273993,31.635749293174037
FirthofForth,Windoffshoregrounded,2050-2055,5220.7222428480345,18501.524469145344,28.217794979838217
FirthofForth,Windoffshoregrounded,2055-2060,11320.431647507561,24547.985589509128,46.11552180617819
DoggerBank,Windoffshoregrounded,2020-2025,0.00019558235627608776,0.004237465131286709,4.615550812018105
DoggerBank,Windoffshoregrounded,2025-2030,0.00037118205561332163,0.0044863203368781576,8.273641375141118
DoggerBank,Windoffshoregrounded,2030-2035,6708.2239253055195,28567.670220855773,23.481872597395757
DoggerBank,Windoffshoregrounded,2035-2040,5824.8321095331385,27857.73034352018,20.909212766818307
DoggerBank,Windoffshoregrounded,2040-2045,10568.05297853297,24607.998962808848,42.945600715055846
DoggerBank,Windoffshoregrounded,2045-2050,29646.05283695838,84144.20758376356,35.23243451719055
DoggerBank,Windoffshoregrounded,2050-2055,23607.563695789286,70252.65971122032,33.60380061456782
DoggerBank,Windoffshoregrounded,2055-2060,26098.033033045875,58252.026837781785,44.801931279958325
Hornsea,Windoffshoregrounded,2020-2025,24.572968764318553,5541.676364394486,0.4434212167675643
Hornsea,Windoffshoregrounded,2025-2030,1241.2162031776218,5830.260229321824,21.289207588629367
Hornsea,Windoffshoregrounded,2030-2035,5630.320450369481,24325.954051854274,23.145322228133956
Hornsea,Windoffshoregrounded,2035-2040,4864.058508778588,24321.04802565755,19.999378742426053
Hornsea,Windoffshoregrounded,2040-2045,9103.35279712974,21430.092116262083,42.479298491777
Hornsea,Windoffshoregrounded,2045-2050,7910.923106550897,27216.624579067706,29.066510740774167
Hornsea,Windoffshoregrounded,2050-2055,6847.634311950295,23349.080012258302,29.327212499829873
Hornsea,Windoffshoregrounded,2055-2060,11658.592719919958,26857.75501311287,43.40866432889806
OuterDowsing,Windoffshoregrounded,2020-2025,50.69631001218012,9005.573968069088,0.5629436856765951
OuterDowsing,Windoffshoregrounded,2025-2030,2281.194255723033,9669.857836253774,23.590773456570247
OuterDowsing,Windoffshoregrounded,2030-2035,2419.65914214004,9613.810539637741,25.168575271623933
OuterDowsing,Windoffshoregrounded,2035-2040,4812.52299947709,21941.720339625608,21.93320726445466
OuterDowsing,Windoffshoregrounded,2040-2045,8804.953469886203,20143.141009429164,43.7119189393776
OuterDowsing,Windoffshoregrounded,2045-2050,6531.617350296958,21174.514005404002,30.84659864509762
OuterDowsing,Windoffshoregrounded,2050-2055,5952.762707514079,18827.455834373937,31.61745676038668
OuterDowsing,Windoffshoregrounded,2055-2060,10881.26790242237,24355.59427608755,44.67666762336264
Norfolk,Windoffshoregrounded,2020-2025,1.1276329907476619,257.5890094406073,0.4377644035343293
Norfolk,Windoffshoregrounded,2025-2030,41.898663005907224,273.9328627514386,15.295230584993835
Norfolk,Windoffshoregrounded,2030-2035,2677.331596050584,11640.136178034129,23.00086145987642
Norfolk,Windoffshoregrounded,2035-2040,4476.255967551959,22792.770761226893,19.638928563992675
Norfolk,Windoffshoregrounded,2040-2045,8663.692539454962,21731.64500592284,39.866712975910104
Norfolk,Windoffshoregrounded,2045-2050,6643.434422179672,21766.098953833098,30.521934299162673
Norfolk,Windoffshoregrounded,2050-2055,5861.5458970065365,19658.622030770835,29.816667149059068
Norfolk,Windoffshoregrounded,2055-2060,11048.237362563112,25590.50926684393,43.173182867750285
EastAnglia,Windoffshoregrounded,2020-2025,53.360997548432806,11733.31404698628,0.4547819766414474
EastAnglia,Windoffshoregrounded,2025-2030,2577.865468494676,12820.781717219683,20.106928932674414
EastAnglia,Windoffshoregrounded,2030-2035,2752.9834091982866,12236.159120625052,22.498754568808334
EastAnglia,Windoffshoregrounded,2035-2040,3913.687847855804,22132.63461715746,17.68288283592714
EastAnglia,Windoffshoregrounded,2040-2045,11050.376511256813,29687.659067497756,37.222121441548204
EastAnglia,Windoffshoregrounded,2045-2050,6095.143267293928,20398.416752942132,29.880472298982742
EastAnglia,Windoffshoregrounded,2050-2055,5520.178597411795,19011.77280183384,29.035580505566156
EastAnglia,Windoffshoregrounded,2055-2060,10416.369799316813,24597.433638586037,42.347384496960835
Borssele,Windoffshoregrounded,2020-2025,3.7951112609150117,14873.779406275393,0.025515446728447626
Borssele,Windoffshoregrounded,2025-2030,652.4138371783985,16619.048543214176,3.9256990885004033
Borssele,Windoffshoregrounded,2030-2035,2349.8031726604104,21494.215941482707,10.93225814357533
Borssele,Windoffshoregrounded,2035-2040,1573.4223656913289,21846.870919321533,7.202049078340929
Borssele,Windoffshoregrounded,2040-2045,4909.64838133414,21106.332842993677,23.261494158441245
Borssele,Windoffshoregrounded,2045-2050,3388.5042049417334,19636.32762103371,17.256303064082577
Borssele,Windoffshoregrounded,2050-2055,3165.7650111290404,18433.9712089233,17.17353778656546
Borssele,Windoffshoregrounded,2055-2060,6576.048268493149,23764.622236518964,27.671587635791546
HollandseeKust,Windoffshoregrounded,2020-2025,0.001094236754475819,1391.9515722634292,7.861169715096473e-05
HollandseeKust,Windoffshoregrounded,2025-2030,96.96060263452722,1563.544256386924,6.201334067676865
HollandseeKust,Windoffshoregrounded,2030-2035,2746.694029824589,21701.08882115821,12.656941098488142
HollandseeKust,Windoffshoregrounded,2035-2040,1927.1270726528703,22306.32686015962,8.639374311755603
HollandseeKust,Windoffshoregrounded,2040-2045,5624.54884514852,22329.663114639145,25.188686529986704
HollandseeKust,Windoffshoregrounded,2045-2050,3388.012398148057,20526.26928987207,16.50573881840158
HollandseeKust,Windoffshoregrounded,2050-2055,2881.9574894519924,18298.2280496539,15.74992661383135
HollandseeKust,Windoffshoregrounded,2055-2060,6005.383808551942,24435.15627422308,24.576817684964382
HelgoländerBucht,Windoffshoregrounded,2020-2025,0.00023689710825317646,31728.257039569264,7.466439393684152e-07
HelgoländerBucht,Windoffshoregrounded,2025-2030,424.6522810319033,33447.08123098329,1.2696243301449335
HelgoländerBucht,Windoffshoregrounded,2030-2035,4757.33926441263,50134.7361738729,9.489108006699471
HelgoländerBucht,Windoffshoregrounded,2035-2040,10648.372423272695,78796.43481984669,13.513774382836235
HelgoländerBucht,Windoffshoregrounded,2040-2045,20521.549968160034,71804.78553327105,28.579641058396156
HelgoländerBucht,Windoffshoregrounded,2045-2050,33522.072155669346,118901.22917825634,28.193209092408257
HelgoländerBucht,Windoffshoregrounded,2050-2055,24323.733216363526,94850.82089785139,25.644198949589185
HelgoländerBucht,Windoffshoregrounded,2055-2060,31791.342732981753,106271.6884256758,29.915157276545912
Nordsøen,Windoffshoregrounded,2020-2025,0.00024774326728940955,5453.68458973854,4.5426768492544384e-06
Nordsøen,Windoffshoregrounded,2025-2030,72.40110189692398,5500.450459471736,1.3162758655929678
Nordsøen,Windoffshoregrounded,2030-2035,21730.724070895092,93145.49686132019,23.32987079691991
Nordsøen,Windoffshoregrounded,2035-2040,30618.76306621555,102671.36180805825,29.82210669753911
Nordsøen,Windoffshoregrounded,2040-2045,39698.85989027609,102256.82761777757,38.822698508372625
Nordsøen,Windoffshoregrounded,2045-2050,37599.38844578356,105709.4510157331,35.568615752424556
Nordsøen,Windoffshoregrounded,2050-2055,25752.993937790063,89942.7461892009,28.632652469401844
Nordsøen,Windoffshoregrounded,2055-2060,10103.160556923984,27544.225482747617,36.679777266752765
NordvestA,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordvestA,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordvestA,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordvestA,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordvestA,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordvestA,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordvestA,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordvestA,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordvestC,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordvestC,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordvestC,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordvestC,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordvestC,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordvestC,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordvestC,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordvestC,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindA,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindA,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindA,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindA,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindA,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindA,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindA,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindA,Windoffshoregrounded,2055-2060,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2020-2025,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2025-2030,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2030-2035,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2035-2040,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2040-2045,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2045-2050,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2050-2055,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2055-2060,0.0,0.0,0
SørvestC,Windoffshoregrounded,2020-2025,0.0001973386172943795,0.00561355184988554,3.5153967144420912
SørvestC,Windoffshoregrounded,2025-2030,0.00031139854125152526,0.0055225614184817385,5.638661440856096
SørvestC,Windoffshoregrounded,2030-2035,0.05661104637070022,0.2735224982429629,20.69703469892049
SørvestC,Windoffshoregrounded,2035-2040,0.0524590608188118,0.2498433669152971,20.9967794888854
SørvestC,Windoffshoregrounded,2040-2045,0.08895403687087426,0.25386048055373295,35.040521737311515
SørvestC,Windoffshoregrounded,2045-2050,0.15431056393261808,0.5839018687613667,26.427482456933678
SørvestC,Windoffshoregrounded,2050-2055,0.12525265626478083,0.5029344072132935,24.904372114604882
SørvestC,Windoffshoregrounded,2055-2060,0.24105084342959862,0.6350987038150017,37.95486307586836
NordvestB,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordvestB,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordvestB,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordvestB,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordvestB,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordvestB,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordvestB,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordvestB,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindF,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindF,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindF,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindF,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindF,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindF,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindF,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindF,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindB,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindB,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindB,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindB,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindB,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindB,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindB,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindB,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindC,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindC,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindC,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindC,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindC,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindC,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindC,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindC,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindD,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindD,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindD,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindD,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindD,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindD,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindD,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindD,Windoffshoregrounded,2055-2060,0.0,0.0,0
SørvestF,Windoffshoregrounded,2020-2025,0.0002058421747950221,0.008094857024080982,2.5428759789415993
SørvestF,Windoffshoregrounded,2025-2030,0.00033604090884775374,0.007906771217898187,4.250039612719206
SørvestF,Windoffshoregrounded,2030-2035,6941.460354612838,38547.337041438885,18.00762617441168
SørvestF,Windoffshoregrounded,2035-2040,5999.044935189313,35183.353129935116,17.050805001542432
SørvestF,Windoffshoregrounded,2040-2045,12112.165008802613,36589.21886861867,33.103098080048944
SørvestF,Windoffshoregrounded,2045-2050,7979.988451905598,38322.10364197156,20.823461380041948
SørvestF,Windoffshoregrounded,2050-2055,6670.468656352644,32773.30553077536,20.353359382955205
SørvestF,Windoffshoregrounded,2055-2060,9953.725625149476,28425.53499838037,35.016845331905344
SørvestB,Windoffshoregrounded,2020-2025,0.00019238488925852565,0.0050491366025574805,3.810253205688259
SørvestB,Windoffshoregrounded,2025-2030,0.00030479878303574405,0.005085134397662337,5.993917941989137
SørvestB,Windoffshoregrounded,2030-2035,0.01800990283030984,0.08062102052563712,22.33896657830419
SørvestB,Windoffshoregrounded,2035-2040,0.017505714815157235,0.07453739537477966,23.48581504241888
SørvestB,Windoffshoregrounded,2040-2045,0.03123191848442033,0.09022664328614456,34.61496221838986
SørvestB,Windoffshoregrounded,2045-2050,0.027161768087513374,0.09748962170177257,27.86118933828986
SørvestB,Windoffshoregrounded,2050-2055,0.024461421088410314,0.096459841445554,25.359176131569082
SørvestB,Windoffshoregrounded,2055-2060,0.04422580678536777,0.12271838319259282,36.03845294796648
NordavindB,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindB,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindB,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindB,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindB,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindB,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindB,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindB,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordavindA,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindA,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindA,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindA,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindA,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindA,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindA,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindA,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordavindD,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindD,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindD,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindD,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindD,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindD,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindD,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindD,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordavindC,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindC,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindC,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindC,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindC,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindC,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindC,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindC,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindE,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindE,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindE,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindE,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindE,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindE,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindE,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindE,Windoffshoregrounded,2055-2060,0.0,0.0,0
SørvestE,Windoffshoregrounded,2020-2025,0.00020173795596592348,0.008260533127890591,2.4421905080772826
SørvestE,Windoffshoregrounded,2025-2030,0.0003313713497334648,0.008160411356314822,4.060718697434751
SørvestE,Windoffshoregrounded,2030-2035,2228.4999187684975,15167.049696584983,14.693034989331293
SørvestE,Windoffshoregrounded,2035-2040,1404.3123703022534,13418.543803801753,10.46546026778541
SørvestE,Windoffshoregrounded,2040-2045,6221.941603498373,19649.416505972145,31.664765218892416
SørvestE,Windoffshoregrounded,2045-2050,4379.464151569086,25244.560398279606,17.34814978939995
SørvestE,Windoffshoregrounded,2050-2055,4094.0874864409357,23529.262405628284,17.399982268299304
SørvestE,Windoffshoregrounded,2055-2060,9754.269738810915,27468.795491182387,35.51036572368847
SørvestA,Windoffshoregrounded,2020-2025,0.00019064285543595312,0.004920213583994693,3.8746865797880927
SørvestA,Windoffshoregrounded,2025-2030,0.00029482226986158477,0.004996669128951419,5.900376075600888
SørvestA,Windoffshoregrounded,2030-2035,0.00781494843230208,0.03447096418066511,22.67110485028299
SørvestA,Windoffshoregrounded,2035-2040,0.009631238148988074,0.043177334831144026,22.30623586808562
SørvestA,Windoffshoregrounded,2040-2045,0.046820999838043866,0.13607758557899094,34.407576853180565
SørvestA,Windoffshoregrounded,2045-2050,0.0373867611269205,0.1336817708544263,27.966985242612523
SørvestA,Windoffshoregrounded,2050-2055,0.047041388548577444,0.19774332605420902,23.789115661825978
SørvestA,Windoffshoregrounded,2055-2060,0.08834883314252769,0.24413006497156556,36.18924738041498
SørvestD,Windoffshoregrounded,2020-2025,0.0001939379922652433,0.0050529810618295005,3.838090621994641
SørvestD,Windoffshoregrounded,2025-2030,0.0003117730040981284,0.00503710893715748,6.1895227597373905
SørvestD,Windoffshoregrounded,2030-2035,0.03353391791988469,0.14569457580542547,23.016586399667418
SørvestD,Windoffshoregrounded,2035-2040,0.03250267866961598,0.13402485449292217,24.251232200615775
SørvestD,Windoffshoregrounded,2040-2045,0.04765836905308923,0.13365785956390527,35.6569895766605
SørvestD,Windoffshoregrounded,2045-2050,0.06658384417480576,0.22526360850005972,29.558189455527657
SørvestD,Windoffshoregrounded,2050-2055,0.05163709600501434,0.184914617575053,27.924831839784602
SørvestD,Windoffshoregrounded,2055-2060,0.08847298534073174,0.23751578036468826,37.249308321698834
Belgium,Windoffshorefloating,2020-2025,0.0,0.0,0
Belgium,Windoffshorefloating,2025-2030,0.0,0.0,0
Belgium,Windoffshorefloating,2030-2035,0.0,0.0,0
Belgium,Windoffshorefloating,2035-2040,0.0,0.0,0
