Node,RESGeneratorType,Period,ExpectedAnnualCurtailment_GWh,Expected total available power_GWh,Expected annual curtailment ratio of total capacity_%
France,Windoffshoregrounded,2055-2060,45392.97876087925,83029.01805417587,54.67122197116752
GreatBrit.,Windoffshoregrounded,2020-2025,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2025-2030,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2030-2035,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2035-2040,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2040-2045,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2045-2050,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2050-2055,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2055-2060,0.0,0.0,0
Ireland,Windoffshoregrounded,2020-2025,6.795274059293386e-05,0.0001951481376600609,34.8211063696157
Ireland,Windoffshoregrounded,2025-2030,5.70594744658825e-05,0.00017632965949943323,32.3595444055547
Ireland,Windoffshoregrounded,2030-2035,0.00025069965907169913,0.0007273644143801739,34.46685789341697
Ireland,Windoffshoregrounded,2035-2040,0.00022780876796871734,0.0007489702900818258,30.41626229844564
Ireland,Windoffshoregrounded,2040-2045,0.0003473620716235578,0.0008284661252076593,41.928337327792335
Ireland,Windoffshoregrounded,2045-2050,0.00038264031514549706,0.0009803740373382041,39.03003349460343
Ireland,Windoffshoregrounded,2050-2055,0.0007455949964211836,0.0017092464238838642,43.62126993526145
Ireland,Windoffshoregrounded,2055-2060,0.0010311360345322319,0.002416753187661823,42.66617045532244
Netherlands,Windoffshoregrounded,2020-2025,0.0,0.0,0
Netherlands,Windoffshoregrounded,2025-2030,0.0,0.0,0
Netherlands,Windoffshoregrounded,2030-2035,0.0,0.0,0
Netherlands,Windoffshoregrounded,2035-2040,0.0,0.0,0
Netherlands,Windoffshoregrounded,2040-2045,0.0,0.0,0
Netherlands,Windoffshoregrounded,2045-2050,0.0,0.0,0
Netherlands,Windoffshoregrounded,2050-2055,0.0,0.0,0
Netherlands,Windoffshoregrounded,2055-2060,0.0,0.0,0
Sweden,Windoffshoregrounded,2020-2025,0.00011164561280246403,0.0004220077543921593,26.455820216686128
Sweden,Windoffshoregrounded,2025-2030,0.0001154121211580903,0.0005150754770787545,22.40683672471635
Sweden,Windoffshoregrounded,2030-2035,4.606118696892004,29560.600450095753,0.015581952418957323
Sweden,Windoffshoregrounded,2035-2040,21.55548845587731,69270.53171471476,0.031117833113584136
Sweden,Windoffshoregrounded,2040-2045,2953.6869062105875,72085.65773415417,4.097468205261491
Sweden,Windoffshoregrounded,2045-2050,7077.229792109816,80516.85641861602,8.78974926109201
Sweden,Windoffshoregrounded,2050-2055,5397.07740561385,73733.92743324483,7.319666256080155
Sweden,Windoffshoregrounded,2055-2060,8738.221799329907,82091.06299917783,10.644547018982351
NO2,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO2,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO2,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO2,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO2,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO2,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO2,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO2,Windoffshoregrounded,2055-2060,0.0,0.0,0
NO3,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO3,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO3,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO3,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO3,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO3,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO3,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO3,Windoffshoregrounded,2055-2060,0.0,0.0,0
NO4,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO4,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO4,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO4,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO4,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO4,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO4,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO4,Windoffshoregrounded,2055-2060,0.0,0.0,0
NO5,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO5,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO5,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO5,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO5,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO5,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO5,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO5,Windoffshoregrounded,2055-2060,0.0,0.0,0
MorayFirth,Windoffshoregrounded,2020-2025,12.501385841411132,2420.2143524982007,0.5165404390114006
MorayFirth,Windoffshoregrounded,2025-2030,248.31247872831284,2433.5838542059028,10.203571917160795
MorayFirth,Windoffshoregrounded,2030-2035,705.4570896841201,2599.444753324966,27.138760644240108
MorayFirth,Windoffshoregrounded,2035-2040,2505.592527542611,21978.445353519954,11.400226391086976
MorayFirth,Windoffshoregrounded,2040-2045,7053.846446439632,24461.03533828572,28.837072302492246
MorayFirth,Windoffshoregrounded,2045-2050,5977.4407759070245,25837.782744830114,23.134495846409468
MorayFirth,Windoffshoregrounded,2050-2055,8511.939185125566,23431.03739574939,36.32762408833726
MorayFirth,Windoffshoregrounded,2055-2060,7904.003090258358,23319.844686476747,33.89389250453248
FirthofForth,Windoffshoregrounded,2020-2025,1.9164816783672896,357.75540456142045,0.5356960800401445
FirthofForth,Windoffshoregrounded,2025-2030,40.52324386362601,378.24625139140034,10.713455510678283
FirthofForth,Windoffshoregrounded,2030-2035,113.26871929170397,398.82117827851164,28.400878754890048
FirthofForth,Windoffshoregrounded,2035-2040,998.3103906391008,6982.956387003717,14.296385876003745
FirthofForth,Windoffshoregrounded,2040-2045,12103.02225201679,33163.68033922372,36.494810371520096
FirthofForth,Windoffshoregrounded,2045-2050,11598.26537373136,44918.78138367407,25.820525438267566
FirthofForth,Windoffshoregrounded,2050-2055,17371.289879915603,42644.19573560789,40.735414469103425
FirthofForth,Windoffshoregrounded,2055-2060,17647.754381165738,45082.889579271156,39.14512700020025
DoggerBank,Windoffshoregrounded,2020-2025,0.0002008695758215715,0.004675777065448401,4.295961355940061
DoggerBank,Windoffshoregrounded,2025-2030,0.0002991327105592843,0.004836500867297415,6.184899347003249
DoggerBank,Windoffshoregrounded,2030-2035,7588.35297746993,30516.259754948685,24.86658928192981
DoggerBank,Windoffshoregrounded,2035-2040,12797.01127902729,58511.73784852971,21.870844636601163
DoggerBank,Windoffshoregrounded,2040-2045,21758.39205412111,63188.049066398184,34.43434696212464
DoggerBank,Windoffshoregrounded,2045-2050,15450.844702065699,61695.0223567972,25.04390810122369
DoggerBank,Windoffshoregrounded,2050-2055,24412.898517728474,61305.86314290852,39.82147427044652
DoggerBank,Windoffshoregrounded,2055-2060,20013.9461829116,60934.289729176875,32.845129190581865
Hornsea,Windoffshoregrounded,2020-2025,13.444077118615041,5352.258193684595,0.25118513778872625
Hornsea,Windoffshoregrounded,2025-2030,501.0743401655364,5551.99836498487,9.025116853882608
Hornsea,Windoffshoregrounded,2030-2035,10109.673275028163,39667.602259815474,25.485970159758253
Hornsea,Windoffshoregrounded,2035-2040,5539.3928346983785,37255.975985883524,14.868467911825158
Hornsea,Windoffshoregrounded,2040-2045,11977.56847389763,35563.35741911683,33.67952112265748
Hornsea,Windoffshoregrounded,2045-2050,13313.42393169287,49751.39044770033,26.75990321454073
Hornsea,Windoffshoregrounded,2050-2055,21433.423231157576,52021.140849307965,41.20137098347143
Hornsea,Windoffshoregrounded,2055-2060,21849.35105931612,58918.07170864168,37.084294216830955
OuterDowsing,Windoffshoregrounded,2020-2025,37.39650582579433,8372.543152558559,0.4466564715688131
OuterDowsing,Windoffshoregrounded,2025-2030,883.9516970883992,8914.850908411529,9.915496133023991
OuterDowsing,Windoffshoregrounded,2030-2035,3442.8939679331074,13250.397672658955,25.98332558001048
OuterDowsing,Windoffshoregrounded,2035-2040,2778.607250141754,20039.599004899686,13.865583086080632
OuterDowsing,Windoffshoregrounded,2040-2045,6520.402040744792,18261.525969265895,35.70568008236887
OuterDowsing,Windoffshoregrounded,2045-2050,5510.567222432303,22911.472942420383,24.05156244769204
OuterDowsing,Windoffshoregrounded,2050-2055,9509.4153883165,24378.44802010443,39.00746831986298
OuterDowsing,Windoffshoregrounded,2055-2060,8114.4399545830665,23624.603903564457,34.34741165484162
Norfolk,Windoffshoregrounded,2020-2025,0.718524922675833,253.50051574301955,0.2834412074349472
Norfolk,Windoffshoregrounded,2025-2030,23.857941418168604,262.4697259443146,9.089787910713287
Norfolk,Windoffshoregrounded,2030-2035,6231.759490438455,27149.090740186362,22.95384235912601
Norfolk,Windoffshoregrounded,2035-2040,2800.464962118758,24631.244303051233,11.369563500987429
Norfolk,Windoffshoregrounded,2040-2045,7012.643394924985,21508.159084640778,32.604572838280674
Norfolk,Windoffshoregrounded,2045-2050,6013.65370808551,30416.342880874,19.77112676444391
Norfolk,Windoffshoregrounded,2050-2055,12082.169934620028,32727.938151381288,36.916990855747194
Norfolk,Windoffshoregrounded,2055-2060,12167.486886123585,36792.201357947306,33.070831418178635
EastAnglia,Windoffshoregrounded,2020-2025,15.024103465014463,11372.827185009653,0.1321052647737187
EastAnglia,Windoffshoregrounded,2025-2030,1002.0659250206605,11836.505300337545,8.465893433867548
EastAnglia,Windoffshoregrounded,2030-2035,4961.454473760889,23152.527762025136,21.42942889328346
EastAnglia,Windoffshoregrounded,2035-2040,1966.3009418006873,20761.656322164137,9.470828874580492
EastAnglia,Windoffshoregrounded,2040-2045,5296.764271776046,17393.15140960307,30.453160252785523
EastAnglia,Windoffshoregrounded,2045-2050,3780.9441707824976,23159.068204299103,16.325977096438738
EastAnglia,Windoffshoregrounded,2050-2055,8942.247937788368,26371.31801518821,33.908991323976295
EastAnglia,Windoffshoregrounded,2055-2060,9654.171055757402,29365.82589874916,32.87553051987761
Borssele,Windoffshoregrounded,2020-2025,0.0020996042027941965,15333.34284494798,1.369306239367088e-05
Borssele,Windoffshoregrounded,2025-2030,498.1854980435703,15902.888584382867,3.132673007171817
Borssele,Windoffshoregrounded,2030-2035,2252.976903416188,22485.567526123086,10.019657723998936
Borssele,Windoffshoregrounded,2035-2040,648.9871420474229,19860.268116612628,3.267766266984891
Borssele,Windoffshoregrounded,2040-2045,3055.7247907508404,17070.21825287486,17.900912252461765
Borssele,Windoffshoregrounded,2045-2050,1392.1991003304645,16134.587477037228,8.628662507249377
Borssele,Windoffshoregrounded,2050-2055,4070.9342956536643,18753.01863678454,21.708154694990913
Borssele,Windoffshoregrounded,2055-2060,4217.504577148352,21275.821833685295,19.822992550496537
HollandseeKust,Windoffshoregrounded,2020-2025,0.002047350764098325,1474.0643915627336,0.00013889154203961337
HollandseeKust,Windoffshoregrounded,2025-2030,96.5790070185652,1513.9396022071091,6.379317039977468
HollandseeKust,Windoffshoregrounded,2030-2035,2593.584732384621,22609.195549634376,11.4713711360976
HollandseeKust,Windoffshoregrounded,2035-2040,854.4947188872652,20022.342565057865,4.267706019466937
HollandseeKust,Windoffshoregrounded,2040-2045,3271.9172296872734,17902.051274973725,18.27677275319432
HollandseeKust,Windoffshoregrounded,2045-2050,2569.5418247083344,22303.966292948353,11.520560024880972
HollandseeKust,Windoffshoregrounded,2050-2055,6198.515628586993,25429.92273607253,24.37488974276101
HollandseeKust,Windoffshoregrounded,2055-2060,6671.425122780215,29091.519788551715,22.932542442851673
HelgoländerBucht,Windoffshoregrounded,2020-2025,0.0002505668957719897,31500.887177020544,7.954280600540506e-07
HelgoländerBucht,Windoffshoregrounded,2025-2030,416.4813654193253,33040.849175698364,1.260504423492991
HelgoländerBucht,Windoffshoregrounded,2030-2035,11591.361297092935,91963.64771696538,12.604286133546408
HelgoländerBucht,Windoffshoregrounded,2035-2040,11173.11122777354,94746.02392444102,11.792696690558731
HelgoländerBucht,Windoffshoregrounded,2040-2045,20391.766317531918,96731.08094923168,21.080883328735187
HelgoländerBucht,Windoffshoregrounded,2045-2050,11518.712951311589,87793.68145995434,13.120207240159603
HelgoländerBucht,Windoffshoregrounded,2050-2055,19981.13118130537,85384.23836861925,23.401428136002338
HelgoländerBucht,Windoffshoregrounded,2055-2060,23372.92474959758,111354.25518304997,20.989700583220586
Nordsøen,Windoffshoregrounded,2020-2025,0.00025485761050644205,5234.328206273312,4.868965041225284e-06
Nordsøen,Windoffshoregrounded,2025-2030,126.31535616822744,5506.572528762759,2.293901614996226
Nordsøen,Windoffshoregrounded,2030-2035,5471.414297247153,52264.34523652479,10.468732120312627
Nordsøen,Windoffshoregrounded,2035-2040,14275.624993844587,85071.7263388323,16.7806927262604
Nordsøen,Windoffshoregrounded,2040-2045,24297.978890516406,97099.72846526312,25.023735158238747
Nordsøen,Windoffshoregrounded,2045-2050,18459.979156934376,94898.67846676917,19.452303715060204
Nordsøen,Windoffshoregrounded,2050-2055,27482.773147896387,92781.48172295926,29.620968147456985
Nordsøen,Windoffshoregrounded,2055-2060,18722.150798459206,74914.52556825415,24.99134934973535
NordvestA,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordvestA,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordvestA,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordvestA,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordvestA,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordvestA,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordvestA,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordvestA,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordvestC,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordvestC,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordvestC,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordvestC,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordvestC,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordvestC,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordvestC,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordvestC,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindA,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindA,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindA,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindA,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindA,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindA,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindA,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindA,Windoffshoregrounded,2055-2060,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2020-2025,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2025-2030,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2030-2035,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2035-2040,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2040-2045,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2045-2050,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2050-2055,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2055-2060,0.0,0.0,0
SørvestC,Windoffshoregrounded,2020-2025,0.00019073463387025305,0.0052590852596151845,3.6267644362968436
SørvestC,Windoffshoregrounded,2025-2030,0.0002592887895004052,0.005350150869591139,4.846382762290593
SørvestC,Windoffshoregrounded,2030-2035,0.0587299721062788,0.3381578526933709,17.36762036974873
SørvestC,Windoffshoregrounded,2035-2040,0.04809342326640479,0.28415420764642946,16.92511388965495
SørvestC,Windoffshoregrounded,2040-2045,0.09128471966915276,0.3123871554525238,29.221662310960827
SørvestC,Windoffshoregrounded,2045-2050,0.15303446182221958,0.6246001312900911,24.501189506017543
SørvestC,Windoffshoregrounded,2050-2055,0.2162856943869236,0.6133221380442161,35.26461560259724
SørvestC,Windoffshoregrounded,2055-2060,0.09532043752227007,0.32461297311667986,29.36433396579249
NordvestB,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordvestB,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordvestB,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordvestB,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordvestB,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordvestB,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordvestB,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordvestB,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindF,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindF,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindF,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindF,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindF,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindF,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindF,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindF,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindB,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindB,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindB,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindB,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindB,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindB,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindB,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindB,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindC,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindC,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindC,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindC,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindC,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindC,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindC,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindC,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindD,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindD,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindD,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindD,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindD,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindD,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindD,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindD,Windoffshoregrounded,2055-2060,0.0,0.0,0
SørvestF,Windoffshoregrounded,2020-2025,0.00019830878477427357,0.006634188315685088,2.9891943872834568
SørvestF,Windoffshoregrounded,2025-2030,0.0002769148737940679,0.007056532891466602,3.9242341537008696
SørvestF,Windoffshoregrounded,2030-2035,790.2141769255344,13590.403870467326,5.814501058667668
SørvestF,Windoffshoregrounded,2035-2040,562.6350554628556,11070.239480829734,5.0824108768122604
SørvestF,Windoffshoregrounded,2040-2045,2281.6491462435433,12781.391840570062,17.851335556439523
SørvestF,Windoffshoregrounded,2045-2050,3461.193620622617,26013.214538778124,13.30552060554833
SørvestF,Windoffshoregrounded,2050-2055,6188.308623287208,24898.274851027265,24.85436706082425
SørvestF,Windoffshoregrounded,2055-2060,2485.571556848464,12993.1169876967,19.12990977609202
SørvestB,Windoffshoregrounded,2020-2025,0.00018657673006610348,0.004644177198623387,4.017433489002271
SørvestB,Windoffshoregrounded,2025-2030,0.0002469792523082458,0.004708617856159026,5.245260071067115
SørvestB,Windoffshoregrounded,2030-2035,0.026083374076997557,0.14077472736536945,18.528449363855106
SørvestB,Windoffshoregrounded,2035-2040,0.021494608249544845,0.12005446285450311,17.904047661763876
SørvestB,Windoffshoregrounded,2040-2045,0.03904608111090137,0.1295452714822015,30.14087713442014
SørvestB,Windoffshoregrounded,2045-2050,0.03127635332448051,0.131667588521493,23.75402608621108
SørvestB,Windoffshoregrounded,2050-2055,0.04260584631960774,0.12812242483112735,33.25401183732252
SørvestB,Windoffshoregrounded,2055-2060,0.0405064613013901,0.13073186332188255,30.984383051021602
NordavindB,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindB,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindB,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindB,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindB,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindB,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindB,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindB,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordavindA,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindA,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindA,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindA,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindA,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindA,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindA,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindA,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordavindD,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindD,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindD,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindD,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindD,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindD,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindD,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindD,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordavindC,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindC,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindC,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindC,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindC,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindC,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindC,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindC,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindE,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindE,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindE,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindE,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindE,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindE,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindE,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindE,Windoffshoregrounded,2055-2060,0.0,0.0,0
SørvestE,Windoffshoregrounded,2020-2025,0.0001958046015779589,0.006089850305800003,3.215261324099767
SørvestE,Windoffshoregrounded,2025-2030,0.0002712623470219172,0.0060736236151228955,4.466235713824825
SørvestE,Windoffshoregrounded,2030-2035,904.7358170016169,11735.095412589188,7.709658807128516
SørvestE,Windoffshoregrounded,2035-2040,649.8049295672107,13079.261647718084,4.9682080462132285
SørvestE,Windoffshoregrounded,2040-2045,4595.487622773675,23996.73928552201,19.15046693675702
SørvestE,Windoffshoregrounded,2045-2050,3047.046584190836,24766.482601669963,12.303105908084738
SørvestE,Windoffshoregrounded,2050-2055,5438.0736552892895,23168.67018446882,23.471669336182774
SørvestE,Windoffshoregrounded,2055-2060,3750.916279025775,19021.681607770806,19.719162355726937
SørvestA,Windoffshoregrounded,2020-2025,0.00018527192279663463,0.004584602813949994,4.041177181868201
SørvestA,Windoffshoregrounded,2025-2030,0.00024185338435980764,0.004411431032622659,5.482424695553323
SørvestA,Windoffshoregrounded,2030-2035,503.6646792284311,4539.962320550228,11.094027740022932
SørvestA,Windoffshoregrounded,2035-2040,3109.9571289048363,29598.745757644625,10.507057138060018
SørvestA,Windoffshoregrounded,2040-2045,6597.178138270211,33389.295616900126,19.7583627218869
SørvestA,Windoffshoregrounded,2045-2050,4241.552031747954,34463.29144461345,12.307449039116374
SørvestA,Windoffshoregrounded,2050-2055,7895.37246576213,32328.045369661584,24.422671941594036
SørvestA,Windoffshoregrounded,2055-2060,6273.584187082127,28470.0621240533,22.035723560229986
SørvestD,Windoffshoregrounded,2020-2025,0.00018852523637939817,0.004685211750316569,4.023835984929815
SørvestD,Windoffshoregrounded,2025-2030,0.00025404688918261335,0.004887415317852184,5.197980377371661
SørvestD,Windoffshoregrounded,2030-2035,0.028951246416273724,0.15613034258194247,18.542998072958902
SørvestD,Windoffshoregrounded,2035-2040,0.023645617934153807,0.13043035314700185,18.12892272667847
SørvestD,Windoffshoregrounded,2040-2045,0.043549373801378424,0.14394880015642877,30.253377418952738
SørvestD,Windoffshoregrounded,2045-2050,0.034265464396902756,0.1427969661467906,23.995933052022252
SørvestD,Windoffshoregrounded,2050-2055,0.046172673105131866,0.1400754467516214,32.9627170042186
SørvestD,Windoffshoregrounded,2055-2060,0.04407861983800788,0.1514672603008763,29.101087423413887
Belgium,Windoffshorefloating,2020-2025,0.0,0.0,0
Belgium,Windoffshorefloating,2025-2030,0.0,0.0,0
Belgium,Windoffshorefloating,2030-2035,0.0,0.0,0
Belgium,Windoffshorefloating,2035-2040,0.0,0.0,0
Belgium,Windoffshorefloating,2040-2045,0.0,0.0,0
Belgium,Windoffshorefloating,2045-2050,0.0,0.0,0
Belgium,Windoffshorefloating,2050-2055,0.0,0.0,0
Belgium,Windoffshorefloating,2055-2060,0.0,0.0,0
Germany,Windoffshorefloating,2020-2025,0.0,0.0,0
Germany,Windoffshorefloating,2025-2030,0.0,0.0,0
Germany,Windoffshorefloating,2030-2035,0.0,0.0,0
Germany,Windoffshorefloating,2035-2040,0.0,0.0,0
Germany,Windoffshorefloating,2040-2045,0.0,0.0,0
Germany,Windoffshorefloating,2045-2050,0.0,0.0,0
Germany,Windoffshorefloating,2050-2055,0.0,0.0,0
Germany,Windoffshorefloating,2055-2060,0.0,0.0,0
Denmark,Windoffshorefloating,2020-2025,0.0,0.0,0
Denmark,Windoffshorefloating,2025-2030,0.0,0.0,0
Denmark,Windoffshorefloating,2030-2035,0.0,0.0,0
Denmark,Windoffshorefloating,2035-2040,0.0,0.0,0
Denmark,Windoffshorefloating,2040-2045,0.0,0.0,0
Denmark,Windoffshorefloating,2045-2050,0.0,0.0,0
Denmark,Windoffshorefloating,2050-2055,0.0,0.0,0
Denmark,Windoffshorefloating,2055-2060,0.0,0.0,0
Finland,Windoffshorefloating,2020-2025,0.0,0.0,0
Finland,Windoffshorefloating,2025-2030,0.0,0.0,0
Finland,Windoffshorefloating,2030-2035,0.0,0.0,0
Finland,Windoffshorefloating,2035-2040,0.0,0.0,0
Finland,Windoffshorefloating,2040-2045,0.0,0.0,0
Finland,Windoffshorefloating,2045-2050,0.0,0.0,0
Finland,Windoffshorefloating,2050-2055,0.0,0.0,0
Finland,Windoffshorefloating,2055-2060,0.0,0.0,0
Spain,Windoffshorefloating,2020-2025,0.0,0.0,0
Spain,Windoffshorefloating,2025-2030,0.0,0.0,0
Spain,Windoffshorefloating,2030-2035,0.0,0.0,0
Spain,Windoffshorefloating,2035-2040,0.0,0.0,0
Spain,Windoffshorefloating,2040-2045,0.0,0.0,0
Spain,Windoffshorefloating,2045-2050,0.0,0.0,0
Spain,Windoffshorefloating,2050-2055,0.0,0.0,0
Spain,Windoffshorefloating,2055-2060,0.0,0.0,0
France,Windoffshorefloating,2020-2025,0.0,0.0,0
