Node,RESGeneratorType,Period,ExpectedAnnualCurtailment_GWh,Expected total available power_GWh,Expected annual curtailment ratio of total capacity_%
Austria,Windonshore,2045-2050,2434.551024481512,25591.275880592453,9.513206906294938
Austria,Windonshore,2050-2055,894.8378073970093,23955.80843974969,3.735368854896217
Austria,Windonshore,2055-2060,684.5304754237768,27474.484479123697,2.4915134474822
BosniaH,Windonshore,2020-2025,0.0016956719278618355,199.34734021258214,0.0008506117643975519
BosniaH,Windonshore,2025-2030,0.0012861391228022813,159.37432105869294,0.000806992691331142
BosniaH,Windonshore,2030-2035,0.8033923866876502,134.82685326381647,0.595869715297477
BosniaH,Windonshore,2035-2040,0.1274204266891635,158.13299215544282,0.08057801534793624
BosniaH,Windonshore,2040-2045,1.200311240447247,184.87949989941563,0.6492397702829577
BosniaH,Windonshore,2045-2050,2.6781275866195617,68.93155085788062,3.885198509665308
BosniaH,Windonshore,2050-2055,12.70071355967231,1911.012242184816,0.6646066037312184
BosniaH,Windonshore,2055-2060,8.989894136603047,1379.243916081062,0.6517987160782
Belgium,Windonshore,2020-2025,0.0015241825977800117,4758.769559404263,3.202892215631512e-05
Belgium,Windonshore,2025-2030,0.001272020194068964,20410.18102357062,6.2322827641752725e-06
Belgium,Windonshore,2030-2035,71.80435398911204,18913.804020856864,0.37963993869203183
Belgium,Windonshore,2035-2040,0.10552259820581969,18736.99254891798,0.0005631778842326186
Belgium,Windonshore,2040-2045,4.031642416129377,16940.165702620412,0.02379930920927023
Belgium,Windonshore,2045-2050,291.33081909464124,15329.821323037975,1.9004188826181763
Belgium,Windonshore,2050-2055,128.81062036443444,14351.83209388682,0.8975203968509461
Belgium,Windonshore,2055-2060,0.97954050134438,20662.545313838917,0.004740657486608508
Bulgaria,Windonshore,2020-2025,0.00338748838799502,4178.218896786579,8.10749381895788e-05
Bulgaria,Windonshore,2025-2030,0.002484040673308621,4570.420844863133,5.435037073447027e-05
Bulgaria,Windonshore,2030-2035,191.30819706310933,11239.782381937905,1.7020631766904812
Bulgaria,Windonshore,2035-2040,399.8080797161891,25513.604411553602,1.5670387972902007
Bulgaria,Windonshore,2040-2045,6401.511085304093,41995.19321500577,15.243437629944513
Bulgaria,Windonshore,2045-2050,7631.1705280642855,41491.71207160253,18.392035775470344
Bulgaria,Windonshore,2050-2055,10099.937494481139,51781.04865841034,19.505084883677213
Bulgaria,Windonshore,2055-2060,9395.366486888355,54232.280726141544,17.32430641140179
Switzerland,Windonshore,2020-2025,0.0016558451316173249,135.87335755562052,0.0012186680018851344
Switzerland,Windonshore,2025-2030,0.0011856971028513326,4367.816938497988,2.7146217882910448e-05
Switzerland,Windonshore,2030-2035,95.40780623848819,3300.3364215669917,2.8908509331054435
Switzerland,Windonshore,2035-2040,8.63608401935764,3238.0417776031627,0.2667069980100804
Switzerland,Windonshore,2040-2045,78.37134336291857,3128.3856659090934,2.5051688548810764
Switzerland,Windonshore,2045-2050,206.71336536399676,2581.2838060765353,8.008161089353214
Switzerland,Windonshore,2050-2055,0.007761114254737063,0.03328994326700025,23.31369024119222
Switzerland,Windonshore,2055-2060,169.03963890416966,3512.1336721410403,4.813018372422055
CzechR,Windonshore,2020-2025,0.001813674823255741,561.0730183062325,0.00032325112134795993
CzechR,Windonshore,2025-2030,0.0012381048568940868,28907.247071324626,4.28302582338344e-06
CzechR,Windonshore,2030-2035,352.3356873320126,42328.73808258316,0.8323793793346909
CzechR,Windonshore,2035-2040,3.2725267126205386,39557.832445591564,0.00827276549371511
CzechR,Windonshore,2040-2045,172.34806309514866,35733.70342225886,0.48231234545868934
CzechR,Windonshore,2045-2050,15585.186427397486,121741.33228526212,12.801885879545457
CzechR,Windonshore,2050-2055,7504.663506204152,75724.89898366184,9.910430528039837
CzechR,Windonshore,2055-2060,10720.768741397245,119049.02442245878,9.005339433402996
Germany,Windonshore,2020-2025,0.0017926129919118862,76445.63353282904,2.3449514498981306e-06
Germany,Windonshore,2025-2030,0.0011550184958711675,100127.68358109595,1.1535456075298985e-06
Germany,Windonshore,2030-2035,2363.333826895366,196640.21233592785,1.201856832242428
Germany,Windonshore,2035-2040,357.97788102194795,188074.37740965548,0.19033846393770906
Germany,Windonshore,2040-2045,5914.178757248952,162984.85515542247,3.6286676768888664
Germany,Windonshore,2045-2050,10812.392885509174,202537.12954334912,5.338474436705686
Germany,Windonshore,2050-2055,10396.513377718778,144573.10422718732,7.191180844662039
Germany,Windonshore,2055-2060,5399.009024613173,245433.922992814,2.1997810892552327
Denmark,Windonshore,2020-2025,0.0018141457099611516,9432.607039886067,1.9232707376550098e-05
Denmark,Windonshore,2025-2030,0.018407389449204146,32464.5841089274,5.669990839076333e-05
Denmark,Windonshore,2030-2035,8.757152511932302,38871.49470082864,0.022528468687224478
Denmark,Windonshore,2035-2040,24.5980767838741,55590.33964887428,0.044248833411062304
Denmark,Windonshore,2040-2045,5339.636763113247,128060.1588204622,4.16963153278555
Denmark,Windonshore,2045-2050,4713.825269220789,134835.67976751327,3.4959776799052547
Denmark,Windonshore,2050-2055,4442.366038449389,112619.14163644484,3.944592343626768
Denmark,Windonshore,2055-2060,5988.206109645584,161379.40268267645,3.71063841487895
Estonia,Windonshore,2020-2025,0.0013358249936710168,2455.0354491243947,5.441163768724594e-05
Estonia,Windonshore,2025-2030,12.450772046322301,2650.4672852827002,0.46975762030559437
Estonia,Windonshore,2030-2035,32.87985570865744,4079.6429835313943,0.8059493402090834
Estonia,Windonshore,2035-2040,1.6438942706498962,3916.3934974211793,0.041974696151761776
Estonia,Windonshore,2040-2045,2239.924138435909,15614.167345459577,14.345460048417205
Estonia,Windonshore,2045-2050,1089.9262552143855,14262.674327562769,7.641808472819796
Estonia,Windonshore,2050-2055,727.2915595078789,11171.832136644927,6.510047328067854
Estonia,Windonshore,2055-2060,1137.6706646463879,12215.683852266757,9.313196693734673
Spain,Windonshore,2020-2025,52.91945885778593,69805.08418895167,0.07581032165872197
Spain,Windonshore,2025-2030,2644.858761788494,151417.97119009378,1.746727116339496
Spain,Windonshore,2030-2035,9251.952574660223,205551.7377163601,4.50103350010446
Spain,Windonshore,2035-2040,21052.061180734254,227627.52622791304,9.248468992126984
Spain,Windonshore,2040-2045,81828.04303164137,414658.25132374576,19.7338513752989
Spain,Windonshore,2045-2050,90101.22892918948,456986.50686605094,19.716387152673505
Spain,Windonshore,2050-2055,105450.61744457619,469731.19489979296,22.449140825546365
Spain,Windonshore,2055-2060,105184.90432103179,375867.4549496802,27.984573534070297
Finland,Windonshore,2020-2025,0.0014899731061971662,26864.18154378929,5.546318631626549e-06
Finland,Windonshore,2025-2030,1174.636874232337,70458.74632343304,1.6671271283203042
Finland,Windonshore,2030-2035,503.16257172786305,84273.6552525735,0.5970579657662324
Finland,Windonshore,2035-2040,0.692180009617835,88831.20017969683,0.0007792082153766049
Finland,Windonshore,2040-2045,491.4479507729833,91007.30382039887,0.5400093510547749
Finland,Windonshore,2045-2050,77.46584941048481,82571.57871809891,0.09381660204772738
Finland,Windonshore,2050-2055,19.08110777558338,76465.30915952007,0.02495394053240122
Finland,Windonshore,2055-2060,332.8426551654678,89291.3681954211,0.3727601691991277
France,Windonshore,2020-2025,0.0016919380745360466,33449.387822501696,5.05820340723206e-06
France,Windonshore,2025-2030,0.0015906864481531984,222972.00062940596,7.134018816994979e-07
France,Windonshore,2030-2035,2211.609260880888,343126.89346371137,0.644545590278771
France,Windonshore,2035-2040,1631.7549212144663,350188.3372557107,0.4659649530312439
France,Windonshore,2040-2045,54053.86752205528,628833.8778454582,8.59588985683426
France,Windonshore,2045-2050,51232.13419852794,536722.3272693602,9.54537040767013
France,Windonshore,2050-2055,65914.07851979915,585353.7438433693,11.260554700994042
France,Windonshore,2055-2060,51002.0865729596,609376.510111729,8.369552440347327
GreatBrit.,Windonshore,2020-2025,0.0025584103065067303,99284.89817102393,2.5768373172924265e-06
GreatBrit.,Windonshore,2025-2030,11767.885050671057,303168.1967053724,3.8816357317675463
GreatBrit.,Windonshore,2030-2035,28500.403191119625,488273.638782697,5.836973558960357
GreatBrit.,Windonshore,2035-2040,8422.41950170563,546286.9321356479,1.5417574549658581
GreatBrit.,Windonshore,2040-2045,14966.333636165105,589952.2627785912,2.536871977687788
GreatBrit.,Windonshore,2045-2050,6872.537097902435,557024.4816759573,1.233794442431788
GreatBrit.,Windonshore,2050-2055,6649.663769102818,498931.28918433643,1.332781469763869
GreatBrit.,Windonshore,2055-2060,10632.476514347336,704549.4268845777,1.5091171901682907
Greece,Windonshore,2020-2025,0.0013786355024500668,10971.057046311233,1.2566113699259285e-05
Greece,Windonshore,2025-2030,434.54819239598874,35327.27569073948,1.2300642602619343
Greece,Windonshore,2030-2035,4135.422229567776,51460.65080208723,8.036086145649843
Greece,Windonshore,2035-2040,6169.525823186283,61029.14184137282,10.1091472647971
Greece,Windonshore,2040-2045,21180.786718595373,90039.70382075672,23.523829843732333
Greece,Windonshore,2045-2050,35944.081744005416,122873.32420728929,29.2529578538684
Greece,Windonshore,2050-2055,28301.416822062693,106267.54634517712,26.63222949566778
Greece,Windonshore,2055-2060,17837.37244667117,89433.22126128069,19.944906596351906
Croatia,Windonshore,2020-2025,0.0016189306753513933,1365.8984720534072,0.00011852496422501982
Croatia,Windonshore,2025-2030,0.0012550773770109518,1092.0093052513475,0.00011493284635720856
Croatia,Windonshore,2030-2035,4.69664225820887,923.8137072262774,0.5083971174567647
Croatia,Windonshore,2035-2040,0.1652905353105774,1083.503934050273,0.01525518552504934
Croatia,Windonshore,2040-2045,2.946553870529425,1266.766946838799,0.23260425904563686
Croatia,Windonshore,2045-2050,13.696143046896642,472.30863902520304,2.8998290344983078
Croatia,Windonshore,2050-2055,9.157833062509068,4466.972211632365,0.20501208936696122
Croatia,Windonshore,2055-2060,4.445298027366535,3223.9690763614367,0.1378827749918584
Hungary,Windonshore,2020-2025,0.0016184788050344308,716.4573399734628,0.00022590023365443902
Hungary,Windonshore,2025-2030,989.0541474295122,58653.81361782792,1.686257186743076
Hungary,Windonshore,2030-2035,2483.5342762267082,61429.334850324005,4.042912530760715
Hungary,Windonshore,2035-2040,6230.654957269055,96541.47228432563,6.453863619273452
Hungary,Windonshore,2040-2045,9603.371839527492,118570.80410870531,8.099271917497628
Hungary,Windonshore,2045-2050,14289.991077744504,112793.96471110999,12.669109658787415
Hungary,Windonshore,2050-2055,9717.724730369238,104506.1763982998,9.29870852162125
Hungary,Windonshore,2055-2060,13016.759648737738,118613.4167051489,10.974103950731816
Ireland,Windonshore,2020-2025,0.002505507377692258,9751.91535323732,2.5692464371735042e-05
Ireland,Windonshore,2025-2030,802.1252352515039,22775.04310067951,3.521948264622919
Ireland,Windonshore,2030-2035,1245.2059761159144,29944.728582902826,4.158347846328033
Ireland,Windonshore,2035-2040,3726.557911110986,49532.825437441825,7.523410744693929
Ireland,Windonshore,2040-2045,10092.299633220407,58698.64776536068,17.193410781050545
Ireland,Windonshore,2045-2050,7374.947962027455,66552.17911646007,11.081452267884403
Ireland,Windonshore,2050-2055,11445.409093122818,66253.65647919917,17.27513574547571
Ireland,Windonshore,2055-2060,13450.19921241086,73718.95179260791,18.24523936565192
Italy,Windonshore,2020-2025,0.0013611548157251726,20227.00340594896,6.729394307240011e-06
Italy,Windonshore,2025-2030,291.8669856072639,27434.909965487725,1.0638525366929348
Italy,Windonshore,2030-2035,2308.5628583487546,100586.17271881516,2.295109552286332
Italy,Windonshore,2035-2040,4158.368573150897,157900.13296283965,2.6335434271797165
Italy,Windonshore,2040-2045,47105.55586481366,342708.42012897687,13.745082728660615
Italy,Windonshore,2045-2050,41657.16294813282,262610.0298504231,15.86274635887282
Italy,Windonshore,2050-2055,29717.08862557067,337238.7789855487,8.811883590304454
Italy,Windonshore,2055-2060,24578.45640226517,209211.26281166388,11.748151639613774
Lithuania,Windonshore,2020-2025,0.0014118420075615735,7982.096007041154,1.7687609950020168e-05
Lithuania,Windonshore,2025-2030,25.82055258132343,11813.507337339299,0.21856804964019155
Lithuania,Windonshore,2030-2035,1412.071823662737,19856.31987087842,7.1114478052587335
Lithuania,Windonshore,2035-2040,3418.162646249811,34515.627221974464,9.903232017970193
Lithuania,Windonshore,2040-2045,8705.901927673218,36633.48179915294,23.764877101784304
Lithuania,Windonshore,2045-2050,12391.473816384914,50830.27886131395,24.378134635448266
Lithuania,Windonshore,2050-2055,5866.9952432276095,36400.63019739686,16.117839750057897
Lithuania,Windonshore,2055-2060,9079.302232978302,41846.45000671379,21.696708398255122
Luxemb.,Windonshore,2020-2025,0.0017054479810664214,298.9339864418429,0.000570509897976493
Luxemb.,Windonshore,2025-2030,0.0011350228221967053,1854.0455932381665,6.121871146730224e-05
Luxemb.,Windonshore,2030-2035,0.23054923234319172,1708.4624764185342,0.013494544687132622
Luxemb.,Windonshore,2035-2040,0.12354969024272155,1588.9969339082313,0.007775325905685912
Luxemb.,Windonshore,2040-2045,2.970914942794993,1507.046237438243,0.19713495637964706
Luxemb.,Windonshore,2045-2050,44.33779299250539,1292.5411885363962,3.430280859576406
Luxemb.,Windonshore,2050-2055,55.30291224506018,1291.596818103519,4.28174732779713
Luxemb.,Windonshore,2055-2060,21.37541267260219,1792.2201424192342,1.1926778505986726
Latvia,Windonshore,2020-2025,0.0013739842045896653,179.949733993074,0.0007635377803017746
Latvia,Windonshore,2025-2030,122.2866456650674,6683.140151981895,1.8297782611786633
Latvia,Windonshore,2030-2035,314.1028942861391,7970.963971210222,3.9405885589324674
Latvia,Windonshore,2035-2040,413.12432037418256,10940.32039089617,3.7761629057770376
Latvia,Windonshore,2040-2045,4563.592375087181,16030.182111391967,28.468749408929234
Latvia,Windonshore,2045-2050,6587.522472915273,21934.285571727047,30.032993102845744
Latvia,Windonshore,2050-2055,1698.6728452566813,12118.806261831107,14.016833082040032
Latvia,Windonshore,2055-2060,3193.3148623613165,15462.413324906165,20.65211164170387
Macedonia,Windonshore,2020-2025,0.00143754245578229,40.58814799634888,0.003541778885579122
Macedonia,Windonshore,2025-2030,0.0012229396169207347,44.01297999617459,0.0027785885368975857
Macedonia,Windonshore,2030-2035,0.5793830405524284,32.47028170427175,1.7843486725161535
Macedonia,Windonshore,2035-2040,0.1948045587572875,46.83182605275906,0.4159661819247185
Macedonia,Windonshore,2040-2045,2.0973008647574836,40.057850351042966,5.235680013725143
Macedonia,Windonshore,2045-2050,2.757465261294462,23.928773791733487,11.523637965297933
Macedonia,Windonshore,2050-2055,0.00307486984928589,0.00899276124615278,34.192721958468084
Macedonia,Windonshore,2055-2060,0.0029745528588312167,0.009464054647642871,31.43000510433509
Netherlands,Windonshore,2020-2025,0.0015597940952641266,12995.735094610256,1.2002353725346578e-05
Netherlands,Windonshore,2025-2030,0.040110101088381096,84554.53301155419,4.743696128379083e-05
Netherlands,Windonshore,2030-2035,554.5701384706732,90901.52008730805,0.6100779590242562
Netherlands,Windonshore,2035-2040,0.11840731962288792,92741.58817316995,0.0001276744575495021
Netherlands,Windonshore,2040-2045,1195.3459277556647,101742.21317335906,1.1748770647625963
Netherlands,Windonshore,2045-2050,1328.9575740255002,101023.45225124189,1.3154941198410324
Netherlands,Windonshore,2050-2055,1327.943513224891,87684.30485997749,1.51445976032481
Netherlands,Windonshore,2055-2060,1099.83714718851,131450.21021996526,0.8366948560584817
Poland,Windonshore,2020-2025,0.0017822965426408748,15349.478379987686,1.1611446972456041e-05
Poland,Windonshore,2025-2030,170.24313928180365,87713.06925167378,0.19409096128346345
Poland,Windonshore,2030-2035,12090.143332451265,174555.17532264633,6.926258880668502
Poland,Windonshore,2035-2040,13120.808940347202,212220.88517670214,6.1826190807857495
Poland,Windonshore,2040-2045,15956.864680829367,196547.61512010195,8.118574560713341
Poland,Windonshore,2045-2050,18424.993304183714,258534.45265729685,7.126707142822146
Poland,Windonshore,2050-2055,13771.254724539134,182258.56038683324,7.555889114514261
Poland,Windonshore,2055-2060,22419.22869925938,286252.53397560166,7.831975629312771
Portugal,Windonshore,2020-2025,288.7692468990586,33458.92394022864,0.8630559889341298
Portugal,Windonshore,2025-2030,1500.4040994050044,35424.641380154964,4.235481407711688
Portugal,Windonshore,2030-2035,2354.0044405049953,53725.69494406685,4.381524413887471
Portugal,Windonshore,2035-2040,6557.769925738747,74058.59990387782,8.854839187143979
Portugal,Windonshore,2040-2045,17161.019033421027,95998.56847348156,17.87632806020597
Portugal,Windonshore,2045-2050,9178.83549028211,67806.21754100066,13.536864056355757
Portugal,Windonshore,2050-2055,15484.323833009685,83168.11354155578,18.618101545940185
Portugal,Windonshore,2055-2060,18147.93507766913,86721.27939834438,20.926738170349914
Romania,Windonshore,2020-2025,0.001644009756618546,5894.370964370585,2.7891182393439624e-05
Romania,Windonshore,2025-2030,34.38326402341279,29159.571816657855,0.11791415950686499
Romania,Windonshore,2030-2035,969.2595339739127,57259.91960407922,1.692736456278332
Romania,Windonshore,2035-2040,2746.679192545519,75931.80310005958,3.6172974701075735
Romania,Windonshore,2040-2045,12582.553365150112,117813.63435384349,10.680048564972926
Romania,Windonshore,2045-2050,29573.791542899427,157196.04183568712,18.813318196530755
Romania,Windonshore,2050-2055,28701.582300137186,166275.0634632664,17.261507349523857
Romania,Windonshore,2055-2060,26569.51248800297,158099.8305604623,16.80552875598558
Serbia,Windonshore,2020-2025,0.0014820779158803532,435.49986126948073,0.0003403165070041815
Serbia,Windonshore,2025-2030,0.0011490211724068961,472.2473887761219,0.0002433091637382482
Serbia,Windonshore,2030-2035,3.2287282024326855,348.39733570482247,0.9267373402557263
Serbia,Windonshore,2035-2040,0.17001721746613407,502.4928285755495,0.03383475500498055
Serbia,Windonshore,2040-2045,1.2735285807770436,429.8099007980912,0.2963004291926026
Serbia,Windonshore,2045-2050,16.84247459775097,256.74917654634874,6.559894300074043
Serbia,Windonshore,2050-2055,0.0031149558135278254,0.009819078042243684,31.72350601682406
Serbia,Windonshore,2055-2060,0.0029064258250193703,0.009100268467348542,31.93780310380434
Sweden,Windonshore,2020-2025,0.0019319849771371692,18992.134484309547,1.0172553162643666e-05
Sweden,Windonshore,2025-2030,0.0015482381146182003,21938.898837130066,7.057045689084061e-06
Sweden,Windonshore,2030-2035,0.017576186152805602,22721.173319857957,7.73559794002552e-05
Sweden,Windonshore,2035-2040,0.02318560497114094,22604.914151705492,0.00010256886982865024
Sweden,Windonshore,2040-2045,248.4838202282116,110089.91725920698,0.22570988008207496
Sweden,Windonshore,2045-2050,0.4344150531308338,97674.31242705531,0.00044475875215938855
Sweden,Windonshore,2050-2055,17.421022226151763,88299.04489076238,0.019729570402153136
Sweden,Windonshore,2055-2060,1761.7730853853097,136520.40329359414,1.2904833584446174
Slovenia,Windonshore,2020-2025,0.0015321727579240179,1.634318399632167,0.09374995461526109
Slovenia,Windonshore,2025-2030,0.0011790592912424454,1.446281550870688,0.08152349662018643
Slovenia,Windonshore,2030-2035,0.016607250595050856,1.64640682933108,1.0086966537789586
Slovenia,Windonshore,2035-2040,0.008085394746662549,1.644239656566403,0.4917406482913166
Slovenia,Windonshore,2040-2045,0.043143398922597206,1.5250594579349697,2.8289650412067338
Slovenia,Windonshore,2045-2050,0.03933162673221981,0.5689759756452486,6.912704299617515
Slovenia,Windonshore,2050-2055,0.0027839884438000963,0.012528140049362705,22.221881562871857
Slovenia,Windonshore,2055-2060,0.0028584740639750104,0.010569999880523814,27.043274326256228
Slovakia,Windonshore,2020-2025,0.001587092304135156,3.9998225381334866,0.03967906798374538
Slovakia,Windonshore,2025-2030,0.0011527664341427425,4.651960516752218,0.024780228249820797
Slovakia,Windonshore,2030-2035,0.0666797114350244,3.670435898270374,1.8166700981331945
Slovakia,Windonshore,2035-2040,0.010972581250620011,4.068660280873038,0.26968536307154045
Slovakia,Windonshore,2040-2045,0.06761566790877574,3.7332589649160566,1.8111700405518505
Slovakia,Windonshore,2045-2050,0.22506758787298636,2.006353451278082,11.217743699626524
Slovakia,Windonshore,2050-2055,0.005593866579698072,0.02631357854152943,21.258479042938028
Slovakia,Windonshore,2055-2060,0.008100939124321435,0.03158663252252584,25.646732422471096
NO1,Windonshore,2020-2025,0.0017802281157102357,311.23284973044576,0.0005719923578928333
NO1,Windonshore,2025-2030,0.0014500639834081968,416.6980916086906,0.0003479891107276562
NO1,Windonshore,2030-2035,0.01703930000640049,404.1352282571966,0.004216237243133002
NO1,Windonshore,2035-2040,0.023916848834728027,351.30675634368663,0.006807967226035914
NO1,Windonshore,2040-2045,1.417338082434397,391.72625144778686,0.3618185090215517
NO1,Windonshore,2045-2050,0.6833508945528511,157.82826781940557,0.4329711679626193
NO1,Windonshore,2050-2055,0.0023291064335514322,0.007003465088014817,33.25648667168032
NO1,Windonshore,2055-2060,0.00468420173758324,0.011171511286922068,41.92988412469136
NO2,Windonshore,2020-2025,0.0018812764333897276,3797.2743763246654,4.954281010398284e-05
NO2,Windonshore,2025-2030,0.001496645257610666,26679.57984924344,5.609703248955424e-06
NO2,Windonshore,2030-2035,0.2571389474549945,28669.692651790945,0.0008969016535269048
NO2,Windonshore,2035-2040,0.1854734561359202,26286.344446208448,0.0007055886242207138
NO2,Windonshore,2040-2045,278.23858986403616,27446.448592124772,1.0137507915828183
NO2,Windonshore,2045-2050,612.8961497889075,24485.396247236782,2.503108969935799
NO2,Windonshore,2050-2055,226.99418159248265,23458.885570829385,0.9676255971628294
NO2,Windonshore,2055-2060,327.91795087536184,30864.182802144718,1.0624546678507074
NO3,Windonshore,2020-2025,0.0019187312254844212,4384.037089444326,4.3766309142416934e-05
NO3,Windonshore,2025-2030,0.002347166538343848,10602.76775714142,2.2137300298433213e-05
NO3,Windonshore,2030-2035,0.015230591501757857,9439.450164812873,0.0001613504095665702
NO3,Windonshore,2035-2040,0.020404075328134406,9844.52001564541,0.00020726328247296175
NO3,Windonshore,2040-2045,28.43303135687474,11098.142852960826,0.25619629998986015
NO3,Windonshore,2045-2050,16.13661585236441,8928.002868719055,0.18074160693767352
NO3,Windonshore,2050-2055,32.03060771681319,8670.291605171158,0.36942941685732245
NO3,Windonshore,2055-2060,40.07699846537847,9948.579484574806,0.40284141597820616
NO4,Windonshore,2020-2025,0.001978990577090333,2749.186532477333,7.198458721195012e-05
NO4,Windonshore,2025-2030,0.001642716083417942,2570.342722653829,6.3910390973927e-05
NO4,Windonshore,2030-2035,0.016620451543864427,6268.63231675674,0.00026513680662743836
NO4,Windonshore,2035-2040,0.02027368952426952,5314.219606317944,0.00038149890343572995
NO4,Windonshore,2040-2045,0.5792654297813657,9776.96318720471,0.005924799129237399
NO4,Windonshore,2045-2050,4.5000730799293285,9567.594717102686,0.0470345286666999
NO4,Windonshore,2050-2055,4.192778744041979,8905.197740455236,0.04708237667755194
NO4,Windonshore,2055-2060,8.621187846601472,11618.372912199586,0.07420305675977233
NO5,Windonshore,2020-2025,0.0010909738194177824,0.0065995674989323926,16.530989638249302
NO5,Windonshore,2025-2030,0.0015623586513346527,15105.631071126254,1.0342888979468274e-05
NO5,Windonshore,2030-2035,0.016360210565596344,14321.66343027394,0.00011423401091114325
NO5,Windonshore,2035-2040,0.021584059159012143,14735.882120822553,0.00014647280008105363
NO5,Windonshore,2040-2045,57.31827854269577,16237.264578192073,0.35300452404821153
NO5,Windonshore,2045-2050,13.167222126986617,12970.489067998677,0.10151677440963525
NO5,Windonshore,2050-2055,22.047719242196244,11115.202213221215,0.19835643849979726
NO5,Windonshore,2055-2060,55.963944728443515,14911.286526952641,0.3753126507715269
Belgium,Windoffshoregrounded,2020-2025,0.0,0.0,0
Belgium,Windoffshoregrounded,2025-2030,0.0,0.0,0
Belgium,Windoffshoregrounded,2030-2035,0.0,0.0,0
Belgium,Windoffshoregrounded,2035-2040,0.0,0.0,0
Belgium,Windoffshoregrounded,2040-2045,0.0,0.0,0
Belgium,Windoffshoregrounded,2045-2050,0.0,0.0,0
Belgium,Windoffshoregrounded,2050-2055,0.0,0.0,0
Belgium,Windoffshoregrounded,2055-2060,0.0,0.0,0
Germany,Windoffshoregrounded,2020-2025,0.0017891256031718407,5914.36036782342,3.0250534155906833e-05
Germany,Windoffshoregrounded,2025-2030,0.0011449758417258133,6957.17437408565,1.645748374499083e-05
Germany,Windoffshoregrounded,2030-2035,529.4587910523393,6976.202615066349,7.589498474555183
Germany,Windoffshoregrounded,2035-2040,269.9147771796517,6933.381475426287,3.8929745627916206
Germany,Windoffshoregrounded,2040-2045,788.6583750042502,6070.163041415349,12.992375486842983
Germany,Windoffshoregrounded,2045-2050,786.6915864167987,7603.926662187987,10.345859729668048
Germany,Windoffshoregrounded,2050-2055,1134.166818351813,5738.125303975808,19.765459244432606
Germany,Windoffshoregrounded,2055-2060,1000.3962022768579,8915.088294758727,11.221382999257576
Denmark,Windoffshoregrounded,2020-2025,0.0018258307232178897,6741.223841328949,2.7084558623081556e-05
Denmark,Windoffshoregrounded,2025-2030,145.58466114681866,7368.0372188885585,1.975894757610624
Denmark,Windoffshoregrounded,2030-2035,742.6648643763712,7643.207047703881,9.716665527194863
Denmark,Windoffshoregrounded,2035-2040,696.8188430875376,7662.60997387638,9.093753244170788
Denmark,Windoffshoregrounded,2040-2045,2720.082970251071,7084.970281586515,38.39229893907151
Denmark,Windoffshoregrounded,2045-2050,0.010106780986421421,0.0294755681393051,34.28867236300774
Denmark,Windoffshoregrounded,2050-2055,0.007463639714755927,0.023762790648696096,31.40893603405739
Denmark,Windoffshoregrounded,2055-2060,0.0143580854419723,0.03482359084072476,41.23091586862176
Finland,Windoffshoregrounded,2020-2025,0.0004782892875845374,0.001391064025651928,34.38298157127492
Finland,Windoffshoregrounded,2025-2030,0.000593841676184681,0.0015701414737037318,37.82090251930587
Finland,Windoffshoregrounded,2030-2035,0.0016185699383371491,0.0059912154830577,27.015718979132586
Finland,Windoffshoregrounded,2035-2040,0.0021192563418138194,0.009106571331592008,23.27172614858694
Finland,Windoffshoregrounded,2040-2045,0.006609470486476585,0.026840301279913038,24.62517248799675
Finland,Windoffshoregrounded,2045-2050,0.006094358971240549,0.022055175658783475,27.632330231808744
Finland,Windoffshoregrounded,2050-2055,0.005747045410132481,0.020838842934386495,27.578524528582115
Finland,Windoffshoregrounded,2055-2060,0.007070537620818151,0.02020670346679026,34.99104954174533
Spain,Windoffshoregrounded,2020-2025,0.0,0.0,0
Spain,Windoffshoregrounded,2025-2030,0.0,0.0,0
Spain,Windoffshoregrounded,2030-2035,0.0,0.0,0
Spain,Windoffshoregrounded,2035-2040,0.0,0.0,0
Spain,Windoffshoregrounded,2040-2045,0.0,0.0,0
Spain,Windoffshoregrounded,2045-2050,0.0,0.0,0
Spain,Windoffshoregrounded,2050-2055,0.0,0.0,0
Spain,Windoffshoregrounded,2055-2060,0.0,0.0,0
France,Windoffshoregrounded,2020-2025,0.0006850519464546195,0.0024128378457099883,28.39195960361107
France,Windoffshoregrounded,2025-2030,0.0007780300493044188,0.002865052712147032,27.155872071944305
France,Windoffshoregrounded,2030-2035,0.004309065413007049,0.052261848959192364,8.245145357125994
France,Windoffshoregrounded,2035-2040,13620.660157190032,155739.98614189163,8.745769467823452
France,Windoffshoregrounded,2040-2045,64896.03176027263,164639.2814630185,39.41710093945573
France,Windoffshoregrounded,2045-2050,51063.88098695865,139101.7362335234,36.70973660690534
France,Windoffshoregrounded,2050-2055,52096.50959803559,144636.59630749075,36.01889903941103
France,Windoffshoregrounded,2055-2060,86477.25726787426,179582.25845266992,48.15467742358631
GreatBrit.,Windoffshoregrounded,2020-2025,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2025-2030,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2030-2035,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2035-2040,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2040-2045,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2045-2050,0.0,0.0,0
