Node,RESGeneratorType,Period,ExpectedAnnualCurtailment_GWh,Expected total available power_GWh,Expected annual curtailment ratio of total capacity_%
France,Windoffshoregrounded,2045-2050,65753.37996331987,197529.5353003061,33.287872551998035
France,Windoffshoregrounded,2050-2055,64609.49118752678,205389.2382839595,31.457096646028436
France,Windoffshoregrounded,2055-2060,91975.26366996655,182313.90057031848,50.448848596978856
GreatBrit.,Windoffshoregrounded,2020-2025,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2025-2030,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2030-2035,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2035-2040,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2040-2045,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2045-2050,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2050-2055,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2055-2060,0.0,0.0,0
Ireland,Windoffshoregrounded,2020-2025,5.412158254855082e-05,0.0001588143443921505,34.07852279068175
Ireland,Windoffshoregrounded,2025-2030,7.552765686044344e-05,0.00020065152818687376,37.64120689382535
Ireland,Windoffshoregrounded,2030-2035,0.0001794486460197864,0.0005302327086749916,33.843375386670125
Ireland,Windoffshoregrounded,2035-2040,0.0002422369706955142,0.0006265303358440134,38.66324690714157
Ireland,Windoffshoregrounded,2040-2045,0.0004058918440088862,0.0010532094867965933,38.53856702748028
Ireland,Windoffshoregrounded,2045-2050,0.00046925624997694136,0.0011812191309895272,39.726434974333465
Ireland,Windoffshoregrounded,2050-2055,0.0005372559164546593,0.0013930398765834877,38.56715988434667
Ireland,Windoffshoregrounded,2055-2060,0.0008915415342772065,0.0021086605495111575,42.27999307351243
Netherlands,Windoffshoregrounded,2020-2025,0.0,0.0,0
Netherlands,Windoffshoregrounded,2025-2030,0.0,0.0,0
Netherlands,Windoffshoregrounded,2030-2035,0.0,0.0,0
Netherlands,Windoffshoregrounded,2035-2040,0.0,0.0,0
Netherlands,Windoffshoregrounded,2040-2045,0.0,0.0,0
Netherlands,Windoffshoregrounded,2045-2050,0.0,0.0,0
Netherlands,Windoffshoregrounded,2050-2055,0.0,0.0,0
Netherlands,Windoffshoregrounded,2055-2060,0.0,0.0,0
Sweden,Windoffshoregrounded,2020-2025,0.00010610437758617188,0.0004347473213374924,24.40598765732326
Sweden,Windoffshoregrounded,2025-2030,9.351413703051546e-05,0.0004415977285360589,21.17631749160583
Sweden,Windoffshoregrounded,2030-2035,386.1334256406369,59763.88086442723,0.6460983123177196
Sweden,Windoffshoregrounded,2035-2040,711.5374450806981,87764.43699665593,0.8107354976911773
Sweden,Windoffshoregrounded,2040-2045,15756.960333663366,75983.74040092826,20.737279121193236
Sweden,Windoffshoregrounded,2045-2050,8314.33399280807,87961.7199293354,9.452218532661073
Sweden,Windoffshoregrounded,2050-2055,5158.488690832767,73933.0691976311,6.977241370899358
Sweden,Windoffshoregrounded,2055-2060,8371.281306485636,66103.76824816127,12.663848867221711
NO2,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO2,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO2,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO2,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO2,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO2,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO2,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO2,Windoffshoregrounded,2055-2060,0.0,0.0,0
NO3,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO3,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO3,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO3,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO3,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO3,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO3,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO3,Windoffshoregrounded,2055-2060,0.0,0.0,0
NO4,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO4,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO4,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO4,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO4,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO4,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO4,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO4,Windoffshoregrounded,2055-2060,0.0,0.0,0
NO5,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO5,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO5,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO5,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO5,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO5,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO5,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO5,Windoffshoregrounded,2055-2060,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2020-2025,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2025-2030,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2030-2035,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2035-2040,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2040-2045,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2045-2050,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2050-2055,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2055-2060,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2020-2025,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2025-2030,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2030-2035,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2035-2040,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2040-2045,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2045-2050,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2050-2055,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2055-2060,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2020-2025,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2025-2030,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2030-2035,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2035-2040,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2040-2045,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2045-2050,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2050-2055,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2055-2060,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2020-2025,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2025-2030,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2030-2035,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2035-2040,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2040-2045,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2045-2050,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2050-2055,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2055-2060,0.0,0.0,0
MorayFirth,Windoffshoregrounded,2020-2025,16.79001010693299,2675.7818208938024,0.627480535813064
MorayFirth,Windoffshoregrounded,2025-2030,607.727524770722,2888.8728960160743,21.036838471114947
MorayFirth,Windoffshoregrounded,2030-2035,755.5904195986578,2754.258194179752,27.433536231111432
MorayFirth,Windoffshoregrounded,2035-2040,1048.6928784081526,3788.056993734022,27.68418955002097
MorayFirth,Windoffshoregrounded,2040-2045,6758.359771871207,23368.11641050008,28.92128596566923
MorayFirth,Windoffshoregrounded,2045-2050,4414.035854503618,22355.67569426614,19.74458707877814
MorayFirth,Windoffshoregrounded,2050-2055,3704.601399087557,20426.226938031145,18.13649388272506
MorayFirth,Windoffshoregrounded,2055-2060,8198.144489048562,27439.930281278885,29.876695767852635
FirthofForth,Windoffshoregrounded,2020-2025,2.664268335469003,374.4926122145867,0.7114341507870281
FirthofForth,Windoffshoregrounded,2025-2030,102.32512664696344,434.4379970854901,23.553447749375287
FirthofForth,Windoffshoregrounded,2030-2035,118.7467486513765,393.8809932840889,30.14787478352116
FirthofForth,Windoffshoregrounded,2035-2040,159.63226901526903,517.8583448453259,30.825470054547072
FirthofForth,Windoffshoregrounded,2040-2045,13913.88992473917,42464.6692232446,32.765803147061575
FirthofForth,Windoffshoregrounded,2045-2050,10393.896599369331,43347.7474281961,23.977939376403416
FirthofForth,Windoffshoregrounded,2050-2055,7713.858569141146,38964.22051837053,19.79728701490199
FirthofForth,Windoffshoregrounded,2055-2060,18330.45478415257,51698.07074975339,35.45674822737948
DoggerBank,Windoffshoregrounded,2020-2025,0.00016257776492739658,0.0036356087499671325,4.471816856774436
DoggerBank,Windoffshoregrounded,2025-2030,0.0002728108915079124,0.0038489210884163766,7.087983495659543
DoggerBank,Windoffshoregrounded,2030-2035,14220.878342169299,63114.27339975001,22.531952878705923
DoggerBank,Windoffshoregrounded,2035-2040,18402.27657655158,80537.7310394867,22.849261258091765
DoggerBank,Windoffshoregrounded,2040-2045,20627.908630927053,71142.6408020455,28.995140464808216
DoggerBank,Windoffshoregrounded,2045-2050,18284.6856662085,84144.20905773787,21.730177122066667
DoggerBank,Windoffshoregrounded,2050-2055,13843.054565621593,70252.66089280797,19.704669388599285
DoggerBank,Windoffshoregrounded,2055-2060,29791.774471248184,89056.29353318216,33.452744650941305
Hornsea,Windoffshoregrounded,2020-2025,25.686162833673777,5541.676391933014,0.46350889184119404
Hornsea,Windoffshoregrounded,2025-2030,1241.6894822210454,5830.260258044669,21.297325115251006
Hornsea,Windoffshoregrounded,2030-2035,8213.630127690876,33948.28412932545,24.194536891470513
Hornsea,Windoffshoregrounded,2035-2040,14790.103832372077,57592.96348566217,25.68040075946793
Hornsea,Windoffshoregrounded,2040-2045,15497.56019077357,51667.9519224373,29.99453164708007
Hornsea,Windoffshoregrounded,2045-2050,13098.407689532607,58884.223872175105,22.24434123130571
Hornsea,Windoffshoregrounded,2050-2055,10250.213602724727,50516.63860136053,20.29076733234714
Hornsea,Windoffshoregrounded,2055-2060,22526.633955104113,64754.04665178117,34.787994140725225
OuterDowsing,Windoffshoregrounded,2020-2025,51.287647175869736,9005.573961148219,0.5695100323103728
OuterDowsing,Windoffshoregrounded,2025-2030,2282.8813056427734,9669.857828894694,23.608219955636272
OuterDowsing,Windoffshoregrounded,2030-2035,2366.12159478941,9613.810469282887,24.611693795601774
OuterDowsing,Windoffshoregrounded,2035-2040,3221.1374173026234,12401.261198842818,25.97427282318022
OuterDowsing,Windoffshoregrounded,2040-2045,8508.662942908319,25239.3555876859,33.71188663414067
OuterDowsing,Windoffshoregrounded,2045-2050,6709.320199730162,26531.66595491146,25.287971781086572
OuterDowsing,Windoffshoregrounded,2050-2055,5396.845741752426,23590.80205761366,22.876906552698813
OuterDowsing,Windoffshoregrounded,2055-2060,11845.622060652031,30517.559156249175,38.815758494979
Norfolk,Windoffshoregrounded,2020-2025,1.1458533197594725,257.5890148727127,0.4448378050305036
Norfolk,Windoffshoregrounded,2025-2030,42.77120559531586,273.9328687683891,15.613754489417996
Norfolk,Windoffshoregrounded,2030-2035,1397.1537629625793,7242.182472944285,19.29188843531819
Norfolk,Windoffshoregrounded,2035-2040,8678.786785048875,36519.43759479992,23.764842387070782
Norfolk,Windoffshoregrounded,2040-2045,10152.266496706436,34916.65469318677,29.075713541043868
Norfolk,Windoffshoregrounded,2045-2050,8143.72045556156,35391.676773066014,23.01027020499674
Norfolk,Windoffshoregrounded,2050-2055,6703.806137376097,31964.9192445155,20.97238565220629
Norfolk,Windoffshoregrounded,2055-2060,14752.433122422368,41610.16753927439,35.453914259052326
EastAnglia,Windoffshoregrounded,2020-2025,54.62012065127149,11733.314030877737,0.4655131577279153
EastAnglia,Windoffshoregrounded,2025-2030,2561.2426424275986,12820.781699326635,19.977273636615454
EastAnglia,Windoffshoregrounded,2030-2035,2393.981915135665,12236.158916014729,19.564815491260195
EastAnglia,Windoffshoregrounded,2035-2040,4240.554921086464,22132.63458253297,19.159738553823598
EastAnglia,Windoffshoregrounded,2040-2045,7741.271538643605,29687.65908647592,26.07572229287053
EastAnglia,Windoffshoregrounded,2045-2050,5767.987027858911,27558.2609822629,20.930156048566754
EastAnglia,Windoffshoregrounded,2050-2055,5156.2148521488425,25684.904961528762,20.074883905048114
EastAnglia,Windoffshoregrounded,2055-2060,11086.88256257913,33231.13261539235,33.36293917783528
Borssele,Windoffshoregrounded,2020-2025,4.235589512155883,14873.779401982487,0.028476888070501652
Borssele,Windoffshoregrounded,2025-2030,665.2057400603694,16619.04853539742,4.002670421495715
Borssele,Windoffshoregrounded,2030-2035,1795.4146501579469,21494.21590682819,8.353013005641147
Borssele,Windoffshoregrounded,2035-2040,1560.3290227670052,21846.870914405597,7.142116730950887
Borssele,Windoffshoregrounded,2040-2045,2707.437145327043,21106.332831157222,12.827605662175085
Borssele,Windoffshoregrounded,2045-2050,1890.7434002199786,19636.327592488105,9.628803508774645
Borssele,Windoffshoregrounded,2050-2055,2236.961891016262,18433.971199629792,12.134997211350678
Borssele,Windoffshoregrounded,2055-2060,3330.1248501883674,23764.62219851258,14.012950941828137
HollandseeKust,Windoffshoregrounded,2020-2025,0.0011806035354264253,1391.951572677741,8.481642311415052e-05
HollandseeKust,Windoffshoregrounded,2025-2030,101.59576592317899,1563.544259446966,6.497786379204511
HollandseeKust,Windoffshoregrounded,2030-2035,2310.850412975735,21701.088599014136,10.648546050729985
HollandseeKust,Windoffshoregrounded,2035-2040,3207.7100521416874,29730.61430162816,10.78924915441798
HollandseeKust,Windoffshoregrounded,2040-2045,5211.46068108701,27778.3451829077,18.760875231306706
HollandseeKust,Windoffshoregrounded,2045-2050,3381.7272619870373,27358.09536945474,12.360974754707264
HollandseeKust,Windoffshoregrounded,2050-2055,3858.534680516383,24388.488168068703,15.821131075965075
HollandseeKust,Windoffshoregrounded,2055-2060,4251.105460629532,27908.21742919629,15.232450698131014
HelgoländerBucht,Windoffshoregrounded,2020-2025,0.00020304501385056263,31728.25704012362,6.399501037633158e-07
HelgoländerBucht,Windoffshoregrounded,2025-2030,475.9525023261759,33447.08123214702,1.423001603705627
HelgoländerBucht,Windoffshoregrounded,2030-2035,8111.039280535312,82234.2566537395,9.863333859377049
HelgoländerBucht,Windoffshoregrounded,2035-2040,14378.437940737358,107706.89914176258,13.349597895128912
HelgoländerBucht,Windoffshoregrounded,2040-2045,21552.913886024115,98150.00840428684,21.95915643455285
HelgoländerBucht,Windoffshoregrounded,2045-2050,19416.33850264941,118901.2319543906,16.329804311949715
HelgoländerBucht,Windoffshoregrounded,2050-2055,17256.72829414314,94850.82307318757,18.19354617600706
HelgoländerBucht,Windoffshoregrounded,2055-2060,25123.706301123675,125001.0547477129,20.098795447630696
Nordsøen,Windoffshoregrounded,2020-2025,0.00021006631505476065,5453.684652205973,3.851823646785123e-06
Nordsøen,Windoffshoregrounded,2025-2030,87.27950631412666,5500.450520958385,1.5867701378562586
Nordsøen,Windoffshoregrounded,2030-2035,15532.672733453355,103278.79877861882,15.039555956443785
Nordsøen,Windoffshoregrounded,2035-2040,17550.917129133253,102671.3620775186,17.094267353619035
Nordsøen,Windoffshoregrounded,2040-2045,28456.867708687343,102256.82787831924,27.828819159684535
Nordsøen,Windoffshoregrounded,2045-2050,23126.391798877507,105709.45133317671,21.877317030042455
Nordsøen,Windoffshoregrounded,2050-2055,19059.57947406732,89942.74652224356,21.190791043226298
Nordsøen,Windoffshoregrounded,2055-2060,38661.5782547562,110782.8744905166,34.89851516541554
NordvestA,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordvestA,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordvestA,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordvestA,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordvestA,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordvestA,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordvestA,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordvestA,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordvestC,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordvestC,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordvestC,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordvestC,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordvestC,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordvestC,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordvestC,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordvestC,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindA,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindA,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindA,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindA,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindA,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindA,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindA,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindA,Windoffshoregrounded,2055-2060,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2020-2025,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2025-2030,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2030-2035,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2035-2040,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2040-2045,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2045-2050,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2050-2055,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2055-2060,0.0,0.0,0
SørvestC,Windoffshoregrounded,2020-2025,0.00016398182875363056,0.004580862888106483,3.5797148432314914
SørvestC,Windoffshoregrounded,2025-2030,0.0002342853331972728,0.004508739983689637,5.196248487266947
SørvestC,Windoffshoregrounded,2030-2035,4752.692310266585,45074.29755301698,10.544129511228448
SørvestC,Windoffshoregrounded,2035-2040,4882.250605538724,41540.04441534422,11.753118404792314
SørvestC,Windoffshoregrounded,2040-2045,10127.927988689873,42198.166736586485,24.00087200923067
SørvestC,Windoffshoregrounded,2045-2050,7709.8724649020605,45189.7929804636,17.061092685764645
SørvestC,Windoffshoregrounded,2050-2055,7235.80472341273,38922.45713987499,18.590308154003583
SørvestC,Windoffshoregrounded,2055-2060,11889.640944157441,46936.447140099124,25.33136116730017
NordvestB,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordvestB,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordvestB,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordvestB,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordvestB,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordvestB,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordvestB,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordvestB,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindF,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindF,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindF,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindF,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindF,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindF,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindF,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindF,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindB,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindB,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindB,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindB,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindB,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindB,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindB,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindB,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindC,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindC,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindC,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindC,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindC,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindC,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindC,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindC,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindD,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindD,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindD,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindD,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindD,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindD,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindD,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindD,Windoffshoregrounded,2055-2060,0.0,0.0,0
SørvestF,Windoffshoregrounded,2020-2025,0.00017133766066373485,0.006801913364181674,2.518962701965378
SørvestF,Windoffshoregrounded,2025-2030,0.00025247707411179285,0.006642629790664038,3.80086023259402
SørvestF,Windoffshoregrounded,2030-2035,5874.661387824081,72186.78398253895,8.138139786425567
SørvestF,Windoffshoregrounded,2035-2040,5934.451125183065,65887.12035251563,9.006997260514638
SørvestF,Windoffshoregrounded,2040-2045,15773.964196783498,68519.85574051751,23.02101197719825
SørvestF,Windoffshoregrounded,2045-2050,12549.093435944575,71764.9494917446,17.486382314514337
SørvestF,Windoffshoregrounded,2050-2055,11749.149281946176,61373.83813815217,19.143579150938724
SørvestF,Windoffshoregrounded,2055-2060,19683.0748988667,76805.79578860091,25.627069802182756
SørvestB,Windoffshoregrounded,2020-2025,0.00015936162781531434,0.004062321843833984,3.922919796647875
SørvestB,Windoffshoregrounded,2025-2030,0.00022820346831689905,0.004089387884680128,5.580382070671419
SørvestB,Windoffshoregrounded,2030-2035,0.03378431811141794,0.165298778761043,20.438334974184393
SørvestB,Windoffshoregrounded,2035-2040,0.07738868335495475,0.30141594023940355,25.67504667917953
SørvestB,Windoffshoregrounded,2040-2045,8839.001934853542,44637.137896871056,19.801901177613658
SørvestB,Windoffshoregrounded,2045-2050,8139.060033130282,52941.62333483847,15.373650297145947
SørvestB,Windoffshoregrounded,2050-2055,8150.893785070748,46587.00515260587,17.496067322573587
SørvestB,Windoffshoregrounded,2055-2060,13582.19757792189,59269.72434904432,22.915911499664148
NordavindB,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindB,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindB,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindB,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindB,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindB,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindB,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindB,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordavindA,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindA,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindA,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindA,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindA,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindA,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindA,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindA,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordavindD,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindD,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindD,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindD,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindD,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindD,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindD,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindD,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordavindC,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindC,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindC,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindC,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindC,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindC,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindC,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindC,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindE,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindE,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindE,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindE,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindE,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindE,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindE,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindE,Windoffshoregrounded,2055-2060,0.0,0.0,0
SørvestE,Windoffshoregrounded,2020-2025,0.00016869081461572466,0.007179047449506888,2.3497659794310404
SørvestE,Windoffshoregrounded,2025-2030,0.00025213833134205574,0.007092015386840422,3.5552423054511504
SørvestE,Windoffshoregrounded,2030-2035,3022.8316548779476,26947.50679344223,11.217481743481978
SørvestE,Windoffshoregrounded,2035-2040,2980.975644123283,23840.911942983974,12.503614170684187
SørvestE,Windoffshoregrounded,2040-2045,5846.005784672308,25186.899068857852,23.210502288074668
SørvestE,Windoffshoregrounded,2045-2050,4377.2589768372545,25648.47885142197,17.066349245092077
SørvestE,Windoffshoregrounded,2050-2055,4309.691789141817,23529.260918298936,18.316307529192844
SørvestE,Windoffshoregrounded,2055-2060,5521.301371912846,23425.406082149228,23.569714661724568
SørvestA,Windoffshoregrounded,2020-2025,0.00015944776010459163,0.004356073336562711,3.6603552737798632
SørvestA,Windoffshoregrounded,2025-2030,0.00022441258840162696,0.004423385685545016,5.073321757471315
SørvestA,Windoffshoregrounded,2030-2035,0.015683609915878267,0.07737432611007039,20.26978547582726
SørvestA,Windoffshoregrounded,2035-2040,0.018832954529979646,0.08595781622094179,21.909531160694375
SørvestA,Windoffshoregrounded,2040-2045,6799.079705116541,33471.324125412575,20.31314829267375
SørvestA,Windoffshoregrounded,2045-2050,4973.189464697293,33216.06437500904,14.972241769976218
SørvestA,Windoffshoregrounded,2050-2055,5228.269839298158,30826.364025098526,16.960384413294253
SørvestA,Windoffshoregrounded,2055-2060,7851.376175536787,38502.01952107287,20.392115201228815
SørvestD,Windoffshoregrounded,2020-2025,0.00016101550130210131,0.004121376710415043,3.9068377538797288
SørvestD,Windoffshoregrounded,2025-2030,0.0002346772214322508,0.004108029891122272,5.712646393820162
SørvestD,Windoffshoregrounded,2030-2035,3360.381712791015,29976.179135104732,11.210173576977708
SørvestD,Windoffshoregrounded,2035-2040,3482.1080619442846,28522.305278925145,12.208368250364323
SørvestD,Windoffshoregrounded,2040-2045,6884.568685529395,28402.454898352647,24.239343782669653
SørvestD,Windoffshoregrounded,2045-2050,5762.973735431626,31645.818410958396,18.21085383412302
SørvestD,Windoffshoregrounded,2050-2055,5107.350246368539,25975.112744633618,19.662475757390897
SørvestD,Windoffshoregrounded,2055-2060,8044.146918024273,30054.709361555964,26.765013167333517
