Node,RESGeneratorType,Period,ExpectedAnnualCurtailment_GWh,Expected total available power_GWh,Expected annual curtailment ratio of total capacity_%
Austria,Windonshore,2040-2045,2939.3838970342817,26455.384884240757,11.110720595810523
Austria,Windonshore,2045-2050,1850.5937870030473,23485.906950461576,7.879592603796281
Austria,Windonshore,2050-2055,2898.255944425549,23162.70748571269,12.51259571538976
Austria,Windonshore,2055-2060,5812.310433616176,31421.96828789117,18.497601360816148
BosniaH,Windonshore,2020-2025,0.0009031231327714228,208.33415294793966,0.0004334973982864456
BosniaH,Windonshore,2025-2030,0.06925230471823686,179.17994537574592,0.03864958468036846
BosniaH,Windonshore,2030-2035,0.2791898483758295,172.83262318017836,0.16153770233804385
BosniaH,Windonshore,2035-2040,0.07860355085875369,191.41144012052092,0.04106523142465335
BosniaH,Windonshore,2040-2045,44.32680175005096,3784.4092732692643,1.171300420996962
BosniaH,Windonshore,2045-2050,140.0328710231623,5994.364545275934,2.3360753248402295
BosniaH,Windonshore,2050-2055,212.62172246061186,3535.062455069352,6.014652503683717
BosniaH,Windonshore,2055-2060,299.66508454659737,5546.807837192125,5.402478206245057
Belgium,Windonshore,2020-2025,0.0008293794248307393,5659.333642268553,1.4655072085452822e-05
Belgium,Windonshore,2025-2030,0.0006421325550586478,16688.57551987452,3.847737359572292e-06
Belgium,Windonshore,2030-2035,0.02154194363410024,18450.792063843808,0.00011675348982070994
Belgium,Windonshore,2035-2040,0.010080557654766967,17339.765501905455,5.813549008871672e-05
Belgium,Windonshore,2040-2045,9.621103544798183,15292.535607033884,0.0629137233486179
Belgium,Windonshore,2045-2050,300.9757271458207,11725.46865508317,2.566854562485595
Belgium,Windonshore,2050-2055,659.364753005551,15679.826495595797,4.205178885051794
Belgium,Windonshore,2055-2060,194.01963923762284,17385.000332530515,1.1160174606069844
Bulgaria,Windonshore,2020-2025,0.0018214892495364203,3525.860632189691,5.1660840842855646e-05
Bulgaria,Windonshore,2025-2030,2.3109262643463686,4222.781526525114,0.05472521488100777
Bulgaria,Windonshore,2030-2035,14.457426111609983,15706.396346913729,0.09204801529442388
Bulgaria,Windonshore,2035-2040,86.5321126089217,22068.301911277627,0.3921104258805746
Bulgaria,Windonshore,2040-2045,5835.236337981916,48407.13878227431,12.054495441731538
Bulgaria,Windonshore,2045-2050,12939.13838363616,74859.01809607485,17.28467553104949
Bulgaria,Windonshore,2050-2055,13626.755080034873,58384.46024099917,23.339695226754518
Bulgaria,Windonshore,2055-2060,14246.12656026059,61253.58433839951,23.257621107618643
Switzerland,Windonshore,2020-2025,0.0008375807926786008,123.0345883394269,0.0006807685578366704
Switzerland,Windonshore,2025-2030,0.3566554693931609,124.36769789773317,0.28677500301278924
Switzerland,Windonshore,2030-2035,0.037768005221069295,1168.873157187114,0.0032311465952351726
Switzerland,Windonshore,2035-2040,9.618402137406827,1190.2218112933829,0.8081184570928641
Switzerland,Windonshore,2040-2045,202.38361952241897,2979.786942284614,6.791882219849271
Switzerland,Windonshore,2045-2050,200.29996228652215,2963.1266608245055,6.759750264296419
Switzerland,Windonshore,2050-2055,348.23476867948665,2667.310865903732,13.055649910588826
Switzerland,Windonshore,2055-2060,275.50330011320267,3124.486030818194,8.817555828247949
CzechR,Windonshore,2020-2025,0.0009928342157539966,589.6199340219154,0.0001683854562008574
CzechR,Windonshore,2025-2030,0.0006820669231194973,19963.442718330018,3.416579658844302e-06
CzechR,Windonshore,2030-2035,890.5118980442296,59025.81919511849,1.5086819805084146
CzechR,Windonshore,2035-2040,535.0404671060822,57596.84690557628,0.9289405511784742
CzechR,Windonshore,2040-2045,4378.705660591559,83766.74235130567,5.227260291713264
CzechR,Windonshore,2045-2050,5791.143397134632,91631.01453976227,6.320069057646011
CzechR,Windonshore,2050-2055,18823.73282988896,123893.11836801888,15.193525740448244
CzechR,Windonshore,2055-2060,24381.214522531216,137856.6285254282,17.685921078531237
Germany,Windonshore,2020-2025,0.000984197554348176,88590.60861284872,1.1109502121711725e-06
Germany,Windonshore,2025-2030,0.0006454250993217342,96802.09977121635,6.66747003264539e-07
Germany,Windonshore,2030-2035,66.72569771051975,181912.70708201404,0.03668006418069352
Germany,Windonshore,2035-2040,2524.3803449403495,167503.36908612895,1.5070624302740636
Germany,Windonshore,2040-2045,12918.023564512707,156004.4982222116,8.280545568700443
Germany,Windonshore,2045-2050,19456.17888424099,138514.12533656915,14.046350028897999
Germany,Windonshore,2050-2055,19775.054523395265,154470.57025444083,12.801826581479043
Germany,Windonshore,2055-2060,20908.454952942822,188701.59876279926,11.08016841935985
Denmark,Windonshore,2020-2025,0.0009706426850382305,9053.818232571068,1.0720810381926468e-05
Denmark,Windonshore,2025-2030,0.21459748376806115,33080.6981527796,0.000648709053167397
Denmark,Windonshore,2030-2035,0.03910354642685951,30859.3568896555,0.00012671536405208617
Denmark,Windonshore,2035-2040,0.02648341991317311,24529.856495040833,0.00010796402302038428
Denmark,Windonshore,2040-2045,187.5192503964393,58396.051473118394,0.32111631808318497
Denmark,Windonshore,2045-2050,1029.2030458576874,67859.42147158404,1.5166693489844496
Denmark,Windonshore,2050-2055,199.68140003067654,57032.10308015735,0.35012105331277854
Denmark,Windonshore,2055-2060,491.23765926835745,59267.02498572191,0.8288549313664758
Estonia,Windonshore,2020-2025,0.0006251657365197612,554.7883894602836,0.00011268543978145306
Estonia,Windonshore,2025-2030,0.09380532191202416,670.0817071896321,0.013999087112144879
Estonia,Windonshore,2030-2035,115.35749652688591,5755.26324827642,2.0043826242254523
Estonia,Windonshore,2035-2040,39.6343834295613,6499.414701972306,0.6098146563495
Estonia,Windonshore,2040-2045,1703.9369997422539,16806.071812789378,10.138817795872813
Estonia,Windonshore,2045-2050,2787.5255541157967,21383.03547855944,13.036154557713854
Estonia,Windonshore,2050-2055,4642.312029877961,22654.32535723961,20.491945607174856
Estonia,Windonshore,2055-2060,2928.8622476726446,21216.077780175336,13.804918505763697
Spain,Windonshore,2020-2025,300.17455301930823,68565.02534608642,0.4377954379862877
Spain,Windonshore,2025-2030,2443.645506934803,162858.41578306802,1.5004723551958208
Spain,Windonshore,2030-2035,15879.346252366606,209398.46294132448,7.583315574200826
Spain,Windonshore,2035-2040,21508.713054361873,275954.658271756,7.794292435237827
Spain,Windonshore,2040-2045,52269.799682573605,372203.10527953494,14.043354002465271
Spain,Windonshore,2045-2050,73424.10802444957,416734.7410147908,17.618907376345565
Spain,Windonshore,2050-2055,140921.62560493083,489313.6998469233,28.799852865149024
Spain,Windonshore,2055-2060,145939.00600437628,519359.489063996,28.099805448320886
Finland,Windonshore,2020-2025,0.0007263906493295176,19829.307582407422,3.6632174185142598e-06
Finland,Windonshore,2025-2030,752.7287065648437,73059.22450527408,1.030299338190354
Finland,Windonshore,2030-2035,2095.1191330717556,95600.28460161715,2.191540686099919
Finland,Windonshore,2035-2040,353.5410312066072,84112.2949152614,0.4203202772707376
Finland,Windonshore,2040-2045,0.04146039886904196,88763.37613244135,4.670890256267411e-05
Finland,Windonshore,2045-2050,10.199328089204865,78842.3850793031,0.012936351530900463
Finland,Windonshore,2050-2055,41.684119425721256,84574.61688087278,0.049286796633599
Finland,Windonshore,2055-2060,48.7651694403452,77646.13349410778,0.06280437575690201
France,Windonshore,2020-2025,0.001054818223657257,35663.27733335815,2.9577153378178676e-06
France,Windonshore,2025-2030,0.000690197927136266,161985.60328636874,4.2608596883519885e-07
France,Windonshore,2030-2035,0.01724482635882797,182702.1090717273,9.438766988758622e-06
France,Windonshore,2035-2040,0.01208501949596489,222526.0881285771,5.430832671170709e-06
France,Windonshore,2040-2045,6908.735255072112,389674.53188471764,1.7729501647585248
France,Windonshore,2045-2050,13484.47932509349,428594.52502091473,3.1462089545906986
France,Windonshore,2050-2055,110712.87851696293,624159.0245769,17.737928021150076
France,Windonshore,2055-2060,151115.2244706739,745591.1029785688,20.267841698617687
GreatBrit.,Windonshore,2020-2025,0.0013587614442278875,98171.61152502446,1.3840675762784357e-06
GreatBrit.,Windonshore,2025-2030,2113.7314867157224,221652.858885767,0.9536224785645891
GreatBrit.,Windonshore,2030-2035,8027.352289583314,404675.6115394139,1.9836511172607394
GreatBrit.,Windonshore,2035-2040,1166.0172915799055,448535.5202553341,0.2599609705193775
GreatBrit.,Windonshore,2040-2045,13393.543519294059,593514.4835774556,2.25664981898393
GreatBrit.,Windonshore,2045-2050,5266.900037863154,527991.3758850314,0.9975352398577824
GreatBrit.,Windonshore,2050-2055,11782.590636507235,568257.3150368449,2.073460442078651
GreatBrit.,Windonshore,2055-2060,7456.827244806933,578620.5691859368,1.2887248815398953
Greece,Windonshore,2020-2025,0.000755413614228458,14285.291780671048,5.288051695594927e-06
Greece,Windonshore,2025-2030,171.54518179024626,13377.21816067843,1.282368125642845
Greece,Windonshore,2030-2035,5876.141280985455,57750.18602540711,10.175103641051917
Greece,Windonshore,2035-2040,5916.7674751865625,59092.39637575626,10.01273909685955
Greece,Windonshore,2040-2045,20624.036158341587,105759.26690988158,19.500925792077883
Greece,Windonshore,2045-2050,29236.032068312856,106953.41638131798,27.335295175685143
Greece,Windonshore,2050-2055,27555.324862563153,91867.24301526512,29.99472277401905
Greece,Windonshore,2055-2060,37567.133703273474,119654.99377236284,31.396210487247124
Croatia,Windonshore,2020-2025,0.0008609489273228005,1427.474760046167,6.031272505966803e-05
Croatia,Windonshore,2025-2030,0.011626574174814346,1227.71443637905,0.0009470096490113034
Croatia,Windonshore,2030-2035,0.04124766983671569,1184.2233178784847,0.0034830989403763953
Croatia,Windonshore,2035-2040,1.6575325944443577,1311.522592102099,0.12638231353587864
Croatia,Windonshore,2040-2045,173.35160738677615,13826.614093368175,1.253753133024251
Croatia,Windonshore,2045-2050,307.69645043665804,20092.74784657137,1.5313806393542306
Croatia,Windonshore,2050-2055,313.73572404062855,11628.805546286696,2.697918739735144
Croatia,Windonshore,2055-2060,535.0885223058765,18246.565618176242,2.932543764689889
Hungary,Windonshore,2020-2025,0.0008601391916297992,645.6464612106732,0.00013322139023528814
Hungary,Windonshore,2025-2030,696.933299553412,49791.81671862484,1.3996944588139946
Hungary,Windonshore,2030-2035,2749.2267588142627,73311.80283764313,3.75004658513544
Hungary,Windonshore,2035-2040,11795.312691527075,118479.95173204751,9.955534686748672
Hungary,Windonshore,2040-2045,11162.738019308003,122184.87730630777,9.135940768941401
Hungary,Windonshore,2045-2050,10040.434172565054,109605.8622452551,9.16049011146729
Hungary,Windonshore,2050-2055,9638.270132194644,100129.39420010176,9.625814886019603
Hungary,Windonshore,2055-2060,18610.505831254246,133138.91005998573,13.978262119518089
Ireland,Windonshore,2020-2025,0.0014795136699430065,10640.421617768916,1.3904652682862683e-05
Ireland,Windonshore,2025-2030,3.889715412752423,11496.878996592726,0.033832794220981184
Ireland,Windonshore,2030-2035,1594.8717601130265,31663.203392165244,5.036988015267155
Ireland,Windonshore,2035-2040,561.2701468075272,31728.49581660161,1.7689781137177274
Ireland,Windonshore,2040-2045,5533.263732542182,52368.553399543176,10.566004545373692
Ireland,Windonshore,2045-2050,6517.03434345326,66079.14948827926,9.862467047353892
Ireland,Windonshore,2050-2055,14896.198525761647,81939.28846565902,18.17955562551008
Ireland,Windonshore,2055-2060,20553.725664346264,88106.6220652944,23.32824160380843
Italy,Windonshore,2020-2025,0.0007236382823886852,17869.418631678196,4.0495905172082544e-06
Italy,Windonshore,2025-2030,2243.5013249408157,126583.44584391036,1.772349701798504
Italy,Windonshore,2030-2035,3154.8625946996717,162627.32022005762,1.9399339486321852
Italy,Windonshore,2035-2040,12233.89714236782,267536.0169761831,4.5728037969022015
Italy,Windonshore,2040-2045,26523.257858361398,266208.5943986571,9.963336427313783
Italy,Windonshore,2045-2050,21304.672873221305,285109.5375100589,7.4724518370311115
Italy,Windonshore,2050-2055,25544.968017511062,200117.90060580755,12.764959026743725
Italy,Windonshore,2055-2060,51209.739410727896,332205.8393627084,15.415062994969265
Lithuania,Windonshore,2020-2025,0.0006426483193850759,2402.243592857148,2.6752004721583273e-05
Lithuania,Windonshore,2025-2030,347.2853478981317,20585.19085985981,1.6870640173432756
Lithuania,Windonshore,2030-2035,368.7605025410627,16696.634224279915,2.2085918490375653
Lithuania,Windonshore,2035-2040,1066.086035296539,27930.101991942574,3.8169786691222582
Lithuania,Windonshore,2040-2045,2339.7263921851786,25065.322260341025,9.334515502667811
Lithuania,Windonshore,2045-2050,3910.320634424094,32457.274183922775,12.047594053233874
Lithuania,Windonshore,2050-2055,4287.61940675517,33847.425010415136,12.667490674507242
Lithuania,Windonshore,2055-2060,3722.8370778024323,31460.41651084026,11.833400478088588
Luxemb.,Windonshore,2020-2025,0.000786832845897537,376.5225245648185,0.00020897364554934702
Luxemb.,Windonshore,2025-2030,0.0005470038877528178,1448.1528077758774,3.7772525441767784e-05
Luxemb.,Windonshore,2030-2035,0.014132039698572796,1610.171382734907,0.0008776730135750678
Luxemb.,Windonshore,2035-2040,0.008987369206067481,1540.2836022953843,0.0005834879494058231
Luxemb.,Windonshore,2040-2045,14.726563252188823,1374.0539224232812,1.0717602134723403
Luxemb.,Windonshore,2045-2050,30.05678941439183,1138.6185784023146,2.6397592648248267
Luxemb.,Windonshore,2050-2055,80.4879661022347,1324.2067157993679,6.078202530006616
Luxemb.,Windonshore,2055-2060,42.66833547152759,1535.918423481505,2.77803396451292
Latvia,Windonshore,2020-2025,0.0006312210343728236,156.42685702022052,0.00040352471845114726
Latvia,Windonshore,2025-2030,8.310173360056961,4836.4354492724015,0.1718243414435967
Latvia,Windonshore,2030-2035,89.67143025420854,4182.598194420467,2.1439169168539567
Latvia,Windonshore,2035-2040,0.3237149899386652,3949.399874836354,0.008196561508020976
Latvia,Windonshore,2040-2045,108.5819523726061,3570.5119303558085,3.0410751872711344
Latvia,Windonshore,2045-2050,513.0752942370293,6222.274003580389,8.245784321645079
Latvia,Windonshore,2050-2055,991.0203751872981,7699.054334965447,12.871975337108019
Latvia,Windonshore,2055-2060,536.9624993279093,7964.002278958858,6.742369985837159
Macedonia,Windonshore,2020-2025,0.0007827716164584964,35.40763832195632,0.0022107422396853245
Macedonia,Windonshore,2025-2030,0.0005896166048721869,36.49276755039731,0.0016157081099916948
Macedonia,Windonshore,2030-2035,0.1034073540869368,31.555621203075592,0.32769867980560663
Macedonia,Windonshore,2035-2040,0.1259472946777222,37.674822541897605,0.3343009632962653
Macedonia,Windonshore,2040-2045,1.041885074251045,33.96828279085899,3.0672291580527604
Macedonia,Windonshore,2045-2050,1.1425841608372074,20.08569776986678,5.688546018806225
Macedonia,Windonshore,2050-2055,0.0037704628467825105,0.011969132727147646,31.50155431254079
Macedonia,Windonshore,2055-2060,0.003082251703816085,0.010156044336372773,30.348939033057725
Netherlands,Windonshore,2020-2025,0.0008570845886795983,15233.076687390636,5.626470648500447e-06
Netherlands,Windonshore,2025-2030,121.62422024340525,83110.2505699342,0.14634081766010676
Netherlands,Windonshore,2030-2035,340.25100030978825,94428.761282594,0.36032559962481103
Netherlands,Windonshore,2035-2040,0.020917618003148408,85086.98775786074,2.4583803651241534e-05
Netherlands,Windonshore,2040-2045,498.5204494660212,76439.32739956603,0.6521779644398749
Netherlands,Windonshore,2045-2050,1852.4706378244503,66003.24577132396,2.8066356679526847
Netherlands,Windonshore,2050-2055,1874.8569356580174,91692.20627256823,2.0447287854375937
Netherlands,Windonshore,2055-2060,913.9845920179542,109667.04814101831,0.8334177015895264
Poland,Windonshore,2020-2025,0.0009602910831685988,14368.350471611964,6.683377365174091e-06
Poland,Windonshore,2025-2030,1850.6235299403895,111713.57844245629,1.6565788651140976
Poland,Windonshore,2030-2035,7348.293473082477,178411.01886566464,4.118744189570156
Poland,Windonshore,2035-2040,5712.388754548652,162704.89376881596,3.5108893298964126
Poland,Windonshore,2040-2045,6365.851300613723,182828.3345408163,3.4818734834520693
Poland,Windonshore,2045-2050,11568.528864017886,197737.8086500405,5.850438488722231
Poland,Windonshore,2050-2055,4392.009806457924,187866.91928989813,2.3378303232197033
Poland,Windonshore,2055-2060,12421.886547157052,213623.12819564657,5.814860334682711
Portugal,Windonshore,2020-2025,167.51398609868673,15030.930192940872,1.1144618726082436
Portugal,Windonshore,2025-2030,1989.29775409321,44714.24782092946,4.448912485478681
Portugal,Windonshore,2030-2035,6983.5652555189245,55026.60061449375,12.691253280289835
Portugal,Windonshore,2035-2040,7315.33668429316,69396.57402217961,10.541351338115234
Portugal,Windonshore,2040-2045,13975.50222044852,77231.96488724455,18.095489660080734
Portugal,Windonshore,2045-2050,12330.713082798655,83162.73781365926,14.82720916479179
Portugal,Windonshore,2050-2055,28788.293468851556,96444.66762904265,29.849543968133762
Portugal,Windonshore,2055-2060,28993.579216403305,97558.17867875053,29.71927070499779
Romania,Windonshore,2020-2025,0.0008686702502159046,5536.264966912295,1.5690546883278647e-05
Romania,Windonshore,2025-2030,378.3242995810444,43157.57580324225,0.8766115624886939
Romania,Windonshore,2030-2035,1488.8526203045417,57838.32378836415,2.5741628089921713
Romania,Windonshore,2035-2040,1948.944221064833,79665.41423765835,2.4464119589596693
Romania,Windonshore,2040-2045,12758.934599963835,117821.43216790321,10.829043888875432
Romania,Windonshore,2045-2050,14899.610075726654,130225.26951590726,11.441412355001223
Romania,Windonshore,2050-2055,24943.81517485359,154991.45539040805,16.093671171757567
Romania,Windonshore,2055-2060,46566.90876351393,188978.7336178723,24.64134872322478
Serbia,Windonshore,2020-2025,0.0008033220724569081,379.9143803346124,0.00021144818781257402
Serbia,Windonshore,2025-2030,0.0006488275159557438,391.5575258660118,0.0001657042638934663
Serbia,Windonshore,2030-2035,0.030268236701731493,338.5832790956365,0.008939672621335179
Serbia,Windonshore,2035-2040,0.04041313680210395,404.24065362134263,0.009997296521284433
Serbia,Windonshore,2040-2045,0.8842990028514282,364.4705654855319,0.24262562922561481
Serbia,Windonshore,2045-2050,0.9530981702793209,215.5141278989554,0.44224393990828503
Serbia,Windonshore,2050-2055,0.004684263107934155,0.016320410386979966,28.701870828390124
Serbia,Windonshore,2055-2060,0.004042424882821668,0.014317212161816056,28.234720818084952
Sweden,Windonshore,2020-2025,0.0010317458644897616,17007.37517426341,6.0664614846097e-06
Sweden,Windonshore,2025-2030,0.0007860683236594359,29265.887493591534,2.6859541636369794e-06
Sweden,Windonshore,2030-2035,0.004951811861126557,27710.587990138396,1.7869746621359316e-05
Sweden,Windonshore,2035-2040,0.009125161893475084,24112.721669048125,3.7843765704758405e-05
Sweden,Windonshore,2040-2045,0.06096770465646624,47984.233929954724,0.0001270577847412636
Sweden,Windonshore,2045-2050,0.1851288490838075,70380.46989841692,0.0002630400867613014
Sweden,Windonshore,2050-2055,0.1486399799861293,70234.8782130645,0.000211632715493882
Sweden,Windonshore,2055-2060,49.06909726967023,82140.82299086517,0.059737771649947036
Slovenia,Windonshore,2020-2025,0.0008320906888621385,2.1476170318775365,0.03874483562531119
Slovenia,Windonshore,2025-2030,0.001165523851434253,1.3359687053550835,0.08724185280406488
Slovenia,Windonshore,2030-2035,0.005731981971945098,1.4957703333013879,0.38321270614411507
Slovenia,Windonshore,2035-2040,0.012002220869341019,1.6477411352987077,0.7284045176893165
Slovenia,Windonshore,2040-2045,0.08787116429521782,1.2984295756449231,6.767495591863169
Slovenia,Windonshore,2045-2050,0.0776696412490642,1.2412066255464762,6.257591576653722
Slovenia,Windonshore,2050-2055,0.001693451084343621,0.005855359852637529,28.921383603448575
Slovenia,Windonshore,2055-2060,0.0023082014092053334,0.0072443074670943625,31.86227834323459
Slovakia,Windonshore,2020-2025,0.0008768105373732297,3.429414634648145,0.025567352763781206
Slovakia,Windonshore,2025-2030,0.000653371379665382,4.732539599747881,0.013805935817213011
Slovakia,Windonshore,2030-2035,0.09131676823258615,4.0120792296961945,2.276045985250917
Slovakia,Windonshore,2035-2040,0.04366271902407469,4.313337369296355,1.0122722914019937
Slovakia,Windonshore,2040-2045,0.2422158876658513,3.995164015717914,6.062727004771696
Slovakia,Windonshore,2045-2050,0.1083302783222607,1.655015183574497,6.545576100896505
Slovakia,Windonshore,2050-2055,0.002478142403130545,0.008853492010843131,27.990564628007697
Slovakia,Windonshore,2055-2060,0.011528046338596774,0.08390324500403877,13.739690685433988
NO1,Windonshore,2020-2025,0.0009271045732499028,306.65297757326425,0.0003023302041893276
NO1,Windonshore,2025-2030,0.0007556683007622058,346.68249017506014,0.000217971291362487
NO1,Windonshore,2030-2035,0.003839915470529018,343.90836526532325,0.0011165519243960657
NO1,Windonshore,2035-2040,0.007084356379785353,292.59392168256056,0.0024212247264217865
NO1,Windonshore,2040-2045,0.10437148811597712,349.1786124369156,0.029890573018653426
NO1,Windonshore,2045-2050,0.2588876076409758,154.5757621636981,0.1674826661160563
NO1,Windonshore,2050-2055,0.0014465035046923361,0.003425498619642541,42.22753138470925
NO1,Windonshore,2055-2060,0.0018701056821926402,0.004349363858801844,42.99722310903218
NO2,Windonshore,2020-2025,0.00099621191504867,4018.0634604223046,2.4793334521997984e-05
NO2,Windonshore,2025-2030,0.00585863578688357,26699.886021071117,2.1942549800624726e-05
NO2,Windonshore,2030-2035,0.030904721389482453,25975.4846606821,0.00011897649569658084
NO2,Windonshore,2035-2040,0.02061895453817626,21338.124891870426,9.662964596308947e-05
NO2,Windonshore,2040-2045,7.054662005261777,24662.699104954874,0.028604582066382413
NO2,Windonshore,2045-2050,204.27683714101772,25985.054722707227,0.786132025969947
NO2,Windonshore,2050-2055,112.35528414356108,26960.17832279509,0.4167453300876857
NO2,Windonshore,2055-2060,152.5733928176036,24033.93453624384,0.6348248664300832
NO3,Windonshore,2020-2025,0.0009854704170424472,4789.74315674373,2.0574598361395476e-05
NO3,Windonshore,2025-2030,0.0016674829526292859,10917.991045653496,1.52728001484588e-05
NO3,Windonshore,2030-2035,0.003599474140989947,10076.755594524644,3.5720566081267016e-05
NO3,Windonshore,2035-2040,0.006238055509451434,10165.478597266343,6.136509412482503e-05
NO3,Windonshore,2040-2045,0.09695677340296242,8742.529035985093,0.001109024322411501
NO3,Windonshore,2045-2050,0.33579628157491836,10442.915091856268,0.003215541624357201
NO3,Windonshore,2050-2055,0.23071761339492242,3108.1831333524156,0.0074229092526499766
NO3,Windonshore,2055-2060,0.7293388305228952,10031.93130604445,0.0072701736911162185
NO4,Windonshore,2020-2025,0.0010591123995649075,2461.3591086049537,4.302957645888535e-05
NO4,Windonshore,2025-2030,0.0008241236356023638,6093.439946511402,1.3524768321942496e-05
NO4,Windonshore,2030-2035,0.003732385136982166,13179.629424093848,2.8319348115804725e-05
NO4,Windonshore,2035-2040,0.007068254705898953,9730.220376289644,7.264228797040094e-05
NO4,Windonshore,2040-2045,0.06535986551596358,9169.933588742859,0.0007127626921551568
NO4,Windonshore,2045-2050,0.11078493739924583,8307.795155639848,0.0013335058860236598
NO4,Windonshore,2050-2055,0.11169427874720857,5042.832594582608,0.002214911493734672
NO4,Windonshore,2055-2060,0.02300835982336889,0.07521598424264082,30.589721127820034
NO5,Windonshore,2020-2025,0.0006183456139718004,0.003751327163592502,16.48338273379586
NO5,Windonshore,2025-2030,0.0007955759249391871,9210.634845312628,8.637579692392893e-06
NO5,Windonshore,2030-2035,0.003997633278859456,8747.401015462809,4.5700811838771616e-05
NO5,Windonshore,2035-2040,0.00687171299961053,13604.754968262869,5.050964178069242e-05
NO5,Windonshore,2040-2045,0.11404181763518005,13945.050725483065,0.0008177942115820421
NO5,Windonshore,2045-2050,0.3830107318005652,13684.706895578389,0.0027988230564464506
NO5,Windonshore,2050-2055,0.2571369656916659,4524.477882117746,0.005683240638836084
NO5,Windonshore,2055-2060,29.336034129611196,13689.11697669417,0.21430187337544143
Belgium,Windoffshoregrounded,2020-2025,0.0,0.0,0
Belgium,Windoffshoregrounded,2025-2030,0.0,0.0,0
Belgium,Windoffshoregrounded,2030-2035,0.0,0.0,0
Belgium,Windoffshoregrounded,2035-2040,0.0,0.0,0
Belgium,Windoffshoregrounded,2040-2045,0.0,0.0,0
Belgium,Windoffshoregrounded,2045-2050,0.0,0.0,0
Belgium,Windoffshoregrounded,2050-2055,0.0,0.0,0
Belgium,Windoffshoregrounded,2055-2060,0.0,0.0,0
Germany,Windoffshoregrounded,2020-2025,0.0009071640681615409,6057.061699950002,1.4976965946525344e-05
Germany,Windoffshoregrounded,2025-2030,0.0006132782648667589,6939.615318249649,8.837352457476615e-06
Germany,Windoffshoregrounded,2030-2035,138.37115079979944,6781.68747824528,2.040364603112058
Germany,Windoffshoregrounded,2035-2040,126.70933109020534,5475.633181733144,2.3140580620504494
Germany,Windoffshoregrounded,2040-2045,702.9994565501061,5661.352105073987,12.417518704057336
Germany,Windoffshoregrounded,2045-2050,867.5392654622432,5636.390583340968,15.391752090892355
Germany,Windoffshoregrounded,2050-2055,1195.0496150018641,5743.539036725147,20.806851095822935
Germany,Windoffshoregrounded,2055-2060,1009.7602767478851,7055.475130952111,14.311726113498773
Denmark,Windoffshoregrounded,2020-2025,0.0009800620258358797,6323.444650397714,1.5498863040957252e-05
Denmark,Windoffshoregrounded,2025-2030,173.00984066357643,7692.5471388958895,2.249057919824571
Denmark,Windoffshoregrounded,2030-2035,137.6346416056867,7214.719179679557,1.907692290967308
Denmark,Windoffshoregrounded,2035-2040,51.18094108846159,5907.4891686487335,0.8663738455938397
Denmark,Windoffshoregrounded,2040-2045,962.0412382219322,6523.820167788439,14.746593460255697
Denmark,Windoffshoregrounded,2045-2050,0.003711045619676518,0.010829657533484664,34.26743281772469
Denmark,Windoffshoregrounded,2050-2055,0.0047744326114882085,0.011607565030990996,41.13207721637542
Denmark,Windoffshoregrounded,2055-2060,0.00843192541825045,0.02279778737949954,36.98571829752519
Finland,Windoffshoregrounded,2020-2025,0.0002583952132296753,0.0008156005181837029,31.68159012516411
Finland,Windoffshoregrounded,2025-2030,0.0003823166391557885,0.0010716062064986254,35.67697133865741
Finland,Windoffshoregrounded,2030-2035,0.0014268690127738038,0.006780950981166752,21.042314223134113
Finland,Windoffshoregrounded,2035-2040,0.0014193540956375784,0.00797164972579726,17.805023357265313
Finland,Windoffshoregrounded,2040-2045,0.014163120964908913,0.08809116543952876,16.077799509454053
Finland,Windoffshoregrounded,2045-2050,0.009899843535045577,0.07642766831748252,12.953219368045312
Finland,Windoffshoregrounded,2050-2055,0.011163038280748733,0.07972085323069447,14.002657809551255
Finland,Windoffshoregrounded,2055-2060,0.011062733069131586,0.07442899409110723,14.863472500501468
Spain,Windoffshoregrounded,2020-2025,0.0,0.0,0
Spain,Windoffshoregrounded,2025-2030,0.0,0.0,0
Spain,Windoffshoregrounded,2030-2035,0.0,0.0,0
Spain,Windoffshoregrounded,2035-2040,0.0,0.0,0
Spain,Windoffshoregrounded,2040-2045,0.0,0.0,0
Spain,Windoffshoregrounded,2045-2050,0.0,0.0,0
Spain,Windoffshoregrounded,2050-2055,0.0,0.0,0
Spain,Windoffshoregrounded,2055-2060,0.0,0.0,0
France,Windoffshoregrounded,2020-2025,0.0004897962595844828,0.0020198203855464705,24.249495801180682
France,Windoffshoregrounded,2025-2030,0.0003897152434559513,0.0018856778755620075,20.667116505240884
France,Windoffshoregrounded,2030-2035,5374.279772027085,236614.23550853765,2.2713256286024124
France,Windoffshoregrounded,2035-2040,9660.367356303492,239430.5902762719,4.034725615117383
France,Windoffshoregrounded,2040-2045,52894.95046206947,193964.12533870226,27.27048126539056
France,Windoffshoregrounded,2045-2050,57553.70415607675,200932.91841838372,28.643243033099274
France,Windoffshoregrounded,2050-2055,111982.67633676216,204335.14333819284,54.803434449560584
France,Windoffshoregrounded,2055-2060,41205.72039008039,75235.90465754668,54.76869132847886
GreatBrit.,Windoffshoregrounded,2020-2025,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2025-2030,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2030-2035,0.0,0.0,0
