Node,RESGeneratorType,Period,ExpectedAnnualCurtailment_GWh,Expected total available power_GWh,Expected annual curtailment ratio of total capacity_%
Austria,Windonshore,2035-2040,75.07907707684434,27210.367585196236,0.275920848337569
Austria,Windonshore,2040-2045,582.4076703870182,25536.936578299697,2.2806481450947635
Austria,Windonshore,2045-2050,2412.956469592823,25591.27602536905,9.428824366556867
Austria,Windonshore,2050-2055,811.0623552480065,23955.80870875408,3.385660509768652
Austria,Windonshore,2055-2060,587.7003368817982,27474.484777222977,2.1390768258155517
BosniaH,Windonshore,2020-2025,0.00022186311252676505,199.3473410123412,0.00011129474383760651
BosniaH,Windonshore,2025-2030,0.00016872725650983342,159.3743230133519,0.00010586853222002266
BosniaH,Windonshore,2030-2035,0.599042723490462,134.82685860469783,0.4443051849534001
BosniaH,Windonshore,2035-2040,0.010634588920859481,158.1329987728502,0.006725091539012369
BosniaH,Windonshore,2040-2045,0.8635201446938557,184.87946974244855,0.46707195011799113
BosniaH,Windonshore,2045-2050,2.6662774100809026,68.93151327385686,3.868009395772429
BosniaH,Windonshore,2050-2055,12.838433746002703,1968.7818345862281,0.6521003760023472
BosniaH,Windonshore,2055-2060,7.886552731557634,1420.938385649866,0.5550242579976978
Belgium,Windonshore,2020-2025,0.00019840594440609559,4758.769518485758,4.169269884481155e-06
Belgium,Windonshore,2025-2030,0.00016648306205345754,20410.181434677987,8.156863405956497e-07
Belgium,Windonshore,2030-2035,6.097738270275548,18913.80439256916,0.032239617919868215
Belgium,Windonshore,2035-2040,0.004898928197194776,18736.992925800292,2.6145754639470963e-05
Belgium,Windonshore,2040-2045,0.04611818924480227,16940.16588731675,0.00027224166251719746
Belgium,Windonshore,2045-2050,276.84730827480695,15329.82190900406,1.8059394943929459
Belgium,Windonshore,2050-2055,116.51786942069283,14351.832730339944,0.8118675266774305
Belgium,Windonshore,2055-2060,0.09541222544435796,20662.54614371315,0.0004617641251990059
Bulgaria,Windonshore,2020-2025,0.000448668184841816,4178.218773347461,1.0738264537602391e-05
Bulgaria,Windonshore,2025-2030,0.0003200053745596687,4570.420695187363,7.001661245246706e-06
Bulgaria,Windonshore,2030-2035,156.64128763196663,10664.136143815822,1.4688605389082883
Bulgaria,Windonshore,2035-2040,402.3660392029224,25742.318078283122,1.5630528609712453
Bulgaria,Windonshore,2040-2045,6248.899461605681,41609.886355261624,15.017823909090055
Bulgaria,Windonshore,2045-2050,7550.597473692378,41509.10815477823,18.190218507075315
Bulgaria,Windonshore,2050-2055,9953.376909752942,51477.22705319773,19.335495479325058
Bulgaria,Windonshore,2055-2060,9441.255327654264,54413.26295070153,17.351018512174228
Switzerland,Windonshore,2020-2025,0.0002161275276398907,135.8733501432259,0.00015906542924868476
Switzerland,Windonshore,2025-2030,0.0001529349032620319,4367.82159396711,3.5013999535436043e-06
Switzerland,Windonshore,2030-2035,60.58792468060248,3300.339907613717,1.8358086250700785
Switzerland,Windonshore,2035-2040,2.123919791848137,3238.0451825152654,0.06559265458421763
Switzerland,Windonshore,2040-2045,67.00159103581049,3128.3889929076777,2.1417282565470206
Switzerland,Windonshore,2045-2050,197.17995536588117,2581.255070401472,7.638917890249919
Switzerland,Windonshore,2050-2055,0.0009082652236937119,0.003909992275318945,23.22933550091536
Switzerland,Windonshore,2055-2060,147.90294351130774,3512.134446906409,4.211198225671144
CzechR,Windonshore,2020-2025,0.000238595365935413,561.073015775112,4.25248335291616e-05
CzechR,Windonshore,2025-2030,0.0001626192438262618,29368.218670860755,5.537252553475882e-07
CzechR,Windonshore,2030-2035,122.84350003048647,41581.030287187685,0.29543159268070873
CzechR,Windonshore,2035-2040,0.00871780897656573,38859.07126201757,2.2434424430227877e-05
CzechR,Windonshore,2040-2045,87.04749411280977,35102.492656105496,0.24798094814975857
CzechR,Windonshore,2045-2050,16030.911425943765,123052.08788091282,13.027744349578315
CzechR,Windonshore,2050-2055,7253.341866139764,76261.07092265501,9.511198542564658
CzechR,Windonshore,2055-2060,10978.349279129918,120537.23049263818,9.107849279646773
Germany,Windonshore,2020-2025,0.00023576180138544067,76445.63357570261,3.0840453582214137e-07
Germany,Windonshore,2025-2030,0.00015170663697057718,100127.68351216287,1.5151317962144687e-07
Germany,Windonshore,2030-2035,94.76093755180214,133853.2763447521,0.0707946343485356
Germany,Windonshore,2035-2040,0.007762341301825121,188074.377602927,4.127272093497714e-06
Germany,Windonshore,2040-2045,3336.9048221483527,162984.85532923962,2.0473710980125093
Germany,Windonshore,2045-2050,9855.479841326976,202537.12970981604,4.866011410079406
Germany,Windonshore,2050-2055,8554.419010128355,144573.10491247868,5.917019638823562
Germany,Windonshore,2055-2060,4193.837380803233,245433.9232845526,1.708743976659232
Denmark,Windonshore,2020-2025,0.00023853333615153925,9432.606851025856,2.5288166878872644e-06
Denmark,Windonshore,2025-2030,0.0011002529653134617,31478.148249623504,3.495291262333455e-06
Denmark,Windonshore,2030-2035,0.015033473384875037,34888.123617854086,4.3090518565984494e-05
Denmark,Windonshore,2035-2040,0.015610893574712887,49691.6757564242,3.1415510419156455e-05
Denmark,Windonshore,2040-2045,5730.950685438581,128060.15940970025,4.475201898744845
Denmark,Windonshore,2045-2050,4914.711662490651,134835.680287785,3.6449637455019266
Denmark,Windonshore,2050-2055,2633.401304639521,100897.63823667311,2.609973187343014
Denmark,Windonshore,2055-2060,3957.5328485082146,147628.52713989362,2.680737202477157
Estonia,Windonshore,2020-2025,0.0001763481252167718,2254.5301618963026,7.82194570723525e-06
Estonia,Windonshore,2025-2030,6.328688659920189,2434.0006154124953,0.26001179374589656
Estonia,Windonshore,2030-2035,18.279884905142904,3604.5716251007298,0.5071305776766767
Estonia,Windonshore,2035-2040,0.173338880254563,3460.332009346577,0.005009313551022378
Estonia,Windonshore,2040-2045,1996.381034389196,15201.200174871125,13.133048781828316
Estonia,Windonshore,2045-2050,1009.4147697650263,14062.665669980179,7.177976021429862
Estonia,Windonshore,2050-2055,659.0900736831774,11010.626877381757,5.985945042212746
Estonia,Windonshore,2055-2060,909.021759323975,12319.700753164965,7.378602593820672
Spain,Windonshore,2020-2025,52.80447387822907,69381.76426506689,0.07610713627358084
Spain,Windonshore,2025-2030,2650.420656448324,151468.31849154446,1.7498184985768364
Spain,Windonshore,2030-2035,7686.773054547143,201248.87339223738,3.819535943222646
Spain,Windonshore,2035-2040,19277.550229191784,222862.54420172688,8.64997314745831
Spain,Windonshore,2040-2045,79111.65088281184,411891.0051198967,19.206938218955123
Spain,Windonshore,2045-2050,87719.00343436874,455225.51857691794,19.26935109186924
Spain,Windonshore,2050-2055,103922.49277266461,467092.38916928443,22.24880884004317
Spain,Windonshore,2055-2060,106732.92190564495,377577.6136113237,28.26780986425621
Finland,Windonshore,2020-2025,0.0001964558376804124,26904.80259375728,7.301887348766352e-07
Finland,Windonshore,2025-2030,1331.638241546038,71406.70004341778,1.8648645585587282
Finland,Windonshore,2030-2035,439.5905721775577,84273.65572455063,0.5216227638378053
Finland,Windonshore,2035-2040,0.3932980523898393,88831.20034382846,0.000442747650451133
Finland,Windonshore,2040-2045,368.5831282064891,91007.30392678168,0.4050038978223398
Finland,Windonshore,2045-2050,77.31182681785144,82571.57895847407,0.09363006956271504
Finland,Windonshore,2050-2055,18.923896606714166,76465.30947677967,0.024748342400236822
Finland,Windonshore,2055-2060,118.94503452360105,89291.36861071031,0.13321000268477667
France,Windonshore,2020-2025,0.00021442347904789027,33449.386386217135,6.410386025384423e-07
France,Windonshore,2025-2030,0.00020036439394994156,222368.61186351336,9.010462055360689e-08
France,Windonshore,2030-2035,31.96506284270389,233509.61117526458,0.013688970951483437
France,Windonshore,2035-2040,15.887129329805012,238315.16565524254,0.006666436559387097
France,Windonshore,2040-2045,28039.418464048198,544793.8035809001,5.146794673461156
France,Windonshore,2045-2050,33919.7616216775,475332.8038555315,7.13600267992166
France,Windonshore,2050-2055,41998.894349407936,506537.56407403783,8.291368168554856
France,Windonshore,2055-2060,57476.53791891662,624047.4016757638,9.210283988776176
GreatBrit.,Windonshore,2020-2025,0.0003283329958117483,99061.12039097377,3.314448640555304e-07
GreatBrit.,Windonshore,2025-2030,12270.814924133505,305291.8891709394,4.019371414503192
GreatBrit.,Windonshore,2030-2035,10584.180024876174,427543.5848118995,2.47557919259454
GreatBrit.,Windonshore,2035-2040,2383.127314059546,500719.64946838527,0.47594044223942783
GreatBrit.,Windonshore,2040-2045,12025.251802331788,589952.2629550425,2.0383431944303223
GreatBrit.,Windonshore,2045-2050,6191.021080138803,557024.4821150425,1.111445058326928
GreatBrit.,Windonshore,2050-2055,5325.06626191959,498931.2894405989,1.0672945102100226
GreatBrit.,Windonshore,2055-2060,9677.695173195869,704549.4275325736,1.3736006013216777
Greece,Windonshore,2020-2025,0.00018100513988709142,11018.482598347442,1.642741078651235e-06
Greece,Windonshore,2025-2030,430.89049252868847,35224.35984541431,1.223274161460124
Greece,Windonshore,2030-2035,3878.6230207517183,50864.393554822964,7.625418784500473
Greece,Windonshore,2035-2040,6205.5607158494995,61209.485347798356,10.138233773064567
Greece,Windonshore,2040-2045,21321.327286648164,90561.93668408314,23.543364980174424
Greece,Windonshore,2045-2050,35404.15070072786,122653.34227477903,28.865214794891042
Greece,Windonshore,2050-2055,28372.830136263034,106188.93360621449,26.719196787001703
Greece,Windonshore,2055-2060,17426.085379859127,89256.19821339438,19.523669760386515
Croatia,Windonshore,2020-2025,0.00021266301396149971,1365.8984387134915,1.556946021270821e-05
Croatia,Windonshore,2025-2030,0.0001636086041563055,1092.0092475947745,1.4982346030188364e-05
Croatia,Windonshore,2030-2035,3.4418760612778763,923.813647217115,0.37257254984770377
Croatia,Windonshore,2035-2040,0.012644496089836588,1083.503864076687,0.0011670005533955022
Croatia,Windonshore,2040-2045,0.5477801109055073,1266.7666943157783,0.043242383413102055
Croatia,Windonshore,2045-2050,13.7383661297051,472.3084562173947,2.9087698830828446
Croatia,Windonshore,2050-2055,8.32350261647054,4762.584197198442,0.17476861871264732
Croatia,Windonshore,2055-2060,2.7279541979712083,3437.322474285505,0.07936276617567722
Hungary,Windonshore,2020-2025,0.0002125346079404159,716.4573359383518,2.9664656537022833e-05
Hungary,Windonshore,2025-2030,1011.2011924294736,58662.85574601844,1.7237503690708165
Hungary,Windonshore,2030-2035,2088.1695348609906,59660.87876560046,3.5000649974753593
Hungary,Windonshore,2035-2040,6090.417212017064,96188.81206625776,6.331731394937908
Hungary,Windonshore,2040-2045,9515.346831433082,118570.80509023904,8.02503350145204
Hungary,Windonshore,2045-2050,14081.27204982571,112793.96612950918,12.484065001897086
Hungary,Windonshore,2050-2055,9474.057029311287,104506.17693882834,9.065547422002465
Hungary,Windonshore,2055-2060,12891.552311732261,118613.41830170009,10.868544635432267
Ireland,Windonshore,2020-2025,0.00032734872832062076,9751.915303768383,3.3567634472186716e-06
Ireland,Windonshore,2025-2030,804.1908223712918,22678.646651059393,3.54602651006834
Ireland,Windonshore,2030-2035,1015.7060891179647,29552.056611638505,3.4370064407563046
Ireland,Windonshore,2035-2040,3193.7379481363855,49311.53274984538,6.476655196134418
Ireland,Windonshore,2040-2045,9008.062124952612,57559.70094125528,15.6499460171729
Ireland,Windonshore,2045-2050,7221.1923072198015,66417.19023567728,10.872474854169303
Ireland,Windonshore,2050-2055,10583.151197753263,65202.89003164894,16.231107536209347
Ireland,Windonshore,2055-2060,12890.198513701573,72721.95637619987,17.725318674072717
Italy,Windonshore,2020-2025,0.00017776930092890022,20227.003397062876,8.788711676130621e-07
Italy,Windonshore,2025-2030,293.8206431772276,28077.99294819554,1.0464446077728298
Italy,Windonshore,2030-2035,1546.3422186703963,94630.42353832771,1.6340856997687307
Italy,Windonshore,2035-2040,4170.213090472872,161294.41349906995,2.5854665391104312
Italy,Windonshore,2040-2045,46317.129254202046,342708.4205493614,13.515025157524791
Italy,Windonshore,2045-2050,41125.570101100675,262610.0311476164,15.660319570193218
Italy,Windonshore,2050-2055,29996.21738697512,340912.2546977533,8.798808776636449
Italy,Windonshore,2055-2060,23961.48444950106,209816.94705527043,11.42018544535827
Lithuania,Windonshore,2020-2025,0.00018577311493844792,7898.876430462844,2.351892912541263e-06
Lithuania,Windonshore,2025-2030,23.706710958584168,11655.51744837618,0.20339475328816853
Lithuania,Windonshore,2030-2035,1152.9903695369171,19081.878977499226,6.042331422898597
Lithuania,Windonshore,2035-2040,3637.5712025535577,35171.66787382776,10.342333538468267
Lithuania,Windonshore,2040-2045,8373.089327376229,36168.431873598,23.150269153605088
Lithuania,Windonshore,2045-2050,12867.70669643805,51671.10639725214,24.90309883730756
Lithuania,Windonshore,2050-2055,5828.528464208617,36469.65639396422,15.981857359021475
Lithuania,Windonshore,2055-2060,9434.140246264837,42825.48319434626,22.02926748882617
Luxemb.,Windonshore,2020-2025,0.0002151109463638538,298.9339849475628,7.195934794820578e-05
Luxemb.,Windonshore,2025-2030,0.0001439034050656813,1854.045983029117,7.761587705099617e-06
Luxemb.,Windonshore,2030-2035,0.0071796647586843945,1708.4628324371158,0.0004202412029322657
Luxemb.,Windonshore,2035-2040,0.0036397883753074354,1588.9972676392008,0.00022906196564548715
Luxemb.,Windonshore,2040-2045,0.771531576187099,1507.0464520812916,0.05119494326943824
Luxemb.,Windonshore,2045-2050,35.590918858187564,1292.5438612383161,2.753555985642904
Luxemb.,Windonshore,2050-2055,39.70318665534418,1291.597640336168,3.0739593674861867
Luxemb.,Windonshore,2055-2060,15.485201181215777,1792.2211908015076,0.8640228818124044
Latvia,Windonshore,2020-2025,0.00018083358482740572,179.9497265161717,0.0001004911695773845
Latvia,Windonshore,2025-2030,119.30686096318549,6736.664803283186,1.7710078272714413
Latvia,Windonshore,2030-2035,222.92154570847012,7644.744239701456,2.916010512827512
Latvia,Windonshore,2035-2040,352.3390699436423,10940.551122460938,3.2204873959255176
Latvia,Windonshore,2040-2045,4699.430408434802,16384.18903640737,28.6827159891294
Latvia,Windonshore,2045-2050,6303.261349223406,21562.870902869672,29.23201357377947
Latvia,Windonshore,2050-2055,1532.8523802119525,11762.733271251958,13.031430237037114
Latvia,Windonshore,2055-2060,3167.019246476202,15455.613999407005,20.491060701941137
Macedonia,Windonshore,2020-2025,0.00018829882152630406,40.5881478285527,0.0004639256324819059
Macedonia,Windonshore,2025-2030,0.0001600813456457902,44.01298066990694,0.000363713938954475
Macedonia,Windonshore,2030-2035,0.36690186421275167,32.470279139277096,1.1299621498139059
Macedonia,Windonshore,2035-2040,0.023517009173604844,46.83182341556303,0.050215873434878336
Macedonia,Windonshore,2040-2045,1.401139959493953,40.057848466884195,3.4977913520549535
Macedonia,Windonshore,2045-2050,2.111386379554055,23.92875572611004,8.823636313233788
Macedonia,Windonshore,2050-2055,0.00039603846967950057,0.001216813813260039,32.54717076382048
Macedonia,Windonshore,2055-2060,0.0003907296368100304,0.001278987886375325,30.54990910956673
Netherlands,Windonshore,2020-2025,0.00020514878010210766,12995.73504816823,1.5785854308488978e-06
Netherlands,Windonshore,2025-2030,0.0065716333277476315,85490.75471402575,7.686952056664297e-06
Netherlands,Windonshore,2030-2035,215.5025289656691,85183.71934491904,0.25298558295285706
Netherlands,Windonshore,2035-2040,0.007493843679693139,86908.04532131755,8.622727219311863e-06
Netherlands,Windonshore,2040-2045,899.525662957603,101742.21342613744,0.8841223644211735
Netherlands,Windonshore,2045-2050,1282.9563341407838,101023.45536048427,1.2699588719894623
Netherlands,Windonshore,2050-2055,1256.6430945104944,87684.30567279391,1.4331448311854478
Netherlands,Windonshore,2055-2060,1046.9099874641045,131450.21106962019,0.7964308150936539
Poland,Windonshore,2020-2025,0.00023403991021061655,15349.47744668259,1.524741874917693e-06
Poland,Windonshore,2025-2030,176.85089708860588,87940.40735529122,0.20110311335505213
Poland,Windonshore,2030-2035,11130.838994175088,173865.00757541816,6.4020006954802655
Poland,Windonshore,2035-2040,12871.597187237292,212000.31575256758,6.071499064303352
Poland,Windonshore,2040-2045,15632.746448809583,196343.3354042772,7.961944018431417
Poland,Windonshore,2045-2050,19130.903453952036,258534.45283196928,7.399750108503291
Poland,Windonshore,2050-2055,13104.910748730419,182258.5607606927,7.190285435172123
Poland,Windonshore,2055-2060,21994.303141491986,286252.5345266885,7.6835313188961
Portugal,Windonshore,2020-2025,287.71763480227287,33510.647308065905,0.858585726969888
Portugal,Windonshore,2025-2030,1611.3334109400887,36255.50515066435,4.44438273372275
Portugal,Windonshore,2030-2035,2088.2445585265405,51964.776324439554,4.018577017417889
Portugal,Windonshore,2035-2040,6984.258163558881,76335.45147763229,9.14942929970801
Portugal,Windonshore,2040-2045,17076.76961454007,95998.57412366867,17.78856589321961
Portugal,Windonshore,2045-2050,9079.639027940266,67806.21813920412,13.390569887410681
Portugal,Windonshore,2050-2055,16811.375652152514,86235.71330675842,19.49467918512014
Portugal,Windonshore,2055-2060,18134.318981360426,86721.27995596101,20.911037049464024
Romania,Windonshore,2020-2025,0.0002123032276327408,5894.370858537626,3.601796234541858e-06
Romania,Windonshore,2025-2030,36.72731146562416,29281.936356524646,0.1254265121624736
Romania,Windonshore,2030-2035,757.969663633784,56681.128149481825,1.337252253756903
Romania,Windonshore,2035-2040,2746.5117415309696,75989.5957950604,3.614326030813685
Romania,Windonshore,2040-2045,12787.863486749988,118643.85547550529,10.778361370252433
Romania,Windonshore,2045-2050,28825.384034083974,156267.15244296935,18.446220836208028
Romania,Windonshore,2050-2055,28771.706030208934,166509.32234792423,17.27933645065826
Romania,Windonshore,2055-2060,26641.19752322651,158153.25321865993,16.84517831978635
Serbia,Windonshore,2020-2025,0.0001946846706305063,435.49985754597134,4.4703727741163584e-05
Serbia,Windonshore,2025-2030,0.000150937875048075,472.24738385798355,3.196161169067815e-05
Serbia,Windonshore,2030-2035,1.8824865661966628,348.39731339127525,0.5403275208619347
Serbia,Windonshore,2035-2040,0.0181640841600641,502.4927972833365,0.0036147949300499266
Serbia,Windonshore,2040-2045,0.141582978176187,429.8098690114424,0.0329408392836177
Serbia,Windonshore,2045-2050,16.644396280052863,256.74901058697736,6.482749920632834
Serbia,Windonshore,2050-2055,0.000411102173938626,0.0013388846474886665,30.7048239525135
Serbia,Windonshore,2055-2060,0.00038448070599574123,0.0012361192935468179,31.10385122236417
Sweden,Windonshore,2020-2025,0.00025355807375547257,18992.134165246425,1.335068884567258e-06
Sweden,Windonshore,2025-2030,0.00019793646470238457,21938.898438501208,9.022169698138542e-07
Sweden,Windonshore,2030-2035,0.0028094715184038255,22721.172790471235,1.2364993410824536e-05
Sweden,Windonshore,2035-2040,0.004304568519110351,22604.9131139075,1.9042623598769765e-05
Sweden,Windonshore,2040-2045,6.77891829907325,92661.10756488425,0.0073158183376196275
Sweden,Windonshore,2045-2050,0.03856140764322001,80403.09934337917,4.796010098881265e-05
Sweden,Windonshore,2050-2055,0.031275719348489044,68191.1518663212,4.586477642993995e-05
Sweden,Windonshore,2055-2060,89.01229184333137,93613.00556798952,0.09508539043614328
Slovenia,Windonshore,2020-2025,0.00020056366524407048,1.63431814038587,0.012272008753247791
Slovenia,Windonshore,2025-2030,0.00015304984093466432,1.4462815618916878,0.010582299115704708
Slovenia,Windonshore,2030-2035,0.00869201034077049,1.6464056467457566,0.52793856471222
Slovenia,Windonshore,2035-2040,0.0021534775979850786,1.64423876844062,0.13097109977691473
Slovenia,Windonshore,2040-2045,0.017926872236916802,1.5250543928039322,1.1754906789886255
Slovenia,Windonshore,2045-2050,0.027907987873480172,0.5689740155174621,4.904967030541601
Slovenia,Windonshore,2050-2055,0.0003394804495817586,0.0015036772889716952,22.576682648037846
Slovenia,Windonshore,2055-2060,0.00034422862343162655,0.0012674214784131877,27.159759345612557
Slovakia,Windonshore,2020-2025,0.00020805426440338078,3.999821654668276,0.0052015885298424816
Slovakia,Windonshore,2025-2030,0.000151388023621636,4.651962028591447,0.003254283304360382
Slovakia,Windonshore,2030-2035,0.008619116903833978,3.6704269518048256,0.23482600299662085
Slovakia,Windonshore,2035-2040,0.0022306417014020387,4.068651097945643,0.05482509184747598
Slovakia,Windonshore,2040-2045,0.022235710969325573,3.7331025807081297,0.5956362164874585
Slovakia,Windonshore,2045-2050,0.13164854944374768,2.0061831896679876,6.562139994081736
Slovakia,Windonshore,2050-2055,0.0007540839196799638,0.0037805173839435264,19.946579875090144
Slovakia,Windonshore,2055-2060,0.001116234358844349,0.004582452931053882,24.35888323652972
NO1,Windonshore,2020-2025,0.0002309878877819263,311.2328426737939,7.421706713132036e-05
NO1,Windonshore,2025-2030,0.00018290658483543424,416.6980811938047,4.389427095786532e-05
NO1,Windonshore,2030-2035,0.002138742328366195,404.13521708065497,0.0005292145395830121
NO1,Windonshore,2035-2040,0.0036982344960032817,351.30674756446405,0.0010527080739673705
NO1,Windonshore,2040-2045,0.07845903956911902,391.7262435967802,0.02002904856430301
NO1,Windonshore,2045-2050,0.15208130283170906,157.82826321548353,0.09635872544835133
NO1,Windonshore,2050-2055,0.0003090911714929472,0.0009352011224720862,33.05076994303682
NO1,Windonshore,2055-2060,0.0006050530880661007,0.0014649489463152627,41.301991416695486
NO2,Windonshore,2020-2025,0.00024647983713592305,3797.2734433734145,6.490968870468169e-06
NO2,Windonshore,2025-2030,0.00019069312977907998,26679.580346997634,7.147531081782532e-07
NO2,Windonshore,2030-2035,0.0142766937209511,28669.693065569754,4.9797162768011584e-05
NO2,Windonshore,2035-2040,0.011524485556357779,26286.344838324745,4.384209987063476e-05
NO2,Windonshore,2040-2045,230.2576730855956,27446.448839706933,0.8389342986786711
NO2,Windonshore,2045-2050,569.5602857823714,24485.396778926926,2.3261223451872213
NO2,Windonshore,2050-2055,165.47299712528584,23458.886121729312,0.7053744848184109
NO2,Windonshore,2055-2060,285.57782200869,30864.183544212498,0.9252725626116237
NO3,Windonshore,2020-2025,0.00024629801967326756,4384.036986008865,5.618064365316683e-06
NO3,Windonshore,2025-2030,0.0002953628418586653,10602.768768251834,2.785714263080777e-06
NO3,Windonshore,2030-2035,0.0020131821643975508,9439.450476291897,2.132732376163056e-05
NO3,Windonshore,2035-2040,0.00378161352793557,9844.520302790357,3.8413385432946884e-05
NO3,Windonshore,2040-2045,5.820335194147225,11098.14316500834,0.05244422519704314
NO3,Windonshore,2045-2050,19.433724592893615,8928.003040613574,0.2176715722932599
NO3,Windonshore,2050-2055,21.32504991408036,8670.292143733954,0.24595537913323992
NO3,Windonshore,2055-2060,27.384793022939043,9948.580739377709,0.2752633138367833
NO4,Windonshore,2020-2025,0.0002590110526248325,2749.186500632009,9.421370742410113e-06
NO4,Windonshore,2025-2030,0.00020860810816101537,2570.3426673135223,8.1159648794629e-06
NO4,Windonshore,2030-2035,0.0020343218175484564,2570.7323456471017,7.91339409951828e-05
NO4,Windonshore,2035-2040,0.00291841887729503,2179.332806553423,0.0001339134100362789
NO4,Windonshore,2040-2045,0.046405647257833145,9776.96340694745,0.0004746427426010164
NO4,Windonshore,2045-2050,1.2025787474316265,8911.753819920199,0.013494299458132868
NO4,Windonshore,2050-2055,0.030640783352974692,8905.197988310534,0.0003440775083630428
NO4,Windonshore,2055-2060,2.3274393636464827,11618.373408138921,0.020032402832018306
NO5,Windonshore,2020-2025,0.0001435078960445611,0.00089744353608601,15.990743737532192
NO5,Windonshore,2025-2030,0.00019769881386171357,14023.324279611257,1.4097856536709426e-06
NO5,Windonshore,2030-2035,0.0021844114282269637,13295.523906971084,1.642967545702834e-05
NO5,Windonshore,2035-2040,0.0035568521754935543,14735.882094832257,2.413735501277464e-05
NO5,Windonshore,2040-2045,20.22217728068881,16237.264865804435,0.1245417713378352
NO5,Windonshore,2045-2050,14.230419914430573,12970.489363063654,0.10971382432921035
NO5,Windonshore,2050-2055,4.495111389827047,4736.546346976792,0.09490272153034358
NO5,Windonshore,2055-2060,21.260154118119765,6354.181818107983,0.334585234208016
Belgium,Windoffshoregrounded,2020-2025,0.0,0.0,0
Belgium,Windoffshoregrounded,2025-2030,0.0,0.0,0
Belgium,Windoffshoregrounded,2030-2035,0.0,0.0,0
Belgium,Windoffshoregrounded,2035-2040,0.0,0.0,0
Belgium,Windoffshoregrounded,2040-2045,0.0,0.0,0
Belgium,Windoffshoregrounded,2045-2050,0.0,0.0,0
Belgium,Windoffshoregrounded,2050-2055,0.0,0.0,0
Belgium,Windoffshoregrounded,2055-2060,0.0,0.0,0
Germany,Windoffshoregrounded,2020-2025,0.00023234702778047696,5914.36036782342,3.928523345390677e-06
Germany,Windoffshoregrounded,2025-2030,0.0001480475379620391,6957.17437408565,2.127983718698963e-06
Germany,Windoffshoregrounded,2030-2035,237.4825204057997,6976.202615066349,3.4041803759098683
Germany,Windoffshoregrounded,2035-2040,240.6450591174021,6933.381475426287,3.470818098936442
Germany,Windoffshoregrounded,2040-2045,740.9203708417477,6070.163041415349,12.205938552006193
Germany,Windoffshoregrounded,2045-2050,784.9993984245202,7603.927867965793,10.323603959101254
Germany,Windoffshoregrounded,2050-2055,1060.4358397510462,5738.126212263494,18.480524835523624
Germany,Windoffshoregrounded,2055-2060,911.323495230283,8915.089246650099,10.222258802094645
Denmark,Windoffshoregrounded,2020-2025,0.0002399382756304586,6741.223752033063,3.5592688279794365e-06
Denmark,Windoffshoregrounded,2025-2030,135.06270789481897,7368.037124771285,1.8330894050565947
Denmark,Windoffshoregrounded,2030-2035,470.93728218098903,7643.206853215384,6.1615142861516645
Denmark,Windoffshoregrounded,2035-2040,462.7469533745901,7662.60972753695,6.039025473418366
Denmark,Windoffshoregrounded,2040-2045,2787.8781833009953,7084.9698921743775,39.349188856544245
Denmark,Windoffshoregrounded,2045-2050,0.002603109736919924,0.008369410603133641,31.102664934915232
Denmark,Windoffshoregrounded,2050-2055,0.0018027827577340898,0.006744995375247759,26.727709322823213
Denmark,Windoffshoregrounded,2055-2060,0.003832262395620634,0.009892642346430204,38.7385115262306
Finland,Windoffshoregrounded,2020-2025,7.2727803606994e-05,0.00022864031040315913,31.80882823276167
Finland,Windoffshoregrounded,2025-2030,9.234315707722011e-05,0.0002585140235290297,35.720753488195385
Finland,Windoffshoregrounded,2030-2035,0.00029468117829324397,0.0012905060368464075,22.834544735129832
Finland,Windoffshoregrounded,2035-2040,0.00042719697784279596,0.002449918198450287,17.437193540299525
Finland,Windoffshoregrounded,2040-2045,0.002092243876307484,0.012976897862104755,16.122835353565293
Finland,Windoffshoregrounded,2045-2050,0.001665174555296202,0.01115143117685978,14.932384273254437
Finland,Windoffshoregrounded,2050-2055,0.0015473149170523522,0.010532398902733848,14.691001844325537
Finland,Windoffshoregrounded,2055-2060,0.0022719893263952007,0.011257637838781446,20.18175889944179
Spain,Windoffshoregrounded,2020-2025,0.0,0.0,0
Spain,Windoffshoregrounded,2025-2030,0.0,0.0,0
Spain,Windoffshoregrounded,2030-2035,0.0,0.0,0
Spain,Windoffshoregrounded,2035-2040,0.0,0.0,0
Spain,Windoffshoregrounded,2040-2045,0.0,0.0,0
Spain,Windoffshoregrounded,2045-2050,0.0,0.0,0
Spain,Windoffshoregrounded,2050-2055,0.0,0.0,0
Spain,Windoffshoregrounded,2055-2060,0.0,0.0,0
France,Windoffshoregrounded,2020-2025,0.00010796563278612566,0.00044288119891695713,24.37801221866044
France,Windoffshoregrounded,2025-2030,0.00011906084867614419,0.0005266466366694758,22.607350049567856
France,Windoffshoregrounded,2030-2035,3882.2264729620215,145104.00093126125,2.675478586425134
France,Windoffshoregrounded,2035-2040,10880.59320375467,244974.16724570544,4.4415267642655545
France,Windoffshoregrounded,2040-2045,83991.17922999889,233793.77665045304,35.92532719789833
France,Windoffshoregrounded,2045-2050,65575.62954835451,197529.53527459924,33.197885803352584
France,Windoffshoregrounded,2050-2055,64249.818424119694,205389.23825671436,31.281979021614738
France,Windoffshoregrounded,2055-2060,92242.22502711855,184506.26107554758,49.99408935469633
