Node,RESGeneratorType,Period,ExpectedAnnualCurtailment_GWh,Expected total available power_GWh,Expected annual curtailment ratio of total capacity_%
Belgium,Windoffshorefloating,2055-2060,0.0,0.0,0
Germany,Windoffshorefloating,2020-2025,0.0,0.0,0
Germany,Windoffshorefloating,2025-2030,0.0,0.0,0
Germany,Windoffshorefloating,2030-2035,0.0,0.0,0
Germany,Windoffshorefloating,2035-2040,0.0,0.0,0
Germany,Windoffshorefloating,2040-2045,0.0,0.0,0
Germany,Windoffshorefloating,2045-2050,0.0,0.0,0
Germany,Windoffshorefloating,2050-2055,0.0,0.0,0
Germany,Windoffshorefloating,2055-2060,0.0,0.0,0
Denmark,Windoffshorefloating,2020-2025,0.0,0.0,0
Denmark,Windoffshorefloating,2025-2030,0.0,0.0,0
Denmark,Windoffshorefloating,2030-2035,0.0,0.0,0
Denmark,Windoffshorefloating,2035-2040,0.0,0.0,0
Denmark,Windoffshorefloating,2040-2045,0.0,0.0,0
Denmark,Windoffshorefloating,2045-2050,0.0,0.0,0
Denmark,Windoffshorefloating,2050-2055,0.0,0.0,0
Denmark,Windoffshorefloating,2055-2060,0.0,0.0,0
Finland,Windoffshorefloating,2020-2025,0.0,0.0,0
Finland,Windoffshorefloating,2025-2030,0.0,0.0,0
Finland,Windoffshorefloating,2030-2035,0.0,0.0,0
Finland,Windoffshorefloating,2035-2040,0.0,0.0,0
Finland,Windoffshorefloating,2040-2045,0.0,0.0,0
Finland,Windoffshorefloating,2045-2050,0.0,0.0,0
Finland,Windoffshorefloating,2050-2055,0.0,0.0,0
Finland,Windoffshorefloating,2055-2060,0.0,0.0,0
Spain,Windoffshorefloating,2020-2025,0.0,0.0,0
Spain,Windoffshorefloating,2025-2030,0.0,0.0,0
Spain,Windoffshorefloating,2030-2035,0.0,0.0,0
Spain,Windoffshorefloating,2035-2040,0.0,0.0,0
Spain,Windoffshorefloating,2040-2045,0.0,0.0,0
Spain,Windoffshorefloating,2045-2050,0.0,0.0,0
Spain,Windoffshorefloating,2050-2055,0.0,0.0,0
Spain,Windoffshorefloating,2055-2060,0.0,0.0,0
France,Windoffshorefloating,2020-2025,0.0,0.0,0
France,Windoffshorefloating,2025-2030,0.0,0.0,0
France,Windoffshorefloating,2030-2035,0.0,0.0,0
France,Windoffshorefloating,2035-2040,0.0,0.0,0
France,Windoffshorefloating,2040-2045,0.0,0.0,0
France,Windoffshorefloating,2045-2050,0.0,0.0,0
France,Windoffshorefloating,2050-2055,0.0,0.0,0
France,Windoffshorefloating,2055-2060,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2020-2025,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2025-2030,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2030-2035,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2035-2040,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2040-2045,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2045-2050,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2050-2055,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2055-2060,0.0,0.0,0
Ireland,Windoffshorefloating,2020-2025,0.0,0.0,0
Ireland,Windoffshorefloating,2025-2030,0.0,0.0,0
Ireland,Windoffshorefloating,2030-2035,0.0,0.0,0
Ireland,Windoffshorefloating,2035-2040,0.0,0.0,0
Ireland,Windoffshorefloating,2040-2045,0.0,0.0,0
Ireland,Windoffshorefloating,2045-2050,0.0,0.0,0
Ireland,Windoffshorefloating,2050-2055,0.0,0.0,0
Ireland,Windoffshorefloating,2055-2060,0.0,0.0,0
Netherlands,Windoffshorefloating,2020-2025,0.0,0.0,0
Netherlands,Windoffshorefloating,2025-2030,0.0,0.0,0
Netherlands,Windoffshorefloating,2030-2035,0.0,0.0,0
Netherlands,Windoffshorefloating,2035-2040,0.0,0.0,0
Netherlands,Windoffshorefloating,2040-2045,0.0,0.0,0
Netherlands,Windoffshorefloating,2045-2050,0.0,0.0,0
Netherlands,Windoffshorefloating,2050-2055,0.0,0.0,0
Netherlands,Windoffshorefloating,2055-2060,0.0,0.0,0
Sweden,Windoffshorefloating,2020-2025,0.0,0.0,0
Sweden,Windoffshorefloating,2025-2030,0.0,0.0,0
Sweden,Windoffshorefloating,2030-2035,0.0,0.0,0
Sweden,Windoffshorefloating,2035-2040,0.0,0.0,0
Sweden,Windoffshorefloating,2040-2045,0.0,0.0,0
Sweden,Windoffshorefloating,2045-2050,0.0,0.0,0
Sweden,Windoffshorefloating,2050-2055,0.0,0.0,0
Sweden,Windoffshorefloating,2055-2060,0.0,0.0,0
NO2,Windoffshorefloating,2020-2025,0.0,0.0,0
NO2,Windoffshorefloating,2025-2030,0.0,0.0,0
NO2,Windoffshorefloating,2030-2035,0.0,0.0,0
NO2,Windoffshorefloating,2035-2040,0.0,0.0,0
NO2,Windoffshorefloating,2040-2045,0.0,0.0,0
NO2,Windoffshorefloating,2045-2050,0.0,0.0,0
NO2,Windoffshorefloating,2050-2055,0.0,0.0,0
NO2,Windoffshorefloating,2055-2060,0.0,0.0,0
NO3,Windoffshorefloating,2020-2025,0.0,0.0,0
NO3,Windoffshorefloating,2025-2030,0.0,0.0,0
NO3,Windoffshorefloating,2030-2035,0.0,0.0,0
NO3,Windoffshorefloating,2035-2040,0.0,0.0,0
NO3,Windoffshorefloating,2040-2045,0.0,0.0,0
NO3,Windoffshorefloating,2045-2050,0.0,0.0,0
NO3,Windoffshorefloating,2050-2055,0.0,0.0,0
NO3,Windoffshorefloating,2055-2060,0.0,0.0,0
NO4,Windoffshorefloating,2020-2025,0.0,0.0,0
NO4,Windoffshorefloating,2025-2030,0.0,0.0,0
NO4,Windoffshorefloating,2030-2035,0.0,0.0,0
NO4,Windoffshorefloating,2035-2040,0.0,0.0,0
NO4,Windoffshorefloating,2040-2045,0.0,0.0,0
NO4,Windoffshorefloating,2045-2050,0.0,0.0,0
NO4,Windoffshorefloating,2050-2055,0.0,0.0,0
NO4,Windoffshorefloating,2055-2060,0.0,0.0,0
NO5,Windoffshorefloating,2020-2025,0.0,0.0,0
NO5,Windoffshorefloating,2025-2030,0.0,0.0,0
NO5,Windoffshorefloating,2030-2035,0.0,0.0,0
NO5,Windoffshorefloating,2035-2040,0.0,0.0,0
NO5,Windoffshorefloating,2040-2045,0.0,0.0,0
NO5,Windoffshorefloating,2045-2050,0.0,0.0,0
NO5,Windoffshorefloating,2050-2055,0.0,0.0,0
NO5,Windoffshorefloating,2055-2060,0.0,0.0,0
HelgolanderBucht,Windoffshorefloating,2020-2025,0.0,0.0,0
HelgolanderBucht,Windoffshorefloating,2025-2030,0.0,0.0,0
HelgolanderBucht,Windoffshorefloating,2030-2035,0.0,0.0,0
HelgolanderBucht,Windoffshorefloating,2035-2040,0.0,0.0,0
HelgolanderBucht,Windoffshorefloating,2040-2045,0.0,0.0,0
HelgolanderBucht,Windoffshorefloating,2045-2050,0.0,0.0,0
HelgolanderBucht,Windoffshorefloating,2050-2055,0.0,0.0,0
HelgolanderBucht,Windoffshorefloating,2055-2060,0.0,0.0,0
Nordsoen,Windoffshorefloating,2020-2025,0.0,0.0,0
Nordsoen,Windoffshorefloating,2025-2030,0.0,0.0,0
Nordsoen,Windoffshorefloating,2030-2035,0.0,0.0,0
Nordsoen,Windoffshorefloating,2035-2040,0.0,0.0,0
Nordsoen,Windoffshorefloating,2040-2045,0.0,0.0,0
Nordsoen,Windoffshorefloating,2045-2050,0.0,0.0,0
Nordsoen,Windoffshorefloating,2050-2055,0.0,0.0,0
Nordsoen,Windoffshorefloating,2055-2060,0.0,0.0,0
SorligeNordsjoI,Windoffshorefloating,2020-2025,0.0,0.0,0
SorligeNordsjoI,Windoffshorefloating,2025-2030,0.0,0.0,0
SorligeNordsjoI,Windoffshorefloating,2030-2035,0.0,0.0,0
SorligeNordsjoI,Windoffshorefloating,2035-2040,0.0,0.0,0
SorligeNordsjoI,Windoffshorefloating,2040-2045,0.0,0.0,0
SorligeNordsjoI,Windoffshorefloating,2045-2050,0.0,0.0,0
SorligeNordsjoI,Windoffshorefloating,2050-2055,0.0,0.0,0
SorligeNordsjoI,Windoffshorefloating,2055-2060,0.0,0.0,0
SorligeNordsjoII,Windoffshorefloating,2020-2025,0.0,0.0,0
SorligeNordsjoII,Windoffshorefloating,2025-2030,0.0,0.0,0
SorligeNordsjoII,Windoffshorefloating,2030-2035,0.0,0.0,0
SorligeNordsjoII,Windoffshorefloating,2035-2040,0.0,0.0,0
SorligeNordsjoII,Windoffshorefloating,2040-2045,0.0,0.0,0
SorligeNordsjoII,Windoffshorefloating,2045-2050,0.0,0.0,0
SorligeNordsjoII,Windoffshorefloating,2050-2055,0.0,0.0,0
SorligeNordsjoII,Windoffshorefloating,2055-2060,0.0,0.0,0
MorayFirth,Windoffshorefloating,2020-2025,0.0005017791310421439,0.001453581626979731,34.52018942236815
MorayFirth,Windoffshorefloating,2025-2030,0.0007706120644787866,0.002296900461288513,33.55008532004427
MorayFirth,Windoffshorefloating,2030-2035,0.003171654340679229,0.01169769126628183,27.1135070030563
MorayFirth,Windoffshorefloating,2035-2040,0.004170024677426021,0.013903020385503867,29.993660095427483
MorayFirth,Windoffshorefloating,2040-2045,0.0422484142340309,0.16137485862881418,26.18029511722668
MorayFirth,Windoffshorefloating,2045-2050,0.03629552248632049,0.1530957358419104,23.707729210563997
MorayFirth,Windoffshorefloating,2050-2055,0.03006358478550116,0.13958088546243727,21.538468312404852
MorayFirth,Windoffshorefloating,2055-2060,0.05032700321798555,0.17826434279613085,28.23167125213662
FirthofForth,Windoffshorefloating,2020-2025,0.8454195280204325,120.5448265543485,0.701332070554906
FirthofForth,Windoffshorefloating,2025-2030,32.44507952801485,139.84055040244218,23.201481569288955
FirthofForth,Windoffshorefloating,2030-2035,40.19712946187228,126.78570058528906,31.704781593119463
FirthofForth,Windoffshorefloating,2035-2040,41.16129075395452,133.96165447567492,30.726173780892413
FirthofForth,Windoffshorefloating,2040-2045,39.22927050406068,120.98201014754954,32.42570565344111
FirthofForth,Windoffshorefloating,2045-2050,0.010548603985154566,0.03170545405629226,33.27062897893144
FirthofForth,Windoffshorefloating,2050-2055,0.010173110258011098,0.03831462563534449,26.551506348600736
FirthofForth,Windoffshorefloating,2055-2060,0.017754214542768956,0.050867276402400935,34.90301781113438
DoggerBank,Windoffshorefloating,2020-2025,0.0,0.0,0
DoggerBank,Windoffshorefloating,2025-2030,0.0,0.0,0
DoggerBank,Windoffshorefloating,2030-2035,0.0,0.0,0
DoggerBank,Windoffshorefloating,2035-2040,0.0,0.0,0
DoggerBank,Windoffshorefloating,2040-2045,0.0,0.0,0
DoggerBank,Windoffshorefloating,2045-2050,0.0,0.0,0
DoggerBank,Windoffshorefloating,2050-2055,0.0,0.0,0
DoggerBank,Windoffshorefloating,2055-2060,0.0,0.0,0
Hornsea,Windoffshorefloating,2020-2025,0.0,0.0,0
Hornsea,Windoffshorefloating,2025-2030,0.0,0.0,0
Hornsea,Windoffshorefloating,2030-2035,0.0,0.0,0
Hornsea,Windoffshorefloating,2035-2040,0.0,0.0,0
Hornsea,Windoffshorefloating,2040-2045,0.0,0.0,0
Hornsea,Windoffshorefloating,2045-2050,0.0,0.0,0
Hornsea,Windoffshorefloating,2050-2055,0.0,0.0,0
Hornsea,Windoffshorefloating,2055-2060,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2020-2025,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2025-2030,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2030-2035,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2035-2040,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2040-2045,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2045-2050,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2050-2055,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2055-2060,0.0,0.0,0
Norfolk,Windoffshorefloating,2020-2025,0.0,0.0,0
Norfolk,Windoffshorefloating,2025-2030,0.0,0.0,0
Norfolk,Windoffshorefloating,2030-2035,0.0,0.0,0
Norfolk,Windoffshorefloating,2035-2040,0.0,0.0,0
Norfolk,Windoffshorefloating,2040-2045,0.0,0.0,0
Norfolk,Windoffshorefloating,2045-2050,0.0,0.0,0
Norfolk,Windoffshorefloating,2050-2055,0.0,0.0,0
Norfolk,Windoffshorefloating,2055-2060,0.0,0.0,0
EastAnglia,Windoffshorefloating,2020-2025,0.0,0.0,0
EastAnglia,Windoffshorefloating,2025-2030,0.0,0.0,0
EastAnglia,Windoffshorefloating,2030-2035,0.0,0.0,0
EastAnglia,Windoffshorefloating,2035-2040,0.0,0.0,0
EastAnglia,Windoffshorefloating,2040-2045,0.0,0.0,0
EastAnglia,Windoffshorefloating,2045-2050,0.0,0.0,0
EastAnglia,Windoffshorefloating,2050-2055,0.0,0.0,0
EastAnglia,Windoffshorefloating,2055-2060,0.0,0.0,0
Borssele,Windoffshorefloating,2020-2025,0.0,0.0,0
Borssele,Windoffshorefloating,2025-2030,0.0,0.0,0
Borssele,Windoffshorefloating,2030-2035,0.0,0.0,0
Borssele,Windoffshorefloating,2035-2040,0.0,0.0,0
Borssele,Windoffshorefloating,2040-2045,0.0,0.0,0
Borssele,Windoffshorefloating,2045-2050,0.0,0.0,0
Borssele,Windoffshorefloating,2050-2055,0.0,0.0,0
Borssele,Windoffshorefloating,2055-2060,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2020-2025,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2025-2030,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2030-2035,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2035-2040,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2040-2045,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2045-2050,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2050-2055,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2055-2060,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2020-2025,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2025-2030,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2030-2035,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2035-2040,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2040-2045,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2045-2050,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2050-2055,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2055-2060,0.0,0.0,0
Nordsøen,Windoffshorefloating,2020-2025,0.0,0.0,0
Nordsøen,Windoffshorefloating,2025-2030,0.0,0.0,0
Nordsøen,Windoffshorefloating,2030-2035,0.0,0.0,0
Nordsøen,Windoffshorefloating,2035-2040,0.0,0.0,0
Nordsøen,Windoffshorefloating,2040-2045,0.0,0.0,0
Nordsøen,Windoffshorefloating,2045-2050,0.0,0.0,0
Nordsøen,Windoffshorefloating,2050-2055,0.0,0.0,0
Nordsøen,Windoffshorefloating,2055-2060,0.0,0.0,0
NordvestA,Windoffshorefloating,2020-2025,0.0008864356848643614,0.005360352786558459,16.53689076374179
NordvestA,Windoffshorefloating,2025-2030,0.0011942575380895688,0.009852107528018305,12.12184839328268
NordvestA,Windoffshorefloating,2030-2035,0.004701805849848851,0.03155641898498275,14.899681272727344
NordvestA,Windoffshorefloating,2035-2040,0.009477033225554186,0.06732620466856568,14.07629209489507
NordvestA,Windoffshorefloating,2040-2045,1583.0783166449914,8107.997605403665,19.524898670294764
NordvestA,Windoffshorefloating,2045-2050,2694.5527417669505,18499.606273995974,14.565459944704642
NordvestA,Windoffshorefloating,2050-2055,2463.229670562314,18525.307733185367,13.296565466223267
NordvestA,Windoffshorefloating,2055-2060,3741.6487133145006,19252.464947537443,19.4346475815456
NordvestC,Windoffshorefloating,2020-2025,0.0008656977321679262,0.005405973382712809,16.013725390070352
NordvestC,Windoffshorefloating,2025-2030,0.001130464205202613,0.008865290803488073,12.751574993544812
NordvestC,Windoffshorefloating,2030-2035,0.008073631901654473,0.07598308054323509,10.625565381046245
NordvestC,Windoffshorefloating,2035-2040,306.52666601627465,8828.617025090083,3.4719669586431854
NordvestC,Windoffshorefloating,2040-2045,5256.820852096318,33061.33880205004,15.900205625582098
NordvestC,Windoffshorefloating,2045-2050,3255.1551068167582,26309.512268130427,12.372540675183227
NordvestC,Windoffshorefloating,2050-2055,3937.620581334827,24770.575892404737,15.896362678197553
NordvestC,Windoffshorefloating,2055-2060,4663.502994157193,28683.908754911732,16.258254877340004
VestavindA,Windoffshorefloating,2020-2025,0.0010313657860338099,0.008691595403659111,11.866242480633773
VestavindA,Windoffshorefloating,2025-2030,0.0013175163498972337,0.011342108989771671,11.616149616313614
VestavindA,Windoffshorefloating,2030-2035,0.011962598163724981,0.10768515853066014,11.108864329079283
VestavindA,Windoffshorefloating,2035-2040,3.726902798712268,33.176016146973076,11.23372614180592
VestavindA,Windoffshorefloating,2040-2045,7577.515488875801,46293.37578136426,16.368466029919958
VestavindA,Windoffshorefloating,2045-2050,5250.2554950397935,36572.135637061496,14.355889814975109
VestavindA,Windoffshorefloating,2050-2055,6055.694070149257,37070.17157263724,16.33575948868597
VestavindA,Windoffshorefloating,2055-2060,7469.2165886112325,40558.14429345163,18.416070850206985
SønnavindA,Windoffshorefloating,2020-2025,0.0013224685190428005,0.014854865084429738,8.902595287983853
SønnavindA,Windoffshorefloating,2025-2030,0.0016423206394157925,0.016021299398020966,10.250857927407939
SønnavindA,Windoffshorefloating,2030-2035,0.02894494159631846,0.1678094570154752,17.248695104024556
SønnavindA,Windoffshorefloating,2035-2040,0.030210328906545885,0.16214840910488545,18.631282954496566
SønnavindA,Windoffshorefloating,2040-2045,3384.560613366514,14401.249233727935,23.50185430747094
SønnavindA,Windoffshorefloating,2045-2050,2624.872477906857,13976.870464873096,18.780115938712676
SønnavindA,Windoffshorefloating,2050-2055,3886.6777920161717,18951.12066538894,20.508960185740047
SønnavindA,Windoffshorefloating,2055-2060,5826.276154889479,21541.043647343722,27.047325330534445
SørvestC,Windoffshorefloating,2020-2025,0.0,0.0,0
SørvestC,Windoffshorefloating,2025-2030,0.0,0.0,0
SørvestC,Windoffshorefloating,2030-2035,0.0,0.0,0
SørvestC,Windoffshorefloating,2035-2040,0.0,0.0,0
SørvestC,Windoffshorefloating,2040-2045,0.0,0.0,0
SørvestC,Windoffshorefloating,2045-2050,0.0,0.0,0
SørvestC,Windoffshorefloating,2050-2055,0.0,0.0,0
SørvestC,Windoffshorefloating,2055-2060,0.0,0.0,0
NordvestB,Windoffshorefloating,2020-2025,0.0008291986140834968,0.005062301352874155,16.379874612022334
NordvestB,Windoffshorefloating,2025-2030,0.0010954240726893333,0.00903069606100281,12.130007092362407
NordvestB,Windoffshorefloating,2030-2035,0.006734806984281123,0.06420247886239175,10.48994852475425
NordvestB,Windoffshorefloating,2035-2040,0.11181545408358662,1.7335450512422481,6.45010373416372
NordvestB,Windoffshorefloating,2040-2045,0.49675576443012565,1.8503073026304093,26.84720336583736
NordvestB,Windoffshorefloating,2045-2050,1271.5392587041697,6530.597173752572,19.470489832303123
NordvestB,Windoffshorefloating,2050-2055,1167.592374086721,6180.058888621379,18.892900458221725
NordvestB,Windoffshorefloating,2055-2060,1838.6413819724662,6625.259483142961,27.751990494117706
VestavindF,Windoffshorefloating,2020-2025,0.001056895203410133,0.009427661865412005,11.21057605266526
VestavindF,Windoffshorefloating,2025-2030,0.0014468237892359868,0.012881892368520569,11.231453794565033
VestavindF,Windoffshorefloating,2030-2035,0.008548953832331833,0.03859608286442216,22.149796554127136
VestavindF,Windoffshorefloating,2035-2040,0.02528964644839744,0.11423826207124926,22.137632339526085
VestavindF,Windoffshorefloating,2040-2045,0.1545456680059146,0.6434531410271691,24.01816980164358
VestavindF,Windoffshorefloating,2045-2050,0.133643172723023,0.5688558345260221,23.49332899685844
VestavindF,Windoffshorefloating,2050-2055,0.13404701441083358,0.6359184067966346,21.079278878886353
VestavindF,Windoffshorefloating,2055-2060,0.23367387251639424,0.81203069480969,28.776482713028322
VestavindB,Windoffshorefloating,2020-2025,0.0010101861454673792,0.008466304534674013,11.931842769535757
VestavindB,Windoffshorefloating,2025-2030,0.0012903017567534073,0.01074513161156095,12.008245253740217
VestavindB,Windoffshorefloating,2030-2035,0.008165033088128125,0.04653012044719577,17.547844298821726
VestavindB,Windoffshorefloating,2035-2040,0.1363064487657308,0.8055511409640121,16.920893266020496
VestavindB,Windoffshorefloating,2040-2045,289.10851008177065,1894.518027970684,15.260267034325858
VestavindB,Windoffshorefloating,2045-2050,222.66026484195572,1612.4623544570295,13.808710896505422
VestavindB,Windoffshorefloating,2050-2055,282.50971071175366,1620.521347787382,17.433260666234673
VestavindB,Windoffshorefloating,2055-2060,334.15200803880947,1817.0488495647332,18.389819740886672
VestavindC,Windoffshorefloating,2020-2025,0.000979763231373682,0.008124376260713318,12.059550172626532
VestavindC,Windoffshorefloating,2025-2030,0.001309699622964288,0.011041245280358804,11.861883236070334
VestavindC,Windoffshorefloating,2030-2035,0.008532573101472532,0.047752577175414625,17.868298647272844
VestavindC,Windoffshorefloating,2035-2040,47.383304423595554,779.1037777086071,6.081770590684698
VestavindC,Windoffshorefloating,2040-2045,1949.7420777114664,16080.615593404547,12.12479750160281
VestavindC,Windoffshorefloating,2045-2050,1743.4706924029156,13938.620644655784,12.508201039759129
VestavindC,Windoffshorefloating,2050-2055,2234.1483546637483,13751.396648896793,16.246701420273432
VestavindC,Windoffshorefloating,2055-2060,2390.7774493072657,16363.30796179272,14.610599854806733
VestavindD,Windoffshorefloating,2020-2025,0.0008167677062553803,0.0053016499340802666,15.40591544916995
VestavindD,Windoffshorefloating,2025-2030,0.0012268203520111787,0.008964002709014224,13.68607743477682
VestavindD,Windoffshorefloating,2030-2035,0.008169856620110322,0.044118684747118504,18.517906113789838
VestavindD,Windoffshorefloating,2035-2040,0.04647567802785298,0.2374504910766586,19.5727866542288
VestavindD,Windoffshorefloating,2040-2045,0.1960622296326225,0.7853899439313291,24.96367965334749
VestavindD,Windoffshorefloating,2045-2050,0.1636896661684998,0.695136848304665,23.54783328890052
VestavindD,Windoffshorefloating,2050-2055,0.17524997113791804,0.8330076525242127,21.038218629428993
VestavindD,Windoffshorefloating,2055-2060,0.2782709323573284,0.9923576400400986,28.04139567526121
SørvestF,Windoffshorefloating,2020-2025,0.0,0.0,0
SørvestF,Windoffshorefloating,2025-2030,0.0,0.0,0
SørvestF,Windoffshorefloating,2030-2035,0.0,0.0,0
SørvestF,Windoffshorefloating,2035-2040,0.0,0.0,0
SørvestF,Windoffshorefloating,2040-2045,0.0,0.0,0
SørvestF,Windoffshorefloating,2045-2050,0.0,0.0,0
SørvestF,Windoffshorefloating,2050-2055,0.0,0.0,0
SørvestF,Windoffshorefloating,2055-2060,0.0,0.0,0
SørvestB,Windoffshorefloating,2020-2025,0.0,0.0,0
SørvestB,Windoffshorefloating,2025-2030,0.0,0.0,0
SørvestB,Windoffshorefloating,2030-2035,0.0,0.0,0
SørvestB,Windoffshorefloating,2035-2040,0.0,0.0,0
SørvestB,Windoffshorefloating,2040-2045,0.0,0.0,0
SørvestB,Windoffshorefloating,2045-2050,0.0,0.0,0
SørvestB,Windoffshorefloating,2050-2055,0.0,0.0,0
SørvestB,Windoffshorefloating,2055-2060,0.0,0.0,0
NordavindB,Windoffshorefloating,2020-2025,0.0014672749140065783,0.005508113003245195,26.638431585229082
NordavindB,Windoffshorefloating,2025-2030,0.0013094994630769815,0.007295025268218933,17.950581594033235
NordavindB,Windoffshorefloating,2030-2035,0.0026718408957832314,0.01968108437855913,13.575679288758982
NordavindB,Windoffshorefloating,2035-2040,0.0034842059466023883,0.022530521846394,15.464381918699472
NordavindB,Windoffshorefloating,2040-2045,0.020155823572927875,0.09240729323170356,21.81194023548426
NordavindB,Windoffshorefloating,2045-2050,0.016590489274965408,0.09189154306387606,18.054424511549392
NordavindB,Windoffshorefloating,2050-2055,0.013799386328572926,0.10756780943197883,12.828546385244605
NordavindB,Windoffshorefloating,2055-2060,0.03347050717413551,0.12762258178767302,26.226163665785045
NordavindA,Windoffshorefloating,2020-2025,0.001383400135087743,0.00508316049698657,27.215354225149074
NordavindA,Windoffshorefloating,2025-2030,0.001330569238242041,0.007518692471340126,17.69681687758778
NordavindA,Windoffshorefloating,2030-2035,0.0028814004640060967,0.01969067688757711,14.633323579769767
NordavindA,Windoffshorefloating,2035-2040,0.0035385577653633095,0.02127077878363,16.635769669545834
NordavindA,Windoffshorefloating,2040-2045,164.1358731855241,1203.8767227067135,13.633943583234363
NordavindA,Windoffshorefloating,2045-2050,110.95977777202413,1282.6078926236917,8.651106734190272
NordavindA,Windoffshorefloating,2050-2055,83.66077203576835,1110.7186239725404,7.532130120997831
NordavindA,Windoffshorefloating,2055-2060,190.2731427599024,1425.4976875648895,13.347839454228582
NordavindD,Windoffshorefloating,2020-2025,0.0013069706593664388,0.005158398501408444,25.336752463183775
NordavindD,Windoffshorefloating,2025-2030,0.0012763511280540656,0.0072046789588572765,17.715586431300277
NordavindD,Windoffshorefloating,2030-2035,0.003536397052175735,0.025687821723534943,13.766823400739039
NordavindD,Windoffshorefloating,2035-2040,0.003095920725170672,0.02189477219177941,14.139999713415897
NordavindD,Windoffshorefloating,2040-2045,0.03342888870968306,0.1465837876129287,22.80531104705513
NordavindD,Windoffshorefloating,2045-2050,0.02307299680292212,0.14587290022575972,15.817192067349914
NordavindD,Windoffshorefloating,2050-2055,0.02235067819788183,0.13717289477003364,16.293800779922368
NordavindD,Windoffshorefloating,2055-2060,0.044106623471268334,0.1528902492301429,28.84855227417115
NordavindC,Windoffshorefloating,2020-2025,0.001412349270236007,0.005211748146209196,27.09933846790524
NordavindC,Windoffshorefloating,2025-2030,0.0013197309314253033,0.0071759893604667335,18.390926534755433
NordavindC,Windoffshorefloating,2030-2035,0.003413639281997706,0.024923651195374052,13.696385233602104
NordavindC,Windoffshorefloating,2035-2040,0.0031210456640874693,0.023177253092370516,13.465986032291525
NordavindC,Windoffshorefloating,2040-2045,0.03413137843255097,0.15255605621842522,22.373007849444328
NordavindC,Windoffshorefloating,2045-2050,0.024719980430972087,0.14682224672052005,16.83667222313197
NordavindC,Windoffshorefloating,2050-2055,0.020903675081076843,0.13351670871677615,15.656224065123567
NordavindC,Windoffshorefloating,2055-2060,0.04524437784245393,0.156866104712361,28.842673135421258
VestavindE,Windoffshorefloating,2020-2025,0.0011384467479201555,0.01093713589265356,10.409002494746789
VestavindE,Windoffshorefloating,2025-2030,0.0015394769961577209,0.013646306916282122,11.281271963192403
VestavindE,Windoffshorefloating,2030-2035,0.00893282883765644,0.040467001394620984,22.074353250309827
VestavindE,Windoffshorefloating,2035-2040,0.028728264338566775,0.13140287642308193,21.862736281410985
VestavindE,Windoffshorefloating,2040-2045,0.13888823348150872,0.5556574062538948,24.995299606975266
VestavindE,Windoffshorefloating,2045-2050,0.1173799435947803,0.5113690446580806,22.954057313591335
VestavindE,Windoffshorefloating,2050-2055,0.13332963794937988,0.6464002115038197,20.626484270355476
VestavindE,Windoffshorefloating,2055-2060,0.24443239242749829,0.8377840216082459,29.17606281846668
SørvestE,Windoffshorefloating,2020-2025,0.0005809273912594743,0.0017151102918912088,33.871139016890886
SørvestE,Windoffshorefloating,2025-2030,0.0009066158054239042,0.00356236631247581,25.44981975179905
SørvestE,Windoffshorefloating,2030-2035,0.003970917755167127,0.013873869961313273,28.621558125021146
SørvestE,Windoffshorefloating,2035-2040,0.004620504575306455,0.01391759011700834,33.19902753609515
SørvestE,Windoffshorefloating,2040-2045,0.007569307412233273,0.02475837247297568,30.57271805929627
SørvestE,Windoffshorefloating,2045-2050,0.012308755389339574,0.03867277883782848,31.827956922763313
