Node,RESGeneratorType,Period,ExpectedAnnualCurtailment_GWh,Expected total available power_GWh,Expected annual curtailment ratio of total capacity_%
Austria,Windonshore,2035-2040,125.48643688849869,27210.367583554107,0.4611714138119268
Austria,Windonshore,2040-2045,686.8316685514046,25536.936576534332,2.6895617118872757
Austria,Windonshore,2045-2050,2439.3190709385467,25591.276023125436,9.531838384042544
Austria,Windonshore,2050-2055,920.3436072945973,23955.80870441702,3.8418390238894435
Austria,Windonshore,2055-2060,685.2988628192975,27474.484771564566,2.4943101518269977
BosniaH,Windonshore,2020-2025,0.00021986215070093535,199.34734008147342,0.00011029098788630813
BosniaH,Windonshore,2025-2030,0.00016683488963689397,159.374322394573,0.00010468116013309245
BosniaH,Windonshore,2030-2035,0.8933075299355713,134.82686117944175,0.6625590198578188
BosniaH,Windonshore,2035-2040,0.056873915240142535,158.1330016797509,0.035965873433126204
BosniaH,Windonshore,2040-2045,0.6123328055245899,184.87947751303824,0.3312064777343426
BosniaH,Windonshore,2045-2050,2.643144897703439,68.93151563675819,3.8344505750196567
BosniaH,Windonshore,2050-2055,9.824117814474684,1682.221486372542,0.5839966909267649
BosniaH,Windonshore,2055-2060,6.813872757694011,1214.1177663089509,0.5612200848035458
Belgium,Windonshore,2020-2025,0.0001970278602292313,4758.769504330236,4.140311062554008e-06
Belgium,Windonshore,2025-2030,0.00016490466399679194,20410.181431285106,8.07952955009126e-07
Belgium,Windonshore,2030-2035,65.46073140371193,18913.804389798097,0.3461002876767656
Belgium,Windonshore,2035-2040,0.018116482657984663,18736.99292280261,9.668831456907477e-05
Belgium,Windonshore,2040-2045,26.644982479955548,16940.165885541533,0.1572887931557807
Belgium,Windonshore,2045-2050,282.1497806172442,15329.821904899893,1.840528757395807
Belgium,Windonshore,2050-2055,137.14411417860592,14351.832728583584,0.9555860688472572
Belgium,Windonshore,2055-2060,0.08715464776254406,20662.54615065049,0.00042180013599050223
Bulgaria,Windonshore,2020-2025,0.0004423066601398281,4178.218767240142,1.0586010086589766e-05
Bulgaria,Windonshore,2025-2030,0.0003215823044679256,4570.420687919291,7.036164205145144e-06
Bulgaria,Windonshore,2030-2035,210.3490208126562,11274.09815124006,1.8657724812296363
Bulgaria,Windonshore,2035-2040,439.5539637997222,26037.58460659645,1.688151840660228
Bulgaria,Windonshore,2040-2045,6157.444021623722,41699.194083452065,14.76633819181471
Bulgaria,Windonshore,2045-2050,7716.512201330584,41691.67106514434,18.508522216040056
Bulgaria,Windonshore,2050-2055,9957.975415132763,51431.58350724836,19.361596000110254
Bulgaria,Windonshore,2055-2060,9364.617193523232,54217.066851553864,17.272452637770908
Switzerland,Windonshore,2020-2025,0.00021453460704248087,135.87334936263548,0.0001578930732544942
Switzerland,Windonshore,2025-2030,0.00015206521205611532,4367.821423441969,3.4814887632535932e-06
Switzerland,Windonshore,2030-2035,105.61656935803359,3300.339817627966,3.2001725638647347
Switzerland,Windonshore,2035-2040,34.476897528222565,3238.0450993434642,1.0647442043105881
Switzerland,Windonshore,2040-2045,78.27167941378491,3128.38890457372,2.501980469862661
Switzerland,Windonshore,2045-2050,235.5883498393638,2581.254946803465,9.126891945761036
Switzerland,Windonshore,2050-2055,0.0008873429896867072,0.0036810882574543208,24.105452725557704
Switzerland,Windonshore,2055-2060,171.5128962433037,3512.134447474153,4.883437659018203
CzechR,Windonshore,2020-2025,0.00023537963547376519,561.0730151832802,4.19516941831316e-05
CzechR,Windonshore,2025-2030,0.00016070843837575775,28908.635642636407,5.559184472155929e-07
CzechR,Windonshore,2030-2035,414.96619394499834,42590.818212760176,0.9743090444331375
CzechR,Windonshore,2035-2040,12.559122875908947,39802.7566474338,0.03155339964805847
CzechR,Windonshore,2040-2045,112.08493089970428,35954.95042150387,0.31173713100899936
CzechR,Windonshore,2045-2050,15646.457163024319,122508.93885619375,12.771686139074964
CzechR,Windonshore,2050-2055,6943.798833605967,74977.44125486506,9.261184054017587
CzechR,Windonshore,2055-2060,10287.96531659266,118614.66793534662,8.673434319438746
Germany,Windonshore,2020-2025,0.00023271117783861444,76445.63357771991,3.0441395662189674e-07
Germany,Windonshore,2025-2030,0.00015021498638511337,100127.6835326902,1.5002343116833458e-07
Germany,Windonshore,2030-2035,3232.434616097184,196640.2222788639,1.6438318562888576
Germany,Windonshore,2035-2040,1021.7175680313387,188074.37762676462,0.5432518671197981
Germany,Windonshore,2040-2045,4251.324919543702,162984.8553495793,2.6084171504310727
Germany,Windonshore,2045-2050,9974.755642135926,202537.12970819674,4.924902242125655
Germany,Windonshore,2050-2055,9779.019207182428,144573.10489589217,6.764065290168839
Germany,Windonshore,2055-2060,4462.819969089161,245433.9232841066,1.8183386833299082
Denmark,Windonshore,2020-2025,0.00023550435687196385,9432.606836604078,2.4967048977178613e-06
Denmark,Windonshore,2025-2030,0.003432453010881822,32756.95332681726,1.0478547796054534e-05
Denmark,Windonshore,2030-2035,57.77017109809778,42881.89449994566,0.13471926035863688
Denmark,Windonshore,2035-2040,147.992246027311,63852.335696241826,0.2317726429481599
Denmark,Windonshore,2040-2045,6487.406272159591,128060.1595106704,5.065905194049862
Denmark,Windonshore,2045-2050,5301.440791819284,134835.680292382,3.9317788736063557
Denmark,Windonshore,2050-2055,5165.727596265259,112619.14243381548,4.586900134940272
Denmark,Windonshore,2055-2060,6391.94972201126,156889.74625055253,4.074166651913205
Estonia,Windonshore,2020-2025,0.00017330926461115,2435.2733416722635,7.116624719102017e-06
Estonia,Windonshore,2025-2030,13.679744216115292,2697.510124846765,0.5071248515477726
Estonia,Windonshore,2030-2035,49.830021593574166,4183.612569050225,1.1910763908257096
Estonia,Windonshore,2035-2040,0.18607863893442964,4016.202174451059,0.004633198998749688
Estonia,Windonshore,2040-2045,2019.9898752979489,15247.41523692169,13.248080700304754
Estonia,Windonshore,2045-2050,957.1752455167832,13890.528674293751,6.89084820283451
Estonia,Windonshore,2050-2055,607.3593550140553,10809.157381818983,5.618933405814172
Estonia,Windonshore,2055-2060,778.5558556382828,11696.35268922073,6.656398591295848
Spain,Windonshore,2020-2025,50.82679569821019,70058.602617932,0.07254897157369324
Spain,Windonshore,2025-2030,2644.9710690083084,151392.59189813462,1.7470941185735116
Spain,Windonshore,2030-2035,8990.255858016617,204556.73100979166,4.394993903958249
Spain,Windonshore,2035-2040,21691.128624926892,226525.65787274897,9.575572510691883
Spain,Windonshore,2040-2045,85049.375434198,414461.27334998554,20.520463768970604
Spain,Windonshore,2045-2050,96780.19171017365,459917.06078082096,21.042966213487656
Spain,Windonshore,2050-2055,112014.11097368356,473664.81124166027,23.648391925093797
Spain,Windonshore,2055-2060,114563.32344431434,380536.09799388325,30.10577026680813
Finland,Windonshore,2020-2025,0.00019378816316265921,26907.381088745646,7.202044766954804e-07
Finland,Windonshore,2025-2030,1163.0681221557743,70374.65441923121,1.6526804028439306
Finland,Windonshore,2030-2035,510.8096578614648,84273.65575342759,0.6061320744836551
Finland,Windonshore,2035-2040,1.3547440501021675,88831.20033949667,0.0015250768253998396
Finland,Windonshore,2040-2045,467.6759019959643,91007.30392285547,0.5138883164722702
Finland,Windonshore,2045-2050,76.95220302617355,82571.57895288857,0.09319453981869336
Finland,Windonshore,2050-2055,18.557767250457523,76465.30946678578,0.02426952480787181
Finland,Windonshore,2055-2060,182.0877260792585,89291.36860786189,0.20392533894169262
France,Windonshore,2020-2025,0.00024370656203273058,33449.38656876436,7.285830534790978e-07
France,Windonshore,2025-2030,0.00020791479920591625,223660.48364180108,9.29600060862329e-08
France,Windonshore,2030-2035,5014.280068414176,389832.1233134954,1.2862665153897
France,Windonshore,2035-2040,9761.009751236697,444343.4519352284,2.1967263630700584
France,Windonshore,2040-2045,128753.82995964057,815505.6098079985,15.78822124717869
France,Windonshore,2045-2050,104246.50371890522,687661.6154658654,15.159564148172217
France,Windonshore,2050-2055,125756.09983330341,748478.8027707819,16.801557955652036
France,Windonshore,2055-2060,137321.621794478,779344.8352516769,17.620136245610997
GreatBrit.,Windonshore,2020-2025,0.00033194732657923406,99322.19549163013,3.342126348860333e-07
GreatBrit.,Windonshore,2025-2030,11707.45040338858,302740.3832690172,3.867158479807188
GreatBrit.,Windonshore,2030-2035,37749.529257247435,507354.57978476345,7.440462895449181
GreatBrit.,Windonshore,2035-2040,14789.496027735397,579758.6366960679,2.5509746800871946
GreatBrit.,Windonshore,2040-2045,15181.549056284353,589952.2629616663,2.573352118368061
GreatBrit.,Windonshore,2045-2050,7615.67724812964,557024.4821230058,1.3672069168492844
GreatBrit.,Windonshore,2050-2055,6895.0887185174,498931.2894317572,1.3819715990092252
GreatBrit.,Windonshore,2055-2060,10771.926098051445,704549.4278819727,1.5289099205479697
Greece,Windonshore,2020-2025,0.0001793134070784916,11062.702433987224,1.6208824936626573e-06
Greece,Windonshore,2025-2030,425.5172148839355,35227.72163482748,1.207904443253159
Greece,Windonshore,2030-2035,4140.5074865111455,51536.7862698431,8.034081645742774
Greece,Windonshore,2035-2040,6517.099972336783,61865.38441179709,10.534323894209958
Greece,Windonshore,2040-2045,21245.651068056297,90280.15859742316,23.533023643428454
Greece,Windonshore,2045-2050,35661.56691050316,122590.51332885204,29.089989055547992
Greece,Windonshore,2050-2055,28345.045394128574,106171.82928175044,26.697331661215635
Greece,Windonshore,2055-2060,17178.790527196852,88385.5142125485,19.436205898950238
Croatia,Windonshore,2020-2025,0.00020917177665670558,1365.8984390301105,1.5313860143601388e-05
Croatia,Windonshore,2025-2030,0.00016144542827645965,1092.0092444971808,1.478425472037077e-05
Croatia,Windonshore,2030-2035,5.434272211274014,923.81364300091,0.5882433380850883
Croatia,Windonshore,2035-2040,0.017667935097207935,1083.5038589979356,0.0016306296420160325
Croatia,Windonshore,2040-2045,0.8158925441930475,1266.766717847082,0.06440748187477548
Croatia,Windonshore,2045-2050,13.608243935781708,472.30847138209015,2.881219533488497
Croatia,Windonshore,2050-2055,7.364395487559976,4588.447073836221,0.16049864734307362
Croatia,Windonshore,2055-2060,2.6623519082364195,3311.64168933006,0.08039371882575283
Hungary,Windonshore,2020-2025,0.0002098863919657136,716.4573308668886,2.929503027232038e-05
Hungary,Windonshore,2025-2030,978.8603332855758,58662.84996149004,1.668620487971793
Hungary,Windonshore,2030-2035,2622.2419949803143,61951.07467088393,4.232762722698544
Hungary,Windonshore,2035-2040,6690.920649113017,98156.5616933638,6.816580097839123
Hungary,Windonshore,2040-2045,9568.075152483147,118570.80500962301,8.06950340912893
Hungary,Windonshore,2045-2050,14184.976359836937,112793.96608152639,12.576006370397664
Hungary,Windonshore,2050-2055,9686.781582690855,104506.17693978372,9.26909955597396
Hungary,Windonshore,2055-2060,13051.336504326848,118613.41810492732,11.003254701572994
Ireland,Windonshore,2020-2025,0.0003249094436159364,9751.915277324111,3.3317500652557993e-06
Ireland,Windonshore,2025-2030,812.0055676500606,22839.055052855223,3.555337844630081
Ireland,Windonshore,2030-2035,1223.6317750842059,28793.502196183625,4.249680246421672
Ireland,Windonshore,2035-2040,4179.123134059162,49651.559681485356,8.416902028593316
Ireland,Windonshore,2040-2045,10410.10901229572,58331.71251492479,17.84639703425848
Ireland,Windonshore,2045-2050,7717.186220012257,66569.55889266092,11.592665398993732
Ireland,Windonshore,2050-2055,11685.768956174274,65517.8840212048,17.835998721192194
Ireland,Windonshore,2055-2060,14819.104662395033,74076.30538514252,20.005188683947647
Italy,Windonshore,2020-2025,0.00017667361067039215,20227.00339763625,8.734541998002452e-07
Italy,Windonshore,2025-2030,290.923654903573,27511.722881039223,1.057453421443389
Italy,Windonshore,2030-2035,2245.58988738532,97948.9674573885,2.2926121077919848
Italy,Windonshore,2035-2040,4654.460588696114,162978.90026367913,2.8558669749064385
Italy,Windonshore,2040-2045,48680.93395488311,342708.4204336381,14.204767391850433
Italy,Windonshore,2045-2050,42934.334241606804,262610.0309512846,16.34908388155642
Italy,Windonshore,2050-2055,30942.08046517474,333922.04240880674,9.266258747691069
Italy,Windonshore,2055-2060,25439.61130492159,209630.83288822454,12.135433969527767
Lithuania,Windonshore,2020-2025,0.00018291664702430567,8053.803019487369,2.271183521396187e-06
Lithuania,Windonshore,2025-2030,26.267308086640696,11857.792025173107,0.2215193859942676
Lithuania,Windonshore,2030-2035,1516.676750102903,20295.999321580115,7.472786759951589
Lithuania,Windonshore,2035-2040,3352.8127143096767,34368.80907016365,9.755393931354842
Lithuania,Windonshore,2040-2045,8387.70676516507,36361.9408523899,23.06726915159642
Lithuania,Windonshore,2045-2050,12823.063889962947,51719.40005388085,24.793527915258075
Lithuania,Windonshore,2050-2055,5953.432355919461,36685.27778388565,16.228396554583433
Lithuania,Windonshore,2055-2060,8790.95209692922,41705.93744607366,21.07841865033256
Luxemb.,Windonshore,2020-2025,0.00021806441866141564,298.93398510112326,7.29473494248735e-05
Luxemb.,Windonshore,2025-2030,0.0001444608144413673,1854.0459796706275,7.791652204171919e-06
Luxemb.,Windonshore,2030-2035,0.02367930598978462,1708.4628294318877,0.001386000654029954
Luxemb.,Windonshore,2035-2040,0.01854112036631897,1588.9972644232998,0.0011668440708768723
Luxemb.,Windonshore,2040-2045,3.993915949538535,1507.0464497316386,0.2650161148151562
Luxemb.,Windonshore,2045-2050,40.2255428800048,1292.5438078071409,3.11212220715747
Luxemb.,Windonshore,2050-2055,43.81036572269576,1291.597637880965,3.391951520952949
Luxemb.,Windonshore,2055-2060,15.483601427581904,1792.221191166944,0.8639336206877614
Latvia,Windonshore,2020-2025,0.00017784808959129696,179.94972419673192,9.883209901275685e-05
Latvia,Windonshore,2025-2030,122.76004152433975,6662.372738247044,1.8425874136342526
Latvia,Windonshore,2030-2035,320.62352723236313,7927.707534941968,4.044341013075858
Latvia,Windonshore,2035-2040,420.06110939238846,10846.320404192447,3.872844372456686
Latvia,Windonshore,2040-2045,4628.824160970367,16248.111420802185,28.48838268701285
Latvia,Windonshore,2045-2050,6268.996598117714,21578.03445133474,29.052676749850754
Latvia,Windonshore,2050-2055,1538.8647472019668,11843.176488869278,12.993682468958031
Latvia,Windonshore,2055-2060,2876.8898704891553,15099.321103712418,19.05310742601417
Macedonia,Windonshore,2020-2025,0.00018665317367261408,40.58814771258764,0.0004598711303465744
Macedonia,Windonshore,2025-2030,0.00015854444175651737,44.012979921608355,0.00036022201186763843
Macedonia,Windonshore,2030-2035,0.5486444607470065,32.47027838203975,1.6896820356504167
Macedonia,Windonshore,2035-2040,0.0264252753292908,46.831822005655795,0.056425896319172615
Macedonia,Windonshore,2040-2045,1.3038899194116893,40.05784723540789,3.2550174545055337
Macedonia,Windonshore,2045-2050,2.1062348119692835,23.928759264222467,8.802106238406017
Macedonia,Windonshore,2050-2055,0.0004007965042221758,0.0011896610756960684,33.689973758927145
Macedonia,Windonshore,2055-2060,0.00039991440152725705,0.0012500484440023621,31.99191226916173
Netherlands,Windonshore,2020-2025,0.00020254600818269878,12995.73501762358,1.5585575414397503e-06
Netherlands,Windonshore,2025-2030,0.004265510144400842,84566.59545207341,5.043965790036141e-06
Netherlands,Windonshore,2030-2035,1327.9396779254052,112064.1825980857,1.184981362589343
Netherlands,Windonshore,2035-2040,159.2366850432342,114332.63476084673,0.13927491951559998
Netherlands,Windonshore,2040-2045,1522.5105911978828,101742.21341924992,1.4964394227635502
Netherlands,Windonshore,2045-2050,1461.5164362952044,101023.45528048663,1.4467100063419691
Netherlands,Windonshore,2050-2055,1644.9464501673667,87684.30566279551,1.8759873135031486
Netherlands,Windonshore,2055-2060,1125.3786784324304,131450.21109205077,0.856125425043525
Poland,Windonshore,2020-2025,0.00023137399484654897,15349.477355533545,1.5073737658118876e-06
Poland,Windonshore,2025-2030,159.538057590114,87304.21641399173,0.1827380900294591
Poland,Windonshore,2030-2035,12722.972488925205,176018.23220423676,7.228212855906051
Poland,Windonshore,2035-2040,12055.811690919045,207338.67484146619,5.814550372783598
Poland,Windonshore,2040-2045,14342.17702310658,192025.97341189065,7.468873490537131
Poland,Windonshore,2045-2050,18788.595568819175,258534.4528236396,7.267346910098631
Poland,Windonshore,2050-2055,13311.490395586789,182258.5607442222,7.303629712223972
Poland,Windonshore,2055-2060,21607.452752037407,286252.5345030784,7.548388275250377
Portugal,Windonshore,2020-2025,290.7917954808503,33324.73257336565,0.8726005372756143
Portugal,Windonshore,2025-2030,1470.093571551687,35083.47076427655,4.190274050789176
Portugal,Windonshore,2030-2035,2210.862340108163,51965.873113088564,4.254450483872111
Portugal,Windonshore,2035-2040,6933.7970193769115,74945.98484024442,9.25172580513427
Portugal,Windonshore,2040-2045,17606.866931410674,95998.5726910706,18.340759073648595
Portugal,Windonshore,2045-2050,9539.071750160805,67806.21809999167,14.068137137649883
Portugal,Windonshore,2050-2055,15728.284012272748,82125.39846694111,19.15154666628989
Portugal,Windonshore,2055-2060,18988.593161945282,86721.27999410295,21.89611726583891
Romania,Windonshore,2020-2025,0.00021319523151704087,5894.370829119598,3.6169294009091785e-06
Romania,Windonshore,2025-2030,34.33209085508134,29142.45635436926,0.11780781426797612
Romania,Windonshore,2030-2035,1044.604925448641,57385.248965537336,1.8203370104327292
Romania,Windonshore,2035-2040,2664.6781761339466,75233.6592334697,3.541869694075034
Romania,Windonshore,2040-2045,12745.410877567807,118354.91347034537,10.76880587704646
Romania,Windonshore,2045-2050,28933.675726078098,156008.40439011058,18.54622886452149
Romania,Windonshore,2050-2055,28796.278915049006,166489.28860446878,17.296175121187993
Romania,Windonshore,2055-2060,27121.10945349686,158990.1403917416,17.058359333900942
Serbia,Windonshore,2020-2025,0.00019221886173317616,435.4998548236814,4.413752601846419e-05
Serbia,Windonshore,2025-2030,0.00014912331195355636,472.24738162635083,3.15773718935185e-05
Serbia,Windonshore,2030-2035,5.3739857889170874,348.3973158280053,1.5424877129564583
Serbia,Windonshore,2035-2040,0.0211169548407631,502.49280072679375,0.00420243928076582
Serbia,Windonshore,2040-2045,0.14424049588338755,429.8098859542466,0.03355913872552061
Serbia,Windonshore,2045-2050,16.631955769637134,256.7490317645411,6.477903988705179
Serbia,Windonshore,2050-2055,0.0004088098507458167,0.0013294243173781351,30.75089310477362
Serbia,Windonshore,2055-2060,0.00039007950524835156,0.0012383869649582014,31.498999608859553
Sweden,Windonshore,2020-2025,0.0002508711122400311,18992.134157020624,1.3209211253770243e-06
Sweden,Windonshore,2025-2030,0.00020136316865286652,21938.898427402888,9.178362775104191e-07
Sweden,Windonshore,2030-2035,0.004985102692867407,37258.70318974073,1.3379699952198192e-05
Sweden,Windonshore,2035-2040,0.0066873511797763355,37068.05785885462,1.804073794543001e-05
Sweden,Windonshore,2040-2045,179.29415399266048,107732.34250598287,0.16642555969921796
Sweden,Windonshore,2045-2050,0.06352676259638984,95338.05511885972,6.663316397338906e-05
Sweden,Windonshore,2050-2055,0.6880864730713412,79751.64745937253,0.0008627865316786961
Sweden,Windonshore,2055-2060,272.0081268765822,105181.42843178856,0.2586085119132821
Slovenia,Windonshore,2020-2025,0.0001994286517489418,1.6343181382228777,0.012202560020890192
Slovenia,Windonshore,2025-2030,0.00015195359315553554,1.44628146986215,0.010506502110548283
Slovenia,Windonshore,2030-2035,0.012485420225151438,1.64640566330314,0.7583441009369629
Slovenia,Windonshore,2035-2040,0.0037753498874136633,1.6442387438826274,0.229610809346259
Slovenia,Windonshore,2040-2045,0.02022508223744226,1.5250537335799608,1.326188172397391
Slovenia,Windonshore,2045-2050,0.028545386057533234,0.56897089289278,5.017020451152056
Slovenia,Windonshore,2050-2055,0.0003488054907782215,0.001502652336501469,23.212654205185174
Slovenia,Windonshore,2055-2060,0.00035766414219418893,0.0012676159406630513,28.21549735380463
Slovakia,Windonshore,2020-2025,0.00020638710682832672,3.99982159850826,0.00515990780452056
Slovakia,Windonshore,2025-2030,0.00014991659697683618,4.651962533599793,0.003222652716870171
Slovakia,Windonshore,2030-2035,0.02363972851943751,3.67044531169057,0.6440561433824847
Slovakia,Windonshore,2035-2040,0.003885691415774259,4.068673053787693,0.09550267038922951
Slovakia,Windonshore,2040-2045,0.025159127376551984,3.7331720767282586,0.6739343073250824
Slovakia,Windonshore,2045-2050,0.13575624814230858,2.006255443544141,6.766648214172022
Slovakia,Windonshore,2050-2055,0.0007399153716957571,0.003633596101970744,20.36317055972322
Slovakia,Windonshore,2055-2060,0.0010887522979763625,0.004412470773094147,24.674436477069268
NO1,Windonshore,2020-2025,0.00022649638135334858,311.23284134801105,7.277393361585748e-05
NO1,Windonshore,2025-2030,0.00018635935434582897,416.6980785086775,4.472287345619429e-05
NO1,Windonshore,2030-2035,0.003988375835807125,404.13521433176624,0.000986891439886491
NO1,Windonshore,2035-2040,0.006131377825708518,351.30674508904116,0.0017453060356568098
NO1,Windonshore,2040-2045,0.0895897409762161,391.7262388775619,0.022870497833620558
NO1,Windonshore,2045-2050,0.2553167982066487,157.82825912314374,0.1617687476407128
NO1,Windonshore,2050-2055,0.0003097659778887795,0.0009142913983689473,33.88044319802061
NO1,Windonshore,2055-2060,0.0006173324074139979,0.0015036695072143304,41.05505927014881
NO2,Windonshore,2020-2025,0.00024354747639213518,3797.272890121609,6.413747008430977e-06
NO2,Windonshore,2025-2030,0.00019398844772598094,26679.580361746623,7.271045687214893e-07
NO2,Windonshore,2030-2035,0.03222977153555631,28669.693092222667,0.00011241756733105525
NO2,Windonshore,2035-2040,0.02441745722295963,26286.34486710602,9.289027191268017e-05
NO2,Windonshore,2040-2045,332.72580809579273,27446.44884258544,1.2122727060396281
NO2,Windonshore,2045-2050,591.0043071539106,24485.396787474117,2.413701163528818
NO2,Windonshore,2050-2055,335.47379984103264,23458.886154464853,1.4300499931331268
NO2,Windonshore,2055-2060,304.9306450375793,30864.183586128005,0.9879757362985335
NO3,Windonshore,2020-2025,0.0002468637937272665,4384.036986966938,5.630969685273055e-06
NO3,Windonshore,2025-2030,0.000299724431351943,10602.768755548364,2.8268505921634764e-06
NO3,Windonshore,2030-2035,0.0029733824537974446,9439.450521721135,3.149952899223731e-05
NO3,Windonshore,2035-2040,0.005514998251186995,9844.520305286418,5.6020995235547344e-05
NO3,Windonshore,2040-2045,11.228599850423196,11098.143165888174,0.10117548208366965
NO3,Windonshore,2045-2050,38.368803249065245,8928.003039530977,0.429757954597212
NO3,Windonshore,2050-2055,28.586999189353545,8670.292214859299,0.32971206138082226
NO3,Windonshore,2055-2060,34.77279021063193,9948.580733598319,0.34952513470788216
NO4,Windonshore,2020-2025,0.00025479543755112553,2749.1865132531166,9.268030245413421e-06
NO4,Windonshore,2025-2030,0.00021274713829993054,2570.3426864065314,8.276995103612497e-06
NO4,Windonshore,2030-2035,0.0030206964582613237,4213.114233880978,7.169747342641504e-05
NO4,Windonshore,2035-2040,0.004090685245483908,3571.6587349182423,0.0001145318057823222
NO4,Windonshore,2040-2045,0.04863433105047508,9776.963402367957,0.0004974379983737687
NO4,Windonshore,2045-2050,10.867543434324109,8467.274510141457,0.12834759781683933
NO4,Windonshore,2050-2055,0.4257070960628048,8905.198134958906,0.004780433737814518
NO4,Windonshore,2055-2060,4.2374338444942685,11618.37343768787,0.03647183374867958
NO5,Windonshore,2020-2025,0.00014127738316900776,0.0008821092411435054,16.01586023357669
NO5,Windonshore,2025-2030,0.00020320490048535402,15105.637141941355,1.3452256172707085e-06
NO5,Windonshore,2030-2035,0.004779991145329818,14321.665597345704,3.337594438886854e-05
NO5,Windonshore,2035-2040,0.007080448764862411,14735.882395696275,4.8049031437237233e-05
NO5,Windonshore,2040-2045,32.7687743600506,16237.264871550758,0.2018121562915724
NO5,Windonshore,2045-2050,24.749661194478623,12970.489361597869,0.1908151689924338
NO5,Windonshore,2050-2055,17.802221291899315,10773.25560528244,0.16524458292041608
NO5,Windonshore,2055-2060,52.50277941414167,14452.55990930769,0.3632766772364597
Belgium,Windoffshoregrounded,2020-2025,0.0,0.0,0
Belgium,Windoffshoregrounded,2025-2030,0.0,0.0,0
Belgium,Windoffshoregrounded,2030-2035,0.0,0.0,0
Belgium,Windoffshoregrounded,2035-2040,0.0,0.0,0
Belgium,Windoffshoregrounded,2040-2045,0.0,0.0,0
Belgium,Windoffshoregrounded,2045-2050,0.0,0.0,0
Belgium,Windoffshoregrounded,2050-2055,0.0,0.0,0
Belgium,Windoffshoregrounded,2055-2060,0.0,0.0,0
Germany,Windoffshoregrounded,2020-2025,0.00023020054238703325,5914.36036782342,3.892230572208956e-06
Germany,Windoffshoregrounded,2025-2030,0.00014702591689789605,6957.17437408565,2.1132992935399725e-06
Germany,Windoffshoregrounded,2030-2035,552.9303070524314,6976.202615066349,7.925949654304482
Germany,Windoffshoregrounded,2035-2040,350.15931538733224,6933.381475426287,5.050339673770847
Germany,Windoffshoregrounded,2040-2045,746.7005251874323,6070.163041415349,12.301160942348064
Germany,Windoffshoregrounded,2045-2050,813.4444481812848,7603.927732506541,10.697687784483229
Germany,Windoffshoregrounded,2050-2055,1140.1078883974326,5738.126109895982,19.868993231626618
Germany,Windoffshoregrounded,2055-2060,940.8719875340329,8915.089188567643,10.553702465933485
Denmark,Windoffshoregrounded,2020-2025,0.00023677850358982486,6741.223756264053,3.5123964453754628e-06
Denmark,Windoffshoregrounded,2025-2030,148.72419649001802,7368.037129608958,2.018504981365522
Denmark,Windoffshoregrounded,2030-2035,949.2565373330672,7643.206853784351,12.419610714356965
Denmark,Windoffshoregrounded,2035-2040,986.1950233286824,7662.609702433398,12.87022387445231
Denmark,Windoffshoregrounded,2040-2045,2794.4567943283696,7084.969873027939,39.44204201864995
Denmark,Windoffshoregrounded,2045-2050,0.0010674641831012576,0.0030169537248812936,35.382186153460424
Denmark,Windoffshoregrounded,2050-2055,0.0008023805691651633,0.002432952964882759,32.97969918640943
Denmark,Windoffshoregrounded,2055-2060,0.0015143368921089737,0.0037992452414385217,39.858887644104676
Finland,Windoffshoregrounded,2020-2025,5.7755299786901444e-05,0.00016267425545042326,35.50365091697192
Finland,Windoffshoregrounded,2025-2030,7.113436924305788e-05,0.00018357676321024323,38.749113994122716
Finland,Windoffshoregrounded,2030-2035,0.00019619655535315768,0.0007178416133370855,27.331454698075202
Finland,Windoffshoregrounded,2035-2040,0.00024701786194212665,0.0009822192031522148,25.148954647738265
Finland,Windoffshoregrounded,2040-2045,0.0006952797132992445,0.0028114100700717005,24.730640353774945
Finland,Windoffshoregrounded,2045-2050,0.0006782086885801919,0.0022859977188952364,29.66795123959934
Finland,Windoffshoregrounded,2050-2055,0.0006331047385935334,0.002160320937987285,29.306050201197454
Finland,Windoffshoregrounded,2055-2060,0.0008683907987161356,0.002561524129905145,33.90133196786604
Spain,Windoffshoregrounded,2020-2025,0.0,0.0,0
Spain,Windoffshoregrounded,2025-2030,0.0,0.0,0
Spain,Windoffshoregrounded,2030-2035,0.0,0.0,0
Spain,Windoffshoregrounded,2035-2040,0.0,0.0,0
Spain,Windoffshoregrounded,2040-2045,0.0,0.0,0
Spain,Windoffshoregrounded,2045-2050,0.0,0.0,0
Spain,Windoffshoregrounded,2050-2055,0.0,0.0,0
Spain,Windoffshoregrounded,2055-2060,0.0,0.0,0
France,Windoffshoregrounded,2020-2025,8.323469152832859e-05,0.00027978931320969886,29.749060310228913
France,Windoffshoregrounded,2025-2030,9.539552433651003e-05,0.0003321708652367416,28.718811407051202
France,Windoffshoregrounded,2030-2035,0.0003123639299968911,0.001881514121900586,16.601731890343768
France,Windoffshoregrounded,2035-2040,0.02073173880265955,0.20215460416540648,10.25538789395886
France,Windoffshoregrounded,2040-2045,0.07784538224229434,0.19295997891747116,40.34276054496708
France,Windoffshoregrounded,2045-2050,0.056131254005201296,0.16281752517371822,34.474946075560375
France,Windoffshoregrounded,2050-2055,0.059615565165604616,0.16929740585994152,35.213513676000524
France,Windoffshoregrounded,2055-2060,0.08605651725966071,0.20850429515472627,41.27325875747554
GreatBrit.,Windoffshoregrounded,2020-2025,0.0,0.0,0
