Node,RESGeneratorType,Period,ExpectedAnnualCurtailment_GWh,Expected total available power_GWh,Expected annual curtailment ratio of total capacity_%
Austria,Windonshore,2040-2045,802.4683303670404,25536.93657444903,3.1423829088801107
Austria,Windonshore,2045-2050,2453.578382630397,25591.276019814035,9.58755780966418
Austria,Windonshore,2050-2055,943.6818960349648,23955.808697282166,3.9392612787980203
Austria,Windonshore,2055-2060,754.5371920510534,27474.484765142988,2.7463197162784954
BosniaH,Windonshore,2020-2025,0.0002337639396385015,199.3473404550672,0.00011726463924969783
BosniaH,Windonshore,2025-2030,0.00017842484543452536,159.374324069048,0.00011195331900339471
BosniaH,Windonshore,2030-2035,0.8308756381455071,134.8268723336542,0.616253736190921
BosniaH,Windonshore,2035-2040,0.0499625346351127,158.13301480471236,0.03159525839484838
BosniaH,Windonshore,2040-2045,0.5739896339913626,184.87952581400535,0.31046684670146457
BosniaH,Windonshore,2045-2050,2.6074483903730217,68.93155020519657,3.7826632109841234
BosniaH,Windonshore,2050-2055,10.06166013795132,1750.8309092863624,0.5746791471743234
BosniaH,Windonshore,2055-2060,6.924788515113606,1263.6355519826739,0.5480051985122174
Belgium,Windonshore,2020-2025,0.00021188014168021675,4758.769513029398,4.452414455041245e-06
Belgium,Windonshore,2025-2030,0.00017721211651051372,20410.181418158038,8.682535097549692e-07
Belgium,Windonshore,2030-2035,63.180896132188465,18913.80437723752,0.33404647141336474
Belgium,Windonshore,2035-2040,0.016892702579409603,18736.992910609762,9.015695666856e-05
Belgium,Windonshore,2040-2045,33.59666931869579,16940.1658801414,0.19832550375483898
Belgium,Windonshore,2045-2050,292.99493154271914,15329.821876852591,1.911274207204779
Belgium,Windonshore,2050-2055,141.0784831936792,14351.832707701325,0.9829997747812039
Belgium,Windonshore,2055-2060,0.10423679876299308,20662.546121756044,0.0005044721891908562
Bulgaria,Windonshore,2020-2025,0.0004745816618093209,4178.218769140661,1.1358468477392071e-05
Bulgaria,Windonshore,2025-2030,0.00034523892945343305,4570.420676950885,7.553767013056578e-06
Bulgaria,Windonshore,2030-2035,197.38254592743857,11274.098239932244,1.7507612735564102
Bulgaria,Windonshore,2035-2040,417.8991992294536,25742.352895106393,1.6233916182109989
Bulgaria,Windonshore,2040-2045,6193.427726740506,41242.83119042338,15.016980037438907
Bulgaria,Windonshore,2045-2050,7839.906250745231,41813.11281341489,18.749874676228256
Bulgaria,Windonshore,2050-2055,10003.557883154523,51482.56818833015,19.43096126549119
Bulgaria,Windonshore,2055-2060,9383.403661025563,54226.59522011346,17.3040620067275
Switzerland,Windonshore,2020-2025,0.00022865617850608295,135.8733494235963,0.00016828626031233584
Switzerland,Windonshore,2025-2030,0.00016505387486157893,4367.8214108258435,3.7788604280496776e-06
Switzerland,Windonshore,2030-2035,106.13357753075748,3300.339788812712,3.2158378931321714
Switzerland,Windonshore,2035-2040,39.25291642239427,3238.0450662831568,1.2122412016782513
Switzerland,Windonshore,2040-2045,83.58309853343603,3128.3888780338993,2.671761785125817
Switzerland,Windonshore,2045-2050,255.76973839593944,2581.256389085079,9.908730472395906
Switzerland,Windonshore,2050-2055,0.0011349728001269802,0.005120397343079843,22.165717308264814
Switzerland,Windonshore,2055-2060,174.14187615159275,3512.1344293627767,4.95829187788772
CzechR,Windonshore,2020-2025,0.0002518518375406207,561.0730153464996,4.4887533467473144e-05
CzechR,Windonshore,2025-2030,0.00017216053679393255,28908.398666273595,5.955381298749907e-07
CzechR,Windonshore,2030-2035,443.05761180791984,43196.71508461399,1.0256743156049155
CzechR,Windonshore,2035-2040,12.959664704626526,40368.99057581689,0.03210301897513889
CzechR,Windonshore,2040-2045,170.14467128103223,36466.44522811036,0.4665787142583212
CzechR,Windonshore,2045-2050,15192.746768555595,121564.98828335248,12.497633556417775
CzechR,Windonshore,2050-2055,6978.630016513921,74104.97755102166,9.417221686234367
CzechR,Windonshore,2055-2060,10267.83943344838,118005.31465053937,8.701166946468074
Germany,Windonshore,2020-2025,0.0002494126131437201,76445.63353268383,3.262614247772378e-07
Germany,Windonshore,2025-2030,0.0001610440735465107,100127.68351690983,1.608387090262736e-07
Germany,Windonshore,2030-2035,3227.4180545338504,196640.22244976705,1.6412807178136275
Germany,Windonshore,2035-2040,992.4288256002733,188074.37762027443,0.5276789098853247
Germany,Windonshore,2040-2045,6833.509791999112,162984.85533985402,4.19272685044875
Germany,Windonshore,2045-2050,11624.879461578397,202537.1296993023,5.7396288171148315
Germany,Windonshore,2050-2055,10831.926340268406,144573.10487269788,7.492352294575349
Germany,Windonshore,2055-2060,5751.700818031576,245433.9232678852,2.3434824092159965
Denmark,Windonshore,2020-2025,0.0002523616245808654,9432.606845184766,2.675417609604847e-06
Denmark,Windonshore,2025-2030,0.005424677804865024,33210.28345246875,1.6334331541099116e-05
Denmark,Windonshore,2030-2035,33.65439709942066,41150.06735337179,0.08178454924609754
Denmark,Windonshore,2035-2040,133.26510377378276,65588.95887733104,0.20318222160382857
Denmark,Windonshore,2040-2045,5519.295692884026,128060.15956856565,4.30992411026077
Denmark,Windonshore,2045-2050,4726.033611735332,134835.68029550218,3.5050319035568966
Denmark,Windonshore,2050-2055,4840.527359238168,112619.14249397823,4.298139065920336
Denmark,Windonshore,2055-2060,6372.257203698966,166237.6725370464,3.8332208977955315
Estonia,Windonshore,2020-2025,0.00018617455958853146,2465.9879372187074,7.54969465903027e-06
Estonia,Windonshore,2025-2030,12.559214213930055,2662.291320781334,0.4717445501134772
Estonia,Windonshore,2030-2035,46.47109163097286,4291.624443226072,1.0828322059802584
Estonia,Windonshore,2035-2040,0.13523357625972654,4119.89310815341,0.003282453517837505
Estonia,Windonshore,2040-2045,2479.9052235113622,15997.712493689345,15.501623900852177
Estonia,Windonshore,2045-2050,1227.6133994933543,14663.79389864374,8.371731135739005
Estonia,Windonshore,2050-2055,841.2042668829436,11495.134098520739,7.317916082346483
Estonia,Windonshore,2055-2060,1083.600547639264,12385.735067948935,8.748778669126718
Spain,Windonshore,2020-2025,50.79530051860187,70486.57106877507,0.07206379846317101
Spain,Windonshore,2025-2030,2645.9351710069595,151397.5270950412,1.7476739691698855
Spain,Windonshore,2030-2035,8984.747059769767,204187.23280110172,4.40024919115378
Spain,Windonshore,2035-2040,21690.74506963186,226116.4764931142,9.592730881905634
Spain,Windonshore,2040-2045,85289.69736659186,414571.6864704738,20.5729672695982
Spain,Windonshore,2045-2050,97514.06027406201,459319.6502113417,21.230108537528046
Spain,Windonshore,2050-2055,112730.22544365478,473293.77915068093,23.818235187022232
Spain,Windonshore,2055-2060,114740.15144903035,380546.6406542766,30.151403058441613
Finland,Windonshore,2020-2025,0.00020786326275587218,26866.543171847534,7.73688157148868e-07
Finland,Windonshore,2025-2030,1169.599668970144,70452.19711642718,1.660132283791375
Finland,Windonshore,2030-2035,507.6127798669959,84273.6557862607,0.602338625435249
Finland,Windonshore,2035-2040,0.6281974048879163,88831.20033709524,0.0007071810383109118
Finland,Windonshore,2040-2045,573.1786132853169,91007.30392064409,0.6298160571651625
Finland,Windonshore,2045-2050,77.31951566113909,82571.57894498375,0.09363938130898038
Finland,Windonshore,2050-2055,18.933960736668414,76465.30946712651,0.024761504097238218
Finland,Windonshore,2055-2060,219.15384539989915,89291.3686002336,0.2454367637493304
France,Windonshore,2020-2025,0.0002618987036990709,33449.38659972775,7.829701238862256e-07
France,Windonshore,2025-2030,0.00022294203672042448,223632.61866702844,9.96911980234725e-08
France,Windonshore,2030-2035,5029.018777671586,389727.73833000334,1.2903928263410511
France,Windonshore,2035-2040,9636.872184429338,444010.6687149188,2.170414556100854
France,Windonshore,2040-2045,130155.32019141877,815751.873714438,15.95525850265848
France,Windonshore,2045-2050,106957.95668994922,689336.6705155737,15.51606947153304
France,Windonshore,2050-2055,127556.86873426825,750678.30239866,16.992214684596956
France,Windonshore,2055-2060,138870.12031491016,781371.635980301,17.772608310856477
GreatBrit.,Windonshore,2020-2025,0.0003526137850408144,99324.65913436924,3.550113215730128e-07
GreatBrit.,Windonshore,2025-2030,11695.16686282316,302707.4861963581,3.863520856315005
GreatBrit.,Windonshore,2030-2035,36931.44163964828,506359.69288195524,7.29351924310016
GreatBrit.,Windonshore,2035-2040,11349.678064972559,558373.9145352694,2.032630423722214
GreatBrit.,Windonshore,2040-2045,17800.911921657163,589952.2629314295,3.017347850011751
GreatBrit.,Windonshore,2045-2050,8120.728276464827,557024.4820806067,1.4578763658882914
GreatBrit.,Windonshore,2050-2055,7769.837227038663,498931.28941061284,1.5572960429515588
GreatBrit.,Windonshore,2055-2060,11301.039415241528,704549.427843638,1.604009451803797
Greece,Windonshore,2020-2025,0.00019213371555338189,11082.381382780246,1.7336861899728372e-06
Greece,Windonshore,2025-2030,425.51634689650024,35227.71607953142,1.207902169802432
Greece,Windonshore,2030-2035,4132.978848118838,51536.52135858221,8.019514587261886
Greece,Windonshore,2035-2040,6438.866854989686,61695.22480436157,10.436572482566733
Greece,Windonshore,2040-2045,21282.212802351078,90276.45278122622,23.574489411902213
Greece,Windonshore,2045-2050,35486.56286227181,122165.86626686351,29.04785432025152
Greece,Windonshore,2050-2055,28328.583469107158,105737.25962184872,26.791486341162525
Greece,Windonshore,2055-2060,17798.39482394945,89376.3853087808,19.913979249058805
Croatia,Windonshore,2020-2025,0.00022436751649806003,1365.8984396079463,1.6426368900638046e-05
Croatia,Windonshore,2025-2030,0.00017326514501905094,1092.0092439547134,1.586663720826858e-05
Croatia,Windonshore,2030-2035,5.332179766164626,923.8136394158282,0.577192145543166
Croatia,Windonshore,2035-2040,0.012793663097343814,1083.5038548333748,0.0011807676585803444
Croatia,Windonshore,2040-2045,2.569555588528718,1266.7667496776705,0.20284362446224158
Croatia,Windonshore,2045-2050,14.03168188097131,472.30849290948396,2.970872235333788
Croatia,Windonshore,2050-2055,9.69135461816066,4482.235671455266,0.2162169802868515
Croatia,Windonshore,2055-2060,3.0095973279390744,3234.985194072285,0.09303280068959183
Hungary,Windonshore,2020-2025,0.00022481660119689934,716.4573311253621,3.137892396798743e-05
Hungary,Windonshore,2025-2030,974.3130911349386,58662.85294203333,1.6608689183556913
Hungary,Windonshore,2030-2035,2598.0757781070492,61768.08201826348,4.2061784876837445
Hungary,Windonshore,2035-2040,6541.486547421407,97543.16073091635,6.7062482888644785
Hungary,Windonshore,2040-2045,9670.045139579895,118570.80514236844,8.155502636563051
Hungary,Windonshore,2045-2050,14408.750460186564,112793.96623641616,12.774398259908532
Hungary,Windonshore,2050-2055,9678.622015725545,104506.17701776586,9.26129181252147
Hungary,Windonshore,2055-2060,12983.04511588098,118613.41812530525,10.94567994167866
Ireland,Windonshore,2020-2025,0.00034586806099686505,9751.915301436622,3.5466680165476092e-06
Ireland,Windonshore,2025-2030,799.4334816319607,22775.01969241228,3.5101329984724443
Ireland,Windonshore,2030-2035,1246.9991304140551,28942.960809117354,4.3084711983621125
Ireland,Windonshore,2035-2040,3893.2284229447396,49419.17746586615,7.877970906403277
Ireland,Windonshore,2040-2045,10703.9161596734,59050.46666242374,18.126725773167756
Ireland,Windonshore,2045-2050,7527.026692052247,66186.50448468575,11.372449339417603
Ireland,Windonshore,2050-2055,12068.228457927833,66244.69784367747,18.217651903864258
Ireland,Windonshore,2055-2060,15260.850466693542,74767.19830013896,20.411157317185683
Italy,Windonshore,2020-2025,0.00018918711649259758,20227.003399267953,9.353195466385522e-07
Italy,Windonshore,2025-2030,288.2959624118815,27226.28280865003,1.058888444074662
Italy,Windonshore,2030-2035,2242.8849912682226,97857.56351344714,2.2919894086265655
Italy,Windonshore,2035-2040,4603.643932237288,162023.6486751497,2.841340736294238
Italy,Windonshore,2040-2045,48843.922432799365,342708.4206511647,14.252326318680247
Italy,Windonshore,2045-2050,43412.29001149058,262610.0311197906,16.531085970469988
Italy,Windonshore,2050-2055,32201.615358032705,336770.9264496914,9.56187509934684
Italy,Windonshore,2055-2060,26215.36316178559,210039.72430248893,12.481145292321708
Lithuania,Windonshore,2020-2025,0.00019621504639373753,8004.702313705985,2.4512472632213936e-06
Lithuania,Windonshore,2025-2030,26.45208111977229,11871.014835328262,0.22282914718504626
Lithuania,Windonshore,2030-2035,1513.5158234235957,20264.21167800617,7.468910448987735
Lithuania,Windonshore,2035-2040,3051.189934225294,33388.66380881321,9.138400840766522
Lithuania,Windonshore,2040-2045,8438.385672739552,35901.5580460622,23.50423249574012
Lithuania,Windonshore,2045-2050,12997.584544039684,51773.2642984724,25.104819485803958
Lithuania,Windonshore,2050-2055,5986.076427918662,36621.41189376265,16.3458373622624
Lithuania,Windonshore,2055-2060,8889.025547916312,41674.78658147083,21.329504664742522
Luxemb.,Windonshore,2020-2025,0.00023412458260877955,298.93398506716994,7.831982788981727e-05
Luxemb.,Windonshore,2025-2030,0.00015728314346613665,1854.0459775242,8.483238569744892e-06
Luxemb.,Windonshore,2030-2035,0.02106356419282504,1708.4628275742352,0.0012328956681329842
Luxemb.,Windonshore,2035-2040,0.0156382870959283,1588.997262693923,0.0009841607322479441
Luxemb.,Windonshore,2040-2045,4.76900463122667,1507.046449686729,0.31644708975081737
Luxemb.,Windonshore,2045-2050,43.01885426061571,1292.5437166360593,3.328232051800574
Luxemb.,Windonshore,2050-2055,49.718982529009274,1291.597639961718,3.8494172636056314
Luxemb.,Windonshore,2055-2060,19.224169509976484,1792.221192941366,1.072644916023232
Latvia,Windonshore,2020-2025,0.00019080068565088216,179.94972480524845,0.00010602999579875836
Latvia,Windonshore,2025-2030,120.92304248366165,6625.42451295714,1.8251365213983823
Latvia,Windonshore,2030-2035,327.9631950809485,7917.485982124619,4.142264297295808
Latvia,Windonshore,2035-2040,425.96947298492546,10846.307518169644,3.9273224760716485
Latvia,Windonshore,2040-2045,4613.999067472733,16087.284214904146,28.681031588899703
Latvia,Windonshore,2045-2050,6476.423148115484,21589.943952702335,29.997406025247482
Latvia,Windonshore,2050-2055,1655.2887706877866,11886.795794423122,13.925441299028554
Latvia,Windonshore,2055-2060,3034.9553341767614,15126.887728290387,20.06331631919745
Macedonia,Windonshore,2020-2025,0.00019497343610204844,40.5881480466893,0.00048037036791569523
Macedonia,Windonshore,2025-2030,0.00016689792258653923,44.01298051867354,0.0003792015914844233
Macedonia,Windonshore,2030-2035,0.5130799563668692,32.47028055820057,1.5801525196162423
Macedonia,Windonshore,2035-2040,0.017224532548944203,46.831825333078534,0.036779545589862093
Macedonia,Windonshore,2040-2045,1.1372153921742163,40.0578527329672,2.838932480368075
Macedonia,Windonshore,2045-2050,2.110098131564093,23.928758756533107,8.81825151498085
Macedonia,Windonshore,2050-2055,0.00043010262999240907,0.0013552665079732203,31.735649590841046
Macedonia,Windonshore,2055-2060,0.0004266633684951655,0.001438674675709397,29.656695547572753
Netherlands,Windonshore,2020-2025,0.00021694753627180322,12995.73503109235,1.6693748814726934e-06
Netherlands,Windonshore,2025-2030,0.004481617288194779,84386.79463317092,5.310804027663751e-06
Netherlands,Windonshore,2030-2035,1327.45736301017,112064.18072625349,1.1845509906977656
Netherlands,Windonshore,2035-2040,149.22419593274967,114332.63288567748,0.13051758904385652
Netherlands,Windonshore,2040-2045,1614.7060259784314,101742.21340735587,1.5870561214482972
Netherlands,Windonshore,2045-2050,1511.431045319364,101023.45509438745,1.4961189398117651
Netherlands,Windonshore,2050-2055,1543.907268725018,87684.3056359317,1.7607566799187246
Netherlands,Windonshore,2055-2060,1147.1598527053545,131450.21104799304,0.8726953297066381
Poland,Windonshore,2020-2025,0.0002477855201175305,15349.477414612335,1.6142928741120831e-06
Poland,Windonshore,2025-2030,159.7885279145048,87313.78257708804,0.18300493140751278
Poland,Windonshore,2030-2035,12505.392306313785,175134.0705505719,7.140468023726266
Poland,Windonshore,2035-2040,13153.84665116087,211612.8270418371,6.215996844350213
Poland,Windonshore,2040-2045,15800.048375351202,195984.4641006921,8.061888194991578
Poland,Windonshore,2045-2050,18049.941162224815,258534.45282127568,6.981638603773517
Poland,Windonshore,2050-2055,13693.287481503641,182258.5607385368,7.513110729074428
Poland,Windonshore,2055-2060,21971.14827704858,286252.53448615846,7.675442355991081
Portugal,Windonshore,2020-2025,292.50448658576977,33269.68735638151,0.8791921710970454
Portugal,Windonshore,2025-2030,1470.0867908699079,35083.47085105178,4.190254713141746
Portugal,Windonshore,2030-2035,2205.99583481446,51957.130242003,4.245799998074368
Portugal,Windonshore,2035-2040,6901.465012547799,74853.42657178162,9.219972055560548
Portugal,Windonshore,2040-2045,17617.181253900715,95998.57458878822,18.35150295654311
Portugal,Windonshore,2045-2050,9628.199865714469,67806.21811215766,14.19958247750752
Portugal,Windonshore,2050-2055,15902.15484774813,82469.30593539613,19.282513254331715
Portugal,Windonshore,2055-2060,18943.475879540863,86721.2799666675,21.844091654115395
Romania,Windonshore,2020-2025,0.0002286140020091391,5894.370839876875,3.878514064003385e-06
Romania,Windonshore,2025-2030,34.34976219470579,29142.24741995807,0.11786929710569047
Romania,Windonshore,2030-2035,1030.671025690279,57332.92920525354,1.7976946930453301
Romania,Windonshore,2035-2040,2630.8739959171976,75119.2633485693,3.5022627734105765
Romania,Windonshore,2040-2045,12724.917276389438,118145.4491287461,10.77055220512368
Romania,Windonshore,2045-2050,29510.260258919465,156650.90177762197,18.83823196933239
Romania,Windonshore,2050-2055,29044.410127176994,166733.5646424543,17.419654038741523
Romania,Windonshore,2055-2060,26754.0439590641,158473.22621178135,16.882374769925097
Serbia,Windonshore,2020-2025,0.00020432647746709406,435.4998552278253,4.691769124933547e-05
Serbia,Windonshore,2025-2030,0.00015950427834042879,472.24738085708884,3.3775577124629486e-05
Serbia,Windonshore,2030-2035,5.121898815696171,348.3973109349268,1.4701315581201004
Serbia,Windonshore,2035-2040,0.013114098783870489,502.49279378518213,0.002609808328808955
Serbia,Windonshore,2040-2045,0.10265960556833598,429.809887848908,0.023884886893161504
Serbia,Windonshore,2045-2050,16.802395428565237,256.74903935394565,6.544287554432489
Serbia,Windonshore,2050-2055,0.0004446544606331246,0.0015087296268366064,29.47211035853014
Serbia,Windonshore,2055-2060,0.0004077658188004984,0.0013369214148498875,30.500358081726386
Sweden,Windonshore,2020-2025,0.0002685090788333721,18992.134160755642,1.413790975572431e-06
Sweden,Windonshore,2025-2030,0.0002157785516067653,21938.898449290085,9.835432353430107e-07
Sweden,Windonshore,2030-2035,0.0026281642526890876,28478.213516141535,9.228683713602458e-06
Sweden,Windonshore,2035-2040,0.0035370799150524763,28332.496134879497,1.2484180349708252e-05
Sweden,Windonshore,2040-2045,674.6276835439098,121004.33775464265,0.5575235533389182
Sweden,Windonshore,2045-2050,8.943403221757189,108490.04109175611,0.008243524596136203
Sweden,Windonshore,2050-2055,25.520984514479967,90317.61279416108,0.028256929877723547
Sweden,Windonshore,2055-2060,786.974528742427,119935.01369485228,0.6561674564399576
Slovenia,Windonshore,2020-2025,0.00020432573873946892,1.634318365815082,0.012502199266271219
Slovenia,Windonshore,2025-2030,0.00015803256130954258,1.4462817374570514,0.01092681717653477
Slovenia,Windonshore,2030-2035,0.01121025375415884,1.6464057194846486,0.6808925419469406
Slovenia,Windonshore,2035-2040,0.0029249162304772185,1.644238814635823,0.17788877165784756
Slovenia,Windonshore,2040-2045,0.017293581079849428,1.5250540331355107,1.133965138552752
Slovenia,Windonshore,2045-2050,0.027301208397483324,0.5689722503969998,4.798337419519833
Slovenia,Windonshore,2050-2055,0.00038819538282885876,0.001784990882200132,21.747751582371084
Slovenia,Windonshore,2055-2060,0.0004028836023613862,0.0015122701931973665,26.640980174949846
Slovakia,Windonshore,2020-2025,0.00021458199917915756,3.999821857536965,0.005364788903656179
Slovakia,Windonshore,2025-2030,0.00015910697627804845,4.651962796213944,0.003420211709507642
Slovakia,Windonshore,2030-2035,0.01666907508137608,3.6704331505907692,0.45414463082356193
Slovakia,Windonshore,2035-2040,0.0029096145812107788,4.06866228968078,0.07151280627518147
Slovakia,Windonshore,2040-2045,0.0228634582180786,3.733200794571725,0.6124358017742657
Slovakia,Windonshore,2045-2050,0.11650564169893068,2.006286122994349,5.807030231811997
Slovakia,Windonshore,2050-2055,0.0008145925467933985,0.004254713492515171,19.14564983579782
Slovakia,Windonshore,2055-2060,0.0011821989916013167,0.005100915284495059,23.176213006218216
NO1,Windonshore,2020-2025,0.00024396293214219418,311.23284161193624,7.838598615707201e-05
NO1,Windonshore,2025-2030,0.0002000471285363832,416.69807875961055,4.800769159576294e-05
NO1,Windonshore,2030-2035,0.0018424943542049018,404.13521420010136,0.00045591037095139625
NO1,Windonshore,2035-2040,0.002462740324863893,351.3067450030524,0.0007010227841889272
NO1,Windonshore,2040-2045,0.07432122292928009,391.72623882078443,0.018972745648340957
NO1,Windonshore,2045-2050,0.22916318473073774,157.82826157097668,0.1451978134015505
NO1,Windonshore,2050-2055,0.00032289915627870723,0.0010099051418138655,31.973216385328634
NO1,Windonshore,2055-2060,0.0006580225792088374,0.0016427188909501227,40.056919222999106
NO2,Windonshore,2020-2025,0.000262482474567481,3797.2729766660414,6.912394136013296e-06
NO2,Windonshore,2025-2030,0.000208573077385015,26679.580348464035,7.817704576339886e-07
NO2,Windonshore,2030-2035,0.03127999813425588,28669.693079617453,0.00010910475409481873
NO2,Windonshore,2035-2040,0.024686444688768468,26286.344856611344,9.391356928256809e-05
NO2,Windonshore,2040-2045,306.94862115961354,27446.448843385773,1.1183545926510055
NO2,Windonshore,2045-2050,603.3730351922045,24485.39679273778,2.4642158765062825
NO2,Windonshore,2050-2055,301.3708829172976,23458.88614840235,1.2846768640710686
NO2,Windonshore,2055-2060,339.2507373761717,30864.18358168475,1.0991728858737349
NO3,Windonshore,2020-2025,0.0002661853420492128,4384.036976922326,6.071694729091445e-06
NO3,Windonshore,2025-2030,0.0003050791112173695,10602.768717827616,2.8773532587238843e-06
NO3,Windonshore,2030-2035,0.0018587450157356814,9439.450517569507,1.969124169119831e-05
NO3,Windonshore,2035-2040,0.002534616729374682,9844.520307900326,2.574647265789707e-05
NO3,Windonshore,2040-2045,20.7959268548866,11098.143172247697,0.18738203798712408
NO3,Windonshore,2045-2050,17.909970692375424,8928.00304370706,0.20060444205380665
NO3,Windonshore,2050-2055,27.729405600663732,8670.292277642142,0.31982088622512567
NO3,Windonshore,2055-2060,38.78573524481785,9948.580788063124,0.3898619920879086
NO4,Windonshore,2020-2025,0.00027484094414284777,2749.1865026502355,9.99717348669867e-06
NO4,Windonshore,2025-2030,0.0002298893080944089,2570.342665360293,8.943916746687337e-06
NO4,Windonshore,2030-2035,0.0018342953821568761,8315.039002936757,2.2059973278646418e-05
NO4,Windonshore,2035-2040,0.002253181823440486,7049.056493546046,3.196430366962511e-05
NO4,Windonshore,2040-2045,0.06775687497257557,9776.963415831466,0.0006930257595406303
NO4,Windonshore,2045-2050,5.530659125195289,9567.595309272712,0.057806156577662623
NO4,Windonshore,2050-2055,1.8835773452480842,8905.198115755162,0.021151436731268684
NO4,Windonshore,2055-2060,5.921709107920116,11618.373607840327,0.05096848584662504
NO5,Windonshore,2020-2025,0.00015192331687679942,0.0009999183085110624,15.193572873270242
NO5,Windonshore,2025-2030,0.00021852739754921042,15105.636954862233,1.4466612576629572e-06
NO5,Windonshore,2030-2035,0.0020549316733700406,14321.665621920216,1.4348412591234063e-05
NO5,Windonshore,2035-2040,0.002765246165476159,14735.88244628864,1.8765392405614706e-05
NO5,Windonshore,2040-2045,38.774173422268696,16237.26488197939,0.23879744343704984
NO5,Windonshore,2045-2050,7.885495457742988,12970.489370091771,0.060795666475976576
NO5,Windonshore,2050-2055,7.863781495506597,11115.20456708374,0.07074796912684975
NO5,Windonshore,2055-2060,38.64183330202486,14911.292600376697,0.25914475919444213
Belgium,Windoffshoregrounded,2020-2025,0.0,0.0,0
Belgium,Windoffshoregrounded,2025-2030,0.0,0.0,0
Belgium,Windoffshoregrounded,2030-2035,0.0,0.0,0
Belgium,Windoffshoregrounded,2035-2040,0.0,0.0,0
Belgium,Windoffshoregrounded,2040-2045,0.0,0.0,0
Belgium,Windoffshoregrounded,2045-2050,0.0,0.0,0
Belgium,Windoffshoregrounded,2050-2055,0.0,0.0,0
Belgium,Windoffshoregrounded,2055-2060,0.0,0.0,0
Germany,Windoffshoregrounded,2020-2025,0.0002494070753650565,5914.36036782342,4.2169746152421595e-06
Germany,Windoffshoregrounded,2025-2030,0.00015919770516434844,6957.17437408565,2.2882523364274747e-06
Germany,Windoffshoregrounded,2030-2035,552.2789282256979,6976.202615066349,7.916612499656381
Germany,Windoffshoregrounded,2035-2040,338.4722386198853,6933.381475426287,4.881777236973319
Germany,Windoffshoregrounded,2040-2045,751.4831419240646,6070.163041415349,12.379949876088421
Germany,Windoffshoregrounded,2045-2050,822.825194624332,7603.92772200116,10.821054916705407
Germany,Windoffshoregrounded,2050-2055,1178.8553682896895,5738.126102098677,20.544256910954466
Germany,Windoffshoregrounded,2055-2060,982.1485737590393,8915.089178933302,11.01669937390973
Denmark,Windoffshoregrounded,2020-2025,0.00025387097199628387,6741.2237613218385,3.765947860281441e-06
Denmark,Windoffshoregrounded,2025-2030,152.94443638713207,7368.037134661629,2.075782648646435
Denmark,Windoffshoregrounded,2030-2035,872.6652222937491,7643.206855898393,11.417527207448252
Denmark,Windoffshoregrounded,2035-2040,996.8223008012362,7662.60970595158,13.008913921676063
Denmark,Windoffshoregrounded,2040-2045,2638.0289200216307,7084.969871413093,37.23415861887748
Denmark,Windoffshoregrounded,2045-2050,0.0012042072224113522,0.0038359418986809416,31.392738842719197
Denmark,Windoffshoregrounded,2050-2055,0.000902584852488135,0.003093424452956956,29.177530151912013
Denmark,Windoffshoregrounded,2055-2060,0.0017033506592315194,0.004545741196505996,37.471351438589814
Finland,Windoffshoregrounded,2020-2025,6.222473334602105e-05,0.0001754808750092587,35.45955269640521
Finland,Windoffshoregrounded,2025-2030,7.671490583444387e-05,0.00019813436099804535,38.71862782811341
Finland,Windoffshoregrounded,2030-2035,0.0002030703942174398,0.000728462125165552,27.87658921475012
Finland,Windoffshoregrounded,2035-2040,0.00026095177454590093,0.001063850549094922,24.528988095922628
Finland,Windoffshoregrounded,2040-2045,0.0007863895570290435,0.0033406037673587557,23.540342159489374
Finland,Windoffshoregrounded,2045-2050,0.0007420335037241216,0.002734983856386652,27.131184046711915
Finland,Windoffshoregrounded,2050-2055,0.0006802265040892012,0.0025848919255440136,26.3154717366391
Finland,Windoffshoregrounded,2055-2060,0.0008927526616181935,0.0027322904037550117,32.67414987774636
Spain,Windoffshoregrounded,2020-2025,0.0,0.0,0
Spain,Windoffshoregrounded,2025-2030,0.0,0.0,0
Spain,Windoffshoregrounded,2030-2035,0.0,0.0,0
Spain,Windoffshoregrounded,2035-2040,0.0,0.0,0
Spain,Windoffshoregrounded,2040-2045,0.0,0.0,0
Spain,Windoffshoregrounded,2045-2050,0.0,0.0,0
Spain,Windoffshoregrounded,2050-2055,0.0,0.0,0
Spain,Windoffshoregrounded,2055-2060,0.0,0.0,0
France,Windoffshoregrounded,2020-2025,8.913303089444983e-05,0.0002992977706329124,29.780719951894053
France,Windoffshoregrounded,2025-2030,0.00010218270094627652,0.00035548270846433425,28.744773940679185
France,Windoffshoregrounded,2030-2035,0.0003372249003328236,0.0020453721200925485,16.48721506566565
France,Windoffshoregrounded,2035-2040,0.8924124796676838,8.03339679891298,11.108781279028051
France,Windoffshoregrounded,2040-2045,3.5976691651146653,7.666765929216499,46.92551198680363
France,Windoffshoregrounded,2045-2050,2.718331222508643,6.477312160793606,41.96696337969283
France,Windoffshoregrounded,2050-2055,3.0297305435363016,6.73504559709025,44.984558751097985
France,Windoffshoregrounded,2055-2060,4.541049440648379,8.360512035451393,54.31544648692325
GreatBrit.,Windoffshoregrounded,2020-2025,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2025-2030,0.0,0.0,0
