Node,RESGeneratorType,Period,ExpectedAnnualCurtailment_GWh,Expected total available power_GWh,Expected annual curtailment ratio of total capacity_%
France,Windoffshoregrounded,2050-2055,112049.12670964877,204335.1433223443,54.83595473975234
France,Windoffshoregrounded,2055-2060,46440.438256007415,85417.95118211047,54.36847596238492
GreatBrit.,Windoffshoregrounded,2020-2025,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2025-2030,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2030-2035,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2035-2040,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2040-2045,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2045-2050,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2050-2055,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2055-2060,0.0,0.0,0
Ireland,Windoffshoregrounded,2020-2025,0.00036228930240433965,0.001035974386934766,34.97087447077517
Ireland,Windoffshoregrounded,2025-2030,0.00030441323810629105,0.0009367504748669541,32.4967263186631
Ireland,Windoffshoregrounded,2030-2035,0.0014092845938497786,0.004123089733241939,34.18030372920538
Ireland,Windoffshoregrounded,2035-2040,0.0011816588373464703,0.00393364222290233,30.039814766748556
Ireland,Windoffshoregrounded,2040-2045,0.0018852244619808837,0.0045066119777515705,41.832411383272806
Ireland,Windoffshoregrounded,2045-2050,0.002053408153707569,0.005049067634143855,40.66905620003157
Ireland,Windoffshoregrounded,2050-2055,0.003927560335252027,0.008526788682373623,46.06142454744993
Ireland,Windoffshoregrounded,2055-2060,0.005387572960520362,0.011652361931202726,46.23588755935828
Netherlands,Windoffshoregrounded,2020-2025,0.0,0.0,0
Netherlands,Windoffshoregrounded,2025-2030,0.0,0.0,0
Netherlands,Windoffshoregrounded,2030-2035,0.0,0.0,0
Netherlands,Windoffshoregrounded,2035-2040,0.0,0.0,0
Netherlands,Windoffshoregrounded,2040-2045,0.0,0.0,0
Netherlands,Windoffshoregrounded,2045-2050,0.0,0.0,0
Netherlands,Windoffshoregrounded,2050-2055,0.0,0.0,0
Netherlands,Windoffshoregrounded,2055-2060,0.0,0.0,0
Sweden,Windoffshoregrounded,2020-2025,0.0006024201567690399,0.0022872827813435167,26.33780841104339
Sweden,Windoffshoregrounded,2025-2030,0.0006145152786998048,0.002795369596410267,21.9833284117044
Sweden,Windoffshoregrounded,2030-2035,0.02300314857678324,22578.69035427405,0.00010187990630036186
Sweden,Windoffshoregrounded,2035-2040,8.912032496400892,69270.53040192246,0.012865546784023987
Sweden,Windoffshoregrounded,2040-2045,738.0038023871912,72085.65635354185,1.0237873104292405
Sweden,Windoffshoregrounded,2045-2050,2433.86534570662,80516.85602112504,3.022802262756076
Sweden,Windoffshoregrounded,2050-2055,2015.7374942642,73733.9270829282,2.7337991803923716
Sweden,Windoffshoregrounded,2055-2060,3027.7889903736905,82091.06153885239,3.688329683665604
NO2,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO2,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO2,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO2,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO2,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO2,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO2,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO2,Windoffshoregrounded,2055-2060,0.0,0.0,0
NO3,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO3,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO3,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO3,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO3,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO3,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO3,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO3,Windoffshoregrounded,2055-2060,0.0,0.0,0
NO4,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO4,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO4,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO4,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO4,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO4,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO4,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO4,Windoffshoregrounded,2055-2060,0.0,0.0,0
NO5,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO5,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO5,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO5,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO5,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO5,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO5,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO5,Windoffshoregrounded,2055-2060,0.0,0.0,0
MorayFirth,Windoffshoregrounded,2020-2025,12.971307017753748,2420.21442669762,0.5359569331818702
MorayFirth,Windoffshoregrounded,2025-2030,246.40793700177096,2433.5839288641164,10.125310825699884
MorayFirth,Windoffshoregrounded,2030-2035,892.3568988903812,2983.513614083532,29.909597016016736
MorayFirth,Windoffshoregrounded,2035-2040,2436.370578112172,18575.20476179073,13.116251526463902
MorayFirth,Windoffshoregrounded,2040-2045,8766.75061286969,24461.03524499252,35.839654884044016
MorayFirth,Windoffshoregrounded,2045-2050,7265.625069339864,25837.782651362297,28.120157086919317
MorayFirth,Windoffshoregrounded,2050-2055,9625.378769978694,23431.037337700596,41.0796100541884
MorayFirth,Windoffshoregrounded,2055-2060,9035.23507830657,23319.844578553908,38.74483403125175
FirthofForth,Windoffshoregrounded,2020-2025,2.0531348552417725,357.75561373365196,0.5738931204501868
FirthofForth,Windoffshoregrounded,2025-2030,40.46878001898795,378.2464567945711,10.699050656531831
FirthofForth,Windoffshoregrounded,2030-2035,125.06734242319216,398.8214028578822,31.359235368759585
FirthofForth,Windoffshoregrounded,2035-2040,50.493148698224154,347.2457493058934,14.541041553180847
FirthofForth,Windoffshoregrounded,2040-2045,14868.300922102626,38147.50079479064,38.97581915545308
FirthofForth,Windoffshoregrounded,2045-2050,13264.07551829039,44918.78005803371,29.529019935878942
FirthofForth,Windoffshoregrounded,2050-2055,18897.500610678064,42644.19459085897,44.314356952889554
FirthofForth,Windoffshoregrounded,2055-2060,19848.344750228753,45082.88839303676,44.02633783618534
DoggerBank,Windoffshoregrounded,2020-2025,0.0010435782161887786,0.020866326603872762,5.001255065158866
DoggerBank,Windoffshoregrounded,2025-2030,0.0017814190108828144,0.021584328598559452,8.253298233245518
DoggerBank,Windoffshoregrounded,2030-2035,9974.283335181317,36753.88106161353,27.138041064182072
DoggerBank,Windoffshoregrounded,2035-2040,12140.078794018824,55640.973257108926,21.81859533247427
DoggerBank,Windoffshoregrounded,2040-2045,22912.86387419757,67908.99573669612,33.740542951095506
DoggerBank,Windoffshoregrounded,2045-2050,17829.0884134622,66304.4058540871,26.88974915588236
DoggerBank,Windoffshoregrounded,2050-2055,27750.234829418485,65886.17155443328,42.11845092029976
DoggerBank,Windoffshoregrounded,2055-2060,24274.386778901782,67187.59526392382,36.12926862994283
Hornsea,Windoffshoregrounded,2020-2025,12.975444387549985,5352.258334143878,0.2424293368796347
Hornsea,Windoffshoregrounded,2025-2030,495.9091752334268,5551.998510830286,8.93208408226437
Hornsea,Windoffshoregrounded,2030-2035,9541.08813579681,36039.35597019565,26.474080568163423
Hornsea,Windoffshoregrounded,2035-2040,4683.526195501126,34550.20321181613,13.55571244194409
Hornsea,Windoffshoregrounded,2040-2045,14913.457631311294,41333.83401621442,36.08050882833915
Hornsea,Windoffshoregrounded,2045-2050,11597.818768160798,43558.859703302674,26.62562529680142
Hornsea,Windoffshoregrounded,2050-2055,22076.492557893744,52021.14023204785,42.437540698682
Hornsea,Windoffshoregrounded,2055-2060,23530.919201775432,58918.07154411413,39.93837304087077
OuterDowsing,Windoffshoregrounded,2020-2025,39.314933777290115,8372.543388120828,0.4695697824996776
OuterDowsing,Windoffshoregrounded,2025-2030,878.2069043261769,8914.851159451147,9.851055150765351
OuterDowsing,Windoffshoregrounded,2030-2035,3227.630322091962,12054.137429296008,26.776120158109595
OuterDowsing,Windoffshoregrounded,2035-2040,2507.432836207019,20039.599091280274,12.512390216918387
OuterDowsing,Windoffshoregrounded,2040-2045,6923.936353366802,18261.526096560676,37.91543114609045
OuterDowsing,Windoffshoregrounded,2045-2050,4854.273661944764,18285.294309889552,26.54741881468839
OuterDowsing,Windoffshoregrounded,2050-2055,8016.586648200222,19456.065698508995,41.20353401569038
OuterDowsing,Windoffshoregrounded,2055-2060,8328.347087781198,21729.570970248435,38.327250451397106
Norfolk,Windoffshoregrounded,2020-2025,0.7365501047437976,253.50054148958395,0.29055168892965133
Norfolk,Windoffshoregrounded,2025-2030,23.6343390934092,262.4697541381052,9.004595280328333
Norfolk,Windoffshoregrounded,2030-2035,5508.87528230972,23539.269281235476,23.40291542822515
Norfolk,Windoffshoregrounded,2035-2040,2100.6244559722613,21356.20674507653,9.836130924591934
Norfolk,Windoffshoregrounded,2040-2045,6242.772008712843,18648.37331318635,33.47622821502909
Norfolk,Windoffshoregrounded,2045-2050,6694.263860279854,30416.342280275276,22.00877343697248
Norfolk,Windoffshoregrounded,2050-2055,12741.937945173944,32727.937507869086,38.932908442856444
Norfolk,Windoffshoregrounded,2055-2060,13308.474358986934,36792.19995146857,36.171999436135174
EastAnglia,Windoffshoregrounded,2020-2025,17.385587375227736,11372.827217785345,0.15286952876624524
EastAnglia,Windoffshoregrounded,2025-2030,998.3765138491719,11836.50533622102,8.434723640887729
EastAnglia,Windoffshoregrounded,2030-2035,5055.937996143562,22917.78837777354,22.0611950542618
EastAnglia,Windoffshoregrounded,2035-2040,1712.9605150504578,20551.15625105376,8.335105305632748
EastAnglia,Windoffshoregrounded,2040-2045,5466.304019660062,17216.804950068923,31.74981673726971
EastAnglia,Windoffshoregrounded,2045-2050,3988.7218600160795,23159.067618791833,17.22315390961393
EastAnglia,Windoffshoregrounded,2050-2055,9350.338728291686,26371.317334191386,35.45647193046601
EastAnglia,Windoffshoregrounded,2055-2060,10164.811806811636,29365.8245566197,34.61442666870481
Borssele,Windoffshoregrounded,2020-2025,0.016880924807815896,15333.342924074812,0.00011009291901579553
Borssele,Windoffshoregrounded,2025-2030,480.9277123016107,15902.888665783079,3.0241531737336675
Borssele,Windoffshoregrounded,2030-2035,2488.8959721571027,22485.567548418414,11.068859911130712
Borssele,Windoffshoregrounded,2035-2040,609.7378508231501,19860.26808984581,3.0701390739780487
Borssele,Windoffshoregrounded,2040-2045,3222.5356364979716,17070.21823006531,18.87811622010905
Borssele,Windoffshoregrounded,2045-2050,1358.4271740554734,16134.587470042441,8.419348660619336
Borssele,Windoffshoregrounded,2050-2055,4492.637011122856,18753.018633844968,23.95687381771519
Borssele,Windoffshoregrounded,2055-2060,4452.3963559295435,21275.821856350634,20.92702404631455
HollandseeKust,Windoffshoregrounded,2020-2025,0.013198252797923603,1474.0644161338382,0.0008953647244629818
HollandseeKust,Windoffshoregrounded,2025-2030,93.09789500171426,1513.9396292529595,6.1493796187667416
HollandseeKust,Windoffshoregrounded,2030-2035,2955.6202813760196,22609.19571411967,13.07264671750444
HollandseeKust,Windoffshoregrounded,2035-2040,913.2959188262085,20022.342641840187,4.561383925763597
HollandseeKust,Windoffshoregrounded,2040-2045,3482.07474856933,17902.051374075265,19.450702468723073
HollandseeKust,Windoffshoregrounded,2045-2050,2612.6531896296156,22303.94606931815,11.71386077382802
HollandseeKust,Windoffshoregrounded,2050-2055,6772.2091376059625,25429.89875023564,26.630893044917098
HollandseeKust,Windoffshoregrounded,2055-2060,7388.763485684952,29091.518472639644,25.39834245034005
HelgoländerBucht,Windoffshoregrounded,2020-2025,0.001343766492001029,31500.887314764008,4.265805209147951e-06
HelgoländerBucht,Windoffshoregrounded,2025-2030,408.7003088082053,33040.84931818112,1.2369546099510011
HelgoländerBucht,Windoffshoregrounded,2030-2035,13217.986771973303,88848.8816480871,14.87693094925735
HelgoländerBucht,Windoffshoregrounded,2035-2040,12768.189923797388,94746.0220018636,13.47622797667035
HelgoländerBucht,Windoffshoregrounded,2040-2045,21463.44149467391,96731.07894471307,22.188775033659454
HelgoländerBucht,Windoffshoregrounded,2045-2050,13522.397461347766,88026.06119369289,15.361811352200604
HelgoländerBucht,Windoffshoregrounded,2050-2055,24818.191112223623,85610.24083700735,28.98974570048784
HelgoländerBucht,Windoffshoregrounded,2055-2060,28946.931539352798,111354.25455529266,25.99535298849248
Nordsøen,Windoffshoregrounded,2020-2025,0.001366263101120365,5234.328650005238,2.6101973958379512e-05
Nordsøen,Windoffshoregrounded,2025-2030,194.1341620874882,5506.573000636381,3.5254987460450007
Nordsøen,Windoffshoregrounded,2030-2035,7250.691862316587,55896.52029709762,12.971633697014004
Nordsøen,Windoffshoregrounded,2035-2040,18240.93779914422,85071.72432026028,21.44183387005833
Nordsøen,Windoffshoregrounded,2040-2045,25175.93604363507,97099.72681088456,25.927916453018206
Nordsøen,Windoffshoregrounded,2045-2050,21596.51867951213,94898.67850455406,22.757449334213586
Nordsøen,Windoffshoregrounded,2050-2055,33401.294029670156,92781.48181086691,35.99995751065712
Nordsøen,Windoffshoregrounded,2055-2060,32845.73855747703,97849.50823735175,33.567607184906564
NordvestA,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordvestA,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordvestA,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordvestA,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordvestA,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordvestA,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordvestA,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordvestA,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordvestC,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordvestC,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordvestC,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordvestC,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordvestC,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordvestC,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordvestC,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordvestC,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindA,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindA,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindA,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindA,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindA,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindA,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindA,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindA,Windoffshoregrounded,2055-2060,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2020-2025,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2025-2030,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2030-2035,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2035-2040,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2040-2045,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2045-2050,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2050-2055,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2055-2060,0.0,0.0,0
SørvestC,Windoffshoregrounded,2020-2025,0.0012461789997945869,0.013086860869448758,9.522367603859749
SørvestC,Windoffshoregrounded,2025-2030,0.0010587522945223853,0.01340906966319614,7.8957923339628975
SørvestC,Windoffshoregrounded,2030-2035,0.010099966321157164,0.219530772396829,4.6007064116279
SørvestC,Windoffshoregrounded,2035-2040,0.012975437315921236,0.24399225417909187,5.3179709985371835
SørvestC,Windoffshoregrounded,2040-2045,0.02945266792123182,0.26875177823065205,10.959059737254846
SørvestC,Windoffshoregrounded,2045-2050,0.03319721328993416,0.2649858490446449,12.527919286867686
SørvestC,Windoffshoregrounded,2050-2055,0.03246157035182875,0.2601495673440689,12.478041260355313
SørvestC,Windoffshoregrounded,2055-2060,0.03722182129301011,0.2725269767819344,13.658031851574673
NordvestB,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordvestB,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordvestB,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordvestB,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordvestB,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordvestB,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordvestB,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordvestB,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindF,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindF,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindF,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindF,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindF,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindF,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindF,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindF,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindB,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindB,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindB,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindB,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindB,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindB,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindB,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindB,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindC,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindC,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindC,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindC,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindC,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindC,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindC,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindC,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindD,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindD,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindD,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindD,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindD,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindD,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindD,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindD,Windoffshoregrounded,2055-2060,0.0,0.0,0
SørvestF,Windoffshoregrounded,2020-2025,0.0012576962507385918,0.013246418979313238,9.494613243796076
SørvestF,Windoffshoregrounded,2025-2030,0.0010744623930791317,0.01419092923761985,7.571473122639177
SørvestF,Windoffshoregrounded,2030-2035,0.009957737515819095,0.20637707009725925,4.82502126380916
SørvestF,Windoffshoregrounded,2035-2040,0.016228744461386,0.31958686714111256,5.078038596066667
SørvestF,Windoffshoregrounded,2040-2045,0.04079217793492739,0.3696038899495826,11.036728520495773
SørvestF,Windoffshoregrounded,2045-2050,0.045276944690355966,0.36255413650636886,12.488326605966224
SørvestF,Windoffshoregrounded,2050-2055,0.04458903688295749,0.3469385812026791,12.852141358388987
SørvestF,Windoffshoregrounded,2055-2060,0.04990321918528114,0.3616567091868939,13.798505023583726
SørvestB,Windoffshoregrounded,2020-2025,0.0012251378098846097,0.012763561635132075,9.59871425317822
SørvestB,Windoffshoregrounded,2025-2030,0.0010232950711385734,0.013005928161921792,7.867912681038279
SørvestB,Windoffshoregrounded,2030-2035,0.012144146662262063,0.27475724255285894,4.419955066307568
SørvestB,Windoffshoregrounded,2035-2040,0.012368508983390054,0.23509294909021144,5.261114393798313
SørvestB,Windoffshoregrounded,2040-2045,0.028087766177781127,0.25405489808360165,11.055786127192992
SørvestB,Windoffshoregrounded,2045-2050,0.03168062287167321,0.255457198939011,12.401538497741372
SørvestB,Windoffshoregrounded,2050-2055,0.03146644336257099,0.24853391634594021,12.66082465733655
SørvestB,Windoffshoregrounded,2055-2060,0.035931033031378685,0.2552435322338408,14.077157104400417
NordavindB,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindB,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindB,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindB,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindB,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindB,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindB,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindB,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordavindA,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindA,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindA,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindA,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindA,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindA,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindA,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindA,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordavindD,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindD,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindD,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindD,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindD,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindD,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindD,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindD,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordavindC,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindC,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindC,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindC,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindC,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindC,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindC,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindC,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindE,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindE,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindE,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindE,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindE,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindE,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindE,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindE,Windoffshoregrounded,2055-2060,0.0,0.0,0
SørvestE,Windoffshoregrounded,2020-2025,0.0012372334864519912,0.011928527222271616,10.372055689674472
SørvestE,Windoffshoregrounded,2025-2030,0.0010449449113072078,0.011897291669356009,8.783048616002954
SørvestE,Windoffshoregrounded,2030-2035,195.08184096215712,14938.394653135672,1.305909004895704
SørvestE,Windoffshoregrounded,2035-2040,87.3083238685485,12456.012696479938,0.7009331637340237
SørvestE,Windoffshoregrounded,2040-2045,976.5889248415973,13832.505120910047,7.060101668535272
SørvestE,Windoffshoregrounded,2045-2050,1301.7815652015704,14276.192097853405,9.118548953942057
SørvestE,Windoffshoregrounded,2050-2055,1171.9352689493323,13355.148212695432,8.775157342209711
SørvestE,Windoffshoregrounded,2055-2060,1140.6085782597613,13735.102976968212,8.304332193012295
SørvestA,Windoffshoregrounded,2020-2025,0.0012010040988788009,0.011719770657880643,10.247675777436976
SørvestA,Windoffshoregrounded,2025-2030,0.0009864593004645687,0.011277806750489349,8.746907286931172
SørvestA,Windoffshoregrounded,2030-2035,0.22106275741827794,9.282630519894177,2.3814667291184834
SørvestA,Windoffshoregrounded,2035-2040,31.466626394717114,3876.048251913384,0.8118223600334138
SørvestA,Windoffshoregrounded,2040-2045,265.67223442821336,4097.896662608717,6.483136503961686
SørvestA,Windoffshoregrounded,2045-2050,339.87167617721417,4237.332391597383,8.020887784285666
SørvestA,Windoffshoregrounded,2050-2055,294.3545192101894,3974.7910991835774,7.405534325329696
SørvestA,Windoffshoregrounded,2055-2060,315.15540747732337,3994.823551160009,7.889094560529693
SørvestD,Windoffshoregrounded,2020-2025,0.001188614314658044,0.011007011036443214,10.798701942994787
SørvestD,Windoffshoregrounded,2025-2030,0.0010059450791540803,0.011482864595686088,8.76040182109259
SørvestD,Windoffshoregrounded,2030-2035,0.006421625022007177,0.11529574336874199,5.5696982684515595
SørvestD,Windoffshoregrounded,2035-2040,0.006954775558301951,0.09662522018777839,7.197681459132782
SørvestD,Windoffshoregrounded,2040-2045,0.012972377863008732,0.10693095989551013,12.131545322032991
SørvestD,Windoffshoregrounded,2045-2050,0.01772697170406913,0.13064875304016085,13.568420127683833
SørvestD,Windoffshoregrounded,2050-2055,0.01843124335900831,0.12818723669982623,14.3783763762444
SørvestD,Windoffshoregrounded,2055-2060,0.022438093435908003,0.1505867622159271,14.900442180790044
Belgium,Windoffshorefloating,2020-2025,0.0,0.0,0
Belgium,Windoffshorefloating,2025-2030,0.0,0.0,0
Belgium,Windoffshorefloating,2030-2035,0.0,0.0,0
Belgium,Windoffshorefloating,2035-2040,0.0,0.0,0
Belgium,Windoffshorefloating,2040-2045,0.0,0.0,0
Belgium,Windoffshorefloating,2045-2050,0.0,0.0,0
Belgium,Windoffshorefloating,2050-2055,0.0,0.0,0
Belgium,Windoffshorefloating,2055-2060,0.0,0.0,0
Germany,Windoffshorefloating,2020-2025,0.0,0.0,0
Germany,Windoffshorefloating,2025-2030,0.0,0.0,0
Germany,Windoffshorefloating,2030-2035,0.0,0.0,0
Germany,Windoffshorefloating,2035-2040,0.0,0.0,0
Germany,Windoffshorefloating,2040-2045,0.0,0.0,0
Germany,Windoffshorefloating,2045-2050,0.0,0.0,0
Germany,Windoffshorefloating,2050-2055,0.0,0.0,0
Germany,Windoffshorefloating,2055-2060,0.0,0.0,0
Denmark,Windoffshorefloating,2020-2025,0.0,0.0,0
Denmark,Windoffshorefloating,2025-2030,0.0,0.0,0
Denmark,Windoffshorefloating,2030-2035,0.0,0.0,0
Denmark,Windoffshorefloating,2035-2040,0.0,0.0,0
Denmark,Windoffshorefloating,2040-2045,0.0,0.0,0
Denmark,Windoffshorefloating,2045-2050,0.0,0.0,0
Denmark,Windoffshorefloating,2050-2055,0.0,0.0,0
Denmark,Windoffshorefloating,2055-2060,0.0,0.0,0
Finland,Windoffshorefloating,2020-2025,0.0,0.0,0
Finland,Windoffshorefloating,2025-2030,0.0,0.0,0
Finland,Windoffshorefloating,2030-2035,0.0,0.0,0
Finland,Windoffshorefloating,2035-2040,0.0,0.0,0
Finland,Windoffshorefloating,2040-2045,0.0,0.0,0
Finland,Windoffshorefloating,2045-2050,0.0,0.0,0
Finland,Windoffshorefloating,2050-2055,0.0,0.0,0
Finland,Windoffshorefloating,2055-2060,0.0,0.0,0
Spain,Windoffshorefloating,2020-2025,0.0,0.0,0
Spain,Windoffshorefloating,2025-2030,0.0,0.0,0
Spain,Windoffshorefloating,2030-2035,0.0,0.0,0
Spain,Windoffshorefloating,2035-2040,0.0,0.0,0
Spain,Windoffshorefloating,2040-2045,0.0,0.0,0
Spain,Windoffshorefloating,2045-2050,0.0,0.0,0
Spain,Windoffshorefloating,2050-2055,0.0,0.0,0
