Node,RESGeneratorType,Period,ExpectedAnnualCurtailment_GWh,Expected total available power_GWh,Expected annual curtailment ratio of total capacity_%
Austria,Windonshore,2045-2050,2386.406059140772,25591.275861228536,9.325076530303988
Austria,Windonshore,2050-2055,804.4468497862338,23955.80838830905,3.358045100155423
Austria,Windonshore,2055-2060,580.2978259187475,27474.484435094477,2.112133631805317
BosniaH,Windonshore,2020-2025,0.00190918332415464,199.34734341618565,0.0009577169634855678
BosniaH,Windonshore,2025-2030,0.0014501717317179801,159.37432395714794,0.0009099155345172774
BosniaH,Windonshore,2030-2035,0.7320574761189185,134.82690038896797,0.542960992210734
BosniaH,Windonshore,2035-2040,0.11629072424937738,158.1330479022442,0.07353979815861565
BosniaH,Windonshore,2040-2045,1.4497851864904119,184.87969597129768,0.7841776128382908
BosniaH,Windonshore,2045-2050,2.7208015981660663,68.93171839709788,3.9470967232997567
BosniaH,Windonshore,2050-2055,13.369797855734628,1966.2445646778117,0.6799661698200499
BosniaH,Windonshore,2055-2060,9.453197515590475,1419.1070837473808,0.6661370113541949
Belgium,Windonshore,2020-2025,0.0017083641137340456,4758.769669037411,3.58992813804247e-05
Belgium,Windonshore,2025-2030,0.0014389181656861822,20410.180974100018,7.050001994162283e-06
Belgium,Windonshore,2030-2035,62.48730736116921,18913.803982364752,0.3303793748705043
Belgium,Windonshore,2035-2040,0.06527731016407536,18736.992507612318,0.00034838734197900227
Belgium,Windonshore,2040-2045,0.39338307764305,16940.165674063155,0.0023221914425863807
Belgium,Windonshore,2045-2050,288.02377140227725,15329.82129441501,1.8788462426969754
Belgium,Windonshore,2050-2055,128.6768874612824,14351.832056414329,0.8965885815516652
Belgium,Windonshore,2055-2060,0.7948196946286,20662.545221780467,0.003846668869190314
Bulgaria,Windonshore,2020-2025,0.0038518523320678322,4178.21882078546,9.218886078694475e-05
Bulgaria,Windonshore,2025-2030,0.0028073400242298982,4570.420844873048,6.142410337067937e-05
Bulgaria,Windonshore,2030-2035,169.34526032019988,11016.558193988823,1.5371884515855687
Bulgaria,Windonshore,2035-2040,403.06769851832604,25718.803536834537,1.5672101462303696
Bulgaria,Windonshore,2040-2045,6274.012607774419,41686.30977096914,15.050534917206123
Bulgaria,Windonshore,2045-2050,7569.635314957745,41500.76814664479,18.23974748662508
Bulgaria,Windonshore,2050-2055,9993.48667026793,51477.183837070595,19.413429261977726
Bulgaria,Windonshore,2055-2060,9473.051622385956,54398.34441985215,17.414227810449425
Switzerland,Windonshore,2020-2025,0.001859813862390137,135.8733559797266,0.001368784813608075
Switzerland,Windonshore,2025-2030,0.001321274944156357,4367.8187203768275,3.0250223938835215e-05
Switzerland,Windonshore,2030-2035,72.01462725695752,3300.337760933096,2.182038096506735
Switzerland,Windonshore,2035-2040,6.04968359276758,3238.043108198387,0.186831471682709
Switzerland,Windonshore,2040-2045,72.206516318553,3128.386940525454,2.3081069474872873
Switzerland,Windonshore,2045-2050,194.45301269086573,2581.280414568849,7.533199864430273
Switzerland,Windonshore,2050-2055,0.007073427119546899,0.02971844605633977,23.801470326332694
Switzerland,Windonshore,2055-2060,164.9189187266582,3512.1339393553358,4.695689901761823
CzechR,Windonshore,2020-2025,0.0020487424819679526,561.0730203497761,0.0003651472103739287
CzechR,Windonshore,2025-2030,0.001401878315931519,28907.51277473844,4.849529348497204e-06
CzechR,Windonshore,2030-2035,184.14569566521732,42009.99169060585,0.4383378531026833
CzechR,Windonshore,2035-2040,5.431025003772634,39259.95216263162,0.013833498780831396
CzechR,Windonshore,2040-2045,104.2574623654001,35464.62043028272,0.293975971265087
CzechR,Windonshore,2045-2050,15821.033860407668,122609.06580801083,12.903641142802002
CzechR,Windonshore,2050-2055,7194.180363363158,76084.93773549236,9.45545935566586
CzechR,Windonshore,2055-2060,11052.002156603749,120782.09236734668,9.150364876102815
Germany,Windonshore,2020-2025,0.0020258047563845314,76445.63358912988,2.6499940693441893e-06
Germany,Windonshore,2025-2030,0.001309270940844125,100127.68380095363,1.3076013457445575e-06
Germany,Windonshore,2030-2035,706.0568004246129,165555.03221422737,0.42647861015241084
Germany,Windonshore,2035-2040,115.46339682365706,188074.37700574566,0.06139241222642979
Germany,Windonshore,2040-2045,3621.5708942123347,162984.85480317322,2.222029095025966
Germany,Windonshore,2045-2050,9743.78185864821,202537.1294240315,4.8108620312518795
Germany,Windonshore,2050-2055,8611.71228174082,144573.10366139832,5.956648964187788
Germany,Windonshore,2055-2060,4057.6326248043365,245433.92276664192,1.6532484911070444
Denmark,Windonshore,2020-2025,0.002050341880621189,9432.606852456127,2.1736746932130506e-05
Denmark,Windonshore,2025-2030,0.009001441334151459,31535.217099412916,2.8544091850628286e-05
Denmark,Windonshore,2030-2035,0.7580180220439329,38168.61852228513,0.0019859718569624324
Denmark,Windonshore,2035-2040,12.627722612100202,53451.627336033234,0.023624580282118935
Denmark,Windonshore,2040-2045,5736.98927955091,128060.15755295976,4.479917399116394
Denmark,Windonshore,2045-2050,4941.542956140557,134835.67904723174,3.6648630325876717
Denmark,Windonshore,2050-2055,3189.5107379051865,105847.61264431516,3.0133043705227944
Denmark,Windonshore,2055-2060,4554.766115818595,151025.1187909968,3.015899707466492
Estonia,Windonshore,2020-2025,0.0015151934106097048,2382.838327480506,6.35877555407544e-05
Estonia,Windonshore,2025-2030,10.183856394325947,2572.523710618558,0.3958702635971918
Estonia,Windonshore,2030-2035,24.17360014741121,3812.2629750068554,0.6341010655847461
Estonia,Windonshore,2035-2040,1.499161880651895,3659.7134772393933,0.04096391397784363
Estonia,Windonshore,2040-2045,2034.2051665864294,15302.358260733175,13.293409629588462
Estonia,Windonshore,2045-2050,1000.1306904202601,14014.348781229939,7.136476378836674
Estonia,Windonshore,2050-2055,642.3348143057846,10971.682346043295,5.85447877587733
Estonia,Windonshore,2055-2060,902.2278854711402,12187.996395539516,7.402593963691453
Spain,Windonshore,2020-2025,53.0324481752255,69393.84087909854,0.07642241372346187
Spain,Windonshore,2025-2030,2646.9343716896215,151485.85805033994,1.7473145056286536
Spain,Windonshore,2030-2035,8512.449914593535,203514.71201034653,4.18271968178928
Spain,Windonshore,2035-2040,19914.651098500926,225371.7284982164,8.836357262378867
Spain,Windonshore,2040-2045,79225.4587812214,412780.3437770823,19.193127767732634
Spain,Windonshore,2045-2050,87723.8961638129,455543.0931321812,19.25699181621853
Spain,Windonshore,2050-2055,103597.63630930582,467486.4675015634,22.16056367641473
Spain,Windonshore,2055-2060,106014.63900612156,375771.7046608986,28.212512461998855
Finland,Windonshore,2020-2025,0.0016922447878326002,26882.50622707835,6.294966598493808e-06
Finland,Windonshore,2025-2030,1195.849778186127,70594.2826562708,1.6939753945922433
Finland,Windonshore,2030-2035,477.4588370333591,84273.65477733778,0.5665576487632688
Finland,Windonshore,2035-2040,0.8391754689368556,88831.2000701225,0.000944685502699973
Finland,Windonshore,2040-2045,385.4484360176045,91007.3037676821,0.4235357164316765
Finland,Windonshore,2045-2050,77.33277927226632,82571.57858875902,0.0936554448806361
Finland,Windonshore,2050-2055,18.92095879513814,76465.30896238064,0.024744500547884875
Finland,Windonshore,2055-2060,160.47095036947172,89291.36792148415,0.17971608466182007
France,Windonshore,2020-2025,0.0021292754408709404,33449.387826331935,6.3656634074323415e-06
France,Windonshore,2025-2030,0.001805943515524585,223013.9227206428,8.0978958331081e-07
France,Windonshore,2030-2035,373.4220854351379,262732.93045690784,0.142129912982638
France,Windonshore,2035-2040,164.76735318301496,268139.89183099155,0.06144828061871068
France,Windonshore,2040-2045,28141.01290429163,544442.9513221635,5.168771647415403
France,Windonshore,2045-2050,33806.91934856399,475178.16901193094,7.114577552849479
France,Windonshore,2050-2055,46506.92684622704,526867.0004419499,8.8270715013876
France,Windonshore,2055-2060,53920.367633247224,619679.4192955302,8.701332649476319
GreatBrit.,Windonshore,2020-2025,0.0029107737368625065,99495.67560706966,2.9255278876217627e-06
GreatBrit.,Windonshore,2025-2030,11767.949217083036,303138.7985941851,3.8820333364311135
GreatBrit.,Windonshore,2030-2035,18754.625014449834,459116.4044003653,4.084938990351379
GreatBrit.,Windonshore,2035-2040,5196.582145035781,531068.6336443515,0.9785142288248663
GreatBrit.,Windonshore,2040-2045,12286.880221059011,589952.2625633862,2.0826905837553036
GreatBrit.,Windonshore,2045-2050,6282.34870638491,557024.481255427,1.1278406816565212
GreatBrit.,Windonshore,2050-2055,5574.647646283853,498931.28886132874,1.1173177090188968
GreatBrit.,Windonshore,2055-2060,9749.036824514318,704549.4250173692,1.383726460961057
Greece,Windonshore,2020-2025,0.0015628270643273637,11069.598604793124,1.4118190912998971e-05
Greece,Windonshore,2025-2030,420.920498339527,35204.89260636478,1.195630684194809
Greece,Windonshore,2030-2035,4021.388563015304,51238.52764415069,7.848368694244437
Greece,Windonshore,2035-2040,6188.687378204729,61127.55383076325,10.124218932984997
Greece,Windonshore,2040-2045,21386.948446099166,90564.41302001402,23.615179222077902
Greece,Windonshore,2045-2050,35894.746148050974,123100.1152303535,29.158986635294553
Greece,Windonshore,2050-2055,28517.960630597576,106753.04743608324,26.713954604127128
Greece,Windonshore,2055-2060,17524.795255684967,89167.95388221247,19.653692265760146
Croatia,Windonshore,2020-2025,0.0018190092573617883,1365.8984996145257,0.00013317309140284847
Croatia,Windonshore,2025-2030,0.0014013983934898435,1092.0092982513165,0.00012833209348436553
Croatia,Windonshore,2030-2035,4.056434261858764,923.8137251439992,0.4390965571794756
Croatia,Windonshore,2035-2040,0.12609310963346382,1083.5039555371472,0.011637531085057566
Croatia,Windonshore,2040-2045,1.0900316823035268,1266.7670219763543,0.08604831538816879
Croatia,Windonshore,2045-2050,13.327244310142845,472.30868677042037,2.8217233100819397
Croatia,Windonshore,2050-2055,9.317694493382119,4643.956800560367,0.20064128271515771
Croatia,Windonshore,2055-2060,4.129522580320817,3351.7053064962884,0.12320661283427752
Hungary,Windonshore,2020-2025,0.0018289948248186778,716.4573416232527,0.0002552831436795368
Hungary,Windonshore,2025-2030,1005.5267218733165,58568.74364142951,1.7168316398066659
Hungary,Windonshore,2030-2035,2300.6882373641542,60542.72862929146,3.800106618007712
Hungary,Windonshore,2035-2040,6066.106179312175,96261.33879561305,6.301705601863734
Hungary,Windonshore,2040-2045,9604.87578856573,118570.8031655795,8.10054037936548
Hungary,Windonshore,2045-2050,14084.414796415938,112793.96362979298,12.486851550534334
Hungary,Windonshore,2050-2055,9533.041725117979,104506.17492180932,9.121988946825892
Hungary,Windonshore,2055-2060,12972.202309895576,118613.41473703492,10.936538956116266
Ireland,Windonshore,2020-2025,0.002843003494127407,9751.915454234013,2.9153282834225696e-05
Ireland,Windonshore,2025-2030,801.4064125737699,22755.53939830543,3.5218080246142147
Ireland,Windonshore,2030-2035,1198.2791545869027,30181.843016904102,3.970198751334623
Ireland,Windonshore,2035-2040,3442.7536602654595,49339.48623474455,6.977684453149198
Ireland,Windonshore,2040-2045,9369.077308357648,58318.720400356004,16.065299862615735
Ireland,Windonshore,2045-2050,7203.468827506586,66356.36867922108,10.855730913078567
Ireland,Windonshore,2050-2055,10779.997272449744,65438.24567784785,16.473542590856752
Ireland,Windonshore,2055-2060,12752.885720691562,72426.3248921231,17.608080680176183
Italy,Windonshore,2020-2025,0.0015419976572486802,20227.00342685212,7.6234607010627164e-06
Italy,Windonshore,2025-2030,277.7595220801748,26652.567257794097,1.0421492210996999
Italy,Windonshore,2030-2035,1910.77761061023,99800.03564136148,1.9146061404995338
Italy,Windonshore,2035-2040,3896.046826956932,157301.1986342962,2.476806827146123
Italy,Windonshore,2040-2045,45674.38917755258,342708.41846564546,13.327478029878383
Italy,Windonshore,2045-2050,41266.04348231583,262610.02892957197,15.713810950221843
Italy,Windonshore,2050-2055,30049.246866544694,340243.6228898208,8.831685546763467
Italy,Windonshore,2055-2060,24653.993988054408,209972.54409567275,11.741532253293535
Lithuania,Windonshore,2020-2025,0.0015989265305614508,7974.807624812409,2.004971913788406e-05
Lithuania,Windonshore,2025-2030,24.991859265190435,11745.94991582308,0.2127700138711103
Lithuania,Windonshore,2030-2035,1295.560613062582,19514.80392319611,6.638860519231887
Lithuania,Windonshore,2035-2040,3619.13176043627,35105.59319896897,10.309273909499304
Lithuania,Windonshore,2040-2045,8602.419180297244,36639.91529344975,23.478272565316573
Lithuania,Windonshore,2045-2050,12769.525473364687,51580.38900053325,24.756551318821334
Lithuania,Windonshore,2050-2055,5844.312442868958,36496.104834361286,16.01352382505901
Lithuania,Windonshore,2055-2060,9183.780458971733,42377.00854697235,21.671611031231873
Luxemb.,Windonshore,2020-2025,0.0018909804579904164,298.93398663596315,0.0006325745959067615
Luxemb.,Windonshore,2025-2030,0.0012545297207152127,1854.0457014394758,6.766444428749515e-05
Luxemb.,Windonshore,2030-2035,0.12408684525588604,1708.4625761167015,0.007263070727480186
Luxemb.,Windonshore,2035-2040,0.06733380242943797,1588.9970291458076,0.004237503355537071
Luxemb.,Windonshore,2040-2045,1.2306215653369441,1507.046299241525,0.08165784727093643
Luxemb.,Windonshore,2045-2050,36.5105209694803,1292.5426490934874,2.8247053197886047
Luxemb.,Windonshore,2050-2055,41.018311032713704,1291.5971056572585,3.1757822042997383
Luxemb.,Windonshore,2055-2060,16.34254170513853,1792.2204991065114,0.9118599922992675
Latvia,Windonshore,2020-2025,0.001555931652961145,179.94974317827624,0.0008646478875047258
Latvia,Windonshore,2025-2030,121.36048663481166,6710.289510874174,1.8085730345634758
Latvia,Windonshore,2030-2035,263.19588981072377,7802.423712446326,3.3732580991580483
Latvia,Windonshore,2035-2040,383.07255060630524,10940.277708216585,3.501488360927095
Latvia,Windonshore,2040-2045,4606.795422611353,16149.266867803395,28.52634401500831
Latvia,Windonshore,2045-2050,6350.276598700229,21638.380889432894,29.347281717373725
Latvia,Windonshore,2050-2055,1559.2937185549144,11849.284777501045,13.159391033589133
Latvia,Windonshore,2055-2060,3089.65976524572,15336.186197739562,20.146206660565404
Macedonia,Windonshore,2020-2025,0.0016224067919154731,40.588148720144,0.003997242651055599
Macedonia,Windonshore,2025-2030,0.0013820186994535685,44.01298206041035,0.0031400251352127614
Macedonia,Windonshore,2030-2035,0.5536079609259987,32.47028052030025,1.704968211099642
Macedonia,Windonshore,2035-2040,0.19592181519129465,46.83182470240163,0.41835187169473537
Macedonia,Windonshore,2040-2045,2.1379373313793124,40.05785961143395,5.337123231539482
Macedonia,Windonshore,2045-2050,2.671132873303246,23.92878514157651,11.162843652526785
Macedonia,Windonshore,2050-2055,0.0033323772461977697,0.009991972020760196,33.350546211239696
Macedonia,Windonshore,2055-2060,0.0032200050832547366,0.010416504427471518,30.912530260752302
Netherlands,Windonshore,2020-2025,0.0017615428674877852,12995.735290306731,1.3554776456563302e-05
Netherlands,Windonshore,2025-2030,0.033596033575067796,85026.25332139998,3.951254143596625e-05
Netherlands,Windonshore,2030-2035,428.96044428938717,89313.40265271722,0.4802867560172804
Netherlands,Windonshore,2035-2040,0.11391711801354283,91121.32358746204,0.00012501697026404628
Netherlands,Windonshore,2040-2045,966.3103169724354,101742.21304037696,0.949763414905227
Netherlands,Windonshore,2045-2050,1286.240576439818,101023.45126916113,1.2732098936244336
Netherlands,Windonshore,2050-2055,1292.592731754218,87684.3044493286,1.4741437933184351
Netherlands,Windonshore,2055-2060,1043.4702674814719,131450.20968094937,0.7938140760780379
Poland,Windonshore,2020-2025,0.0020152362221825385,15349.477763446808,1.3129021411931128e-05
Poland,Windonshore,2025-2030,170.2377333220971,87713.03026795086,0.19408488431199444
Poland,Windonshore,2030-2035,11543.807833883056,174543.43751220076,6.613716332403579
Poland,Windonshore,2035-2040,13052.485986816117,212220.48670099268,6.150436364424313
Poland,Windonshore,2040-2045,15880.382454911498,196547.2461714952,8.079676904277376
Poland,Windonshore,2045-2050,19066.757984171087,258534.45251192214,7.374938929383826
Poland,Windonshore,2050-2055,13134.049597616362,182258.56014219145,7.206273103095766
Poland,Windonshore,2055-2060,21866.94696689304,286252.5334148956,7.6390405024639545
Portugal,Windonshore,2020-2025,287.8528438790268,33510.672958458126,0.8589885504115861
Portugal,Windonshore,2025-2030,1505.3063150037312,35479.78458645746,4.242715485872208
Portugal,Windonshore,2030-2035,2245.040273888675,53156.390715891335,4.22346258587777
Portugal,Windonshore,2035-2040,6414.548276617785,74041.2641611956,8.663477520660155
Portugal,Windonshore,2040-2045,17067.609961130023,95998.55903284307,17.779027240701442
Portugal,Windonshore,2045-2050,9129.169745055651,67806.21583287022,13.463617800995362
Portugal,Windonshore,2050-2055,15167.459202958731,82258.92121983225,18.43867993651967
Portugal,Windonshore,2055-2060,18264.038263160004,86721.27850689618,21.060619236266938
Romania,Windonshore,2020-2025,0.001860332550801365,5894.371029646916,3.1561171521854504e-05
Romania,Windonshore,2025-2030,33.71941842314001,29159.54734984019,0.11563766068997232
Romania,Windonshore,2030-2035,856.2083701891345,57094.84187723065,1.4996247332293415
Romania,Windonshore,2035-2040,2732.7046300652305,75894.09193541814,3.6006816346002504
Romania,Windonshore,2040-2045,12781.27368157693,118618.42889994293,10.775116312118916
Romania,Windonshore,2045-2050,28936.557126543077,156474.28241892066,18.49285178319125
Romania,Windonshore,2050-2055,28672.51791858753,166184.97259123815,17.253375844705733
Romania,Windonshore,2055-2060,26798.15069060044,158469.21431830543,16.91063517029432
Serbia,Windonshore,2020-2025,0.0016747258308885498,435.49985825417525,0.0003845525547590678
Serbia,Windonshore,2025-2030,0.0012969563445241667,472.24738769884266,0.00027463494310555085
Serbia,Windonshore,2030-2035,2.231554901399793,348.3973414464374,0.640520071747698
Serbia,Windonshore,2035-2040,0.1561756417781747,502.4928377863739,0.03108017269781864
Serbia,Windonshore,2040-2045,1.2925001522560813,429.80994943543766,0.3007143398969245
Serbia,Windonshore,2045-2050,16.296401203519288,256.7492792929206,6.347204264175176
Serbia,Windonshore,2050-2055,0.003555189653588199,0.011725854763555985,30.319236637978374
Serbia,Windonshore,2055-2060,0.0032170148106609813,0.010442101042735326,30.80811799747035
Sweden,Windonshore,2020-2025,0.002186396458396122,18992.134307357897,1.1512115610666634e-05
Sweden,Windonshore,2025-2030,0.0017366286400093138,21938.898804251286,7.915751175591332e-06
Sweden,Windonshore,2030-2035,0.022021005914036385,22721.173725161916,9.691843467421689e-05
Sweden,Windonshore,2035-2040,0.03424873752137686,22604.914719068747,0.0001515101381580784
Sweden,Windonshore,2040-2045,17.78619010321211,94075.56373894574,0.018906280649635822
Sweden,Windonshore,2045-2050,0.3725647315588901,81804.76633818021,0.00045543156986563673
Sweden,Windonshore,2050-2055,0.3471541013012119,73948.6386943395,0.0004694529979600358
Sweden,Windonshore,2055-2060,163.5372954394716,101516.89968590639,0.1610936661240212
Slovenia,Windonshore,2020-2025,0.0017338824436742642,1.6343192357197944,0.10609202937702801
Slovenia,Windonshore,2025-2030,0.001308363092059395,1.4462823412603658,0.09046387795340287
Slovenia,Windonshore,2030-2035,0.015276440711318236,1.6464063858007425,0.9278657349162565
Slovenia,Windonshore,2035-2040,0.0063225675545776645,1.644239432370828,0.38452839836477815
Slovenia,Windonshore,2040-2045,0.042713495800711966,1.5250727544837386,2.800751352690132
Slovenia,Windonshore,2045-2050,0.040406215846924,0.5690011745883307,7.101253503766084
Slovenia,Windonshore,2050-2055,0.0028194129454913648,0.012354849208856274,22.82029426526984
Slovenia,Windonshore,2055-2060,0.0028278549728615356,0.010442879177790685,27.079265446981854
Slovakia,Windonshore,2020-2025,0.001788267069376684,3.9998225674649444,0.044708659927134554
Slovakia,Windonshore,2025-2030,0.0013034012962219778,4.65196161816506,0.028018315781721714
Slovakia,Windonshore,2030-2035,0.03901189811533641,3.670430520805406,1.0628698157941425
Slovakia,Windonshore,2035-2040,0.010082199747387175,4.06865478029938,0.24780179916481646
Slovakia,Windonshore,2040-2045,0.06652386921470678,3.7333586255991453,1.7818772822562885
Slovakia,Windonshore,2045-2050,0.2337280299514217,2.006462202597388,11.6487631637844
Slovakia,Windonshore,2050-2055,0.006293154744009056,0.03136042949843239,20.067182894684628
Slovakia,Windonshore,2055-2060,0.00933824936419951,0.0380544227875666,24.539195920350597
NO1,Windonshore,2020-2025,0.001995138267738101,311.2328418127034,0.0006410436174144996
NO1,Windonshore,2025-2030,0.0016092470493363237,416.6980867520276,0.000386190169933266
NO1,Windonshore,2030-2035,0.016287180292872912,404.1352217137996,0.004030131356481263
NO1,Windonshore,2035-2040,0.029014517670345907,351.3067509261873,0.008259026504287736
NO1,Windonshore,2040-2045,0.7445644403627625,391.7262454863867,0.19007264612517202
NO1,Windonshore,2045-2050,0.8235103316213738,157.82827296799067,0.5217761787131706
NO1,Windonshore,2050-2055,0.0025809138016959937,0.007709649792854673,33.47640776223055
NO1,Windonshore,2055-2060,0.004991714648820979,0.012362101374226131,40.37917581899349
NO2,Windonshore,2020-2025,0.0021226051785480683,3797.285586400709,5.589796000990272e-05
NO2,Windonshore,2025-2030,0.0016712222031961556,26679.57969552093,6.264049967311617e-06
NO2,Windonshore,2030-2035,0.17534052846654263,28669.692498595417,0.0006115884517252248
NO2,Windonshore,2035-2040,0.21094951030351153,26286.344337724597,0.0008025060753722584
NO2,Windonshore,2040-2045,255.31488645442394,27446.448477968283,0.9302292304207207
NO2,Windonshore,2045-2050,564.4029407120065,24485.395885269572,2.3050594867104093
NO2,Windonshore,2050-2055,178.38465309015731,23458.885278650232,0.7604140221125679
NO2,Windonshore,2055-2060,283.8435457775352,30864.182391333037,0.9196535394284129
NO3,Windonshore,2020-2025,0.0021545237049268376,4384.037074506914,4.914474189680896e-05
NO3,Windonshore,2025-2030,0.0026022612445869156,10602.767346413177,2.4543226872437583e-05
NO3,Windonshore,2030-2035,0.015436548107135316,9439.450103853642,0.00016353228140729688
NO3,Windonshore,2035-2040,0.028769592274096416,9844.519935054757,0.0002922396669811446
NO3,Windonshore,2040-2045,8.366249178459373,11098.142759865927,0.07538422742870217
NO3,Windonshore,2045-2050,27.73465096321436,8928.002820194995,0.3106478741301362
NO3,Windonshore,2050-2055,22.735515008483794,8670.291073544819,0.26222320353067985
NO3,Windonshore,2055-2060,27.85897501791225,9948.57882452491,0.28002969579167647
NO4,Windonshore,2020-2025,0.0022255256960988855,2749.1866214641354,8.095215067333757e-05
NO4,Windonshore,2025-2030,0.0018156818751901825,2570.3428325219265,7.063967701960994e-05
NO4,Windonshore,2030-2035,0.016209761466813553,2570.7326165026916,0.0006305502704853778
NO4,Windonshore,2035-2040,0.023205996417240648,2179.333044102788,0.0010648210231123418
NO4,Windonshore,2040-2045,0.36609016121037247,9776.962986042061,0.0037444159472938146
NO4,Windonshore,2045-2050,2.692308045332872,8467.274514894205,0.031796631142606946
NO4,Windonshore,2050-2055,0.2950816547948092,8905.196812810298,0.0033135893680679637
NO4,Windonshore,2055-2060,1.21595178930135,11618.372051327655,0.010465767354750882
NO5,Windonshore,2020-2025,0.0012344920386856348,0.00768224916799588,16.06940899324781
NO5,Windonshore,2025-2030,0.0017352003753168263,14970.913306118138,1.159047774732424e-05
NO5,Windonshore,2030-2035,0.01616962833961481,14193.934601794495,0.00011391928167381111
NO5,Windonshore,2035-2040,0.0264084867362956,14735.879916023889,0.00017921214672480363
NO5,Windonshore,2040-2045,26.442120362955368,16237.264391662588,0.1628483698062631
NO5,Windonshore,2045-2050,15.918996453304143,12970.488958542704,0.12273243132302637
NO5,Windonshore,2050-2055,6.311805529991699,5583.908327736908,0.11303562235502887
NO5,Windonshore,2055-2060,26.52625993572754,7490.93658469615,0.35411139362626853
Belgium,Windoffshoregrounded,2020-2025,0.0,0.0,0
Belgium,Windoffshoregrounded,2025-2030,0.0,0.0,0
Belgium,Windoffshoregrounded,2030-2035,0.0,0.0,0
Belgium,Windoffshoregrounded,2035-2040,0.0,0.0,0
Belgium,Windoffshoregrounded,2040-2045,0.0,0.0,0
Belgium,Windoffshoregrounded,2045-2050,0.0,0.0,0
Belgium,Windoffshoregrounded,2050-2055,0.0,0.0,0
Belgium,Windoffshoregrounded,2055-2060,0.0,0.0,0
Germany,Windoffshoregrounded,2020-2025,0.0019970933147032176,5914.36036782342,3.376685204317673e-05
Germany,Windoffshoregrounded,2025-2030,0.0012801529534501722,6957.17437408565,1.8400472442066927e-05
Germany,Windoffshoregrounded,2030-2035,358.374712787127,6976.202615066349,5.137102985127656
Germany,Windoffshoregrounded,2035-2040,266.9189306178356,6933.381475426287,3.849765537405751
Germany,Windoffshoregrounded,2040-2045,758.6368924473643,6070.163041415349,12.49780092019533
Germany,Windoffshoregrounded,2045-2050,787.3272723141347,7603.9271545923575,10.354219027974668
Germany,Windoffshoregrounded,2050-2055,1070.3585940615808,5738.125676329991,18.65345331275777
Germany,Windoffshoregrounded,2055-2060,912.6083403550332,8915.088569037782,10.236671607778904
Denmark,Windoffshoregrounded,2020-2025,0.002059370818904824,6741.223770867843,3.054891647128497e-05
Denmark,Windoffshoregrounded,2025-2030,134.80232837358398,7368.037145255704,1.8295554937638108
Denmark,Windoffshoregrounded,2030-2035,659.404487035561,7643.20700726881,8.62732733011754
Denmark,Windoffshoregrounded,2035-2040,622.1445550902284,7662.6100564171065,8.119225048770543
Denmark,Windoffshoregrounded,2040-2045,2782.936973942424,7084.9704927721,39.279443390505335
Denmark,Windoffshoregrounded,2045-2050,0.013532744641161765,0.03967036015335123,34.11298659464921
Denmark,Windoffshoregrounded,2050-2055,0.01000942864442953,0.031976056118328794,31.302886783126727
Denmark,Windoffshoregrounded,2055-2060,0.018870323099421455,0.046853638668116766,40.27504295469466
Finland,Windoffshoregrounded,2020-2025,0.000580551125329244,0.0017486910239524161,33.199182552963194
Finland,Windoffshoregrounded,2025-2030,0.0007278167643763476,0.0019756317029487602,36.839698577929944
Finland,Windoffshoregrounded,2030-2035,0.002120925526600044,0.008552761293684335,24.79813774489663
Finland,Windoffshoregrounded,2035-2040,0.002814263183467473,0.013806115954150468,20.384177510992394
Finland,Windoffshoregrounded,2040-2045,0.009327946292963204,0.04625562511058167,20.166079845777062
Finland,Windoffshoregrounded,2045-2050,0.008707807133994053,0.03876227761627096,22.464642610007107
Finland,Windoffshoregrounded,2050-2055,0.008264794659788282,0.036613893920112724,22.57283717984519
Finland,Windoffshoregrounded,2055-2060,0.010849297777320901,0.03699727557743081,29.32458568365294
Spain,Windoffshoregrounded,2020-2025,0.0,0.0,0
Spain,Windoffshoregrounded,2025-2030,0.0,0.0,0
Spain,Windoffshoregrounded,2030-2035,0.0,0.0,0
Spain,Windoffshoregrounded,2035-2040,0.0,0.0,0
Spain,Windoffshoregrounded,2040-2045,0.0,0.0,0
Spain,Windoffshoregrounded,2045-2050,0.0,0.0,0
Spain,Windoffshoregrounded,2050-2055,0.0,0.0,0
Spain,Windoffshoregrounded,2055-2060,0.0,0.0,0
France,Windoffshoregrounded,2020-2025,0.000844811542564095,0.0031773575062812236,26.588495027519322
France,Windoffshoregrounded,2025-2030,0.0009506636596380014,0.003775927502371782,25.176957424125828
France,Windoffshoregrounded,2030-2035,2417.4504749747343,82165.69256050403,2.9421652756040557
France,Windoffshoregrounded,2035-2040,14543.13647206079,244974.16555978032,5.936600065083954
France,Windoffshoregrounded,2040-2045,84035.50388565563,233793.7751694234,35.944286294516445
France,Windoffshoregrounded,2045-2050,65454.71885772918,197529.53320148733,33.136674702188955
France,Windoffshoregrounded,2050-2055,67694.18399526612,205389.23611356766,32.95897354515472
France,Windoffshoregrounded,2055-2060,78759.39051213404,162939.591322318,48.33655827473913
GreatBrit.,Windoffshoregrounded,2020-2025,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2025-2030,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2030-2035,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2035-2040,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2040-2045,0.0,0.0,0
