Node,RESGeneratorType,Period,ExpectedAnnualCurtailment_GWh,Expected total available power_GWh,Expected annual curtailment ratio of total capacity_%
Austria,Windonshore,2040-2045,531.2574007969625,25536.936581620106,2.080348984299583
Austria,Windonshore,2045-2050,2402.9047626880547,25591.27602945894,9.389546499838437
Austria,Windonshore,2050-2055,789.8526910616921,23955.808717079683,3.2971238850248197
Austria,Windonshore,2055-2060,559.8882508426776,27474.484785375622,2.0378480441631437
BosniaH,Windonshore,2020-2025,0.00020781035255739246,199.34733974492744,0.0001042453602959005
BosniaH,Windonshore,2025-2030,0.00015702512474015262,159.37432196927762,9.852598762454478e-05
BosniaH,Windonshore,2030-2035,0.5603760888743634,134.82685697239273,0.4156264571153702
BosniaH,Windonshore,2035-2040,0.013814166171710626,158.13299683759217,0.008735789776942149
BosniaH,Windonshore,2040-2045,1.0270061879156889,184.87948365335092,0.555500354945455
BosniaH,Windonshore,2045-2050,2.556555506091445,68.93151949292569,3.708833817820917
BosniaH,Windonshore,2050-2055,13.790633181786367,2018.4305252900022,0.6832354648325074
BosniaH,Windonshore,2055-2060,8.294218709842132,1456.7713716269525,0.5693562402025362
Belgium,Windonshore,2020-2025,0.00017839376055473204,4758.769508461359,3.748737152273039e-06
Belgium,Windonshore,2025-2030,0.00014998683116928217,20410.181447036226,7.348628014821585e-07
Belgium,Windonshore,2030-2035,1.3133013164809537,18913.804404447936,0.0069436126566483165
Belgium,Windonshore,2035-2040,0.006198339248929346,18736.992937608855,3.308075777991063e-05
Belgium,Windonshore,2040-2045,9.122945942352713,16940.16589266294,0.05385393508043513
Belgium,Windonshore,2045-2050,299.2928429954981,15329.821916013496,1.9523569460572634
Belgium,Windonshore,2050-2055,138.78977663625125,14351.83275329491,0.967052633778691
Belgium,Windonshore,2055-2060,0.12918978588530636,20662.546175156716,0.0006252365259835966
Bulgaria,Windonshore,2020-2025,0.0004136379753479683,4178.2187705535,9.899863986613908e-06
Bulgaria,Windonshore,2025-2030,0.0002931519005464503,4570.420680589449,6.4141119829836405e-06
Bulgaria,Windonshore,2030-2035,133.2762366928377,10528.32081961947,1.2658831258682595
Bulgaria,Windonshore,2035-2040,377.5542692330747,25404.457566746696,1.486173315218808
Bulgaria,Windonshore,2040-2045,6170.773298065948,41355.9630211441,14.921121036187724
Bulgaria,Windonshore,2045-2050,7533.432529446794,41369.361092986495,18.21017373827406
Bulgaria,Windonshore,2050-2055,9921.370179655172,51206.33558249232,19.37527859940701
Bulgaria,Windonshore,2055-2060,9424.698976722895,54398.36294756789,17.325335664617214
Switzerland,Windonshore,2020-2025,0.00019565455678472135,135.87334936970097,0.0001439977432604243
Switzerland,Windonshore,2025-2030,0.00013159319588318364,4367.821683959237,3.0127877327606523e-06
Switzerland,Windonshore,2030-2035,58.26011277130436,3300.339979032674,1.765276097051684
Switzerland,Windonshore,2035-2040,5.104357150612192,3238.0452519118394,0.15763699249102298
Switzerland,Windonshore,2040-2045,66.12601903101472,3128.389056070347,2.1137402620272994
Switzerland,Windonshore,2045-2050,202.63490642014762,2581.251058057617,7.850259500624854
Switzerland,Windonshore,2050-2055,0.0007090951412072104,0.002928555106432556,24.21313977154422
Switzerland,Windonshore,2055-2060,141.01572718570029,3512.1344615335906,4.0151004675409006
CzechR,Windonshore,2020-2025,0.00022144642793577236,561.07301487236,3.9468379705652e-05
CzechR,Windonshore,2025-2030,0.0001507230299656273,29515.902815874677,5.106502447370955e-07
CzechR,Windonshore,2030-2035,91.37337318607614,40740.05574884652,0.22428386880315745
CzechR,Windonshore,2035-2040,1.163012143170087,38073.14794847209,0.0030546781809166366
CzechR,Windonshore,2040-2045,91.20410303085481,34392.546019161986,0.26518566837139645
CzechR,Windonshore,2045-2050,16390.73204732466,123724.94817295903,13.24771785267716
CzechR,Windonshore,2050-2055,7327.175153095982,76672.09741307801,9.55650803918947
CzechR,Windonshore,2055-2060,10947.186567964021,120424.25289365482,9.090516490587113
Germany,Windonshore,2020-2025,0.00020991437993757295,76445.63371498829,2.7459302740584927e-07
Germany,Windonshore,2025-2030,0.0001399211622596924,100127.68365160082,1.3974273363454101e-07
Germany,Windonshore,2030-2035,10.486993179297853,102234.53946966241,0.010257779057546218
Germany,Windonshore,2035-2040,1.9706154736856514,188074.3775817227,0.0010477851895744667
Germany,Windonshore,2040-2045,2766.1847694772673,162984.8553087106,1.6972035617897259
Germany,Windonshore,2045-2050,9653.872520137158,202537.12972113583,4.7664704903388015
Germany,Windonshore,2050-2055,7985.639743196957,144573.10494994136,5.523599805068859
Germany,Windonshore,2055-2060,4453.154058453891,245433.92330352054,1.8144003887135083
Denmark,Windonshore,2020-2025,0.00022029363309827258,9432.606858478166,2.335448051672687e-06
Denmark,Windonshore,2025-2030,0.0010160504559445377,31169.52969943593,3.2597554911549563e-06
Denmark,Windonshore,2030-2035,0.01288986940637142,34795.386607817185,3.704476559394101e-05
Denmark,Windonshore,2035-2040,0.018839468967727705,53079.89442687951,3.549266472954297e-05
Denmark,Windonshore,2040-2045,5479.968005446652,128060.15956112773,4.2792137884467225
Denmark,Windonshore,2045-2050,4934.960143307414,134835.68033188552,3.6599808976084574
Denmark,Windonshore,2050-2055,2923.0538138165584,105241.71346395045,2.7774669545054707
Denmark,Windonshore,2055-2060,5029.254738139148,153750.83118411317,3.2710423087838323
Estonia,Windonshore,2020-2025,0.00016279853170985913,2199.770403813311,7.400705611260485e-06
Estonia,Windonshore,2025-2030,6.004894171382469,2420.2701361950785,0.24810842730236715
Estonia,Windonshore,2030-2035,17.573967094135238,3560.594528506648,0.4935683339800544
Estonia,Windonshore,2035-2040,0.2223356734290289,3418.1151688237264,0.006504627914732936
Estonia,Windonshore,2040-2045,1997.4617526346997,15210.243127453277,13.13234598485438
Estonia,Windonshore,2045-2050,1035.4291340044254,14139.729136155007,7.3228357066392
Estonia,Windonshore,2050-2055,671.8419871843113,11031.10187701936,6.090434071540323
Estonia,Windonshore,2055-2060,943.4665495292264,12380.679577842628,7.6204746564778505
Spain,Windonshore,2020-2025,52.21679140101048,69154.41357840197,0.07550753263464678
Spain,Windonshore,2025-2030,2650.399844452955,151468.08952630145,1.749807403487934
Spain,Windonshore,2030-2035,7685.5757496132965,200885.31114999967,3.8258525253120825
Spain,Windonshore,2035-2040,18959.02386837837,222459.9359653932,8.522444181287417
Spain,Windonshore,2040-2045,79227.50453438441,412612.6769584415,19.20142277702346
Spain,Windonshore,2045-2050,87774.45120920555,456156.68220558186,19.242171524223586
Spain,Windonshore,2050-2055,104332.61000774894,468058.72972494486,22.29049548313309
Spain,Windonshore,2055-2060,107541.96228143062,378845.0410521043,28.386794237235343
Finland,Windonshore,2020-2025,0.00018046109686073553,26921.591172389406,6.703210657392909e-07
Finland,Windonshore,2025-2030,1302.0863423850337,71233.2117156871,1.8279203071483663
Finland,Windonshore,2030-2035,437.45760854344394,84273.65573670137,0.5190917668389816
Finland,Windonshore,2035-2040,0.4374687247982795,88831.20034680181,0.00049247192775779
Finland,Windonshore,2040-2045,368.1160514008776,91007.30393135003,0.4044906677804238
Finland,Windonshore,2045-2050,77.30740369163046,82571.57896843227,0.09362471283392275
Finland,Windonshore,2050-2055,18.915180818827217,76465.3094887838,0.024736944040750615
Finland,Windonshore,2055-2060,126.98739879465461,89291.36862915594,0.142216880247471
France,Windonshore,2020-2025,0.00022625465758782667,33449.38640284837,6.764089925684257e-07
France,Windonshore,2025-2030,0.000193064391122055,222326.332813878,8.68382924678923e-08
France,Windonshore,2030-2035,8.606218852017044,230150.75264094456,0.003739383318656143
France,Windonshore,2035-2040,30.579404448988996,234887.18279511487,0.01301876249061342
France,Windonshore,2040-2045,27365.37763508527,541648.9727024524,5.052234752435886
France,Windonshore,2045-2050,33214.10711756336,471882.2073084566,7.038643670633718
France,Windonshore,2050-2055,42419.559099304235,508071.55913639074,8.349130813660993
France,Windonshore,2055-2060,60446.22435182993,629721.8234168291,9.598877171487038
GreatBrit.,Windonshore,2020-2025,0.00032074073732530126,99062.98750942067,3.2377454525566325e-07
GreatBrit.,Windonshore,2025-2030,12332.433942512076,305387.3835669876,4.0382918896212106
GreatBrit.,Windonshore,2030-2035,11545.667321851131,437202.21379426465,2.6408071500031802
GreatBrit.,Windonshore,2035-2040,4565.576109386746,531988.9514751096,0.8582088212033776
GreatBrit.,Windonshore,2040-2045,11406.895379649903,589952.2629894742,1.9335285404021616
GreatBrit.,Windonshore,2045-2050,6423.8214371448,557024.4821736116,1.1532386174621754
GreatBrit.,Windonshore,2050-2055,5383.575510778565,498931.28947278607,1.0790214252682602
GreatBrit.,Windonshore,2055-2060,10092.62801116185,704549.4277660034,1.432493961873437
Greece,Windonshore,2020-2025,0.0001687451325759191,11006.998854203386,1.5330712286889919e-06
Greece,Windonshore,2025-2030,434.8331932350978,35251.30743030688,1.2335235908477407
Greece,Windonshore,2030-2035,3791.036723056043,50742.24898825945,7.471164165256448
Greece,Windonshore,2035-2040,6023.900465626392,60805.81137997838,9.90678411966704
Greece,Windonshore,2040-2045,21527.91825785952,90831.41748910019,23.70096036478004
Greece,Windonshore,2045-2050,35479.943575464735,122709.54504716124,28.91376018208579
Greece,Windonshore,2050-2055,28256.81437098241,106209.15025991041,26.60487754758753
Greece,Windonshore,2055-2060,17386.13191196983,89131.74180311315,19.506105861113753
Croatia,Windonshore,2020-2025,0.0001955620570348095,1365.8984391051458,1.431746690939408e-05
Croatia,Windonshore,2025-2030,0.00014941546648402767,1092.0092455921647,1.368261917993231e-05
Croatia,Windonshore,2030-2035,3.258947265814065,923.8136447900126,0.3527710685151051
Croatia,Windonshore,2035-2040,0.017074613169097655,1083.503861202491,0.0015758700804395804
Croatia,Windonshore,2040-2045,0.563976102637182,1266.7666901290504,0.04452091352194677
Croatia,Windonshore,2045-2050,12.80771769044485,472.30844976947094,2.711727409640071
Croatia,Windonshore,2050-2055,8.466205213355016,4757.2367113050705,0.1779647666729716
Croatia,Windonshore,2055-2060,2.794476664724855,3433.4629400438084,0.08138945180195245
Hungary,Windonshore,2020-2025,0.00019762360401303567,716.4573309076605,2.7583443631272726e-05
Hungary,Windonshore,2025-2030,1020.1812459921885,58662.85984081029,1.7390581515469756
Hungary,Windonshore,2030-2035,1886.82911027092,58490.760290530896,3.2258584106255497
Hungary,Windonshore,2035-2040,6103.569255294919,96082.80400169856,6.352405426455935
Hungary,Windonshore,2040-2045,9524.05545095114,118570.80511048484,8.0323781575714
Hungary,Windonshore,2045-2050,13982.019672371582,112793.96615261349,12.396070596057864
Hungary,Windonshore,2050-2055,9462.143354085172,104506.17700128653,9.05414744428809
Hungary,Windonshore,2055-2060,12926.530139898681,118613.41835991277,10.898033560313781
Ireland,Windonshore,2020-2025,0.0003128472381557324,9751.915275970105,3.208059435530841e-06
Ireland,Windonshore,2025-2030,788.0799028049819,22641.995093710848,3.480611578366974
Ireland,Windonshore,2030-2035,982.1117900295922,29222.345995324322,3.360824590150063
Ireland,Windonshore,2035-2040,3628.1991556442977,49860.07974376582,7.276761638348452
Ireland,Windonshore,2040-2045,9287.594025107705,58184.08092270633,15.962431437983277
Ireland,Windonshore,2045-2050,7088.148093098205,66077.38699621933,10.727040543391583
Ireland,Windonshore,2050-2055,10431.304851713627,64925.46737251508,16.066584152353002
Ireland,Windonshore,2055-2060,13002.800637318562,72686.83380381588,17.888797677463213
Italy,Windonshore,2020-2025,0.00016433833011432022,20227.0033970924,8.124699783159358e-07
Italy,Windonshore,2025-2030,287.0970437390388,28082.56150739282,1.0223321104930532
Italy,Windonshore,2030-2035,1409.105547060787,92571.23073862467,1.5221851711569045
Italy,Windonshore,2035-2040,4006.5017906993676,158527.22994703663,2.527327192961061
Italy,Windonshore,2040-2045,46815.942646863776,342708.42061445926,13.66057553033716
Italy,Windonshore,2045-2050,40525.36150177262,262610.03114285326,15.431764478078083
Italy,Windonshore,2050-2055,29433.078991111935,340851.72253011516,8.635156299822262
Italy,Windonshore,2055-2060,23776.246352099843,209051.7716031882,11.373377115995337
Lithuania,Windonshore,2020-2025,0.000172811831132556,7763.732216710554,2.225886034046848e-06
Lithuania,Windonshore,2025-2030,23.331089184200966,11625.444155671743,0.2006898736236099
Lithuania,Windonshore,2030-2035,1138.159492144295,19062.07659681221,5.970805365112381
Lithuania,Windonshore,2035-2040,3782.816568347391,35590.30616962351,10.628783439845883
Lithuania,Windonshore,2040-2045,8292.95156066787,36020.21864892002,23.023046143881515
Lithuania,Windonshore,2045-2050,12908.131787019693,51719.349072000055,24.958032184530968
Lithuania,Windonshore,2050-2055,5808.18924556443,36367.498323465144,15.97082426155459
Lithuania,Windonshore,2055-2060,9380.736336594491,42661.52197424259,21.988752164674818
Luxemb.,Windonshore,2020-2025,0.00018958947134894535,298.93398537208304,6.342185252471826e-05
Luxemb.,Windonshore,2025-2030,0.00012412759147451734,1854.0459935494714,6.694957509488841e-06
Luxemb.,Windonshore,2030-2035,0.00637157913499686,1708.462842047499,0.0003729422132096752
Luxemb.,Windonshore,2035-2040,0.008326224780231118,1588.9972762831608,0.0005239923884392723
Luxemb.,Windonshore,2040-2045,0.849332722124461,1507.0464572371404,0.056357434639509235
Luxemb.,Windonshore,2045-2050,49.21697047100056,1292.5437462762764,3.8077605197341318
Luxemb.,Windonshore,2050-2055,46.79612888950613,1291.597654059629,3.6231196876535745
Luxemb.,Windonshore,2055-2060,15.800876081987596,1792.221207211972,0.881636486523216
Latvia,Windonshore,2020-2025,0.00016822604842429365,179.94972390768172,9.348502724605314e-05
Latvia,Windonshore,2025-2030,119.49877943804205,6765.35735543653,1.7663335897846517
Latvia,Windonshore,2030-2035,214.48522770106038,7604.138288848756,2.8206381782350887
Latvia,Windonshore,2035-2040,340.1275133613018,10940.556517993426,3.108868482164594
Latvia,Windonshore,2040-2045,4648.453805338852,16290.208489850647,28.535262812842433
Latvia,Windonshore,2045-2050,6351.579530157276,21619.087032884065,29.379499330827908
Latvia,Windonshore,2050-2055,1549.8426400742728,11782.997576359621,13.153211905803511
Latvia,Windonshore,2055-2060,3235.5032237781384,15575.632291830705,20.772853153930285
Macedonia,Windonshore,2020-2025,0.0001777281664807305,40.588148163564604,0.000437881929878916
Macedonia,Windonshore,2025-2030,0.00014920408049110014,44.0129804836737,0.0003390001741564544
Macedonia,Windonshore,2030-2035,0.31388305033040576,32.470279138753256,0.966678016499669
Macedonia,Windonshore,2035-2040,0.03141638849871473,46.831823207843414,0.06708341966377492
Macedonia,Windonshore,2040-2045,1.5524871768622979,40.05784769451535,3.8756130601466676
Macedonia,Windonshore,2045-2050,2.1998137304972922,23.928760994340657,9.193178581279515
Macedonia,Windonshore,2050-2055,0.0003329453683086705,0.0009412351646035269,35.37323942299967
Macedonia,Windonshore,2055-2060,0.00032072018617537626,0.0009842582400877427,32.58496328634092
Netherlands,Windonshore,2020-2025,0.00018866217059478483,12995.735014187767,1.4517237415876643e-06
Netherlands,Windonshore,2025-2030,0.007100307910407021,85693.49301596613,8.28570252012497e-06
Netherlands,Windonshore,2030-2035,75.28603624710686,84515.64935194691,0.08907940342929233
Netherlands,Windonshore,2035-2040,0.010213616247390185,86226.45211777394,1.1845107848621366e-05
Netherlands,Windonshore,2040-2045,937.5452504536786,101742.21343759421,0.921490911959314
Netherlands,Windonshore,2045-2050,1225.3258656525359,101023.45537144854,1.2129122500781537
Netherlands,Windonshore,2050-2055,1266.2685270001928,87684.30570459097,1.444122202742028
Netherlands,Windonshore,2055-2060,1109.9411153169208,131450.211111751,0.8443813866326286
Poland,Windonshore,2020-2025,0.00021336724670320336,15349.47732998586,1.3900619683406503e-06
Poland,Windonshore,2025-2030,173.87222235987525,87904.7001089464,0.19779627499369581
Poland,Windonshore,2030-2035,10327.66756497081,171506.19937044248,6.021745921069422
Poland,Windonshore,2035-2040,12807.83674881431,212220.89870764563,6.035143959341307
Poland,Windonshore,2040-2045,15640.72388206875,196547.6275078894,7.957727132290586
Poland,Windonshore,2045-2050,19240.541061294232,258534.45284574394,7.44215745696927
Poland,Windonshore,2050-2055,13094.494920611622,182258.5607861617,7.184570570583506
Poland,Windonshore,2055-2060,22188.97531668452,286252.53458336147,7.7515384620018875
Portugal,Windonshore,2020-2025,287.211901641348,33510.64792578354,0.8570765396044859
Portugal,Windonshore,2025-2030,1614.2617624976795,36280.95066305542,4.44933700191453
Portugal,Windonshore,2030-2035,2058.441674452561,51702.0267063819,3.981355868586241
Portugal,Windonshore,2035-2040,6966.060664388774,76391.2304165617,9.118927167952155
Portugal,Windonshore,2040-2045,17099.051823293572,95998.57443496017,17.81177681433001
Portugal,Windonshore,2045-2050,9045.021300234233,67806.21823454503,13.33951595552352
Portugal,Windonshore,2050-2055,16853.509006738892,86235.71973231263,19.543536088125048
Portugal,Windonshore,2055-2060,18138.399396732522,86721.28003834384,20.9157422361762
Romania,Windonshore,2020-2025,0.00020026088158341555,5894.370844006922,3.3974937594405007e-06
Romania,Windonshore,2025-2030,37.42679086888229,29313.184839925518,0.1276790327399218
Romania,Windonshore,2030-2035,681.3757514965632,56179.520517812445,1.21285433769504
Romania,Windonshore,2035-2040,2758.3374915600275,76129.12334820734,3.6232355900693283
Romania,Windonshore,2040-2045,12793.016534642467,118717.08420942764,10.776053522401572
Romania,Windonshore,2045-2050,28767.655193341867,156496.93564262686,18.382248237138064
Romania,Windonshore,2050-2055,28810.32133282775,166692.2447087622,17.283540324964697
Romania,Windonshore,2055-2060,26531.8741124402,158116.79794205775,16.779921208727526
Serbia,Windonshore,2020-2025,0.00017991731185701147,435.4998552151229,4.131282931612873e-05
Serbia,Windonshore,2025-2030,0.00013972213921317536,472.24738122620005,2.9586641401882196e-05
Serbia,Windonshore,2030-2035,1.7076163100635453,348.3973131186135,0.4901347529859334
Serbia,Windonshore,2035-2040,0.022420193196971513,502.4927969116899,0.004461793947050693
Serbia,Windonshore,2040-2045,0.1938136242908313,429.80986928042006,0.045092874348211354
Serbia,Windonshore,2045-2050,16.328030610867355,256.74900972272866,6.359530121849548
Serbia,Windonshore,2050-2055,0.00035062506704686364,0.0010746471196111445,32.62699547119575
Serbia,Windonshore,2055-2060,0.0003368099309576889,0.0010277512734251431,32.77154109818971
Sweden,Windonshore,2020-2025,0.0002354512918914085,18992.13412360896,1.2397305661332763e-06
Sweden,Windonshore,2025-2030,0.0001842096553889019,21938.898370015497,8.396486108011073e-07
Sweden,Windonshore,2030-2035,0.002561270825370889,22721.172691401967,1.1272617219885451e-05
Sweden,Windonshore,2035-2040,0.003707466644165284,22604.913015411075,1.6401154216508993e-05
Sweden,Windonshore,2040-2045,9.896729026920152,93162.89862428604,0.010623036823738583
Sweden,Windonshore,2045-2050,0.04254319327650395,80900.35350636095,5.2587153742361476e-05
Sweden,Windonshore,2050-2055,0.03086460004614574,67994.02196070831,4.539310832940793e-05
Sweden,Windonshore,2055-2060,95.67114413682954,93342.384897916,0.10249485723067862
Slovenia,Windonshore,2020-2025,0.0001956309494427528,1.6343181692378304,0.011970187514588174
Slovenia,Windonshore,2025-2030,0.0001442950124772135,1.4462814708954823,0.009976966128721232
Slovenia,Windonshore,2030-2035,0.008773639491822294,1.6464051980038827,0.5328967317680688
Slovenia,Windonshore,2035-2040,0.0022425649644707032,1.6442383136561074,0.13638929015613097
Slovenia,Windonshore,2040-2045,0.02132084124613361,1.525053404440327,1.398038992212083
Slovenia,Windonshore,2045-2050,0.029023869630883187,0.5689709452114144,5.101116300428784
Slovenia,Windonshore,2050-2055,0.0002680039556217625,0.0011676259773524883,22.95289423325807
Slovenia,Windonshore,2055-2060,0.0002710695601003942,0.0009848012183365496,27.525307143533396
Slovakia,Windonshore,2020-2025,0.00020006150484076603,3.9998214699263026,0.005001760862202987
Slovakia,Windonshore,2025-2030,0.00014292577248502516,4.651961553755557,0.0030723764767496904
Slovakia,Windonshore,2030-2035,0.009611089041337553,3.670431664401658,0.26185173625632185
Slovakia,Windonshore,2035-2040,0.0029436401808203188,4.068656390029969,0.07234919586804027
Slovakia,Windonshore,2040-2045,0.025693955286293757,3.7331032044627057,0.6882733714829566
Slovakia,Windonshore,2045-2050,0.14914960052568493,2.006181630638502,7.434501355603356
Slovakia,Windonshore,2050-2055,0.0006202402984468279,0.0029536205804308675,20.999322071230576
Slovakia,Windonshore,2055-2060,0.0009277448570585801,0.003543079774386106,26.184701337110774
NO1,Windonshore,2020-2025,0.00021514919493057812,311.23284183523475,6.912805013182932e-05
NO1,Windonshore,2025-2030,0.00016670216209013617,416.6980794078658,4.000550286361349e-05
NO1,Windonshore,2030-2035,0.0023399879453707743,404.13521579098943,0.0005790111462548141
NO1,Windonshore,2035-2040,0.003960140102728187,351.3067464325549,0.0011272599068883717
NO1,Windonshore,2040-2045,0.10776613810709244,391.7262404498884,0.027510574217169004
NO1,Windonshore,2045-2050,0.19474108855940045,157.82825988688012,0.12338797164650792
NO1,Windonshore,2050-2055,0.0002367806401876553,0.000672522920548167,35.20781715434437
NO1,Windonshore,2055-2060,0.00045459512470088473,0.001055543062315963,43.06741628365775
NO2,Windonshore,2020-2025,0.00022077569412810662,3797.274076345103,5.814057391943761e-06
NO2,Windonshore,2025-2030,0.00017222453139682052,26679.580374255722,6.45529386073131e-07
NO2,Windonshore,2030-2035,0.011493379459268037,28669.693094375147,4.0088951846934774e-05
NO2,Windonshore,2035-2040,0.014425374301624912,26286.344868859,5.4877824869118326e-05
NO2,Windonshore,2040-2045,226.84420084254234,27446.448852106245,0.8264974535134962
NO2,Windonshore,2045-2050,594.7620226107161,24485.39680774376,2.4290479230568014
NO2,Windonshore,2050-2055,196.33900178638274,23458.886156795754,0.8369493780483935
NO2,Windonshore,2055-2060,296.7719096191643,30864.183586940115,0.9615414215742955
NO3,Windonshore,2020-2025,0.00022215823415598217,4384.036983049724,5.067435220435558e-06
NO3,Windonshore,2025-2030,0.00026467346715669483,10602.768807605262,2.496267455788031e-06
NO3,Windonshore,2030-2035,0.0018934904312757506,9439.450498801469,2.005932899924808e-05
NO3,Windonshore,2035-2040,0.0034659421764113105,9844.520320184356,3.520681621536238e-05
NO3,Windonshore,2040-2045,0.2198768262541028,11098.143179697036,0.001981203726550815
NO3,Windonshore,2045-2050,27.842743303406465,8928.003047881386,0.311858577490221
NO3,Windonshore,2050-2055,22.55985274826743,8670.292201377733,0.2601971447361671
NO3,Windonshore,2055-2060,28.37457453491281,9948.580797948338,0.28521228415579036
NO4,Windonshore,2020-2025,0.00023516690411926871,2749.18649323396,8.554054251977429e-06
NO4,Windonshore,2025-2030,0.0001870895974660764,2570.3426560782914,7.278780400101556e-06
NO4,Windonshore,2030-2035,0.0022875927220339203,2570.732306601182,8.898603390791762e-05
NO4,Windonshore,2035-2040,0.0031174391260504167,2179.332773361555,0.0001430455763413249
NO4,Windonshore,2040-2045,0.05273185301608967,9776.963437758173,0.0005393479616834991
NO4,Windonshore,2045-2050,3.558598166222366,8467.274663381422,0.042027668969004874
NO4,Windonshore,2050-2055,0.052442481416899805,8905.19801850802,0.0005888974204493439
NO4,Windonshore,2055-2060,3.0930595597392503,11618.373471062443,0.026622139212885924
NO5,Windonshore,2020-2025,0.0001309304096335204,0.0007822258746189661,16.73818444030614
NO5,Windonshore,2025-2030,0.00017232124580553222,14377.750757557256,1.198527145944274e-06
NO5,Windonshore,2030-2035,0.0020693994628115356,13631.555919666464,1.5180948345199393e-05
NO5,Windonshore,2035-2040,0.0032494152445663323,14735.88240582329,2.205103946325085e-05
NO5,Windonshore,2040-2045,10.754641968942211,16237.264883308444,0.06623431991922328
NO5,Windonshore,2045-2050,15.552510834111848,12970.489381857335,0.11990689307271747
NO5,Windonshore,2050-2055,6.209623424785751,5474.255559202499,0.11343320306533848
NO5,Windonshore,2055-2060,25.708693758438933,7343.834973800754,0.3500717792564117
Belgium,Windoffshoregrounded,2020-2025,0.0,0.0,0
Belgium,Windoffshoregrounded,2025-2030,0.0,0.0,0
Belgium,Windoffshoregrounded,2030-2035,0.0,0.0,0
Belgium,Windoffshoregrounded,2035-2040,0.0,0.0,0
Belgium,Windoffshoregrounded,2040-2045,0.0,0.0,0
Belgium,Windoffshoregrounded,2045-2050,0.0,0.0,0
Belgium,Windoffshoregrounded,2050-2055,0.0,0.0,0
Belgium,Windoffshoregrounded,2055-2060,0.0,0.0,0
Germany,Windoffshoregrounded,2020-2025,0.00019494636681376533,5914.36036782342,3.2961530020110816e-06
Germany,Windoffshoregrounded,2025-2030,0.00013026284803043566,6957.17437408565,1.8723527832742517e-06
Germany,Windoffshoregrounded,2030-2035,188.2465108581131,6976.202615066349,2.69840945346916
Germany,Windoffshoregrounded,2035-2040,248.3631753505805,6933.381475426287,3.582136310122909
Germany,Windoffshoregrounded,2040-2045,751.1355698861665,6070.163041415349,12.374223966660178
Germany,Windoffshoregrounded,2045-2050,800.7323273799034,7603.927884761268,10.530509225167949
Germany,Windoffshoregrounded,2050-2055,1061.2275727871527,5738.12622488071,18.494322557521198
Germany,Windoffshoregrounded,2055-2060,965.5725104360447,8915.08926420002,10.83076660054832
Denmark,Windoffshoregrounded,2020-2025,0.00021964662124120322,6741.223745978209,3.2582603621819204e-06
Denmark,Windoffshoregrounded,2025-2030,129.9860413828503,7368.037118093423,1.7641881996447637
Denmark,Windoffshoregrounded,2030-2035,456.45231335289617,7643.206837811209,5.972000013067954
Denmark,Windoffshoregrounded,2035-2040,580.9492017270984,7662.60970410719,7.581610236727928
Denmark,Windoffshoregrounded,2040-2045,2768.7470369726893,7084.969859114172,39.0791646546096
Denmark,Windoffshoregrounded,2045-2050,0.0018927531006163317,0.005690402597038218,33.262200140311435
Denmark,Windoffshoregrounded,2050-2055,0.0013450229501812557,0.004586322447258926,29.326829189367743
Denmark,Windoffshoregrounded,2055-2060,0.0027307353586419774,0.006734718156673168,40.54713642227476
Finland,Windoffshoregrounded,2020-2025,6.769457032224008e-05,0.00021167616396571354,31.980251840356
Finland,Windoffshoregrounded,2025-2030,8.574096089415464e-05,0.00023928240125766615,35.832539477830764
Finland,Windoffshoregrounded,2030-2035,0.00026578663436746335,0.0010673099863456722,24.90247798369071
Finland,Windoffshoregrounded,2035-2040,0.00036849551600586644,0.0019117233746288548,19.27556679466802
Finland,Windoffshoregrounded,2040-2045,0.0016911519813828538,0.009711977047986904,17.413055786961472
Finland,Windoffshoregrounded,2045-2050,0.0013316947827562184,0.008269888869331525,16.102934438390616
Finland,Windoffshoregrounded,2050-2055,0.0012503630690112342,0.007810626681171518,16.00848587508848
Finland,Windoffshoregrounded,2055-2060,0.0017940748094940786,0.00823615653415006,21.782912964987986
Spain,Windoffshoregrounded,2020-2025,0.0,0.0,0
Spain,Windoffshoregrounded,2025-2030,0.0,0.0,0
Spain,Windoffshoregrounded,2030-2035,0.0,0.0,0
Spain,Windoffshoregrounded,2035-2040,0.0,0.0,0
Spain,Windoffshoregrounded,2040-2045,0.0,0.0,0
Spain,Windoffshoregrounded,2045-2050,0.0,0.0,0
Spain,Windoffshoregrounded,2050-2055,0.0,0.0,0
Spain,Windoffshoregrounded,2055-2060,0.0,0.0,0
France,Windoffshoregrounded,2020-2025,0.00010045179490027973,0.00040984246249743694,24.509855393743624
France,Windoffshoregrounded,2025-2030,0.00011091460591761175,0.0004872919485190541,22.76142798063793
France,Windoffshoregrounded,2030-2035,3618.3922566080523,145662.20603662526,2.484098212612711
France,Windoffshoregrounded,2035-2040,10551.55174744232,244974.16727971728,4.30720996609994
France,Windoffshoregrounded,2040-2045,83739.78011315549,233793.77668080133,35.817796907180046
France,Windoffshoregrounded,2045-2050,64971.466118553115,197529.53530378692,32.8920260044309
France,Windoffshoregrounded,2050-2055,64695.65255772196,205389.23828514252,31.499046930543063
France,Windoffshoregrounded,2055-2060,90895.90062912385,180182.6455176171,50.44653460826039
GreatBrit.,Windoffshoregrounded,2020-2025,0.0,0.0,0
