Node,RESGeneratorType,Period,ExpectedAnnualCurtailment_GWh,Expected total available power_GWh,Expected annual curtailment ratio of total capacity_%
France,Windoffshoregrounded,2045-2050,54009.986436428284,212967.20345057972,25.36070604362404
France,Windoffshoregrounded,2050-2055,106921.09254806126,210051.0124686042,50.90244093160108
France,Windoffshoregrounded,2055-2060,124585.65108467416,226878.69037190842,54.912892383347454
GreatBrit.,Windoffshoregrounded,2020-2025,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2025-2030,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2030-2035,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2035-2040,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2040-2045,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2045-2050,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2050-2055,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2055-2060,0.0,0.0,0
Ireland,Windoffshoregrounded,2020-2025,0.0001640683611712082,0.0004940489683604472,33.208926984644066
Ireland,Windoffshoregrounded,2025-2030,0.00014274139462191497,0.0004088569026842462,34.91231129639309
Ireland,Windoffshoregrounded,2030-2035,0.0004377500270395505,0.0012679014736218443,34.52555550622468
Ireland,Windoffshoregrounded,2035-2040,0.0005501588040307964,0.0015232441602342991,36.117571850475585
Ireland,Windoffshoregrounded,2040-2045,0.0006359945664461772,0.0014876643285949937,42.75121438495702
Ireland,Windoffshoregrounded,2045-2050,0.0008080853396518239,0.0020120319814024563,40.16264886050968
Ireland,Windoffshoregrounded,2050-2055,0.0013715531486267368,0.003381918548119847,40.55547551224265
Ireland,Windoffshoregrounded,2055-2060,0.00171911683346173,0.004250029113867023,40.44953075386199
Netherlands,Windoffshoregrounded,2020-2025,0.0,0.0,0
Netherlands,Windoffshoregrounded,2025-2030,0.0,0.0,0
Netherlands,Windoffshoregrounded,2030-2035,0.0,0.0,0
Netherlands,Windoffshoregrounded,2035-2040,0.0,0.0,0
Netherlands,Windoffshoregrounded,2040-2045,0.0,0.0,0
Netherlands,Windoffshoregrounded,2045-2050,0.0,0.0,0
Netherlands,Windoffshoregrounded,2050-2055,0.0,0.0,0
Netherlands,Windoffshoregrounded,2055-2060,0.0,0.0,0
Sweden,Windoffshoregrounded,2020-2025,0.0002513799168765522,0.0010252722310266072,24.51835807791702
Sweden,Windoffshoregrounded,2025-2030,0.00017725370574721213,0.0009660586674642511,18.34813057601094
Sweden,Windoffshoregrounded,2030-2035,98.178657679169,62523.636933843634,0.15702646629954048
Sweden,Windoffshoregrounded,2035-2040,179.57307585868878,78064.76274637267,0.23003089939837518
Sweden,Windoffshoregrounded,2040-2045,1128.4598683274796,86896.48640508666,1.2986254278071974
Sweden,Windoffshoregrounded,2045-2050,3771.695207501343,75573.66157454578,4.990753562709075
Sweden,Windoffshoregrounded,2050-2055,2541.031739629009,87956.99232440344,2.888947964770285
Sweden,Windoffshoregrounded,2055-2060,3677.9851171083565,77654.02057429902,4.736374356288837
NO2,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO2,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO2,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO2,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO2,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO2,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO2,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO2,Windoffshoregrounded,2055-2060,0.0,0.0,0
NO3,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO3,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO3,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO3,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO3,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO3,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO3,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO3,Windoffshoregrounded,2055-2060,0.0,0.0,0
NO4,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO4,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO4,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO4,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO4,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO4,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO4,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO4,Windoffshoregrounded,2055-2060,0.0,0.0,0
NO5,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO5,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO5,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO5,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO5,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO5,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO5,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO5,Windoffshoregrounded,2055-2060,0.0,0.0,0
MorayFirth,Windoffshoregrounded,2020-2025,68.73688851633199,2861.530694645359,2.4021020863049256
MorayFirth,Windoffshoregrounded,2025-2030,460.49878718066736,2564.203757291714,17.95874395204231
MorayFirth,Windoffshoregrounded,2030-2035,680.5877697680331,2997.388137092182,22.70602733579519
MorayFirth,Windoffshoregrounded,2035-2040,644.6403588368662,3027.5438268618695,21.292519471305333
MorayFirth,Windoffshoregrounded,2040-2045,8402.884295055514,23324.417113196807,36.02612770246342
MorayFirth,Windoffshoregrounded,2045-2050,9866.772439237064,24183.52766027473,40.79955818623103
MorayFirth,Windoffshoregrounded,2050-2055,11404.10461616718,25724.676663410763,44.33138175216676
MorayFirth,Windoffshoregrounded,2055-2060,8960.996473770569,24127.29623104338,37.14049178142433
FirthofForth,Windoffshoregrounded,2020-2025,14.678269632097813,447.3016184401614,3.28151498384561
FirthofForth,Windoffshoregrounded,2025-2030,80.5941782848519,391.6162569578621,20.579885756255475
FirthofForth,Windoffshoregrounded,2030-2035,145.78432477969028,557.5461507600477,26.14749013708675
FirthofForth,Windoffshoregrounded,2035-2040,122.30198275348293,508.2484045801816,24.06342679117815
FirthofForth,Windoffshoregrounded,2040-2045,1874.5221920377246,4473.04769836661,41.907046793224
FirthofForth,Windoffshoregrounded,2045-2050,13411.777530004227,30120.099894915136,44.527666165769915
FirthofForth,Windoffshoregrounded,2050-2055,15089.363908900328,31041.29128500613,48.610619224429435
FirthofForth,Windoffshoregrounded,2055-2060,12003.937748172739,28576.45432499578,42.00639313629932
DoggerBank,Windoffshoregrounded,2020-2025,0.0006427857032611512,0.0031826902749834485,20.196300856340603
DoggerBank,Windoffshoregrounded,2025-2030,0.0005843224236549803,0.002746930701559985,21.27182980346548
DoggerBank,Windoffshoregrounded,2030-2035,18768.054207432127,83925.7057537766,22.362700484752942
DoggerBank,Windoffshoregrounded,2035-2040,16535.912934274314,81138.50294725179,20.37985954094362
DoggerBank,Windoffshoregrounded,2040-2045,25333.183807855945,69248.78669012508,36.58285584297244
DoggerBank,Windoffshoregrounded,2045-2050,31141.890130066367,72377.93581943255,43.026772976447845
DoggerBank,Windoffshoregrounded,2050-2055,32922.0795596889,74298.94191050362,44.31029394650735
DoggerBank,Windoffshoregrounded,2055-2060,25202.7480143705,63901.124561732024,39.44022611061133
Hornsea,Windoffshoregrounded,2020-2025,157.9019032482393,6447.7257681881265,2.448955010265756
Hornsea,Windoffshoregrounded,2025-2030,891.1190789209718,5599.794411192645,15.913424913240359
Hornsea,Windoffshoregrounded,2030-2035,1566.189184372062,6680.775183757361,23.443225393661805
Hornsea,Windoffshoregrounded,2035-2040,12189.199923991346,60700.73448059597,20.08081125919132
Hornsea,Windoffshoregrounded,2040-2045,18544.188719741745,48406.01878267679,38.30967550336574
Hornsea,Windoffshoregrounded,2045-2050,22405.3754392379,53008.785115312545,42.267287187394345
Hornsea,Windoffshoregrounded,2050-2055,23451.143070150505,52176.49633842586,44.94579880956801
Hornsea,Windoffshoregrounded,2055-2060,20358.906841980457,52290.6244693919,38.9341436415575
OuterDowsing,Windoffshoregrounded,2020-2025,264.3711518522832,10376.219502397713,2.5478561993719673
OuterDowsing,Windoffshoregrounded,2025-2030,1520.4380330115073,8957.94185618916,16.973073250760347
OuterDowsing,Windoffshoregrounded,2030-2035,2473.488730462632,10315.051463304717,23.979412407799856
OuterDowsing,Windoffshoregrounded,2035-2040,2716.866367487714,11787.1295265598,23.049431681953024
OuterDowsing,Windoffshoregrounded,2040-2045,3835.3236866908987,9459.513063040451,40.544620649407506
OuterDowsing,Windoffshoregrounded,2045-2050,3753.0831860340545,8402.02870877789,44.66877365121448
OuterDowsing,Windoffshoregrounded,2050-2055,3931.107108304166,8372.961538445,46.95001989743092
OuterDowsing,Windoffshoregrounded,2055-2060,3545.7934588543944,8685.84074924927,40.82268557779928
Norfolk,Windoffshoregrounded,2020-2025,9.774130723022132,290.88593387619954,3.3601249097118533
Norfolk,Windoffshoregrounded,2025-2030,38.464785378716456,251.20744864941872,15.31196052725225
Norfolk,Windoffshoregrounded,2030-2035,66.21897829684828,287.5643825530167,23.027531333662242
Norfolk,Windoffshoregrounded,2035-2040,7839.140623094806,38019.7324640341,20.618610692514668
Norfolk,Windoffshoregrounded,2040-2045,11785.221759541093,31578.26018469059,37.32068103376597
Norfolk,Windoffshoregrounded,2045-2050,13877.63741383035,33333.97857145072,41.63210636283308
Norfolk,Windoffshoregrounded,2050-2055,14452.451103690828,32493.859393488725,44.47748397220824
Norfolk,Windoffshoregrounded,2055-2060,12561.88140534602,33451.4603760538,37.55256501249324
EastAnglia,Windoffshoregrounded,2020-2025,321.91568598394247,13208.32340791991,2.4372183814860024
EastAnglia,Windoffshoregrounded,2025-2030,1677.271645088705,11410.195324218541,14.699762777317554
EastAnglia,Windoffshoregrounded,2030-2035,2811.5970876231763,12592.07416268165,22.328307880807536
EastAnglia,Windoffshoregrounded,2035-2040,5971.332169109052,30675.5431309746,19.46610087265091
EastAnglia,Windoffshoregrounded,2040-2045,9453.587030581679,26082.290379141086,36.24523342529014
EastAnglia,Windoffshoregrounded,2045-2050,10767.103362910675,26718.68668492679,40.29802620869416
EastAnglia,Windoffshoregrounded,2050-2055,11362.23867926934,26678.587241364592,42.58935668697038
EastAnglia,Windoffshoregrounded,2055-2060,9724.9913577118,27215.38836906106,35.73342855091256
Borssele,Windoffshoregrounded,2020-2025,0.0003703229934848885,17202.78421003078,2.1526921977487616e-06
Borssele,Windoffshoregrounded,2025-2030,36.85019495319815,14450.102686020859,0.2550168379692368
Borssele,Windoffshoregrounded,2030-2035,467.4304920468095,22060.54919996779,2.118852471938876
Borssele,Windoffshoregrounded,2035-2040,44.984485318697054,22124.56975398972,0.203323661517011
Borssele,Windoffshoregrounded,2040-2045,602.6717623099009,18957.23417258909,3.1791122946686206
Borssele,Windoffshoregrounded,2045-2050,683.0533135270296,19834.1569497145,3.443823275467535
Borssele,Windoffshoregrounded,2050-2055,548.0648420048399,18830.617904431358,2.9104984487835917
Borssele,Windoffshoregrounded,2055-2060,886.3083485985806,19541.332749370285,4.535557323372131
HollandseeKust,Windoffshoregrounded,2020-2025,0.0004231574746104676,1620.8274136534224,2.6107497383490723e-05
HollandseeKust,Windoffshoregrounded,2025-2030,4.435265389994001,1370.712383120438,0.3235737449089854
HollandseeKust,Windoffshoregrounded,2030-2035,3222.357607743832,31082.614675399145,10.367073817294466
HollandseeKust,Windoffshoregrounded,2035-2040,551.7484461472795,29888.61745141455,1.8460152833906567
HollandseeKust,Windoffshoregrounded,2040-2045,1491.5407804719432,25594.99273932864,5.827471004436262
HollandseeKust,Windoffshoregrounded,2045-2050,1622.6071227169869,27219.104003386776,5.96128043933809
HollandseeKust,Windoffshoregrounded,2050-2055,1111.1458497648716,25373.05164939229,4.379236148330958
HollandseeKust,Windoffshoregrounded,2055-2060,1599.4069876979902,26651.715392501785,6.001140880215044
HelgoländerBucht,Windoffshoregrounded,2020-2025,0.00046713971241580575,34133.72766579901,1.368557565670936e-06
HelgoländerBucht,Windoffshoregrounded,2025-2030,1.0600661568722605,30881.72872097896,0.0034326645585488974
HelgoländerBucht,Windoffshoregrounded,2030-2035,4849.245181120017,122754.69297308376,3.950354209417724
HelgoländerBucht,Windoffshoregrounded,2035-2040,187.47482465977993,107423.59841659418,0.17451921870345755
HelgoländerBucht,Windoffshoregrounded,2040-2045,8599.151761618727,97523.64227175132,8.817504721221384
HelgoländerBucht,Windoffshoregrounded,2045-2050,12307.858203533102,102884.01777954276,11.96284755316036
HelgoländerBucht,Windoffshoregrounded,2050-2055,14744.808811126082,104544.12070518872,14.103910111507851
HelgoländerBucht,Windoffshoregrounded,2055-2060,12101.770266254207,102109.00485189863,11.851814914665859
Nordsøen,Windoffshoregrounded,2020-2025,0.00048435572834476856,5842.187608918645,8.290656869788884e-06
Nordsøen,Windoffshoregrounded,2025-2030,0.000583873491448105,5451.511095827747,1.0710305476493775e-05
Nordsøen,Windoffshoregrounded,2030-2035,4312.8694856847105,88474.66319394865,4.874694437920952
Nordsøen,Windoffshoregrounded,2035-2040,4605.092987273361,93269.93006478301,4.93738226679786
Nordsøen,Windoffshoregrounded,2040-2045,6853.914283836431,88421.2972382582,7.751429234710294
Nordsøen,Windoffshoregrounded,2045-2050,13359.617069386823,90612.26358641546,14.743718499699515
Nordsøen,Windoffshoregrounded,2050-2055,16133.819574491823,103785.86222896077,15.54529608175263
Nordsøen,Windoffshoregrounded,2055-2060,15897.869647117022,92539.12807892585,17.179619018625143
NordvestA,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordvestA,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordvestA,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordvestA,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordvestA,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordvestA,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordvestA,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordvestA,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordvestC,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordvestC,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordvestC,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordvestC,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordvestC,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordvestC,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordvestC,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordvestC,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindA,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindA,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindA,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindA,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindA,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindA,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindA,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindA,Windoffshoregrounded,2055-2060,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2020-2025,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2025-2030,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2030-2035,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2035-2040,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2040-2045,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2045-2050,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2050-2055,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2055-2060,0.0,0.0,0
SørvestC,Windoffshoregrounded,2020-2025,0.000641432397681764,0.0028159035042178266,22.77891968673602
SørvestC,Windoffshoregrounded,2025-2030,0.00034634596535279235,0.00251570358138605,13.767359871625647
SørvestC,Windoffshoregrounded,2030-2035,0.001753361389624382,0.009449251725182089,18.555558054948467
SørvestC,Windoffshoregrounded,2035-2040,0.0011464112523171127,0.00841072876241463,13.630343870321058
SørvestC,Windoffshoregrounded,2040-2045,0.0018415803491960816,0.007122848011562415,25.85455068262963
SørvestC,Windoffshoregrounded,2045-2050,0.0040063199782971225,0.01978370223286046,20.25060795568728
SørvestC,Windoffshoregrounded,2050-2055,0.006844641438069013,0.022768789795338425,30.061507438881762
SørvestC,Windoffshoregrounded,2055-2060,0.005649804991682455,0.035832886097635415,15.767094440252977
NordvestB,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordvestB,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordvestB,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordvestB,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordvestB,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordvestB,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordvestB,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordvestB,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindF,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindF,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindF,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindF,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindF,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindF,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindF,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindF,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindB,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindB,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindB,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindB,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindB,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindB,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindB,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindB,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindC,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindC,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindC,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindC,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindC,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindC,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindC,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindC,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindD,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindD,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindD,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindD,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindD,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindD,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindD,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindD,Windoffshoregrounded,2055-2060,0.0,0.0,0
SørvestF,Windoffshoregrounded,2020-2025,0.0006806603134711777,0.0030558585712674455,22.273946833503736
SørvestF,Windoffshoregrounded,2025-2030,0.00037894290833209645,0.0029468554177394975,12.859229742013595
SørvestF,Windoffshoregrounded,2030-2035,0.001883092628161517,0.01110855980694242,16.951726064297347
SørvestF,Windoffshoregrounded,2035-2040,0.0011856716333501203,0.009758632972323435,12.149976709984037
SørvestF,Windoffshoregrounded,2040-2045,0.0021144524354085757,0.008768509710682541,24.114159705298274
SørvestF,Windoffshoregrounded,2045-2050,0.00492285379743659,0.026745344619126685,18.406395084982595
SørvestF,Windoffshoregrounded,2050-2055,0.008450981217881993,0.030429690190378403,27.772156617467363
SørvestF,Windoffshoregrounded,2055-2060,0.00561490170929032,0.034125095615497265,16.453878320388995
SørvestB,Windoffshoregrounded,2020-2025,0.0006452667914954755,0.0026563950490102652,24.291070401440955
SørvestB,Windoffshoregrounded,2025-2030,0.00034421821192057584,0.0022748298623964007,15.131602482040657
SørvestB,Windoffshoregrounded,2030-2035,0.0017380587179668969,0.009400975951162361,18.488066845357675
SørvestB,Windoffshoregrounded,2035-2040,0.0011401028225892095,0.008432348276706246,13.520585075199767
SørvestB,Windoffshoregrounded,2040-2045,0.0017710954586633025,0.0068939645534637,25.69052168644325
SørvestB,Windoffshoregrounded,2045-2050,0.003838227592322259,0.018635731410237995,20.5960662762806
SørvestB,Windoffshoregrounded,2050-2055,0.006628697034210364,0.021563521205219687,30.740327477711826
SørvestB,Windoffshoregrounded,2055-2060,0.00595628770659733,0.041318134669990916,14.415674265477774
NordavindB,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindB,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindB,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindB,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindB,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindB,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindB,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindB,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordavindA,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindA,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindA,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindA,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindA,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindA,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindA,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindA,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordavindD,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindD,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindD,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindD,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindD,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindD,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindD,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindD,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordavindC,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindC,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindC,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindC,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindC,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindC,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindC,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindC,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindE,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindE,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindE,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindE,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindE,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindE,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindE,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindE,Windoffshoregrounded,2055-2060,0.0,0.0,0
SørvestE,Windoffshoregrounded,2020-2025,0.0005689840935256505,0.0027195815457541233,20.92175152511835
SørvestE,Windoffshoregrounded,2025-2030,0.0002906781567096282,0.002475631300758701,11.741577052307616
SørvestE,Windoffshoregrounded,2030-2035,0.001392043100644211,0.00813098887610822,17.120218977725283
SørvestE,Windoffshoregrounded,2035-2040,0.0009161054566714034,0.007590710007436085,12.06877164025446
SørvestE,Windoffshoregrounded,2040-2045,0.002068647333814767,0.012315343592305012,16.7973172515245
SørvestE,Windoffshoregrounded,2045-2050,210.24373291132778,3640.2259066288852,5.775568283508779
SørvestE,Windoffshoregrounded,2050-2055,760.97338977161,15484.789512476085,4.914328277814136
SørvestE,Windoffshoregrounded,2055-2060,364.99935283497183,13870.763318426769,2.6314294639436633
SørvestA,Windoffshoregrounded,2020-2025,0.0005467704755827553,0.0024096138228333398,22.691207628442147
SørvestA,Windoffshoregrounded,2025-2030,0.00029071929066271145,0.002153772856049981,13.498140709038864
SørvestA,Windoffshoregrounded,2030-2035,0.001364774838826405,0.007372639685027915,18.51134596470162
SørvestA,Windoffshoregrounded,2035-2040,0.000923796492029081,0.006983199877064096,13.228842196873607
SørvestA,Windoffshoregrounded,2040-2045,0.0019548819526028593,0.011651514975917144,16.777920782348577
SørvestA,Windoffshoregrounded,2045-2050,0.012782812911021972,0.09643681260948199,13.255117589571935
SørvestA,Windoffshoregrounded,2050-2055,0.020385524571743075,0.11588138788371519,17.591715929567194
SørvestA,Windoffshoregrounded,2055-2060,0.008749981622966141,0.09997086835580923,8.752531379265234
SørvestD,Windoffshoregrounded,2020-2025,0.0005511583188795805,0.002276028631599757,24.2157902245802
SørvestD,Windoffshoregrounded,2025-2030,0.0002782387145813138,0.0019903699810402214,13.979245930743927
SørvestD,Windoffshoregrounded,2030-2035,0.001380500558102954,0.007367236055482149,18.73837824262042
SørvestD,Windoffshoregrounded,2035-2040,0.0009003845957677065,0.006420026565933517,14.024624143230227
SørvestD,Windoffshoregrounded,2040-2045,0.0013714567999378977,0.005288639933229035,25.932126543932444
SørvestD,Windoffshoregrounded,2045-2050,0.002383056356698408,0.010071167314654014,23.662166283653644
SørvestD,Windoffshoregrounded,2050-2055,0.003976545799162952,0.01130219097584919,35.183848933893756
SørvestD,Windoffshoregrounded,2055-2060,0.0037641050988158,0.019089392404079378,19.718307524609404
Belgium,Windoffshorefloating,2020-2025,0.0,0.0,0
Belgium,Windoffshorefloating,2025-2030,0.0,0.0,0
Belgium,Windoffshorefloating,2030-2035,0.0,0.0,0
Belgium,Windoffshorefloating,2035-2040,0.0,0.0,0
Belgium,Windoffshorefloating,2040-2045,0.0,0.0,0
Belgium,Windoffshorefloating,2045-2050,0.0,0.0,0
Belgium,Windoffshorefloating,2050-2055,0.0,0.0,0
Belgium,Windoffshorefloating,2055-2060,0.0,0.0,0
Germany,Windoffshorefloating,2020-2025,0.0,0.0,0
Germany,Windoffshorefloating,2025-2030,0.0,0.0,0
Germany,Windoffshorefloating,2030-2035,0.0,0.0,0
Germany,Windoffshorefloating,2035-2040,0.0,0.0,0
Germany,Windoffshorefloating,2040-2045,0.0,0.0,0
Germany,Windoffshorefloating,2045-2050,0.0,0.0,0
Germany,Windoffshorefloating,2050-2055,0.0,0.0,0
Germany,Windoffshorefloating,2055-2060,0.0,0.0,0
Denmark,Windoffshorefloating,2020-2025,0.0,0.0,0
Denmark,Windoffshorefloating,2025-2030,0.0,0.0,0
Denmark,Windoffshorefloating,2030-2035,0.0,0.0,0
Denmark,Windoffshorefloating,2035-2040,0.0,0.0,0
Denmark,Windoffshorefloating,2040-2045,0.0,0.0,0
Denmark,Windoffshorefloating,2045-2050,0.0,0.0,0
Denmark,Windoffshorefloating,2050-2055,0.0,0.0,0
Denmark,Windoffshorefloating,2055-2060,0.0,0.0,0
Finland,Windoffshorefloating,2020-2025,0.0,0.0,0
Finland,Windoffshorefloating,2025-2030,0.0,0.0,0
Finland,Windoffshorefloating,2030-2035,0.0,0.0,0
Finland,Windoffshorefloating,2035-2040,0.0,0.0,0
Finland,Windoffshorefloating,2040-2045,0.0,0.0,0
Finland,Windoffshorefloating,2045-2050,0.0,0.0,0
Finland,Windoffshorefloating,2050-2055,0.0,0.0,0
Finland,Windoffshorefloating,2055-2060,0.0,0.0,0
Spain,Windoffshorefloating,2020-2025,0.0,0.0,0
Spain,Windoffshorefloating,2025-2030,0.0,0.0,0
Spain,Windoffshorefloating,2030-2035,0.0,0.0,0
Spain,Windoffshorefloating,2035-2040,0.0,0.0,0
