Node,GeneratorType,Period,genInvCap_MW,genInstalledCap_MW,genExpectedCapacityFactor,DiscountedInvestmentCost_Euro,genExpectedAnnualProduction_GWh
Serbia,Windonshore,2040-2045,1.1996758074320052e-06,397.00000773384096,0.10948138054096425,0.5008996481347535,380.74559415211553
Serbia,Windonshore,2045-2050,5.997382023202358e-06,198.50001033978452,0.11139725073919367,1.6341428285515929,193.70423351032923
Serbia,Windonshore,2050-2055,0.0016968733443082692,0.0017071116747746939,0.060842970114593366,251.1866766232601,0.0009098639227887673
Serbia,Windonshore,2055-2060,0.0028030914965600537,0.004508426325478156,0.06449349587712287,182.2881618625825,0.002547094169798545
Sweden,Windonshore,2020-2025,2.5488758183200844e-05,9688.000025488758,0.2556024682805111,39.939124969510175,21692.18406033734
Sweden,Windonshore,2025-2030,2.4914049015665193e-05,9688.000050347511,0.22999063699988423,30.587760972583624,19518.58789282884
Sweden,Windonshore,2030-2035,5.631420688791926e-06,9688.000055923641,0.28269774598013686,4.930771177320031,23991.675822857836
Sweden,Windonshore,2035-2040,1.9693059495384825e-05,9688.000075561406,0.25374829321233605,13.510255872378861,21534.826118216715
Sweden,Windonshore,2040-2045,11894.493733791753,21582.493809297866,0.2686133416061085,4966298135.786156,50784.74905302364
Sweden,Windonshore,2045-2050,12032.755430297846,28771.2492140793,0.23653546875042017,3278637398.4622526,59615.48725383373
Sweden,Windonshore,2050-2055,8864.383768047237,32791.63295721249,0.28003840870530455,1312186974.047045,80442.35039875112
Sweden,Windonshore,2055-2060,4314.359264566715,37105.992216147795,0.20838625110166137,280567587.9356087,67735.63663525465
Slovenia,Windonshore,2020-2025,4.68254072849561e-07,2.000000468254073,0.08229247103611556,0.7337218156570157,1.4417644301086998
Slovenia,Windonshore,2025-2030,2.028001177557445e-07,2.0000006151895455,0.08182184539885848,0.24898407814900506,1.4335191723308673
Slovenia,Windonshore,2030-2035,7.75569640855955e-07,2.0000013633639635,0.07873254230058992,0.6790748982309406,1.3793950814144662
Slovenia,Windonshore,2035-2040,1.3591110087866036e-07,2.0000014161482316,0.07992668858767643,0.0932406541095211,1.400316575583306
Slovenia,Windonshore,2040-2045,2.9206568059634214e-06,2.0000042820015356,0.11845485513889238,1.2194594217591301,2.0753335053145077
Slovenia,Windonshore,2045-2050,8.450573207453849e-06,1.0000122366888688,0.07559132777456244,2.3025786169174625,0.6621881341961856
Slovenia,Windonshore,2050-2055,0.0013658862853208238,0.0013779478209559554,0.04697666391117678,202.19095185026282,0.0005670469910483522
Slovenia,Windonshore,2055-2060,0.0029602495429066223,0.004337394147332039,0.061114848554792496,192.50832464556242,0.0023220936731849816
Slovakia,Windonshore,2020-2025,3.2212135492315497e-07,3.000000322121355,0.13391505690881889,0.504741931998204,3.519288073443006
Slovakia,Windonshore,2025-2030,2.2358315693085203e-07,3.000000462094192,0.15259515367785875,0.2745000685114033,4.010201256350935
Slovakia,Windonshore,2030-2035,2.2363012419449362e-06,3.0000026712097236,0.14834706065450012,1.9580653474412277,3.898564225291392
Slovakia,Windonshore,2035-2040,2.634902454243367e-07,3.000002879291189,0.15028388828372827,0.1807652404844943,3.9494643746454012
Slovakia,Windonshore,2040-2045,1.3489961266063031e-05,3.0000162866352067,0.17552759153883624,5.632452375601817,4.612890148324353
Slovakia,Windonshore,2045-2050,7.089202067642528e-06,1.5000230537160049,0.1141691271356038,1.9316376169089466,1.5002053870801038
Slovakia,Windonshore,2050-2055,0.004539343748272146,0.00456217388104658,0.10203314002650639,671.9550837448419,0.004077718035527637
Slovakia,Windonshore,2055-2060,0.003745416694323226,0.008305381921016921,0.09894304105751366,243.56861895356394,0.007198615361027323
Belgium,Windoffshoregrounded,2020-2025,0.0,0.0,0,0.0,0.0
Belgium,Windoffshoregrounded,2025-2030,0.0,0.0,0,0.0,0.0
Belgium,Windoffshoregrounded,2030-2035,0.0,0.0,0,0.0,0.0
Belgium,Windoffshoregrounded,2035-2040,0.0,0.0,0,0.0,0.0
Belgium,Windoffshoregrounded,2040-2045,0.0,0.0,0,0.0,0.0
Belgium,Windoffshoregrounded,2045-2050,0.0,0.0,0,0.0,0.0
Belgium,Windoffshoregrounded,2050-2055,0.0,0.0,0,0.0,0.0
Belgium,Windoffshoregrounded,2055-2060,0.0,0.0,0,0.0,0.0
Germany,Windoffshoregrounded,2020-2025,0.0,2260.26,0.34922642449793806,0.0,6914.640459744808
Germany,Windoffshoregrounded,2025-2030,0.0,2260.26,0.27856202420089937,0.0,5515.493983186081
Germany,Windoffshoregrounded,2030-2035,0.0,2260.26,0.3901648371454038,0.0,7725.21601930295
Germany,Windoffshoregrounded,2035-2040,0.0,2260.26,0.3458746732104199,0.0,6848.276194506333
Germany,Windoffshoregrounded,2040-2045,0.0,2260.26,0.2789887843250575,0.0,5523.9437814089415
Germany,Windoffshoregrounded,2045-2050,2260.259992385191,2260.259992385191,0.28116883082344674,1206588037.7578526,5567.108416483801
Germany,Windoffshoregrounded,2050-2055,9.746445551123883e-07,2260.2599933067404,0.2785492941343726,0.2965138138346504,5515.241913094814
Germany,Windoffshoregrounded,2055-2060,1.0598511708743113e-06,2260.2599943090995,0.2682901330981341,0.14165032430920205,5312.1117832558675
Denmark,Windoffshoregrounded,2020-2025,4.773658019985305e-06,2305.000004773658,0.36989657950277915,16.891316592127037,7468.877769472252
Denmark,Windoffshoregrounded,2025-2030,2.867354651071554e-08,2305.000004760879,0.3247233618503121,0.07949633657432263,6556.7491913518115
Denmark,Windoffshoregrounded,2030-2035,3.01163904236829e-06,2305.0000077033756,0.41976577995295156,4.8240332167543105,8475.826703980503
Denmark,Windoffshoregrounded,2035-2040,2.8348730523067346e-07,2305.0000079454608,0.36204834042899814,0.35579061752937796,7310.407705473622
Denmark,Windoffshoregrounded,2040-2045,1.4871297240009882e-05,2305.0000227475807,0.35634475694185236,12.1648847400181,7195.242134226886
Denmark,Windoffshoregrounded,2045-2050,0.0018805769959612977,0.0018985232710714427,0.23156634281617405,1003.9029647270796,0.003851194633948708
Denmark,Windoffshoregrounded,2050-2055,0.00028685322778736953,0.0021853478253209633,0.24116997451881386,87.26868080867152,0.0046168728470832405
Denmark,Windoffshoregrounded,2055-2060,0.0007043318030472753,0.002886667989312339,0.21175025865906832,94.13475312824204,0.005354573594181728
Finland,Windoffshoregrounded,2020-2025,0.0001572703320092878,0.0001572703320092878,0.2210014924547659,556.4920983857969,0.000304471128093884
Finland,Windoffshoregrounded,2025-2030,1.865218616857359e-07,0.0001574021045183117,0.22628737729009185,0.5171248938284366,0.00031201463844377294
Finland,Windoffshoregrounded,2030-2035,0.00032440059736400947,0.00048174686366821563,0.23922050509273315,519.6237780170039,0.0010095350577491082
Finland,Windoffshoregrounded,2035-2040,0.08986947100982862,0.090351162579709,0.32696338073400427,112790.63999570509,0.25878372895590945
Finland,Windoffshoregrounded,2040-2045,977.049714577483,977.140065684907,0.33296843377687974,799237414.9529651,2850.125543925234
Finland,Windoffshoregrounded,2045-2050,1149.073165637459,2126.2130761414046,0.30424406326596243,613406396.0949973,5666.736301533271
Finland,Windoffshoregrounded,2050-2055,1.0874420623100054e-06,2126.213074923232,0.2923734744123261,0.33082993336229727,5445.639143532497
Finland,Windoffshoregrounded,2055-2060,8652.704664629457,10778.917415153323,0.2905150240681912,1156443900.4067109,27431.392082080707
Spain,Windoffshoregrounded,2020-2025,0.0,0.0,0,0.0,0.0
Spain,Windoffshoregrounded,2025-2030,0.0,0.0,0,0.0,0.0
Spain,Windoffshoregrounded,2030-2035,0.0,0.0,0,0.0,0.0
Spain,Windoffshoregrounded,2035-2040,0.0,0.0,0,0.0,0.0
Spain,Windoffshoregrounded,2040-2045,0.0,0.0,0,0.0,0.0
Spain,Windoffshoregrounded,2045-2050,0.0,0.0,0,0.0,0.0
Spain,Windoffshoregrounded,2050-2055,0.0,0.0,0,0.0,0.0
Spain,Windoffshoregrounded,2055-2060,0.0,0.0,0,0.0,0.0
France,Windoffshoregrounded,2020-2025,0.0002435603410966968,0.0002435603410966968,0.34987300246001063,861.8243731593114,0.0007464850453004455
France,Windoffshoregrounded,2025-2030,4.117235762828503e-07,0.00024391679362626396,0.3489821628558912,1.1414882349322781,0.0007456740653219332
France,Windoffshoregrounded,2030-2035,0.03925540917810044,0.03949927065520742,0.3775976920694211,62879.18145181251,0.13065394091540586
France,Windoffshoregrounded,2035-2040,55088.48850393134,55088.52800402168,0.4098190189752059,69138783225.67314,197768.62016975242
France,Windoffshoregrounded,2040-2045,2811.4719052901346,57899.9999097594,0.294118287153044,2299814947.255459,149177.97148466983
France,Windoffshoregrounded,2045-2050,0.0002694188236746061,57899.99993539374,0.3133989818525094,143.82306942022473,158957.21701415212
France,Windoffshoregrounded,2050-2055,9.724337476975908e-07,57899.99993572421,0.20333025771687394,0.29584122511009747,103129.91992054335
France,Windoffshoregrounded,2055-2060,2.363551212316596e-05,57899.96070717304,0.20168040612193736,3.158913297891308,102293.03928723371
GreatBrit.,Windoffshoregrounded,2020-2025,0.0,0.0,0,0.0,0.0
GreatBrit.,Windoffshoregrounded,2025-2030,0.0,0.0,0,0.0,0.0
GreatBrit.,Windoffshoregrounded,2030-2035,0.0,0.0,0,0.0,0.0
GreatBrit.,Windoffshoregrounded,2035-2040,0.0,0.0,0,0.0,0.0
GreatBrit.,Windoffshoregrounded,2040-2045,0.0,0.0,0,0.0,0.0
GreatBrit.,Windoffshoregrounded,2045-2050,0.0,0.0,0,0.0,0.0
GreatBrit.,Windoffshoregrounded,2050-2055,0.0,0.0,0,0.0,0.0
GreatBrit.,Windoffshoregrounded,2055-2060,0.0,0.0,0,0.0,0.0
Ireland,Windoffshoregrounded,2020-2025,0.00014835502392292996,0.00014835502392292996,0.2539113141533967,524.9457892927371,0.00032998060718923965
Ireland,Windoffshoregrounded,2025-2030,1.4085924938687018e-07,0.0001484409013999014,0.20465035154749764,0.3905270069986066,0.00026611550806233036
Ireland,Windoffshoregrounded,2030-2035,0.00027162159235036374,0.000420006887959814,0.2256299827139794,435.0825465642296,0.0008301514465822979
Ireland,Windoffshoregrounded,2035-2040,0.00011591176723715781,0.0005358633614062245,0.20729688054818943,145.47501240195808,0.0009730853562034969
Ireland,Windoffshoregrounded,2040-2045,0.00010905262784851543,0.0006448606954758777,0.1507652370036579,89.20624925740485,0.000851669762148816
Ireland,Windoffshoregrounded,2045-2050,0.00034203095520313214,0.0008385089798651178,0.16390621275419248,182.5853930438729,0.0012039466417506377
Ireland,Windoffshoregrounded,2050-2055,0.000446250042641449,0.0012846181632579661,0.17864745620861855,135.76159777780055,0.002010365399493115
Ireland,Windoffshoregrounded,2055-2060,0.0007300760493945302,0.0017430726202930606,0.16575151466628515,97.57550117324949,0.002530912280405289
Netherlands,Windoffshoregrounded,2020-2025,0.0,0.0,0,0.0,0.0
Netherlands,Windoffshoregrounded,2025-2030,0.0,0.0,0,0.0,0.0
Netherlands,Windoffshoregrounded,2030-2035,0.0,0.0,0,0.0,0.0
Netherlands,Windoffshoregrounded,2035-2040,0.0,0.0,0,0.0,0.0
Netherlands,Windoffshoregrounded,2040-2045,0.0,0.0,0,0.0,0.0
Netherlands,Windoffshoregrounded,2045-2050,0.0,0.0,0,0.0,0.0
Netherlands,Windoffshoregrounded,2050-2055,0.0,0.0,0,0.0,0.0
Netherlands,Windoffshoregrounded,2055-2060,0.0,0.0,0,0.0,0.0
Sweden,Windoffshoregrounded,2020-2025,0.00024324258310705438,0.00024324258310705438,0.3631924572986265,860.700004639351,0.0007738923141500509
Sweden,Windoffshoregrounded,2025-2030,3.194524441979449e-06,0.0002463818137663043,0.3654743307958646,8.856699680996702,0.0007888049617170405
Sweden,Windoffshoregrounded,2030-2035,13275.77193633353,13275.772182631374,0.5367818737101592,21265086518.657215,62425.45827616449
Sweden,Windoffshoregrounded,2035-2040,6524.227567787027,19799.99974019053,0.449040580995453,8188228934.471443,77885.18967051402
Sweden,Windoffshoregrounded,2040-2045,3.881169357136091e-06,19799.999753282827,0.49448842076857963,3.1748392305027537,85768.02653675918
Sweden,Windoffshoregrounded,2045-2050,0.00031065675016771823,19799.999817980883,0.41396826153724203,165.83699214422927,71801.96636704437
Sweden,Windoffshoregrounded,2050-2055,7.976104545199442e-06,19799.999826370185,0.4924586119978462,2.4265514703134627,85415.9605847742
Sweden,Windoffshoregrounded,2055-2060,13275.772008145255,19799.999898194717,0.42650267421678006,1774322152.0975366,73976.0354571909
Austria,Solar,2020-2025,1.321468243986601e-05,2500.0000132146824,0.139781568525896,12.315593592275766,3061.216366898325
Austria,Solar,2025-2030,26219.344936539233,28719.34494654894,0.15011187078043306,19145819472.7687,37765.36387423177
Austria,Solar,2030-2035,15837.728357094373,44557.07330522792,0.14802500250383513,8322640738.016176,57777.11337511258
Austria,Solar,2035-2040,0.00012378515911171096,44557.073499992155,0.13360888428325185,50.96714914915592,52150.21488480461
Austria,Solar,2040-2045,28720.344286724194,73277.41771370856,0.12734005309667532,6632229793.111173,81740.8762990699
Austria,Solar,2045-2050,5.679236003136679e-05,72027.41774399152,0.14901644206088946,8.558572088201524,94023.44102185672
Austria,Solar,2050-2055,41790.81288845492,86348.88571091127,0.1461275220380217,3246658418.8735723,110533.23060919526
Austria,Solar,2055-2060,21741.64609633504,92252.8034505456,0.12333438465924451,742031294.2513795,99670.7784607701
BosniaH,Solar,2020-2025,0.0007369886736807191,0.0007369886736807191,0.12818242119062756,686.8460917214527,0.0008275483750223842
BosniaH,Solar,2025-2030,3121.597860573453,3121.598655231965,0.1543024287988808,2279444785.8928456,4219.431427121491
BosniaH,Solar,2030-2035,1.2506996900409297e-05,3121.598675854434,0.15591679105290124,6.5723593413547645,4263.576520809277
BosniaH,Solar,2035-2040,1.1555861792311775e-06,3121.5985837586704,0.1383667977779836,0.4757996319932556,3783.668255850876
BosniaH,Solar,2040-2045,5.0831810737753445e-06,3121.5986160713396,0.13675106950964827,1.1738308087363434,3739.4858761097275
BosniaH,Solar,2045-2050,1974.8885189436428,5096.48639802461,0.15913677648475802,297614428.1767037,7104.69653099325
BosniaH,Solar,2050-2055,2112.212850203134,4087.1013876758157,0.16292891554237346,164094286.72442576,5833.345292018372
BosniaH,Solar,2055-2060,0.00042712729377478794,4087.101818942678,0.14084112099530155,14.577636725639717,5042.536335783953
Belgium,Solar,2020-2025,1.5923124010441825e-05,4788.000015923124,0.12928668884123148,14.839760616600795,5422.656093698864
Belgium,Solar,2025-2030,11326.550495893964,16114.550512611824,0.13400192695915134,8270843210.173965,18916.175989950196
Belgium,Solar,2030-2035,6.6997964650885175e-06,16114.550516383564,0.13213054641048863,3.5207068677740807,18652.0054364292
Belgium,Solar,2035-2040,1.1182805411437125e-06,16114.55052219793,0.1300683237647434,0.46043945445539447,18360.894953886327
Belgium,Solar,2040-2045,4.7449703319785345e-05,16114.550566859121,0.12178595195686845,10.957296782031733,17191.726718804242
Belgium,Solar,2045-2050,8672.806002573785,22393.35655352126,0.14236907308088062,1306986280.1795642,27927.943601483734
Belgium,Solar,2050-2055,12894.752690478543,21567.55874827511,0.13864935995262298,1001771788.7799292,26195.275173815142
Belgium,Solar,2055-2060,2.8692217756066765e-05,21567.55876206317,0.12131490162783581,0.9792507605974483,22920.244521453
Bulgaria,Solar,2020-2025,3.243289938836824e-06,3519.00000324329,0.15661843517277002,3.0226258535075514,4827.988799197006
Bulgaria,Solar,2025-2030,7.456354446046803e-07,3519.0000039336232,0.15811091170913152,0.5444759069859181,4873.996538595103
Bulgaria,Solar,2030-2035,1507.3830901631588,5026.383094042307,0.1633866443113071,792121674.9729774,7194.096272805831
Bulgaria,Solar,2035-2040,3.2438666425770305e-06,5026.383025986906,0.1472302002364536,1.3356256612554918,6482.709923379
Bulgaria,Solar,2040-2045,8656.757134516181,13683.140231634088,0.15508005502770641,1999056905.6585097,18588.563547045072
Bulgaria,Solar,2045-2050,6277.555100035642,18201.195285515012,0.1590593001986504,946023511.4659517,25360.807811662635
Bulgaria,Solar,2050-2055,1.972098473154003e-05,16441.695347169647,0.167201327120357,1.5320903490924849,24081.881951680974
Bulgaria,Solar,2055-2060,4136.668262276582,19070.980519398192,0.14713029238113573,141182378.32337475,24579.84991277061
Switzerland,Solar,2020-2025,2.811208605635329e-05,2943.000028112086,0.15057504451660852,26.1994208696732,3881.9270757493337
Switzerland,Solar,2025-2030,27746.3372057583,30689.337257979263,0.1609481682072844,20260855656.68339,43269.079308865745
Switzerland,Solar,2030-2035,1328.7223579711645,32018.05960530428,0.16067437645056026,698236424.8601458,45065.66023721484
Switzerland,Solar,2035-2040,2.2272647712502064e-06,32018.059585222934,0.1552404023392104,0.9170512572393695,43541.548920666006
Switzerland,Solar,2040-2045,1.1025431164107225e-05,32018.059608755917,0.1471253267181991,2.546041660172197,41265.44713199181
Switzerland,Solar,2045-2050,0.00011684580744295997,30546.55970683636,0.16626631697319402,17.60858794479332,44490.8484530392
Switzerland,Solar,2050-2055,36956.12696877069,38284.84945659931,0.15847577483992986,2871059748.762787,53148.85755663821
Switzerland,Solar,2055-2060,4.253997468868525e-05,36956.127140832905,0.13824707902765004,1.4518676431306219,44755.51127349679
CzechR,Solar,2020-2025,1.093306627808488e-05,2053.0000109330663,0.1346314012291802,10.189212008009,2421.2488293920665
CzechR,Solar,2025-2030,8634.033960132416,10687.033942358035,0.1438692661324071,6304721034.127738,13468.812998471984
CzechR,Solar,2030-2035,2.9565114508925243e-05,10687.034065160144,0.13870853237387706,15.536308041668992,12985.673420926045
CzechR,Solar,2035-2040,8.935178796526064e-07,10687.033975688999,0.12247280893104032,0.36789595268519987,11465.710574462273
CzechR,Solar,2040-2045,5.889685628344938e-06,10687.034007210235,0.12855019475653434,1.360072431806608,12034.665854250066
CzechR,Solar,2045-2050,6.670765773240036e-05,9660.534053129926,0.14394460453391758,10.05280106730022,12181.496163850661
CzechR,Solar,2050-2055,13607.476266419637,13607.476369226792,0.14902169033125484,1057142092.3998927,17763.607976038737
CzechR,Solar,2055-2060,1572.999496088555,15180.475835750234,0.12469787613569792,53685670.66024104,16582.444316118697
Germany,Solar,2020-2025,0.00011491565070301349,56309.00011491565,0.12928240736035407,107.09712154570572,63770.7246763781
Germany,Solar,2025-2030,58130.82395230649,114439.82406716686,0.1331819999978476,42448133768.70971,133514.00392232375
Germany,Solar,2030-2035,86505.93313561262,200945.75720272423,0.1342150347641871,45458400785.87117,236256.69006883277
Germany,Solar,2035-2040,108972.91638276307,309918.673585432,0.12456424479161496,44868374547.92536,338177.9211726179
Germany,Solar,2040-2045,247692.8236177322,557611.4972031089,0.1155974130278296,57198329794.97771,564655.991788985
Germany,Solar,2045-2050,192307.35041112735,721764.347499293,0.14040186460503637,28980593880.50851,887712.6473024023
Germany,Solar,2050-2055,142948.32089426293,778427.3444412495,0.1341979434158522,11105416176.850979,915098.9348106656
Germany,Solar,2055-2060,74910.85155183847,766832.2628574752,0.11377839623516173,2556669163.143712,764300.7586318981
Denmark,Solar,2020-2025,5.917468342886423e-06,1536.0000059174683,0.10569302361315158,5.514860878252453,1422.137687682268
Denmark,Solar,2025-2030,9.992095585812096e-06,1536.0000158542705,0.11668660795106761,7.296401138306187,1570.060333366313
Denmark,Solar,2030-2035,3.076599029466571e-06,1536.0000188755737,0.11570551230121526,1.6167361783111895,1556.859341129191
Denmark,Solar,2035-2040,6.697428054309531e-07,1536.0000194900392,0.11608694973041524,0.2757590788825354,1561.991719744482
Denmark,Solar,2040-2045,7.056114453220463e-06,1536.0000264908454,0.10356604974443952,1.6294293701027496,1393.5185071228589
Denmark,Solar,2045-2050,1514.976571935975,2282.976559045396,0.12466912083843094,228305993.89934206,2493.2421212757954
Denmark,Solar,2050-2055,4.027553015601913e-06,1514.9765865160875,0.1192423175259262,0.31289386354999515,1582.488035961569
Denmark,Solar,2055-2060,3.9645142064105255e-06,1514.9766251059887,0.10172087646577746,0.135306848185551,1349.9576111470928
Estonia,Solar,2020-2025,3.3855397418847133e-06,370.00000338553974,0.11006238482506338,3.1551973905755912,356.73420495915155
Estonia,Solar,2025-2030,7.249498747091824e-07,370.00000405518875,0.11131549661404345,0.5293709458257855,360.7957915797492
Estonia,Solar,2030-2035,2.3613302469045066e-05,370.00002761320445,0.11837402208597057,12.408662950702821,383.6739090187384
Estonia,Solar,2035-2040,3.097467002184323e-06,370.0000306553777,0.1168502593367106,1.275347253400927,378.73509194124375
Estonia,Solar,2040-2045,5.253923380561835e-06,370.00003585400725,0.10859461648792981,1.213259382527408,351.9769050681954
Estonia,Solar,2045-2050,188.96995907976157,373.9700465472435,0.11298867738236273,28477651.15581355,370.1483770343447
Estonia,Solar,2050-2055,1.3877225484591234e-05,188.9700046726823,0.10346963892787425,1.0780984583959061,171.28128540872655
Estonia,Solar,2055-2060,4.914376742962527e-06,188.9700033016908,0.09963923781481857,0.1677251721816072,164.9405253858758
Spain,Solar,2020-2025,13422.147209568648,28062.147209568648,0.1720975937098037,12508943057.91746,42305.789359690076
Spain,Solar,2025-2030,23410.503041738913,51472.650251253144,0.1734235954194971,17094754506.21219,78196.77135372123
Spain,Solar,2030-2035,17461.130627226383,68933.78087475467,0.17557158995422992,9175729865.633171,106020.64634529737
Spain,Solar,2035-2040,17830.30796808546,86764.08884645463,0.1721148616409344,7341429070.383768,130816.48892955309
Spain,Solar,2040-2045,12252.502711586392,99016.59155798203,0.1662103449463372,2829402486.0113287,144168.41690318214
Spain,Solar,2045-2050,47532.05689565761,125806.50124404157,0.17919980892287407,7163050368.347083,197489.82862148332
Spain,Solar,2050-2055,24116.803111637724,119192.80131399808,0.17008321713557228,1873594133.4212663,177588.80913631985
Spain,Solar,2055-2060,5.0460019342094535e-06,101731.67069176171,0.16352517454925036,0.17221747283742123,145728.63745382152
Finland,Solar,2020-2025,1.0873333344818548e-07,7.0000001087333334,0.09178981003517317,0.10133543131096498,5.628551238786979
Finland,Solar,2025-2030,4.3116260934834907e-07,7.000000484498081,0.1038943919880939,0.31484239983765905,6.370804557658837
Finland,Solar,2030-2035,4.836137602722034e-06,7.000005265445979,0.10596499459904139,2.541364198170308,6.497778356481097
Finland,Solar,2035-2040,5.647318433029289e-07,7.000005774742487,0.0989960062566814,0.2325219945060044,6.070440111545333
Finland,Solar,2040-2045,474.8753495594227,481.8753738360016,0.09776938576720397,109660330.31915691,412.7068956106803
Finland,Solar,2045-2050,2.771356256018467e-06,478.37535102853576,0.10407914028616055,0.417641603309358,436.1507225576683
Finland,Solar,2050-2055,2.4122405310331445e-06,474.87535989477436,0.08943528488694388,0.18740293588762413,372.0425707382976
Finland,Solar,2055-2060,1.7267966100748892e-05,474.87538417137915,0.08212109466432146,0.5893468773271763,341.6162286650947
France,Solar,2020-2025,1.5828416373775517e-05,13861.000015828417,0.14323566588681366,14.751496614149369,17392.012608009038
France,Solar,2025-2030,8061.543818640542,21922.543834637003,0.14391575748414343,5886678824.245206,27637.79563700421
France,Solar,2030-2035,37018.147274781026,58940.69111683774,0.1437348934844695,19452836518.50042,74213.26548591802
France,Solar,2035-2040,4.7971182984602145e-06,58940.691079328826,0.14116146795574847,1.9751595874519972,72884.55320173886
France,Solar,2040-2045,3970.3391617530883,62911.030274072225,0.13385193708916862,916848398.9764278,73765.88621418872
France,Solar,2045-2050,33199.9722009466,89180.50245238845,0.15504328087203145,5003214433.264498,121123.09816470277
France,Solar,2050-2055,38615.72153224596,112804.18017051749,0.14653771370982258,2999990877.13795,144803.38393370333
France,Solar,2055-2060,1.4197502679964617e-05,75786.03290661231,0.13199702730307822,0.48455352653943906,87630.93203975107
GreatBrit.,Solar,2020-2025,6.337975926788283e-06,13324.000006337976,0.10721243969365847,5.90675833998651,12513.647273102437
GreatBrit.,Solar,2025-2030,5.001132720820847e-06,13324.000011283817,0.10887903831606213,3.6519136715255756,12708.169735905578
GreatBrit.,Solar,2030-2035,6.80029300777378e-05,13324.000079231453,0.11106231201269647,35.735172583379196,12962.99766553753
GreatBrit.,Solar,2035-2040,14875.416438849545,28199.416518106926,0.10539709471142697,6124785666.837855,26035.91638443719
GreatBrit.,Solar,2040-2045,83867.12725218707,112066.54377632031,0.10374087545349206,19366970481.67745,101842.72071712659
GreatBrit.,Solar,2045-2050,31492.18775656487,136896.7315231683,0.12087480723220106,4745852417.136313,144954.92645417288
GreatBrit.,Solar,2050-2055,16813.900673101896,147048.63219058848,0.1119768537278797,1306243846.4677718,144242.53823656688
GreatBrit.,Solar,2055-2060,1.1724186290102178e-05,147048.63212667365,0.10302028001952612,0.40014049940566815,132705.16342164105
Greece,Solar,2020-2025,3.5898328860639594e-06,3820.000003589833,0.16254189443000647,3.3455910189392637,5439.171926801644
Greece,Solar,2025-2030,2438.151952810968,6258.1519563377315,0.15533271223480047,1780380755.075369,8515.558480529851
Greece,Solar,2030-2035,6451.076722712934,12709.22867190311,0.1711825627469416,3390005986.083767,19058.241411037132
Greece,Solar,2035-2040,6154.534934813884,18863.763613862,0.16583294480414493,2534060643.596762,27403.325198741975
Greece,Solar,2040-2045,5729.995002093529,24593.758615853887,0.16829790829532099,1323195961.2973483,36258.32443779378
Greece,Solar,2045-2050,8464.96526343593,31148.72387591861,0.16814650572245313,1275664814.6198664,45880.92991845542
Greece,Solar,2050-2055,937.7873915208808,27738.359314377758,0.17634288997554182,72855135.36004637,42849.21101537378
Greece,Solar,2055-2060,4.315135820855642e-05,21287.28263496482,0.15917133062904995,1.4727338508926202,29681.727897759993
Croatia,Solar,2020-2025,9.64740650033491e-07,96.00000096474065,0.1447661389266478,0.8991024810340346,121.74253341519095
Croatia,Solar,2025-2030,4421.6302976031675,4517.630317123948,0.15009908675636144,3228750972.1594424,5940.087539751661
Croatia,Solar,2030-2035,1.2433331118436509e-05,4517.630269316113,0.15493229376630727,6.533648370676327,6131.358943316021
Croatia,Solar,2035-2040,8.426693498772489e-07,4517.6303359174935,0.13725336835752483,0.3469596415823711,5431.725430045587
Croatia,Solar,2040-2045,4.667150077218745e-06,4517.630316298536,0.1315102134707221,1.0777590784438957,5204.443258957246
Croatia,Solar,2045-2050,4816.496969417828,9286.127284769056,0.15603757462637832,725842991.9552435,12693.106665679861
Croatia,Solar,2050-2055,2339.428662937146,7155.925650023398,0.15595001635822003,181746303.52733108,9775.868486291174
Croatia,Solar,2055-2060,1.9392941354839074e-05,7155.9256672116235,0.13638062530054748,0.661871199131425,8549.143445783388
Hungary,Solar,2020-2025,1.0490831755305408e-05,1839.0000104908318,0.14668471034481909,9.77706584560139,2363.03789063959
Hungary,Solar,2025-2030,2.6276880200202198e-05,1839.0000367124185,0.147348537406417,19.187832718106275,2373.7319395313125
Hungary,Solar,2030-2035,2.152899870522206e-06,1839.000038810024,0.15292798869671997,1.1313372576725458,2463.6148958200442
Hungary,Solar,2035-2040,8.115761931721326e-07,1839.0000395663023,0.1241957398153392,0.33415738348713697,2000.748701005124
Hungary,Solar,2040-2045,3.977312719778332e-06,1839.0000434883257,0.12983913278589918,0.9184587640485621,2091.661736556252
Hungary,Solar,2045-2050,5297.781296992109,6217.281321777946,0.14505471347454466,798372230.2223461,7900.170615917164
Hungary,Solar,2050-2055,1.5341126041892903e-05,5297.781319015413,0.15340083404526458,1.1918264464454082,7119.112478835145
Hungary,Solar,2055-2060,2.6647391537155725e-05,5297.781341516229,0.13119599110135435,0.9094618844923642,6088.617621949104
Ireland,Solar,2020-2025,1.4666228054238672e-06,40.000001466622805,0.10564487766697285,1.3668380233090816,37.017966491792
Ireland,Solar,2025-2030,6.38685802400948e-07,40.000002049999,0.10808073221144956,0.46637942718194414,37.87149050780479
Ireland,Solar,2030-2035,4.764216987539276e-05,40.00004963689092,0.11391906836100242,25.035703032172428,39.917291087889424
Ireland,Solar,2035-2040,2.8507610842296748e-05,40.000078089207975,0.10331683586283255,11.737688622060134,36.202289961402336
