Node,RESGeneratorType,Period,ExpectedAnnualCurtailment_GWh,Expected total available power_GWh,Expected annual curtailment ratio of total capacity_%
Austria,Windonshore,2045-2050,2305.854730975683,25591.275678872753,9.01031570254747
Austria,Windonshore,2050-2055,912.1480159021585,23955.80806658139,3.8076278344148813
Austria,Windonshore,2055-2060,596.7530829582971,27474.484037822822,2.172026532461084
BosniaH,Windonshore,2020-2025,0.002228777416710416,199.34734139936972,0.0011180371912988365
BosniaH,Windonshore,2025-2030,0.001790972113628923,159.37433000601487,0.0011237519326740579
BosniaH,Windonshore,2030-2035,0.5731383029215688,134.82687262842728,0.42509203970123577
BosniaH,Windonshore,2035-2040,0.10629342108590281,158.13301306352557,0.06721772957251018
BosniaH,Windonshore,2040-2045,1.1665061855154473,184.87970133869885,0.6309541702354943
BosniaH,Windonshore,2045-2050,2.460036028279137,68.9317581144981,3.5687991944046016
BosniaH,Windonshore,2050-2055,12.745436571503863,1995.5882895708648,0.638680665651965
BosniaH,Windonshore,2055-2060,9.042742117040138,1440.2854638648091,0.627843739585844
Belgium,Windonshore,2020-2025,0.0019519408955331237,4758.769700984504,4.10177633754645e-05
Belgium,Windonshore,2025-2030,0.001830341363516858,20410.18029537615,8.967786354790383e-06
Belgium,Windonshore,2030-2035,0.4804538448640002,18913.803361990198,0.002540228613296975
Belgium,Windonshore,2035-2040,0.057075285800219165,18736.991894715753,0.00030461285419200966
Belgium,Windonshore,2040-2045,0.8625762874892302,16940.165443938295,0.005091900019181254
Belgium,Windonshore,2045-2050,290.9625165285994,15329.820622833522,1.898016445771162
Belgium,Windonshore,2050-2055,113.69056187410183,14351.831387429507,0.7921676251971661
Belgium,Windonshore,2055-2060,1.0071538474723576,20662.544252395528,0.0048742973525905085
Bulgaria,Windonshore,2020-2025,0.004726689753805277,4178.218766960025,0.00011312690927488955
Bulgaria,Windonshore,2025-2030,0.003476830842606658,4570.420771743949,7.607244532279668e-05
Bulgaria,Windonshore,2030-2035,109.06778017894133,8628.529260850873,1.2640367423194667
Bulgaria,Windonshore,2035-2040,367.53209691781296,25262.630079709033,1.454844945906939
Bulgaria,Windonshore,2040-2045,6121.360333831092,41353.44977875634,14.802538522374242
Bulgaria,Windonshore,2045-2050,7920.846784199817,42159.3586113144,18.787873072798796
Bulgaria,Windonshore,2050-2055,10172.630161037798,51286.79870292768,19.834792613907286
Bulgaria,Windonshore,2055-2060,9416.58463860808,54398.32534134657,17.310431119927895
Switzerland,Windonshore,2020-2025,0.0020912221804611063,135.87337007998,0.0015390964242883924
Switzerland,Windonshore,2025-2030,0.0017101732221422848,932.74322049287,0.0001833487700118167
Switzerland,Windonshore,2030-2035,17.068396125885265,704.7844212432947,2.421789643955989
Switzerland,Windonshore,2035-2040,1.1222648826143073,691.4807484967089,0.1622987892365956
Switzerland,Windonshore,2040-2045,16.158612072761272,668.0639178555049,2.4187224666511935
Switzerland,Windonshore,2045-2050,35.79385046139324,506.13385334280406,7.072012714618814
Switzerland,Windonshore,2050-2055,0.010727370183542624,0.04331558394946817,24.765613678571533
Switzerland,Windonshore,2055-2060,125.0541697223271,3512.1332293840364,3.5606328562956966
CzechR,Windonshore,2020-2025,0.0023358570173796066,561.0730244253392,0.00041631960826704015
CzechR,Windonshore,2025-2030,0.0017403123237019545,15088.115359595786,1.1534325409270849e-05
CzechR,Windonshore,2030-2035,70.78858977442589,41498.840247843305,0.1705796821107664
CzechR,Windonshore,2035-2040,1.0860051016469743,38782.26216087988,0.002800262390940259
CzechR,Windonshore,2040-2045,118.47028667423733,35033.11001357382,0.33816662759411076
CzechR,Windonshore,2045-2050,15801.199210803432,121803.84728168535,12.972660193779717
CzechR,Windonshore,2050-2055,7632.994364301585,77711.06139365789,9.822275268684626
CzechR,Windonshore,2055-2060,11127.35490582267,120430.89406767252,9.239618282307188
Germany,Windonshore,2020-2025,0.002273320621697709,76445.63440349132,2.973774289972908e-06
Germany,Windonshore,2025-2030,0.0017251746589317218,100127.68539879042,1.7229746718509113e-06
Germany,Windonshore,2030-2035,9.417619335992718,136214.92241599062,0.006913794148949396
Germany,Windonshore,2035-2040,2.373128005982722,188074.37621725138,0.0012618029386637114
Germany,Windonshore,2040-2045,3494.1178477622807,162984.85412346738,2.143829785015085
Germany,Windonshore,2045-2050,9982.987195007698,202537.12925427212,4.928966472352193
Germany,Windonshore,2050-2055,8297.991959228462,144573.10355159058,5.739651259729195
Germany,Windonshore,2055-2060,5245.223751480513,245433.92246909795,2.1371225699825285
Denmark,Windonshore,2020-2025,0.0023596449316952233,9432.606867869408,2.5015830350493645e-05
Denmark,Windonshore,2025-2030,0.005392329096651927,28548.631691603696,1.8888222577188664e-05
Denmark,Windonshore,2030-2035,0.11029358373436414,30665.35793558308,0.00035966833964909655
Denmark,Windonshore,2035-2040,0.18194511185037135,47859.729969397966,0.00038016326453724046
Denmark,Windonshore,2040-2045,5794.051601577561,128060.15565936982,4.524476463225059
Denmark,Windonshore,2045-2050,5002.1135629810215,134835.67810473466,3.709784853157034
Denmark,Windonshore,2050-2055,2607.7635831004573,100771.00234737642,2.587811495722758
Denmark,Windonshore,2055-2060,4470.859815361772,148748.58271979378,3.005648681563432
Estonia,Windonshore,2020-2025,0.0017130816606687788,1373.7203578311387,0.00012470381259934384
Estonia,Windonshore,2025-2030,0.2542239079724732,1483.0744862353215,0.017141681711334837
Estonia,Windonshore,2030-2035,11.353787117826885,3056.4730122264655,0.37146695136549895
Estonia,Windonshore,2035-2040,1.3222998364296303,2934.1660771397014,0.045065609841643366
Estonia,Windonshore,2040-2045,1664.765666756927,14300.522885365443,11.641292280721977
Estonia,Windonshore,2045-2050,1057.429868575401,14171.42752367363,7.461703253316894
Estonia,Windonshore,2050-2055,675.5676336499846,11098.289017559779,6.087133184052942
Estonia,Windonshore,2055-2060,838.680991032025,11978.88307885006,7.001328800953085
Spain,Windonshore,2020-2025,28.170776058890407,67193.8616725902,0.04192462727645532
Spain,Windonshore,2025-2030,1127.3703136151169,128729.81560787675,0.8757647234182282
Spain,Windonshore,2030-2035,6740.468504523979,198522.21711748905,3.3953219958927057
Spain,Windonshore,2035-2040,18507.40145413287,219843.05127348736,8.418460964276484
Spain,Windonshore,2040-2045,78922.53182887232,412021.7622695339,19.154942543360917
Spain,Windonshore,2045-2050,86403.3864376802,452033.18277947244,19.11439021055954
Spain,Windonshore,2050-2055,109431.19660154615,481704.7719835708,22.71748235977169
Spain,Windonshore,2055-2060,103698.43401093154,374556.02535718447,27.685693725536133
Finland,Windonshore,2020-2025,0.0019785138215666844,21864.45198265694,9.048997995175262e-06
Finland,Windonshore,2025-2030,819.3025709858438,68779.66068976451,1.1911989137041046
Finland,Windonshore,2030-2035,417.95748459601276,84273.65255953046,0.4959527348132559
Finland,Windonshore,2035-2040,0.6293956820332521,88831.1998693932,0.0007085299792850265
Finland,Windonshore,2040-2045,383.5643986613227,91007.30362147088,0.42146551254467707
Finland,Windonshore,2045-2050,77.11124837731536,82571.57827478263,0.09338715571198564
Finland,Windonshore,2050-2055,18.678187100959004,76465.3086136619,0.02442700806365648
Finland,Windonshore,2055-2060,135.113474976644,89291.3672679734,0.15131751154750864
France,Windonshore,2020-2025,0.0025428572087605986,33449.38811358848,7.60210381166162e-06
France,Windonshore,2025-2030,0.0021725859282817096,202873.45658011135,1.070906941157081e-06
France,Windonshore,2030-2035,11.28383586357198,230997.67864351682,0.00488482651853206
France,Windonshore,2035-2040,18.59055708529108,235751.53957296407,0.00788565670407314
France,Windonshore,2040-2045,29222.825187662467,547802.6785537971,5.334553176120083
France,Windonshore,2045-2050,33998.13415320351,477388.4192679171,7.121692270068092
France,Windonshore,2050-2055,42313.822745104284,504969.3559164306,8.379483279398634
France,Windonshore,2055-2060,52774.52912255515,606603.9996368317,8.699996893220417
GreatBrit.,Windonshore,2020-2025,4.542691862321662,100377.7061457736,0.0045255983990354735
GreatBrit.,Windonshore,2025-2030,4917.668348788693,267042.6014883998,1.841529524270424
GreatBrit.,Windonshore,2030-2035,7294.929604025909,392192.95366341906,1.86003586650015
GreatBrit.,Windonshore,2035-2040,4072.2803187693644,519448.01530775765,0.7839630143464227
GreatBrit.,Windonshore,2040-2045,11781.930805718057,589952.2623013464,1.9970990126824653
GreatBrit.,Windonshore,2045-2050,6675.946288148767,557024.4808038279,1.1985014156855152
GreatBrit.,Windonshore,2050-2055,5232.201738338143,498931.28865264845,1.048681823997764
GreatBrit.,Windonshore,2055-2060,10122.302214454134,704549.4215896942,1.4367057731187836
Greece,Windonshore,2020-2025,0.0016882349118274775,9370.921896733975,1.8015675836716492e-05
Greece,Windonshore,2025-2030,157.3201994319321,32286.232629600123,0.4872671309680785
Greece,Windonshore,2030-2035,2590.5859607985435,46899.12017239001,5.523741066519299
Greece,Windonshore,2035-2040,5747.43522959307,60285.01443879822,9.533771009423756
Greece,Windonshore,2040-2045,22318.722944213678,91256.79301915424,24.457053777387415
Greece,Windonshore,2045-2050,35689.23280010346,122702.45826149044,29.08599656907147
Greece,Windonshore,2050-2055,28968.248095819446,107111.62103644351,27.044916149633597
Greece,Windonshore,2055-2060,17634.821834350125,89508.59099679624,19.701820392839526
Croatia,Windonshore,2020-2025,0.0020906929634152437,1365.8984392264529,0.0001530635736430933
Croatia,Windonshore,2025-2030,0.0017573719827784096,1092.0092928289323,0.00016093013075244123
Croatia,Windonshore,2030-2035,2.940187861661541,923.8137952753884,0.31826628663680784
Croatia,Windonshore,2035-2040,0.1258133473464843,1083.5040363962294,0.011611710074006156
Croatia,Windonshore,2040-2045,0.9504305282417321,1266.7670090607198,0.07502804552405068
Croatia,Windonshore,2045-2050,11.397479103324992,472.30873318013056,2.41314172333506
Croatia,Windonshore,2050-2055,27.904537937623488,4680.722394894904,0.5961587888240919
Croatia,Windonshore,2055-2060,4.12134722284512,3378.2407365679046,0.12199684818886436
Hungary,Windonshore,2020-2025,0.002105051760696212,716.4573476969208,0.0002938139677767253
Hungary,Windonshore,2025-2030,541.2067861852744,55075.936806347214,0.9826556161690256
Hungary,Windonshore,2030-2035,1073.1032644089216,53027.252074717224,2.0236825828667913
Hungary,Windonshore,2035-2040,6252.164838143068,96567.506623707,6.4743981249363465
Hungary,Windonshore,2040-2045,9565.23325246831,118570.80164741148,8.067106842131338
Hungary,Windonshore,2045-2050,13932.814089048747,112793.96259168479,12.352446681464384
Hungary,Windonshore,2050-2055,9373.506460756062,104506.17383574636,8.969332735775511
Hungary,Windonshore,2055-2060,12760.755464739039,118613.41101653867,10.758273752838761
Ireland,Windonshore,2020-2025,0.008377548166689458,9751.915309958884,8.590669525333254e-05
Ireland,Windonshore,2025-2030,651.9646610194283,22995.566601929855,2.8351754592761957
Ireland,Windonshore,2030-2035,947.9025408544543,29518.529876126984,3.211211889048267
Ireland,Windonshore,2035-2040,3518.070395591174,49722.402130186994,7.075423239568944
Ireland,Windonshore,2040-2045,9597.167024297953,58622.6228552597,16.371097976959387
Ireland,Windonshore,2045-2050,7161.048089106927,66142.5340053289,10.826691472887905
Ireland,Windonshore,2050-2055,10610.745968578936,65296.11127873312,16.2501958551318
Ireland,Windonshore,2055-2060,12985.486944043563,73184.49100598773,17.74349560343479
Italy,Windonshore,2020-2025,0.0016319465898331517,20227.00348493921,8.068157950574737e-06
Italy,Windonshore,2025-2030,213.21699417418301,20261.179006856048,1.0523424826464143
Italy,Windonshore,2030-2035,1042.80202822597,71236.69613329176,1.4638551264011062
Italy,Windonshore,2035-2040,4242.2271334711495,158688.54043391344,2.6733040217468282
Italy,Windonshore,2040-2045,49025.78945504037,342708.41629101976,14.305394068119076
Italy,Windonshore,2045-2050,37025.88892538384,262610.0279618275,14.099190808801046
Italy,Windonshore,2050-2055,30550.950873743328,330705.9512701962,9.238101327297352
Italy,Windonshore,2055-2060,24033.628325055586,210011.81531073072,11.443941041838883
Lithuania,Windonshore,2020-2025,0.0018159929814848814,7190.716682340074,2.525468686514712e-05
Lithuania,Windonshore,2025-2030,0.10946335543272817,9648.317910556338,0.0011345330496724516
Lithuania,Windonshore,2030-2035,815.5769651015374,17599.429851315694,4.634110150111293
Lithuania,Windonshore,2035-2040,3504.0849066700257,35048.31151235579,9.997870811650113
Lithuania,Windonshore,2040-2045,8470.38306107766,36347.330771289,23.304003021230027
Lithuania,Windonshore,2045-2050,12589.064552385398,51306.43693393645,24.537008033895273
Lithuania,Windonshore,2050-2055,5855.960542025971,36534.18068122356,16.02871730755849
Lithuania,Windonshore,2055-2060,9242.352104825803,42260.88160111096,21.869756982501848
Luxemb.,Windonshore,2020-2025,0.0021528153023003174,298.9339871862037,0.0007201641146810601
Luxemb.,Windonshore,2025-2030,0.0016707069133571326,1854.0452981254018,9.011143983625211e-05
Luxemb.,Windonshore,2030-2035,0.035453628861865545,1708.4622094124866,0.0020751778217006915
Luxemb.,Windonshore,2035-2040,0.05228488195914839,1588.9966875532425,0.0032904336660170967
Luxemb.,Windonshore,2040-2045,1.0350791844332468,1507.0461214015256,0.06868264811103736
Luxemb.,Windonshore,2045-2050,41.38044159973083,1292.5414391877064,3.201478911634449
Luxemb.,Windonshore,2050-2055,41.377685145830704,1291.596616872546,3.2036074270635715
Luxemb.,Windonshore,2055-2060,17.28461906811819,1792.2198248500708,0.964425168634888
Latvia,Windonshore,2020-2025,0.0017668532988326616,179.94974532342414,0.0009818592939140269
Latvia,Windonshore,2025-2030,18.26247693038071,6542.90244619124,0.27911889380242366
Latvia,Windonshore,2030-2035,86.14109781126113,6506.394574149595,1.3239451869935204
Latvia,Windonshore,2035-2040,282.764939297855,10940.262434380196,2.584626657668241
Latvia,Windonshore,2040-2045,5187.66694905727,17469.525975730216,29.695522112416274
Latvia,Windonshore,2045-2050,6293.600015408623,21466.301619646085,29.318511064098175
Latvia,Windonshore,2050-2055,1585.5968840391624,11859.971549049465,13.369314399124695
Latvia,Windonshore,2055-2060,3813.459423401823,16847.007433626703,22.635826798474255
Macedonia,Windonshore,2020-2025,0.0019157740508569789,40.58815350903047,0.00472003253469202
Macedonia,Windonshore,2025-2030,0.001658175818153887,44.0129860874003,0.0037674694801691196
Macedonia,Windonshore,2030-2035,0.3998305529828399,32.47028902019257,1.231373557328652
Macedonia,Windonshore,2035-2040,0.17049623394323846,46.83183474999877,0.364060547389173
Macedonia,Windonshore,2040-2045,2.223287956142032,40.05792304763547,5.550182802783301
Macedonia,Windonshore,2045-2050,2.6791326444848744,23.928928057586614,11.196208363522834
Macedonia,Windonshore,2050-2055,0.004482112453874024,0.013167997478828814,34.03792004881726
Macedonia,Windonshore,2055-2060,0.004546885427969222,0.01400142909977515,32.47443811319404
Netherlands,Windonshore,2020-2025,0.0019735768302411335,12995.73551243119,1.5186341922342836e-05
Netherlands,Windonshore,2025-2030,0.03141339076461454,77291.76752224611,4.064260887237847e-05
Netherlands,Windonshore,2030-2035,63.554262591196995,81797.988558139,0.07769660808471467
Netherlands,Windonshore,2035-2040,0.1025589792570209,83453.77876260421,0.00012289315208693433
Netherlands,Windonshore,2040-2045,1057.8251610585846,101742.21278708066,1.0397111799330834
Netherlands,Windonshore,2045-2050,1405.1698334933092,101023.44940786618,1.3909343243865673
Netherlands,Windonshore,2050-2055,1339.1873490099229,87684.30398017973,1.5272828638893394
Netherlands,Windonshore,2055-2060,1162.3044185380431,131450.20850926772,0.8842164890564601
Poland,Windonshore,2020-2025,0.002331850230714145,15349.478336376216,1.5191722999393218e-05
Poland,Windonshore,2025-2030,0.0017701318151313054,71068.65898497745,2.4907347914155487e-06
Poland,Windonshore,2030-2035,8260.02374470668,164381.53626581785,5.024909690191466
Poland,Windonshore,2035-2040,12641.112340896976,212220.86395168374,5.956583205586692
Poland,Windonshore,2040-2045,15790.056571265843,196547.59588016017,8.03370628908299
Poland,Windonshore,2045-2050,19026.676056498065,258534.45223408114,7.359435422274403
Poland,Windonshore,2050-2055,12986.993453415824,182258.5597246959,7.125587666792088
Poland,Windonshore,2055-2060,22486.764988960786,286252.5327265602,7.855568918386144
Portugal,Windonshore,2020-2025,257.02827238422253,32209.534305643512,0.797988166935987
Portugal,Windonshore,2025-2030,933.0811344156887,33738.08304481447,2.7656613838322475
Portugal,Windonshore,2030-2035,1705.2880822585655,47188.83605488633,3.613753219670664
Portugal,Windonshore,2035-2040,7253.207555808956,77180.49467603494,9.397720999657087
Portugal,Windonshore,2040-2045,17220.830941247095,95998.55325358489,17.938635903978078
Portugal,Windonshore,2045-2050,9153.399361309741,67806.21367696613,13.499351851317373
Portugal,Windonshore,2050-2055,13436.185569865102,77748.25534532662,17.281655402024064
Portugal,Windonshore,2055-2060,18028.791785385405,86721.27452783028,20.789352882030894
Romania,Windonshore,2020-2025,0.002207590616717708,5894.371085343494,3.745252181707628e-05
Romania,Windonshore,2025-2030,0.015385635459656264,24030.357330898867,6.402582886219926e-05
Romania,Windonshore,2030-2035,471.6648235713017,53922.66571331091,0.8747060578922203
Romania,Windonshore,2035-2040,2752.692736796435,75738.56282600104,3.6344665571755947
Romania,Windonshore,2040-2045,13041.992594044825,119286.94725801241,10.933293955318991
Romania,Windonshore,2045-2050,29109.336273133336,156731.03779735204,18.572796226086837
Romania,Windonshore,2050-2055,28610.21082299922,166292.00733821242,17.204802131476132
Romania,Windonshore,2055-2060,26603.70327925508,158381.32899296028,16.797247155589634
Serbia,Windonshore,2020-2025,0.0019663329300178673,435.49985508288813,0.0004515117300426237
Serbia,Windonshore,2025-2030,0.001580138596255543,472.2473836672494,0.00033459975659048345
Serbia,Windonshore,2030-2035,1.8983373414708022,348.3973679237607,0.5448770617251656
Serbia,Windonshore,2035-2040,0.17179925766448426,502.4928728355178,0.034189391920135696
Serbia,Windonshore,2040-2045,1.2759366073057214,429.80999234175295,0.2968606198180687
Serbia,Windonshore,2045-2050,16.070996311212514,256.7672238064185,6.258974986359137
Serbia,Windonshore,2050-2055,0.00461131828915402,0.01438543711612153,32.05546172793171
Serbia,Windonshore,2055-2060,0.004372633054654415,0.013458211072675216,32.49044788376339
Sweden,Windonshore,2020-2025,0.0025399448059635395,18992.13418432674,1.3373667126149672e-05
Sweden,Windonshore,2025-2030,0.002045396600819072,21938.899045862676,9.323150612723208e-06
Sweden,Windonshore,2030-2035,0.028933461688984773,22721.173651054683,0.00012734140468858099
Sweden,Windonshore,2035-2040,0.043925961670686485,22604.91398036881,0.00019432041063652752
Sweden,Windonshore,2040-2045,17.411774634421096,93534.16321786105,0.018615417121833178
Sweden,Windonshore,2045-2050,0.4091004273344104,81268.2601884088,0.0005033950848535082
Sweden,Windonshore,2050-2055,0.324023603037979,69827.95832811651,0.0004640313289920573
Sweden,Windonshore,2055-2060,140.1343571419626,95860.01804773948,0.1461864497794836
Slovenia,Windonshore,2020-2025,0.0019133647415001001,1.6343213977955107,0.11707395767325711
Slovenia,Windonshore,2025-2030,0.0016406807804687713,1.4462821615262251,0.11344126506665907
Slovenia,Windonshore,2030-2035,0.012604627480481159,1.6464098589415865,0.7655826046003021
Slovenia,Windonshore,2035-2040,0.0067494255978055315,1.6442420897740102,0.410488555169707
Slovenia,Windonshore,2040-2045,0.045473149093755334,1.5250678040721142,2.981713270212417
Slovenia,Windonshore,2045-2050,0.04182598796177185,0.5690202902197263,7.3505266298361365
Slovenia,Windonshore,2050-2055,0.004008853656042153,0.016970816580160773,23.62204338905285
Slovenia,Windonshore,2055-2060,0.004120339981494621,0.014299187620946795,28.815203287903984
Slovakia,Windonshore,2020-2025,0.0020131298341926618,3.999826644146355,0.05033042712335612
Slovakia,Windonshore,2025-2030,0.0016279300198903189,4.6519692986191,0.034994427421813745
Slovakia,Windonshore,2030-2035,0.028789293670228495,3.670620453151711,0.7843168215746494
Slovakia,Windonshore,2035-2040,0.009681195142153893,4.068873805769928,0.23793304005706264
Slovakia,Windonshore,2040-2045,0.0731918955368691,3.734128984842901,1.9600794679016253
Slovakia,Windonshore,2045-2050,0.23808709902976175,2.007287451783391,11.861136222329858
Slovakia,Windonshore,2050-2055,0.008660425964789649,0.04069616297130045,21.280694130542756
Slovakia,Windonshore,2055-2060,0.01242539675702079,0.04870995205100333,25.508948857125496
NO1,Windonshore,2020-2025,0.002335947947755356,311.2328432128203,0.0007505467365338562
NO1,Windonshore,2025-2030,0.0018973089727788483,416.69808163173957,0.0004553198242116245
NO1,Windonshore,2030-2035,0.02355384205621527,404.1352166196504,0.0058282082549571115
NO1,Windonshore,2035-2040,0.037438241222031564,351.3067444986788,0.010656852397028876
NO1,Windonshore,2040-2045,0.7306188411247257,391.7262398606852,0.18651261181394574
NO1,Windonshore,2045-2050,0.732912151753186,157.82827182896924,0.4643731717137517
NO1,Windonshore,2050-2055,0.003403111554108242,0.010000575324867103,34.02915775901588
NO1,Windonshore,2055-2060,0.006809838881429564,0.01589776461008008,42.83519757936121
NO2,Windonshore,2020-2025,0.0024775255161933268,3797.276345052298,6.524480419818393e-05
NO2,Windonshore,2025-2030,0.001952197377376025,26679.57909074781,7.317197061976987e-06
NO2,Windonshore,2030-2035,0.10876288320763813,28669.69169309641,0.0003793653743190687
NO2,Windonshore,2035-2040,0.1492301689416977,26286.34355088576,0.0005677098781457155
NO2,Windonshore,2040-2045,263.47814455506074,27446.448083497216,0.9599717375214127
NO2,Windonshore,2045-2050,595.7760976913712,24485.39489220876,2.4331896639369575
NO2,Windonshore,2050-2055,198.29735207138475,23458.88427197842,0.8452974564875213
NO2,Windonshore,2055-2060,302.6169737913116,30864.1809830471,0.9804795207672327
NO3,Windonshore,2020-2025,0.002512386855318684,4384.037115547107,5.7307609153421836e-05
NO3,Windonshore,2025-2030,0.003036301001576606,10602.766842270363,2.8636874192797444e-05
NO3,Windonshore,2030-2035,0.02093969610555292,9439.448851906669,0.0002218317661769344
NO3,Windonshore,2035-2040,0.038725446894266734,9844.51935800693,0.00039337062060597024
NO3,Windonshore,2040-2045,5.944980578794485,11098.142195310622,0.05356734914881935
NO3,Windonshore,2045-2050,22.79141734057394,8928.00253654722,0.25528013961998947
NO3,Windonshore,2050-2055,22.49422081202762,8670.289439728556,0.25944025246672564
NO3,Windonshore,2055-2060,29.70117155787952,9948.577491285421,0.29854691873181494
NO4,Windonshore,2020-2025,0.0025935642640576616,2749.186595495704,9.433933179752093e-05
NO4,Windonshore,2025-2030,0.002138883031143953,2570.342894497066,8.321391810108916e-05
NO4,Windonshore,2030-2035,0.02227238865938975,2570.7328619466884,0.0008663828509401779
NO4,Windonshore,2035-2040,0.03114379349837517,2179.333251399494,0.0014290514531623687
NO4,Windonshore,2040-2045,0.4058052460133249,9776.962620639493,0.004150626956030869
NO4,Windonshore,2045-2050,4.90774066816814,8467.273116351114,0.05796128931628322
NO4,Windonshore,2050-2055,0.2811752469171553,8905.19566439242,0.003157429185317504
NO4,Windonshore,2055-2060,5.218991533287257,11618.370831926297,0.04492016659466499
NO5,Windonshore,2020-2025,0.0014477205518575145,0.009137269152578547,15.844127251619444
NO5,Windonshore,2025-2030,0.002044201363099328,15105.633176791704,1.353270888531862e-05
NO5,Windonshore,2030-2035,0.0235132486008654,14321.66206409121,0.00016417960775530594
NO5,Windonshore,2035-2040,0.03835126615672172,14735.879702804636,0.00026025773099533676
NO5,Windonshore,2040-2045,21.620586572532584,16237.26380713153,0.13315412516138747
NO5,Windonshore,2045-2050,17.026319320213123,12970.488475234988,0.13126968465931008
NO5,Windonshore,2050-2055,4.973650412277723,4528.366821155682,0.109833204965679
NO5,Windonshore,2055-2060,22.29437608161986,6074.904433213336,0.36699138771187534
Belgium,Windoffshoregrounded,2020-2025,0.0,0.0,0
Belgium,Windoffshoregrounded,2025-2030,0.0,0.0,0
Belgium,Windoffshoregrounded,2030-2035,0.0,0.0,0
Belgium,Windoffshoregrounded,2035-2040,0.0,0.0,0
Belgium,Windoffshoregrounded,2040-2045,0.0,0.0,0
Belgium,Windoffshoregrounded,2045-2050,0.0,0.0,0
Belgium,Windoffshoregrounded,2050-2055,0.0,0.0,0
Belgium,Windoffshoregrounded,2055-2060,0.0,0.0,0
Germany,Windoffshoregrounded,2020-2025,0.002273424100005199,5914.36036782342,3.8439052722819724e-05
Germany,Windoffshoregrounded,2025-2030,0.0016990186263347335,6957.17437408565,2.4421101656777548e-05
Germany,Windoffshoregrounded,2030-2035,148.75500652363016,6976.202615066349,2.132320615263773
Germany,Windoffshoregrounded,2035-2040,226.82605116288653,6933.381475426287,3.2715068681395545
Germany,Windoffshoregrounded,2040-2045,780.2587226867305,6070.163041415349,12.853999429063137
Germany,Windoffshoregrounded,2045-2050,798.7846260475831,7603.926710013727,10.504896437200681
Germany,Windoffshoregrounded,2050-2055,1067.245928908081,5738.125336191991,18.599209086226416
Germany,Windoffshoregrounded,2055-2060,985.4403963235142,8915.087979061165,11.053625030263465
Denmark,Windoffshoregrounded,2020-2025,0.002370429497846697,6741.223923773467,3.5163191797963974e-05
Denmark,Windoffshoregrounded,2025-2030,53.69475059042097,7368.037301978149,0.7287524260498134
Denmark,Windoffshoregrounded,2030-2035,310.85032503876124,7643.207276870219,4.067014196768583
Denmark,Windoffshoregrounded,2035-2040,442.3173713631119,7662.610593875717,5.77241092894151
Denmark,Windoffshoregrounded,2040-2045,2810.3422725250616,7084.970873120051,39.666250191476855
Denmark,Windoffshoregrounded,2045-2050,0.028440143759899086,0.08787598451603185,32.36395463052883
Denmark,Windoffshoregrounded,2050-2055,0.019833176090109008,0.07082148746021341,28.00446135962765
Denmark,Windoffshoregrounded,2055-2060,0.041489421850190486,0.10330651569784056,40.16147633082716
Finland,Windoffshoregrounded,2020-2025,0.0007547565870164951,0.002400916100892025,31.43619165767918
Finland,Windoffshoregrounded,2025-2030,0.0009560648949037001,0.002707038701113653,35.3177401752839
Finland,Windoffshoregrounded,2030-2035,0.0029278508133923384,0.012384817260980235,23.640646056335953
Finland,Windoffshoregrounded,2035-2040,0.004471603717331302,0.02698526098997776,16.57054092970248
Finland,Windoffshoregrounded,2040-2045,0.022480621998568383,0.1301441280103851,17.273635270562878
Finland,Windoffshoregrounded,2045-2050,0.01861983343805667,0.11187072746374246,16.644062178009342
Finland,Windoffshoregrounded,2050-2055,0.0174033031984503,0.10565689728751855,16.471525896782303
Finland,Windoffshoregrounded,2055-2060,0.025001869846581076,0.11356179933052103,22.0160916734097
Spain,Windoffshoregrounded,2020-2025,0.0,0.0,0
Spain,Windoffshoregrounded,2025-2030,0.0,0.0,0
Spain,Windoffshoregrounded,2030-2035,0.0,0.0,0
Spain,Windoffshoregrounded,2035-2040,0.0,0.0,0
Spain,Windoffshoregrounded,2040-2045,0.0,0.0,0
Spain,Windoffshoregrounded,2045-2050,0.0,0.0,0
Spain,Windoffshoregrounded,2050-2055,0.0,0.0,0
Spain,Windoffshoregrounded,2055-2060,0.0,0.0,0
France,Windoffshoregrounded,2020-2025,0.001111083909595473,0.004525934066930714,24.54927299347426
France,Windoffshoregrounded,2025-2030,0.0012186099804646852,0.005371079851379482,22.688360891743276
France,Windoffshoregrounded,2030-2035,2559.061037338216,129170.68254897441,1.9811469497871246
France,Windoffshoregrounded,2035-2040,10390.352468630472,244974.16584027986,4.241407428816332
France,Windoffshoregrounded,2040-2045,85204.02494229443,233793.77534544465,36.44409472253924
France,Windoffshoregrounded,2045-2050,65462.6978813875,197529.53351197916,33.14071405804111
France,Windoffshoregrounded,2050-2055,64935.03453967444,205389.23649383054,31.615597607825446
France,Windoffshoregrounded,2055-2060,94428.5202592174,191966.74988594852,49.19003958514658
GreatBrit.,Windoffshoregrounded,2020-2025,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2025-2030,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2030-2035,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2035-2040,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2040-2045,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2045-2050,0.0,0.0,0
