Node,RESGeneratorType,Period,ExpectedAnnualCurtailment_GWh,Expected total available power_GWh,Expected annual curtailment ratio of total capacity_%
SorligeNordsjoII,Windoffshoregrounded,2050-2055,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2055-2060,0.0,0.0,0
MorayFirth,Windoffshoregrounded,2020-2025,16.48950447357885,2675.7820335104952,0.6162499137474747
MorayFirth,Windoffshoregrounded,2025-2030,618.7682150695906,2888.873124192757,21.419016636201153
MorayFirth,Windoffshoregrounded,2030-2035,781.1668888767285,3201.0787162146676,24.403238974406484
MorayFirth,Windoffshoregrounded,2035-2040,6319.189383643297,24886.849097421997,25.39168120040514
MorayFirth,Windoffshoregrounded,2040-2045,6969.438171360037,23368.116183271653,29.824561452451153
MorayFirth,Windoffshoregrounded,2045-2050,5743.783223832883,22355.674996686565,25.692730032460194
MorayFirth,Windoffshoregrounded,2050-2055,4421.693114941241,20426.22629665464,21.64713663074131
MorayFirth,Windoffshoregrounded,2055-2060,9126.070293668197,26931.65700047021,33.886033427162914
FirthofForth,Windoffshoregrounded,2020-2025,2.6931008446395435,374.49265540428553,0.7191331540887477
FirthofForth,Windoffshoregrounded,2025-2030,104.07984607259715,434.4380445489965,23.95735073815776
FirthofForth,Windoffshoregrounded,2030-2035,101.06142604507413,393.88127714649886,25.657839534090286
FirthofForth,Windoffshoregrounded,2035-2040,11109.318362474469,35469.186757986914,31.321040536608535
FirthofForth,Windoffshoregrounded,2040-2045,15846.830279963004,42464.669029857054,37.31768230389608
FirthofForth,Windoffshoregrounded,2045-2050,12900.320487730338,43347.7443620034,29.760073280856
FirthofForth,Windoffshoregrounded,2050-2055,8670.403086026658,38964.21952528109,22.252218039170664
FirthofForth,Windoffshoregrounded,2055-2060,21309.77314216844,51698.06897932742,41.21966944391986
DoggerBank,Windoffshoregrounded,2020-2025,0.0006309303692849501,0.015258424168345292,4.134964150451794
DoggerBank,Windoffshoregrounded,2025-2030,0.0011943980386802519,0.016148132249160146,7.396508898063872
DoggerBank,Windoffshoregrounded,2030-2035,15458.074253409188,82590.20206007524,18.71659575571101
DoggerBank,Windoffshoregrounded,2035-2040,18446.31015040683,80537.73099611315,22.903935735782113
DoggerBank,Windoffshoregrounded,2040-2045,22341.845735505474,71142.64078014488,31.40429634113446
DoggerBank,Windoffshoregrounded,2045-2050,20129.34004537315,84144.20900499036,23.92243065019404
DoggerBank,Windoffshoregrounded,2050-2055,14115.99741007824,70252.66084420096,20.093185425934585
DoggerBank,Windoffshoregrounded,2055-2060,30536.099580747625,89056.28756261732,34.28853864953338
Hornsea,Windoffshoregrounded,2020-2025,25.18006230125306,5541.676493640101,0.45437625834259593
Hornsea,Windoffshoregrounded,2025-2030,1268.2965271888165,5830.260364167908,21.753685907127192
Hornsea,Windoffshoregrounded,2030-2035,9233.696783871012,41402.69421608207,22.302164046813076
Hornsea,Windoffshoregrounded,2035-2040,15085.325615441678,58638.046153883726,25.726173712973456
Hornsea,Windoffshoregrounded,2040-2045,17242.502701377973,51667.95150221646,33.371755991987214
Hornsea,Windoffshoregrounded,2045-2050,15231.180059802751,58884.223805978174,25.866317114052574
Hornsea,Windoffshoregrounded,2050-2055,11378.959261957189,50516.638625176136,22.525171055791944
Hornsea,Windoffshoregrounded,2055-2060,24909.652092940134,64754.036626475194,38.46810699482421
OuterDowsing,Windoffshoregrounded,2020-2025,50.910589405951455,9005.573977421354,0.5653230936039586
OuterDowsing,Windoffshoregrounded,2025-2030,2319.717995218038,9669.85784516583,23.989163360635285
OuterDowsing,Windoffshoregrounded,2030-2035,4891.84450963283,21994.521211605945,22.241195716738442
OuterDowsing,Windoffshoregrounded,2035-2040,5674.586173474864,21941.718663176154,25.862086104486785
OuterDowsing,Windoffshoregrounded,2040-2045,9134.821678610155,25239.355481097617,36.19276920700868
OuterDowsing,Windoffshoregrounded,2045-2050,7423.001548669637,26531.665831053255,27.97789477651867
OuterDowsing,Windoffshoregrounded,2050-2055,5855.185745795863,23590.801964193673,24.819782535086834
OuterDowsing,Windoffshoregrounded,2055-2060,12553.100395463676,30517.52978626945,41.13406453071313
Norfolk,Windoffshoregrounded,2020-2025,1.1629235713326718,257.5890924759877,0.4514646020739714
Norfolk,Windoffshoregrounded,2025-2030,44.43901551097115,273.9329502800471,16.222588580723954
Norfolk,Windoffshoregrounded,2030-2035,6916.619651935961,34204.121956073956,20.22159686139147
Norfolk,Windoffshoregrounded,2035-2040,8576.155301859217,37061.03588144103,23.140624912089624
Norfolk,Windoffshoregrounded,2040-2045,10867.29066503498,34916.65455554991,31.12351628002017
Norfolk,Windoffshoregrounded,2045-2050,8939.674044032285,35391.67653581789,25.25925561900113
Norfolk,Windoffshoregrounded,2050-2055,7182.225106970008,31964.9190136306,22.469085887273284
Norfolk,Windoffshoregrounded,2055-2060,15773.208247637966,41610.16537697042,37.907102999325765
EastAnglia,Windoffshoregrounded,2020-2025,53.80449471275324,11733.3140616412,0.4585617876593966
EastAnglia,Windoffshoregrounded,2025-2030,2627.7088351516227,12820.781752001663,20.495698982952952
EastAnglia,Windoffshoregrounded,2030-2035,2096.074722384497,12236.159635206724,17.13016816447479
EastAnglia,Windoffshoregrounded,2035-2040,5881.654602734593,29901.18798221184,19.67030409037119
EastAnglia,Windoffshoregrounded,2040-2045,8101.278671730835,29687.659015289242,27.28837146626701
EastAnglia,Windoffshoregrounded,2045-2050,6193.511731429611,27558.26079274224,22.474247478856643
EastAnglia,Windoffshoregrounded,2050-2055,5416.1909946340775,25684.90479250136,21.087058871307633
EastAnglia,Windoffshoregrounded,2055-2060,11805.658295022118,33231.13167239344,35.52589906178126
Borssele,Windoffshoregrounded,2020-2025,3.9497132956766468,14873.779420163866,0.026554873405761
Borssele,Windoffshoregrounded,2025-2030,678.0261321114891,16619.0485416384,4.079813175903062
Borssele,Windoffshoregrounded,2030-2035,1457.7824567054765,21494.215790539478,6.7822081573551
Borssele,Windoffshoregrounded,2035-2040,992.1594651813341,21846.870781466496,4.541425978602938
Borssele,Windoffshoregrounded,2040-2045,2664.149369315946,21106.332716180485,12.622511950044085
Borssele,Windoffshoregrounded,2045-2050,1948.7406437237662,19636.327474891354,9.924160443013534
Borssele,Windoffshoregrounded,2050-2055,2023.2008965689386,18433.97107639737,10.975393680417673
Borssele,Windoffshoregrounded,2055-2060,3195.7836142597716,23764.62209016165,13.447651732626536
HollandseeKust,Windoffshoregrounded,2020-2025,0.006896283698199512,1391.9516942811952,0.0004954398724131557
HollandseeKust,Windoffshoregrounded,2025-2030,105.77288709325462,1563.5443992746896,6.764942980980998
HollandseeKust,Windoffshoregrounded,2030-2035,1935.6068219890824,21701.09311705757,8.919397799678809
HollandseeKust,Windoffshoregrounded,2035-2040,3055.086983533221,29730.615129081183,10.275895639121401
HollandseeKust,Windoffshoregrounded,2040-2045,5253.313413862819,27778.34513649511,18.911542023290046
HollandseeKust,Windoffshoregrounded,2045-2050,3520.6253586345706,27358.094728266875,12.868678881344017
HollandseeKust,Windoffshoregrounded,2050-2055,3893.133162597156,24388.48795525048,15.962995203886852
HollandseeKust,Windoffshoregrounded,2055-2060,6092.941184221585,32567.453904221762,18.708681379086098
HelgoländerBucht,Windoffshoregrounded,2020-2025,0.0007604151471522823,31728.257145367985,2.3966495974497464e-06
HelgoländerBucht,Windoffshoregrounded,2025-2030,464.10722679581494,33447.0813575655,1.3875866232819656
HelgoländerBucht,Windoffshoregrounded,2030-2035,11713.083502817826,105149.96998150242,11.139407367285362
HelgoländerBucht,Windoffshoregrounded,2035-2040,14094.145468107712,107706.89908202505,13.085647798080421
HelgoländerBucht,Windoffshoregrounded,2040-2045,21216.628247539367,98150.00835565092,21.61653228867793
HelgoländerBucht,Windoffshoregrounded,2045-2050,21287.478990539625,118901.23188399112,17.903497426594598
HelgoländerBucht,Windoffshoregrounded,2050-2055,17246.491100407467,94850.82299031253,18.18275325051098
HelgoländerBucht,Windoffshoregrounded,2055-2060,27198.794410571743,125001.05416703512,21.75885202874115
Nordsøen,Windoffshoregrounded,2020-2025,0.0007849917333452711,5453.684691819374,1.4393786544403145e-05
Nordsøen,Windoffshoregrounded,2025-2030,78.07011054134989,5500.45061443707,1.419340268894311
Nordsøen,Windoffshoregrounded,2030-2035,13326.59500687114,103278.79791644252,12.903514831430352
Nordsøen,Windoffshoregrounded,2035-2040,16727.73067905093,102671.36196379227,16.292499056309463
Nordsøen,Windoffshoregrounded,2040-2045,29373.470398571386,102256.82781131804,28.72519227055492
Nordsøen,Windoffshoregrounded,2045-2050,26241.572215976666,105709.45123710217,24.82424410388608
Nordsøen,Windoffshoregrounded,2050-2055,18753.763998455735,89942.7463586821,20.85077981015581
Nordsøen,Windoffshoregrounded,2055-2060,39326.622055558546,110782.87051385138,35.49882926227432
NordvestA,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordvestA,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordvestA,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordvestA,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordvestA,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordvestA,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordvestA,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordvestA,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordvestC,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordvestC,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordvestC,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordvestC,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordvestC,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordvestC,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordvestC,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordvestC,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindA,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindA,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindA,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindA,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindA,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindA,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindA,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindA,Windoffshoregrounded,2055-2060,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2020-2025,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2025-2030,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2030-2035,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2035-2040,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2040-2045,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2045-2050,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2050-2055,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2055-2060,0.0,0.0,0
SørvestC,Windoffshoregrounded,2020-2025,0.0006373835009456021,0.01843294770521983,3.4578490165471925
SørvestC,Windoffshoregrounded,2025-2030,0.000925834654786757,0.0181369855322854,5.1046776937583775
SørvestC,Windoffshoregrounded,2030-2035,4027.6412432695724,44327.91512836775,9.08601550875122
SørvestC,Windoffshoregrounded,2035-2040,5216.177860550057,41540.04387930689,12.556986881635163
SørvestC,Windoffshoregrounded,2040-2045,10373.140707896557,42198.16543836097,24.581970804035652
SørvestC,Windoffshoregrounded,2045-2050,9253.49282087084,45189.79264573565,20.47695348684909
SørvestC,Windoffshoregrounded,2050-2055,7388.224728538624,38922.45687586127,18.981907416848124
SørvestC,Windoffshoregrounded,2055-2060,7783.341459588072,31312.44646571362,24.857021210752873
NordvestB,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordvestB,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordvestB,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordvestB,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordvestB,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordvestB,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordvestB,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordvestB,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindF,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindF,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindF,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindF,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindF,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindF,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindF,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindF,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindB,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindB,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindB,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindB,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindB,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindB,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindB,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindB,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindC,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindC,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindC,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindC,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindC,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindC,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindC,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindC,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindD,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindD,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindD,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindD,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindD,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindD,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindD,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindD,Windoffshoregrounded,2055-2060,0.0,0.0,0
SørvestF,Windoffshoregrounded,2020-2025,0.0006751117281783977,0.03407839205252621,1.9810551129813416
SørvestF,Windoffshoregrounded,2025-2030,0.0010367634044254196,0.033296212380344095,3.113757782964698
SørvestF,Windoffshoregrounded,2030-2035,5049.026294432545,72186.78316123923,6.994391595418294
SørvestF,Windoffshoregrounded,2035-2040,6272.955842646023,65887.12012778847,9.52076191899052
SørvestF,Windoffshoregrounded,2040-2045,15917.900962860609,68519.85549744192,23.23107783473781
SørvestF,Windoffshoregrounded,2045-2050,14028.856997097151,71764.949234941,19.548341003029325
SørvestF,Windoffshoregrounded,2050-2055,11526.749406225534,61373.837915668155,18.781210036211316
SørvestF,Windoffshoregrounded,2055-2060,20697.818995882233,76805.79214231865,26.948252753555153
SørvestB,Windoffshoregrounded,2020-2025,0.0006200686100021334,0.016585741209815222,3.7385643617493867
SørvestB,Windoffshoregrounded,2025-2030,0.0009004294951547394,0.016697036191255087,5.392750454876122
SørvestB,Windoffshoregrounded,2030-2035,2208.8717576878394,23075.24665909219,9.572473006772787
SørvestB,Windoffshoregrounded,2035-2040,4353.6511008532225,31836.404143106884,13.675071723814202
SørvestB,Windoffshoregrounded,2040-2045,7599.829377602118,31614.780674009708,24.038848967406835
SørvestB,Windoffshoregrounded,2045-2050,11183.013150017377,52941.62271559093,21.123291233617703
SørvestB,Windoffshoregrounded,2050-2055,9228.564810946069,46587.004815340515,19.80931130371193
SørvestB,Windoffshoregrounded,2055-2060,7476.254012640145,33909.1687888941,22.0478834476437
NordavindB,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindB,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindB,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindB,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindB,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindB,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindB,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindB,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordavindA,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindA,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindA,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindA,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindA,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindA,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindA,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindA,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordavindD,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindD,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindD,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindD,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindD,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindD,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindD,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindD,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordavindC,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindC,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindC,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindC,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindC,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindC,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindC,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindC,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindE,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindE,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindE,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindE,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindE,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindE,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindE,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindE,Windoffshoregrounded,2055-2060,0.0,0.0,0
SørvestE,Windoffshoregrounded,2020-2025,0.0006704136920256806,0.04931887970220623,1.3593449325567108
SørvestE,Windoffshoregrounded,2025-2030,0.0010321300044108337,0.04872171407634972,2.1184189102900337
SørvestE,Windoffshoregrounded,2030-2035,2487.4813276341188,26947.498993210396,9.230843011668194
SørvestE,Windoffshoregrounded,2035-2040,2658.6526336080597,23840.905091446548,11.151643041278286
SørvestE,Windoffshoregrounded,2040-2045,5864.412901637109,25186.891790815767,23.28359112487047
SørvestE,Windoffshoregrounded,2045-2050,5181.12581806999,25648.462058375244,20.20053212655745
SørvestE,Windoffshoregrounded,2050-2055,4397.907047718495,23529.24554690093,18.691236992499956
SørvestE,Windoffshoregrounded,2055-2060,3986.289492042705,16580.07483294463,24.042650785399008
SørvestA,Windoffshoregrounded,2020-2025,0.0006350500459447829,0.024450556469838517,2.597282588345839
SørvestA,Windoffshoregrounded,2025-2030,0.00092434946792516,0.02482903695014824,3.722856709187189
SørvestA,Windoffshoregrounded,2030-2035,0.12250735962662254,0.633634418673969,19.334075930249874
SørvestA,Windoffshoregrounded,2035-2040,419.0072958539133,4057.209162567637,10.327475835353315
SørvestA,Windoffshoregrounded,2040-2045,5868.5677920554535,33471.31062691116,17.53312816898507
SørvestA,Windoffshoregrounded,2045-2050,5548.664824778827,33216.04425058187,16.704773099769778
SørvestA,Windoffshoregrounded,2050-2055,5076.727884894898,30826.34527943196,16.468795891552563
SørvestA,Windoffshoregrounded,2055-2060,7859.441751697988,38501.39232542192,20.413396183879073
SørvestD,Windoffshoregrounded,2020-2025,0.0006210944417179306,0.016325336948366152,3.804481608449068
SørvestD,Windoffshoregrounded,2025-2030,0.0009146219735801744,0.016273298659024948,5.620384611284312
SørvestD,Windoffshoregrounded,2030-2035,2782.3128351265473,30859.217808927016,9.016148278138386
SørvestD,Windoffshoregrounded,2035-2040,3296.5411389943497,28522.298232191115,11.557768284162231
SørvestD,Windoffshoregrounded,2040-2045,6914.054938539793,28402.447639426027,24.343165864839936
SørvestD,Windoffshoregrounded,2045-2050,6275.417599360002,31645.801443839384,19.83017434555023
SørvestD,Windoffshoregrounded,2050-2055,4991.3900364099045,25975.09882651572,19.216057924348025
SørvestD,Windoffshoregrounded,2055-2060,7290.962770227859,27835.76906689473,26.192783654391828
Belgium,Windoffshorefloating,2020-2025,0.0,0.0,0
Belgium,Windoffshorefloating,2025-2030,0.0,0.0,0
Belgium,Windoffshorefloating,2030-2035,0.0,0.0,0
Belgium,Windoffshorefloating,2035-2040,0.0,0.0,0
Belgium,Windoffshorefloating,2040-2045,0.0,0.0,0
Belgium,Windoffshorefloating,2045-2050,0.0,0.0,0
Belgium,Windoffshorefloating,2050-2055,0.0,0.0,0
Belgium,Windoffshorefloating,2055-2060,0.0,0.0,0
Germany,Windoffshorefloating,2020-2025,0.0,0.0,0
Germany,Windoffshorefloating,2025-2030,0.0,0.0,0
Germany,Windoffshorefloating,2030-2035,0.0,0.0,0
Germany,Windoffshorefloating,2035-2040,0.0,0.0,0
Germany,Windoffshorefloating,2040-2045,0.0,0.0,0
Germany,Windoffshorefloating,2045-2050,0.0,0.0,0
Germany,Windoffshorefloating,2050-2055,0.0,0.0,0
Germany,Windoffshorefloating,2055-2060,0.0,0.0,0
Denmark,Windoffshorefloating,2020-2025,0.0,0.0,0
Denmark,Windoffshorefloating,2025-2030,0.0,0.0,0
Denmark,Windoffshorefloating,2030-2035,0.0,0.0,0
Denmark,Windoffshorefloating,2035-2040,0.0,0.0,0
Denmark,Windoffshorefloating,2040-2045,0.0,0.0,0
Denmark,Windoffshorefloating,2045-2050,0.0,0.0,0
Denmark,Windoffshorefloating,2050-2055,0.0,0.0,0
Denmark,Windoffshorefloating,2055-2060,0.0,0.0,0
Finland,Windoffshorefloating,2020-2025,0.0,0.0,0
Finland,Windoffshorefloating,2025-2030,0.0,0.0,0
Finland,Windoffshorefloating,2030-2035,0.0,0.0,0
Finland,Windoffshorefloating,2035-2040,0.0,0.0,0
Finland,Windoffshorefloating,2040-2045,0.0,0.0,0
Finland,Windoffshorefloating,2045-2050,0.0,0.0,0
Finland,Windoffshorefloating,2050-2055,0.0,0.0,0
Finland,Windoffshorefloating,2055-2060,0.0,0.0,0
Spain,Windoffshorefloating,2020-2025,0.0,0.0,0
Spain,Windoffshorefloating,2025-2030,0.0,0.0,0
Spain,Windoffshorefloating,2030-2035,0.0,0.0,0
Spain,Windoffshorefloating,2035-2040,0.0,0.0,0
Spain,Windoffshorefloating,2040-2045,0.0,0.0,0
Spain,Windoffshorefloating,2045-2050,0.0,0.0,0
Spain,Windoffshorefloating,2050-2055,0.0,0.0,0
Spain,Windoffshorefloating,2055-2060,0.0,0.0,0
France,Windoffshorefloating,2020-2025,0.0,0.0,0
France,Windoffshorefloating,2025-2030,0.0,0.0,0
France,Windoffshorefloating,2030-2035,0.0,0.0,0
France,Windoffshorefloating,2035-2040,0.0,0.0,0
France,Windoffshorefloating,2040-2045,0.0,0.0,0
France,Windoffshorefloating,2045-2050,0.0,0.0,0
France,Windoffshorefloating,2050-2055,0.0,0.0,0
France,Windoffshorefloating,2055-2060,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2020-2025,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2025-2030,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2030-2035,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2035-2040,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2040-2045,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2045-2050,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2050-2055,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2055-2060,0.0,0.0,0
Ireland,Windoffshorefloating,2020-2025,0.0,0.0,0
Ireland,Windoffshorefloating,2025-2030,0.0,0.0,0
Ireland,Windoffshorefloating,2030-2035,0.0,0.0,0
Ireland,Windoffshorefloating,2035-2040,0.0,0.0,0
Ireland,Windoffshorefloating,2040-2045,0.0,0.0,0
Ireland,Windoffshorefloating,2045-2050,0.0,0.0,0
Ireland,Windoffshorefloating,2050-2055,0.0,0.0,0
Ireland,Windoffshorefloating,2055-2060,0.0,0.0,0
Netherlands,Windoffshorefloating,2020-2025,0.0,0.0,0
Netherlands,Windoffshorefloating,2025-2030,0.0,0.0,0
Netherlands,Windoffshorefloating,2030-2035,0.0,0.0,0
Netherlands,Windoffshorefloating,2035-2040,0.0,0.0,0
Netherlands,Windoffshorefloating,2040-2045,0.0,0.0,0
Netherlands,Windoffshorefloating,2045-2050,0.0,0.0,0
Netherlands,Windoffshorefloating,2050-2055,0.0,0.0,0
Netherlands,Windoffshorefloating,2055-2060,0.0,0.0,0
Sweden,Windoffshorefloating,2020-2025,0.0,0.0,0
Sweden,Windoffshorefloating,2025-2030,0.0,0.0,0
Sweden,Windoffshorefloating,2030-2035,0.0,0.0,0
Sweden,Windoffshorefloating,2035-2040,0.0,0.0,0
Sweden,Windoffshorefloating,2040-2045,0.0,0.0,0
Sweden,Windoffshorefloating,2045-2050,0.0,0.0,0
Sweden,Windoffshorefloating,2050-2055,0.0,0.0,0
Sweden,Windoffshorefloating,2055-2060,0.0,0.0,0
NO2,Windoffshorefloating,2020-2025,0.0,0.0,0
NO2,Windoffshorefloating,2025-2030,0.0,0.0,0
NO2,Windoffshorefloating,2030-2035,0.0,0.0,0
NO2,Windoffshorefloating,2035-2040,0.0,0.0,0
NO2,Windoffshorefloating,2040-2045,0.0,0.0,0
NO2,Windoffshorefloating,2045-2050,0.0,0.0,0
NO2,Windoffshorefloating,2050-2055,0.0,0.0,0
NO2,Windoffshorefloating,2055-2060,0.0,0.0,0
NO3,Windoffshorefloating,2020-2025,0.0,0.0,0
NO3,Windoffshorefloating,2025-2030,0.0,0.0,0
NO3,Windoffshorefloating,2030-2035,0.0,0.0,0
NO3,Windoffshorefloating,2035-2040,0.0,0.0,0
NO3,Windoffshorefloating,2040-2045,0.0,0.0,0
NO3,Windoffshorefloating,2045-2050,0.0,0.0,0
NO3,Windoffshorefloating,2050-2055,0.0,0.0,0
NO3,Windoffshorefloating,2055-2060,0.0,0.0,0
NO4,Windoffshorefloating,2020-2025,0.0,0.0,0
NO4,Windoffshorefloating,2025-2030,0.0,0.0,0
NO4,Windoffshorefloating,2030-2035,0.0,0.0,0
NO4,Windoffshorefloating,2035-2040,0.0,0.0,0
NO4,Windoffshorefloating,2040-2045,0.0,0.0,0
NO4,Windoffshorefloating,2045-2050,0.0,0.0,0
NO4,Windoffshorefloating,2050-2055,0.0,0.0,0
NO4,Windoffshorefloating,2055-2060,0.0,0.0,0
NO5,Windoffshorefloating,2020-2025,0.0,0.0,0
NO5,Windoffshorefloating,2025-2030,0.0,0.0,0
NO5,Windoffshorefloating,2030-2035,0.0,0.0,0
NO5,Windoffshorefloating,2035-2040,0.0,0.0,0
NO5,Windoffshorefloating,2040-2045,0.0,0.0,0
NO5,Windoffshorefloating,2045-2050,0.0,0.0,0
NO5,Windoffshorefloating,2050-2055,0.0,0.0,0
NO5,Windoffshorefloating,2055-2060,0.0,0.0,0
HelgolanderBucht,Windoffshorefloating,2020-2025,0.0,0.0,0
HelgolanderBucht,Windoffshorefloating,2025-2030,0.0,0.0,0
HelgolanderBucht,Windoffshorefloating,2030-2035,0.0,0.0,0
HelgolanderBucht,Windoffshorefloating,2035-2040,0.0,0.0,0
