Node,RESGeneratorType,Period,ExpectedAnnualCurtailment_GWh,Expected total available power_GWh,Expected annual curtailment ratio of total capacity_%
Spain,Windoffshorefloating,2030-2035,0.0,0.0,0
Spain,Windoffshorefloating,2035-2040,0.0,0.0,0
Spain,Windoffshorefloating,2040-2045,0.0,0.0,0
Spain,Windoffshorefloating,2045-2050,0.0,0.0,0
Spain,Windoffshorefloating,2050-2055,0.0,0.0,0
Spain,Windoffshorefloating,2055-2060,0.0,0.0,0
France,Windoffshorefloating,2020-2025,0.0,0.0,0
France,Windoffshorefloating,2025-2030,0.0,0.0,0
France,Windoffshorefloating,2030-2035,0.0,0.0,0
France,Windoffshorefloating,2035-2040,0.0,0.0,0
France,Windoffshorefloating,2040-2045,0.0,0.0,0
France,Windoffshorefloating,2045-2050,0.0,0.0,0
France,Windoffshorefloating,2050-2055,0.0,0.0,0
France,Windoffshorefloating,2055-2060,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2020-2025,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2025-2030,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2030-2035,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2035-2040,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2040-2045,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2045-2050,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2050-2055,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2055-2060,0.0,0.0,0
Ireland,Windoffshorefloating,2020-2025,0.0,0.0,0
Ireland,Windoffshorefloating,2025-2030,0.0,0.0,0
Ireland,Windoffshorefloating,2030-2035,0.0,0.0,0
Ireland,Windoffshorefloating,2035-2040,0.0,0.0,0
Ireland,Windoffshorefloating,2040-2045,0.0,0.0,0
Ireland,Windoffshorefloating,2045-2050,0.0,0.0,0
Ireland,Windoffshorefloating,2050-2055,0.0,0.0,0
Ireland,Windoffshorefloating,2055-2060,0.0,0.0,0
Netherlands,Windoffshorefloating,2020-2025,0.0,0.0,0
Netherlands,Windoffshorefloating,2025-2030,0.0,0.0,0
Netherlands,Windoffshorefloating,2030-2035,0.0,0.0,0
Netherlands,Windoffshorefloating,2035-2040,0.0,0.0,0
Netherlands,Windoffshorefloating,2040-2045,0.0,0.0,0
Netherlands,Windoffshorefloating,2045-2050,0.0,0.0,0
Netherlands,Windoffshorefloating,2050-2055,0.0,0.0,0
Netherlands,Windoffshorefloating,2055-2060,0.0,0.0,0
Sweden,Windoffshorefloating,2020-2025,0.0,0.0,0
Sweden,Windoffshorefloating,2025-2030,0.0,0.0,0
Sweden,Windoffshorefloating,2030-2035,0.0,0.0,0
Sweden,Windoffshorefloating,2035-2040,0.0,0.0,0
Sweden,Windoffshorefloating,2040-2045,0.0,0.0,0
Sweden,Windoffshorefloating,2045-2050,0.0,0.0,0
Sweden,Windoffshorefloating,2050-2055,0.0,0.0,0
Sweden,Windoffshorefloating,2055-2060,0.0,0.0,0
NO2,Windoffshorefloating,2020-2025,0.0,0.0,0
NO2,Windoffshorefloating,2025-2030,0.0,0.0,0
NO2,Windoffshorefloating,2030-2035,0.0,0.0,0
NO2,Windoffshorefloating,2035-2040,0.0,0.0,0
NO2,Windoffshorefloating,2040-2045,0.0,0.0,0
NO2,Windoffshorefloating,2045-2050,0.0,0.0,0
NO2,Windoffshorefloating,2050-2055,0.0,0.0,0
NO2,Windoffshorefloating,2055-2060,0.0,0.0,0
NO3,Windoffshorefloating,2020-2025,0.0,0.0,0
NO3,Windoffshorefloating,2025-2030,0.0,0.0,0
NO3,Windoffshorefloating,2030-2035,0.0,0.0,0
NO3,Windoffshorefloating,2035-2040,0.0,0.0,0
NO3,Windoffshorefloating,2040-2045,0.0,0.0,0
NO3,Windoffshorefloating,2045-2050,0.0,0.0,0
NO3,Windoffshorefloating,2050-2055,0.0,0.0,0
NO3,Windoffshorefloating,2055-2060,0.0,0.0,0
NO4,Windoffshorefloating,2020-2025,0.0,0.0,0
NO4,Windoffshorefloating,2025-2030,0.0,0.0,0
NO4,Windoffshorefloating,2030-2035,0.0,0.0,0
NO4,Windoffshorefloating,2035-2040,0.0,0.0,0
NO4,Windoffshorefloating,2040-2045,0.0,0.0,0
NO4,Windoffshorefloating,2045-2050,0.0,0.0,0
NO4,Windoffshorefloating,2050-2055,0.0,0.0,0
NO4,Windoffshorefloating,2055-2060,0.0,0.0,0
NO5,Windoffshorefloating,2020-2025,0.0,0.0,0
NO5,Windoffshorefloating,2025-2030,0.0,0.0,0
NO5,Windoffshorefloating,2030-2035,0.0,0.0,0
NO5,Windoffshorefloating,2035-2040,0.0,0.0,0
NO5,Windoffshorefloating,2040-2045,0.0,0.0,0
NO5,Windoffshorefloating,2045-2050,0.0,0.0,0
NO5,Windoffshorefloating,2050-2055,0.0,0.0,0
NO5,Windoffshorefloating,2055-2060,0.0,0.0,0
MorayFirth,Windoffshorefloating,2020-2025,7.089044751321262e-05,0.00023323577416644204,30.39432855725798
MorayFirth,Windoffshorefloating,2025-2030,0.000126468614839525,0.00048260101537344664,26.205625518972635
MorayFirth,Windoffshorefloating,2030-2035,0.0005821091729946527,0.002421047692384391,24.043688805706967
MorayFirth,Windoffshorefloating,2035-2040,0.000895024548292768,0.002976077230367702,30.07396915510104
MorayFirth,Windoffshorefloating,2040-2045,5243.186562823641,16089.09976965671,32.588439613706946
MorayFirth,Windoffshorefloating,2045-2050,5715.736663371809,16964.478552579396,33.69238049761777
MorayFirth,Windoffshorefloating,2050-2055,8778.769877136338,18115.014560090058,48.461290759750256
MorayFirth,Windoffshorefloating,2055-2060,7595.51541126855,18753.278836948997,40.50233283101057
FirthofForth,Windoffshorefloating,2020-2025,0.0001820424462914476,110.07148864494056,0.00016538564939251886
FirthofForth,Windoffshorefloating,2025-2030,21.24668083657509,119.84361398340917,17.728671666657537
FirthofForth,Windoffshorefloating,2030-2035,20.927439031782,112.09355733868823,18.66961806605013
FirthofForth,Windoffshorefloating,2035-2040,47.59250869149914,136.97365765114927,34.74573834679212
FirthofForth,Windoffshorefloating,2040-2045,44.61087624278689,119.25082417807428,37.40928127772985
FirthofForth,Windoffshorefloating,2045-2050,0.002521099211150032,0.00704457800680744,35.78779607115997
FirthofForth,Windoffshorefloating,2050-2055,0.0033123076709582213,0.007267384857379304,45.57771104684106
FirthofForth,Windoffshorefloating,2055-2060,0.004595633030197186,0.011475959540749795,40.04574095855452
DoggerBank,Windoffshorefloating,2020-2025,0.0,0.0,0
DoggerBank,Windoffshorefloating,2025-2030,0.0,0.0,0
DoggerBank,Windoffshorefloating,2030-2035,0.0,0.0,0
DoggerBank,Windoffshorefloating,2035-2040,0.0,0.0,0
DoggerBank,Windoffshorefloating,2040-2045,0.0,0.0,0
DoggerBank,Windoffshorefloating,2045-2050,0.0,0.0,0
DoggerBank,Windoffshorefloating,2050-2055,0.0,0.0,0
DoggerBank,Windoffshorefloating,2055-2060,0.0,0.0,0
Hornsea,Windoffshorefloating,2020-2025,0.0,0.0,0
Hornsea,Windoffshorefloating,2025-2030,0.0,0.0,0
Hornsea,Windoffshorefloating,2030-2035,0.0,0.0,0
Hornsea,Windoffshorefloating,2035-2040,0.0,0.0,0
Hornsea,Windoffshorefloating,2040-2045,0.0,0.0,0
Hornsea,Windoffshorefloating,2045-2050,0.0,0.0,0
Hornsea,Windoffshorefloating,2050-2055,0.0,0.0,0
Hornsea,Windoffshorefloating,2055-2060,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2020-2025,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2025-2030,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2030-2035,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2035-2040,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2040-2045,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2045-2050,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2050-2055,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2055-2060,0.0,0.0,0
Norfolk,Windoffshorefloating,2020-2025,0.0,0.0,0
Norfolk,Windoffshorefloating,2025-2030,0.0,0.0,0
Norfolk,Windoffshorefloating,2030-2035,0.0,0.0,0
Norfolk,Windoffshorefloating,2035-2040,0.0,0.0,0
Norfolk,Windoffshorefloating,2040-2045,0.0,0.0,0
Norfolk,Windoffshorefloating,2045-2050,0.0,0.0,0
Norfolk,Windoffshorefloating,2050-2055,0.0,0.0,0
Norfolk,Windoffshorefloating,2055-2060,0.0,0.0,0
EastAnglia,Windoffshorefloating,2020-2025,0.0,0.0,0
EastAnglia,Windoffshorefloating,2025-2030,0.0,0.0,0
EastAnglia,Windoffshorefloating,2030-2035,0.0,0.0,0
EastAnglia,Windoffshorefloating,2035-2040,0.0,0.0,0
EastAnglia,Windoffshorefloating,2040-2045,0.0,0.0,0
EastAnglia,Windoffshorefloating,2045-2050,0.0,0.0,0
EastAnglia,Windoffshorefloating,2050-2055,0.0,0.0,0
EastAnglia,Windoffshorefloating,2055-2060,0.0,0.0,0
Borssele,Windoffshorefloating,2020-2025,0.0,0.0,0
Borssele,Windoffshorefloating,2025-2030,0.0,0.0,0
Borssele,Windoffshorefloating,2030-2035,0.0,0.0,0
Borssele,Windoffshorefloating,2035-2040,0.0,0.0,0
Borssele,Windoffshorefloating,2040-2045,0.0,0.0,0
Borssele,Windoffshorefloating,2045-2050,0.0,0.0,0
Borssele,Windoffshorefloating,2050-2055,0.0,0.0,0
Borssele,Windoffshorefloating,2055-2060,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2020-2025,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2025-2030,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2030-2035,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2035-2040,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2040-2045,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2045-2050,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2050-2055,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2055-2060,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2020-2025,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2025-2030,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2030-2035,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2035-2040,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2040-2045,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2045-2050,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2050-2055,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2055-2060,0.0,0.0,0
Nordsøen,Windoffshorefloating,2020-2025,0.0,0.0,0
Nordsøen,Windoffshorefloating,2025-2030,0.0,0.0,0
Nordsøen,Windoffshorefloating,2030-2035,0.0,0.0,0
Nordsøen,Windoffshorefloating,2035-2040,0.0,0.0,0
Nordsøen,Windoffshorefloating,2040-2045,0.0,0.0,0
Nordsøen,Windoffshorefloating,2045-2050,0.0,0.0,0
Nordsøen,Windoffshorefloating,2050-2055,0.0,0.0,0
Nordsøen,Windoffshorefloating,2055-2060,0.0,0.0,0
NordvestA,Windoffshorefloating,2020-2025,0.00013227795892727708,0.0009360643034910512,14.131289745153888
NordvestA,Windoffshorefloating,2025-2030,0.00011672576651654902,0.000967831606479277,12.060545009598043
NordvestA,Windoffshorefloating,2030-2035,0.007224613885577415,0.5640332478643626,1.2808844005087396
NordvestA,Windoffshorefloating,2035-2040,0.037669998950940024,0.561427425980252,6.709682713695048
NordvestA,Windoffshorefloating,2040-2045,2318.5676100339956,17275.78589860931,13.42090961095228
NordvestA,Windoffshorefloating,2045-2050,3190.125200891404,23615.883958176557,13.508387856838544
NordvestA,Windoffshorefloating,2050-2055,4349.496352645474,19971.265445889043,21.778771928249494
NordvestA,Windoffshorefloating,2055-2060,5017.653007500273,19434.531224000497,25.818235334144664
NordvestC,Windoffshorefloating,2020-2025,0.00013802822842489963,0.001240125010587404,11.130186654289028
NordvestC,Windoffshorefloating,2025-2030,0.00012096777928372123,0.001032421446081912,11.716899115453252
NordvestC,Windoffshorefloating,2030-2035,0.002648666626932456,0.0781734373901385,3.388192607821263
NordvestC,Windoffshorefloating,2035-2040,0.004992659542027112,0.06576057527308009,7.59217741221756
NordvestC,Windoffshorefloating,2040-2045,543.1399518878302,3942.7707633309615,13.775590428416654
NordvestC,Windoffshorefloating,2045-2050,533.9460809765545,4499.97712909317,11.865528771790773
NordvestC,Windoffshorefloating,2050-2055,872.0496892504548,3741.5504247578056,23.30717457340972
NordvestC,Windoffshorefloating,2055-2060,936.3224879137351,3831.6075145272785,24.436805814889244
VestavindA,Windoffshorefloating,2020-2025,0.00013846254533854302,0.0014686592371462056,9.427819730844686
VestavindA,Windoffshorefloating,2025-2030,0.00015381774970067667,0.0017202646657247607,8.9415165448319
VestavindA,Windoffshorefloating,2030-2035,36.68337780320815,3263.772047339902,1.1239564917870566
VestavindA,Windoffshorefloating,2035-2040,547.9097105503464,7613.068468702259,7.19696286461672
VestavindA,Windoffshorefloating,2040-2045,6343.741803876829,38540.85039933773,16.45978679283589
VestavindA,Windoffshorefloating,2045-2050,7102.99140881783,46721.233269102006,15.202919340562929
VestavindA,Windoffshorefloating,2050-2055,11005.142394064518,42746.704687136495,25.745007655236236
VestavindA,Windoffshorefloating,2055-2060,10567.6334860571,40370.497400051485,26.176624432781015
SønnavindA,Windoffshorefloating,2020-2025,0.00015351731147369624,0.0019072691498404615,8.049063840126475
SønnavindA,Windoffshorefloating,2025-2030,0.0001900041911162541,0.0035844048252934814,5.300857475011826
SønnavindA,Windoffshorefloating,2030-2035,308.14955123647604,12929.650150205114,2.383278338212327
SønnavindA,Windoffshorefloating,2035-2040,1648.1760163986146,28559.604595594083,5.771004324943911
SønnavindA,Windoffshorefloating,2040-2045,16133.171433096115,68682.55514404314,23.48947472798753
SønnavindA,Windoffshorefloating,2045-2050,16254.6101777841,73138.51817065208,22.224418246836322
SønnavindA,Windoffshorefloating,2050-2055,27543.798914649695,75238.1641025559,36.608813151135905
SønnavindA,Windoffshorefloating,2055-2060,27986.92951855008,86218.90103514156,32.46031807705716
SørvestC,Windoffshorefloating,2020-2025,0.0,0.0,0
SørvestC,Windoffshorefloating,2025-2030,0.0,0.0,0
SørvestC,Windoffshorefloating,2030-2035,0.0,0.0,0
SørvestC,Windoffshorefloating,2035-2040,0.0,0.0,0
SørvestC,Windoffshorefloating,2040-2045,0.0,0.0,0
SørvestC,Windoffshorefloating,2045-2050,0.0,0.0,0
SørvestC,Windoffshorefloating,2050-2055,0.0,0.0,0
SørvestC,Windoffshorefloating,2055-2060,0.0,0.0,0
NordvestB,Windoffshorefloating,2020-2025,0.00013722672086390712,0.0011029354276603732,12.441954208960574
NordvestB,Windoffshorefloating,2025-2030,0.00011740457320343753,0.0010353569782591545,11.339525947933547
NordvestB,Windoffshorefloating,2030-2035,0.0018756498109547893,0.04766381730087789,3.9351649053090902
NordvestB,Windoffshorefloating,2035-2040,0.0038564934251341036,0.03500679788871226,11.016412976114012
NordvestB,Windoffshorefloating,2040-2045,30.779810284392724,188.77692631539537,16.304858271168136
NordvestB,Windoffshorefloating,2045-2050,35.26228821897925,222.08317870262618,15.87796447483137
NordvestB,Windoffshorefloating,2050-2055,50.13612348315089,179.4368353634882,27.94082016749198
NordvestB,Windoffshorefloating,2055-2060,61.0538630790409,202.66724273520987,30.125175758575544
VestavindF,Windoffshorefloating,2020-2025,0.00014022709714850922,0.0014167760327487584,9.897619236009207
VestavindF,Windoffshorefloating,2025-2030,0.00015559429000563602,0.001681297163866311,9.254419346537848
VestavindF,Windoffshorefloating,2030-2035,0.001692112977324517,0.010280125444097978,16.460042112579398
VestavindF,Windoffshorefloating,2035-2040,0.003250017352642917,0.014116052515043049,23.023556686116546
VestavindF,Windoffshorefloating,2040-2045,0.03932573303755173,0.11695808071060146,33.62378452059116
VestavindF,Windoffshorefloating,2045-2050,0.04826893641384191,0.1412917097152325,34.16261046817674
VestavindF,Windoffshorefloating,2050-2055,0.059123077781873555,0.14384572367239112,41.10172779034187
VestavindF,Windoffshorefloating,2055-2060,18781.86561308964,42075.93437355936,44.6380238317232
VestavindB,Windoffshorefloating,2020-2025,0.0001309977705347606,0.0012606017672452668,10.391685458368334
VestavindB,Windoffshorefloating,2025-2030,0.000143703915002777,0.0015714958435762766,9.144403123316435
VestavindB,Windoffshorefloating,2030-2035,0.006974826481485934,0.07663862375228613,9.100928670157488
VestavindB,Windoffshorefloating,2035-2040,0.02028117685624672,0.1141066028836236,17.773885422679115
VestavindB,Windoffshorefloating,2040-2045,3273.002927627238,27775.57388879086,11.783745461864587
VestavindB,Windoffshorefloating,2045-2050,4913.653165138353,39340.95110879349,12.48991960451117
VestavindB,Windoffshorefloating,2050-2055,8899.01059634646,38719.38111454807,22.983349268986185
VestavindB,Windoffshorefloating,2055-2060,11130.22429813517,43557.76398391375,25.552790777427546
VestavindC,Windoffshorefloating,2020-2025,0.00012911998326219087,0.0011041755373884265,11.693791330279135
VestavindC,Windoffshorefloating,2025-2030,0.00014242943164191526,0.001497938844299046,9.50836091766914
VestavindC,Windoffshorefloating,2030-2035,0.005710100692868536,0.05671101361047037,10.068768532492422
VestavindC,Windoffshorefloating,2035-2040,85.5983105157071,985.8633510457458,8.682573545807282
VestavindC,Windoffshorefloating,2040-2045,1765.0059518299252,13635.51738571944,12.944180274951844
VestavindC,Windoffshorefloating,2045-2050,1826.6769684189167,15389.973665596326,11.869266368547338
VestavindC,Windoffshorefloating,2050-2055,3174.2478675724974,15582.701982654773,20.370330325933057
VestavindC,Windoffshorefloating,2055-2060,4852.548680855766,20557.175654585393,23.60513312913867
VestavindD,Windoffshorefloating,2020-2025,0.00010733761582640184,0.0007501142007979542,14.309503234603286
VestavindD,Windoffshorefloating,2025-2030,0.00012931722075842223,0.0010959242097245386,11.799832471163878
VestavindD,Windoffshorefloating,2030-2035,0.0023276741788330973,0.017225932473210158,13.51261641396253
VestavindD,Windoffshorefloating,2035-2040,0.008005381828987383,0.04430040638339337,18.070673572846303
VestavindD,Windoffshorefloating,2040-2045,0.035485209586904404,0.10854858687553164,32.69062325757763
VestavindD,Windoffshorefloating,2045-2050,0.041074921952515504,0.12451450340665819,32.9880622969413
VestavindD,Windoffshorefloating,2050-2055,0.05062333619015805,0.13088447996292438,38.67787548569404
VestavindD,Windoffshorefloating,2055-2060,4277.7698147901865,12992.275955354628,32.92548456859977
SørvestF,Windoffshorefloating,2020-2025,0.0,0.0,0
SørvestF,Windoffshorefloating,2025-2030,0.0,0.0,0
SørvestF,Windoffshorefloating,2030-2035,0.0,0.0,0
SørvestF,Windoffshorefloating,2035-2040,0.0,0.0,0
SørvestF,Windoffshorefloating,2040-2045,0.0,0.0,0
SørvestF,Windoffshorefloating,2045-2050,0.0,0.0,0
SørvestF,Windoffshorefloating,2050-2055,0.0,0.0,0
SørvestF,Windoffshorefloating,2055-2060,0.0,0.0,0
SørvestB,Windoffshorefloating,2020-2025,0.0,0.0,0
SørvestB,Windoffshorefloating,2025-2030,0.0,0.0,0
SørvestB,Windoffshorefloating,2030-2035,0.0,0.0,0
SørvestB,Windoffshorefloating,2035-2040,0.0,0.0,0
SørvestB,Windoffshorefloating,2040-2045,0.0,0.0,0
SørvestB,Windoffshorefloating,2045-2050,0.0,0.0,0
SørvestB,Windoffshorefloating,2050-2055,0.0,0.0,0
SørvestB,Windoffshorefloating,2055-2060,0.0,0.0,0
NordavindB,Windoffshorefloating,2020-2025,0.0001867160072178968,0.0008623760154363764,21.651345106509652
NordavindB,Windoffshorefloating,2025-2030,0.00014794381441840884,0.001439249322850098,10.279234603038796
NordavindB,Windoffshorefloating,2030-2035,0.00035170670884005585,0.004858644008467137,7.238783253663741
NordavindB,Windoffshorefloating,2035-2040,41.630521483971364,1882.8652535792735,2.211019689530779
NordavindB,Windoffshorefloating,2040-2045,278.58171084677576,2346.2859106486403,11.873306214832136
NordavindB,Windoffshorefloating,2045-2050,219.47690741798323,2020.751617896098,10.861152131427772
NordavindB,Windoffshorefloating,2050-2055,413.3303819683396,2307.1666305961794,17.91506415215158
NordavindB,Windoffshorefloating,2055-2060,336.94642185014726,2065.581559649934,16.31242398907025
NordavindA,Windoffshorefloating,2020-2025,0.0001685140192048745,0.000737975614363,22.834632462799075
NordavindA,Windoffshorefloating,2025-2030,0.000145414807896738,0.001370545455130827,10.609995265195876
NordavindA,Windoffshorefloating,2030-2035,0.00042216993141283137,0.006618349838872726,6.378779328545401
NordavindA,Windoffshorefloating,2035-2040,0.004783804934468645,0.07900861034639203,6.054789362191459
NordavindA,Windoffshorefloating,2040-2045,0.03317746978729577,0.10890755055718268,30.46388392499536
NordavindA,Windoffshorefloating,2045-2050,312.08799029156125,2538.472765258862,12.294321001302368
NordavindA,Windoffshorefloating,2050-2055,603.5144552913856,3301.723053188465,18.27877279739054
NordavindA,Windoffshorefloating,2055-2060,484.19267660082716,2809.5092021401124,17.234066228791804
NordavindD,Windoffshorefloating,2020-2025,0.0001693777646253349,0.0008211320333284687,20.627348313128167
NordavindD,Windoffshorefloating,2025-2030,0.00016273324726253144,0.002379095630381754,6.840130559880814
NordavindD,Windoffshorefloating,2030-2035,0.0004589016302659641,0.01107758023759958,4.142616170888637
NordavindD,Windoffshorefloating,2035-2040,335.17637568645415,11759.744387714918,2.8502012002625134
NordavindD,Windoffshorefloating,2040-2045,1664.7863109205782,11324.871947892749,14.70026609201837
NordavindD,Windoffshorefloating,2045-2050,1301.2406299051352,11982.483735147012,10.859523439938727
NordavindD,Windoffshorefloating,2050-2055,3067.046123897637,12734.480524410035,24.084579799062727
NordavindD,Windoffshorefloating,2055-2060,1806.7090183333705,10575.98753251397,17.083123564385538
NordavindC,Windoffshorefloating,2020-2025,0.00018314722114665344,0.0008321272433401576,22.00952109337278
NordavindC,Windoffshorefloating,2025-2030,0.00016600104512206923,0.0023748099257580725,6.990077114027532
NordavindC,Windoffshorefloating,2030-2035,0.0003701545396628235,0.0076463508191511745,4.840930640217664
NordavindC,Windoffshorefloating,2035-2040,0.007219275841814162,0.11912498137368105,6.060253490548841
NordavindC,Windoffshorefloating,2040-2045,0.031166792473765702,0.11545508828299235,26.994732702791474
NordavindC,Windoffshorefloating,2045-2050,0.03173969561882126,0.11597021934257222,27.368832963110336
NordavindC,Windoffshorefloating,2050-2055,0.04612549207305976,0.12188936167731411,37.84209830811229
NordavindC,Windoffshorefloating,2055-2060,0.035311739753941605,0.09720835429981435,36.32582817422416
VestavindE,Windoffshorefloating,2020-2025,0.00014591723787515273,0.0015419950152832714,9.462886483348786
VestavindE,Windoffshorefloating,2025-2030,0.00016923508520771735,0.0018973092775745593,8.91974161556098
VestavindE,Windoffshorefloating,2030-2035,0.0018392606899875054,0.01140908871610597,16.121013130444503
VestavindE,Windoffshorefloating,2035-2040,0.003432651540887718,0.01469558416635566,23.358387812486512
VestavindE,Windoffshorefloating,2040-2045,0.059450119134967935,0.19426259555786463,30.60296757810983
VestavindE,Windoffshorefloating,2045-2050,0.06967111687291642,0.2138172475758185,32.58442322255196
VestavindE,Windoffshorefloating,2050-2055,0.09019496879841289,0.22004090609794633,40.990091523375476
VestavindE,Windoffshorefloating,2055-2060,0.08061484214817395,0.2059181543079153,39.14897276498908
SørvestE,Windoffshorefloating,2020-2025,7.359568135055844e-05,0.00023123356507821674,31.827421475625332
SørvestE,Windoffshorefloating,2025-2030,0.00013040009249549634,0.0007786439610182117,16.747075560051307
SørvestE,Windoffshorefloating,2030-2035,0.0006200045062769755,0.002257710449031056,27.46164843871204
SørvestE,Windoffshorefloating,2035-2040,0.0008566642519261539,0.0025394749217342405,33.73391265234967
SørvestE,Windoffshorefloating,2040-2045,5596.889459657888,23166.76219230025,24.159135459671965
SørvestE,Windoffshorefloating,2045-2050,6310.290391729323,25433.302113974387,24.811132913260682
SørvestE,Windoffshorefloating,2050-2055,9857.86954239043,26688.721140946156,36.93646274892643
SørvestE,Windoffshorefloating,2055-2060,6711.40837771175,27151.068083836006,24.718763759085004
SørvestA,Windoffshorefloating,2020-2025,7.304540195431409e-05,0.00023494231875154293,31.090781065952335
SørvestA,Windoffshorefloating,2025-2030,0.0001220811165542062,0.0006694856802706704,18.235060159143256
SørvestA,Windoffshorefloating,2030-2035,0.0004845013604286724,0.001925197905005544,25.16631454714144
SørvestA,Windoffshorefloating,2035-2040,0.0007530973518169416,0.0021758330631747877,34.61190863227747
SørvestA,Windoffshorefloating,2040-2045,0.005620338920345924,0.014979223155668691,37.52089719164762
SørvestA,Windoffshorefloating,2045-2050,0.005645279271565448,0.015726659544838626,35.89623883870613
SørvestA,Windoffshorefloating,2050-2055,0.0067259936577504145,0.01603536469849933,41.94475014578163
SørvestA,Windoffshorefloating,2055-2060,0.005768508938621478,0.013711115022008382,42.07177118244695
SørvestD,Windoffshorefloating,2020-2025,7.150428599770952e-05,0.00022076036498401674,32.39000171198598
SørvestD,Windoffshorefloating,2025-2030,0.00011925615091524007,0.0006213541571159974,19.19294327550089
SørvestD,Windoffshorefloating,2030-2035,0.0005269705099432588,0.0018190361022903387,28.969766420784783
SørvestD,Windoffshorefloating,2035-2040,0.0007840479693651419,0.0022003072675332806,35.633567226459334
SørvestD,Windoffshorefloating,2040-2045,0.0018604840987378908,0.004621859337388223,40.25401819756021
SørvestD,Windoffshorefloating,2045-2050,0.002159397461271261,0.005557905628633583,38.85271909163653
SørvestD,Windoffshorefloating,2050-2055,0.0026796941139281606,0.006112261430774179,43.841287619609396
SørvestD,Windoffshorefloating,2055-2060,0.0042989979226553164,0.010467017374058949,41.07185236273503
Austria,Solar,2020-2025,0.00012046048667299283,3065.0850032010085,3.930086328672466e-06
Austria,Solar,2025-2030,0.00037981224837382974,28816.448290960172,1.3180397686031912e-06
Austria,Solar,2030-2035,409.04827384495417,46074.23999967232,0.8878025418278486
Austria,Solar,2035-2040,0.001748950856520811,65861.54623606631,2.655496198422186e-06
Austria,Solar,2040-2045,980.1450186120405,88853.9381370348,1.1030968791731144
Austria,Solar,2045-2050,1214.0046958233281,86501.77350539557,1.403444862026562
Austria,Solar,2050-2055,5923.104737336885,121677.34117691401,4.867878176861973
Austria,Solar,2055-2060,4582.349154617315,98832.60509461866,4.636475129063273
BosniaH,Solar,2020-2025,7.930641870021781e-05,0.0007321788335471977,10.831563965868941
BosniaH,Solar,2025-2030,0.00022559115623511916,3321.726078031486,6.791383483637775e-06
BosniaH,Solar,2030-2035,0.002214054863201278,5414.106522663475,4.089418732219682e-05
BosniaH,Solar,2035-2040,0.001064163068948523,5928.483951387185,1.7950003368053706e-05
BosniaH,Solar,2040-2045,0.01531776115216584,6946.4883582030925,0.00022051085904545035
BosniaH,Solar,2045-2050,0.009741349353286072,5874.047141823685,0.00016583709864919006
BosniaH,Solar,2050-2055,0.024693101259562606,10074.218280651581,0.00024511183470173433
BosniaH,Solar,2055-2060,0.029492576819247683,7319.141118205688,0.0004029513346297918
Belgium,Solar,2020-2025,0.0001057472498160387,5611.990071694759,1.8843092818249447e-06
Belgium,Solar,2025-2030,8.523131391053393e-05,4679.905893180464,1.8212185427645584e-06
Belgium,Solar,2030-2035,0.0011683994716221804,26631.32027136186,4.3873133577933255e-06
Belgium,Solar,2035-2040,0.0006551819212326837,24454.827898208696,2.6791516340242796e-06
Belgium,Solar,2040-2045,0.009451211380667277,28587.45284036234,3.3060697759414245e-05
Belgium,Solar,2045-2050,0.010574539906595121,44411.57699168414,2.3810322944792423e-05
Belgium,Solar,2050-2055,0.017591920300972903,39723.94251490149,4.4285433890087095e-05
Belgium,Solar,2055-2060,0.03134740437509207,20131.95267529708,0.00015570970625992437
Bulgaria,Solar,2020-2025,0.00024304826565617219,4503.927887942719,5.396362279840819e-06
