Node,RESGeneratorType,Period,ExpectedAnnualCurtailment_GWh,Expected total available power_GWh,Expected annual curtailment ratio of total capacity_%
Austria,Windonshore,2035-2040,89.33747215746587,27210.367587825494,0.32832144537965513
Austria,Windonshore,2040-2045,621.6728996330127,25536.936580642003,2.434406717774696
Austria,Windonshore,2045-2050,2414.214610774838,25591.27602779254,9.433740655030103
Austria,Windonshore,2050-2055,841.4573856742905,23955.808713177852,3.5125400930898785
Austria,Windonshore,2055-2060,617.8501666576525,27474.484782273983,2.2488143874358575
BosniaH,Windonshore,2020-2025,0.00021619533656139776,199.34733989921725,0.00010845157837104735
BosniaH,Windonshore,2025-2030,0.0001640943125683643,159.37432225435427,0.00010296157514412965
BosniaH,Windonshore,2030-2035,0.6016581693034446,134.82685877300108,0.44624503958548506
BosniaH,Windonshore,2035-2040,0.012581801006629168,158.13299896615464,0.007956467713182409
BosniaH,Windonshore,2040-2045,0.6897309933715444,184.87947619148525,0.37307061204412395
BosniaH,Windonshore,2045-2050,2.634918813046928,68.93151443331783,3.8225169354082085
BosniaH,Windonshore,2050-2055,12.729281635362655,2004.9361639050674,0.6348971036848123
BosniaH,Windonshore,2055-2060,8.252806468181934,1447.0320555120552,0.5703264441686157
Belgium,Windonshore,2020-2025,0.0001909218568731795,4758.769518827189,4.012000499663465e-06
Belgium,Windonshore,2025-2030,0.00016152501330687742,20410.181442252604,7.913943036904745e-07
Belgium,Windonshore,2030-2035,25.52431678533706,18913.804399430228,0.13495072829507515
Belgium,Windonshore,2035-2040,0.006957737739765467,18736.99293285866,3.713369463658084e-05
Belgium,Windonshore,2040-2045,0.053832881326668656,16940.16589122637,0.0003177824920507403
Belgium,Windonshore,2045-2050,288.0919184861805,15329.821922880406,1.879290704976756
Belgium,Windonshore,2050-2055,126.21946151917669,14351.83274012533,0.8794658062470875
Belgium,Windonshore,2055-2060,0.11351931783616581,20662.546157322646,0.0005493965601907945
Bulgaria,Windonshore,2020-2025,0.0004290295254031582,4178.218787574634,1.0268239822170744e-05
Bulgaria,Windonshore,2025-2030,0.0003143576727337847,4570.42069855609,6.8780905187371075e-06
Bulgaria,Windonshore,2030-2035,158.7386683026296,10723.709511610416,1.4802589358725673
Bulgaria,Windonshore,2035-2040,391.1702359947384,25577.172373761798,1.5293724821435626
Bulgaria,Windonshore,2040-2045,6331.73567688905,41848.34548969303,15.130193566310801
Bulgaria,Windonshore,2045-2050,7541.615956356187,41449.52144222469,18.194699706891022
Bulgaria,Windonshore,2050-2055,9992.320860980773,51516.60851188735,19.396309558450582
Bulgaria,Windonshore,2055-2060,9414.370975172758,54390.75867972017,17.308769363945178
Switzerland,Windonshore,2020-2025,0.00020848425973589866,135.87334937231145,0.0001534401416458966
Switzerland,Windonshore,2025-2030,0.00014677609588063198,4367.821640056945,3.3603958214447237e-06
Switzerland,Windonshore,2030-2035,67.4731120083495,3300.3399474362395,2.044429152238204
Switzerland,Windonshore,2035-2040,5.637746106553249,3238.045227332799,0.17410955409035778
Switzerland,Windonshore,2040-2045,72.40774610930256,3128.3890238900426,2.3145377878632902
Switzerland,Windonshore,2045-2050,195.5103157464396,2581.2546705557656,7.574235815497608
Switzerland,Windonshore,2050-2055,0.0008152858542185217,0.0036494559248328898,22.339928773241834
Switzerland,Windonshore,2055-2060,166.04438798474357,3512.134461341844,4.727734368156985
CzechR,Windonshore,2020-2025,0.00023169581512697687,561.07301487514,4.1295127190983864e-05
CzechR,Windonshore,2025-2030,0.0001584625272619317,29264.52247829007,5.4148338617002e-07
CzechR,Windonshore,2030-2035,147.04734647162203,41767.66297183725,0.3520602686599245
CzechR,Windonshore,2035-2040,2.026933433142514,39033.48653553752,0.005192806518313754
CzechR,Windonshore,2040-2045,106.32077723828372,35260.047043872226,0.3015332824315134
CzechR,Windonshore,2045-2050,16057.506645919995,123092.85832738037,13.045035158102438
CzechR,Windonshore,2050-2055,7308.227943256119,76277.89889328062,9.581055652150255
CzechR,Windonshore,2055-2060,11028.298885842923,120542.64102387184,9.148877768207283
Germany,Windonshore,2020-2025,0.00022852922261409902,76445.63354786833,2.9894346087275184e-07
Germany,Windonshore,2025-2030,0.00014788778904634218,100127.68345831457,1.4769920159783905e-07
Germany,Windonshore,2030-2035,182.3452749104615,139979.09771278466,0.13026607392812722
Germany,Windonshore,2035-2040,28.662959398094447,188074.37761766338,0.015240225575204833
Germany,Windonshore,2040-2045,3703.0294321544397,162984.85533866833,2.27200829454974
Germany,Windonshore,2045-2050,10053.047464419205,202537.12971514245,4.963557782495622
Germany,Windonshore,2050-2055,9026.083136221941,144573.10491887352,6.243265745234484
Germany,Windonshore,2055-2060,4587.325912845923,245433.9232934167,1.8690675890641926
Denmark,Windonshore,2020-2025,0.00023178634437124335,9432.606844531205,2.4572882999531295e-06
Denmark,Windonshore,2025-2030,0.000826083096738149,31657.24995353697,2.6094594380452593e-06
Denmark,Windonshore,2030-2035,0.014825282364284719,36165.47195102309,4.0992918285047635e-05
Denmark,Windonshore,2035-2040,0.017029669328416167,52162.39605380397,3.2647406209735005e-05
Denmark,Windonshore,2040-2045,5604.887298877711,128060.15951026593,4.376761141257517
Denmark,Windonshore,2045-2050,4898.255015327266,134835.68033578913,3.632758779522495
Denmark,Windonshore,2050-2055,3380.2317487402324,107217.53237936457,3.1526856417288736
Denmark,Windonshore,2055-2060,5346.510511261988,155639.53364542045,3.4351879538796752
Estonia,Windonshore,2020-2025,0.00017144500332927086,2310.410549915255,7.420542783426927e-06
Estonia,Windonshore,2025-2030,7.8447626557215,2494.32941380374,0.3145038747612165
Estonia,Windonshore,2030-2035,20.104057964327193,3692.347391373511,0.5444790490541767
Estonia,Windonshore,2035-2040,0.19081500661819012,3544.5967211575476,0.0053832642082870365
Estonia,Windonshore,2040-2045,2025.2775242846121,15269.629820456252,13.263435643812468
Estonia,Windonshore,2045-2050,1010.3240922740597,14067.968383879017,7.18173416875052
Estonia,Windonshore,2050-2055,653.178627632515,11014.90071040266,5.929954747714085
Estonia,Windonshore,2055-2060,935.5315961392397,12291.93104231122,7.6109408108372705
Spain,Windonshore,2020-2025,52.766587714044526,69366.91038180969,0.07606881641925006
Spain,Windonshore,2025-2030,2648.2295712119744,151475.91102738483,1.7482843002893111
Spain,Windonshore,2030-2035,8080.08440021985,202604.87850902198,3.9880996250838274
Spain,Windonshore,2035-2040,19681.381852954735,224364.18096854808,8.772069484528691
Spain,Windonshore,2040-2045,78704.1418338544,411309.3359960399,19.13502440766678
Spain,Windonshore,2045-2050,88136.89766630383,455209.3603661829,19.36183772570144
Spain,Windonshore,2050-2055,104199.98668724152,467051.8709642554,22.310152932717013
Spain,Windonshore,2055-2060,106749.08177138609,376232.5356619583,28.373165968638936
Finland,Windonshore,2020-2025,0.00019094623024658574,26892.782461870862,7.100277946966374e-07
Finland,Windonshore,2025-2030,1259.6789950775703,70976.7051460854,1.7747780662470576
Finland,Windonshore,2030-2035,455.51567007261514,84273.65577379953,0.5405196509989707
Finland,Windonshore,2035-2040,0.5950376225103429,88831.20035238455,0.0006698520566533918
Finland,Windonshore,2040-2045,399.6040889897937,91007.30393000903,0.4390901298395974
Finland,Windonshore,2045-2050,77.30868275626379,82571.57896617975,0.09362626187386877
Finland,Windonshore,2050-2055,18.916400464345454,76465.30948237288,0.024738539073991647
Finland,Windonshore,2055-2060,160.1195509150865,89291.36861689444,0.17932254079571916
France,Windonshore,2020-2025,0.0002404912633880352,33449.3863798034,7.189706282123095e-07
France,Windonshore,2025-2030,0.00020280322382013605,222651.60849556408,9.108545192664823e-08
France,Windonshore,2030-2035,152.46315538981625,247051.89864360428,0.061713006953959405
France,Windonshore,2035-2040,81.83487495106598,252136.1491090689,0.03245662125015874
France,Windonshore,2040-2045,28769.58508366493,547061.391160666,5.258931730244442
France,Windonshore,2045-2050,33986.32209125999,474701.80086077587,7.159509829040601
France,Windonshore,2050-2055,45273.872625513235,521313.72764258896,8.68457326651349
France,Windonshore,2055-2060,57896.276241723324,629123.8369068673,9.20268361255783
GreatBrit.,Windonshore,2020-2025,0.00028722671459920773,99124.20424314628,2.897644594398521e-07
GreatBrit.,Windonshore,2025-2030,12168.51030549618,304721.9086348732,3.993316516035888
GreatBrit.,Windonshore,2030-2035,12700.059006560023,434942.0887238491,2.9199425247216007
GreatBrit.,Windonshore,2035-2040,3486.0867842490215,513694.30876103265,0.6786306028301216
GreatBrit.,Windonshore,2040-2045,12544.910697133497,589952.2629973658,2.1264281000290883
GreatBrit.,Windonshore,2045-2050,6378.949450372157,557024.4821615706,1.1451829595744552
GreatBrit.,Windonshore,2050-2055,5531.742179261717,498931.2894639893,1.1087182335677053
GreatBrit.,Windonshore,2055-2060,10188.722876257234,704549.4278246346,1.4461331560109152
Greece,Windonshore,2020-2025,0.0001769861333681351,11008.80075586631,1.6076785954530394e-06
Greece,Windonshore,2025-2030,426.0914858375644,35212.22373537078,1.2100669615181225
Greece,Windonshore,2030-2035,3936.6265584991693,50922.88671263424,7.730564413431949
Greece,Windonshore,2035-2040,6170.54458549638,61161.22399183722,10.08898151927097
Greece,Windonshore,2040-2045,21346.06429256895,90520.85035930804,23.581378442468406
Greece,Windonshore,2045-2050,35666.20503435049,122899.06727876171,29.020728817617314
Greece,Windonshore,2050-2055,28415.54978170368,106454.39900038757,26.692696636801482
Greece,Windonshore,2055-2060,17396.738785814086,89181.738856497,19.507063899939546
Croatia,Windonshore,2020-2025,0.00020646813166464592,1365.898438663323,1.5115921200312444e-05
Croatia,Windonshore,2025-2030,0.00015799411713374504,1092.0092468123034,1.4468203231332284e-05
Croatia,Windonshore,2030-2035,3.4671825518477983,923.8136459330366,0.37531190052361707
Croatia,Windonshore,2035-2040,0.013614052505436508,1083.5038625575069,0.001256483984588836
Croatia,Windonshore,2040-2045,0.6036434614154733,1266.7666798841933,0.04765230022237859
Croatia,Windonshore,2045-2050,13.583514547548397,472.3084472298124,2.875983825235086
Croatia,Windonshore,2050-2055,7.681304953686907,4629.2347855177395,0.16593033858894715
Croatia,Windonshore,2055-2060,2.6883688927750318,3341.0795478869936,0.08046407917690085
Hungary,Windonshore,2020-2025,0.0002069283301768796,716.4573308565049,2.888215686613221e-05
Hungary,Windonshore,2025-2030,1014.2248876258087,58662.854777796165,1.7289047583304655
Hungary,Windonshore,2030-2035,2157.4097914745707,59977.19528871523,3.597050147292382
Hungary,Windonshore,2035-2040,6041.606964347844,96074.77739970441,6.288442323641992
Hungary,Windonshore,2040-2045,9646.274498596877,118570.80510290859,8.135455005323438
Hungary,Windonshore,2045-2050,14158.05613315675,112793.96614532097,12.552139637430479
Hungary,Windonshore,2050-2055,9548.681537660099,104506.17701471827,9.136954207324317
Hungary,Windonshore,2055-2060,12882.310243596618,118613.41835494096,10.860752874558726
Ireland,Windonshore,2020-2025,0.0002886355568174759,9751.915350592477,2.9597832470924786e-06
Ireland,Windonshore,2025-2030,806.3764372032526,22719.25674344693,3.5493081763594283
Ireland,Windonshore,2030-2035,1117.2723320531568,29931.553807299435,3.7327575415770315
Ireland,Windonshore,2035-2040,3407.1914476827355,49461.45821396224,6.888578644292649
Ireland,Windonshore,2040-2045,9391.533747918706,58226.15325276158,16.129407874756485
Ireland,Windonshore,2045-2050,7321.075619015787,66608.18827721626,10.991254691609749
Ireland,Windonshore,2050-2055,10750.383243167515,65418.483353648226,16.433250500552905
Ireland,Windonshore,2055-2060,12945.507114198892,72630.74468275174,17.823729015507634
Italy,Windonshore,2020-2025,0.0001745902733849259,20227.003397168945,8.631544176700059e-07
Italy,Windonshore,2025-2030,289.19781312287694,27573.880504547782,1.0488107144555854
Italy,Windonshore,2030-2035,1674.6315452018935,97054.35966473386,1.7254573117444365
Italy,Windonshore,2035-2040,4102.339814714933,160389.3052789556,2.5577390011010874
Italy,Windonshore,2040-2045,46345.54341374263,342708.4205833387,13.523316215824488
Italy,Windonshore,2045-2050,41343.26376501128,262610.0311817429,15.743215740452468
Italy,Windonshore,2050-2055,30103.48011304178,340732.8019210219,8.834922832002372
Italy,Windonshore,2055-2060,24638.06612071036,210585.3824305043,11.699798835202255
Lithuania,Windonshore,2020-2025,0.00018070233419476591,7915.762916546219,2.282816401904182e-06
Lithuania,Windonshore,2025-2030,24.42307963214893,11712.573730163715,0.20852017835543266
Lithuania,Windonshore,2030-2035,1198.9185673400875,19194.328090830677,6.246212744028393
Lithuania,Windonshore,2035-2040,3663.6256579212222,35225.94432272973,10.400361802528735
Lithuania,Windonshore,2040-2045,8436.04300823463,36280.18199773721,23.25248260540916
Lithuania,Windonshore,2045-2050,12695.128958689113,51398.02766533925,24.69964225349097
Lithuania,Windonshore,2050-2055,5828.834989993081,36426.05256620136,16.001829952338788
Lithuania,Windonshore,2055-2060,9400.676732032061,42680.60602407427,22.025640232778205
Luxemb.,Windonshore,2020-2025,0.00021293354747345164,298.93398494516714,7.123096007719217e-05
Luxemb.,Windonshore,2025-2030,0.00013862592524175194,1854.0459889060621,7.476941029038067e-06
Luxemb.,Windonshore,2030-2035,0.012418944140109675,1708.4628377931588,0.0007269074787808302
Luxemb.,Windonshore,2035-2040,0.007434898942400043,1588.997272517535,0.0004678987856675504
Luxemb.,Windonshore,2040-2045,0.8408105258992258,1507.0464554128462,0.05579194475918732
Luxemb.,Windonshore,2045-2050,36.275184581809874,1292.543895330268,2.8064953703209374
Luxemb.,Windonshore,2050-2055,40.64035108566075,1291.597650329185,3.1465178862243115
Luxemb.,Windonshore,2055-2060,15.523493673759528,1792.2212038882592,0.866159469605705
Latvia,Windonshore,2020-2025,0.00017610921671672923,179.94972405823995,9.786578870203337e-05
Latvia,Windonshore,2025-2030,120.04893634796021,6708.678355906497,1.7894573264533686
Latvia,Windonshore,2030-2035,242.508835287148,7733.787313317125,3.1357060320182595
Latvia,Windonshore,2035-2040,363.5151056064441,10940.551088879269,3.322639807202637
Latvia,Windonshore,2040-2045,4692.361125310572,16348.768398172953,28.701618440169252
Latvia,Windonshore,2045-2050,6394.326843734374,21721.995287416932,29.43710630228552
Latvia,Windonshore,2050-2055,1580.1732317073697,11919.904848502882,13.25659266404158
Latvia,Windonshore,2055-2060,3197.810687968289,15525.595217194214,20.59702474032553
Macedonia,Windonshore,2020-2025,0.00018469152923224888,40.58814771213309,0.0004550380828959058
Macedonia,Windonshore,2025-2030,0.00015655774315697727,44.01298006017283,0.00035570811824815686
Macedonia,Windonshore,2030-2035,0.3799598693523981,32.47027838459954,1.170177430731887
Macedonia,Windonshore,2035-2040,0.02774527617977356,46.83182213843637,0.059244494262379176
Macedonia,Windonshore,2040-2045,1.4684115644472682,40.05784662962054,3.665727661360258
Macedonia,Windonshore,2045-2050,2.1333193188654813,23.928750418938833,8.915297629486862
Macedonia,Windonshore,2050-2055,0.00035896862031488614,0.0010931841912387948,32.836975067129664
Macedonia,Windonshore,2055-2060,0.00035019261693473104,0.0011534141130268988,30.361395181451556
Netherlands,Windonshore,2020-2025,0.00019937398330166479,12995.735038352943,1.5341493398662974e-06
Netherlands,Windonshore,2025-2030,0.005416675347576351,85379.1174622191,6.344262518259538e-06
Netherlands,Windonshore,2030-2035,312.1074004251372,86535.60881864013,0.3606693298700268
Netherlands,Windonshore,2035-2040,0.011012416264491976,88287.30057560015,1.2473386537695846e-05
Netherlands,Windonshore,2040-2045,1018.5841388643577,101742.21343517747,1.0011421065783312
Netherlands,Windonshore,2045-2050,1320.1712414380802,101023.45543106225,1.306796759034793
Netherlands,Windonshore,2050-2055,1292.4850434104637,87684.30567914037,1.474020958938766
Netherlands,Windonshore,2055-2060,1075.1616614141574,131450.21110317807,0.8179231150646384
Poland,Windonshore,2020-2025,0.00022763532294625672,15349.47739233942,1.4830167642050432e-06
Poland,Windonshore,2025-2030,173.27401396604623,87829.8174748487,0.19728381425324681
Poland,Windonshore,2030-2035,11283.93617016596,174127.66262730196,6.480266259771593
Poland,Windonshore,2035-2040,13000.71308569197,212220.8979200002,6.1260286866719325
Poland,Windonshore,2040-2045,15903.682033376028,196547.62679588856,8.091515676193708
Poland,Windonshore,2045-2050,19100.019564948703,258534.45284510273,7.387804354413147
Poland,Windonshore,2050-2055,13208.515014315244,182258.56078237697,7.247130097821121
Poland,Windonshore,2055-2060,21990.26316527753,286252.5345644042,7.682119984977782
Portugal,Windonshore,2020-2025,287.68350069723743,33510.64724385518,0.8584838681383264
Portugal,Windonshore,2025-2030,1570.2101745495945,35964.302164867484,4.3660243075242775
Portugal,Windonshore,2030-2035,2143.8324286912725,52394.059038983,4.09174717136572
Portugal,Windonshore,2035-2040,6661.457985100879,75044.62616888482,8.876662227765044
Portugal,Windonshore,2040-2045,17053.673291830342,95998.57457158781,17.764506783497207
Portugal,Windonshore,2045-2050,9171.175203390156,67806.21824374644,13.525566593939908
Portugal,Windonshore,2050-2055,15983.356484258562,84364.68944611226,18.94555244521808
Portugal,Windonshore,2055-2060,18251.43771724482,86721.28000524604,21.046088937041443
Romania,Windonshore,2020-2025,0.00021007252269167453,5894.37091067397,3.563951537411048e-06
Romania,Windonshore,2025-2030,36.171694120444656,29258.08547239838,0.12362973699891767
Romania,Windonshore,2030-2035,778.6186047672403,56763.926453919215,1.3716785525739141
Romania,Windonshore,2035-2040,2744.8511455645985,75996.51285242109,3.611811966813361
Romania,Windonshore,2040-2045,12787.631449748791,118614.31402329016,10.780850148691087
Romania,Windonshore,2045-2050,28932.806166551072,156410.78785480373,18.49796076304495
Romania,Windonshore,2050-2055,28711.33445531473,166298.36335120868,17.264953110018716
Romania,Windonshore,2055-2060,26554.228850969084,158125.95458629896,16.79308682780272
Serbia,Windonshore,2020-2025,0.0001893398366631946,435.4998561966001,4.347644068514224e-05
Serbia,Windonshore,2025-2030,0.0001466218082560734,472.24738258339414,3.104766985768978e-05
Serbia,Windonshore,2030-2035,1.9508317328315607,348.3973169003503,0.5599445340704343
Serbia,Windonshore,2035-2040,0.01963260943547185,502.4928023405869,0.003907042915644585
Serbia,Windonshore,2040-2045,0.1718635160768994,429.80987310578854,0.039985939558582186
Serbia,Windonshore,2045-2050,16.591365203647737,256.74901143467184,6.462095067450456
Serbia,Windonshore,2050-2055,0.0003697348141901976,0.0012167618158358008,30.386786417703664
Serbia,Windonshore,2055-2060,0.00035178036413451686,0.0011603527810171428,30.316673505634466
Sweden,Windonshore,2020-2025,0.0002470668692099905,18992.134144008167,1.3008905020183721e-06
Sweden,Windonshore,2025-2030,0.0001942022824361221,21938.898403445353,8.851961427818271e-07
Sweden,Windonshore,2030-2035,0.002030477709609115,22721.172745712593,8.936500471756059e-06
Sweden,Windonshore,2035-2040,0.0028548079998289276,22604.91308076466,1.2629148316691325e-05
Sweden,Windonshore,2040-2045,31.938335841424173,95869.0840485669,0.03331453112167457
Sweden,Windonshore,2045-2050,0.039600903655125176,83582.0685747937,4.7379664478737057e-05
Sweden,Windonshore,2050-2055,0.03752792499611794,73154.24531784645,5.1299722706540945e-05
Sweden,Windonshore,2055-2060,186.88791134858883,100426.35409213725,0.18609448987576158
Slovenia,Windonshore,2020-2025,0.00019780704904272646,1.6343181377055775,0.012103338051453565
Slovenia,Windonshore,2025-2030,0.00014852368544110607,1.4462814600655933,0.010269348639397621
Slovenia,Windonshore,2030-2035,0.008654605185601422,1.6464053061762873,0.5256667451893366
Slovenia,Windonshore,2035-2040,0.002090203462370126,1.6442384280289453,0.1271228932944833
Slovenia,Windonshore,2040-2045,0.018861936127116178,1.5250537933584007,1.236804643171263
Slovenia,Windonshore,2045-2050,0.027533200014369347,0.5689712511576053,4.83911971973126
Slovenia,Windonshore,2050-2055,0.0003046811168617619,0.0013930571335162344,21.87140136117118
Slovenia,Windonshore,2055-2060,0.0003077089380567209,0.0011771539236702523,26.140076660264967
Slovakia,Windonshore,2020-2025,0.00020466404448472457,3.9998214674051544,0.005116829492329776
Slovakia,Windonshore,2025-2030,0.00014835498010244198,4.65196164421663,0.0031890843357850664
Slovakia,Windonshore,2030-2035,0.009143011977816957,3.6704466623859546,0.2490980749431076
Slovakia,Windonshore,2035-2040,0.002214066469278509,4.06867297641214,0.054417410347659095
Slovakia,Windonshore,2040-2045,0.022589982876626287,3.7331048592531406,0.6051258597955838
Slovakia,Windonshore,2045-2050,0.13366224206100588,2.006185924933683,6.662505224455916
Slovakia,Windonshore,2050-2055,0.0006658149571197814,0.003380599976006747,19.695171325956743
Slovakia,Windonshore,2055-2060,0.000972219071689809,0.004036378543418147,24.08641957715145
NO1,Windonshore,2020-2025,0.00022667805302804313,311.23284233969616,7.283230501125411e-05
NO1,Windonshore,2025-2030,0.00017639769547641752,416.69808032964295,4.233225536745267e-05
NO1,Windonshore,2030-2035,0.0016497212668007163,404.13521633138015,0.0004082102227507906
NO1,Windonshore,2035-2040,0.002684151883182719,351.30674691342796,0.0007640479173160232
NO1,Windonshore,2040-2045,0.10132483418495862,391.72624224256225,0.02586623597257416
NO1,Windonshore,2045-2050,0.20741769404160706,157.8282611793196,0.13141986897134061
NO1,Windonshore,2050-2055,0.0002770043342919158,0.0008426198670491532,32.87417554750784
NO1,Windonshore,2055-2060,0.0005406885012100963,0.0013273218995798945,40.73529573958115
NO2,Windonshore,2020-2025,0.0002377445188329517,3797.273605573656,6.260926747126916e-06
NO2,Windonshore,2025-2030,0.00018563521887199797,26679.580364628957,6.957951224679229e-07
NO2,Windonshore,2030-2035,0.01486770125651378,28669.693082728198,5.1858599300704397e-05
NO2,Windonshore,2035-2040,0.014045030361813298,26286.344856791708,5.3430898964199e-05
NO2,Windonshore,2040-2045,257.72700462750964,27446.448848453667,0.9390176705575154
NO2,Windonshore,2045-2050,598.6633300683571,24485.39680078014,2.4449811246239754
NO2,Windonshore,2050-2055,200.25006842795253,23458.886147548365,0.8536213832508848
NO2,Windonshore,2055-2060,302.73635810369086,30864.18358439851,0.9808662434755625
NO3,Windonshore,2020-2025,0.00024236573111184565,4384.0370131656055,5.528368724625326e-06
NO3,Windonshore,2025-2030,0.00028930973973782256,10602.768739591986,2.7286244455894427e-06
NO3,Windonshore,2030-2035,0.0015581095392937943,9439.45048416655,1.6506358520629143e-05
NO3,Windonshore,2035-2040,0.0025789824791681124,9844.52031775146,2.619713704605534e-05
NO3,Windonshore,2040-2045,7.755816317026425,11098.14317761138,0.06988390934325363
NO3,Windonshore,2045-2050,12.654794337116206,8928.003046586538,0.14174271974464142
NO3,Windonshore,2050-2055,23.92670208715459,8670.292229726081,0.27596188747966227
NO3,Windonshore,2055-2060,29.5164640146224,9948.58079414229,0.296690197580761
NO4,Windonshore,2020-2025,0.0002435227093296924,2749.186495777545,8.857991616928029e-06
NO4,Windonshore,2025-2030,0.00019837659224763293,2570.342659547272,7.717904517935911e-06
NO4,Windonshore,2030-2035,0.0016785796993966408,2570.7323149860204,6.529577932371262e-05
NO4,Windonshore,2035-2040,0.002193385594761871,2179.33278064853,0.00010064482185731908
NO4,Windonshore,2040-2045,0.05164742882739661,9776.96342027383,0.000528256336934828
NO4,Windonshore,2045-2050,4.988861376685598,9567.595177702546,0.05214331589104261
NO4,Windonshore,2050-2055,0.7659663462067309,8905.198049641931,0.008601339823514981
NO4,Windonshore,2055-2060,4.20014452207897,11618.373526098856,0.03615088215785112
NO5,Windonshore,2020-2025,0.00013884666745714463,0.0008350411684994785,16.62752361139801
NO5,Windonshore,2025-2030,0.0001895234456132774,14610.689313227738,1.2971560858644294e-06
NO5,Windonshore,2030-2035,0.0016224680690426355,13852.404580924385,1.1712537412290673e-05
NO5,Windonshore,2035-2040,0.0023950766385760916,14735.882418896681,1.6253364206440365e-05
NO5,Windonshore,2040-2045,26.016272047474768,16237.264881511232,0.16022570449718124
NO5,Windonshore,2045-2050,14.36014755232364,12970.489375661504,0.11071399957560402
NO5,Windonshore,2050-2055,11.258848010076518,8434.326139258405,0.1334884118088711
NO5,Windonshore,2055-2060,39.55865578650538,11314.835676327675,0.3496175898450562
Belgium,Windoffshoregrounded,2020-2025,0.0,0.0,0
Belgium,Windoffshoregrounded,2025-2030,0.0,0.0,0
Belgium,Windoffshoregrounded,2030-2035,0.0,0.0,0
Belgium,Windoffshoregrounded,2035-2040,0.0,0.0,0
Belgium,Windoffshoregrounded,2040-2045,0.0,0.0,0
Belgium,Windoffshoregrounded,2045-2050,0.0,0.0,0
Belgium,Windoffshoregrounded,2050-2055,0.0,0.0,0
Belgium,Windoffshoregrounded,2055-2060,0.0,0.0,0
Germany,Windoffshoregrounded,2020-2025,0.00022172728524863042,5914.36036782342,3.7489647478181925e-06
Germany,Windoffshoregrounded,2025-2030,0.00014353087758797785,6957.17437408565,2.0630628164590376e-06
Germany,Windoffshoregrounded,2030-2035,266.69898099339116,6976.202615066349,3.822982153892826
Germany,Windoffshoregrounded,2035-2040,249.5074859919172,6933.381475426287,3.598640675927566
Germany,Windoffshoregrounded,2040-2045,748.3206369213525,6070.163041415349,12.327850698831814
Germany,Windoffshoregrounded,2045-2050,783.2970218949141,7603.92786987456,10.301215836070732
Germany,Windoffshoregrounded,2050-2055,1074.1120442878794,5738.126213701408,18.718864038283638
Germany,Windoffshoregrounded,2055-2060,944.142791161584,8915.089250673216,10.590390792669718
Denmark,Windoffshoregrounded,2020-2025,0.00023351450745068064,6741.223757067483,3.4639779936968357e-06
Denmark,Windoffshoregrounded,2025-2030,137.67852450861935,7368.037130270317,1.8685916218173053
Denmark,Windoffshoregrounded,2030-2035,530.8693248773734,7643.206858312719,6.945635970849097
Denmark,Windoffshoregrounded,2035-2040,547.6939139751523,7662.609709413936,7.147615952594849
Denmark,Windoffshoregrounded,2040-2045,2768.619732505997,7084.969872452046,39.07736775665077
Denmark,Windoffshoregrounded,2045-2050,0.001857588146186366,0.005748168524477134,32.31617406964136
Denmark,Windoffshoregrounded,2050-2055,0.0013600385478406269,0.004632907723526045,29.356046547923025
Denmark,Windoffshoregrounded,2055-2060,0.0026629406226847006,0.006808229069337334,39.1135579541229
Finland,Windoffshoregrounded,2020-2025,6.865828288162233e-05,0.0002113876330121197,32.47980116116154
Finland,Windoffshoregrounded,2025-2030,8.663427791604991e-05,0.00023898961962888965,36.2502262862204
Finland,Windoffshoregrounded,2030-2035,0.00025984493944432915,0.0010508406667648783,24.727339516112245
Finland,Windoffshoregrounded,2035-2040,0.0003550357976232289,0.0017936098442579511,19.794483106782547
Finland,Windoffshoregrounded,2040-2045,0.001300781440984094,0.006998912693667985,18.58547888675521
Finland,Windoffshoregrounded,2045-2050,0.0011177136242597305,0.005914957137136366,18.896394316068605
Finland,Windoffshoregrounded,2050-2055,0.0010573755206510678,0.0055867018471713525,18.926650277326612
Finland,Windoffshoregrounded,2055-2060,0.0014490182730260463,0.005674661242868074,25.5348858902754
Spain,Windoffshoregrounded,2020-2025,0.0,0.0,0
Spain,Windoffshoregrounded,2025-2030,0.0,0.0,0
Spain,Windoffshoregrounded,2030-2035,0.0,0.0,0
Spain,Windoffshoregrounded,2035-2040,0.0,0.0,0
Spain,Windoffshoregrounded,2040-2045,0.0,0.0,0
Spain,Windoffshoregrounded,2045-2050,0.0,0.0,0
Spain,Windoffshoregrounded,2050-2055,0.0,0.0,0
Spain,Windoffshoregrounded,2055-2060,0.0,0.0,0
France,Windoffshoregrounded,2020-2025,0.00010089061760243102,0.00039607468669328953,25.472624480179977
France,Windoffshoregrounded,2025-2030,0.00011243098410343852,0.00047095913497182556,23.872768517413835
France,Windoffshoregrounded,2030-2035,3043.681358179397,112816.39557887932,2.6979069332624674
France,Windoffshoregrounded,2035-2040,12279.343631078122,244974.1672526782,5.012505509779982
France,Windoffshoregrounded,2040-2045,84401.05399805908,233793.77665643042,36.10064185844002
France,Windoffshoregrounded,2045-2050,65453.799042996114,197529.5352731349,33.136208695317166
France,Windoffshoregrounded,2050-2055,66676.81389589222,205389.2382535889,32.46363561345314
France,Windoffshoregrounded,2055-2060,80024.01589795102,162174.954612099,49.34425052830004
