Node,RESGeneratorType,Period,ExpectedAnnualCurtailment_GWh,Expected total available power_GWh,Expected annual curtailment ratio of total capacity_%
Austria,Windonshore,2040-2045,2831.3397807361684,26455.384889688943,10.702319367274413
Austria,Windonshore,2045-2050,1784.7148052162847,23485.90695760412,7.599088289151385
Austria,Windonshore,2050-2055,2833.983747335026,23162.707492080248,12.235114346213699
Austria,Windonshore,2055-2060,5752.586624955057,31421.968297411488,18.3075311212409
BosniaH,Windonshore,2020-2025,0.001131617789716016,208.33415163198052,0.0005431744055650577
BosniaH,Windonshore,2025-2030,0.07004413123447542,179.17993951046387,0.03909150289136298
BosniaH,Windonshore,2030-2035,0.27467358727105445,172.83261403696105,0.15892462704539911
BosniaH,Windonshore,2035-2040,0.08845857329605444,191.41143047753798,0.04621384056080967
BosniaH,Windonshore,2040-2045,38.10455266109393,3437.551151900304,1.1084795826246674
BosniaH,Windonshore,2045-2050,122.77324585865382,5594.852556518797,2.1943964495651556
BosniaH,Windonshore,2050-2055,193.2215028244437,3295.258735586204,5.863621594802355
BosniaH,Windonshore,2055-2060,243.22616448268755,5170.535772667664,4.704080489461511
Belgium,Windonshore,2020-2025,0.0010136927802089505,5659.333718657079,1.791187497685669e-05
Belgium,Windonshore,2025-2030,0.0007897977750325034,16688.57547885847,4.732565556796865e-06
Belgium,Windonshore,2030-2035,0.0110686227192987,18450.791911457498,5.998996017306635e-05
Belgium,Windonshore,2035-2040,0.017767322135280518,17339.765351961247,0.00010246575876109485
Belgium,Windonshore,2040-2045,14.410480446636948,15292.535448008357,0.09423212060308622
Belgium,Windonshore,2045-2050,265.02748063346473,11725.468605927615,2.260271973262412
Belgium,Windonshore,2050-2055,525.7494362340901,15679.826249172756,3.3530310086301363
Belgium,Windonshore,2055-2060,292.02320962396163,17385.000080868886,1.6797423541304153
Bulgaria,Windonshore,2020-2025,0.002289411206234013,3525.860625336017,6.493198255719001e-05
Bulgaria,Windonshore,2025-2030,2.646557463551742,4222.7815154862255,0.06267332216563916
Bulgaria,Windonshore,2030-2035,14.093984193482918,15853.125463290033,0.08890350502883085
Bulgaria,Windonshore,2035-2040,84.30378267250806,21861.741609831224,0.38562244571858195
Bulgaria,Windonshore,2040-2045,5808.337522417428,48413.458939130105,11.997361167108942
Bulgaria,Windonshore,2045-2050,13434.290581198886,76058.66508889303,17.66306385406272
Bulgaria,Windonshore,2050-2055,13790.497084804472,58811.5156386759,23.448634055837022
Bulgaria,Windonshore,2055-2060,14260.705311839372,61536.658777549164,23.17432502045789
Switzerland,Windonshore,2020-2025,0.0010689186722284594,123.03458361879825,0.0008687952938015561
Switzerland,Windonshore,2025-2030,0.26870949966957824,124.36769353459958,0.21606053150356302
Switzerland,Windonshore,2030-2035,0.039375807939983146,957.935097459925,0.004110488074233069
Switzerland,Windonshore,2035-2040,7.880810193898606,975.431276019626,0.8079308494246028
Switzerland,Windonshore,2040-2045,193.27019419685348,2979.7869082299976,6.486040785770704
Switzerland,Windonshore,2045-2050,189.80236525484358,2963.1266086164974,6.405476050294843
Switzerland,Windonshore,2050-2055,342.48236729046334,2667.310584640904,12.839988311168915
Switzerland,Windonshore,2055-2060,267.7533544330342,3124.4859912346174,8.569516880030353
CzechR,Windonshore,2020-2025,0.0012429140598902363,589.6199444014366,0.00021079918881509397
CzechR,Windonshore,2025-2030,0.0008565128369056962,20409.64623187109,4.196607952803177e-06
CzechR,Windonshore,2030-2035,892.9782570534019,59116.95014086461,1.510528291675403
CzechR,Windonshore,2035-2040,534.9065378417464,57685.77160310292,0.927276385452689
CzechR,Windonshore,2040-2045,4198.467526795428,83161.53316327468,5.048569172663512
CzechR,Windonshore,2045-2050,5407.034804560366,90507.55848731124,5.974125139303596
CzechR,Windonshore,2050-2055,18194.090120087956,122530.82277632334,14.848582346746147
CzechR,Windonshore,2055-2060,24030.256729891997,137159.32256267787,17.5199587464504
Germany,Windonshore,2020-2025,0.0012265827240056956,88590.6092398431,1.3845516297161293e-06
Germany,Windonshore,2025-2030,0.0008052834215855508,96802.10026871179,8.318863117124259e-07
Germany,Windonshore,2030-2035,0.004955704043542865,181912.70705966113,2.724220931920695e-06
Germany,Windonshore,2035-2040,2256.6203340551483,167503.3690950967,1.3472089225703854
Germany,Windonshore,2040-2045,12890.397792460491,156004.49822899158,8.26283725071779
Germany,Windonshore,2045-2050,17955.5471810243,138514.12535233007,12.962971924597474
Germany,Windonshore,2050-2055,18711.715011237626,154470.5702526236,12.113449818069675
Germany,Windonshore,2055-2060,20888.950216084082,188701.5987724863,11.06983213283183
Denmark,Windonshore,2020-2025,0.0012180109574716986,9053.818276895536,1.3453008666851025e-05
Denmark,Windonshore,2025-2030,0.0038518561221507035,17967.08610300069,2.143840186477096e-05
Denmark,Windonshore,2030-2035,0.02599116415239179,16760.611015090384,0.00015507289160872893
Denmark,Windonshore,2035-2040,0.03976852803097964,13322.876068345278,0.000298498070739158
Denmark,Windonshore,2040-2045,11.531924490345878,15776.366871159464,0.07309619879230378
Denmark,Windonshore,2045-2050,91.06322892268723,19201.31552117916,0.47425515622741565
Denmark,Windonshore,2050-2055,9.250470144313292,8550.966670940352,0.10818040229007249
Denmark,Windonshore,2055-2060,58.260061612935054,8791.742477526368,0.6626679723827287
Estonia,Windonshore,2020-2025,0.0007966880470458526,554.7883893329,0.00014360214856043086
Estonia,Windonshore,2025-2030,0.14947971760491235,670.0817050334776,0.022307685239286494
Estonia,Windonshore,2030-2035,50.24820089466105,4366.175154466968,1.1508516978127385
Estonia,Windonshore,2035-2040,6.134970784880312,5374.496665111678,0.11414968074508669
Estonia,Windonshore,2040-2045,893.0666595109759,13459.3357933195,6.635295182651188
Estonia,Windonshore,2045-2050,1400.942679555384,17047.6715247223,8.217794890778816
Estonia,Windonshore,2050-2055,3080.9386174387564,18583.06515358108,16.579281146442298
Estonia,Windonshore,2055-2060,1856.260540618388,17871.952271417795,10.386445265898919
Spain,Windonshore,2020-2025,298.88457514778764,68588.95076992057,0.43576198759824497
Spain,Windonshore,2025-2030,2451.491065253399,163004.25754706236,1.5039429657508228
Spain,Windonshore,2030-2035,15363.516432433678,207395.0210494781,7.4078521049781685
Spain,Windonshore,2035-2040,21782.450528926245,276691.9735981753,7.872454789946208
Spain,Windonshore,2040-2045,55390.36754224874,381119.05947703635,14.533612571949106
Spain,Windonshore,2045-2050,72307.90700964649,412789.6898269531,17.51688784668021
Spain,Windonshore,2050-2055,138711.87644238933,487442.9586042234,28.457047946612285
Spain,Windonshore,2055-2060,146452.17427335208,524084.50135249837,27.94438184975987
Finland,Windonshore,2020-2025,0.0009147955042960183,19463.892825699233,4.699961680266571e-06
Finland,Windonshore,2025-2030,1108.1360094461206,76093.41806999761,1.4562836544242983
Finland,Windonshore,2030-2035,2043.1194985192228,95600.28457340001,2.137147925486096
Finland,Windonshore,2035-2040,300.57107656508725,84112.29483662843,0.3573449959353593
Finland,Windonshore,2040-2045,0.09648047528475905,88763.37609721167,0.00010869401269629017
Finland,Windonshore,2045-2050,23.37740873792249,78842.38493974134,0.029650813779656303
Finland,Windonshore,2050-2055,89.56334370784708,84574.61682561826,0.10589861009067877
Finland,Windonshore,2055-2060,44.25868857163099,77646.13338963636,0.057000505549370105
France,Windonshore,2020-2025,0.0013127266851195153,35663.27748594713,3.6808918799927633e-06
France,Windonshore,2025-2030,0.0008514118115668751,154623.36297371858,5.506359421969047e-07
France,Windonshore,2030-2035,0.014432928409241038,172153.51906288377,8.383754504587859e-06
France,Windonshore,2035-2040,0.015936785787057893,223565.2699001421,7.128471159306737e-06
France,Windonshore,2040-2045,5421.58961897974,378131.23359921656,1.4337851881143768
France,Windonshore,2045-2050,12264.027775466693,417287.22097122855,2.93898953984797
France,Windonshore,2050-2055,92917.15435688914,584457.4873031465,15.898017627532738
France,Windonshore,2055-2060,97855.77589154958,636465.267333559,15.374880753746659
GreatBrit.,Windonshore,2020-2025,0.0018790467260052714,99610.55655491339,1.8863931605174688e-06
GreatBrit.,Windonshore,2025-2030,2397.927037405124,225883.12618958537,1.061578648151224
GreatBrit.,Windonshore,2030-2035,0.06266578796357701,294803.05116442835,2.1256831540941126e-05
GreatBrit.,Windonshore,2035-2040,159.607436633037,407260.0852183098,0.03919054246317319
GreatBrit.,Windonshore,2040-2045,9527.804643123744,593514.4830611157,1.6053196535294392
GreatBrit.,Windonshore,2045-2050,3824.516250585322,527991.3759098062,0.7243520301813873
GreatBrit.,Windonshore,2050-2055,8110.298883315842,568257.3150675741,1.4272229618991195
GreatBrit.,Windonshore,2055-2060,7371.8125861671315,578620.5690813711,1.2740322380641877
Greece,Windonshore,2020-2025,0.0009480395905385869,14294.63913063346,6.63213378018711e-06
Greece,Windonshore,2025-2030,172.86670602446446,13326.374957493485,1.2971772637033652
Greece,Windonshore,2030-2035,6056.344695838137,58442.22309214394,10.362960844746267
Greece,Windonshore,2035-2040,5934.980145004927,59111.45916827531,10.040320825289637
Greece,Windonshore,2040-2045,20669.011565344543,105987.67174350438,19.501335603790423
Greece,Windonshore,2045-2050,29834.896125317606,108359.9584304377,27.533137293025344
Greece,Windonshore,2050-2055,27462.15116329023,91889.86242954858,29.885942189047572
Greece,Windonshore,2055-2060,38252.39691912545,120607.07099705338,31.716545806887243
Croatia,Windonshore,2020-2025,0.0010796694793096602,1427.4747509027118,7.563492654611892e-05
Croatia,Windonshore,2025-2030,0.01588704321917167,1227.714426553192,0.0012940340909550554
Croatia,Windonshore,2030-2035,0.03646037900803846,1184.2232899101039,0.0030788432653445132
Croatia,Windonshore,2035-2040,1.4405952735675054,1311.5225846390072,0.1098414385265066
Croatia,Windonshore,2040-2045,179.95412225733526,14356.704470655153,1.253450070140806
Croatia,Windonshore,2045-2050,320.6226282894335,20559.256893790636,1.5595049468265014
Croatia,Windonshore,2050-2055,312.67941668748745,11908.823767664595,2.6256112508482112
Croatia,Windonshore,2055-2060,571.7830418825588,18685.937763078648,3.059964392112763
Hungary,Windonshore,2020-2025,0.0010770536051001457,645.6464617226325,0.00016681785914639523
Hungary,Windonshore,2025-2030,712.855984051231,49933.18308243059,1.4276197511270925
Hungary,Windonshore,2030-2035,2845.280216272415,73948.42557408543,3.8476548948589357
Hungary,Windonshore,2035-2040,11819.342876153996,118788.88795993438,9.949872483140405
Hungary,Windonshore,2040-2045,10958.560189816166,122184.87769047132,8.968835093960877
Hungary,Windonshore,2045-2050,9933.546129297085,109605.86250913159,9.062969718859238
Hungary,Windonshore,2050-2055,9606.824305603399,100129.3943243078,9.594409684021437
Hungary,Windonshore,2055-2060,18616.20849746438,133138.90794705605,13.982545586799686
Ireland,Windonshore,2020-2025,0.0019236663296315311,10640.421659891677,1.8078854307838724e-05
Ireland,Windonshore,2025-2030,6.040912357818137,11772.448053773616,0.0513139860989384
Ireland,Windonshore,2030-2035,424.40244721946493,30271.207657957624,1.4020003827230825
Ireland,Windonshore,2035-2040,244.5420815817294,30891.520583808782,0.7916155532657775
Ireland,Windonshore,2040-2045,4195.290610897125,49096.014780944846,8.545073626883056
Ireland,Windonshore,2045-2050,5187.770777789343,62508.52240088649,8.29930156486273
Ireland,Windonshore,2050-2055,13332.611015924918,79650.03673424153,16.738989161311
Ireland,Windonshore,2055-2060,18247.85302432513,84707.45383132629,21.542204610070286
Italy,Windonshore,2020-2025,0.0009093939023871342,17869.418621342233,5.089107383163574e-06
Italy,Windonshore,2025-2030,2334.52813570227,128443.14236692656,1.8175576310903139
Italy,Windonshore,2030-2035,2930.7389773719283,161783.25466044096,1.811521831182785
Italy,Windonshore,2035-2040,11268.288683248758,262639.2131813199,4.290406046666535
Italy,Windonshore,2040-2045,24581.015659554,264524.735266071,9.292520654005871
Italy,Windonshore,2045-2050,21367.11039863203,285109.53784924926,7.4943513148724685
Italy,Windonshore,2050-2055,24461.10471731809,199747.8067194455,12.245994145845504
Italy,Windonshore,2055-2060,50878.653039608165,332205.83957849705,15.315399965323618
Lithuania,Windonshore,2020-2025,0.0008149116534714324,2107.7683297120534,3.86622970837957e-05
Lithuania,Windonshore,2025-2030,376.43654436317564,20859.996737161804,1.8045858257137644
Lithuania,Windonshore,2030-2035,321.1644799766977,16919.528344983144,1.8981881375666543
Lithuania,Windonshore,2035-2040,824.1987391098703,27205.360600103988,3.0295453577142437
Lithuania,Windonshore,2040-2045,2156.5526448521396,24862.318437626433,8.673980466714761
Lithuania,Windonshore,2045-2050,3517.5485982451573,32475.627788784514,10.831349038493247
Lithuania,Windonshore,2050-2055,4473.547147273915,34379.650195846785,13.012195068274252
Lithuania,Windonshore,2055-2060,3850.8714001249455,31955.10727483851,12.050879275742963
Luxemb.,Windonshore,2020-2025,0.0010774755243413564,376.52252083531545,0.00028616496085040976
Luxemb.,Windonshore,2025-2030,0.0007393992592113564,1448.1527288250152,5.105809936299201e-05
Luxemb.,Windonshore,2030-2035,0.004827767872528318,1610.1713390628659,0.00029982945015889567
Luxemb.,Windonshore,2035-2040,0.008946576744585424,1540.2835614958078,0.0005808395913734988
Luxemb.,Windonshore,2040-2045,10.738397526401137,1374.0538852409181,0.7815121111147932
Luxemb.,Windonshore,2045-2050,27.490818204829424,1138.6184899557022,2.4144011754015122
Luxemb.,Windonshore,2050-2055,65.3288743254426,1324.2066195244104,4.93343511218102
Luxemb.,Windonshore,2055-2060,34.190350355514184,1535.918308267784,2.2260526599278725
Latvia,Windonshore,2020-2025,0.0008031692317031323,156.42685020917693,0.0005134471675605046
Latvia,Windonshore,2025-2030,9.654552657918915,4434.211562683764,0.21772873308903623
Latvia,Windonshore,2030-2035,44.427715256714855,3834.747386517344,1.1585565039543164
Latvia,Windonshore,2035-2040,0.28502177222691133,3620.9427052357555,0.007871479761742154
Latvia,Windonshore,2040-2045,104.19855595796923,3716.723781688679,2.8035055085698897
Latvia,Windonshore,2045-2050,340.4372344677296,5298.835127338366,6.424756126328714
Latvia,Windonshore,2050-2055,1253.732906476828,8718.888404772362,14.379503994919652
Latvia,Windonshore,2055-2060,596.3402786762721,8507.76474728358,7.009364931801574
Macedonia,Windonshore,2020-2025,0.000982287618944449,35.40763819414977,0.0027742251927629206
Macedonia,Windonshore,2025-2030,0.0007391097396482333,36.49276735636028,0.0020253595251646895
Macedonia,Windonshore,2030-2035,0.11757409919531964,31.555624659585106,0.37259316037531265
Macedonia,Windonshore,2035-2040,0.14572683165564868,37.67482664522608,0.3868015983933248
Macedonia,Windonshore,2040-2045,0.8744126434587234,33.96830155007906,2.5742018398228925
Macedonia,Windonshore,2045-2050,1.2343435429825196,20.08572141008108,6.145378190713125
Macedonia,Windonshore,2050-2055,0.0046713954628883935,0.014972540351459571,31.199752034283286
Macedonia,Windonshore,2055-2060,0.0038670152153459465,0.012699496166291974,30.450146720072958
Netherlands,Windonshore,2020-2025,0.001077791545914739,15233.07674250985,7.075337202936974e-06
Netherlands,Windonshore,2025-2030,0.004192384164743946,63279.8945041399,6.625144048667262e-06
Netherlands,Windonshore,2030-2035,0.035262444641577885,65067.65675983273,5.4193506263385124e-05
Netherlands,Windonshore,2035-2040,0.03171077314087467,58630.55758071881,5.408574376461848e-05
Netherlands,Windonshore,2040-2045,70.31556082960094,52671.74774006726,0.13349767920480848
Netherlands,Windonshore,2045-2050,618.8096840447757,39063.451588708565,1.5841142010698435
Netherlands,Windonshore,2050-2055,613.8646750229315,81613.11355633126,0.7521642641402572
Netherlands,Windonshore,2055-2060,1201.1508844773978,109667.04681539854,1.0952705660974744
Poland,Windonshore,2020-2025,0.0012033198642848876,14368.350107509028,8.374794985375683e-06
Poland,Windonshore,2025-2030,1992.3376172355026,112933.18811951632,1.764173712272275
Poland,Windonshore,2030-2035,7012.258723610173,177365.73481636867,3.953558860097834
Poland,Windonshore,2035-2040,5490.555285460952,161751.62941108373,3.3944358430584827
Poland,Windonshore,2040-2045,6186.833098488641,182828.33478440685,3.3839574734322344
Poland,Windonshore,2045-2050,11301.943565220416,197737.80867414933,5.715620922979279
Poland,Windonshore,2050-2055,4332.477050623516,187866.91923339033,2.306141532688469
Poland,Windonshore,2055-2060,12335.240643493295,213623.12819342682,5.774300164879268
Portugal,Windonshore,2020-2025,168.06100241774794,15006.627792280131,1.1199118465789075
Portugal,Windonshore,2025-2030,1990.6037634749925,44655.34946842628,4.4577050390848605
Portugal,Windonshore,2030-2035,7030.164378333842,55439.16945096391,12.680861650627795
Portugal,Windonshore,2035-2040,7534.489446505872,69944.66846206774,10.772071141622414
Portugal,Windonshore,2040-2045,14668.67927093588,77423.65963136779,18.945990593543243
Portugal,Windonshore,2045-2050,12704.975678853165,83162.73503833544,15.277246080226398
Portugal,Windonshore,2050-2055,29357.804558741977,96444.66345108407,30.440050810724234
Portugal,Windonshore,2055-2060,27850.402122778945,94412.9766437877,29.498489628026658
Romania,Windonshore,2020-2025,0.0010899139806192048,5536.2649430793745,1.968681036447967e-05
Romania,Windonshore,2025-2030,382.5016471962861,43242.63243498997,0.8845475533232875
Romania,Windonshore,2030-2035,1330.367740668503,56419.9387255221,2.3579744514445893
Romania,Windonshore,2035-2040,1946.6310483853752,79589.629357273,2.445835046733371
Romania,Windonshore,2040-2045,12640.222275668819,117802.22950152274,10.730036544431808
Romania,Windonshore,2045-2050,14712.113138561623,129797.07435758832,11.33470319834024
Romania,Windonshore,2050-2055,24780.2663095621,154912.82026583646,15.99626568481433
Romania,Windonshore,2055-2060,46330.70809239091,189019.861751294,24.5110263350797
Serbia,Windonshore,2020-2025,0.0010011023333652154,379.9143824207242,0.00026350735315321024
Serbia,Windonshore,2025-2030,0.0008103786007203588,391.55753010435996,0.00020696284413285898
Serbia,Windonshore,2030-2035,0.0320329733534563,338.58327801689126,0.009460884642938048
Serbia,Windonshore,2035-2040,0.05632619813443839,404.2406544822858,0.01393382815654101
Serbia,Windonshore,2040-2045,1.0276180223033171,364.4705015674904,0.2819482009885042
Serbia,Windonshore,2045-2050,1.220983894625936,215.51410152506983,0.5665447810541084
Serbia,Windonshore,2050-2055,0.005324990578550717,0.018440173845522042,28.877117011799875
Serbia,Windonshore,2055-2060,0.004563706276431066,0.01579216284826508,28.898551264195156
Sweden,Windonshore,2020-2025,0.0012942442888884736,17007.375193236705,7.609900259054399e-06
Sweden,Windonshore,2025-2030,0.00088060435778152,23188.041580437563,3.79766594227792e-06
Sweden,Windonshore,2030-2035,0.011124757966333793,21955.741217800187,5.066901570744792e-05
Sweden,Windonshore,2035-2040,0.027204106980528445,19105.068064806663,0.00014239209663241648
Sweden,Windonshore,2040-2045,0.07644500330741565,31920.53577770645,0.00023948533896729087
Sweden,Windonshore,2045-2050,0.11242421685786397,42122.060325536644,0.00026690103947670955
Sweden,Windonshore,2050-2055,0.1428478143008547,51799.75978763016,0.00027576926010179474
Sweden,Windonshore,2055-2060,1.8169313841238057,66826.80757459541,0.002718866051016512
Slovenia,Windonshore,2020-2025,0.0010449650314058288,2.1476171666882182,0.048656950950771216
Slovenia,Windonshore,2025-2030,0.0013075834889872493,1.3359683556641049,0.09787533390618781
Slovenia,Windonshore,2030-2035,0.00584795740975242,1.49576980116067,0.39096640440357805
Slovenia,Windonshore,2035-2040,0.013431340902892582,1.6477405100216405,0.8151368993602144
Slovenia,Windonshore,2040-2045,0.09096736228916666,1.2984303762203644,7.005948409337587
Slovenia,Windonshore,2045-2050,0.0828517600333357,1.249220627500207,6.632276013495621
Slovenia,Windonshore,2050-2055,0.002703982276538177,0.009999987351445775,27.039856966891477
Slovenia,Windonshore,2055-2060,0.003676304333040382,0.0123749859861913,29.70754340362573
Slovakia,Windonshore,2020-2025,0.0011074443155092578,3.4294156932888407,0.03229250737017561
Slovakia,Windonshore,2025-2030,0.0008249400676995807,4.732546583599791,0.017431208613103467
Slovakia,Windonshore,2030-2035,0.07884531646244047,4.012057307583562,1.9652091288279363
Slovakia,Windonshore,2035-2040,0.048194991648422156,4.3133137874351855,1.1173541741575963
Slovakia,Windonshore,2040-2045,0.26025317676393456,3.995111910361502,6.514290027494757
Slovakia,Windonshore,2045-2050,0.11723064435005424,1.6549711453370461,7.083546119843644
Slovakia,Windonshore,2050-2055,0.002860132093803554,0.009930162935260951,28.802468926743686
Slovakia,Windonshore,2055-2060,0.013136039090383363,0.09300092489466551,14.124632744525362
NO1,Windonshore,2020-2025,0.0010202104903133402,306.65298091078165,0.00033269218100643954
NO1,Windonshore,2025-2030,0.0007802602197075173,346.68248708209137,0.00022506479236222813
NO1,Windonshore,2030-2035,0.008634711002435593,343.9083726710039,0.002510759169767551
NO1,Windonshore,2035-2040,0.0369730096130649,292.5939279516957,0.01263628738706046
NO1,Windonshore,2040-2045,0.20412499185704647,349.17863060020323,0.05845861515241525
NO1,Windonshore,2045-2050,0.3435666440236734,154.57576845864529,0.22226423161246656
NO1,Windonshore,2050-2055,0.0018106632581790611,0.00405861185734876,44.612870651835514
NO1,Windonshore,2055-2060,0.0025971441080441934,0.005905633012762339,43.97740432620259
NO2,Windonshore,2020-2025,0.0012487283863687403,4018.0635065754814,3.1077865850682074e-05
NO2,Windonshore,2025-2030,0.0010902798610556205,26699.885906501215,4.083462621801488e-06
NO2,Windonshore,2030-2035,0.03553023103906232,25975.484465355912,0.00013678370883303363
NO2,Windonshore,2035-2040,0.04980290537716911,21338.12470907133,0.00023339869860258502
NO2,Windonshore,2040-2045,24.858409733709994,24662.698949854188,0.10079354974187431
NO2,Windonshore,2045-2050,164.19727850127208,25985.054589996857,0.6318912201342115
NO2,Windonshore,2050-2055,106.87634361955445,26960.131579069366,0.3964236721401183
NO2,Windonshore,2055-2060,198.74722999792166,24033.934401822065,0.8269442142725254
NO3,Windonshore,2020-2025,0.0012214262656187452,4789.743178531827,2.5500871760584503e-05
NO3,Windonshore,2025-2030,0.0020892321883041395,10917.990808509185,1.9135683707260944e-05
NO3,Windonshore,2030-2035,0.007973701169314272,10076.755330519929,7.912964945337077e-05
NO3,Windonshore,2035-2040,0.04567245325550446,10165.478356101365,0.0004492897594739519
NO3,Windonshore,2040-2045,0.18782465617756525,8742.528874637552,0.0021484018968750854
NO3,Windonshore,2045-2050,0.46938811237359024,9493.40873186767,0.0049443579817430435
NO3,Windonshore,2050-2055,0.5267408468391112,1633.2824252983205,0.032250444790214494
NO3,Windonshore,2055-2060,2.4735811770628184,10031.931241235367,0.024657078657949544
NO4,Windonshore,2020-2025,0.0013286203033228059,2461.359162915298,5.397913166598382e-05
NO4,Windonshore,2025-2030,0.0008625809569817866,2697.285320110506,3.197959632043848e-05
NO4,Windonshore,2030-2035,0.00803915730675808,3031.445878525303,0.0002651921765685245
NO4,Windonshore,2035-2040,0.023995030062803485,2238.0474638393703,0.0010721412503754506
NO4,Windonshore,2040-2045,0.10175287254009202,2109.175989922898,0.004824295033996269
NO4,Windonshore,2045-2050,0.16682531552226443,1079.5966909782192,0.01545255898951529
NO4,Windonshore,2050-2055,0.007121145439536048,0.01742923791448365,40.857468780194885
NO4,Windonshore,2055-2060,0.014474872724345087,0.038294879339262206,37.798454973860125
NO5,Windonshore,2020-2025,0.0007550788565314901,0.004389577402693177,17.201629844098882
NO5,Windonshore,2025-2030,0.0008731820730512965,8273.320443338649,1.055419137976637e-05
NO5,Windonshore,2030-2035,0.008558416817884414,7857.226963789586,0.00010892413897837361
NO5,Windonshore,2035-2040,0.038804246582927734,7958.112275780973,0.0004876061713909366
NO5,Windonshore,2040-2045,0.2236619654492442,8157.227141597994,0.002741887182577939
NO5,Windonshore,2045-2050,0.44409140423387927,8004.9337385272975,0.005547721177209653
NO5,Windonshore,2050-2055,0.02368362691248664,0.05498007588739995,43.07674467563682
NO5,Windonshore,2055-2060,1.1292272180316414,4613.198939056547,0.024478181690178347
Belgium,Windoffshoregrounded,2020-2025,0.0,0.0,0
Belgium,Windoffshoregrounded,2025-2030,0.0,0.0,0
Belgium,Windoffshoregrounded,2030-2035,0.0,0.0,0
Belgium,Windoffshoregrounded,2035-2040,0.0,0.0,0
Belgium,Windoffshoregrounded,2040-2045,0.0,0.0,0
Belgium,Windoffshoregrounded,2045-2050,0.0,0.0,0
Belgium,Windoffshoregrounded,2050-2055,0.0,0.0,0
Belgium,Windoffshoregrounded,2055-2060,0.0,0.0,0
Germany,Windoffshoregrounded,2020-2025,0.0011364770909138028,6057.061699950002,1.8762844877792545e-05
Germany,Windoffshoregrounded,2025-2030,0.0007694415615026119,6939.615318249649,1.1087668785892948e-05
Germany,Windoffshoregrounded,2030-2035,86.04288142442799,6781.68747824528,1.2687532668003607
Germany,Windoffshoregrounded,2035-2040,105.40314724470635,5475.633181733144,1.9249490195277144
Germany,Windoffshoregrounded,2040-2045,688.0766442929109,5661.352105073987,12.153927745921724
Germany,Windoffshoregrounded,2045-2050,844.010053800159,5636.390618271,14.974300238599586
Germany,Windoffshoregrounded,2050-2055,1197.8558098398262,5743.539063593331,20.855709286155903
Germany,Windoffshoregrounded,2055-2060,1017.7439808644898,7055.475148387799,14.424882229186903
Denmark,Windoffshoregrounded,2020-2025,0.0012229481294653614,6323.446043852204,1.933989981071063e-05
Denmark,Windoffshoregrounded,2025-2030,0.044309050215426936,7692.549149323138,0.0005759995725126522
Denmark,Windoffshoregrounded,2030-2035,39.62679575420951,7214.721034157405,0.5492491749382997
Denmark,Windoffshoregrounded,2035-2040,259.48526463870354,29685.015889733128,0.8741287712379133
Denmark,Windoffshoregrounded,2040-2045,2316.8251002150987,32782.066388210624,7.067355281326304
Denmark,Windoffshoregrounded,2045-2050,2567.838741184898,33674.93825044734,7.625370303836523
Denmark,Windoffshoregrounded,2050-2055,3318.0938957050103,33220.32418372733,9.988144237708397
Denmark,Windoffshoregrounded,2055-2060,4722.957664075909,36476.75396238366,12.947856240021846
Finland,Windoffshoregrounded,2020-2025,0.0004234299706913491,0.0016599376579667347,25.50878755350429
Finland,Windoffshoregrounded,2025-2030,0.0006683034786417798,0.002181601703769375,30.633615544353678
Finland,Windoffshoregrounded,2030-2035,0.0051906337446926696,0.030078661012708802,17.256864401309382
Finland,Windoffshoregrounded,2035-2040,8606.554057173098,46025.64030388482,18.699477074839642
Finland,Windoffshoregrounded,2040-2045,9690.124372164504,48730.6975887247,19.885051623817926
Finland,Windoffshoregrounded,2045-2050,8012.628920501118,42803.00713642993,18.719780353192792
Finland,Windoffshoregrounded,2050-2055,8643.026263568947,44633.35971186029,19.36449848132822
Finland,Windoffshoregrounded,2055-2060,5951.523219631975,44150.301143881996,13.480141846001182
Spain,Windoffshoregrounded,2020-2025,0.0,0.0,0
Spain,Windoffshoregrounded,2025-2030,0.0,0.0,0
Spain,Windoffshoregrounded,2030-2035,0.0,0.0,0
Spain,Windoffshoregrounded,2035-2040,0.0,0.0,0
Spain,Windoffshoregrounded,2040-2045,0.0,0.0,0
Spain,Windoffshoregrounded,2045-2050,0.0,0.0,0
Spain,Windoffshoregrounded,2050-2055,0.0,0.0,0
Spain,Windoffshoregrounded,2055-2060,0.0,0.0,0
France,Windoffshoregrounded,2020-2025,0.000944604647818621,0.007893631707642703,11.966667344057162
France,Windoffshoregrounded,2025-2030,0.0006617753788609514,0.007370180785968481,8.979092889021862
France,Windoffshoregrounded,2030-2035,3402.545282596565,236614.23799518603,1.4380137524377508
France,Windoffshoregrounded,2035-2040,9723.277990707578,239430.59048315528,4.061000714690064
France,Windoffshoregrounded,2040-2045,51892.72469991501,193964.12550637292,26.753774474759773
France,Windoffshoregrounded,2045-2050,56906.72609110301,200932.91880256997,28.321255884914343
France,Windoffshoregrounded,2050-2055,108787.15562486947,204335.14372611392,53.23957183336277
France,Windoffshoregrounded,2055-2060,113926.09958830195,210140.16502722146,54.21433811739133
GreatBrit.,Windoffshoregrounded,2020-2025,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2025-2030,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2030-2035,0.0,0.0,0
