Node,RESGeneratorType,Period,ExpectedAnnualCurtailment_GWh,Expected total available power_GWh,Expected annual curtailment ratio of total capacity_%
Austria,Windonshore,2040-2045,550.9252395177353,25536.936579469588,2.1573662048432682
Austria,Windonshore,2045-2050,2406.671675447576,25591.276026993506,9.404266019830489
Austria,Windonshore,2050-2055,798.1734163060368,23955.808711634,3.3318575294784707
Austria,Windonshore,2055-2060,570.9375274527334,27474.48477983069,2.0780645461707246
BosniaH,Windonshore,2020-2025,0.00021488193446453176,199.3473397553171,0.00010779272737137206
BosniaH,Windonshore,2025-2030,0.00016317770180067077,159.37432302360583,0.0001023864438793579
BosniaH,Windonshore,2030-2035,0.6037145325740503,134.82686472542613,0.4477702079652377
BosniaH,Windonshore,2035-2040,0.012205130522139345,158.13300587214303,0.007718268842627131
BosniaH,Windonshore,2040-2045,0.9910096085955844,184.8795382836749,0.5360299023870355
BosniaH,Windonshore,2045-2050,2.66499527540366,68.93156571299447,3.866146442255083
BosniaH,Windonshore,2050-2055,13.19131202851282,2035.7965917803433,0.6479680770551228
BosniaH,Windonshore,2055-2060,7.997757603503262,1469.3051581696434,0.544322434249554
Belgium,Windonshore,2020-2025,0.00019378775202194613,4758.769504653428,4.072223961098517e-06
Belgium,Windonshore,2025-2030,0.00016050265076244375,20410.18143864818,7.863852227130141e-07
Belgium,Windonshore,2030-2035,1.606338152702082,18913.80439614376,0.0084929404949836
Belgium,Windonshore,2035-2040,0.005575391068173053,18736.992929701773,2.97560611197914e-05
Belgium,Windonshore,2040-2045,0.052800647356994926,16940.165887474934,0.0003116890808963931
Belgium,Windonshore,2045-2050,261.00327508889785,15329.821907319167,1.7025851746149951
Belgium,Windonshore,2050-2055,108.7149591301266,14351.832730796074,0.7574987889654449
Belgium,Windonshore,2055-2060,0.10816413747188776,20662.546141444887,0.0005234792301561151
Bulgaria,Windonshore,2020-2025,0.00043391084515760587,4178.218766713886,1.0385067642086893e-05
Bulgaria,Windonshore,2025-2030,0.0003091182848396605,4570.420684823093,6.763453654630602e-06
Bulgaria,Windonshore,2030-2035,144.55530980431635,10677.276071766188,1.3538594378632065
Bulgaria,Windonshore,2035-2040,391.80914551804136,25577.249012015745,1.5318658599053256
Bulgaria,Windonshore,2040-2045,6183.580872532032,41412.48542794671,14.931682579860608
Bulgaria,Windonshore,2045-2050,7530.549472103026,41413.801591289215,18.18367110177822
Bulgaria,Windonshore,2050-2055,10001.258768651069,51477.202882608675,19.428520215945817
Bulgaria,Windonshore,2055-2060,9393.778701363748,54398.36489331824,17.2684945949866
Switzerland,Windonshore,2020-2025,0.00021010414934026085,135.8733497644909,0.0001546323467438126
Switzerland,Windonshore,2025-2030,0.000149053955553861,4367.821506849364,3.412546857057306e-06
Switzerland,Windonshore,2030-2035,56.36652570986513,3300.3398379689256,1.7079006549990277
Switzerland,Windonshore,2035-2040,1.962596009459301,3238.045121991701,0.060610520716033775
Switzerland,Windonshore,2040-2045,65.25575639572216,3128.388927724515,2.0859221120945155
Switzerland,Windonshore,2045-2050,198.93774803359625,2581.2510583448047,7.7070282408392545
Switzerland,Windonshore,2050-2055,0.000955903279819702,0.004093527226054041,23.351579873114602
Switzerland,Windonshore,2055-2060,135.7246443480255,3512.134424778091,3.8644490196755794
CzechR,Windonshore,2020-2025,0.00023033695349440657,561.073014937125,4.105293738288565e-05
CzechR,Windonshore,2025-2030,0.0001570327612921717,29475.382915652954,5.327590204393212e-07
CzechR,Windonshore,2030-2035,102.68848011662685,41452.49509189752,0.24772569151500548
CzechR,Windonshore,2035-2040,0.009507333252862613,38738.9501557191,2.45420519003379e-05
CzechR,Windonshore,2040-2045,86.9394196196314,34993.98390875306,0.24844104588470475
CzechR,Windonshore,2045-2050,16037.075874717546,123192.37070840641,13.017913189345911
CzechR,Windonshore,2050-2055,7239.025896769286,76319.77165766436,9.485125203519019
CzechR,Windonshore,2055-2060,10929.860275966184,120400.41879845862,9.077925463251054
Germany,Windonshore,2020-2025,0.00021788590640841704,76445.63368023938,2.850207342381399e-07
Germany,Windonshore,2025-2030,0.00014632405324603123,100127.68366367524,1.4613745958363292e-07
Germany,Windonshore,2030-2035,21.959809048954902,114873.91646569548,0.01911644498994052
Germany,Windonshore,2035-2040,0.007605502511482436,188074.3776209967,4.0438801965937516e-06
Germany,Windonshore,2040-2045,3099.6284548081176,162984.85534306624,1.9017892480155414
Germany,Windonshore,2045-2050,9576.352535257736,202537.12971693432,4.728196034298322
Germany,Windonshore,2050-2055,8041.653861088149,144573.10493942074,5.562344299417084
Germany,Windonshore,2055-2060,4163.389810635976,245433.92329402853,1.6963383686974098
Denmark,Windonshore,2020-2025,0.00023037719149050315,9432.606826736353,2.4423491376478033e-06
Denmark,Windonshore,2025-2030,0.0012164272508031432,31121.0804970997,3.9086922156077036e-06
Denmark,Windonshore,2030-2035,0.014711233754433287,34045.182823858304,4.3210911307322744e-05
Denmark,Windonshore,2035-2040,0.017037199239109624,50563.64931884515,3.369456016055359e-05
Denmark,Windonshore,2040-2045,5696.3319556642855,128060.15938814619,4.448168722325956
Denmark,Windonshore,2045-2050,4913.572984374563,134835.6802973555,3.6441192520693146
Denmark,Windonshore,2050-2055,2611.8529411796376,101877.98269271353,2.563706968028178
Denmark,Windonshore,2055-2060,4264.094831829541,149633.61180923428,2.84969050754838
Estonia,Windonshore,2020-2025,0.00017041387076944907,2239.8750720912117,7.60818640703679e-06
Estonia,Windonshore,2025-2030,5.95294899802915,2418.178902084692,0.246174879488741
Estonia,Windonshore,2030-2035,16.062287829778818,3474.802346443552,0.4622504024212633
Estonia,Windonshore,2035-2040,0.1845236221289912,3335.757477437346,0.005531685782827029
Estonia,Windonshore,2040-2045,1942.2403197870585,15067.593845000756,12.890182332804716
Estonia,Windonshore,2045-2050,966.9161623428756,13936.257622758527,6.9381335256307155
Estonia,Windonshore,2050-2055,651.1051459727132,10908.742233109855,5.968654608012465
Estonia,Windonshore,2055-2060,927.4001948296064,12325.519258328019,7.524228191871002
Spain,Windonshore,2020-2025,52.793199995594534,69289.0486932448,0.07619270431799348
Spain,Windonshore,2025-2030,2657.6174803476465,151576.40426325015,1.7533187261336747
Spain,Windonshore,2030-2035,7550.61183545328,200413.01251362998,3.7675257413436505
Spain,Windonshore,2035-2040,18914.588725094574,221936.91350782753,8.522506880959877
Spain,Windonshore,2040-2045,78802.3247540802,411556.4625230584,19.147390924438493
Spain,Windonshore,2045-2050,87770.34650054807,456516.44169648597,19.22610852182669
Spain,Windonshore,2050-2055,104357.51815711622,468533.6678057591,22.273216489616264
Spain,Windonshore,2055-2060,107375.97227751293,379845.319669415,28.268341537277287
Finland,Windonshore,2020-2025,0.0001897483017116469,26911.59500044941,7.05080102864502e-07
Finland,Windonshore,2025-2030,1372.0311305707921,71634.45511727937,1.9153229103571927
Finland,Windonshore,2030-2035,429.70038749491397,84273.65571588567,0.5098869674570377
Finland,Windonshore,2035-2040,0.3252954057529357,88831.20035137038,0.0003661949905733965
Finland,Windonshore,2040-2045,358.96785104058097,91007.30393164295,0.39443850716664186
Finland,Windonshore,2045-2050,77.31169637647291,82571.57896860907,0.09362991157752258
Finland,Windonshore,2050-2055,18.923249466295402,76465.30949115714,0.0247474960766147
Finland,Windonshore,2055-2060,114.30762655043955,89291.36862441359,0.1280164346357506
France,Windonshore,2020-2025,0.00023857726700343373,33449.38635412449,7.132485615061692e-07
France,Windonshore,2025-2030,0.00020059298803633846,221920.86445559148,9.03894226117162e-08
France,Windonshore,2030-2035,0.36435148117565863,227070.57351476114,0.00016045737478703875
France,Windonshore,2035-2040,5.618257158453657,231743.61459356136,0.002424341731403093
France,Windonshore,2040-2045,27600.300075001152,543151.4333056512,5.081511045091812
France,Windonshore,2045-2050,33628.734812581344,475499.2816665345,7.0722998139385265
France,Windonshore,2050-2055,40652.647180555156,499898.75498840713,8.132176120642251
France,Windonshore,2055-2060,58413.220628481664,621856.8346229829,9.393355090146468
GreatBrit.,Windonshore,2020-2025,0.0003584235798979433,99072.66903718375,3.617784636077792e-07
GreatBrit.,Windonshore,2025-2030,12323.386128104805,305401.8956542877,4.035137405320748
GreatBrit.,Windonshore,2030-2035,9856.233596181775,429058.70954775903,2.2971759754208336
GreatBrit.,Windonshore,2035-2040,1623.1720214810734,490121.81920206215,0.33117726203735676
GreatBrit.,Windonshore,2040-2045,11576.06495163248,589952.2629631143,1.9622036694104945
GreatBrit.,Windonshore,2045-2050,5912.875329408357,557024.482136686,1.0615108525799806
GreatBrit.,Windonshore,2050-2055,5270.8923143902,498931.28944992163,1.0564365125709854
GreatBrit.,Windonshore,2055-2060,9676.085715767602,704549.4273004886,1.373372163943407
Greece,Windonshore,2020-2025,0.00017584373284471229,11018.466358501404,1.595900256200704e-06
Greece,Windonshore,2025-2030,432.362599392803,35229.98140989963,1.2272575292114947
Greece,Windonshore,2030-2035,3864.8136332050885,50829.85836177289,7.60343183665383
Greece,Windonshore,2035-2040,6198.085442482231,61237.26517010448,10.121427573986573
Greece,Windonshore,2040-2045,21432.989368060105,90711.55771205421,23.62762795463712
Greece,Windonshore,2045-2050,35461.63826984201,122721.35479940123,28.89606159238313
Greece,Windonshore,2050-2055,28372.292466515206,106256.85216076433,26.701612074474536
Greece,Windonshore,2055-2060,17322.241473049064,89091.1676812794,19.443275830684797
Croatia,Windonshore,2020-2025,0.0002056856436976775,1365.8984454087833,1.5058633706557907e-05
Croatia,Windonshore,2025-2030,0.00015780984143732248,1092.009250904031,1.4451328256301675e-05
Croatia,Windonshore,2030-2035,3.4244637650143486,923.8136546770737,0.3706877190737559
Croatia,Windonshore,2035-2040,0.01410710310713743,1083.50387289939,0.0013019891723494894
Croatia,Windonshore,2040-2045,0.5567422500836597,1266.7667514600441,0.04394986286480699
Croatia,Windonshore,2045-2050,13.124329160531357,472.3084906444608,2.778762063460541
Croatia,Windonshore,2050-2055,7.304084331985841,4795.198211576939,0.1523208011370991
Croatia,Windonshore,2055-2060,2.778508211524039,3460.8612373911415,0.08028372191017194
Hungary,Windonshore,2020-2025,0.00020542778545846137,716.4573308702136,2.867271735623774e-05
Hungary,Windonshore,2025-2030,1015.2235032331968,58662.855157623,1.7306070434269898
Hungary,Windonshore,2030-2035,2027.2021126746379,59383.33078201041,3.413756160152537
Hungary,Windonshore,2035-2040,6172.4164204559,96353.52482549811,6.406009984206087
Hungary,Windonshore,2040-2045,9501.56298931373,118570.80512265669,8.01340851104515
Hungary,Windonshore,2045-2050,13996.309201177877,112793.96622627122,12.408739287614438
Hungary,Windonshore,2050-2055,9423.396602643861,104506.17698700535,9.017071406042914
Hungary,Windonshore,2055-2060,12863.270117703805,118613.41830065436,10.844700626617758
Ireland,Windonshore,2020-2025,0.0003492649460304437,9751.915273464594,3.5815010306827577e-06
Ireland,Windonshore,2025-2030,788.3216606112608,22618.473177611595,3.485300066105098
Ireland,Windonshore,2030-2035,954.3391413487072,29269.542649866817,3.260519485271321
Ireland,Windonshore,2035-2040,3183.699927251864,49372.25553902294,6.4483582783361495
Ireland,Windonshore,2040-2045,8999.438031708858,57596.62392211832,15.624940176837143
Ireland,Windonshore,2045-2050,6996.639626956116,65950.47110390163,10.60893047440596
Ireland,Windonshore,2050-2055,10453.959327548988,64993.05462545318,16.084733034620154
Ireland,Windonshore,2055-2060,12898.884675999301,72698.67154214672,17.742944131408553
Italy,Windonshore,2020-2025,0.00017343014834110256,20227.00339896977,8.574188915691581e-07
Italy,Windonshore,2025-2030,290.1337032150749,27929.913621653446,1.038791981763025
Italy,Windonshore,2030-2035,1433.0327288872497,92477.8379077651,1.5495958397259653
Italy,Windonshore,2035-2040,4202.993390760576,161600.60330291066,2.6008525369687616
Italy,Windonshore,2040-2045,46380.39715275081,342708.420688831,13.533486297047489
Italy,Windonshore,2045-2050,40799.5332865101,262610.0312181159,15.536167105750524
Italy,Windonshore,2050-2055,29663.752302385667,340912.2539249891,8.701286609930008
Italy,Windonshore,2055-2060,23544.14186861731,208400.64390314833,11.297537967089566
Lithuania,Windonshore,2020-2025,0.00017956018290544217,7869.1216656716815,2.281832592432227e-06
Lithuania,Windonshore,2025-2030,23.34082069739115,11626.351940944798,0.20075790597041215
Lithuania,Windonshore,2030-2035,1115.23393356459,18972.694967626616,5.8780997400081
Lithuania,Windonshore,2035-2040,3691.572896823742,35361.99747790573,10.439378881609409
Lithuania,Windonshore,2040-2045,8291.462151494348,36014.834270100444,23.0223526486638
Lithuania,Windonshore,2045-2050,12801.241488274238,51568.973338744014,24.823533724796114
Lithuania,Windonshore,2050-2055,5747.536548075875,36214.49468200152,15.870818020642934
Lithuania,Windonshore,2055-2060,9318.315548125467,42563.3630135174,21.8928084821825
Luxemb.,Windonshore,2020-2025,0.00021619706382823266,298.93398494052576,7.23226781562645e-05
Luxemb.,Windonshore,2025-2030,0.00014287358153777636,1854.0459736353655,7.706043084661678e-06
Luxemb.,Windonshore,2030-2035,0.006751383476669259,1708.4628235790215,0.00039517298143637293
Luxemb.,Windonshore,2035-2040,0.004558818594888729,1588.9972591340195,0.000286899084858914
Luxemb.,Windonshore,2040-2045,0.6326263274123697,1507.0464455338251,0.041977891875009936
Luxemb.,Windonshore,2045-2050,39.01798039458875,1292.543778764804,3.0186970093868366
Luxemb.,Windonshore,2050-2055,42.345324313840955,1291.597614365296,3.278522958146672
Luxemb.,Windonshore,2055-2060,15.551342405239604,1792.22115357596,0.867713360832201
Latvia,Windonshore,2020-2025,0.0001747617896195496,179.94972395243104,9.711700900733093e-05
Latvia,Windonshore,2025-2030,120.75754966053951,6768.381677625051,1.7841421393202512
Latvia,Windonshore,2030-2035,209.24414719014632,7617.080235818193,2.7470387696089467
Latvia,Windonshore,2035-2040,331.47777563287497,10940.550637713148,3.029808888139859
Latvia,Windonshore,2040-2045,4739.719108755171,16488.645620646294,28.745351302961602
Latvia,Windonshore,2045-2050,6311.641310398689,21641.37615279242,29.16469482271943
Latvia,Windonshore,2050-2055,1536.543487943906,11798.666458884363,13.023026740338889
Latvia,Windonshore,2055-2060,3226.7294136492183,15584.81532196172,20.704316008815287
Macedonia,Windonshore,2020-2025,0.00018285531724774147,40.588147704412975,0.00045051407267807
Macedonia,Windonshore,2025-2030,0.0001550243640489421,44.01297994654729,0.0003522241944017776
Macedonia,Windonshore,2030-2035,0.3637319615059067,32.47027937558549,1.120199667205198
Macedonia,Windonshore,2035-2040,0.02665861073583144,46.83182347636122,0.056924135677287074
Macedonia,Windonshore,2040-2045,1.4382685701226352,40.05784896609856,3.590478788164235
Macedonia,Windonshore,2045-2050,2.132154646808824,23.928758154467477,8.910427499183667
Macedonia,Windonshore,2050-2055,0.00035042865575771745,0.0010581169458813286,33.11814040231988
Macedonia,Windonshore,2055-2060,0.0003562560080819304,0.0011718649130071518,30.40077436636728
Netherlands,Windonshore,2020-2025,0.00019808389019483998,12995.735037313145,1.524222290052119e-06
Netherlands,Windonshore,2025-2030,0.0077264854901421915,85753.80187351289,9.010079228369117e-06
Netherlands,Windonshore,2030-2035,116.24207383173278,84486.64708570542,0.13758632617271915
Netherlands,Windonshore,2035-2040,0.007906973308041803,86196.86287517133,9.173156706981938e-06
Netherlands,Windonshore,2040-2045,842.2472045137673,101742.2134341863,0.8278247308415296
Netherlands,Windonshore,2045-2050,1245.2392550153918,101023.45542510408,1.2326238988514668
Netherlands,Windonshore,2050-2055,1276.568945323152,87684.30570574012,1.4558693657302728
Netherlands,Windonshore,2055-2060,1087.0074938703633,131450.2110870274,0.8269347647914415
Poland,Windonshore,2020-2025,0.00022608917862360311,15349.477369827455,1.4729438219703022e-06
Poland,Windonshore,2025-2030,176.6065175645026,87931.17005377868,0.20084631815599643
Poland,Windonshore,2030-2035,10820.811732839433,173031.99375067005,6.25364795162197
Poland,Windonshore,2035-2040,12772.67014890858,211882.8170073153,6.028176484206174
Poland,Windonshore,2040-2045,15544.542739376235,196234.5143902568,7.921411168507488
Poland,Windonshore,2045-2050,19174.73389263934,258534.45284260184,7.416703530926724
Poland,Windonshore,2050-2055,13067.447670383694,182258.56077517095,7.169730527227926
Poland,Windonshore,2055-2060,22049.040241783547,286252.5345401788,7.702653280328847
Portugal,Windonshore,2020-2025,287.49456699662835,33522.43950707501,0.8576182736818774
Portugal,Windonshore,2025-2030,1613.8586740323738,36218.97501731,4.455837508546469
Portugal,Windonshore,2030-2035,1983.867567217091,50974.878477987855,3.89185345105584
Portugal,Windonshore,2035-2040,7217.845311741164,77229.59834491507,9.34595733556136
Portugal,Windonshore,2040-2045,17106.664547479104,95998.57428867686,17.81970688026859
Portugal,Windonshore,2045-2050,9043.057600311651,67806.21817611654,13.336619920054616
Portugal,Windonshore,2050-2055,16851.916405309792,86235.72230008683,19.541688706065173
Portugal,Windonshore,2055-2060,18097.17599482553,86721.28002832265,20.86820672955369
Romania,Windonshore,2020-2025,0.00020884490310001648,5894.370840322479,3.5431245973080076e-06
Romania,Windonshore,2025-2030,37.21303980547423,29307.70493735249,0.126973571915713
Romania,Windonshore,2030-2035,710.083339456335,56306.13986810043,1.2611117386482824
Romania,Windonshore,2035-2040,2754.4264942629993,76066.2942609303,3.621086738910255
Romania,Windonshore,2040-2045,12762.926739656634,118620.3564135763,10.759474280416084
Romania,Windonshore,2045-2050,28742.24465737449,156267.39523292016,18.392988898633337
Romania,Windonshore,2050-2055,28658.581171643564,166380.57839089114,17.224715437828134
Romania,Windonshore,2055-2060,26567.44933392656,158152.6163875077,16.798615123021822
Serbia,Windonshore,2020-2025,0.00018833777769079128,435.49985657854256,4.3246346662533165e-05
Serbia,Windonshore,2025-2030,0.00014587320555549347,472.24738341772024,3.088915061842984e-05
Serbia,Windonshore,2030-2035,1.801057627140316,348.3973159957482,0.5169550810093771
Serbia,Windonshore,2035-2040,0.02028223604969817,502.49280094115505,0.004036323706869055
Serbia,Windonshore,2040-2045,0.15624470046555747,429.8098858178707,0.03635204903866851
Serbia,Windonshore,2045-2050,16.578213134630698,256.7490302072147,6.456972056038889
Serbia,Windonshore,2050-2055,0.00037416563341859376,0.0012013674005595409,31.144979732621746
Serbia,Windonshore,2055-2060,0.0003588086373662995,0.0011529762640339158,31.12021023840824
Sweden,Windonshore,2020-2025,0.0002451052393936636,18992.134155498185,1.2905618578031482e-06
Sweden,Windonshore,2025-2030,0.00019057124251214383,21938.898410714868,8.686454485748913e-07
Sweden,Windonshore,2030-2035,0.0032535432843530084,22721.172729058148,1.4319433786056503e-05
Sweden,Windonshore,2035-2040,0.005180455405031741,22604.913052327247,2.291738699918776e-05
Sweden,Windonshore,2040-2045,5.126418078976175,92013.21472415546,0.005571393298608856
Sweden,Windonshore,2045-2050,0.04670360593888594,79761.06519190872,5.8554390950666164e-05
Sweden,Windonshore,2050-2055,0.03449460731509061,64743.22114216633,5.3279102748603844e-05
Sweden,Windonshore,2055-2060,57.855137951010036,88879.67663569064,0.06509377637381912
Slovenia,Windonshore,2020-2025,0.00019527750225230091,1.6343181701970395,0.011948560923651576
Slovenia,Windonshore,2025-2030,0.00014794495683843358,1.446281568479957,0.010229332936457445
Slovenia,Windonshore,2030-2035,0.009159320693009733,1.6464056434362933,0.5563222362317022
Slovenia,Windonshore,2035-2040,0.0022946005863275637,1.644238732797165,0.13955397963554894
Slovenia,Windonshore,2040-2045,0.021202999507314566,1.525053872827318,1.390311508668611
Slovenia,Windonshore,2045-2050,0.02899104912889738,0.568970930622896,5.095348034241162
Slovenia,Windonshore,2050-2055,0.00035090105704028946,0.001592173149643973,22.039126656466646
Slovenia,Windonshore,2055-2060,0.0003586753164407725,0.0013417040263831923,26.732819562869402
Slovakia,Windonshore,2020-2025,0.00020243267947457822,3.999821467128296,0.00506104287749414
Slovakia,Windonshore,2025-2030,0.00014664811184849751,4.6519615613384016,0.003152393026358237
Slovakia,Windonshore,2030-2035,0.009456413831950698,3.6704373323605393,0.2576372507051924
Slovakia,Windonshore,2035-2040,0.0027273755024631707,4.068664906502763,0.06703367235045898
Slovakia,Windonshore,2040-2045,0.02419258608210285,3.7331641900108634,0.6480450591173289
Slovakia,Windonshore,2045-2050,0.13585844911618897,2.0062469558758527,6.771770978557234
Slovakia,Windonshore,2050-2055,0.0006872123575152941,0.0033769061769769655,20.35035388902905
Slovakia,Windonshore,2055-2060,0.0009870455842569004,0.00404732164527677,24.387623983598733
NO1,Windonshore,2020-2025,0.00021709073748762866,311.2328414578624,6.975187337902464e-05
NO1,Windonshore,2025-2030,0.00017167583588804266,416.6980797500102,4.1199094555711944e-05
NO1,Windonshore,2030-2035,0.00239766690361022,404.1352155505479,0.0005932833396723201
NO1,Windonshore,2035-2040,0.004253746011818379,351.30674615678737,0.0012108352766786728
NO1,Windonshore,2040-2045,0.097937552453903,391.7262411059671,0.02500152968496425
NO1,Windonshore,2045-2050,0.1740389079639325,157.82826173495073,0.11027106682338374
NO1,Windonshore,2050-2055,0.0003026968337476846,0.0008988326909406453,33.67666049517031
NO1,Windonshore,2055-2060,0.0006024597468987673,0.0014312842399652598,42.09225044728993
NO2,Windonshore,2020-2025,0.00023932519636086954,3797.2734382676895,6.3025536678245995e-06
NO2,Windonshore,2025-2030,0.0001832049868107536,26679.580361922395,6.86686163445911e-07
NO2,Windonshore,2030-2035,0.08810710007057429,28669.693080542587,0.00030731790474021643
NO2,Windonshore,2035-2040,0.013202009027796552,26286.344855442043,5.0223829522130575e-05
NO2,Windonshore,2040-2045,242.59907214721053,27446.448840368914,0.8838996751754268
NO2,Windonshore,2045-2050,559.3218227849214,24485.396771685642,2.284307777408404
NO2,Windonshore,2050-2055,175.69222611011278,23458.886115117377,0.7489367792143088
NO2,Windonshore,2055-2060,283.83863630437105,30864.183532393523,0.9196375987282087
NO3,Windonshore,2020-2025,0.00023709029911961628,4384.037009373808,5.408035986299326e-06
NO3,Windonshore,2025-2030,0.00028466619470078483,10602.768713774387,2.684828862964502e-06
NO3,Windonshore,2030-2035,0.002404934949410868,9439.450420779753,2.5477489071998398e-05
NO3,Windonshore,2035-2040,0.004953590726404224,9844.520263291197,5.0318254154805825e-05
NO3,Windonshore,2040-2045,2.6286674833571695,11098.143161131675,0.023685651240861492
NO3,Windonshore,2045-2050,25.649463405839505,8928.00303880758,0.2872922790723561
NO3,Windonshore,2050-2055,18.332285284664454,8670.292101896172,0.21143792007486378
NO3,Windonshore,2055-2060,29.12653418591651,9948.580679684283,0.29277074915213774
NO4,Windonshore,2020-2025,0.0002511721879875987,2749.186488770256,9.136236810910237e-06
NO4,Windonshore,2025-2030,0.00020037686643172503,2570.342654097704,7.795725838820721e-06
NO4,Windonshore,2030-2035,0.0023797545968846233,2570.7323207796344,9.25710770292454e-05
NO4,Windonshore,2035-2040,0.0035454826203790007,2179.332785306185,0.00016268660960289634
NO4,Windonshore,2040-2045,0.05603398864557562,9776.963399098373,0.0005731226185294204
NO4,Windonshore,2045-2050,1.3093222745812734,8467.274489171066,0.015463326200842864
NO4,Windonshore,2050-2055,0.03681806403063129,8905.197919435333,0.00041344464619115246
NO4,Windonshore,2055-2060,7.440096052081016,11618.373370398856,0.06403732962341181
NO5,Windonshore,2020-2025,0.00013827127044197427,0.0008587318837894904,16.10179766841755
NO5,Windonshore,2025-2030,0.00018925740479045966,13937.031654013892,1.3579462936496466e-06
NO5,Windonshore,2030-2035,0.002502222378883608,13213.709897614255,1.89365620879522e-05
NO5,Windonshore,2035-2040,0.0044530893294517674,14735.877202884212,3.0219370507377576e-05
NO5,Windonshore,2040-2045,14.81927686037083,16237.264868737691,0.09126707595257022
NO5,Windonshore,2045-2050,14.101658432658919,12970.489362077064,0.1087210978630394
NO5,Windonshore,2050-2055,3.1087009288607406,4006.4623252434253,0.07759216676702087
NO5,Windonshore,2055-2060,19.26822047159249,5374.757871564891,0.35849466956513226
Belgium,Windoffshoregrounded,2020-2025,0.0,0.0,0
Belgium,Windoffshoregrounded,2025-2030,0.0,0.0,0
Belgium,Windoffshoregrounded,2030-2035,0.0,0.0,0
Belgium,Windoffshoregrounded,2035-2040,0.0,0.0,0
Belgium,Windoffshoregrounded,2040-2045,0.0,0.0,0
Belgium,Windoffshoregrounded,2045-2050,0.0,0.0,0
Belgium,Windoffshoregrounded,2050-2055,0.0,0.0,0
Belgium,Windoffshoregrounded,2055-2060,0.0,0.0,0
Germany,Windoffshoregrounded,2020-2025,0.00022190680151208938,5914.36036782342,3.7520000086459836e-06
Germany,Windoffshoregrounded,2025-2030,0.00014403184488314742,6957.17437408565,2.0702635457814994e-06
Germany,Windoffshoregrounded,2030-2035,200.59005838656745,6976.202615066349,2.87534736954683
Germany,Windoffshoregrounded,2035-2040,237.59833869108357,6933.381475426287,3.4268753209843434
Germany,Windoffshoregrounded,2040-2045,754.3548878155891,6070.163041415349,12.427259081326094
Germany,Windoffshoregrounded,2045-2050,790.5863169840917,7603.927862607628,10.397078079498963
Germany,Windoffshoregrounded,2050-2055,1050.9941464595202,5738.126208006138,18.315981704848483
Germany,Windoffshoregrounded,2055-2060,923.1865677405849,8915.089238217814,10.355326156276773
Denmark,Windoffshoregrounded,2020-2025,0.00023134418058138275,6741.2237463522615,3.4317831492622567e-06
Denmark,Windoffshoregrounded,2025-2030,129.47091276631085,7368.037118777977,1.75719680396757
Denmark,Windoffshoregrounded,2030-2035,438.24063721765367,7643.206834440001,5.733727304656442
Denmark,Windoffshoregrounded,2035-2040,470.0166680619872,7662.60971956837,6.133898048620216
Denmark,Windoffshoregrounded,2040-2045,2792.3179980942123,7084.969869234878,39.41185424400063
Denmark,Windoffshoregrounded,2045-2050,0.002708572053534425,0.008106325745873817,33.41306701020631
Denmark,Windoffshoregrounded,2050-2055,0.0018495907450402338,0.006532606997408025,28.313210113115716
Denmark,Windoffshoregrounded,2055-2060,0.0039058625473063226,0.009514750733098066,41.05060297291202
Finland,Windoffshoregrounded,2020-2025,7.127540609457574e-05,0.00022663828952176077,31.448969300367143
Finland,Windoffshoregrounded,2025-2030,9.067069752363553e-05,0.00025602049912668294,35.41540534173018
Finland,Windoffshoregrounded,2030-2035,0.00029860414571167054,0.0012651915454907662,23.601497083656405
Finland,Windoffshoregrounded,2035-2040,0.0004309829189825181,0.0024345509362728585,17.702768611706492
Finland,Windoffshoregrounded,2040-2045,0.0025883411608429814,0.01689934151890004,15.316224942541156
Finland,Windoffshoregrounded,2045-2050,0.0019226799991803282,0.014547901862982292,13.216201327785026
Finland,Windoffshoregrounded,2050-2055,0.001786147100142028,0.013739629859422217,12.99996519860499
Finland,Windoffshoregrounded,2055-2060,0.002624623991265415,0.014913684867136234,17.598762577108165
Spain,Windoffshoregrounded,2020-2025,0.0,0.0,0
Spain,Windoffshoregrounded,2025-2030,0.0,0.0,0
Spain,Windoffshoregrounded,2030-2035,0.0,0.0,0
Spain,Windoffshoregrounded,2035-2040,0.0,0.0,0
Spain,Windoffshoregrounded,2040-2045,0.0,0.0,0
Spain,Windoffshoregrounded,2045-2050,0.0,0.0,0
Spain,Windoffshoregrounded,2050-2055,0.0,0.0,0
Spain,Windoffshoregrounded,2055-2060,0.0,0.0,0
France,Windoffshoregrounded,2020-2025,0.00010646975297833065,0.0004479115555632714,23.77026260116008
France,Windoffshoregrounded,2025-2030,0.00011679662494708805,0.0005323085679049688,21.941526398263676
France,Windoffshoregrounded,2030-2035,4199.732637948495,161163.57297804469,2.6058820615255436
France,Windoffshoregrounded,2035-2040,10128.49684105626,244974.16727725547,4.134516285381669
France,Windoffshoregrounded,2040-2045,83788.77242889187,233793.77668042073,35.83875226218065
France,Windoffshoregrounded,2045-2050,65504.60086609784,197529.53531505066,33.16192728425194
France,Windoffshoregrounded,2050-2055,63260.5566063486,205389.23829845208,30.800326799218357
France,Windoffshoregrounded,2055-2060,96213.57806975205,191180.6447884281,50.326003542998684
GreatBrit.,Windoffshoregrounded,2020-2025,0.0,0.0,0
