Node,RESGeneratorType,Period,ExpectedAnnualCurtailment_GWh,Expected total available power_GWh,Expected annual curtailment ratio of total capacity_%
Austria,Windonshore,2035-2040,56.37401459909516,27210.36758669216,0.2071784382165647
Austria,Windonshore,2040-2045,754.099740090517,25536.936579815116,2.9529765159325017
Austria,Windonshore,2045-2050,2317.7316297962284,25591.276027701268,9.056725531338886
Austria,Windonshore,2050-2055,941.2786473428934,23955.80871349015,3.9292292679429957
Austria,Windonshore,2055-2060,577.1704933393556,27474.48477906023,2.100750925743467
BosniaH,Windonshore,2020-2025,0.0001819518036093212,199.3473422768399,9.127375440834271e-05
BosniaH,Windonshore,2025-2030,0.0001659102704799213,159.37432391720336,0.00010410100347538632
BosniaH,Windonshore,2030-2035,0.28269877945399713,134.82686198975497,0.20967541280867194
BosniaH,Windonshore,2035-2040,0.011772806806816787,158.1330026641215,0.007444876533346126
BosniaH,Windonshore,2040-2045,1.070159579441763,184.87950116394182,0.5788416631938007
BosniaH,Windonshore,2045-2050,2.016619976719286,68.93153257581575,2.9255406072703596
BosniaH,Windonshore,2050-2055,12.40388840971561,1810.544878541335,0.6850914637205126
BosniaH,Windonshore,2055-2060,6.684295736500705,1306.7330475377587,0.5115272586926413
Belgium,Windonshore,2020-2025,0.00016174060855963932,4758.769520502983,3.3987905458078156e-06
Belgium,Windonshore,2025-2030,0.00016872249587438886,20410.181412948674,8.26658482160024e-07
Belgium,Windonshore,2030-2035,0.0016621387722628677,18913.804380208312,8.78796639137367e-06
Belgium,Windonshore,2035-2040,0.004107306037057046,18736.992910335844,2.1920838934572802e-05
Belgium,Windonshore,2040-2045,1.5869156168510419,16940.165891156303,0.00936776904693418
Belgium,Windonshore,2045-2050,289.1227187358672,15329.821920279306,1.8860148554850231
Belgium,Windonshore,2050-2055,104.14657152604337,14351.832741958391,0.7256674001053888
Belgium,Windonshore,2055-2060,0.13671980565843128,20662.546155090044,0.0006616793720978647
Bulgaria,Windonshore,2020-2025,0.000419918629541444,4178.218773169294,1.0050182920960938e-05
Bulgaria,Windonshore,2025-2030,0.00029870188154043555,4570.42068311863,6.535544586600639e-06
Bulgaria,Windonshore,2030-2035,23.953911217428022,4679.932933359087,0.5118430447300186
Bulgaria,Windonshore,2035-2040,365.33008148756534,25066.28098611402,1.4574562604239034
Bulgaria,Windonshore,2040-2045,6447.591687967275,42507.42039671424,15.168155648573926
Bulgaria,Windonshore,2045-2050,8193.049842188271,42709.98338617585,19.182985317760988
Bulgaria,Windonshore,2050-2055,10297.971376728665,50559.66740132912,20.367957120813557
Bulgaria,Windonshore,2055-2060,9160.514760753871,53797.2423000229,17.027851929038324
Switzerland,Windonshore,2020-2025,0.00015916943309338008,135.8733501703879,0.00011714543940646082
Switzerland,Windonshore,2025-2030,0.0001641108017587131,190.00026542739076,8.637398552552475e-05
Switzerland,Windonshore,2030-2035,3.3835367623856376,143.56480662089305,2.3568009751306485
Switzerland,Windonshore,2035-2040,0.17333166407087985,140.86183390607934,0.12305083588962076
Switzerland,Windonshore,2040-2045,3.5194459016324506,136.0915631151409,2.586086764728249
Switzerland,Windonshore,2045-2050,4.056230249373134,57.39605833476824,7.067088519763441
Switzerland,Windonshore,2050-2055,0.0011376510694671095,0.00530428622873051,21.44776922680107
Switzerland,Windonshore,2055-2060,128.61325399343846,3512.1344156375612,3.661968443485417
CzechR,Windonshore,2020-2025,0.00018536546227325068,561.073016641967,3.303767188496545e-05
CzechR,Windonshore,2025-2030,0.0001652021227341097,693.9622174164351,2.3805636472421188e-05
CzechR,Windonshore,2030-2035,35.67240958837635,39916.71837273464,0.08936708988768627
CzechR,Windonshore,2035-2040,0.00692856364971355,37303.70786674116,1.8573391348828472e-05
CzechR,Windonshore,2040-2045,179.95063457766472,35173.73524775713,0.5116051318124916
CzechR,Windonshore,2045-2050,14589.345140118374,117214.52625952159,12.446704009890796
CzechR,Windonshore,2050-2055,9785.197048390048,85427.93172939267,11.454329807944202
CzechR,Windonshore,2055-2060,11627.113497844784,121838.54762176603,9.543049982785284
Germany,Windonshore,2020-2025,0.00016957887272819763,76445.63359107451,2.2182937698615264e-07
Germany,Windonshore,2025-2030,0.00016756225105889514,100127.68352183492,1.6734857450522634e-07
Germany,Windonshore,2030-2035,0.0017996430744918414,152167.03346871329,1.182676058978216e-06
Germany,Windonshore,2035-2040,0.008221616685502873,188074.37760962296,4.3714708989058e-06
Germany,Windonshore,2040-2045,3653.808118440604,162984.8553392954,2.241808363626333
Germany,Windonshore,2045-2050,10266.699022336941,202537.12971849786,5.069045382743605
Germany,Windonshore,2050-2055,8010.186068955567,144573.1049534767,5.540578291884391
Germany,Windonshore,2055-2060,6105.654029800986,245433.9232984137,2.4876976856933326
Denmark,Windonshore,2020-2025,0.00018309948292435962,9432.606845649787,1.941133410100762e-06
Denmark,Windonshore,2025-2030,0.00017062290972118225,15123.0441437481,1.1282312482815712e-06
Denmark,Windonshore,2030-2035,0.005162636983036017,27325.309756267037,1.8893242305705137e-05
Denmark,Windonshore,2035-2040,0.015787916887889903,48193.682568626435,3.27593079557852e-05
Denmark,Windonshore,2040-2045,5907.9054806059685,128060.15951573546,4.613382884221718
Denmark,Windonshore,2045-2050,4859.979340817225,134835.68030685998,3.6043718767590676
Denmark,Windonshore,2050-2055,2899.5937573747415,104007.01485785797,2.787882876301656
Denmark,Windonshore,2055-2060,3324.519340465182,140066.1265275435,2.3735355741499906
Estonia,Windonshore,2020-2025,0.000149545949245117,653.941985030777,2.286838170179252e-05
Estonia,Windonshore,2025-2030,0.00720713768423795,705.9985930442757,0.0010208430661540941
Estonia,Windonshore,2030-2035,8.064406382249397,2780.320186401953,0.2900531536508263
Estonia,Windonshore,2035-2040,0.13617490716170613,2669.064637809385,0.00510197112623959
Estonia,Windonshore,2040-2045,1546.737632998877,13972.698618697312,11.069712982495295
Estonia,Windonshore,2045-2050,1240.89930021933,14701.523771179665,8.440616901575494
Estonia,Windonshore,2050-2055,791.670495901258,11525.543707217352,6.868834269445441
Estonia,Windonshore,2055-2060,834.7972980580545,11944.001917929185,6.989259578106206
Spain,Windonshore,2020-2025,0.0024413059697471315,67193.85462413802,3.6332280435510872e-06
Spain,Windonshore,2025-2030,111.28070887395023,97870.31950172813,0.1137022025068441
Spain,Windonshore,2030-2035,6148.098720348988,194396.43819033285,3.16266016887069
Spain,Windonshore,2035-2040,17897.05635174196,217815.74317585633,8.216603671890027
Spain,Windonshore,2040-2045,79318.60758986032,413617.2442311158,19.17681351446258
Spain,Windonshore,2045-2050,86727.19736470157,447295.4789302558,19.389240770355393
Spain,Windonshore,2050-2055,118563.90014753577,503692.5570434887,23.53894225546378
Spain,Windonshore,2055-2060,101603.04814158581,372910.40462090354,27.24596763259376
Finland,Windonshore,2020-2025,0.00016872377892890894,18140.6648346872,9.300859724076273e-07
Finland,Windonshore,2025-2030,536.1187547540629,66575.28103375045,0.805282000210073
Finland,Windonshore,2030-2035,416.510155908379,84273.65561920847,0.4942353014688068
Finland,Windonshore,2035-2040,0.008426205370072928,88831.20035241114,9.48563718225633e-06
Finland,Windonshore,2040-2045,411.58652187425054,91007.30392988217,0.4522565817259712
Finland,Windonshore,2045-2050,76.40905211677138,82571.57896625552,0.09253674578270742
Finland,Windonshore,2050-2055,18.926530993543942,76465.30948459798,0.024751787602921058
Finland,Windonshore,2055-2060,125.20709322482774,89291.36862115997,0.14022306428748882
France,Windonshore,2020-2025,0.0002136800435400812,33449.38639541921,6.388160339148823e-07
France,Windonshore,2025-2030,0.0001917296122729455,176787.44184427432,1.084520542142542e-07
France,Windonshore,2030-2035,0.0013265672294692512,232836.3491195441,5.69742325236408e-07
France,Windonshore,2035-2040,5.548373449253455,237628.0479843005,0.0023348983827111277
France,Windonshore,2040-2045,30064.496299153747,549952.8682171273,5.466740522077605
France,Windonshore,2045-2050,35066.82518793269,481077.07580071583,7.289232214934927
France,Windonshore,2050-2055,42854.68795565076,501871.7598229278,8.53897178250693
France,Windonshore,2055-2060,45573.06871778726,576245.7063233332,7.908617490368957
GreatBrit.,Windonshore,2020-2025,0.0002851768992628024,93213.94487757621,3.059380220817211e-07
GreatBrit.,Windonshore,2025-2030,2379.056831171067,239368.17121194882,0.9938902148625802
GreatBrit.,Windonshore,2030-2035,5569.638240689093,356390.6312159997,1.5627903072775982
GreatBrit.,Windonshore,2035-2040,3800.805576077796,516033.876606714,0.7365418722256702
GreatBrit.,Windonshore,2040-2045,11878.197322960677,589952.2629729559,2.013416689530554
GreatBrit.,Windonshore,2045-2050,6787.522952058298,557024.4821520025,1.2185322493969122
GreatBrit.,Windonshore,2050-2055,5247.864574139816,498931.2894599462,1.0518210994183619
GreatBrit.,Windonshore,2055-2060,10537.916287951024,704549.4274934306,1.4956958130590892
Greece,Windonshore,2020-2025,0.0001530745970240735,8472.956094319945,1.8066256371455863e-06
Greece,Windonshore,2025-2030,24.87896083350942,29606.506019245087,0.0840320732792224
Greece,Windonshore,2030-2035,1470.5309848831942,42583.32594397421,3.453302324994375
Greece,Windonshore,2035-2040,4922.145140565704,58500.229208734054,8.413890350759225
Greece,Windonshore,2040-2045,22922.428968212385,91923.29780148607,24.93647368669775
Greece,Windonshore,2045-2050,35719.01618359324,122256.25313846709,29.21651471122543
Greece,Windonshore,2050-2055,29352.698927029178,108162.01292285183,27.137715112574163
Greece,Windonshore,2055-2060,17008.243682973836,87866.42364247968,19.35693178110765
Croatia,Windonshore,2020-2025,0.00016283027083009317,1365.8984444743312,1.1921111081780223e-05
Croatia,Windonshore,2025-2030,0.00016389058165526183,1092.0092483228202,1.5008167916798853e-05
Croatia,Windonshore,2030-2035,1.9658610711634703,923.813646299735,0.21279844469039583
Croatia,Windonshore,2035-2040,0.015577820511757936,1083.503863388607,0.0014377263467283854
Croatia,Windonshore,2040-2045,2.0448304651553117,1266.7667159910982,0.16142123402377753
Croatia,Windonshore,2045-2050,9.131114669972748,472.3084677117319,1.933294720336418
Croatia,Windonshore,2050-2055,45.89068807354599,4806.04639509934,0.9548532057522395
Croatia,Windonshore,2055-2060,3.2656204046281596,3468.6906748674032,0.0941456218131354
Hungary,Windonshore,2020-2025,0.0001655258895612461,716.4573321871228,2.310338412699982e-05
Hungary,Windonshore,2025-2030,188.14794789019902,50430.937112577645,0.3730804118713754
Hungary,Windonshore,2030-2035,358.709873139485,47226.48114125613,0.7595524046489314
Hungary,Windonshore,2035-2040,6344.236432414296,97082.22049003412,6.5349107183488435
Hungary,Windonshore,2040-2045,9733.317465030792,118570.80510456652,8.2088651219388
Hungary,Windonshore,2045-2050,13875.190331118492,112793.96611116659,12.30135867147671
Hungary,Windonshore,2050-2055,9391.937250169824,104506.1770058896,8.986968540281142
Hungary,Windonshore,2055-2060,12808.795723233845,118613.41826125859,10.798774633592565
Ireland,Windonshore,2020-2025,0.0002638309600083667,9751.91554619195,2.705427039012768e-06
Ireland,Windonshore,2025-2030,784.8105365917319,24686.36988934764,3.179124918363893
Ireland,Windonshore,2030-2035,1105.892540273061,31420.08040698208,3.519699905119634
Ireland,Windonshore,2035-2040,4603.392149345065,52658.54907682056,8.741965416915379
Ireland,Windonshore,2040-2045,10284.155441399324,59890.681864192404,17.171545090636283
Ireland,Windonshore,2045-2050,7491.983092069762,66799.61460462688,11.215608258241103
Ireland,Windonshore,2050-2055,10946.762431313226,65873.4999382221,16.61785458732174
Ireland,Windonshore,2055-2060,13162.13442472757,73552.23533994019,17.894948214551807
Italy,Windonshore,2020-2025,0.00014908502072935337,20227.0034047597,7.370593544977184e-07
Italy,Windonshore,2025-2030,63.34889979778566,20261.178302656524,0.31266147926589116
Italy,Windonshore,2030-2035,610.6261071836565,36882.445146489335,1.655600936321813
Italy,Windonshore,2035-2040,4484.296960225485,154962.1801323813,2.8938008979962944
Italy,Windonshore,2040-2045,51519.34209822517,342708.4206357812,15.032995688477163
Italy,Windonshore,2045-2050,35745.73374069175,257999.54001936273,13.854960260010174
Italy,Windonshore,2050-2055,30946.83431163756,324720.7581097297,9.530291346874721
Italy,Windonshore,2055-2060,29822.134939788564,242224.57476337388,12.311770995540575
Lithuania,Windonshore,2020-2025,0.00015562947667269625,3954.477405904946,3.9355257521589475e-06
Lithuania,Windonshore,2025-2030,0.00015786881711503734,7529.101080743117,2.0967817462141948e-06
Lithuania,Windonshore,2030-2035,482.8256759080183,15820.402730810005,3.0519177300570375
Lithuania,Windonshore,2035-2040,3352.5274192536667,34861.89896241676,9.616594388239994
Lithuania,Windonshore,2040-2045,8482.576972697572,36314.63490132078,23.358563278269546
Lithuania,Windonshore,2045-2050,13301.681316569933,52398.038703801234,25.38583818330009
Lithuania,Windonshore,2050-2055,5888.687180744703,36404.15477959137,16.175865684556356
Lithuania,Windonshore,2055-2060,9001.93345713308,41674.6006332578,21.600527228446236
Luxemb.,Windonshore,2020-2025,0.00016290293808678556,298.9339851066034,5.44946196159973e-05
Luxemb.,Windonshore,2025-2030,0.00016288815856278156,1854.0459650496382,8.785551255651883e-06
Luxemb.,Windonshore,2030-2035,0.001359301166659259,1708.4628184259836,7.956281822460676e-05
Luxemb.,Windonshore,2035-2040,0.0042876130243568586,1588.9972543821875,0.0002698313677089335
Luxemb.,Windonshore,2040-2045,1.825969989517969,1507.046452068681,0.12116215707959833
Luxemb.,Windonshore,2045-2050,43.49128934894464,1292.5438422326981,3.3647825263566458
Luxemb.,Windonshore,2050-2055,42.208241602760516,1291.597640894012,3.26790946858226
Luxemb.,Windonshore,2055-2060,21.115753925062577,1792.2211866754708,1.178189058473961
Latvia,Windonshore,2020-2025,0.00015309156264410668,179.94973187953423,8.507462669996779e-05
Latvia,Windonshore,2025-2030,0.005033651207189145,5558.769352544895,9.055333812122747e-05
Latvia,Windonshore,2030-2035,25.66767555038718,5481.193777173746,0.4682862273047048
Latvia,Windonshore,2035-2040,222.7248060345218,10743.560725715091,2.073100452640642
Latvia,Windonshore,2040-2045,5462.040856281367,18071.299355399013,30.22494812831219
Latvia,Windonshore,2045-2050,6225.771470311082,21106.86043480941,29.496435481439708
Latvia,Windonshore,2050-2055,1828.6792303824109,12462.221724946321,14.67378185642326
Latvia,Windonshore,2055-2060,4279.053915181285,17778.648797108057,24.0684990406995
Macedonia,Windonshore,2020-2025,0.00016039061885076455,40.58814774097549,0.0003951661452361456
Macedonia,Windonshore,2025-2030,0.00015273896272256906,44.01297999547008,0.00034703163189197666
Macedonia,Windonshore,2030-2035,0.21900183249538357,32.47027953780387,0.674468577458375
Macedonia,Windonshore,2035-2040,0.027800698329180557,46.83182407336725,0.059362834737394975
Macedonia,Windonshore,2040-2045,1.7924536009071612,40.05784856982524,4.4746626813537365
Macedonia,Windonshore,2045-2050,2.127345734585687,23.928754226694473,8.890332168702956
Macedonia,Windonshore,2050-2055,0.00038936769124587364,0.0011739838235938407,33.1663591457272
Macedonia,Windonshore,2055-2060,0.0003715900253011622,0.0011701264364831258,31.75639945525843
Netherlands,Windonshore,2020-2025,0.00016394593154285206,12995.735041987777,1.2615364272444842e-06
Netherlands,Windonshore,2025-2030,0.00021802150761457482,61289.631206583224,3.557233145680223e-07
Netherlands,Windonshore,2030-2035,1.0165137812214509,77940.10946863268,0.0013042242154285798
Netherlands,Windonshore,2035-2040,0.0065747834240694825,79517.80718386087,8.268315811158228e-06
Netherlands,Windonshore,2040-2045,1069.547684427501,101742.21343907785,1.0512329624791725
Netherlands,Windonshore,2045-2050,1437.1971267841743,101023.45539210291,1.422637070971264
Netherlands,Windonshore,2050-2055,1311.7240549558048,87684.30569407175,1.495962184535481
Netherlands,Windonshore,2055-2060,1188.2373403597528,131450.21109602976,0.9039447943462767
Poland,Windonshore,2020-2025,0.00018937948047148328,15349.477372658557,1.2337845509243057e-06
Poland,Windonshore,2025-2030,0.00016483416395667182,15764.141388222219,1.0456272872547536e-06
Poland,Windonshore,2030-2035,6314.260837766827,156985.81928461618,4.022185485632327
Poland,Windonshore,2035-2040,12389.272641048212,212220.90014586202,5.837913529031737
Poland,Windonshore,2040-2045,15802.692755853292,196547.628895934,8.040134009563827
Poland,Windonshore,2045-2050,19001.497905991964,258534.4528407649,7.3496966060826185
Poland,Windonshore,2050-2055,12863.706824696765,182258.5607717174,7.05794381906089
Poland,Windonshore,2055-2060,22438.19010329015,286252.5345531013,7.838599626138072
Portugal,Windonshore,2020-2025,36.54292242796541,22723.630669955248,0.16081462931133522
Portugal,Windonshore,2025-2030,214.96295044601436,30340.22796280872,0.7085080267343988
Portugal,Windonshore,2030-2035,1600.0417690390775,46199.18273690641,3.4633551380138967
Portugal,Windonshore,2035-2040,8036.898980403701,79867.93759315772,10.062735088194167
Portugal,Windonshore,2040-2045,17258.645077938498,95998.57518949163,17.978022115298742
Portugal,Windonshore,2045-2050,9403.929772587206,67806.2182699174,13.868830931040598
Portugal,Windonshore,2050-2055,11805.327624822077,72681.32743862705,16.242586701227534
Portugal,Windonshore,2055-2060,18007.956453018556,86721.280037899,20.76532593286066
Romania,Windonshore,2020-2025,0.00018109832297323272,5894.370878721869,3.0723944369870044e-06
Romania,Windonshore,2025-2030,2.957877426221026,23025.249809751927,0.012846233811405905
Romania,Windonshore,2030-2035,180.9260640022412,48049.412600149306,0.3765416770187093
Romania,Windonshore,2035-2040,2425.1899936453196,73608.8428098342,3.294699252249775
Romania,Windonshore,2040-2045,13695.1529677671,120892.84992684051,11.328339910966493
Romania,Windonshore,2045-2050,28863.29673873732,156959.11329331357,18.38905440603486
Romania,Windonshore,2050-2055,28613.129194801106,165199.63238593182,17.320334665125902
Romania,Windonshore,2055-2060,26416.159444031575,157630.19471703086,16.758311750773654
Serbia,Windonshore,2020-2025,0.0001623199389763411,435.4998559912917,3.727209934590354e-05
Serbia,Windonshore,2025-2030,0.00014267518721307738,472.2473816744279,3.021195939873714e-05
Serbia,Windonshore,2030-2035,1.6070080811307523,348.3973116590515,0.4612573138059694
Serbia,Windonshore,2035-2040,0.022587228236844312,502.4927948396427,0.00449503524603819
Serbia,Windonshore,2040-2045,2.680575791473943,429.8098718826729,0.6236654778849918
Serbia,Windonshore,2045-2050,15.549044893964924,256.75064775378473,6.05608789305799
Serbia,Windonshore,2050-2055,0.00040118016553033825,0.0013070277343811124,30.69408207472354
Serbia,Windonshore,2055-2060,0.0003562061161093029,0.0011258776142410287,31.63808495734476
Sweden,Windonshore,2020-2025,0.00020034963554556252,18992.134144553784,1.0549084901183425e-06
Sweden,Windonshore,2025-2030,0.00018641079530181458,21938.89841628799,8.496816556815748e-07
Sweden,Windonshore,2030-2035,0.001977080342458366,22721.17274108482,8.701488981171182e-06
Sweden,Windonshore,2035-2040,0.003693812122134451,22604.9130639505,1.6340749073816213e-05
Sweden,Windonshore,2040-2045,53.46084096222832,97443.21772254558,0.05486358333778524
Sweden,Windonshore,2045-2050,0.04469245295531837,85141.96850745022,5.249168387668606e-05
Sweden,Windonshore,2050-2055,0.03399109663291389,71153.6509178043,4.77714020214928e-05
Sweden,Windonshore,2055-2060,195.41855652525936,97679.93323779949,0.20006008403949
Slovenia,Windonshore,2020-2025,0.00015333274646576174,1.6343181244064673,0.009382062413426845
Slovenia,Windonshore,2025-2030,0.00015710747559439885,1.4462814425592279,0.010862856355011621
Slovenia,Windonshore,2030-2035,0.00478136566743271,1.6464054719800725,0.29041240136807456
Slovenia,Windonshore,2035-2040,0.002102370159429418,1.644238563555986,0.1278628421707026
Slovenia,Windonshore,2040-2045,0.020252666910952413,1.5250535491928388,1.3279971002770028
Slovenia,Windonshore,2045-2050,0.025891573792235386,0.5689706814016318,4.550598939202411
Slovenia,Windonshore,2050-2055,0.00032188329546347836,0.0014074548382676977,22.869884468879576
Slovenia,Windonshore,2055-2060,0.00032352429211253956,0.0011862299179293317,27.27332089863992
Slovakia,Windonshore,2020-2025,0.00016628753024339128,3.9998215791846583,0.004157373696585938
Slovakia,Windonshore,2025-2030,0.00015654216816912166,4.651961649984677,0.0033650786474053863
Slovakia,Windonshore,2030-2035,0.003675163494282031,3.6704279537851447,0.1001290187563007
Slovakia,Windonshore,2035-2040,0.0018602253609236936,4.068652786891274,0.045720916931450216
Slovakia,Windonshore,2040-2045,0.02159561467247373,3.733131478366531,0.5784852421518007
Slovakia,Windonshore,2045-2050,0.12407349956555523,2.0062117380299145,6.184466834362883
Slovakia,Windonshore,2050-2055,0.0006672264736851062,0.0031465000935291436,21.205353689875114
Slovakia,Windonshore,2055-2060,0.000955524398339861,0.003782076183744456,25.2645465590236
NO1,Windonshore,2020-2025,0.0001877239683075827,311.2328423909831,6.03162464685383e-05
NO1,Windonshore,2025-2030,0.0001789412128318941,416.6980803448239,4.294265351158267e-05
NO1,Windonshore,2030-2035,0.0017026253035307135,404.13521649066325,0.0004213008998115979
NO1,Windonshore,2035-2040,0.0036424394994757237,351.30674698776943,0.0010368259450486824
NO1,Windonshore,2040-2045,0.10391609014747628,391.7262428483754,0.02652773257973907
NO1,Windonshore,2045-2050,0.19434035622875312,157.828262593971,0.12313406549289156
NO1,Windonshore,2050-2055,0.0002809232303194588,0.0008264770883945301,33.990443808329296
NO1,Windonshore,2055-2060,0.0005347665877142934,0.0012795560503063336,41.79313501634156
NO2,Windonshore,2020-2025,0.00019546714053130762,11560.0482233651,1.6908851654808033e-06
NO2,Windonshore,2025-2030,0.00018372668877712802,26679.580337096562,6.886415995144633e-07
NO2,Windonshore,2030-2035,0.004471646069624325,28669.693053700965,1.5597118745737954e-05
NO2,Windonshore,2035-2040,0.011857813959674526,26286.34482190144,4.511016666643873e-05
NO2,Windonshore,2040-2045,285.7776903864367,27446.448847624884,1.0412191827547368
NO2,Windonshore,2045-2050,605.1303798565988,24485.396782908836,2.471392990776399
NO2,Windonshore,2050-2055,209.83893216828596,23458.886137026937,0.8944965713315829
NO2,Windonshore,2055-2060,327.2781928249177,30864.183559462053,1.0603818247594106
NO3,Windonshore,2020-2025,0.0002003235355905163,4384.036986013556,4.569385163255027e-06
NO3,Windonshore,2025-2030,0.0002783766550654355,10602.768099138759,2.6255092298778794e-06
NO3,Windonshore,2030-2035,0.0015371579774767327,9439.450098379924,1.6284401754934352e-05
NO3,Windonshore,2035-2040,0.0034903640108837966,9844.520302331339,3.5454891692967744e-05
NO3,Windonshore,2040-2045,8.097449982030989,11098.143169660161,0.07296220510263018
NO3,Windonshore,2045-2050,26.62643611111962,8928.00304331962,0.29823506983504955
NO3,Windonshore,2050-2055,18.581353524160008,8670.29224713101,0.214310579096207
NO3,Windonshore,2055-2060,35.49444847216355,9948.5806040886,0.35677902089446084
NO4,Windonshore,2020-2025,0.00020756540602568583,2749.186493504204,7.550066411140996e-06
NO4,Windonshore,2025-2030,0.00019314390094601962,2570.342658579478,7.514324998705124e-06
NO4,Windonshore,2030-2035,0.0017292414158177896,2570.7323023093672,6.726649111867305e-05
NO4,Windonshore,2035-2040,0.002978210340286356,2179.3327697453183,0.00013665697967889487
NO4,Windonshore,2040-2045,0.05691717091751335,9776.963426244818,0.0005821559152479551
NO4,Windonshore,2045-2050,2.8429384169640257,8467.274952782116,0.03357560056591659
NO4,Windonshore,2050-2055,0.03370099184731379,8905.197961769209,0.0003784418043483714
NO4,Windonshore,2055-2060,5.2820986145501925,11618.373408320853,0.045463322867272074
NO5,Windonshore,2020-2025,0.00012299505090181172,0.000777690888157501,15.815416224460416
NO5,Windonshore,2025-2030,0.00018867016476850255,10847.621069002153,1.739276875255543e-06
NO5,Windonshore,2030-2035,0.0016522557182626855,10284.637340329635,1.6065279344208053e-05
NO5,Windonshore,2035-2040,0.003110569828124793,14735.882390463457,2.110881279927861e-05
NO5,Windonshore,2040-2045,25.46810079196655,16237.264877026015,0.15684969719254366
NO5,Windonshore,2045-2050,17.09484660111268,12970.489373637736,0.1317980078366019
NO5,Windonshore,2050-2055,2.998192374991906,3926.7615059295426,0.0763528004047237
NO5,Windonshore,2055-2060,19.931622599218514,5267.838435610485,0.3783643489231016
Belgium,Windoffshoregrounded,2020-2025,0.0,0.0,0
Belgium,Windoffshoregrounded,2025-2030,0.0,0.0,0
Belgium,Windoffshoregrounded,2030-2035,0.0,0.0,0
Belgium,Windoffshoregrounded,2035-2040,0.0,0.0,0
Belgium,Windoffshoregrounded,2040-2045,0.0,0.0,0
Belgium,Windoffshoregrounded,2045-2050,0.0,0.0,0
Belgium,Windoffshoregrounded,2050-2055,0.0,0.0,0
Belgium,Windoffshoregrounded,2055-2060,0.0,0.0,0
Germany,Windoffshoregrounded,2020-2025,0.0001680294550971224,5914.36036782342,2.8410418819129204e-06
Germany,Windoffshoregrounded,2025-2030,0.0001648270027425899,6957.17437408565,2.3691658981057574e-06
Germany,Windoffshoregrounded,2030-2035,72.1445540663676,6976.202615066349,1.0341522178636071
Germany,Windoffshoregrounded,2035-2040,210.9229351705871,6933.381475426287,3.0421365955148008
Germany,Windoffshoregrounded,2040-2045,790.8159832469298,6070.163041415349,13.027919972682303
Germany,Windoffshoregrounded,2045-2050,801.6477107756185,7603.927874639033,10.542547535850657
Germany,Windoffshoregrounded,2050-2055,1063.9590220655966,5738.126217068648,18.54192434632652
Germany,Windoffshoregrounded,2055-2060,1001.9827250566351,8915.089251918143,11.239177721536008
Denmark,Windoffshoregrounded,2020-2025,0.0001837528651795626,6741.2237526663,2.7258087243712144e-06
Denmark,Windoffshoregrounded,2025-2030,0.00017116824464752403,7368.037125194312,2.3231186507221887e-06
Denmark,Windoffshoregrounded,2030-2035,113.31388205850067,7643.206850258429,1.4825437055215815
Denmark,Windoffshoregrounded,2035-2040,419.2096265864269,7662.609716685439,5.470846644761147
Denmark,Windoffshoregrounded,2040-2045,2821.854984644229,7084.969877376774,39.828750629621965
Denmark,Windoffshoregrounded,2045-2050,0.0021069666795302754,0.006279504900367577,33.55307007415412
Denmark,Windoffshoregrounded,2050-2055,0.0014850621615364692,0.005061085387210792,29.342760453897416
Denmark,Windoffshoregrounded,2055-2060,0.0029855460243898954,0.0073970565543034815,40.36127076320588
Finland,Windoffshoregrounded,2020-2025,6.618117577684929e-05,0.00021258842142159368,31.131129030589307
Finland,Windoffshoregrounded,2025-2030,8.331910558121144e-05,0.00024014461349983367,34.69538806926816
Finland,Windoffshoregrounded,2030-2035,0.00024266407214384243,0.0009585942682096539,25.31457574820064
Finland,Windoffshoregrounded,2035-2040,0.0003895966563125738,0.002290788578810225,17.007097901410003
Finland,Windoffshoregrounded,2040-2045,0.0017433366488331203,0.010148659534768937,17.17799915210982
Finland,Windoffshoregrounded,2045-2050,0.001450568101710598,0.008668326146564383,16.7341200271464
Finland,Windoffshoregrounded,2050-2055,0.0013605732341008387,0.008186885780677403,16.618935093879635
Finland,Windoffshoregrounded,2055-2060,0.0019230330006243079,0.008806645409353213,21.83615793798085
Spain,Windoffshoregrounded,2020-2025,0.0,0.0,0
Spain,Windoffshoregrounded,2025-2030,0.0,0.0,0
Spain,Windoffshoregrounded,2030-2035,0.0,0.0,0
Spain,Windoffshoregrounded,2035-2040,0.0,0.0,0
Spain,Windoffshoregrounded,2040-2045,0.0,0.0,0
Spain,Windoffshoregrounded,2045-2050,0.0,0.0,0
Spain,Windoffshoregrounded,2050-2055,0.0,0.0,0
Spain,Windoffshoregrounded,2055-2060,0.0,0.0,0
France,Windoffshoregrounded,2020-2025,9.686241404683054e-05,0.0003858252756368747,25.10525363765801
France,Windoffshoregrounded,2025-2030,0.00010551005838800526,0.00045853128466823465,23.01043830942657
France,Windoffshoregrounded,2030-2035,1351.6058726810875,106890.6567759993,1.264475224914672
France,Windoffshoregrounded,2035-2040,10184.121674526576,244974.16726261593,4.157222693447936
France,Windoffshoregrounded,2040-2045,86055.99232228228,233793.77666579888,36.80850429363512
France,Windoffshoregrounded,2045-2050,66106.14365598395,197529.5352983471,33.46646037319824
France,Windoffshoregrounded,2050-2055,66039.2287342133,205389.23827960927,32.15320787368127
