Node,RESGeneratorType,Period,ExpectedAnnualCurtailment_GWh,Expected total available power_GWh,Expected annual curtailment ratio of total capacity_%
Austria,Windonshore,2040-2045,321.2703346276097,20429.549221345667,1.5725767179039503
Austria,Windonshore,2045-2050,1777.2355731508565,20473.020771216245,8.680866360715736
Austria,Windonshore,2050-2055,681.6523982840808,19164.64687183419,3.556822115443664
Austria,Windonshore,2055-2060,464.80014579127624,21979.587721608135,2.1146900100147517
BosniaH,Windonshore,2020-2025,0.0008081660723299092,199.34733988606823,0.00040540599778848087
BosniaH,Windonshore,2025-2030,0.0006109980250225648,159.3743230840722,0.00038337293812395036
BosniaH,Windonshore,2030-2035,0.5512158578683087,134.82686961105733,0.40883234881773356
BosniaH,Windonshore,2035-2040,0.034685937415314096,158.13301187738637,0.021934659312129574
BosniaH,Windonshore,2040-2045,1.4597477447834744,184.8796171310572,0.7895666203963904
BosniaH,Windonshore,2045-2050,2.314722702292111,68.93164255791208,3.357997309214596
BosniaH,Windonshore,2050-2055,10.803946258619366,1704.1271818395123,0.6339870858087655
BosniaH,Windonshore,2055-2060,4.022472229385372,1229.9277035077284,0.32704948574728127
Belgium,Windonshore,2020-2025,0.0007243984651167823,4758.769532421599,1.522239016160459e-05
Belgium,Windonshore,2025-2030,0.0005884983432157052,16328.145013177236,3.6041959618852708e-06
Belgium,Windonshore,2030-2035,1.6937897526997965,15131.043390040799,0.011194137172421587
Belgium,Windonshore,2035-2040,0.006571556608912132,14989.594219161265,4.384079056997875e-05
Belgium,Windonshore,2040-2045,0.09885239202962028,13552.132652825925,0.0007294231436629816
Belgium,Windonshore,2045-2050,193.50081512098387,12263.857365540724,1.5778136466646053
Belgium,Windonshore,2050-2055,75.87661310287555,11481.465981996615,0.6608617159329047
Belgium,Windonshore,2055-2060,0.21855335841360318,16530.036646508477,0.0013221589466939666
Bulgaria,Windonshore,2020-2025,0.0016325584929026125,4178.218767179211,3.90730735720854e-05
Bulgaria,Windonshore,2025-2030,0.00114716451145372,4570.420724408886,2.5099757344595194e-05
Bulgaria,Windonshore,2030-2035,156.38690380446488,10605.324757046115,1.47460740134867
Bulgaria,Windonshore,2035-2040,362.75866278106133,25190.322885949623,1.4400715085053428
Bulgaria,Windonshore,2040-2045,6479.774439623328,42704.93938636376,15.173360582481951
Bulgaria,Windonshore,2045-2050,7460.648208457314,41717.77735638341,17.88361864229502
Bulgaria,Windonshore,2050-2055,10380.954573388695,53247.93494733653,19.495506414766517
Bulgaria,Windonshore,2055-2060,9220.846551624214,53968.664036543,17.08555643582476
Switzerland,Windonshore,2020-2025,0.0007821431451861917,135.87334987671593,0.0005756413203147385
Switzerland,Windonshore,2025-2030,0.0005443421465729515,3494.256638321472,1.5578195963145852e-05
Switzerland,Windonshore,2030-2035,42.11813627722684,2640.271446158445,1.5952199285610609
Switzerland,Windonshore,2035-2040,0.03026099698128321,2590.4356780603453,0.001168181755585682
Switzerland,Windonshore,2040-2045,40.64283564905779,2502.710748809216,1.6239525749587942
Switzerland,Windonshore,2045-2050,162.1849535831454,2053.5412484901035,7.897818156922548
Switzerland,Windonshore,2050-2055,0.0036015873963978536,0.017687357166278027,20.362496005138002
Switzerland,Windonshore,2055-2060,104.65244818517077,2809.7073763654184,3.7246742869197678
CzechR,Windonshore,2020-2025,0.000868734973836044,561.0730153254324,0.00015483456700054668
CzechR,Windonshore,2025-2030,0.0005922040576066209,30521.064203331687,1.9403126105346477e-06
CzechR,Windonshore,2030-2035,224.8730078042755,44561.38137998507,0.504636527953952
CzechR,Windonshore,2035-2040,0.025668135381430885,41644.32388206758,6.163657610127226e-05
CzechR,Windonshore,2040-2045,78.0302523800733,38476.299748700374,0.20280082255755105
CzechR,Windonshore,2045-2050,17712.937346305866,130780.06896962285,13.544064845553924
CzechR,Windonshore,2050-2055,8197.567534923468,80796.2883726333,10.145970440023437
CzechR,Windonshore,2055-2060,13833.12235888108,131539.61780225163,10.51631636916942
Germany,Windonshore,2020-2025,0.0008522441953104942,76445.63355437462,1.1148369837294969e-06
Germany,Windonshore,2025-2030,0.0005463969653830982,100127.68355583619,5.457001959686803e-07
Germany,Windonshore,2030-2035,65.38365840873644,127550.37144759264,0.05126104900102232
Germany,Windonshore,2035-2040,0.01635836138752532,150459.50197236866,1.0872268732173176e-05
Germany,Windonshore,2040-2045,1787.5898283707668,130387.88415925091,1.3709784769476518
Germany,Windonshore,2045-2050,6400.212437904791,162029.70369076473,3.9500241573728103
Germany,Windonshore,2050-2055,6517.346542673228,115658.48370787303,5.634992206135574
Germany,Windonshore,2055-2060,2636.3548917434623,196347.13850072198,1.3427009488777288
Denmark,Windonshore,2020-2025,0.0008692919404521257,9432.606824092418,9.215818666710587e-06
Denmark,Windonshore,2025-2030,0.03768733676877174,34710.117565309825,0.00010857738150226672
Denmark,Windonshore,2030-2035,0.047541974392258046,37283.67895712695,0.00012751417167529864
Denmark,Windonshore,2035-2040,0.041250346287298525,52603.44761136444,7.841757177601189e-05
Denmark,Windonshore,2040-2045,947.9839055675847,102448.12732235788,0.9253306335065633
Denmark,Windonshore,2045-2050,1564.941887036292,107868.54396927025,1.4507861415855534
Denmark,Windonshore,2050-2055,1740.2493680543437,90095.31321064098,1.9315648129061682
Denmark,Windonshore,2055-2060,1968.973993808624,132990.14591276902,1.4805412688998136
Estonia,Windonshore,2020-2025,0.000645303236687249,2417.2489542852218,2.6695770642211925e-05
Estonia,Windonshore,2025-2030,19.021749208039534,2842.4929322929975,0.6691924891681249
Estonia,Windonshore,2030-2035,0.4564025373195557,4275.978294037331,0.010673640180914613
Estonia,Windonshore,2035-2040,0.7631208933885458,4104.872560930487,0.018590611086244355
Estonia,Windonshore,2040-2045,2638.387202424818,17114.702738373027,15.415910184108933
Estonia,Windonshore,2045-2050,1664.1125693322613,15931.055815088117,10.44571426180178
Estonia,Windonshore,2050-2055,973.9389227347758,12302.961309548105,7.916296721009107
Estonia,Windonshore,2055-2060,1301.1381498004969,13617.289257966158,9.555045245435517
Spain,Windonshore,2020-2025,50.96842827648902,70476.93351557861,0.07231930467749804
Spain,Windonshore,2025-2030,2674.735943258214,151785.7437679819,1.7621786321031487
Spain,Windonshore,2030-2035,7645.61581033411,200685.48713230796,3.8097502313625236
Spain,Windonshore,2035-2040,18534.69088621761,222238.6513317595,8.339994314737307
Spain,Windonshore,2040-2045,85309.54140856894,428958.4435544141,19.887600463504405
Spain,Windonshore,2045-2050,91003.1462365999,464320.0874570349,19.599226631568193
Spain,Windonshore,2050-2055,108574.00326889513,479217.9923593823,22.6564955823845
Spain,Windonshore,2055-2060,112483.14364928783,389883.6523850171,28.85043857602132
Finland,Windonshore,2020-2025,0.0007151820519035891,26804.82065403517,2.6681098192534497e-06
Finland,Windonshore,2025-2030,989.1321646925508,69309.9292382221,1.4271146653358253
Finland,Windonshore,2030-2035,0.4694093569561697,67418.92450564733,0.0006962575573522383
Finland,Windonshore,2035-2040,0.003984907160039435,71064.96021728413,5.607414888934593e-06
Finland,Windonshore,2040-2045,0.07017642061077721,72805.84309530046,9.638844579949247e-05
Finland,Windonshore,2045-2050,0.01932016771484668,66057.26307066037,2.9247605511872657e-05
Finland,Windonshore,2050-2055,0.008378684105407937,61172.24747640178,1.3696871458973539e-05
Finland,Windonshore,2055-2060,0.06862653925977849,71433.0947039046,9.607107118099883e-05
France,Windonshore,2020-2025,0.0008479961367392131,33449.38674957639,2.5351619839486364e-06
France,Windonshore,2025-2030,0.00075325387684604,222808.07960243404,3.3807296314842035e-07
France,Windonshore,2030-2035,11.25270130646331,231020.3637234727,0.004870869877052308
France,Windonshore,2035-2040,0.009613161077774294,235774.6904016634,4.07726591068677e-06
France,Windonshore,2040-2045,28954.187057080624,562545.3130055584,5.146996408588783
France,Windonshore,2045-2050,35817.68235286198,482106.3101051496,7.429415795252707
France,Windonshore,2050-2055,41708.57443413694,515675.2933170842,8.088146741692103
France,Windonshore,2055-2060,60341.71071627809,639320.5373271357,9.438412688657563
GreatBrit.,Windonshore,2020-2025,0.0012360115887158345,98916.81181062803,1.2495465291401884e-06
GreatBrit.,Windonshore,2025-2030,13827.705776941197,310957.87247618154,4.446810002535105
GreatBrit.,Windonshore,2030-2035,11653.481892294885,435343.9009613947,2.6768451025866766
GreatBrit.,Windonshore,2035-2040,1447.239734604092,477647.67584648513,0.3029931490903416
GreatBrit.,Windonshore,2040-2045,3734.3909109560987,471961.81024762266,0.7912485353416175
GreatBrit.,Windonshore,2045-2050,1177.2639438569852,445619.58541254903,0.26418586220062323
GreatBrit.,Windonshore,2050-2055,325.7576637817097,399145.0313754254,0.08161385916772457
GreatBrit.,Windonshore,2055-2060,3380.1526128124083,563639.5415991823,0.5997011145140907
Greece,Windonshore,2020-2025,0.0006636501251376522,11102.626913127913,5.977415348010499e-06
Greece,Windonshore,2025-2030,428.85352247461606,35126.97308580935,1.2208667152361754
Greece,Windonshore,2030-2035,3877.0707665295786,50922.88021134564,7.613612487036359
Greece,Windonshore,2035-2040,5751.698909987946,60216.02966403638,9.551773742105599
Greece,Windonshore,2040-2045,22215.48940214659,92043.44631359301,24.135873103293175
Greece,Windonshore,2045-2050,35084.46683699878,121510.79271038804,28.873539588059476
Greece,Windonshore,2050-2055,27002.769031754797,105153.38134176056,25.67941105383259
Greece,Windonshore,2055-2060,17446.223413161642,90323.6973359701,19.31522283489821
Croatia,Windonshore,2020-2025,0.0007742173382304331,1365.8984517876086,5.668191051956919e-05
Croatia,Windonshore,2025-2030,0.0005914272855789639,1092.0092563585322,5.4159548752468116e-05
Croatia,Windonshore,2030-2035,3.3682847336431645,923.813666915486,0.3646065060814161
Croatia,Windonshore,2035-2040,0.043568925926518225,1083.5038873588987,0.004021113946597822
Croatia,Windonshore,2040-2045,3.5720435681943,1787.887388244615,0.1997913063026529
Croatia,Windonshore,2045-2050,21.49547289623784,860.9035967084395,2.4968501674778887
Croatia,Windonshore,2050-2055,20.515388139362372,7059.715426420798,0.29059794765358493
Croatia,Windonshore,2055-2060,3.2330835752017046,5095.241833094111,0.063452995581142
Hungary,Windonshore,2020-2025,0.0007745707510821076,716.4573353922327,0.00010811121790777115
Hungary,Windonshore,2025-2030,1081.0096397502944,58943.19431340638,1.8339855047598317
Hungary,Windonshore,2030-2035,2135.6359833841275,60031.026024129584,3.5575536931947567
Hungary,Windonshore,2035-2040,5407.83043376218,94614.57525723541,5.715642034073
Hungary,Windonshore,2040-2045,3938.001546942533,94856.643953659,4.151529489981106
Hungary,Windonshore,2045-2050,6421.45210479671,90235.17278469489,7.116351536355539
Hungary,Windonshore,2050-2055,4040.6895127434414,83604.94132315702,4.833074993887048
Hungary,Windonshore,2055-2060,5197.469815906374,94890.73410823915,5.477320693902281
Ireland,Windonshore,2020-2025,0.0012022080923379363,9751.915263715367,1.2327917745666596e-05
Ireland,Windonshore,2025-2030,844.8895297493044,22796.140031676667,3.706283294344031
Ireland,Windonshore,2030-2035,1039.9916332228806,29554.450752631146,3.5189002222627783
Ireland,Windonshore,2035-2040,3710.851394017419,50962.10678304283,7.28158945589779
Ireland,Windonshore,2040-2045,10540.948871683462,62494.283854732625,16.867060827812345
Ireland,Windonshore,2045-2050,6962.512718322388,66523.88511156122,10.466184749501902
Ireland,Windonshore,2050-2055,11259.68768573122,67388.78513371514,16.708548259757706
Ireland,Windonshore,2055-2060,14016.216262054935,75576.1470017789,18.54582010078527
Italy,Windonshore,2020-2025,0.000654347922904314,20227.003412184946,3.235021567802418e-06
Italy,Windonshore,2025-2030,350.5656914421414,33911.476294452834,1.0337671188307604
Italy,Windonshore,2030-2035,1643.4911501195281,96599.16239014691,1.7013513465901065
Italy,Windonshore,2035-2040,2359.4528063792973,143533.85578700333,1.6438301566151756
Italy,Windonshore,2040-2045,26271.290306154784,274166.7364458487,9.582231107508436
Italy,Windonshore,2045-2050,28701.40286366396,210088.02466692735,13.66160822786879
Italy,Windonshore,2050-2055,18121.67336241938,272729.8047011098,6.644551878838212
Italy,Windonshore,2055-2060,20224.833130036543,196562.91386187423,10.289241613628416
Lithuania,Windonshore,2020-2025,0.0006790974277610419,7651.033799688219,8.87589109577212e-06
Lithuania,Windonshore,2025-2030,39.95704489616884,12406.161279930464,0.32207420163727546
Lithuania,Windonshore,2030-2035,1363.2685860156641,20039.245591124018,6.802993554904566
Lithuania,Windonshore,2035-2040,3787.9265198233065,36274.87361184736,10.442287298793431
Lithuania,Windonshore,2040-2045,8131.330303008261,36887.57697044076,22.043546827497416
Lithuania,Windonshore,2045-2050,11990.016734144881,51731.8959134392,23.177222721949477
Lithuania,Windonshore,2050-2055,5832.927123386321,36751.88341331693,15.87109715654131
Lithuania,Windonshore,2055-2060,8653.19333850193,42919.242168429686,20.1615706646074
Luxemb.,Windonshore,2020-2025,0.0007577015102009493,298.93399022887013,0.00025346783402611293
Luxemb.,Windonshore,2025-2030,0.0005123191730760354,1483.2366966047384,3.454062148332629e-05
Luxemb.,Windonshore,2030-2035,0.02591642685908607,1366.7701842307351,0.0018961802911784118
Luxemb.,Windonshore,2035-2040,0.006442285318144422,1271.197738459629,0.0005067886075655584
Luxemb.,Windonshore,2040-2045,0.6268404949644643,1205.6371176276923,0.051992468197884084
Luxemb.,Windonshore,2045-2050,30.85018240421658,1034.0347464688132,2.9834763782908365
Luxemb.,Windonshore,2050-2055,32.51532566799785,1033.2779469970696,3.146813087658984
Luxemb.,Windonshore,2055-2060,12.699643383548656,1433.77674518353,0.885747619091356
Latvia,Windonshore,2020-2025,0.0006614768341855556,179.94972813622448,0.00036758979356990654
Latvia,Windonshore,2025-2030,157.43501597546165,6848.442550555368,2.2988440775150347
Latvia,Windonshore,2030-2035,213.67879553995004,7406.92913065242,2.8848500069438185
Latvia,Windonshore,2035-2040,460.3414447786236,11035.192090635375,4.171576180982623
Latvia,Windonshore,2040-2045,4381.124162769195,15746.808280549658,27.822299508026195
Latvia,Windonshore,2045-2050,6363.376238849731,21524.80654101716,29.562989226982516
Latvia,Windonshore,2050-2055,1564.4690081817496,11629.089674111716,13.453065132557343
Latvia,Windonshore,2055-2060,3433.812114358318,15725.187660148558,21.836382423978513
Macedonia,Windonshore,2020-2025,0.0006852627814635912,40.588149320936516,0.0016883321682028827
Macedonia,Windonshore,2025-2030,0.0005763387182876294,44.0129815465538,0.0013094743824115147
Macedonia,Windonshore,2030-2035,0.4094651796395305,32.470280383860114,1.2610460236218406
Macedonia,Windonshore,2035-2040,0.0945042067854507,46.831824996157685,0.20179484099371375
Macedonia,Windonshore,2040-2045,1.7598432455042794,40.057850625513026,4.393254301026894
Macedonia,Windonshore,2045-2050,2.405935611497281,23.92878677262111,10.054565801263731
Macedonia,Windonshore,2050-2055,0.0013684852319756548,0.004135998538696313,33.08717880753914
Macedonia,Windonshore,2055-2060,0.0013303884286120645,0.004413412347906144,30.14421322411084
Netherlands,Windonshore,2020-2025,0.0007479938961633003,12995.73508378682,5.755687472396081e-06
Netherlands,Windonshore,2025-2030,0.04160463175641017,87385.4577411932,4.7610475280256943e-05
Netherlands,Windonshore,2030-2035,166.9825460981428,85124.09649826413,0.19616366336592828
Netherlands,Windonshore,2035-2040,0.018308829243042554,86847.21567205328,2.1081653684994514e-05
Netherlands,Windonshore,2040-2045,400.9980775750763,81393.770662705,0.4926643332900849
Netherlands,Windonshore,2045-2050,784.0547666119814,80818.76393101223,0.9701395177006902
Netherlands,Windonshore,2050-2055,708.6232789493924,70147.44430559812,1.0101911565904913
Netherlands,Windonshore,2055-2060,766.4416375915573,105160.16853628933,0.7288326447737375
Poland,Windonshore,2020-2025,0.000852276704267405,15349.47757706366,5.552480206498628e-06
Poland,Windonshore,2025-2030,217.13813848980266,88986.61637611104,0.24401213051190315
Poland,Windonshore,2030-2035,9972.543125713439,169908.8362670639,5.8693493197955435
Poland,Windonshore,2035-2040,3501.027147333267,169776.72066263817,2.062136159579927
Poland,Windonshore,2040-2045,4378.279414722899,157238.10370476794,2.784490089592791
Poland,Windonshore,2045-2050,6012.130548892971,206827.56216243573,2.906832380575678
Poland,Windonshore,2050-2055,5479.273122435092,145806.8484311702,3.7578983301471234
Poland,Windonshore,2055-2060,5878.142291694205,229002.02741650102,2.566851637956568
Portugal,Windonshore,2020-2025,292.32814521243637,33278.886746438206,0.8784192435275013
Portugal,Windonshore,2025-2030,1686.6284015547271,36594.244914608804,4.6089990529669524
Portugal,Windonshore,2030-2035,1999.8059878400873,50606.26765250999,3.951696263340022
Portugal,Windonshore,2035-2040,7057.420807518733,76277.59667861187,9.252285225050391
Portugal,Windonshore,2040-2045,11131.487051082777,76798.8601112767,14.494338893772582
Portugal,Windonshore,2045-2050,5332.554507676303,54244.97403424046,9.830504304989237
Portugal,Windonshore,2050-2055,10597.579703334903,68988.5769670481,15.361354254917828
Portugal,Windonshore,2055-2060,11895.083588229505,69377.02345650495,17.14556634976849
Romania,Windonshore,2020-2025,0.0007861065259039767,5894.3708329536,1.3336563785724148e-05
Romania,Windonshore,2025-2030,41.69189053964115,29413.70931178286,0.14174305626573852
Romania,Windonshore,2030-2035,759.2075777659193,56649.51297542646,1.3401837683851754
Romania,Windonshore,2035-2040,2694.297094068701,75775.40272468113,3.555635466376914
Romania,Windonshore,2040-2045,13397.768153101202,121316.55500011718,11.043643757513772
Romania,Windonshore,2045-2050,27540.142777288773,155843.16838697874,17.671703586584584
Romania,Windonshore,2050-2055,28212.579929957334,167241.18050034044,16.869397743757197
Romania,Windonshore,2055-2060,24939.796027873846,157674.46889655272,15.817269721857368
Serbia,Windonshore,2020-2025,0.0007088476492468018,435.4998567235057,0.00016276644832442317
Serbia,Windonshore,2025-2030,0.0005472981599238401,472.2473834251415,0.00011589225883145529
Serbia,Windonshore,2030-2035,1.9158077420703363,348.39731279312724,0.5498916529267011
Serbia,Windonshore,2035-2040,0.06075488553010889,502.49279639911424,0.012090697810094215
Serbia,Windonshore,2040-2045,1.8962582722521961,429.80989485099684,0.44118534611902693
Serbia,Windonshore,2045-2050,15.459490040441198,256.7544758250145,6.021118031444671
Serbia,Windonshore,2050-2055,0.0014295762186316153,0.004841348309501179,29.528472798085243
Serbia,Windonshore,2055-2060,0.0012821831510071257,0.004350967154368732,29.468922782368224
Sweden,Windonshore,2020-2025,0.0009230168864215628,18992.134368196366,4.859995556724883e-06
Sweden,Windonshore,2025-2030,0.0006442649712889862,21938.899074717352,2.936633096742055e-06
Sweden,Windonshore,2030-2035,0.008284940224497158,22721.17375704591,3.646352214496829e-05
Sweden,Windonshore,2035-2040,0.008042443451613708,22604.91418672284,3.5578296759637755e-05
Sweden,Windonshore,2040-2045,4.865793898430135,104642.11455778686,0.004649938429658817
Sweden,Windonshore,2045-2050,0.16098142788544204,92275.77038315622,0.00017445687770148072
Sweden,Windonshore,2050-2055,0.10828115539773692,69768.95879500668,0.00015519961494034297
Sweden,Windonshore,2055-2060,27.546474860211145,95779.02380080432,0.028760446460073252
Slovenia,Windonshore,2020-2025,0.0007387659240898378,1.6343190763799995,0.04520328586791002
Slovenia,Windonshore,2025-2030,0.0005489560254883064,1.4462821716698313,0.0379563570817235
Slovenia,Windonshore,2030-2035,0.012225973504650572,1.6464069089416737,0.742585167630859
Slovenia,Windonshore,2035-2040,0.0036291081017375713,1.644240053966062,0.22071643936564012
Slovenia,Windonshore,2040-2045,0.027718269861834993,1.5250567645583675,1.8175238132766665
Slovenia,Windonshore,2045-2050,0.02920071980149982,0.5689736123206267,5.132174703568625
Slovenia,Windonshore,2050-2055,0.001171126225096143,0.0054812318744034225,21.36611352942642
Slovenia,Windonshore,2055-2060,0.0011561279130699825,0.0046205374097669115,25.02150314000606
Slovakia,Windonshore,2020-2025,0.0007642237985925124,3.9998235529735595,0.019106437783345996
Slovakia,Windonshore,2025-2030,0.0005502788449505226,4.651965000009097,0.011828954967405096
Slovakia,Windonshore,2030-2035,0.02598312192734307,3.6704391456111716,0.7079022671827071
Slovakia,Windonshore,2035-2040,0.005159248708705235,4.068668210837427,0.12680436057584898
Slovakia,Windonshore,2040-2045,0.040839426584698746,3.733211106407234,1.0939490272759254
Slovakia,Windonshore,2045-2050,0.14480933951206715,2.0062977270323454,7.217739299653432
Slovakia,Windonshore,2050-2055,0.0025433045144911425,0.013654387043581158,18.62628110931376
Slovakia,Windonshore,2055-2060,0.0036676821180978486,0.016388954382431823,22.37898789949302
NO1,Windonshore,2020-2025,0.0008428169139057536,311.23284501316266,0.00027079947615108206
NO1,Windonshore,2025-2030,0.0005791775520627416,416.69808599495957,0.00013899213160046707
NO1,Windonshore,2030-2035,0.005772194539838093,404.1352241014266,0.0014282829596633808
NO1,Windonshore,2035-2040,0.0068507355655138815,351.3067561007552,0.0019500722506882512
NO1,Windonshore,2040-2045,0.2019958024919293,391.7262516524157,0.05156555161668436
NO1,Windonshore,2045-2050,0.309934707031556,157.82826778715514,0.19637464908981284
NO1,Windonshore,2050-2055,0.001002518296286616,0.00298383122962414,33.59835792096387
NO1,Windonshore,2055-2060,0.0019415682135160907,0.0047292767407769816,41.05423133257173
NO2,Windonshore,2020-2025,0.0008863433997434043,3797.2754910764565,2.3341561649300892e-05
NO2,Windonshore,2025-2030,0.0006033895269741813,21343.66417504725,2.8270194003501997e-06
NO2,Windonshore,2030-2035,0.04524045858219578,22935.754333012308,0.00019724861857749957
NO2,Windonshore,2035-2040,0.02966098058019303,21029.075772025695,0.00014104747589359148
NO2,Windonshore,2040-2045,164.10748360709078,21957.158973818667,0.7473985309427768
NO2,Windonshore,2045-2050,297.02577179580487,19588.317156075012,1.5163414469409229
NO2,Windonshore,2050-2055,102.02461781487933,18767.108596716706,0.5436352504121411
NO2,Windonshore,2055-2060,212.50350524173223,24691.34644112975,0.8606395999845246
NO3,Windonshore,2020-2025,0.0008432454262761649,4384.0369768670735,1.923445059258524e-05
NO3,Windonshore,2025-2030,0.0006400357338474773,8482.214929365593,7.545620326498226e-06
NO3,Windonshore,2030-2035,0.005772497063096704,7551.560292650443,7.644111732398916e-05
NO3,Windonshore,2035-2040,0.008432421188249103,7875.61611506741,0.00010706998747839461
NO3,Windonshore,2040-2045,10.804392697489364,8878.51439925675,0.12169144759616357
NO3,Windonshore,2045-2050,10.171786332806839,7142.402356449083,0.1424140761773584
NO3,Windonshore,2050-2055,17.307870777638833,6936.233221135473,0.24952838559262727
NO3,Windonshore,2055-2060,24.30506126056848,7958.863984781848,0.3053835485446442
NO4,Windonshore,2020-2025,0.0009113070728531757,2749.186487399391,3.314824501830111e-05
NO4,Windonshore,2025-2030,0.0006412060580334315,3646.740487743967,1.758299117221005e-05
NO4,Windonshore,2030-2035,0.006059774784594617,3647.2933616015894,0.00016614443050815266
NO4,Windonshore,2035-2040,0.005629887082743209,3091.985090781048,0.0001820800203574422
NO4,Windonshore,2040-2045,0.12069501397544631,7821.570619508344,0.0015431045738360039
NO4,Windonshore,2045-2050,0.15890650234085313,6553.755289427459,0.002424663346786867
NO4,Windonshore,2050-2055,1.8215522179912895,7124.158076762752,0.025568666477695713
NO4,Windonshore,2055-2060,5.029014127186953,9294.698374398982,0.054106264933122594
NO5,Windonshore,2020-2025,0.0005178561687928272,0.003174543495082709,16.31277598164819
NO5,Windonshore,2025-2030,0.0006109430558464466,12084.509923659962,5.055588184426878e-06
NO5,Windonshore,2030-2035,0.006102947434372085,11457.332371071241,5.326673990693935e-05
NO5,Windonshore,2035-2040,0.006420681161764401,11788.7057720522,5.4464682433470186e-05
NO5,Windonshore,2040-2045,20.919619956686727,12989.811769019487,0.16104636717353918
NO5,Windonshore,2045-2050,2.7719353596746052,10376.391359142406,0.026713866735879374
NO5,Windonshore,2050-2055,7.695961218564072,7457.681094023293,0.10319509672694024
NO5,Windonshore,2055-2060,36.370315067606846,10004.644745681155,0.3635342982398983
Belgium,Windoffshoregrounded,2020-2025,0.0,0.0,0
Belgium,Windoffshoregrounded,2025-2030,0.0,0.0,0
Belgium,Windoffshoregrounded,2030-2035,0.0,0.0,0
Belgium,Windoffshoregrounded,2035-2040,0.0,0.0,0
Belgium,Windoffshoregrounded,2040-2045,0.0,0.0,0
Belgium,Windoffshoregrounded,2045-2050,0.0,0.0,0
Belgium,Windoffshoregrounded,2050-2055,0.0,0.0,0
Belgium,Windoffshoregrounded,2055-2060,0.0,0.0,0
Germany,Windoffshoregrounded,2020-2025,0.0008339165873225837,5914.36036782342,1.4099860939476001e-05
Germany,Windoffshoregrounded,2025-2030,0.0005309330055186762,6957.17437408565,7.631446000495772e-06
Germany,Windoffshoregrounded,2030-2035,222.16249825038597,6976.202615066349,3.18457634488119
Germany,Windoffshoregrounded,2035-2040,151.2073606141725,6933.381475426287,2.180860250515435
Germany,Windoffshoregrounded,2040-2045,402.1913077912648,6070.163041415349,6.625708486694748
Germany,Windoffshoregrounded,2045-2050,618.2360643324291,7603.927731204024,8.130483168526066
Germany,Windoffshoregrounded,2050-2055,605.9215430885738,5738.126109882058,10.559571739719537
Germany,Windoffshoregrounded,2055-2060,612.2353152738146,8915.089112144811,6.867405446792239
Denmark,Windoffshoregrounded,2020-2025,0.0008745830845952848,6741.223783351566,1.2973654527760895e-05
Denmark,Windoffshoregrounded,2025-2030,192.49507314700622,7368.037158122336,2.6125692503437574
Denmark,Windoffshoregrounded,2030-2035,488.5201912169508,7643.206898484801,6.391560475927921
Denmark,Windoffshoregrounded,2035-2040,370.47612016943134,7662.609845343396,4.834855586371416
Denmark,Windoffshoregrounded,2040-2045,2209.637402584774,7084.970073248183,31.18767446778701
Denmark,Windoffshoregrounded,2045-2050,0.012461179079779502,0.048004841965453904,25.95817123769939
Denmark,Windoffshoregrounded,2050-2055,0.00915297966599066,0.03868406428610203,23.660853208950538
Denmark,Windoffshoregrounded,2055-2060,0.019299771735848948,0.056098159457424336,34.40357388284102
Finland,Windoffshoregrounded,2020-2025,0.0002678881514035823,0.0008471217812169849,31.62333413487859
Finland,Windoffshoregrounded,2025-2030,0.0003311655457690201,0.0009577087945510712,34.5789396164264
Finland,Windoffshoregrounded,2030-2035,0.0011662219478676156,0.008094926904469939,14.406824936536974
Finland,Windoffshoregrounded,2035-2040,0.0013498637882307955,0.013598932478118548,9.926248184574803
Finland,Windoffshoregrounded,2040-2045,324.4636499296356,5586.283390737219,5.808220371842187
Finland,Windoffshoregrounded,2045-2050,43.76776340329746,4892.096389832564,0.8946627358827541
Finland,Windoffshoregrounded,2050-2055,37.08033857606474,4620.123095051805,0.8025833470925944
Finland,Windoffshoregrounded,2055-2060,214.76987122481134,5343.744151722991,4.01908970801985
Spain,Windoffshoregrounded,2020-2025,0.0,0.0,0
Spain,Windoffshoregrounded,2025-2030,0.0,0.0,0
Spain,Windoffshoregrounded,2030-2035,0.0,0.0,0
Spain,Windoffshoregrounded,2035-2040,0.0,0.0,0
Spain,Windoffshoregrounded,2040-2045,0.0,0.0,0
Spain,Windoffshoregrounded,2045-2050,0.0,0.0,0
Spain,Windoffshoregrounded,2050-2055,0.0,0.0,0
Spain,Windoffshoregrounded,2055-2060,0.0,0.0,0
France,Windoffshoregrounded,2020-2025,0.00039322762788597814,0.001611065299408513,24.40792611139647
France,Windoffshoregrounded,2025-2030,0.0004337263673276636,0.0019155363173461134,22.64255516327518
France,Windoffshoregrounded,2030-2035,3762.0099212874416,147542.98538826845,2.549772130059237
France,Windoffshoregrounded,2035-2040,9172.177014320254,244974.16696038604,3.744140505967495
France,Windoffshoregrounded,2040-2045,82785.72336213922,233793.77640300922,35.40972075297453
France,Windoffshoregrounded,2045-2050,66154.7241838945,197529.53497720882,33.49105448535962
France,Windoffshoregrounded,2050-2055,60500.75563702728,205389.23796252318,29.456633773609255
France,Windoffshoregrounded,2055-2060,88841.43207430218,178278.25049996068,49.833017670499174
GreatBrit.,Windoffshoregrounded,2020-2025,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2025-2030,0.0,0.0,0
