Node,RESGeneratorType,Period,ExpectedAnnualCurtailment_GWh,Expected total available power_GWh,Expected annual curtailment ratio of total capacity_%
Austria,Windonshore,2035-2040,838.4353067584703,27927.394280909288,3.0021966901925077
Austria,Windonshore,2040-2045,2981.853415701412,26455.384922555913,11.271253185052235
Austria,Windonshore,2045-2050,1847.7650231454948,23485.907029106787,7.867548061292691
Austria,Windonshore,2050-2055,2946.237926905016,23162.7075874595,12.719747532884007
Austria,Windonshore,2055-2060,5788.298210677858,31421.96840424581,18.42118270953302
BosniaH,Windonshore,2020-2025,0.00022720594696540425,208.3341517768845,0.00010905842610419942
BosniaH,Windonshore,2025-2030,0.06715427081504183,179.17993980746337,0.0374786769585937
BosniaH,Windonshore,2030-2035,0.2468911309708915,172.8325813675668,0.14284987761990475
BosniaH,Windonshore,2035-2040,0.04165380228717515,191.41139264329095,0.02176140182251327
BosniaH,Windonshore,2040-2045,49.27264310199614,3994.773224610871,1.2334277900542343
BosniaH,Windonshore,2045-2050,136.25809175663326,5938.268165888165,2.294576262812706
BosniaH,Windonshore,2050-2055,208.5316897237757,3501.3911778227025,5.955681017436292
BosniaH,Windonshore,2055-2060,292.65569733152836,5493.974924593328,5.32684807172088
Belgium,Windonshore,2020-2025,0.00020944346383311744,5659.3336003668355,3.7008502877360227e-06
Belgium,Windonshore,2025-2030,0.00016265374978580212,16688.576162372832,9.746412647984435e-07
Belgium,Windonshore,2030-2035,0.005095307436146696,18450.79236449094,2.761565647420518e-05
Belgium,Windonshore,2035-2040,0.0020686766774639966,17339.765795705913,1.1930245782075625e-05
Belgium,Windonshore,2040-2045,27.83060085487368,15292.535835206498,0.18198813561582136
Belgium,Windonshore,2045-2050,210.48532719315745,11725.468795305296,1.7951122540826057
Belgium,Windonshore,2050-2055,641.0501496569607,15679.826732495349,4.088375213537462
Belgium,Windonshore,2055-2060,167.52387304867227,17385.000858571468,0.963611531638646
Bulgaria,Windonshore,2020-2025,0.0004608790521234472,3525.860639273578,1.3071391619675606e-05
Bulgaria,Windonshore,2025-2030,2.3167558226577043,4222.781501099434,0.05486326541059534
Bulgaria,Windonshore,2030-2035,16.212020243072118,15777.60066998203,0.10275339439865912
Bulgaria,Windonshore,2035-2040,86.86872204655133,22040.009437515426,0.39414103833679687
Bulgaria,Windonshore,2040-2045,5882.984376423778,48463.659328027956,12.138960322010755
Bulgaria,Windonshore,2045-2050,13179.034073024482,75182.72792835446,17.529337437161725
Bulgaria,Windonshore,2050-2055,13703.872589604121,58636.69120116658,23.37081494347942
Bulgaria,Windonshore,2055-2060,14261.582623501592,61398.15295092718,23.22803201409046
Switzerland,Windonshore,2020-2025,0.00019736112584750715,123.0345824282149,0.00016041109901978855
Switzerland,Windonshore,2025-2030,0.35402600414949176,124.3676888448006,0.2846607566948386
Switzerland,Windonshore,2030-2035,0.006876040484069169,1168.2797283075367,0.0005885611397221066
Switzerland,Windonshore,2035-2040,9.577317857196258,1189.617728867864,0.8050752460045132
Switzerland,Windonshore,2040-2045,204.589437015078,2979.7870470912726,6.865907992142879
Switzerland,Windonshore,2045-2050,208.41619692881392,2963.1268050996423,7.033657708138665
Switzerland,Windonshore,2050-2055,346.2519801851317,2667.311783477811,12.98130883423258
Switzerland,Windonshore,2055-2060,275.142837015713,3124.4861631967956,8.806018738588445
CzechR,Windonshore,2020-2025,0.00025085994428005446,589.6199248231276,4.2546042580787396e-05
CzechR,Windonshore,2025-2030,0.00017240468036181438,19954.19485633119,8.64002189029004e-07
CzechR,Windonshore,2030-2035,894.1112489677749,58964.21468119923,1.516362515471376
CzechR,Windonshore,2035-2040,537.1423223456941,57536.73367971714,0.9335641563105408
CzechR,Windonshore,2040-2045,4504.676646051718,84138.49449820623,5.3538831101235775
CzechR,Windonshore,2045-2050,5862.062019739251,91737.56993053449,6.3900341203479885
CzechR,Windonshore,2050-2055,19012.734749716925,124381.2400492815,15.285853993885112
CzechR,Windonshore,2055-2060,24547.335801768975,138453.77876649334,17.72962502032453
Germany,Windonshore,2020-2025,0.00024876667517020846,88590.60857841944,2.808047931514128e-07
Germany,Windonshore,2025-2030,0.0001632391190679375,96802.09941897106,1.6863179626034667e-07
Germany,Windonshore,2030-2035,72.47038040663121,181912.70733037236,0.03983799783432252
Germany,Windonshore,2035-2040,2490.8148625061626,167503.36919490094,1.4870237383750409
Germany,Windonshore,2040-2045,12970.506284060026,156004.49828927012,8.31418736401406
Germany,Windonshore,2045-2050,19533.414070689436,138514.12552421965,14.10210980054446
Germany,Windonshore,2050-2055,19824.38811424814,154470.57035170234,12.833763783684809
Germany,Windonshore,2055-2060,20874.19491663941,188701.59890450773,11.062012742776377
Denmark,Windonshore,2020-2025,0.00024499062787819675,9053.818198285697,2.705937125229494e-06
Denmark,Windonshore,2025-2030,0.003883340747549848,32111.442403185265,1.2093323927313349e-05
Denmark,Windonshore,2030-2035,0.009748247113881522,29955.18555605433,3.2542769917548635e-05
Denmark,Windonshore,2035-2040,0.005671356686866725,23811.13764224887,2.381808367191937e-05
Denmark,Windonshore,2040-2045,204.25463657732578,57989.088745136316,0.35222942970363047
Denmark,Windonshore,2045-2050,1341.1150777462383,79260.29040333636,1.6920390663743845
Denmark,Windonshore,2050-2055,342.11184951576024,69066.01095880037,0.49534039213563186
Denmark,Windonshore,2055-2060,908.7895457916155,71010.75271839509,1.2797914555216323
Estonia,Windonshore,2020-2025,0.00015740184572906815,554.7883856409236,2.837151061611148e-05
Estonia,Windonshore,2025-2030,0.017910263923589326,670.0816933827952,0.0026728478184760364
Estonia,Windonshore,2030-2035,124.92050016412014,5926.712147362481,2.1077537943143154
Estonia,Windonshore,2035-2040,56.50313678579081,6902.814557508022,0.8185521473169772
Estonia,Windonshore,2040-2045,1704.592155622376,16694.986863856047,10.21020363491718
Estonia,Windonshore,2045-2050,2886.8470781292644,21239.13637437537,13.59211140812765
Estonia,Windonshore,2050-2055,4858.77465842112,23102.237174873077,21.031619672339435
Estonia,Windonshore,2055-2060,2819.4219313856725,20864.727055014733,13.512862756131948
Spain,Windonshore,2020-2025,299.8083919187185,68518.6655241327,0.43755725483755104
Spain,Windonshore,2025-2030,2437.312889938842,162777.42100509143,1.4973286066883973
Spain,Windonshore,2030-2035,15873.087139493025,209387.2335583071,7.580733013062575
Spain,Windonshore,2035-2040,21380.948796655757,275421.46264431067,7.762992974976643
Spain,Windonshore,2040-2045,52475.84584469283,372269.62453003216,14.096193292950076
Spain,Windonshore,2045-2050,74279.39382315187,420167.1237889899,17.678535424978982
Spain,Windonshore,2050-2055,141949.0409359656,491500.8943916998,28.880728917420818
Spain,Windonshore,2055-2060,146593.5991986943,518663.2727721925,28.263732347033027
Finland,Windonshore,2020-2025,0.00018353356950349972,19900.30909385758,9.222649187903774e-07
Finland,Windonshore,2025-2030,668.715366400069,72273.60117283948,0.9252553567946095
Finland,Windonshore,2030-2035,2100.9592132340294,95600.2848824161,2.197649531921491
Finland,Windonshore,2035-2040,360.100728850697,84112.29507458095,0.42811901462372626
Finland,Windonshore,2040-2045,0.011447357684665751,88763.37622337134,1.2896487461065807e-05
Finland,Windonshore,2045-2050,46.50212122183152,78842.38523589169,0.05898111920726391
Finland,Windonshore,2050-2055,48.958494680070615,84574.6170153885,0.057887929508640315
Finland,Windonshore,2055-2060,160.5399351714237,77646.13367550875,0.20675844059710266
France,Windonshore,2020-2025,0.00026596338814249517,35663.27734490319,7.457626105709134e-07
France,Windonshore,2025-2030,0.00017430910980066367,161985.60628871934,1.0760777688480493e-07
France,Windonshore,2030-2035,0.003788402100768785,184087.24748027232,2.057938370323435e-06
France,Windonshore,2035-2040,0.0028193703819393225,221369.2947608946,1.273604988887271e-06
France,Windonshore,2040-2045,7152.04404557996,391289.2183499863,1.8278152604713112
France,Windonshore,2045-2050,13963.514583546066,429649.245110649,3.249980011008747
France,Windonshore,2050-2055,111328.20201874834,628901.6214365996,17.702005882007647
France,Windonshore,2055-2060,149113.1628548451,745004.8587276178,20.01505911109267
GreatBrit.,Windonshore,2020-2025,0.0003362695982865563,98229.22337054629,3.4233152492518396e-07
GreatBrit.,Windonshore,2025-2030,2101.1202078822653,221640.98802614794,0.9479835957211972
GreatBrit.,Windonshore,2030-2035,8381.435017829794,405870.839673851,2.0650498135231725
GreatBrit.,Windonshore,2035-2040,1004.9298437611222,436972.6808399047,0.2299754396154807
GreatBrit.,Windonshore,2040-2045,14534.823379965104,593514.48418839,2.448941646275231
GreatBrit.,Windonshore,2045-2050,5710.865102284623,527991.3762468543,1.0816209050381527
GreatBrit.,Windonshore,2050-2055,14560.486023100597,568257.3154990945,2.562305073065759
GreatBrit.,Windonshore,2055-2060,9023.736927728534,578620.5697869756,1.5595257754232112
Greece,Windonshore,2020-2025,0.00019085911077901352,14285.26550426208,1.3360557472457879e-06
Greece,Windonshore,2025-2030,172.65582942398387,13435.65921196576,1.285056629526723
Greece,Windonshore,2030-2035,5881.058144832939,57796.08647854004,10.175530045648685
Greece,Windonshore,2035-2040,5924.379758632932,59102.542015710795,10.023900083786748
Greece,Windonshore,2040-2045,20714.378067842048,105807.0650417555,19.57749991427072
Greece,Windonshore,2045-2050,29270.07166538946,106788.09980336655,27.409488247553504
Greece,Windonshore,2050-2055,27991.49428893916,92723.66219107696,30.188081043711033
Greece,Windonshore,2055-2060,37945.06555774828,120379.71150167547,31.521146781632016
Croatia,Windonshore,2020-2025,0.00021693347423733906,1427.4747410916514,1.5197009655767409e-05
Croatia,Windonshore,2025-2030,0.0022655298399099862,1227.714399916409,0.0001845323179449747
Croatia,Windonshore,2030-2035,0.008052024427327135,1184.2232317976252,0.0006799414342770776
Croatia,Windonshore,2035-2040,1.519981628755533,1311.52249348004,0.11589443843409503
Croatia,Windonshore,2040-2045,175.47104638898332,13715.481082584625,1.2793648675713571
Croatia,Windonshore,2045-2050,305.5120875205251,20158.88979724048,1.5155204011400776
Croatia,Windonshore,2050-2055,304.30451613765655,11668.50694358163,2.6079130569917695
Croatia,Windonshore,2055-2060,529.7802893445754,18308.860651395593,2.8935732235429565
Hungary,Windonshore,2020-2025,0.00021724756352428784,645.646458653738,3.36480686314425e-05
Hungary,Windonshore,2025-2030,697.0391667253112,49791.206114189066,1.399924245913527
Hungary,Windonshore,2030-2035,2762.259345948712,73321.93290488883,3.7673029563089093
Hungary,Windonshore,2035-2040,11762.81985702783,118246.65977984114,9.947697363230866
Hungary,Windonshore,2040-2045,11309.00876827651,122184.87839431515,9.255653331977847
Hungary,Windonshore,2045-2050,10152.446475943118,109605.86340526563,9.262685553969533
Hungary,Windonshore,2050-2055,9693.834133580542,100129.39506686939,9.681306999914172
Hungary,Windonshore,2055-2060,18596.786945551223,133138.91172934743,13.967957754796629
Ireland,Windonshore,2020-2025,0.00036830654901740597,10640.421551724105,3.461390577685599e-06
Ireland,Windonshore,2025-2030,3.873622895272846,11502.639927900416,0.03367594673529784
Ireland,Windonshore,2030-2035,1630.441519177422,31654.933998258526,5.150671043152766
Ireland,Windonshore,2035-2040,548.2389312214045,31960.792614075337,1.7153483577249065
Ireland,Windonshore,2040-2045,5494.119975603121,52142.314630775996,10.536778074597255
Ireland,Windonshore,2045-2050,6777.081206343248,66651.52339940594,10.167931445065292
Ireland,Windonshore,2050-2055,15708.296471126769,82903.95668509933,18.94758356442846
Ireland,Windonshore,2055-2060,20987.287241617898,88521.89319007772,23.708583815026596
Italy,Windonshore,2020-2025,0.00018279947281396347,17869.418543821812,1.022973816219469e-06
Italy,Windonshore,2025-2030,2239.073688102939,126471.91057904718,1.7704118470666088
Italy,Windonshore,2030-2035,3186.532353400256,162673.81024728162,1.958847800119998
Italy,Windonshore,2035-2040,12281.418822517562,267906.37472785,4.5842204520118335
Italy,Windonshore,2040-2045,27233.7551169876,266281.87135856657,10.22741615042787
Italy,Windonshore,2045-2050,21383.06198694346,285109.5382100945,7.499946203548786
Italy,Windonshore,2050-2055,25880.758345433496,201834.7920901462,12.822743827969104
Italy,Windonshore,2055-2060,50930.29612038099,332205.84018976195,15.330945443731117
Lithuania,Windonshore,2020-2025,0.0001618784420283246,2473.8122500474246,6.543683419193243e-06
Lithuania,Windonshore,2025-2030,310.465158893062,20226.425821492183,1.5349481991186407
Lithuania,Windonshore,2030-2035,338.6077581052311,16405.639395317412,2.0639717230520036
Lithuania,Windonshore,2035-2040,1215.4018173466804,28510.33234308026,4.2630222710878725
Lithuania,Windonshore,2040-2045,2493.2382665586815,25586.029029529127,9.74452996860594
Lithuania,Windonshore,2045-2050,4297.411048674173,33365.916888517044,12.879643209065048
Lithuania,Windonshore,2050-2055,4287.356209434476,33865.44292679078,12.659973822585885
Lithuania,Windonshore,2055-2060,3733.4740457515677,31477.163347397294,11.860897389472905
Luxemb.,Windonshore,2020-2025,0.00018813029284498175,376.52251888205444,4.996521679594774e-05
Luxemb.,Windonshore,2025-2030,0.00013463537655199344,1448.153073293348,9.297040418925435e-06
Luxemb.,Windonshore,2030-2035,0.002694738345182679,1610.1714728378736,0.00016735722813628615
Luxemb.,Windonshore,2035-2040,0.0011606153334307796,1540.2836866057512,7.535075152216743e-05
Luxemb.,Windonshore,2040-2045,17.36787207187745,1374.0539918459003,1.2639875998282641
Luxemb.,Windonshore,2045-2050,29.64490987913593,1138.6186916838546,2.603585387773262
Luxemb.,Windonshore,2050-2055,83.30498919979887,1324.206849111829,6.290934777725483
Luxemb.,Windonshore,2055-2060,50.1015855360275,1535.91859195488,3.2619948608252356
Latvia,Windonshore,2020-2025,0.00015881593070943604,156.4268459824174,0.00010152728562160435
Latvia,Windonshore,2025-2030,6.41549953131309,4839.467648208945,0.1325662241731779
Latvia,Windonshore,2030-2035,90.84678885411581,4185.215663321745,2.1706596783118233
Latvia,Windonshore,2035-2040,1.4831580785388225,3951.870991484325,0.0375305287478969
Latvia,Windonshore,2040-2045,107.24417343704322,3572.7357153976895,3.0017382191144137
Latvia,Windonshore,2045-2050,605.8059254020886,6751.555016708541,8.972835500901033
Latvia,Windonshore,2050-2055,1001.157104648494,7690.522275706471,13.018063907194458
Latvia,Windonshore,2055-2060,532.6049134779686,7909.416006353429,6.733808324788339
Macedonia,Windonshore,2020-2025,0.00019571221372534595,35.4076373852586,0.0005527401096996874
Macedonia,Windonshore,2025-2030,0.00014700393123078792,36.49276681376438,0.00040283032520115964
Macedonia,Windonshore,2030-2035,0.024665638483298415,31.55561945474742,0.07816559747359852
Macedonia,Windonshore,2035-2040,0.034151697786659406,37.67482045341644,0.09064860130889477
Macedonia,Windonshore,2040-2045,0.6043825057948042,33.96828266964488,1.7792554062054464
Macedonia,Windonshore,2045-2050,0.5333539087640147,20.085693108282854,2.6553921036664274
Macedonia,Windonshore,2050-2055,0.0010556308830615656,0.0034152153112804533,30.909643663602047
Macedonia,Windonshore,2055-2060,0.0008555049445854856,0.0028972366682232563,29.528307230424772
Netherlands,Windonshore,2020-2025,0.0002166514487797391,15233.076588228052,1.4222435469612544e-06
Netherlands,Windonshore,2025-2030,121.67226215197408,83225.8224491437,0.1461953256470654
Netherlands,Windonshore,2030-2035,311.9069633614182,95678.03467686246,0.3259964153892113
Netherlands,Windonshore,2035-2040,0.004624877835594528,86212.67124053939,5.364498940870066e-06
Netherlands,Windonshore,2040-2045,609.1380599039303,77450.60403166871,0.7864858738285118
Netherlands,Windonshore,2045-2050,1820.1786755332384,66273.02325443148,2.746485049497917
Netherlands,Windonshore,2050-2055,1842.8140674477204,91692.20658324652,2.0097826588725907
Netherlands,Windonshore,2055-2060,1083.6261843079988,109667.0488745883,0.9881055389273752
Poland,Windonshore,2020-2025,0.00024265357351985103,14368.350037508011,1.6888061112543433e-06
Poland,Windonshore,2025-2030,1786.8118415634356,111191.84809982698,1.6069629852354401
Poland,Windonshore,2030-2035,7350.277717562103,178367.6149993483,4.1208588888677795
Poland,Windonshore,2035-2040,5708.39955044958,162665.31067019436,3.509291272325063
Poland,Windonshore,2040-2045,6434.419315234321,182828.33513770462,3.5193775135500607
Poland,Windonshore,2045-2050,11544.597239151277,197737.8093800254,5.838335761555909
Poland,Windonshore,2050-2055,4353.692257219712,187866.91967800393,2.3174342053841936
Poland,Windonshore,2055-2060,12451.28562341103,213623.12921036995,5.8286224293388
Portugal,Windonshore,2020-2025,167.76098207018075,15060.582799964492,1.1139076375621817
Portugal,Windonshore,2025-2030,1988.594605330495,44726.94041491879,4.446077882553294
Portugal,Windonshore,2030-2035,6981.607252167103,55018.45510777406,12.689573414031772
Portugal,Windonshore,2035-2040,7224.447767308566,69262.70440638045,10.43050199847965
Portugal,Windonshore,2040-2045,14020.283257045505,77254.25649455577,18.14823401741435
Portugal,Windonshore,2045-2050,12316.580384041028,83162.74111408579,14.810214549259118
Portugal,Windonshore,2050-2055,28690.969303521222,96444.67448602374,29.748629933609212
Portugal,Windonshore,2055-2060,28887.28191734187,97558.20503190593,29.61030485123668
Romania,Windonshore,2020-2025,0.00021952484851365148,5536.264781053917,3.965215848506823e-06
Romania,Windonshore,2025-2030,378.035003489407,43158.5331182054,0.8759218077547265
Romania,Windonshore,2030-2035,1491.6851230985026,57816.59802013721,2.5800292202923405
Romania,Windonshore,2035-2040,1945.5252353634585,79692.00533778983,2.4413054071320923
Romania,Windonshore,2040-2045,12817.84029766433,117851.2233466729,10.87628955701137
Romania,Windonshore,2045-2050,15535.12538817566,131491.50097513743,11.814547155494909
Romania,Windonshore,2050-2055,24892.14824185189,154911.94446752738,16.06857904173411
Romania,Windonshore,2055-2060,46433.27670102262,188978.70875202873,24.570639204626353
Serbia,Windonshore,2020-2025,0.00020210958791006228,379.9143790090969,5.319872031093165e-05
Serbia,Windonshore,2025-2030,0.0001631969213832479,391.5575262028915,4.167891317677928e-05
Serbia,Windonshore,2030-2035,0.005794690062427315,338.5832672819215,0.0017114519890323947
Serbia,Windonshore,2035-2040,0.008258628388037401,404.24063953060914,0.0020429980512664554
Serbia,Windonshore,2040-2045,0.19558623043178947,364.47047559606256,0.053663120479628346
Serbia,Windonshore,2045-2050,0.21268356354657214,215.51400946842972,0.0986866533972251
Serbia,Windonshore,2050-2055,0.0012532253668971073,0.004545847807161422,27.568572905648214
Serbia,Windonshore,2055-2060,0.0010644641591070249,0.003920192446638395,27.15336488186476
Sweden,Windonshore,2020-2025,0.0002608888432306187,17007.375194671546,1.5339747623863548e-06
Sweden,Windonshore,2025-2030,0.00020825602336930167,36109.73236480616,5.767310077664145e-07
Sweden,Windonshore,2030-2035,0.001317008545100391,34190.72418673032,3.851946913752509e-06
Sweden,Windonshore,2035-2040,0.0015232480601957397,29751.494559561033,5.1199043367259135e-06
Sweden,Windonshore,2040-2045,0.014109382812996063,56459.00833936617,2.499048996430613e-05
Sweden,Windonshore,2045-2050,0.0536253456887915,80956.18410398152,6.623996212557917e-05
Sweden,Windonshore,2050-2055,0.03949078028758451,76928.21032238312,5.133458860162021e-05
Sweden,Windonshore,2055-2060,205.01443569387294,91949.94471109545,0.2229630875124759
Slovenia,Windonshore,2020-2025,0.00020627427852355304,2.1476169205674807,0.009604798534975579
Slovenia,Windonshore,2025-2030,0.0006473923171605712,1.3359685787783233,0.04845864846256932
Slovenia,Windonshore,2030-2035,0.0026881928197753017,1.4957692764869488,0.17971975103599858
Slovenia,Windonshore,2035-2040,0.005698654860554508,1.6477400508968172,0.3458467163830177
Slovenia,Windonshore,2040-2045,0.04662541923197576,1.2984281111560492,3.5909126451724034
Slovenia,Windonshore,2045-2050,0.046677896075806656,1.2327600387731823,3.786454346967602
Slovenia,Windonshore,2050-2055,0.00042883215332959997,0.001493418499507458,28.71480120750027
Slovenia,Windonshore,2055-2060,0.000581016499338494,0.0018472006853292834,31.453891499337637
Slovakia,Windonshore,2020-2025,0.00022030884769984842,3.4294147093116636,0.006424094674279501
Slovakia,Windonshore,2025-2030,0.00016540285189980278,4.732540137467672,0.003495012130806944
Slovakia,Windonshore,2030-2035,0.02857654840877905,4.012048230206156,0.7122683170563645
Slovakia,Windonshore,2035-2040,0.015894567858568166,4.31330413880211,0.36850097621408173
Slovakia,Windonshore,2040-2045,0.11455477237405527,3.9951010102955005,2.867381127006402
Slovakia,Windonshore,2045-2050,0.07530016904077365,1.654961378625379,4.549965335343259
Slovakia,Windonshore,2050-2055,0.0006401473752868084,0.002430652122682737,26.336445652299716
Slovakia,Windonshore,2055-2060,0.003509479203357517,0.028370565905653046,12.37014169907068
NO1,Windonshore,2020-2025,0.00021438445656921565,306.6529753860736,6.991109618268251e-05
NO1,Windonshore,2025-2030,0.0001836871000535036,346.68248133222653,5.2984246376578765e-05
NO1,Windonshore,2030-2035,0.0008923355495989431,343.90835389597004,0.00025946899500698626
NO1,Windonshore,2035-2040,0.0010256897060903277,292.5939121618838,0.0003505505970755957
NO1,Windonshore,2040-2045,0.013327966797204785,349.1785863024322,0.0038169484957078963
NO1,Windonshore,2045-2050,0.042782811021460164,154.5757342533492,0.027677572568627917
NO1,Windonshore,2050-2055,0.000385522421756829,0.0009470431621847111,40.70800963997001
NO1,Windonshore,2055-2060,0.0005116360543676788,0.0012459028341412787,41.0654860352988
NO2,Windonshore,2020-2025,0.0002529721506688259,4018.0634340116894,6.295872497370084e-06
NO2,Windonshore,2025-2030,0.0010197659373780339,26699.886250083422,3.819364351692126e-06
NO2,Windonshore,2030-2035,0.007872332074660222,25975.48489216597,3.0306776205877352e-05
NO2,Windonshore,2035-2040,0.00656197633667961,21338.125054948177,3.0752356731351754e-05
NO2,Windonshore,2040-2045,10.177465238972534,24662.699299401356,0.0412666315046041
NO2,Windonshore,2045-2050,133.81794233732697,25985.05498284835,0.5149804086451024
NO2,Windonshore,2050-2055,69.78393680984733,26960.178752521413,0.2588407793969871
NO2,Windonshore,2055-2060,140.77960943123531,24033.934842711424,0.585753478789714
NO3,Windonshore,2020-2025,0.00025553780431223006,4789.743132813278,5.335104560443072e-06
NO3,Windonshore,2025-2030,0.000426762418847711,10917.991247935219,3.908799788866099e-06
NO3,Windonshore,2030-2035,0.0009897801396199256,10076.755787110322,9.822408724899363e-06
NO3,Windonshore,2035-2040,0.001045885980862683,10165.47880045437,1.0288605203878195e-05
NO3,Windonshore,2040-2045,0.014152370394401977,8742.529209745033,0.00016187958947425372
NO3,Windonshore,2045-2050,0.05542885967790806,10442.915436406782,0.0005307795511267696
NO3,Windonshore,2050-2055,0.05655202172991094,10176.835951604713,0.0005556935573968218
NO3,Windonshore,2055-2060,0.12340902681360143,10031.93153113327,0.0012301621719667017
NO4,Windonshore,2020-2025,0.0002686860810015991,2461.359075542931,1.0916167562521608e-05
NO4,Windonshore,2025-2030,0.00020988520691176993,4328.994153819929,4.848359675574198e-06
NO4,Windonshore,2030-2035,0.0010235353428630814,13179.630181317076,7.766039932698603e-06
NO4,Windonshore,2035-2040,0.0011255060890053839,9730.220856360376,1.1567117598051966e-05
NO4,Windonshore,2040-2045,0.008648329901191888,9169.93404006796,9.431180053643869e-05
NO4,Windonshore,2045-2050,0.02438164821372438,9387.391363084198,0.00025972762049321726
NO4,Windonshore,2050-2055,0.024396251946560636,10497.491400762185,0.00023240078048350976
NO4,Windonshore,2055-2060,0.07403917617843091,10229.5116880597,0.0007237801611278516
NO5,Windonshore,2020-2025,0.00015855332736244328,0.001074562930347592,14.755145825768953
NO5,Windonshore,2025-2030,0.0002039847332804545,6443.477692345339,3.1657552492620923e-06
NO5,Windonshore,2030-2035,0.001028555406294684,6119.41355942285,1.6808071497486628e-05
NO5,Windonshore,2035-2040,0.0012269753069571818,13604.755189686886,9.018723893593418e-06
NO5,Windonshore,2040-2045,0.015628198859358493,13945.050905433347,0.0001120698588003673
NO5,Windonshore,2045-2050,0.13047393155118076,13684.70811921819,0.000953428676845135
NO5,Windonshore,2050-2055,0.053777808451458214,11338.31297963863,0.00047430167563757095
NO5,Windonshore,2055-2060,33.76967426062661,13689.118559864783,0.24668991004019894
Belgium,Windoffshoregrounded,2020-2025,0.0,0.0,0
Belgium,Windoffshoregrounded,2025-2030,0.0,0.0,0
Belgium,Windoffshoregrounded,2030-2035,0.0,0.0,0
Belgium,Windoffshoregrounded,2035-2040,0.0,0.0,0
Belgium,Windoffshoregrounded,2040-2045,0.0,0.0,0
Belgium,Windoffshoregrounded,2045-2050,0.0,0.0,0
Belgium,Windoffshoregrounded,2050-2055,0.0,0.0,0
Belgium,Windoffshoregrounded,2055-2060,0.0,0.0,0
Germany,Windoffshoregrounded,2020-2025,0.00023405412552191502,6057.061699950002,3.864152903112198e-06
Germany,Windoffshoregrounded,2025-2030,0.00015517187309292726,6939.615318249649,2.2360298946954544e-06
Germany,Windoffshoregrounded,2030-2035,138.36103639872624,6781.68747824528,2.040215460275476
Germany,Windoffshoregrounded,2035-2040,122.88868144054906,5475.633181733144,2.2442825763148075
Germany,Windoffshoregrounded,2040-2045,717.0270652994026,5661.352105073987,12.665297123221977
Germany,Windoffshoregrounded,2045-2050,865.8506502647379,5636.3906879100105,15.36179264723393
Germany,Windoffshoregrounded,2050-2055,1181.8047992361644,5743.539129981141,20.576247022801162
Germany,Windoffshoregrounded,2055-2060,991.1401809594257,7055.475219998453,14.047816058514101
Denmark,Windoffshoregrounded,2020-2025,0.0002478563740582583,6323.444628954958,3.9196417238055296e-06
Denmark,Windoffshoregrounded,2025-2030,148.39551844665178,7692.547113720948,1.9290816975558522
Denmark,Windoffshoregrounded,2030-2035,138.30317122769776,7214.719085467808,1.9169585064825856
Denmark,Windoffshoregrounded,2035-2040,40.79776902999684,5907.489060682838,0.690610995820974
Denmark,Windoffshoregrounded,2040-2045,946.2073206762595,6523.819931969662,14.503884695520435
Denmark,Windoffshoregrounded,2045-2050,0.0009377344435127356,0.003134292239720642,29.918538916980996
Denmark,Windoffshoregrounded,2050-2055,0.0012740439563266328,0.0034705492268875177,36.710153725991944
Denmark,Windoffshoregrounded,2055-2060,0.002119734836135726,0.0062117238663020585,34.124743497293274
Finland,Windoffshoregrounded,2020-2025,6.537297387423617e-05,0.0002058263712206631,31.761223543192568
Finland,Windoffshoregrounded,2025-2030,9.651885799667224e-05,0.0002705956437590757,35.669036151449504
Finland,Windoffshoregrounded,2030-2035,0.0003705193241095887,0.001800281821700057,20.581184548077967
Finland,Windoffshoregrounded,2035-2040,0.0003737040102177342,0.0026848068815483795,13.919213809606
Finland,Windoffshoregrounded,2040-2045,0.006916169724178868,0.051996171749153365,13.301305637547213
Finland,Windoffshoregrounded,2045-2050,0.0046073866931611645,0.04543221651624718,10.141232469944539
Finland,Windoffshoregrounded,2050-2055,0.005005241635451851,0.0473801873028658,10.563997148126742
Finland,Windoffshoregrounded,2055-2060,0.004839160538058124,0.045655209964512666,10.599361040765238
Spain,Windoffshoregrounded,2020-2025,0.0,0.0,0
Spain,Windoffshoregrounded,2025-2030,0.0,0.0,0
Spain,Windoffshoregrounded,2030-2035,0.0,0.0,0
Spain,Windoffshoregrounded,2035-2040,0.0,0.0,0
Spain,Windoffshoregrounded,2040-2045,0.0,0.0,0
Spain,Windoffshoregrounded,2045-2050,0.0,0.0,0
Spain,Windoffshoregrounded,2050-2055,0.0,0.0,0
Spain,Windoffshoregrounded,2055-2060,0.0,0.0,0
France,Windoffshoregrounded,2020-2025,0.00012392990846522161,0.0005103366606867718,24.283951754209912
France,Windoffshoregrounded,2025-2030,9.864537490814092e-05,0.0004766366418728569,20.696137527432192
France,Windoffshoregrounded,2030-2035,5482.692360076376,236614.23763491376,2.317143894162425
France,Windoffshoregrounded,2035-2040,9360.642146263224,239430.59056261668,3.909543105694006
France,Windoffshoregrounded,2040-2045,52656.177451377436,193964.12556670103,27.14737959791944
France,Windoffshoregrounded,2045-2050,57811.56196789438,200932.9188630712,28.771573266842825
France,Windoffshoregrounded,2050-2055,112463.71558112907,204335.14375776227,55.03885113098994
France,Windoffshoregrounded,2055-2060,45477.91438654161,83119.68485801092,54.71377142999181
