Node,RESGeneratorType,Period,ExpectedAnnualCurtailment_GWh,Expected total available power_GWh,Expected annual curtailment ratio of total capacity_%
Austria,Windonshore,2040-2045,886.3667352853341,25536.93657900361,3.4709203766206715
Austria,Windonshore,2045-2050,2531.610284138632,25591.276024604813,9.892473832506855
Austria,Windonshore,2050-2055,942.7468874173628,23955.80872303833,3.935358218613266
Austria,Windonshore,2055-2060,756.9931128652721,27474.484794349806,2.7552586282562417
BosniaH,Windonshore,2020-2025,0.00026142946692266083,199.3473397156745,0.0001311426915932427
BosniaH,Windonshore,2025-2030,0.00019841472751450247,159.37432466434484,0.00012449604284277274
BosniaH,Windonshore,2030-2035,0.5888159335499783,134.82686400220555,0.43672003936867226
BosniaH,Windonshore,2035-2040,0.056383701312084214,158.13300520363828,0.03565587161230207
BosniaH,Windonshore,2040-2045,1.0302261261747145,184.87952512529648,0.5572418716872569
BosniaH,Windonshore,2045-2050,2.653606258164342,68.93155365780858,3.849624906668183
BosniaH,Windonshore,2050-2055,15.66452881638855,2024.186781290622,0.7738677557414362
BosniaH,Windonshore,2055-2060,9.98879416854592,1460.92597941253,0.6837303401615619
Belgium,Windonshore,2020-2025,0.00022688998694152138,4758.769512516981,4.767828875610242e-06
Belgium,Windonshore,2025-2030,0.00019329152660050073,20410.181432785343,9.470348278727798e-07
Belgium,Windonshore,2030-2035,27.702701368129905,18913.804391019366,0.1464681604790397
Belgium,Windonshore,2035-2040,0.006325475751736049,18736.992925621442,3.375928985427769e-05
Belgium,Windonshore,2040-2045,0.6096893371762879,16940.16588385074,0.0035990753653570295
Belgium,Windonshore,2045-2050,336.5827783600988,15329.821888759949,2.195607886396164
Belgium,Windonshore,2050-2055,123.83259835522479,14351.83271749839,0.8628347388988348
Belgium,Windonshore,2055-2060,0.19555767068746463,20662.54613338501,0.0009464354945661659
Bulgaria,Windonshore,2020-2025,0.0005250599749751914,4178.218801001743,1.2566598351654212e-05
Bulgaria,Windonshore,2025-2030,0.00038014233975152496,4570.420713586759,8.31744742057232e-06
Bulgaria,Windonshore,2030-2035,167.33544760697205,11001.481495924974,1.5210264878321549
Bulgaria,Windonshore,2035-2040,410.7679330356729,25701.120913214992,1.5982490974721046
Bulgaria,Windonshore,2040-2045,6236.3471821116555,41232.70980328181,15.124757048141642
Bulgaria,Windonshore,2045-2050,7843.142127674755,42786.985900774416,18.330672195193817
Bulgaria,Windonshore,2050-2055,9991.735509700446,52418.90420619441,19.0613208364621
Bulgaria,Windonshore,2055-2060,9690.242688347076,54390.75742093193,17.815973058352462
Switzerland,Windonshore,2020-2025,0.000245156592807421,135.87334939574578,0.00018043022704428664
Switzerland,Windonshore,2025-2030,0.00017006566270619236,4367.821559224377,3.893603719845919e-06
Switzerland,Windonshore,2030-2035,63.86747755845712,3300.339871525514,1.935178801113465
Switzerland,Windonshore,2035-2040,2.6975187770752584,3238.045150288406,0.0833070155564383
Switzerland,Windonshore,2040-2045,88.20560000798982,3128.388965239813,2.8195215169232717
Switzerland,Windonshore,2045-2050,202.0329176932795,2581.259674078444,7.826911787377955
Switzerland,Windonshore,2050-2055,0.0016820048259653696,0.008114442761529578,20.728531525784163
Switzerland,Windonshore,2055-2060,128.24644522051972,3512.1344107338555,3.651524407168768
CzechR,Windonshore,2020-2025,0.0002795812002286774,561.0730164080388,4.982973553398489e-05
CzechR,Windonshore,2025-2030,0.0001907474828159187,29056.375287166407,6.56473771868468e-07
CzechR,Windonshore,2030-2035,181.03976698861396,42278.169599222805,0.4282109862011197
CzechR,Windonshore,2035-2040,0.014797859829221547,39510.57469825801,3.745290961276241e-05
CzechR,Windonshore,2040-2045,262.1580852782142,44741.3206399561,0.5859417682098876
CzechR,Windonshore,2045-2050,13715.689964253861,117998.90248376041,11.623574182091637
CzechR,Windonshore,2050-2055,7063.396277615262,74137.53414461354,9.527422727383026
CzechR,Windonshore,2055-2060,10298.327010276915,117933.68185371814,8.732303484809956
Germany,Windonshore,2020-2025,0.00026774253927884756,76445.6337605558,3.5023915181012813e-07
Germany,Windonshore,2025-2030,0.00017752138792501948,100127.6837715054,1.772950109683242e-07
Germany,Windonshore,2030-2035,876.3055870735357,184724.73011417934,0.47438455399657997
Germany,Windonshore,2035-2040,107.79730440283018,188074.3776385518,0.0573163158939167
Germany,Windonshore,2040-2045,7117.083137519262,162984.85536123565,4.366714393030649
Germany,Windonshore,2045-2050,14989.038591997034,202537.1297117342,7.400637410696271
Germany,Windonshore,2050-2055,11502.86202161494,144573.10491536357,7.956432856822837
Germany,Windonshore,2055-2060,8171.020683765699,245433.92329300643,3.329214060605178
Denmark,Windonshore,2020-2025,0.0002797412905387873,9432.60684296261,2.96568377327731e-06
Denmark,Windonshore,2025-2030,0.008336391857934332,33122.52966653727,2.5168342943191156e-05
Denmark,Windonshore,2030-2035,0.023965043857426864,35578.3803034127,6.735844536219127e-05
Denmark,Windonshore,2035-2040,28.409944481305118,62603.02295267808,0.04538110644078694
Denmark,Windonshore,2040-2045,2026.7569368908767,128060.15968080668,1.58266001068765
Denmark,Windonshore,2045-2050,4487.6780644763385,134835.6803973376,3.3282570690872935
Denmark,Windonshore,2050-2055,3882.139275364965,112619.14251158394,3.44713979238978
Denmark,Windonshore,2055-2060,4004.5729573178314,166237.683440671,2.4089441541977656
Estonia,Windonshore,2020-2025,0.000206549722334113,2245.174610362348,9.199717535589714e-06
Estonia,Windonshore,2025-2030,7.181097893632621,2468.6238074859025,0.2908947840435031
Estonia,Windonshore,2030-2035,26.053110484144586,3947.138954788167,0.660050501960167
Estonia,Windonshore,2035-2040,0.23658928674913868,3789.192235134404,0.006243792134783227
Estonia,Windonshore,2040-2045,2132.5914518677478,15555.740065239335,13.709353865028964
Estonia,Windonshore,2045-2050,1200.009105099727,14457.390385835612,8.30031612257919
Estonia,Windonshore,2050-2055,770.6544548328101,11287.74560132286,6.827354921451222
Estonia,Windonshore,2055-2060,839.1452770325393,12306.346486406565,6.818800998000898
Spain,Windonshore,2020-2025,54.38180168675702,69738.86865639032,0.07797918540190414
Spain,Windonshore,2025-2030,2581.213192493987,150695.36911824148,1.7128682902449819
Spain,Windonshore,2030-2035,7772.290398318948,201266.58600761296,3.8616893904211995
Spain,Windonshore,2035-2040,19943.179377105156,222882.1589165427,8.947858130077067
Spain,Windonshore,2040-2045,82415.24756198356,416771.39010728296,19.77468931846994
Spain,Windonshore,2045-2050,87268.77007187463,454611.40626067325,19.196344145803263
Spain,Windonshore,2050-2055,102893.76545669128,467341.08470666525,22.01684568804267
Spain,Windonshore,2055-2060,107360.24961719493,377133.0018421151,28.467476750321836
Finland,Windonshore,2020-2025,0.00023005999584780498,26937.19012775457,8.540608532541932e-07
Finland,Windonshore,2025-2030,1333.6580027376278,71540.63621651601,1.8641964529101254
Finland,Windonshore,2030-2035,440.4335567681584,84273.65576637087,0.5226230578974266
Finland,Windonshore,2035-2040,0.05984463244032986,88831.20033793007,6.736893367721022e-05
Finland,Windonshore,2040-2045,190.97726445649056,91007.30391878852,0.2098482827564164
Finland,Windonshore,2045-2050,77.30581785719528,82571.57896654577,0.09362279227882521
Finland,Windonshore,2050-2055,18.92160179415513,76465.30949572605,0.02474534127820765
Finland,Windonshore,2055-2060,93.14852107661125,89291.3685881855,0.10431973722590707
France,Windonshore,2020-2025,0.00021190651798229962,33449.38634645694,6.33513917975794e-07
France,Windonshore,2025-2030,0.00019218023923896983,222361.72985307028,8.642685023450598e-08
France,Windonshore,2030-2035,28.68753559361984,231775.17921051683,0.012377311363251505
France,Windonshore,2035-2040,8.105684257819371,236545.03955249704,0.0034266980500432167
France,Windonshore,2040-2045,28554.23012403486,544507.0099060561,5.244051886303783
France,Windonshore,2045-2050,38103.585358445416,485062.87074670556,7.8553910547283845
France,Windonshore,2050-2055,44969.58848087028,510608.6855035257,8.8070551397935
France,Windonshore,2055-2060,61695.04957575071,631348.1236243384,9.77195421467035
GreatBrit.,Windonshore,2020-2025,0.0003902635148861325,99193.40974324313,3.934369389017969e-07
GreatBrit.,Windonshore,2025-2030,11897.36382456899,303586.1173158982,3.9189419890992983
GreatBrit.,Windonshore,2030-2035,15235.034790443535,442365.56590138836,3.4439920203553345
GreatBrit.,Windonshore,2035-2040,1792.4157974708182,486473.38881410536,0.36845094483796087
GreatBrit.,Windonshore,2040-2045,16489.76667411116,589952.2629624074,2.7951018598197854
GreatBrit.,Windonshore,2045-2050,7813.502354693708,557024.482194459,1.402721532797187
GreatBrit.,Windonshore,2050-2055,8673.525846400822,498931.28930764046,1.7384209073030767
GreatBrit.,Windonshore,2055-2060,12302.895589994283,704549.4277004729,1.7462075911620283
Greece,Windonshore,2020-2025,0.00021350636567924876,11195.765854029738,1.9070277858874707e-06
Greece,Windonshore,2025-2030,419.32366812683824,35134.97374396016,1.193465152934465
Greece,Windonshore,2030-2035,3992.0747360976993,51338.32296007152,7.7760131338971545
Greece,Windonshore,2035-2040,6334.748313645204,61571.87615223636,10.288379548452527
Greece,Windonshore,2040-2045,19990.68989124389,87945.44675094096,22.730784400762623
Greece,Windonshore,2045-2050,34659.74839541453,121262.38378253033,28.582440254162133
Greece,Windonshore,2050-2055,28089.923965544902,104991.08947772929,26.754578988822985
Greece,Windonshore,2055-2060,17364.728209355726,88507.46517543225,19.61950686864298
Croatia,Windonshore,2020-2025,0.0002492919814740906,1365.8984403836207,1.8251135963232777e-05
Croatia,Windonshore,2025-2030,0.00019198868709028905,1092.0092471709434,1.758123272194554e-05
Croatia,Windonshore,2030-2035,3.5715057784496924,923.8136416014022,0.38660457235277434
Croatia,Windonshore,2035-2040,0.0232909170775207,1083.5038576682182,0.0021495924460891635
Croatia,Windonshore,2040-2045,2.93934171050254,1266.7666764262829,0.2320349725961227
Croatia,Windonshore,2045-2050,13.959846850830756,472.30844416514697,2.9556631949501133
Croatia,Windonshore,2050-2055,16.552609868732944,5295.1610966414455,0.3125987966491094
Croatia,Windonshore,2055-2060,3.808107687911597,3821.701756875115,0.09964429278294512
Hungary,Windonshore,2020-2025,0.00024957457712446814,716.4573311239785,3.48345346306856e-05
Hungary,Windonshore,2025-2030,997.1242563061843,58662.858699007826,1.6997539472501852
Hungary,Windonshore,2030-2035,2311.7264927258016,60903.45540435443,3.7957230462173737
Hungary,Windonshore,2035-2040,6552.375632039158,97736.70666216519,6.704109290983144
Hungary,Windonshore,2040-2045,9796.618183194747,118570.80507832218,8.262251552330754
Hungary,Windonshore,2045-2050,13759.113006159267,112793.96609943955,12.198447737912845
Hungary,Windonshore,2050-2055,9983.248074154659,104506.17697840583,9.552782775909508
Hungary,Windonshore,2055-2060,13239.815373282045,118613.4181999707,11.162156503205228
Ireland,Windonshore,2020-2025,0.0003870591722113635,9751.915273260336,3.969057988769409e-06
Ireland,Windonshore,2025-2030,751.7939588747663,22466.75242194267,3.3462511392634986
Ireland,Windonshore,2030-2035,1010.015627145741,29160.955691764982,3.4635889091624255
Ireland,Windonshore,2035-2040,2837.676186293786,48229.102726715966,5.883742441515271
Ireland,Windonshore,2040-2045,10304.25074112728,59644.79639756068,17.276026348458952
Ireland,Windonshore,2045-2050,7230.750531909271,66203.29487410175,10.922040278599319
Ireland,Windonshore,2050-2055,10656.679242753864,65011.687147582365,16.391943833979028
Ireland,Windonshore,2055-2060,13316.549185135407,72688.4081569856,18.32004513893821
Italy,Windonshore,2020-2025,0.00020666295933156794,20227.00339779094,1.02171812238949e-06
Italy,Windonshore,2025-2030,303.24387099331926,28439.80344537169,1.0662657060053253
Italy,Windonshore,2030-2035,1747.9381729525035,98184.3600671234,1.7802613081732483
Italy,Windonshore,2035-2040,3639.6262728183215,157001.47930357332,2.3182114518684567
Italy,Windonshore,2040-2045,46497.92320699882,342708.4206215492,13.56777960771095
Italy,Windonshore,2045-2050,42191.72244824515,262610.0311258787,16.066302672201086
Italy,Windonshore,2050-2055,31567.992341462177,340912.253597431,9.259858514425678
Italy,Windonshore,2055-2060,23850.069867814032,203867.6310675157,11.698801689570574
Lithuania,Windonshore,2020-2025,0.0002177690747020595,7924.355134485012,2.7480983752782284e-06
Lithuania,Windonshore,2025-2030,24.117364079824668,11688.004957677555,0.20634286319311132
Lithuania,Windonshore,2030-2035,1099.3238004086022,18569.158298561164,5.9201595609952
Lithuania,Windonshore,2035-2040,2858.9931402127454,32845.628425087016,8.704333810307272
Lithuania,Windonshore,2040-2045,6382.957362778914,32173.24819187719,19.839331498988734
Lithuania,Windonshore,2045-2050,12253.484595284292,50524.9086968256,24.25236365851
Lithuania,Windonshore,2050-2055,5275.506907688058,34700.51116756856,15.202965979989939
Lithuania,Windonshore,2055-2060,8455.339632992842,40985.00943070375,20.630322526310216
Luxemb.,Windonshore,2020-2025,0.00023091670439538163,298.9339854404146,7.724672189920988e-05
Luxemb.,Windonshore,2025-2030,0.0001555099339362246,1854.0459874845365,8.387598527003722e-06
Luxemb.,Windonshore,2030-2035,0.01750700585261905,1708.462836663697,0.0010247226616182594
Luxemb.,Windonshore,2035-2040,0.004569679838203179,1588.9972714568019,0.0002875826107626774
Luxemb.,Windonshore,2040-2045,1.0719717493158556,1507.0464578125313,0.07113063726461466
Luxemb.,Windonshore,2045-2050,55.35813847848965,1292.543925705135,4.2828825680558245
Luxemb.,Windonshore,2050-2055,54.82358449255185,1291.597634751245,4.244633391815602
Luxemb.,Windonshore,2055-2060,26.861206542465233,1792.2211806557416,1.4987662701674576
Latvia,Windonshore,2020-2025,0.00021166369692464452,179.94972714440615,0.00011762379431383551
Latvia,Windonshore,2025-2030,121.9873308800656,6760.787699545796,1.8043360670571118
Latvia,Windonshore,2030-2035,277.3974069535059,7840.630232179908,3.5379478273952714
Latvia,Windonshore,2035-2040,405.1879333440966,10940.562489784139,3.7035384032808634
Latvia,Windonshore,2040-2045,4515.468541887097,16385.005105293996,27.558542172368007
Latvia,Windonshore,2045-2050,6992.990835240511,22649.948988425916,30.874201256761847
Latvia,Windonshore,2050-2055,1812.024186632645,12639.67284024521,14.336005445197042
Latvia,Windonshore,2055-2060,3578.7194894144845,16479.07908033522,21.71674443679947
Macedonia,Windonshore,2020-2025,0.00022208931592172603,40.588147716153074,0.0005471777561146009
Macedonia,Windonshore,2025-2030,0.0001882921724991211,44.01298032138362,0.0004278105484432276
Macedonia,Windonshore,2030-2035,0.43095435204342736,32.47027983618561,1.3272270957245096
Macedonia,Windonshore,2035-2040,0.03151501485574953,46.8318243102527,0.0672940149565134
Macedonia,Windonshore,2040-2045,1.4966452636098755,40.05784871955278,3.7362097852232954
Macedonia,Windonshore,2045-2050,2.3353899385237282,23.928754597664646,9.759763839743057
Macedonia,Windonshore,2050-2055,0.0004667552466040459,0.001327227637224252,35.16768589751584
Macedonia,Windonshore,2055-2060,0.00041242295579943636,0.0012961770873657688,31.818411220152555
Netherlands,Windonshore,2020-2025,0.0002404059591953328,12995.73500472816,1.8498835126129253e-06
Netherlands,Windonshore,2025-2030,0.007557559715934757,84802.47739966397,8.911956286744878e-06
Netherlands,Windonshore,2030-2035,300.83320462108145,85908.70537460047,0.3501777885131825
Netherlands,Windonshore,2035-2040,0.008055058321254293,87647.70695376596,9.19026703745179e-06
Netherlands,Windonshore,2040-2045,1125.812031027335,101742.2134236548,1.10653384975954
Netherlands,Windonshore,2045-2050,1735.8897134798187,101023.45563183035,1.718303638123498
Netherlands,Windonshore,2050-2055,1281.5390707899217,87684.30562680306,1.4615375712095333
Netherlands,Windonshore,2055-2060,1252.5089541183818,131450.21113123145,0.952839058484248
Poland,Windonshore,2020-2025,0.00027324635622162077,15349.477329830639,1.7801671701914274e-06
Poland,Windonshore,2025-2030,171.46876823966699,87760.78775594881,0.1953819839408222
Poland,Windonshore,2030-2035,11991.125953860184,175539.2818492449,6.831021425824391
Poland,Windonshore,2035-2040,12714.58639263488,211147.0243244094,6.021674439086578
Poland,Windonshore,2040-2045,15015.158268558254,195553.06259222317,7.678303816631396
Poland,Windonshore,2045-2050,18564.685983767697,258534.45283973886,7.180739657656239
Poland,Windonshore,2050-2055,13675.647258370062,182258.5607815828,7.503432047155714
Poland,Windonshore,2055-2060,22057.90438852175,286252.5344003752,7.705749901822647
Portugal,Windonshore,2020-2025,288.9945098579232,33510.64762119458,0.8623960751959387
Portugal,Windonshore,2025-2030,1573.6283810494908,35911.210157141,4.381997638518936
Portugal,Windonshore,2030-2035,2075.647745552458,51441.76590582368,4.034946524488336
Portugal,Windonshore,2035-2040,7083.237843034903,76115.56771979827,9.305898983911138
Portugal,Windonshore,2040-2045,17297.235746800976,95998.575416509,18.018221282715356
Portugal,Windonshore,2045-2050,8953.692528832195,67806.21820555419,13.204825111598353
Portugal,Windonshore,2050-2055,16773.82429817066,86235.71759695375,19.45113320279623
Portugal,Windonshore,2055-2060,18298.099911260342,86721.28007825682,21.09989600562657
Romania,Windonshore,2020-2025,0.00025310388981029393,5894.370864962754,4.293993296465123e-06
Romania,Windonshore,2025-2030,34.9692399918787,29205.925358028937,0.11973337452314411
Romania,Windonshore,2030-2035,842.7578335458062,57196.16143253974,1.4734517359872141
Romania,Windonshore,2035-2040,2597.9298708653378,75020.82327669767,3.462945029653233
Romania,Windonshore,2040-2045,12604.753136524203,118170.66016592566,10.666567419379422
Romania,Windonshore,2045-2050,27816.222029473018,155245.59618714653,17.91755947520787
Romania,Windonshore,2050-2055,29358.494771289872,167359.66325989843,17.542156932819637
Romania,Windonshore,2055-2060,27159.67443394667,159079.52150810766,17.073017429564274
Serbia,Windonshore,2020-2025,0.00022906323242956428,435.49985506079616,5.259777466460623e-05
Serbia,Windonshore,2025-2030,0.00017719068585766854,472.2473813758613,3.752073443825888e-05
Serbia,Windonshore,2030-2035,2.040525703165506,348.39731230248987,0.5856892780486938
Serbia,Windonshore,2035-2040,0.022059191517350772,502.4927962397177,0.0043899517928267535
Serbia,Windonshore,2040-2045,0.3893235859090888,429.8098675500735,0.09058042062371498
Serbia,Windonshore,2045-2050,16.40785638592547,256.7510517412599,6.390570272117301
Serbia,Windonshore,2050-2055,0.0005212631508759487,0.0016073535563312848,32.429899994479705
Serbia,Windonshore,2055-2060,0.0004292371252534438,0.0013344231113811354,32.16649364002554
Sweden,Windonshore,2020-2025,0.000297827659134847,18992.134137319736,1.5681632036792149e-06
Sweden,Windonshore,2025-2030,0.00023423457604748014,21938.898391753974,1.0676679013907112e-06
Sweden,Windonshore,2030-2035,0.0028139510205536875,22721.172737783014,1.238470854048115e-05
Sweden,Windonshore,2035-2040,0.0035993094326640463,22604.91307058538,1.5922686459465505e-05
Sweden,Windonshore,2040-2045,0.026413857874280813,67953.53603952446,3.887046857858503e-05
Sweden,Windonshore,2045-2050,0.010226585975560606,71803.15298040737,1.4242530517219897e-05
Sweden,Windonshore,2050-2055,0.005589179164217887,49627.18571550683,1.1262333504580446e-05
Sweden,Windonshore,2055-2060,0.04701979612028057,68128.34031155356,6.901650018957927e-05
Slovenia,Windonshore,2020-2025,0.0002297131571854225,1.6343181401318576,0.01405559612566554
Slovenia,Windonshore,2025-2030,0.0001734470499714487,1.446281496362564,0.011992620413638189
Slovenia,Windonshore,2030-2035,0.009731249877034855,1.646405352311689,0.5910603888265655
Slovenia,Windonshore,2035-2040,0.002470650216167617,1.6442385027536028,0.15026106079075657
Slovenia,Windonshore,2040-2045,0.022459601755422928,1.5250533694664168,1.4727092313681494
Slovenia,Windonshore,2045-2050,0.028946647417913213,0.5689715716074972,5.087538439948972
Slovenia,Windonshore,2050-2055,0.00035982335329688236,0.0016192446884234042,22.221678778346245
Slovenia,Windonshore,2055-2060,0.0003899628844850617,0.0013656485905622154,28.55514128451744
Slovakia,Windonshore,2020-2025,0.0002448573238925903,3.999821478701915,0.006121706311054043
Slovakia,Windonshore,2025-2030,0.00017827484543247497,4.6519622076843286,0.003832250510074915
Slovakia,Windonshore,2030-2035,0.01315107431906757,3.670428743097407,0.3582980419875859
Slovakia,Windonshore,2035-2040,0.003860055404343302,4.0686531984678895,0.09487305051698341
Slovakia,Windonshore,2040-2045,0.04015358333756676,3.733090597134428,1.0756123456631137
Slovakia,Windonshore,2045-2050,0.1376934482152451,2.0061685555622173,6.863503459541429
Slovakia,Windonshore,2050-2055,0.0007812969774685463,0.003945356357523028,19.80295077727934
Slovakia,Windonshore,2055-2060,0.0012177343472839816,0.004896625973437101,24.868845484418618
NO1,Windonshore,2020-2025,0.00026969981663881097,311.2328413709835,8.665532064379221e-05
NO1,Windonshore,2025-2030,0.00021348517044559456,416.6980791084592,5.123257849000742e-05
NO1,Windonshore,2030-2035,0.0025060557538889323,404.1352151866216,0.0006201032871465273
NO1,Windonshore,2035-2040,0.0031670326082621084,351.3067459630801,0.0009015006528212076
NO1,Windonshore,2040-2045,0.025339836732226513,391.7262406420976,0.006468761625642119
NO1,Windonshore,2045-2050,0.007097899804083385,157.8282635036963,0.004497229866510667
NO1,Windonshore,2050-2055,0.00028221614213409335,0.0007943406195527403,35.52835335211705
NO1,Windonshore,2055-2060,0.0005820608151918352,0.0013412937909614226,43.395475257856916
NO2,Windonshore,2020-2025,0.00028652665839019485,3797.305251494853,7.545526087938291e-06
NO2,Windonshore,2025-2030,0.00022534175549722058,26679.580131216662,8.446225704787521e-07
NO2,Windonshore,2030-2035,0.013411162633045292,28669.692896670476,4.677818727037283e-05
NO2,Windonshore,2035-2040,0.006924148920006346,26286.34467137902,2.634123917406236e-05
NO2,Windonshore,2040-2045,6.66126603294146,27446.44877015307,0.024270047060460962
NO2,Windonshore,2045-2050,0.03344946658962153,24485.39635482389,0.0001366098637118105
NO2,Windonshore,2050-2055,0.06522742157237088,23458.88483951768,0.0002780499670747008
NO2,Windonshore,2055-2060,5.940466566051523,30864.18178367344,0.01924712149406117
NO3,Windonshore,2020-2025,0.00026889388464600974,4384.037033858378,6.1334765780789276e-06
NO3,Windonshore,2025-2030,0.000331055802904551,10602.7684166349,3.1223524828209093e-06
NO3,Windonshore,2030-2035,0.0020090265939315855,9439.450390035237,2.1283300519831282e-05
NO3,Windonshore,2035-2040,0.003463426764205227,9844.520170096885,3.5181265357406866e-05
NO3,Windonshore,2040-2045,0.02478012298729852,11098.143137408711,0.0002232817028983138
NO3,Windonshore,2045-2050,0.00884632684519016,8928.00289209774,9.908517002184361e-05
NO3,Windonshore,2050-2055,0.00596676404888924,8670.292131670589,6.88184891382612e-05
NO3,Windonshore,2055-2060,4.387641247652934,9948.580408504511,0.0441031892741418
NO4,Windonshore,2020-2025,0.00027997480924860384,2749.1865554989877,1.0183914536050368e-05
NO4,Windonshore,2025-2030,0.00023716740039324814,2570.3427151743267,9.227073066681029e-06
NO4,Windonshore,2030-2035,0.002323516835106525,2570.732364227411,9.03834591044571e-05
NO4,Windonshore,2035-2040,0.0028790311712552103,2179.332821995873,0.00013210608045716214
NO4,Windonshore,2040-2045,0.1961221454236422,9776.96336315498,0.0020059617504831736
NO4,Windonshore,2045-2050,0.007448695342238295,9567.595084109531,7.785337147690918e-05
NO4,Windonshore,2050-2055,0.004245894703177426,8905.197814700963,4.767883646748619e-05
NO4,Windonshore,2055-2060,0.03268913366917151,11618.37310737205,0.0002813572379460745
NO5,Windonshore,2020-2025,0.00016876524137116982,0.001036775336979888,16.277898919044564
NO5,Windonshore,2025-2030,0.0002207060450668806,13778.816907236835,1.601777907005663e-06
NO5,Windonshore,2030-2035,0.0025275199043257083,13063.706171464464,1.9347648141739927e-05
NO5,Windonshore,2035-2040,0.0032295649382662905,14735.880899490385,2.191633442407898e-05
NO5,Windonshore,2040-2045,0.03197472313488085,16237.264805068779,0.00019692185548947458
NO5,Windonshore,2045-2050,0.007143947505136744,12970.489318607713,5.5078473368679314e-05
NO5,Windonshore,2050-2055,0.00439778823297794,11115.20136983921,3.956552910423392e-05
NO5,Windonshore,2055-2060,0.04092646350130889,14911.28856949104,0.000274466309940817
Belgium,Windoffshoregrounded,2020-2025,0.0,0.0,0
Belgium,Windoffshoregrounded,2025-2030,0.0,0.0,0
Belgium,Windoffshoregrounded,2030-2035,0.0,0.0,0
Belgium,Windoffshoregrounded,2035-2040,0.0,0.0,0
Belgium,Windoffshoregrounded,2040-2045,0.0,0.0,0
Belgium,Windoffshoregrounded,2045-2050,0.0,0.0,0
Belgium,Windoffshoregrounded,2050-2055,0.0,0.0,0
Belgium,Windoffshoregrounded,2055-2060,0.0,0.0,0
Germany,Windoffshoregrounded,2020-2025,0.00026067096360756663,5914.36036782342,4.407424427935185e-06
Germany,Windoffshoregrounded,2025-2030,0.0001695721434093423,6957.17437408565,2.437370896451455e-06
Germany,Windoffshoregrounded,2030-2035,386.32253547752913,6976.202615066349,5.5377195416199205
Germany,Windoffshoregrounded,2035-2040,206.1563473181993,6933.381475426287,2.9733882096185127
Germany,Windoffshoregrounded,2040-2045,682.7686126973464,6070.163041415349,11.247945204090412
Germany,Windoffshoregrounded,2045-2050,831.5295411869303,7603.927903311546,10.93552637216346
Germany,Windoffshoregrounded,2050-2055,1143.5045853589145,5738.126239061715,19.928188013268556
Germany,Windoffshoregrounded,2055-2060,906.8047506979483,8915.08928847663,10.171572278811118
Denmark,Windoffshoregrounded,2020-2025,0.00028148407844241123,6741.223739515343,4.175563507741524e-06
Denmark,Windoffshoregrounded,2025-2030,153.46830348041323,7368.0371112541,2.08289265055414
Denmark,Windoffshoregrounded,2030-2035,516.3524304060542,7643.206846360666,6.755703996836313
Denmark,Windoffshoregrounded,2035-2040,560.7948595129773,7662.609693122276,7.318588339640078
Denmark,Windoffshoregrounded,2040-2045,2005.017789645537,7084.969859041629,28.299595192868644
Denmark,Windoffshoregrounded,2045-2050,7895.008151696287,40483.257740969704,19.50190916504828
Denmark,Windoffshoregrounded,2050-2055,6983.8096547502355,32618.893118530872,21.41032078977173
Denmark,Windoffshoregrounded,2055-2060,15445.373883624408,47209.69440360403,32.71653010836964
Finland,Windoffshoregrounded,2020-2025,8.571110269340999e-05,0.0002678230663867747,32.00288304131016
Finland,Windoffshoregrounded,2025-2030,0.00010852359822959632,0.0003029930522652904,35.817190334310624
Finland,Windoffshoregrounded,2030-2035,0.00036969207440902514,0.0015918970215022185,23.223366173532973
Finland,Windoffshoregrounded,2035-2040,0.00045235167512968076,0.0024089144383429824,18.7782375301316
Finland,Windoffshoregrounded,2040-2045,0.005783792685199355,0.04907034371234901,11.78673766604127
Finland,Windoffshoregrounded,2045-2050,0.0037112937415820944,0.042704845974350834,8.690568147256993
Finland,Windoffshoregrounded,2050-2055,0.00174819131822684,0.0403310198461538,4.334607269777626
Finland,Windoffshoregrounded,2055-2060,0.004945532214770497,0.04536289635752448,10.902152666339099
Spain,Windoffshoregrounded,2020-2025,0.0,0.0,0
Spain,Windoffshoregrounded,2025-2030,0.0,0.0,0
Spain,Windoffshoregrounded,2030-2035,0.0,0.0,0
Spain,Windoffshoregrounded,2035-2040,0.0,0.0,0
Spain,Windoffshoregrounded,2040-2045,0.0,0.0,0
Spain,Windoffshoregrounded,2045-2050,0.0,0.0,0
Spain,Windoffshoregrounded,2050-2055,0.0,0.0,0
Spain,Windoffshoregrounded,2055-2060,0.0,0.0,0
France,Windoffshoregrounded,2020-2025,0.00012688209045362038,0.0005198879303013376,24.40566188564465
France,Windoffshoregrounded,2025-2030,0.00013996253214920324,0.0006184889721773491,22.62975387523475
France,Windoffshoregrounded,2030-2035,4610.686697363051,150310.68613694035,3.0674377290530703
France,Windoffshoregrounded,2035-2040,10253.397573365133,244974.1672964816,4.185501551661932
France,Windoffshoregrounded,2040-2045,83657.14926606094,233793.77669946806,35.78245342843263
France,Windoffshoregrounded,2045-2050,67449.52529282021,197529.53531768138,34.14655189885551
France,Windoffshoregrounded,2050-2055,64346.29357298772,205389.23830161546,31.32895087643042
France,Windoffshoregrounded,2055-2060,98825.31078695778,194754.5384148074,50.74352135325848
GreatBrit.,Windoffshoregrounded,2020-2025,0.0,0.0,0
