Node,RESGeneratorType,Period,ExpectedAnnualCurtailment_GWh,Expected total available power_GWh,Expected annual curtailment ratio of total capacity_%
NordavindD,Windoffshorefloating,2030-2035,0.00016334600447630697,0.0013891016642620395,11.75911084687128
NordavindD,Windoffshorefloating,2035-2040,0.00035278163200108155,0.0020436653862540973,17.26220125730596
NordavindD,Windoffshorefloating,2040-2045,0.000390438030575403,0.006261128101778771,6.235905482663428
NordavindD,Windoffshorefloating,2045-2050,0.0003483341017677238,0.00580319497574729,6.002453876243717
NordavindD,Windoffshorefloating,2050-2055,0.0004478971196188658,0.004624202045315179,9.685933167056021
NordavindD,Windoffshorefloating,2055-2060,0.0005500213736062761,0.0057295631121809095,9.599708788213611
NordavindC,Windoffshorefloating,2020-2025,0.0001047587429568154,0.0003296898261937381,31.774939544314375
NordavindC,Windoffshorefloating,2025-2030,0.00012692264194478868,0.0004900697748315327,25.89889204826391
NordavindC,Windoffshorefloating,2030-2035,0.000165471252688629,0.0013898205458479553,11.905943769716824
NordavindC,Windoffshorefloating,2035-2040,0.0003380347307660105,0.002045727409854268,16.52393809349659
NordavindC,Windoffshorefloating,2040-2045,0.00036357447508324377,0.006171780168468941,5.890917452645388
NordavindC,Windoffshorefloating,2045-2050,0.00032333817958820016,0.005584290744927866,5.790138700816818
NordavindC,Windoffshorefloating,2050-2055,0.00039103745193649724,0.004579161815084834,8.539498443761653
NordavindC,Windoffshorefloating,2055-2060,0.0004847165786836437,0.005785680123036302,8.377866877805653
VestavindE,Windoffshorefloating,2020-2025,0.00010302784856144357,0.0007145099321671773,14.419372484991245
VestavindE,Windoffshorefloating,2025-2030,9.817682889212736e-05,0.0007875475108326187,12.466146809140682
VestavindE,Windoffshorefloating,2030-2035,0.00012443441061083665,0.0012959447581609134,9.601829848628936
VestavindE,Windoffshorefloating,2035-2040,0.0003471195326099587,0.005177792904593432,6.704005722245375
VestavindE,Windoffshorefloating,2040-2045,0.0004794624414185933,0.005641317312445389,8.49912201110979
VestavindE,Windoffshorefloating,2045-2050,0.0003985964213694086,0.0062243827557525565,6.403790335692755
VestavindE,Windoffshorefloating,2050-2055,0.0007355880890526335,0.007134026175006885,10.310981078674324
VestavindE,Windoffshorefloating,2055-2060,0.0007922759866496737,0.007531743829436009,10.519157376984246
SørvestE,Windoffshorefloating,2020-2025,5.494690819290817e-05,0.00016531335848519955,33.23803272548452
SørvestE,Windoffshorefloating,2025-2030,6.051191844869233e-05,0.00021359764352188755,28.32986237626335
SørvestE,Windoffshorefloating,2030-2035,0.00011484217278729213,0.000655706545514504,17.51426359442249
SørvestE,Windoffshorefloating,2035-2040,0.00029009563831021185,0.0013640710568017973,21.266900786706113
SørvestE,Windoffshorefloating,2040-2045,0.0003265424558573962,0.0016891854937377284,19.331355678105112
SørvestE,Windoffshorefloating,2045-2050,0.000394193121079104,0.0025020087549105893,15.75506561699424
SørvestE,Windoffshorefloating,2050-2055,0.0005548509316818993,0.0027470538174694816,20.198036461950874
SørvestE,Windoffshorefloating,2055-2060,0.0005252226964274027,0.0023697279317644285,22.163839544075326
SørvestA,Windoffshorefloating,2020-2025,5.4252569871240456e-05,0.0001646276962856501,32.95470391391817
SørvestA,Windoffshorefloating,2025-2030,5.6608565595786674e-05,0.0001977002593085317,28.63353128305368
SørvestA,Windoffshorefloating,2030-2035,0.00010650155705277575,0.0005809075580478221,18.33364974810815
SørvestA,Windoffshorefloating,2035-2040,0.00026648604595833086,0.0013646521608269107,19.52776345562328
SørvestA,Windoffshorefloating,2040-2045,0.0003051989994375482,0.0016126591195342638,18.925202216677366
SørvestA,Windoffshorefloating,2045-2050,0.0003658741541683494,0.0025807341578325507,14.177134559091185
SørvestA,Windoffshorefloating,2050-2055,0.0005728948430380713,0.002859992348599082,20.03134180826372
SørvestA,Windoffshorefloating,2055-2060,0.0005325082529272746,0.0024668627526875436,21.586456415020624
SørvestD,Windoffshorefloating,2020-2025,5.544749684890052e-05,0.00016918263050969167,32.773752649344345
SørvestD,Windoffshorefloating,2025-2030,5.765091070785904e-05,0.00019871361820566975,29.012058271814066
SørvestD,Windoffshorefloating,2030-2035,0.00011229715785957591,0.0006437338237825664,17.444657047802796
SørvestD,Windoffshorefloating,2035-2040,0.00029133028734383207,0.0013249427360207669,21.988141783303895
SørvestD,Windoffshorefloating,2040-2045,0.00031962997536126656,0.0016113584391424303,19.836056807532813
SørvestD,Windoffshorefloating,2045-2050,0.0003954518587055816,0.0023876361370516073,16.562484231534068
SørvestD,Windoffshorefloating,2050-2055,0.0006081818214474305,0.0027858891730308255,21.83079741057241
SørvestD,Windoffshorefloating,2055-2060,0.0005692901390221914,0.0028449988450591646,20.01020633139668
Austria,Solar,2020-2025,8.087525567187953e-05,3144.092711539609,2.5722923301544847e-06
Austria,Solar,2025-2030,8.78979661728666e-05,3399.5334001857295,2.585589133145872e-06
Austria,Solar,2030-2035,0.0001194699664070287,2791.189779951277,4.280252359232777e-06
Austria,Solar,2035-2040,0.00016970181807671446,2867.392820328222,5.9183316939912405e-06
Austria,Solar,2040-2045,0.00018755080727812318,3025.6656225513943,6.198662729953975e-06
Austria,Solar,2045-2050,0.00017455513135967223,7533.911155043936,2.316925800788187e-06
Austria,Solar,2050-2055,0.0002331128502315228,28526.85150339264,8.171699221829621e-07
Austria,Solar,2055-2060,0.00027966157643175406,31225.144305673923,8.956294122904557e-07
BosniaH,Solar,2020-2025,4.328462451562181e-05,0.00019957275045540248,21.68864457539979
BosniaH,Solar,2025-2030,5.391267929745001e-05,0.0002488827074192341,21.661882360768445
BosniaH,Solar,2030-2035,7.175279543613733e-05,0.0003576849133264337,20.060336000432212
BosniaH,Solar,2035-2040,9.129864912566462e-05,0.00033113551070364163,27.571385784526964
BosniaH,Solar,2040-2045,0.00015646645540228992,0.0013976375490842069,11.19506666838005
BosniaH,Solar,2045-2050,0.00020429110207426798,0.0011622236921944088,17.57760605349074
BosniaH,Solar,2050-2055,0.0002587346806379895,0.002947801313261129,8.777208948039764
BosniaH,Solar,2055-2060,0.00027426289087516725,0.002585251991429127,10.6087488486395
Belgium,Solar,2020-2025,7.500117392509193e-05,5305.559602516792,1.4136336134931688e-06
Belgium,Solar,2025-2030,6.967852225117281e-05,5542.212888485539,1.2572328716555873e-06
Belgium,Solar,2030-2035,9.209719582706371e-05,4866.331578182177,1.8925384418927474e-06
Belgium,Solar,2035-2040,0.00011206178818141713,4829.400195310476,2.320407993734568e-06
Belgium,Solar,2040-2045,0.00014027069636057837,10059.37186230816,1.3944279849735344e-06
Belgium,Solar,2045-2050,0.0001656336238088035,7187.872260392388,2.304348460969471e-06
Belgium,Solar,2050-2055,0.0002083903213995707,4665.563868656667,4.466562397731606e-06
Belgium,Solar,2055-2060,0.000246153006213084,5460.138525857252,4.508182439829904e-06
Bulgaria,Solar,2020-2025,0.0001294599042668514,4687.731956591753,2.7616746321173213e-06
Bulgaria,Solar,2025-2030,0.00016234848293607013,4912.059955439693,3.305099783162924e-06
Bulgaria,Solar,2030-2035,0.00013988580758319877,4521.386573259701,3.093869664020961e-06
Bulgaria,Solar,2035-2040,0.00021321858683404999,4420.7419593130835,4.8231402962768935e-06
Bulgaria,Solar,2040-2045,0.00023013662000121964,4943.11406520811,4.65570118280349e-06
Bulgaria,Solar,2045-2050,0.0003457662651941925,2292.5461363103927,1.508219440899306e-05
Bulgaria,Solar,2050-2055,0.0002602211255048498,0.002369949923197857,10.98002632704257
Bulgaria,Solar,2055-2060,0.0002810263614615344,0.002320650766710736,12.10980839912668
Switzerland,Solar,2020-2025,7.679353552217975e-05,4009.4409009096703,1.9153178066487194e-06
Switzerland,Solar,2025-2030,7.489075702238603e-05,4391.901286240265,1.7052012816639846e-06
Switzerland,Solar,2030-2035,9.814811010547371e-05,3745.1469509236085,2.620674472633682e-06
Switzerland,Solar,2035-2040,0.00012188674456290586,3703.303131919687,3.2912980715063216e-06
Switzerland,Solar,2040-2045,2.4855939379861822,61105.867550270086,0.004067684557364894
Switzerland,Solar,2045-2050,0.00018168175044806643,50990.82357090947,3.5630283593167303e-07
Switzerland,Solar,2050-2055,139.09182969324527,65671.29948820436,0.21180002646091758
Switzerland,Solar,2055-2060,272.37996147252437,71552.68689129264,0.3806704867510303
CzechR,Solar,2020-2025,8.238098318766074e-05,2501.3444556797294,3.293468158717631e-06
CzechR,Solar,2025-2030,9.781370056866811e-05,2480.0988657293824,3.943943603228159e-06
CzechR,Solar,2030-2035,0.00012674577021636052,2210.862438823003,5.732865509436045e-06
CzechR,Solar,2035-2040,0.0001946274441143631,2207.1952440058963,8.817862608344909e-06
CzechR,Solar,2040-2045,0.00020890972102796136,2334.3250050287747,8.94947021421236e-06
CzechR,Solar,2045-2050,0.00031838277919174376,1122.6159163009067,2.8360793265860327e-05
CzechR,Solar,2050-2055,0.00020214558159429276,0.0012996808123450043,15.553478952233126
CzechR,Solar,2055-2060,0.0002261648223519521,0.001422921934252041,15.894394267724579
Germany,Solar,2020-2025,8.25495514224139e-05,63402.46193322852,1.3019928391637202e-07
Germany,Solar,2025-2030,9.630061243259877e-05,65731.35994282429,1.465063441808671e-07
Germany,Solar,2030-2035,0.00012853774674475232,55448.91423465244,2.31812919186835e-07
Germany,Solar,2035-2040,0.00019079705607030688,57488.285455963414,3.3188858313831485e-07
Germany,Solar,2040-2045,0.00019767753334021322,61771.46375938651,3.2001432588712946e-07
Germany,Solar,2045-2050,0.00017519185820028273,28613.097659350806,6.122785456017544e-07
Germany,Solar,2050-2055,0.00018268522227354975,0.003937909730902912,4.639141949850191
Germany,Solar,2055-2060,0.00021730996479140915,0.004579048599127972,4.745744887547019
Denmark,Solar,2020-2025,7.882522339615575e-05,1461.537903134466,5.393306819282919e-06
Denmark,Solar,2025-2030,7.855982659700241e-05,1550.8418776665521,5.06562453131625e-06
Denmark,Solar,2030-2035,9.727357055258314e-05,1380.0725147717144,7.04843908645436e-06
Denmark,Solar,2035-2040,0.00015295834150848503,1385.0662155431155,1.1043395600296744e-05
Denmark,Solar,2040-2045,0.00016046695809760554,1437.485531224398,1.1163031182715669e-05
Denmark,Solar,2045-2050,0.0001579702088544965,712.3838072894818,2.2174873605781484e-05
Denmark,Solar,2050-2055,0.00013788064057085819,0.0012376357342743585,11.140647991365517
Denmark,Solar,2055-2060,0.0001579591378153082,0.0011761202193347072,13.43052650728686
Estonia,Solar,2020-2025,6.999808301091402e-05,328.46500875862296,2.131066662944091e-05
Estonia,Solar,2025-2030,7.137101565447176e-05,333.81545981524886,2.1380380553366897e-05
Estonia,Solar,2030-2035,8.916742718325285e-05,345.00067815814253,2.5845580263578497e-05
Estonia,Solar,2035-2040,0.00011450618016309834,369.81214394668683,3.096333693671398e-05
Estonia,Solar,2040-2045,0.0002314971440176097,357.3454260832742,6.478245616712124e-05
Estonia,Solar,2045-2050,0.00015530342619584346,171.15141683577636,9.074036842175872e-05
Estonia,Solar,2050-2055,0.00012629535266863595,0.0010085127607851433,12.522930554722283
Estonia,Solar,2055-2060,0.00013120475401904875,0.0008632843847976142,15.198323557052177
Spain,Solar,2020-2025,7.055798752501769e-05,21027.34626313982,3.3555345806381325e-07
Spain,Solar,2025-2030,7.075294745671136e-05,21813.899178945234,3.2434800801225883e-07
Spain,Solar,2030-2035,0.00020884414377074888,55752.54146519321,3.7459125320974305e-07
Spain,Solar,2035-2040,0.0004192745619119303,53374.07186414168,7.855397710318063e-07
Spain,Solar,2040-2045,0.003050001674824895,115130.4219933341,2.6491709332929276e-06
Spain,Solar,2045-2050,0.005174806003250107,96730.171882773,5.349733079686284e-06
Spain,Solar,2050-2055,0.009041374505015668,145774.11351618936,6.202318290216563e-06
Spain,Solar,2055-2060,0.0028738990610545083,115612.79031835122,2.4857968163738146e-06
Finland,Solar,2020-2025,7.127390780853836e-05,5.461219475365116,0.0013050914384606978
Finland,Solar,2025-2030,7.120969256635873e-05,6.055645929444664,0.0011759223276267253
Finland,Solar,2030-2035,0.0004887787115565536,5.772353378585187,0.008467581235928319
Finland,Solar,2035-2040,0.0001238502188835867,5.84849519108348,0.0021176424847267846
Finland,Solar,2040-2045,0.000304695194300685,5.994618139765834,0.005082812402669359
Finland,Solar,2045-2050,0.00015464613263078972,2.7258208349094906,0.005673378479254476
Finland,Solar,2050-2055,0.00010978139855548484,0.000720217582563242,15.242810119238511
Finland,Solar,2055-2060,0.00011679430929741248,0.0006354368756075231,18.3801591913829
France,Solar,2020-2025,8.644116055636476e-05,17435.659992967652,4.957722311127264e-07
France,Solar,2025-2030,7.687882703930339e-05,18059.43321585844,4.256990024016599e-07
France,Solar,2030-2035,9.77355385798548e-05,16321.98806017369,5.987967778161379e-07
France,Solar,2035-2040,0.00011561094253316954,15940.591919683819,7.252612896413867e-07
France,Solar,2040-2045,0.0005398865596984895,65808.13478327835,8.20394866799466e-07
France,Solar,2045-2050,0.00032162118888998554,52212.42147771097,6.159859661503783e-07
France,Solar,2050-2055,0.002011782374719987,56977.37129662056,3.5308444895549434e-06
France,Solar,2055-2060,0.00025623075598529046,62358.50850001559,4.108994300035678e-07
GreatBrit.,Solar,2020-2025,6.83357613696316e-05,12492.608098636254,5.470095662177333e-07
GreatBrit.,Solar,2025-2030,6.647853431225668e-05,12880.735744612051,5.161082070957346e-07
GreatBrit.,Solar,2030-2035,8.829827603919048e-05,12826.949935641695,6.883809205011383e-07
GreatBrit.,Solar,2035-2040,0.00010550201666423902,11297.136950477765,9.338827804488751e-07
GreatBrit.,Solar,2040-2045,0.0017047588729905757,12384.221994650183,1.3765571012268743e-05
GreatBrit.,Solar,2045-2050,0.0010316525865663134,6239.7636073695985,1.6533520362019152e-05
GreatBrit.,Solar,2050-2055,0.00020275756265874048,0.0010272101698727213,19.738663868939653
GreatBrit.,Solar,2055-2060,0.0001640182909684934,0.0010142214567876058,16.171841945446186
Greece,Solar,2020-2025,7.061279286437375e-05,5360.966537423765,1.3171653352327587e-06
Greece,Solar,2025-2030,0.00011604964417648925,10577.074553154374,1.097180922695492e-06
Greece,Solar,2030-2035,0.0013699993960360891,10067.937919253874,1.3607547116635563e-05
Greece,Solar,2035-2040,0.0012110693394614994,19905.33827646896,6.0841434726741705e-06
Greece,Solar,2040-2045,0.0046452300530447415,20496.29241223512,2.2663757715867694e-05
Greece,Solar,2045-2050,0.0038501368599793647,20950.66845860541,1.8377155209088017e-05
Greece,Solar,2050-2055,0.007528171500318811,26880.335357718763,2.8006240994151422e-05
Greece,Solar,2055-2060,0.002986448515964176,26281.07296220154,1.1363495395562435e-05
Croatia,Solar,2020-2025,7.803806384231566e-05,120.96151701853888,6.451478599623988e-05
Croatia,Solar,2025-2030,9.729336049709313e-05,129.2506804172881,7.527493099686578e-05
Croatia,Solar,2030-2035,0.00012168097037148588,122.0070638649019,9.973272572662096e-05
Croatia,Solar,2035-2040,0.00018981298135359155,109.27233349204766,0.0001737063493454226
Croatia,Solar,2040-2045,0.00020011562760381,119.59567194471899,0.00016732681404750996
Croatia,Solar,2045-2050,0.000303010090177353,56.847682134807954,0.0005330210112327856
Croatia,Solar,2050-2055,0.00023587541654997355,0.0025567366107052602,9.225643954185362
Croatia,Solar,2055-2060,0.0002587205720512849,0.0024426877906266005,10.591634880400235
Hungary,Solar,2020-2025,8.046315447242784e-05,2284.6212275908124,3.521947248878457e-06
Hungary,Solar,2025-2030,0.00010147643302199949,2311.9972613987998,4.389124274334323e-06
Hungary,Solar,2030-2035,0.00013034956986081908,2181.2430136152207,5.975930652714206e-06
Hungary,Solar,2035-2040,0.00019906079205186654,1888.3771827934722,1.054136821105815e-05
Hungary,Solar,2040-2045,0.000211810388476481,2187.8144035006826,9.681369138879743e-06
Hungary,Solar,2045-2050,0.00032626336575532726,1077.0811764128673,3.0291436978029948e-05
Hungary,Solar,2050-2055,0.00021965830308060745,0.001505390779731221,14.591447352947531
Hungary,Solar,2055-2060,0.00023928740728345262,0.0014858725736545766,16.104167445187677
Ireland,Solar,2020-2025,7.870542243471556e-05,37.32240490726871,0.0002108798257514947
Ireland,Solar,2025-2030,8.587210908678687e-05,38.46252975110073,0.00022326172938307406
Ireland,Solar,2030-2035,0.00011726247155153094,40.70916962456295,0.00028804928381731846
Ireland,Solar,2035-2040,0.0001618040386835532,36.83306477662785,0.00043929018577412753
Ireland,Solar,2040-2045,0.00019970481959684426,36.89748039880883,0.0005412424302101977
Ireland,Solar,2045-2050,0.0002491618500279358,17.507540820168956,0.0014231687510383958
Ireland,Solar,2050-2055,0.0001458019000160468,0.0007005115062619682,20.813633853648895
Ireland,Solar,2055-2060,0.00014473697597202508,0.0006914291095377947,20.933017423692014
Italy,Solar,2020-2025,6.551052895862018e-05,7063.712776915908,9.274234531832532e-07
Italy,Solar,2025-2030,7.139001220572725e-05,6929.3280618721965,1.0302588009729587e-06
Italy,Solar,2030-2035,8.979914839339074e-05,27733.873816846193,3.2378869604160626e-07
Italy,Solar,2035-2040,0.00011953645964259074,26978.213947471686,4.430851496519966e-07
Italy,Solar,2040-2045,0.00021308314540160507,161279.47826521605,1.3212043323404137e-07
Italy,Solar,2045-2050,0.00019443407470156026,154472.52039373762,1.2586968491610287e-07
Italy,Solar,2050-2055,1.2418885960241604,188604.09504676738,0.0006584632193252295
Italy,Solar,2055-2060,0.0002830502222934536,160334.8889304518,1.7653688737466978e-07
Lithuania,Solar,2020-2025,6.668325854068396e-05,247.62756729019276,2.6928850963729085e-05
Lithuania,Solar,2025-2030,6.66072679433977e-05,257.13342308090023,2.5903776780679922e-05
Lithuania,Solar,2030-2035,8.510173124571147e-05,253.05697011854627,3.362947529398024e-05
Lithuania,Solar,2035-2040,0.00017414183281068584,275.68310257746833,6.316739444041592e-05
Lithuania,Solar,2040-2045,0.00036301466084175826,265.7364286561149,0.000136607036783628
Lithuania,Solar,2045-2050,0.001072633302566162,124.96512228392228,0.0008583461392764663
Lithuania,Solar,2050-2055,0.00017683401372795417,0.001389286017484768,12.728409521323997
Lithuania,Solar,2055-2060,0.00017393782752237708,0.001390071766515628,12.512866724742702
Luxemb.,Solar,2020-2025,7.674989777677684e-05,310.71388776272687,2.4701148162191584e-05
Luxemb.,Solar,2025-2030,8.308353518950219e-05,312.59861887189663,2.6578343656582163e-05
Luxemb.,Solar,2030-2035,9.498630820952098e-05,261.04165602697395,3.638741404540655e-05
Luxemb.,Solar,2035-2040,0.00011319251229156988,274.7587739147727,4.119705102726984e-05
Luxemb.,Solar,2040-2045,0.0001513924715843524,1118.6036627592944,1.3534058275020119e-05
Luxemb.,Solar,2045-2050,0.00016012356607359517,886.8513391842082,1.8055288299038792e-05
Luxemb.,Solar,2050-2055,0.0002027575855057076,1342.0908544370573,1.5107590133363564e-05
Luxemb.,Solar,2055-2060,0.00023879329916497667,1594.6541983678044,1.4974613267841494e-05
Latvia,Solar,2020-2025,6.715148269674304e-05,12.350018386697581,0.0005437358924831486
Latvia,Solar,2025-2030,6.680155099137904e-05,12.589130852864542,0.0005306287763001443
Latvia,Solar,2030-2035,8.639042703770894e-05,12.955534932723594,0.0006668225394499198
Latvia,Solar,2035-2040,0.00011723241599336767,13.833201649696882,0.00084747131547769
Latvia,Solar,2040-2045,0.0003362625550874738,13.741810396140247,0.0024470033088356546
Latvia,Solar,2045-2050,0.0001585260524350476,6.285055205762247,0.0025222698487947755
Latvia,Solar,2050-2055,0.00013749483439726165,0.0011050423496380003,12.44249457428518
Latvia,Solar,2055-2060,0.0001448606574379358,0.0010117710051199104,14.317533978033653
Macedonia,Solar,2020-2025,8.03296315636728e-05,124.93892084655519,6.429512198390951e-05
Macedonia,Solar,2025-2030,6.670358908690607e-05,132.1850342989104,5.046228526602266e-05
Macedonia,Solar,2030-2035,0.0001094378613234444,122.40978677479114,8.94028690081681e-05
Macedonia,Solar,2035-2040,0.0001263712885640154,122.73198410860643,0.00010296524535298682
Macedonia,Solar,2040-2045,0.0001885892992107621,2014.6831482987732,9.360742376289272e-06
Macedonia,Solar,2045-2050,0.00025382998193881385,1897.5139719010936,1.337697564801091e-05
Macedonia,Solar,2050-2055,0.0003953092644699856,2609.8734639407317,1.5146683160381862e-05
Macedonia,Solar,2055-2060,0.00030236215891591453,2479.811630364814,1.2192948658420195e-05
Netherlands,Solar,2020-2025,7.524295801044175e-05,17282.310330030647,4.3537557521864225e-07
Netherlands,Solar,2025-2030,6.953332558520037e-05,17963.5702737695,3.8707965357384053e-07
Netherlands,Solar,2030-2035,9.19895409845902e-05,16506.18777264716,5.573033716302955e-07
Netherlands,Solar,2035-2040,0.0001131460225119286,15837.930166728363,7.143990491233562e-07
Netherlands,Solar,2040-2045,0.0001391459010106088,16430.63237949173,8.468688106264672e-07
Netherlands,Solar,2045-2050,0.00016057909589574964,8046.999540911576,1.9955151616369917e-06
Netherlands,Solar,2050-2055,0.00016833018053124125,0.0034316970390142663,4.9051585445198
Netherlands,Solar,2055-2060,0.00020692080936352157,0.004058096798933527,5.098961893119471
Poland,Solar,2020-2025,7.780237062354822e-05,6446.171998304623,1.206954618089785e-06
Poland,Solar,2025-2030,9.600932770884226e-05,6527.249851239013,1.4709001477952866e-06
Poland,Solar,2030-2035,0.00012756438985168526,6010.672376716274,2.122298169932458e-06
Poland,Solar,2035-2040,0.00019710121275118606,6328.190484680531,3.11465360008259e-06
Poland,Solar,2040-2045,0.00020957345312316145,6637.843700475146,3.157252002004204e-06
Poland,Solar,2045-2050,0.0003088217566778213,3137.4727784421043,9.843009915488897e-06
Poland,Solar,2050-2055,0.0001843953479333167,0.0011340580293666554,16.25978064246828
Poland,Solar,2055-2060,0.00019646030111988337,0.0011484655205235325,17.10632993407814
Portugal,Solar,2020-2025,6.782386763700558e-05,1205.867293514782,5.624488532176461e-06
Portugal,Solar,2025-2030,6.850060611811926e-05,1294.266504906033,5.292619862946432e-06
Portugal,Solar,2030-2035,0.0002015508419477047,1302.803420015535,1.5470549036883963e-05
Portugal,Solar,2035-2040,0.0010185821691253449,1211.2763680933597,8.409164051707457e-05
Portugal,Solar,2040-2045,0.0037250381879300903,13807.489482840829,2.697838874010629e-05
Portugal,Solar,2045-2050,0.006026517834340378,12502.736752732715,4.82015894082003e-05
Portugal,Solar,2050-2055,0.008536839932855459,17406.51631495743,4.9043931470191694e-05
Portugal,Solar,2055-2060,0.0030980721197830696,17767.28489655965,1.743694738852846e-05
Romania,Solar,2020-2025,8.203599830560127e-05,1454.9434538010462,5.638432070420459e-06
Romania,Solar,2025-2030,0.00010550783322811142,1429.8626552203284,7.37887886244946e-06
Romania,Solar,2030-2035,0.00013935041304240854,1375.9149558426916,1.012783620460482e-05
Romania,Solar,2035-2040,0.00021237035306664816,1262.3780766963912,1.6823038754159575e-05
Romania,Solar,2040-2045,0.00022324843204920634,1486.745992391574,1.5015909455393235e-05
Romania,Solar,2045-2050,0.00033981544971645894,680.339460731703,4.9947925900254045e-05
Romania,Solar,2050-2055,0.00024478105342030953,0.0017156189326493624,14.267798563070405
Romania,Solar,2055-2060,0.0002538984176837469,0.001685747031468751,15.061477964610818
Serbia,Solar,2020-2025,8.071831675150714e-05,3.8544369408749954,0.002094166229456676
Serbia,Solar,2025-2030,9.718165531947065e-05,3.9307896948679777,0.00247231886881027
Serbia,Solar,2030-2035,0.00011866586232510904,3.646484305583276,0.003254254026087951
Serbia,Solar,2035-2040,0.00017610227550766023,3.5218113492193535,0.005000332443891271
Serbia,Solar,2040-2045,0.0002005901564291618,4.003922480632007,0.005009841159499652
Serbia,Solar,2045-2050,0.00030946513230032893,1.902555751751045,0.016265758941124756
Serbia,Solar,2050-2055,0.0002458516968143159,0.002891236947840175,8.503339617251818
Serbia,Solar,2055-2060,0.0002678827851121121,0.0027450196799684015,9.75886574027024
Sweden,Solar,2020-2025,8.847843935152439e-05,1194.3004352343041,7.408390446928559e-06
Sweden,Solar,2025-2030,8.120362808277638e-05,1213.363489551083,6.6924403760343815e-06
Sweden,Solar,2030-2035,9.84679464919046e-05,1175.0641283102532,8.379793418892116e-06
Sweden,Solar,2035-2040,0.00019594977176743227,1159.39964956841,1.690096869016436e-05
Sweden,Solar,2040-2045,0.0001746685191266507,1164.360675225788,1.5001238262601036e-05
Sweden,Solar,2045-2050,0.00016793250170244983,568.5438464650748,2.9537300024715997e-05
Sweden,Solar,2050-2055,0.00011667746171537654,0.000728013385174197,16.026829189061996
Sweden,Solar,2055-2060,0.00013064634483325643,0.000677763610191522,19.276093149400342
Slovenia,Solar,2020-2025,8.0147427959512e-05,356.52189871197567,2.248036607262123e-05
Slovenia,Solar,2025-2030,0.00010062562499351143,379.93619846439077,2.6484874407917857e-05
Slovenia,Solar,2030-2035,0.0001279764532680044,337.02069177878616,3.797287715260096e-05
Slovenia,Solar,2035-2040,0.0001981592368110504,323.2506800947552,6.130203245139764e-05
Slovenia,Solar,2040-2045,0.00020614885353660188,344.54855029689554,5.983158349061825e-05
Slovenia,Solar,2045-2050,0.00030853558128738013,160.60326838874843,0.00019211039998299036
Slovenia,Solar,2050-2055,0.0002040029789924778,0.0011549526045713978,17.66332039817194
Slovenia,Solar,2055-2060,0.00022669744099217058,0.0012029368983920102,18.84533106393208
Slovakia,Solar,2020-2025,7.926420096960895e-05,654.3393693228313,1.2113622484864179e-05
Slovakia,Solar,2025-2030,9.54754747440704e-05,678.9318617996283,1.4062600404552505e-05
Slovakia,Solar,2030-2035,0.00012620343475146882,611.82571358987,2.062735055886647e-05
Slovakia,Solar,2035-2040,0.0001923264515589138,564.685525578487,3.405903690587548e-05
Slovakia,Solar,2040-2045,0.0002046941229590097,619.1154027639146,3.3062353487765686e-05
Slovakia,Solar,2045-2050,0.00031798370913941405,305.83446779618424,0.00010397248924582509
Slovakia,Solar,2050-2055,0.00021165865061413414,0.0014181619036354144,14.924858020198803
Slovakia,Solar,2055-2060,0.00022938572084641815,0.0014288783122620163,16.053551857980416
NO1,Solar,2020-2025,7.913641078383908e-05,81.41080277064084,9.720627741110794e-05
NO1,Solar,2025-2030,7.396497365591609e-05,80.05813623245916,9.238907765870194e-05
NO1,Solar,2030-2035,9.313832635366148e-05,74.7723725269024,0.00012456248639181695
NO1,Solar,2035-2040,0.00015969374136332048,68.95852060474506,0.00023157941899399143
NO1,Solar,2040-2045,0.00015999543982381288,71.456866341714,0.00022390492056942213
NO1,Solar,2045-2050,0.00015884475145772122,36.37601673567266,0.00043667439624291756
NO1,Solar,2050-2055,0.00011798610470961522,0.0007363326595029428,16.02347840842223
NO1,Solar,2055-2060,0.00012836876201426296,0.0006650658426495699,19.301662148645605
NO2,Solar,2020-2025,7.845919824470082e-05,42.30869101188155,0.00018544463647591252
NO2,Solar,2025-2030,7.585246187068828e-05,42.85404593501408,0.00017700186812165782
NO2,Solar,2030-2035,9.679783093742351e-05,40.09162577703488,0.00024144152067006187
NO2,Solar,2035-2040,0.0001640021302189746,38.72152231449831,0.00042354256861840394
NO2,Solar,2040-2045,0.00016523435713976494,40.551510054921955,0.00040746782774790793
NO2,Solar,2045-2050,0.00016797281233433262,19.962296495751644,0.0008414503430007685
NO2,Solar,2050-2055,0.00011676827191761788,0.0006940799983851748,16.823460147142598
NO2,Solar,2055-2060,0.000125159782966408,0.0005949061584058332,21.038575781733034
NO3,Solar,2020-2025,7.91538299971505e-05,14.771004357874652,0.0005358730393641266
NO3,Solar,2025-2030,7.324845384787015e-05,15.915151479981043,0.00046024352290963805
NO3,Solar,2030-2035,9.447355731056594e-05,17.97497631694537,0.000525583765145236
NO3,Solar,2035-2040,0.00016455181434991338,18.477408906365515,0.0008905567614148804
NO3,Solar,2040-2045,0.00016057096363734344,16.709797835723332,0.0009609389964854273
NO3,Solar,2045-2050,0.00015326010265643121,8.615228242894846,0.0017789441943436375
NO3,Solar,2050-2055,9.906853693709625e-05,0.000544557417026466,18.192486933344153
NO3,Solar,2055-2060,0.00010054407783586841,0.0003966481121240949,25.348432215508016
