Node,RESGeneratorType,Period,ExpectedAnnualCurtailment_GWh,Expected total available power_GWh,Expected annual curtailment ratio of total capacity_%
Austria,Windonshore,2035-2040,115.68107210549017,27210.367575318087,0.4251360140038015
Austria,Windonshore,2040-2045,664.3612978267488,25536.9365689204,2.6015700670819943
Austria,Windonshore,2045-2050,2425.107484563692,25591.27601446532,9.476305453440128
Austria,Windonshore,2050-2055,875.768704717027,23955.80868965269,3.6557676514393798
Austria,Windonshore,2055-2060,619.7823080707102,27474.48475448175,2.255846883423751
BosniaH,Windonshore,2020-2025,0.00022720007190740637,199.34733994335656,0.00011397196068528631
BosniaH,Windonshore,2025-2030,0.00017257313238071924,159.3743224919692,0.00010828164141021847
BosniaH,Windonshore,2030-2035,0.8620500610422156,134.82685833761295,0.6393756197178464
BosniaH,Windonshore,2035-2040,0.04292524088691518,158.13299826314264,0.027145024351897154
BosniaH,Windonshore,2040-2045,0.6173366202684816,184.87949767890586,0.3339129692685862
BosniaH,Windonshore,2045-2050,2.6787414111185783,68.93152949749498,3.8860901979781626
BosniaH,Windonshore,2050-2055,11.880139190956632,1875.1305674708112,0.6335633047132628
BosniaH,Windonshore,2055-2060,8.02815985398311,1353.3467993498368,0.5932078797422752
Belgium,Windonshore,2020-2025,0.00020471686134828783,4758.76950831224,4.301886464362368e-06
Belgium,Windonshore,2025-2030,0.00017103667609516033,20410.181409751473,8.379968441311517e-07
Belgium,Windonshore,2030-2035,81.14393529702292,18913.804370165464,0.42901963935409493
Belgium,Windonshore,2035-2040,0.009954152655758816,18736.99290338829,5.3125668067893456e-05
Belgium,Windonshore,2040-2045,4.077449588239193,16940.165875859933,0.02406971465403204
Belgium,Windonshore,2045-2050,301.31909536253465,15329.82189366835,1.9655746652020005
Belgium,Windonshore,2050-2055,129.5250700619447,14351.832705161753,0.9024984663830421
Belgium,Windonshore,2055-2060,0.07542584867160311,20662.54611263961,0.0003650365654863023
Bulgaria,Windonshore,2020-2025,0.0004583333564057097,4178.218772107165,1.0969587314705458e-05
Bulgaria,Windonshore,2025-2030,0.0003338783219398849,4570.420679745388,7.305198915704294e-06
Bulgaria,Windonshore,2030-2035,195.5822145338418,11206.384505823884,1.7452748871163488
Bulgaria,Windonshore,2035-2040,419.4557041952912,25764.596986092118,1.6280313036594978
Bulgaria,Windonshore,2040-2045,6233.90847247125,41779.68289604898,14.920909016905867
Bulgaria,Windonshore,2045-2050,7589.819331660454,41597.2798806842,18.24595106562438
Bulgaria,Windonshore,2050-2055,9994.363967866553,51766.07232385342,19.306784384453337
Bulgaria,Windonshore,2055-2060,9552.880378089161,54390.756709980255,17.56342613327953
Switzerland,Windonshore,2020-2025,0.00022184054360899867,135.87335113552444,0.0001632700906800538
Switzerland,Windonshore,2025-2030,0.00015825386726518276,4367.821607015254,3.6231760704468274e-06
Switzerland,Windonshore,2030-2035,87.0376252842372,3300.339929123884,2.637232138307111
Switzerland,Windonshore,2035-2040,8.532825544658653,3238.045198869167,0.26351780227276006
Switzerland,Windonshore,2040-2045,75.17094729922611,3128.3890067418233,2.402864449952651
Switzerland,Windonshore,2045-2050,211.8973301855296,2581.2554488597852,8.209080208591162
Switzerland,Windonshore,2050-2055,0.0009807358703214717,0.004167446254596658,23.533257789221118
Switzerland,Windonshore,2055-2060,167.67433249733054,3512.134438381514,4.774143343288402
CzechR,Windonshore,2020-2025,0.00024368143093442488,561.0730148904645,4.343132256717026e-05
CzechR,Windonshore,2025-2030,0.0001665213092240316,28908.97311439063,5.760194544618355e-07
CzechR,Windonshore,2030-2035,348.7894270254615,42129.80083665971,0.8278924184278568
CzechR,Windonshore,2035-2040,4.695686845036075,39371.91840684899,0.011926487291051661
CzechR,Windonshore,2040-2045,105.45866757789707,35565.76193124787,0.29651738596732186
CzechR,Windonshore,2045-2050,16190.791830848253,123420.44441740753,13.118403443833868
CzechR,Windonshore,2050-2055,7094.212388096903,75932.7638521376,9.342755390691854
CzechR,Windonshore,2055-2060,10693.968929885441,119959.90026008865,8.914619724340824
Germany,Windonshore,2020-2025,0.00024122674385716484,76445.63353254394,3.155533321003499e-07
Germany,Windonshore,2025-2030,0.00015555085278823604,100127.68347116486,1.5535249333220832e-07
Germany,Windonshore,2030-2035,2139.9794115405184,195251.14523947512,1.0960137564959418
Germany,Windonshore,2035-2040,419.41660143069845,188074.37759828265,0.22300571018054946
Germany,Windonshore,2040-2045,3902.4411204700205,162984.85532470324,2.394358121615326
Germany,Windonshore,2045-2050,9976.297662061716,202537.12969472996,4.925663594175691
Germany,Windonshore,2050-2055,9208.638476118565,144573.1048363839,6.369537741158811
Germany,Windonshore,2055-2060,4275.641108034791,245433.92325994998,1.7420742215436409
Denmark,Windonshore,2020-2025,0.00024391306359578812,9432.60684734899,2.5858499939954482e-06
Denmark,Windonshore,2025-2030,0.0010993154376171147,31890.381135295956,3.447169329689833e-06
Denmark,Windonshore,2030-2035,28.46662282136256,40989.83039781752,0.06944801319031135
Denmark,Windonshore,2035-2040,29.670580456753196,56532.1601712539,0.052484427212531
Denmark,Windonshore,2040-2045,5986.252299622796,128060.15939006896,4.674562586939142
Denmark,Windonshore,2045-2050,5162.393356702689,134835.68025009078,3.8286552544011907
Denmark,Windonshore,2050-2055,4734.830903156849,112619.14183742096,4.204286079530012
Denmark,Windonshore,2055-2060,6678.631377176384,158057.28492105514,4.225449893380214
Estonia,Windonshore,2020-2025,0.00017949229794512767,2428.5827482069553,7.3908248783224894e-06
Estonia,Windonshore,2025-2030,13.714458987431021,2696.4683997506568,0.5086081850133753
Estonia,Windonshore,2030-2035,31.11006886258316,4022.171335661276,0.7734645361015787
Estonia,Windonshore,2035-2040,0.17111790353911976,3861.221122314007,0.004431704326650161
Estonia,Windonshore,2040-2045,2026.1244561209865,15287.628682401228,13.25335994360862
Estonia,Windonshore,2045-2050,972.2260431674098,13942.218409265559,6.973252136986313
Estonia,Windonshore,2050-2055,614.1462354489266,10845.147489886414,5.662866604826218
Estonia,Windonshore,2055-2060,987.0422672272523,11927.826515016237,8.27512259659914
Spain,Windonshore,2020-2025,52.30393563942053,69416.5155547788,0.07534797046697889
Spain,Windonshore,2025-2030,2641.650344714714,151365.71620953022,1.745210481518794
Spain,Windonshore,2030-2035,9282.983188011993,205867.22140123908,4.50920895751504
Spain,Windonshore,2035-2040,21074.844751516834,227976.8918595159,9.244289883776286
Spain,Windonshore,2040-2045,81372.33039993934,414044.7937190758,19.653025864430855
Spain,Windonshore,2045-2050,89686.26012437874,456817.67515857494,19.632834936442855
Spain,Windonshore,2050-2055,105065.78539785731,469217.46035163174,22.391704119262947
Spain,Windonshore,2055-2060,105353.9833824543,375030.3747241038,28.092120127592175
Finland,Windonshore,2020-2025,0.00020084611295258272,26908.636460728325,7.464001873365325e-07
Finland,Windonshore,2025-2030,1176.8451946072269,70442.7493729736,1.6706406338233313
Finland,Windonshore,2030-2035,503.75281121149237,84273.65560798778,0.5977583475846571
Finland,Windonshore,2035-2040,1.1052834564278475,88831.20030157056,0.0012442514034208157
Finland,Windonshore,2040-2045,402.7686608441085,91007.30391256878,0.4425674023164675
Finland,Windonshore,2045-2050,77.0426820940984,82571.57892930745,0.09330411637163612
Finland,Windonshore,2050-2055,18.651348113813807,76465.30942408828,0.024391908244784027
Finland,Windonshore,2055-2060,294.4734158760333,89291.36856397796,0.3297893409092961
France,Windonshore,2020-2025,0.0002533479372871086,33449.38661411977,7.574068254518142e-07
France,Windonshore,2025-2030,0.0002144627561011441,222976.29598033728,9.618186325960678e-08
France,Windonshore,2030-2035,2197.0758390043807,342768.7017536375,0.6409791290056327
France,Windonshore,2035-2040,1632.97350914736,349822.7739446132,0.4668002287941109
France,Windonshore,2040-2045,55880.95366592326,634810.0172701525,8.802783848028398
France,Windonshore,2045-2050,52049.512098303254,542106.2590138008,9.601348671567024
France,Windonshore,2050-2055,66134.80083666083,590175.5155901235,11.205954684604604
France,Windonshore,2055-2060,53164.985530778446,616178.988649718,8.62817241582403
GreatBrit.,Windonshore,2020-2025,0.00034420014050537526,99279.90869546143,3.4669667310150367e-07
GreatBrit.,Windonshore,2025-2030,11797.952720776964,303405.33908412774,3.888511901732107
GreatBrit.,Windonshore,2030-2035,28057.321634018164,486830.12515224674,5.763267346128956
GreatBrit.,Windonshore,2035-2040,9410.662800711929,557580.7952990404,1.6877666662935953
GreatBrit.,Windonshore,2040-2045,13330.373154222785,589952.2629172927,2.2595681027316634
GreatBrit.,Windonshore,2045-2050,6759.581265006148,557024.4820739026,1.2135160091777308
GreatBrit.,Windonshore,2050-2055,6097.406090906502,498931.28939073527,1.2220933464309855
GreatBrit.,Windonshore,2055-2060,9981.499858039459,704549.4276852173,1.4167210228008376
Greece,Windonshore,2020-2025,0.00018606183478066878,11018.487925377509,1.6886331050210233e-06
Greece,Windonshore,2025-2030,426.58233328501314,35232.34866232339,1.2107689367333885
Greece,Windonshore,2030-2035,4119.53571502503,51417.3615293707,8.011954702638453
Greece,Windonshore,2035-2040,6246.3575398414,61250.19504853108,10.198102283416649
Greece,Windonshore,2040-2045,21487.989630028733,90637.59942412983,23.707589087259223
Greece,Windonshore,2045-2050,35259.312047425825,122001.00855339745,28.90083653037468
Greece,Windonshore,2050-2055,27987.486859656798,105476.5625134995,26.534318328846556
Greece,Windonshore,2055-2060,17484.830929098964,89143.98684844372,19.614145100808013
Croatia,Windonshore,2020-2025,0.0002160976159219562,1365.898439751801,1.5820913885897955e-05
Croatia,Windonshore,2025-2030,0.0001678300290441613,1092.0092451313012,1.536892016184183e-05
Croatia,Windonshore,2030-2035,4.778658868421627,923.8136439571427,0.5172751993521453
Croatia,Windonshore,2035-2040,0.015730325466304648,1083.5038600423761,0.0014518015160268492
Croatia,Windonshore,2040-2045,0.5434968279012813,1266.7667147109844,0.042904255502583304
Croatia,Windonshore,2045-2050,13.813427150279196,472.3084670066788,2.9246621890612565
Croatia,Windonshore,2050-2055,8.53381571363944,4667.376884593104,0.18283965329239546
Croatia,Windonshore,2055-2060,2.7642032857429077,3368.608155849128,0.08205772704501847
Hungary,Windonshore,2020-2025,0.00021735245507691753,716.4573328981406,3.0337110822455458e-05
Hungary,Windonshore,2025-2030,999.466006157529,58645.910760336476,1.7042381867713956
Hungary,Windonshore,2030-2035,2457.544063906439,61136.58099153376,4.019760385761123
Hungary,Windonshore,2035-2040,6444.658951346545,97332.88098030532,6.621255722052018
Hungary,Windonshore,2040-2045,9629.78395151026,118570.8049475897,8.121547252518685
Hungary,Windonshore,2045-2050,14147.778165728265,112793.96601254011,12.543027491519677
Hungary,Windonshore,2050-2055,9646.137741520091,104506.17679135589,9.23020824001473
Hungary,Windonshore,2055-2060,13079.3132303551,118613.41768574018,11.02684121707717
Ireland,Windonshore,2020-2025,0.00033581750560531903,9751.915286901523,3.443605647973367e-06
Ireland,Windonshore,2025-2030,798.3476312256189,22775.01548220899,3.505365921042991
Ireland,Windonshore,2030-2035,1248.407274097116,30037.163310123156,4.15620896423457
Ireland,Windonshore,2035-2040,3725.122543776335,49393.44813509079,7.541734145767971
Ireland,Windonshore,2040-2045,9838.939255967825,58334.21458038204,16.86649820648599
Ireland,Windonshore,2045-2050,7429.945624875942,66668.98526671849,11.144530841667107
Ireland,Windonshore,2050-2055,11141.416953771297,65732.33718849669,16.949674133481246
Ireland,Windonshore,2055-2060,13133.0985526347,72967.27853904922,17.99861364653525
Italy,Windonshore,2020-2025,0.00018322205954227573,20227.003398171782,9.058289848254845e-07
Italy,Windonshore,2025-2030,288.6453598218889,27121.86592549073,1.0642533246600965
Italy,Windonshore,2030-2035,2300.4381867129714,100803.2808818608,2.282106461801609
Italy,Windonshore,2035-2040,4207.010377330197,158336.17530116855,2.657011494264096
Italy,Windonshore,2040-2045,46533.195023739165,342708.4201766416,13.578071702981397
Italy,Windonshore,2045-2050,41946.23829043659,262610.0307267114,15.972824105141855
Italy,Windonshore,2050-2055,30402.32004693867,338944.32068720326,8.969709238761851
Italy,Windonshore,2055-2060,24723.226481607988,210107.23702492967,11.766956165662453
Lithuania,Windonshore,2020-2025,0.00018964895695526264,8058.545348268479,2.3533894612383373e-06
Lithuania,Windonshore,2025-2030,26.1915351718183,11852.498316850892,0.22097902460430102
Lithuania,Windonshore,2030-2035,1427.6055420945206,19956.411825232648,7.153618368856636
Lithuania,Windonshore,2035-2040,3549.9974698871765,34884.9462053945,10.176301975601772
Lithuania,Windonshore,2040-2045,8596.460280895173,36642.854180343515,23.460127419622815
Lithuania,Windonshore,2045-2050,12844.207791414421,51678.14284054695,24.85423640521537
Lithuania,Windonshore,2050-2055,5915.946140206679,36647.092595442606,16.143016324690322
Lithuania,Windonshore,2055-2060,9164.435793986328,42122.06274279939,21.756854240365886
Luxemb.,Windonshore,2020-2025,0.0002224224975727706,298.93398496409264,7.440522281181497e-05
Luxemb.,Windonshore,2025-2030,0.00015060587310693405,1854.045976567146,8.123092685424553e-06
Luxemb.,Windonshore,2030-2035,0.016504360695761795,1708.4628263813643,0.0009660356924896696
Luxemb.,Windonshore,2035-2040,0.009539114364404286,1588.9972616414175,0.0006003228951162874
Luxemb.,Windonshore,2040-2045,0.829756687318771,1507.0464473334368,0.055058468090810324
Luxemb.,Windonshore,2045-2050,38.95533554262005,1292.5438983482625,3.0138500976563303
Luxemb.,Windonshore,2050-2055,41.94367255969495,1291.5976335362375,3.247425627814002
Luxemb.,Windonshore,2055-2060,15.454514051141434,1792.2211832917799,0.8623106453164484
Latvia,Windonshore,2020-2025,0.00018431525674610831,179.94972454448154,0.00010242597326151932
Latvia,Windonshore,2025-2030,125.37488288749154,6711.982160497496,1.867926342614097
Latvia,Windonshore,2030-2035,307.9505757059705,7966.8169334296335,3.865415488760339
Latvia,Windonshore,2035-2040,411.5891630822013,10940.538690757006,3.7620557334158318
Latvia,Windonshore,2040-2045,4642.060881119295,16241.313978965702,28.58180617117111
Latvia,Windonshore,2045-2050,6365.036637124207,21731.33580462202,29.289670429603472
Latvia,Windonshore,2050-2055,1557.769329001864,11924.609553258011,13.063482892622295
Latvia,Windonshore,2055-2060,2981.1353543798386,15228.462851920993,19.576075296422868
Macedonia,Windonshore,2020-2025,0.00019298308704440614,40.58814796665678,0.0004754665997643993
Macedonia,Windonshore,2025-2030,0.00016435172402504692,44.01298027764928,0.00037341648529197236
Macedonia,Windonshore,2030-2035,0.48574001256956306,32.470280769558286,1.4959526097629456
Macedonia,Windonshore,2035-2040,0.024457281078048253,46.83182536168984,0.05222363401204347
Macedonia,Windonshore,2040-2045,1.4356347833571135,40.05785069334414,3.583903675580011
Macedonia,Windonshore,2045-2050,2.146019349467206,23.928760966402898,8.968368034100545
Macedonia,Windonshore,2050-2055,0.00042105957047202015,0.0012560705655586088,33.52196779523796
Macedonia,Windonshore,2055-2060,0.0004300676544859693,0.0013704478726208316,31.38154052247985
Netherlands,Windonshore,2020-2025,0.00020966539228971622,12995.735077096086,1.6133399999761015e-06
Netherlands,Windonshore,2025-2030,0.004216933690399301,84805.90563713633,4.972452871905556e-06
Netherlands,Windonshore,2030-2035,590.9738260861201,91854.53737037105,0.6433801127354508
Netherlands,Windonshore,2035-2040,0.01459481314009044,93713.8969241636,1.557379814426141e-05
Netherlands,Windonshore,2040-2045,1221.0817310311115,101742.21340205435,1.200172170626726
Netherlands,Windonshore,2045-2050,1433.666547953377,101023.45522613198,1.4191422623035834
Netherlands,Windonshore,2050-2055,1453.7493292227205,87684.30559173028,1.6579356127783798
Netherlands,Windonshore,2055-2060,1090.6969699806634,131450.21102246208,0.829741513153057
Poland,Windonshore,2020-2025,0.0002398061092076282,15349.477466837325,1.562307966025106e-06
Poland,Windonshore,2025-2030,168.3221066376447,87639.62380970399,0.19206164896728717
Poland,Windonshore,2030-2035,12079.365016165482,174592.68126093797,6.918597577473613
Poland,Windonshore,2035-2040,12930.673883358977,211346.66238575187,6.118229517983961
Poland,Windonshore,2040-2045,15627.490205987864,195737.95670942595,7.983883386085896
Poland,Windonshore,2045-2050,19064.013437250644,258534.45280259367,7.373877342300348
Poland,Windonshore,2050-2055,13249.06090700518,182258.5606979389,7.269376459612857
Poland,Windonshore,2055-2060,22117.328905395127,286252.53442830243,7.726509373818259
Portugal,Windonshore,2020-2025,287.8341858474775,33480.094636229085,0.8597173603446442
Portugal,Windonshore,2025-2030,1510.5580799554673,35524.99351958536,4.252099522896966
Portugal,Windonshore,2030-2035,2360.2174153154538,53779.794609371165,4.38866944818005
Portugal,Windonshore,2035-2040,6548.277420433901,74058.64521464662,8.842016217627007
Portugal,Windonshore,2040-2045,17125.515673341444,95998.57167939303,17.83934424622027
Portugal,Windonshore,2045-2050,9124.527541538455,67806.21779330332,13.456771131746581
Portugal,Windonshore,2050-2055,16372.450331724793,85153.12698844989,19.227068823844295
Portugal,Windonshore,2055-2060,18104.746370043315,86721.27986611641,20.87693631597009
Romania,Windonshore,2020-2025,0.00022117159903837648,5894.370847447006,3.7522511691671254e-06
Romania,Windonshore,2025-2030,34.64547116010907,29184.933666688925,0.11871012473690386
Romania,Windonshore,2030-2035,966.850379535324,57362.38646812622,1.6855128230631768
Romania,Windonshore,2035-2040,2725.993281096043,75738.20797405422,3.599231291595771
Romania,Windonshore,2040-2045,12674.037872213701,118431.78146737297,10.701551319402638
Romania,Windonshore,2045-2050,28647.952251172017,156039.61155426918,18.35941013042609
Romania,Windonshore,2050-2055,29054.28579084249,166899.4312041733,17.40825932192631
Romania,Windonshore,2055-2060,26847.309895703427,158368.52990512465,16.952427298395143
Serbia,Windonshore,2020-2025,0.00019857015223484245,435.4998549917657,4.5595916958134687e-05
Serbia,Windonshore,2025-2030,0.0001541461400496804,472.24738066350443,3.2640973007220516e-05
Serbia,Windonshore,2030-2035,3.0827150182477796,348.39731617238067,0.8848274298193813
Serbia,Windonshore,2035-2040,0.018082492465424465,502.4928010765563,0.003598557516980137
Serbia,Windonshore,2040-2045,0.12913143490268855,429.80987971419665,0.030043849850207
Serbia,Windonshore,2045-2050,16.782888917996967,256.7490388009621,6.536690067614023
Serbia,Windonshore,2050-2055,0.0004419388713366246,0.0014618284465380347,30.231924435678025
Serbia,Windonshore,2055-2060,0.0004138137619070032,0.0013274219467738076,31.174244400037555
Sweden,Windonshore,2020-2025,0.0002600384029950343,18992.134174942657,1.3691900057136124e-06
Sweden,Windonshore,2025-2030,0.00020725740773322798,21938.898485892816,9.447028886454758e-07
Sweden,Windonshore,2030-2035,0.002453346789931577,22721.172790409586,1.0797623927965171e-05
Sweden,Windonshore,2035-2040,0.004041057796440128,22604.913113150604,1.7876900372110733e-05
Sweden,Windonshore,2040-2045,39.01002102030653,97060.41140740157,0.04019148533851334
Sweden,Windonshore,2045-2050,0.04195820578377995,84762.62346857021,4.9500834290880525e-05
Sweden,Windonshore,2050-2055,0.20174534015247655,79094.63027756091,0.0002550683143021298
Sweden,Windonshore,2055-2060,1317.6160177524378,132110.05071489452,0.9973624342904633
Slovenia,Windonshore,2020-2025,0.0002052746826832367,1.6343183376489487,0.012560263074483697
Slovenia,Windonshore,2025-2030,0.00015789460966338028,1.4462815902732549,0.010917279921508804
Slovenia,Windonshore,2030-2035,0.011123338839690718,1.6464054285075276,0.6756135911052034
Slovenia,Windonshore,2035-2040,0.002957058057815382,1.6442384811380608,0.17984362315670002
Slovenia,Windonshore,2040-2045,0.01850536340971539,1.5250529464106897,1.213424324268148
Slovenia,Windonshore,2045-2050,0.028311182401630382,0.5689704051097626,4.9758620391105834
Slovenia,Windonshore,2050-2055,0.00037472156692893403,0.0015969512583821708,23.46480927092005
Slovenia,Windonshore,2055-2060,0.0003848603597417328,0.001345989250738396,28.59312282996334
Slovakia,Windonshore,2020-2025,0.00021212952878518448,3.9998216601480996,0.005303474674851629
Slovakia,Windonshore,2025-2030,0.000154943904405454,4.651961889108877,0.0033307217062161884
Slovakia,Windonshore,2030-2035,0.01656549060592193,3.6704428767981065,0.4513213026863057
Slovakia,Windonshore,2035-2040,0.0030299336474488934,4.068669806503974,0.07446988307100744
Slovakia,Windonshore,2040-2045,0.024060993659264864,3.733125229726809,0.6445268288260894
Slovakia,Windonshore,2045-2050,0.13291823590854157,2.0062078370566816,6.6253472573183965
Slovakia,Windonshore,2050-2055,0.0008286716860659155,0.0042823559590371985,19.350836175053175
Slovakia,Windonshore,2055-2060,0.0012214005098594904,0.005124649981541143,23.833832832660644
NO1,Windonshore,2020-2025,0.00023719280544003962,311.23284181138496,7.621072508272906e-05
NO1,Windonshore,2025-2030,0.00019261079357463928,416.69807898980696,4.622310571759339e-05
NO1,Windonshore,2030-2035,0.0017701522735294056,404.1352146497924,0.00043800990593293127
NO1,Windonshore,2035-2040,0.003120929154928633,351.306745420854,0.0008883772360220018
NO1,Windonshore,2040-2045,0.0699200388632493,391.7262391983629,0.017849209949870905
NO1,Windonshore,2045-2050,0.20008122316076332,157.82826158630868,0.12677148005672514
NO1,Windonshore,2050-2055,0.0003230092899242413,0.0009442341976736304,34.20859895988303
NO1,Windonshore,2055-2060,0.0006404063792019312,0.0015573406081616458,41.12179287213832
NO2,Windonshore,2020-2025,0.0002532599000177356,3797.2728921317566,6.6695206589579e-06
NO2,Windonshore,2025-2030,0.00019981551120556388,26679.580328668573,7.489454809409123e-07
NO2,Windonshore,2030-2035,0.02440128200633136,28669.693059299654,8.511176577949535e-05
NO2,Windonshore,2035-2040,0.017979513274983625,26286.344834917647,6.83986814747268e-05
NO2,Windonshore,2040-2045,273.14518669346825,27446.448824377676,0.9951931794209504
NO2,Windonshore,2045-2050,594.5702054635399,24485.396757986073,2.4282645339190467
NO2,Windonshore,2050-2055,248.39978108905132,23458.8861157716,1.0588728717262077
NO2,Windonshore,2055-2060,307.90620673270223,30864.18353514058,0.9976165621946034
NO3,Windonshore,2020-2025,0.0002568850865222996,4384.036980476114,5.859555648511009e-06
NO3,Windonshore,2025-2030,0.0003082408200930185,10602.768782382915,2.907172894359232e-06
NO3,Windonshore,2030-2035,0.0016155098775183327,9439.450519115067,1.7114448285383714e-05
NO3,Windonshore,2035-2040,0.0033611468503430596,9844.520303753361,3.4142312135428025e-05
NO3,Windonshore,2040-2045,9.593539728263385,11098.143155723956,0.08644274626531052
NO3,Windonshore,2045-2050,35.46852598236542,8928.00302985122,0.397272781648647
NO3,Windonshore,2050-2055,24.25576081024307,8670.29216681954,0.27975713324941665
NO3,Windonshore,2055-2060,30.30220082896668,9948.580709030688,0.30458817911041597
NO4,Windonshore,2020-2025,0.0002656457172016936,2749.1864860450014,9.66270271406191e-06
NO4,Windonshore,2025-2030,0.00022010622185745767,2570.3426496231054,8.56330271334572e-06
NO4,Windonshore,2030-2035,0.0018168186110593305,2570.732335086855,7.067319246980052e-05
NO4,Windonshore,2035-2040,0.0027994597902989693,2179.332797456181,0.00012845490113151277
NO4,Windonshore,2040-2045,0.04009022868007646,9776.963412366387,0.00041004785421788883
NO4,Windonshore,2045-2050,4.060237136978153,8467.273932618455,0.04795211740270872
NO4,Windonshore,2050-2055,0.1320837670499064,8905.198099193638,0.0014832209859752196
NO4,Windonshore,2055-2060,3.2944493162054314,11618.37356123595,0.028355512058909654
NO5,Windonshore,2020-2025,0.00014686815981852748,0.0009676228158083534,15.178244809764394
NO5,Windonshore,2025-2030,0.00020982214569911545,15105.637127027514,1.3890320807699969e-06
NO5,Windonshore,2030-2035,0.001846707026767913,14321.665385074266,1.2894499187870368e-05
NO5,Windonshore,2035-2040,0.0031913160434829772,14735.88234074231,2.1656769304268323e-05
NO5,Windonshore,2040-2045,30.056917884316334,16237.264849392726,0.18511072008190138
NO5,Windonshore,2045-2050,21.631221804015883,12970.489347492552,0.16677259604085498
NO5,Windonshore,2050-2055,12.728017513036123,9446.524813487344,0.13473756502352702
NO5,Windonshore,2055-2060,44.62240929182114,12672.722318643573,0.3521138408136233
Belgium,Windoffshoregrounded,2020-2025,0.0,0.0,0
Belgium,Windoffshoregrounded,2025-2030,0.0,0.0,0
Belgium,Windoffshoregrounded,2030-2035,0.0,0.0,0
Belgium,Windoffshoregrounded,2035-2040,0.0,0.0,0
Belgium,Windoffshoregrounded,2040-2045,0.0,0.0,0
Belgium,Windoffshoregrounded,2045-2050,0.0,0.0,0
Belgium,Windoffshoregrounded,2050-2055,0.0,0.0,0
Belgium,Windoffshoregrounded,2055-2060,0.0,0.0,0
Germany,Windoffshoregrounded,2020-2025,0.00023984791287199743,5914.36036782342,4.055348304051099e-06
Germany,Windoffshoregrounded,2025-2030,0.00015292779613970513,6957.17437408565,2.1981308490604525e-06
Germany,Windoffshoregrounded,2030-2035,526.268902695284,6976.202615066349,7.543773192004384
Germany,Windoffshoregrounded,2035-2040,284.87302229375166,6933.381475426287,4.108716984683678
Germany,Windoffshoregrounded,2040-2045,756.8394654670982,6070.163041415349,12.468190068427385
Germany,Windoffshoregrounded,2045-2050,790.6555028679551,7603.927781581443,10.397988060632485
Germany,Windoffshoregrounded,2050-2055,1086.2191133201331,5738.1261467253225,18.92985768428993
Germany,Windoffshoregrounded,2055-2060,943.1375854621323,8915.08918671581,10.579115538939107
Denmark,Windoffshoregrounded,2020-2025,0.00024503061395527126,6741.223742776203,3.6348090985385627e-06
Denmark,Windoffshoregrounded,2025-2030,138.99661088233358,7368.037114671775,1.8864808729797702
Denmark,Windoffshoregrounded,2030-2035,798.7740322578009,7643.206838690034,10.450770849408315
Denmark,Windoffshoregrounded,2035-2040,730.2743320400916,7662.609689908194,9.530360563736885
Denmark,Windoffshoregrounded,2040-2045,2799.2147379220123,7084.969851647594,39.509197590601765
Denmark,Windoffshoregrounded,2045-2050,0.001353183032848154,0.00420568802366599,32.175069221340365
Denmark,Windoffshoregrounded,2050-2055,0.001040052690297606,0.003390067599152854,30.679408592250653
Denmark,Windoffshoregrounded,2055-2060,0.0019263979601015374,0.005121843943068538,37.61141459041442
Finland,Windoffshoregrounded,2020-2025,6.419562237874832e-05,0.00018724891832396068,34.283574481152954
Finland,Windoffshoregrounded,2025-2030,7.973401138309182e-05,0.0002111670056773799,37.7587450877194
Finland,Windoffshoregrounded,2030-2035,0.00021747418110468558,0.000821592771560092,26.46982649223312
Finland,Windoffshoregrounded,2035-2040,0.00028735971350838096,0.0012728607766647594,22.57589508424805
Finland,Windoffshoregrounded,2040-2045,0.0008952457992918097,0.004206600735530337,21.281929414652275
Finland,Windoffshoregrounded,2045-2050,0.0008691058020745177,0.003509008553963845,24.767845068167723
Finland,Windoffshoregrounded,2050-2055,0.0008251217050781647,0.003315040262839371,24.89024686449625
Finland,Windoffshoregrounded,2055-2060,0.0010306020668901933,0.0032703340237769107,31.51366372355905
Spain,Windoffshoregrounded,2020-2025,0.0,0.0,0
Spain,Windoffshoregrounded,2025-2030,0.0,0.0,0
Spain,Windoffshoregrounded,2030-2035,0.0,0.0,0
Spain,Windoffshoregrounded,2035-2040,0.0,0.0,0
Spain,Windoffshoregrounded,2040-2045,0.0,0.0,0
Spain,Windoffshoregrounded,2045-2050,0.0,0.0,0
Spain,Windoffshoregrounded,2050-2055,0.0,0.0,0
Spain,Windoffshoregrounded,2055-2060,0.0,0.0,0
France,Windoffshoregrounded,2020-2025,9.210772588349016e-05,0.00032497185973064715,28.34329284998203
France,Windoffshoregrounded,2025-2030,0.00010446305231080927,0.00038559883949513434,27.09112207069478
France,Windoffshoregrounded,2030-2035,0.0006056988656365081,0.008704905847080292,6.958132302369075
France,Windoffshoregrounded,2035-2040,13845.577002618362,156457.49011391256,8.84941781472895
France,Windoffshoregrounded,2040-2045,61974.574399700075,157184.44044368886,39.4279320680614
France,Windoffshoregrounded,2045-2050,48897.92126293928,132803.23310135695,36.81982744020985
France,Windoffshoregrounded,2050-2055,49962.21046960628,138087.47553314478,36.181565545105485
France,Windoffshoregrounded,2055-2060,82903.0470294745,171450.8471214736,48.35382759627741
