Node,RESGeneratorType,Period,ExpectedAnnualCurtailment_GWh,Expected total available power_GWh,Expected annual curtailment ratio of total capacity_%
Austria,Windonshore,2045-2050,2381.0369340406787,25591.2758800566,9.304096228731728
Austria,Windonshore,2050-2055,640.4707689001415,23955.808446527964,2.6735510526799526
Austria,Windonshore,2055-2060,401.6109282750969,27474.48448533148,1.4617596500837546
BosniaH,Windonshore,2020-2025,0.0013582134290385723,199.34734642221292,0.0006813300770815924
BosniaH,Windonshore,2025-2030,0.0010298044666425558,159.37434049115848,0.0006461544960555841
BosniaH,Windonshore,2030-2035,0.44994361266656746,134.82687752212854,0.3337195230919148
BosniaH,Windonshore,2035-2040,0.06511992108880782,158.13301992416115,0.04118047016368789
BosniaH,Windonshore,2040-2045,0.9494376949166452,184.87957736059354,0.5135438475526365
BosniaH,Windonshore,2045-2050,2.6042656648869844,68.93162619800489,3.778041819884354
BosniaH,Windonshore,2050-2055,11.069094239584913,1780.2072053310592,0.6217868462972787
BosniaH,Windonshore,2055-2060,7.08086718451258,1284.8374762276947,0.5511099509100661
Belgium,Windonshore,2020-2025,0.0012235731230518638,4758.769885403518,2.5711962387694047e-05
Belgium,Windonshore,2025-2030,0.0010109817158745267,20410.181015675724,4.953320674118754e-06
Belgium,Windonshore,2030-2035,0.013140111375682058,18913.80401662051,6.94736572512604e-05
Belgium,Windonshore,2035-2040,0.013598997897704714,18736.99254341863,7.257833863247901e-05
Belgium,Windonshore,2040-2045,36.70649420385668,16940.165682382794,0.21668320659950926
Belgium,Windonshore,2045-2050,291.6573801053089,15329.82102805808,1.9025491528667564
Belgium,Windonshore,2050-2055,160.5830228797228,14351.832085172922,1.1189026037004943
Belgium,Windonshore,2055-2060,6.755902180996152,20662.545214468086,0.032696369739898326
Bulgaria,Windonshore,2020-2025,0.0027459198077302103,4178.2188278771,6.571986582917624e-05
Bulgaria,Windonshore,2025-2030,0.0018430061166940402,4570.420851136956,4.0324647920236196e-05
Bulgaria,Windonshore,2030-2035,95.62531148141579,9771.388411838761,0.978625630780971
Bulgaria,Windonshore,2035-2040,425.6247725854143,26041.37305090065,1.6344175545332618
Bulgaria,Windonshore,2040-2045,5957.268373660731,40925.31634832803,14.556438178648584
Bulgaria,Windonshore,2045-2050,7169.066763995275,39940.45315165914,17.949387646588256
Bulgaria,Windonshore,2050-2055,10082.014388880132,51328.18758041922,19.642256748465904
Bulgaria,Windonshore,2055-2060,8802.767339642782,53055.75283877845,16.59154166823704
Switzerland,Windonshore,2020-2025,0.0013360856888153226,135.87335464836121,0.0009833316416401863
Switzerland,Windonshore,2025-2030,0.0009425347318148619,4367.8171280140305,2.1579079530818544e-05
Switzerland,Windonshore,2030-2035,44.04503772267978,3300.3364891278034,1.3345620323193101
Switzerland,Windonshore,2035-2040,0.04370396234963619,3238.041823169882,0.0013497034546283958
Switzerland,Windonshore,2040-2045,46.79973317851572,3128.3857739863633,1.4959706557826753
Switzerland,Windonshore,2045-2050,215.29935395556132,2581.2481454079816,8.340901061317062
Switzerland,Windonshore,2050-2055,0.007557913344890498,0.03088971803507955,24.467408010352965
Switzerland,Windonshore,2055-2060,81.15130843635917,3512.133497569879,2.310598628796699
CzechR,Windonshore,2020-2025,0.0014603004297503617,561.0730206687884,0.000260269229842795
CzechR,Windonshore,2025-2030,0.0009938014177313923,30458.53151775681,3.262801481916562e-06
CzechR,Windonshore,2030-2035,56.490964454514135,37984.429661519214,0.14872137072455055
CzechR,Windonshore,2035-2040,0.013754326625608222,35497.90955836656,3.874686367937529e-05
CzechR,Windonshore,2040-2045,65.66703308169407,32066.26132331688,0.2047854360681097
CzechR,Windonshore,2045-2050,15885.138753075264,122946.06758370594,12.920412230558014
CzechR,Windonshore,2050-2055,7073.720328754308,75792.07515475096,9.333060632409532
CzechR,Windonshore,2055-2060,9207.797223872733,115725.96405642355,7.956552618894895
Germany,Windonshore,2020-2025,0.0014456661038728014,76445.63374643787,1.8911035634395075e-06
Germany,Windonshore,2025-2030,0.0009185228461554182,100127.68410310784,9.173515340767862e-07
Germany,Windonshore,2030-2035,0.015068209147530029,102234.54100495398,1.4738863205538204e-05
Germany,Windonshore,2035-2040,0.021516162599030518,188074.3758829842,1.144024139280803e-05
Germany,Windonshore,2040-2045,1357.7773704194872,162984.85382652507,0.8330696617151029
Germany,Windonshore,2045-2050,8590.85679592766,202537.12951521928,4.241620692704701
Germany,Windonshore,2050-2055,6632.272083287572,144573.1036018687,4.587486827115363
Germany,Windonshore,2055-2060,3853.402798879218,245433.92292091312,1.5700367549113865
Denmark,Windonshore,2020-2025,0.0014613563241519887,9432.606966510562,1.549260272733057e-05
Denmark,Windonshore,2025-2030,0.004041846237731397,27168.327718864482,1.4877051983309662e-05
Denmark,Windonshore,2030-2035,0.047149344800143995,29182.70731297658,0.00016156604078737495
Denmark,Windonshore,2035-2040,0.09111795068813854,29148.632931987595,0.00031259768134150146
Denmark,Windonshore,2040-2045,624.3739719490185,96669.91104919546,0.6458824314333688
Denmark,Windonshore,2045-2050,2292.1380914255565,112658.50918412113,2.034589404764311
Denmark,Windonshore,2050-2055,930.3354310091732,74837.53942679297,1.243140057964144
Denmark,Windonshore,2055-2060,1142.96084248554,110468.07042641449,1.0346526721012064
Estonia,Windonshore,2020-2025,0.001086676454817797,1988.5595558358514,5.464641235555223e-05
Estonia,Windonshore,2025-2030,1.9059283799416276,2201.365085181072,0.08657938625318283
Estonia,Windonshore,2030-2035,2.136385381672178,2164.6343741262217,0.09869497626057765
Estonia,Windonshore,2035-2040,0.49360267555667947,2078.0154616373065,0.023753561254436523
Estonia,Windonshore,2040-2045,471.5622889570566,10443.599796547729,4.515323242402852
Estonia,Windonshore,2045-2050,59.93977437937883,9246.92430321359,0.6482130967433996
Estonia,Windonshore,2050-2055,71.6875774377923,7079.154519101624,1.012657334210721
Estonia,Windonshore,2055-2060,108.45073544358567,8826.625708581674,1.2286771754481964
Spain,Windonshore,2020-2025,58.484882961660034,69682.24527087949,0.08393082446512543
Spain,Windonshore,2025-2030,2698.6458058502544,151751.5361808671,1.7783317874514544
Spain,Windonshore,2030-2035,6934.399689542495,197531.63760727973,3.510526097763156
Spain,Windonshore,2035-2040,18476.294002017723,218746.0876117622,8.446456896093183
Spain,Windonshore,2040-2045,78962.16701272754,411874.450979775,19.171416635552603
Spain,Windonshore,2045-2050,87931.0518387009,455782.41431812936,19.292330962406623
Spain,Windonshore,2050-2055,107209.15601503948,467805.61496656016,22.917458146094084
Spain,Windonshore,2055-2060,107220.51455381936,382096.20829956763,28.06113021403167
Finland,Windonshore,2020-2025,0.0012052127601674036,26893.724133368465,4.481390357804825e-06
Finland,Windonshore,2025-2030,1821.0173128471217,74173.30474800353,2.455084506526773
Finland,Windonshore,2030-2035,390.9031471601655,84273.65388685695,0.46384976695679914
Finland,Windonshore,2035-2040,0.07138773613649534,88831.20005977723,8.036335891945212e-05
Finland,Windonshore,2040-2045,125.83832692474405,91007.30375132468,0.13827277782956224
Finland,Windonshore,2045-2050,47.39741431731516,82571.57855267909,0.057401608577794735
Finland,Windonshore,2050-2055,0.07642500519795356,76465.30876116728,9.994729170147001e-05
Finland,Windonshore,2055-2060,0.17062120326076863,77728.46604460308,0.0002195092891230617
France,Windonshore,2020-2025,0.0015139389296522014,33449.386673406625,4.52605886150921e-06
France,Windonshore,2025-2030,0.0012614258793386406,216838.80380361935,5.817343838887132e-07
France,Windonshore,2030-2035,0.015584773637388154,184062.6882215535,8.467100957815523e-06
France,Windonshore,2035-2040,0.01644360860737789,216088.6228429095,7.6096595882939845e-06
France,Windonshore,2040-2045,25588.02925679881,537398.0019235861,4.761467137058175
France,Windonshore,2045-2050,29277.017626566452,454751.67554071854,6.438023035705117
France,Windonshore,2050-2055,33203.23488652549,476160.55303868296,6.973117507243
France,Windonshore,2055-2060,59592.741769426844,632658.6752157051,9.419414307265871
GreatBrit.,Windonshore,2020-2025,0.0020237368295669828,98943.41607899497,2.0453476439010972e-06
GreatBrit.,Windonshore,2025-2030,13919.552374578658,312170.45482234634,4.458958930786759
GreatBrit.,Windonshore,2030-2035,99.53258179208719,303803.25781156373,0.03276218382550164
GreatBrit.,Windonshore,2035-2040,174.53475384959083,438517.9806838857,0.03980104842620071
GreatBrit.,Windonshore,2040-2045,8356.379695840302,589952.2625696985,1.4164501479224445
GreatBrit.,Windonshore,2045-2050,5241.7174438335005,557024.4813310069,0.9410210178390088
GreatBrit.,Windonshore,2050-2055,4398.312465707355,498931.2890692872,0.8815467303948853
GreatBrit.,Windonshore,2055-2060,7771.871753272802,684236.855254809,1.135845240370539
Greece,Windonshore,2020-2025,0.0011137572386915998,10894.591365969703,1.0223029035953812e-05
Greece,Windonshore,2025-2030,506.38506319309477,35680.526610335684,1.4192197013325714
Greece,Windonshore,2030-2035,3376.767252301877,49865.722970397765,6.771720234170589
Greece,Windonshore,2035-2040,6034.413254010975,60592.95492498867,9.958935426538126
Greece,Windonshore,2040-2045,20889.199624373654,88937.2069960322,23.48758222788084
Greece,Windonshore,2045-2050,35633.082380512715,121823.64056457537,29.24972707708944
Greece,Windonshore,2050-2055,27499.87085753256,104693.70613941461,26.266976183756984
Greece,Windonshore,2055-2060,16737.72434706311,89016.66981605625,18.80291004106297
Croatia,Windonshore,2020-2025,0.0013057365942326087,1365.8986344926052,9.559542423275465e-05
Croatia,Windonshore,2025-2030,0.0011483733603719435,1092.0094168873782,0.00010516148877591394
Croatia,Windonshore,2030-2035,2.639986552564964,923.8138905286922,0.2857703894292083
Croatia,Windonshore,2035-2040,0.07897579693627005,1083.5041507542512,0.007288924263122874
Croatia,Windonshore,2040-2045,0.7680648993965395,1266.7674177934637,0.06063187990218473
Croatia,Windonshore,2045-2050,11.716487058827731,472.30891165701536,2.4806830380825193
Croatia,Windonshore,2050-2055,7.860835299300647,5065.016207326651,0.155198620844091
Croatia,Windonshore,2055-2060,3.227513854113094,3655.5988106041004,0.0882896078407394
Hungary,Windonshore,2020-2025,0.0013029548305833786,716.4573529938997,0.0001818607660509938
Hungary,Windonshore,2025-2030,1034.1434702116203,58764.517712509354,1.7598093381296986
Hungary,Windonshore,2030-2035,1219.9274253726887,54076.038386312255,2.2559482199078347
Hungary,Windonshore,2035-2040,5998.597537877235,95475.4444134981,6.282869458975952
Hungary,Windonshore,2040-2045,9651.029095069198,118570.80311249934,8.139465063682122
Hungary,Windonshore,2045-2050,14030.85586537055,112793.96437786853,12.439367605137182
Hungary,Windonshore,2050-2055,9293.16293568058,104506.17589561694,8.892453346453703
Hungary,Windonshore,2055-2060,12702.589173561886,118613.41528426362,10.709234822317043
Ireland,Windonshore,2020-2025,0.0020048831915681093,9751.915571928565,2.0558865350919135e-05
Ireland,Windonshore,2025-2030,811.0950610497357,22578.900464348426,3.5922699704993892
Ireland,Windonshore,2030-2035,294.70967357218547,28947.375520232414,1.0180877135690651
Ireland,Windonshore,2035-2040,2455.486589814377,48171.4561169954,5.097389175553809
Ireland,Windonshore,2040-2045,6833.230968566769,53463.622014590015,12.781084990279945
Ireland,Windonshore,2045-2050,6894.524933192059,65960.60788738652,10.45248846851589
Ireland,Windonshore,2050-2055,9662.838667055363,63605.426188187426,15.191846429054994
Ireland,Windonshore,2055-2060,12045.190734344436,71260.19577672608,16.90311204320106
Italy,Windonshore,2020-2025,0.0011078092568561364,20227.003474673107,5.4768827139584e-06
Italy,Windonshore,2025-2030,299.36141485684647,28307.340035492238,1.057539897713815
Italy,Windonshore,2030-2035,984.5964875222497,82811.44165993888,1.1889618967937388
Italy,Windonshore,2035-2040,4132.521978463948,160161.3949096269,2.580223518155406
Italy,Windonshore,2040-2045,44476.2066225734,342708.4193858885,12.977856424499844
Italy,Windonshore,2045-2050,41313.71793379356,262610.029127257,15.731965024752931
Italy,Windonshore,2050-2055,27906.260449831356,338085.54749589716,8.254200943082317
Italy,Windonshore,2055-2060,22997.059299684275,210166.3584568822,10.942312303708853
Lithuania,Windonshore,2020-2025,0.001142646760420444,7600.879245881888,1.5033086613493082e-05
Lithuania,Windonshore,2025-2030,31.375952935380642,11878.79136704979,0.26413422010604065
Lithuania,Windonshore,2030-2035,732.6660704875784,17550.086380262514,4.1747148966261625
Lithuania,Windonshore,2035-2040,3059.91062342817,33977.29520045565,9.005751062218557
Lithuania,Windonshore,2040-2045,7618.7202504951365,34881.80230959159,21.84153267906167
Lithuania,Windonshore,2045-2050,12526.573853395184,51519.52364315821,24.31422685535392
Lithuania,Windonshore,2050-2055,5041.457796084679,35285.34545754731,14.287681559332285
Lithuania,Windonshore,2055-2060,9625.455468459004,43548.9115321808,22.102631569439342
Luxemb.,Windonshore,2020-2025,0.001365432855724473,298.93399451306226,0.0004567673402112214
Luxemb.,Windonshore,2025-2030,0.0008976603366998609,1854.045658328809,4.8416301543997026e-05
Luxemb.,Windonshore,2030-2035,0.011664180655798816,1708.4625327928666,0.0006827296725513253
Luxemb.,Windonshore,2035-2040,0.013114648037250366,1588.9969863745837,0.0008253412781588983
Luxemb.,Windonshore,2040-2045,0.28435198783485943,1507.046260060077,0.018868165853351045
Luxemb.,Windonshore,2045-2050,48.74674608645087,1292.5389241777216,3.771394824141349
Luxemb.,Windonshore,2050-2055,40.58696055712464,1291.5969827784375,3.1423858291938265
Luxemb.,Windonshore,2055-2060,23.50559548736215,1792.220295940671,1.3115349458212067
Latvia,Windonshore,2020-2025,0.0011133571028928465,179.94974340287425,0.0006187044681693408
Latvia,Windonshore,2025-2030,116.48075924592999,6553.382864378933,1.7774142249350928
Latvia,Windonshore,2030-2035,60.76950767510747,6658.85571522092,0.9126118701776275
Latvia,Windonshore,2035-2040,180.66362987177467,10772.636801979163,1.677060437409186
Latvia,Windonshore,2040-2045,4367.606966798904,17114.697750591185,25.519626641656796
Latvia,Windonshore,2045-2050,4777.883226434428,21202.637845997902,22.534381151712573
Latvia,Windonshore,2050-2055,979.5541446995958,11632.349274340453,8.420948525508711
Latvia,Windonshore,2055-2060,2701.824168780476,16334.336287964803,16.540764933137748
Macedonia,Windonshore,2020-2025,0.0011440332565559003,40.58814844629115,0.0028186386922028697
Macedonia,Windonshore,2025-2030,0.0009631260761371309,44.0129794920163,0.002188277383747302
Macedonia,Windonshore,2030-2035,0.33768152353356673,32.470281266932346,1.0399710453923932
Macedonia,Windonshore,2035-2040,0.13579651478451424,46.831824785445725,0.2899663111711947
Macedonia,Windonshore,2040-2045,1.7817800218656612,40.05785600738974,4.448016442859459
Macedonia,Windonshore,2045-2050,2.6116360246886807,23.928880050917044,10.914159037662914
Macedonia,Windonshore,2050-2055,0.002550324729579009,0.007663739344239425,33.27781145761438
Macedonia,Windonshore,2055-2060,0.0026011956987609477,0.0083208485126809,31.26118321703307
Netherlands,Windonshore,2020-2025,0.001255755964941355,12995.735189457888,9.662831279911133e-06
Netherlands,Windonshore,2025-2030,0.03579370192911497,85367.2548026205,4.1929076918163026e-05
Netherlands,Windonshore,2030-2035,0.03351859071745209,83158.1206001532,4.030705657553105e-05
Netherlands,Windonshore,2035-2040,0.03636403750468462,84841.44461916323,4.286117199903387e-05
Netherlands,Windonshore,2040-2045,699.1869121471268,101742.21308108527,0.6872141768627515
Netherlands,Windonshore,2045-2050,720.4373840839094,101023.4490475953,0.7131387721126892
Netherlands,Windonshore,2050-2055,972.2616988838743,87684.30460777145,1.1088206757560382
Netherlands,Windonshore,2055-2060,940.1915295381635,131450.20990783517,0.7152453618730378
Poland,Windonshore,2020-2025,0.0014351748602417572,15349.477649402203,9.34999153080399e-06
Poland,Windonshore,2025-2030,223.66246264243884,89045.18330486081,0.25117862004584085
Poland,Windonshore,2030-2035,8873.518871246575,167352.87048456635,5.302280651388594
Poland,Windonshore,2035-2040,12385.696666489708,212220.84858114726,5.836229922412061
Poland,Windonshore,2040-2045,14987.81328758676,196547.58116699953,7.6255394233786795
Poland,Windonshore,2045-2050,18818.625121895184,258534.4526148091,7.278962216278805
Poland,Windonshore,2050-2055,13080.923420472938,182258.56030318025,7.177124300067615
Poland,Windonshore,2055-2060,21751.700065576977,286252.5334857435,7.598779930679739
Portugal,Windonshore,2020-2025,292.0288951838965,33510.662441021304,0.8714506784157632
Portugal,Windonshore,2025-2030,1804.9055885800203,37619.45137021715,4.797798805776687
Portugal,Windonshore,2030-2035,1810.9399501568741,48492.98052902517,3.734437294636793
Portugal,Windonshore,2035-2040,7544.4366181870955,78747.64314843765,9.58052370401231
Portugal,Windonshore,2040-2045,17116.791237927995,95998.56759734261,17.83025691562695
Portugal,Windonshore,2045-2050,9026.056292320396,67806.21686485005,13.311546801543205
Portugal,Windonshore,2050-2055,16987.778394662982,86235.71767639159,19.699236989493578
Portugal,Windonshore,2055-2060,17894.830437943765,86721.27861893854,20.634878455350428
Romania,Windonshore,2020-2025,0.0013232241432859868,5894.371046940625,2.2448945489659736e-05
Romania,Windonshore,2025-2030,44.75585202581946,29573.301528030523,0.15133870658099646
Romania,Windonshore,2030-2035,529.8768676180717,54863.95381492794,0.9658014612025602
Romania,Windonshore,2035-2040,2744.3524403625674,75975.69869074934,3.612145051186893
Romania,Windonshore,2040-2045,12752.192021758528,118651.5465749509,10.747598653257425
Romania,Windonshore,2045-2050,28356.223948779898,155545.4671046861,18.230183416206806
Romania,Windonshore,2050-2055,29052.01768418923,167146.13694080032,17.381207975197686
Romania,Windonshore,2055-2060,26607.12032223275,158520.52860978147,16.784652786346413
Serbia,Windonshore,2020-2025,0.0011909643490424532,435.4998567801857,0.00027347066376730885
Serbia,Windonshore,2025-2030,0.0009217090552748655,472.24738886962194,0.00019517504532551918
Serbia,Windonshore,2030-2035,1.3798557277481363,348.3973328215654,0.39605806295160156
Serbia,Windonshore,2035-2040,0.10831678401289074,502.49282925177425,0.021555886513679696
Serbia,Windonshore,2040-2045,0.687304433192088,429.81001525767624,0.15990889202059214
Serbia,Windonshore,2045-2050,16.18032209883492,256.7493423223616,6.301991643865526
Serbia,Windonshore,2050-2055,0.0025770744006344,0.008253431914350481,31.224276487379342
Serbia,Windonshore,2055-2060,0.002468329325035164,0.00784414984902922,31.46713630592665
Sweden,Windonshore,2020-2025,0.0015533155433957522,18992.13446947185,8.17873075768586e-06
Sweden,Windonshore,2025-2030,0.0011127948400781811,21938.898840971582,5.072245640697344e-06
Sweden,Windonshore,2030-2035,0.021833382452087147,22721.17335546983,9.609267140612278e-05
Sweden,Windonshore,2035-2040,0.050541004157369104,22604.91377488072,0.00022358414927258798
Sweden,Windonshore,2040-2045,0.20161960625696176,59082.70210423472,0.0003412498059097923
Sweden,Windonshore,2045-2050,0.1724158559969113,52417.0133898894,0.00032893109478490093
Sweden,Windonshore,2050-2055,0.13679563603087377,49446.45179850903,0.00027665409964764873
Sweden,Windonshore,2055-2060,0.39655863131158,67880.22885079331,0.0005842034389472237
Slovenia,Windonshore,2020-2025,0.0012154163690417854,1.6343187003957778,0.07436838168390608
Slovenia,Windonshore,2025-2030,0.0010681652006948985,1.446282055817104,0.0738559395381158
Slovenia,Windonshore,2030-2035,0.011638141245392879,1.646409428935054,0.7068801381270496
Slovenia,Windonshore,2035-2040,0.005272233904273744,1.644242130244131,0.3206482675085659
Slovenia,Windonshore,2040-2045,0.04174716583404796,1.5250717155362847,2.7373903409760474
Slovenia,Windonshore,2045-2050,0.03863196900104034,0.5689858166702947,6.789618979804215
Slovenia,Windonshore,2050-2055,0.002323073399691474,0.010426269258910312,22.280964954997405
Slovenia,Windonshore,2055-2060,0.002408416900141269,0.008863649294024497,27.171843337313934
Slovakia,Windonshore,2020-2025,0.0012585498601693048,3.999822882465107,0.03146513976123001
Slovakia,Windonshore,2025-2030,0.0009190348820577564,4.651960083998204,0.019755863452462743
Slovakia,Windonshore,2030-2035,0.024331273094225978,3.6704335632758274,0.662899155502233
Slovakia,Windonshore,2035-2040,0.006047510873387599,4.068660318091608,0.14863641593516375
Slovakia,Windonshore,2040-2045,0.052280606316024214,3.7337262635672066,1.4002260108397786
Slovakia,Windonshore,2045-2050,0.227529830373395,2.0068534243766383,11.337640687140343
Slovakia,Windonshore,2050-2055,0.004758488475644646,0.02251995688217523,21.130095854717364
Slovakia,Windonshore,2055-2060,0.007271458669803301,0.02767187124767487,26.277437491381377
NO1,Windonshore,2020-2025,0.0014267858195797743,311.23284559255734,0.0004584303487838219
NO1,Windonshore,2025-2030,0.0010305472951874753,416.6980870115432,0.000247312701284114
NO1,Windonshore,2030-2035,0.016833309017724077,404.13522079336326,0.004165266512697999
NO1,Windonshore,2035-2040,0.05510494676530637,351.3067494550457,0.015685706821968636
NO1,Windonshore,2040-2045,0.27576993180500975,391.72625159057264,0.07039863442525701
NO1,Windonshore,2045-2050,0.5212118650274238,157.82827039045762,0.3302398637062784
NO1,Windonshore,2050-2055,0.001973739292979907,0.0057737246310970184,34.184853263514455
NO1,Windonshore,2055-2060,0.003986588458492273,0.00939186103759488,42.44726835857423
NO2,Windonshore,2020-2025,0.0015185514356047174,3797.3289158070984,3.9989989523516396e-05
NO2,Windonshore,2025-2030,0.0010684306187668004,26679.579860266713,4.004675577211729e-06
NO2,Windonshore,2030-2035,0.05328340258828373,28669.692421246105,0.00018585271793427843
NO2,Windonshore,2035-2040,0.08388576936419981,26286.344254243744,0.0003191229961566719
NO2,Windonshore,2040-2045,123.315105548104,27446.44829114196,0.44929349050930784
NO2,Windonshore,2045-2050,493.63872451918513,24485.395683652077,2.0160536954228925
NO2,Windonshore,2050-2055,189.6364425871901,23458.88490708482,0.8083779060185337
NO2,Windonshore,2055-2060,250.8056177929297,30864.181930694867,0.8126106123794583
NO3,Windonshore,2020-2025,0.0015381270215117778,4384.037022585129,3.5084717888737e-05
NO3,Windonshore,2025-2030,0.0016272558702957907,10602.752728471147,1.5347484865191526e-05
NO3,Windonshore,2030-2035,0.016600162969940463,9439.43646884455,0.00017585968214024576
NO3,Windonshore,2035-2040,0.058292528411863456,9844.505272230845,0.0005921326343975221
NO3,Windonshore,2040-2045,0.3620447486519365,11098.142247560876,0.003262210382386348
NO3,Windonshore,2045-2050,53.43357713360857,8928.002613310104,0.5984941923510234
NO3,Windonshore,2050-2055,5.2876109462153025,2973.394811474669,0.1778307719449099
NO3,Windonshore,2055-2060,9.562535072989768,3411.7718653166053,0.28028061225900236
NO4,Windonshore,2020-2025,0.0015916894033307287,2749.186648255909,5.7896738453189435e-05
NO4,Windonshore,2025-2030,0.0011693470404151164,2570.342832166076,4.5493816069262865e-05
NO4,Windonshore,2030-2035,0.016184160113067888,2570.7325579215103,0.0006295544070968282
NO4,Windonshore,2035-2040,0.03507402188818635,2179.33298586452,0.0016093925120980457
NO4,Windonshore,2040-2045,0.18355670910675634,2248.7988657696164,0.008162433372801302
NO4,Windonshore,2045-2050,0.23754307963729743,1100.3210935284553,0.02158852366226626
NO4,Windonshore,2050-2055,0.02696593460479766,0.10575331786953789,25.498901734756036
NO4,Windonshore,2055-2060,0.04080645026385412,0.13833014210407704,29.499319268501946
NO5,Windonshore,2020-2025,0.0008704134613532479,0.005457013222194927,15.95036379631767
NO5,Windonshore,2025-2030,0.0010946208049830012,10226.934419463329,1.0703313036796053e-05
NO5,Windonshore,2030-2035,0.017228163687269506,9696.166087854039,0.0001776801627691843
NO5,Windonshore,2035-2040,0.059625397994209205,9976.601268356171,0.0005976524107797043
NO5,Windonshore,2040-2045,0.3780749911974234,16237.235126889842,0.0023284443948915195
NO5,Windonshore,2045-2050,10.432821131294212,12970.459461079816,0.08043524720615917
NO5,Windonshore,2050-2055,1.5640233026154595,3589.8826050449484,0.043567533390019494
NO5,Windonshore,2055-2060,13.911203489178723,4815.90717407903,0.28885946066514523
Belgium,Windoffshoregrounded,2020-2025,0.0,0.0,0
Belgium,Windoffshoregrounded,2025-2030,0.0,0.0,0
Belgium,Windoffshoregrounded,2030-2035,0.0,0.0,0
Belgium,Windoffshoregrounded,2035-2040,0.0,0.0,0
Belgium,Windoffshoregrounded,2040-2045,0.0,0.0,0
Belgium,Windoffshoregrounded,2045-2050,0.0,0.0,0
Belgium,Windoffshoregrounded,2050-2055,0.0,0.0,0
Belgium,Windoffshoregrounded,2055-2060,0.0,0.0,0
Germany,Windoffshoregrounded,2020-2025,0.0014453762864905277,5914.36036782342,2.4438421005828048e-05
Germany,Windoffshoregrounded,2025-2030,0.0009095765428104921,6957.17437408565,1.3073936254904258e-05
Germany,Windoffshoregrounded,2030-2035,101.97526174454528,6976.202615066349,1.4617588876262222
Germany,Windoffshoregrounded,2035-2040,214.38808574171063,6933.381475426287,3.092114381727847
Germany,Windoffshoregrounded,2040-2045,673.6463792084184,6070.163041415349,11.097665328135037
Germany,Windoffshoregrounded,2045-2050,796.0407129499855,7603.927534202814,10.468809827149956
Germany,Windoffshoregrounded,2050-2055,954.5494998662399,5738.12595880315,16.6352134254184
Germany,Windoffshoregrounded,2055-2060,885.8726689945297,8915.088855732507,9.936778907423935
Denmark,Windoffshoregrounded,2020-2025,0.0014689588418570275,6741.223829191028,2.1790684882707835e-05
Denmark,Windoffshoregrounded,2025-2030,48.05268925118288,7368.037208709759,0.6521776137935322
Denmark,Windoffshoregrounded,2030-2035,269.9465069676776,8935.515413929272,3.0210513267859973
Denmark,Windoffshoregrounded,2035-2040,1795.4093854846262,38504.46285643264,4.662860490169599
Denmark,Windoffshoregrounded,2040-2045,12463.058314804131,35601.83400478641,35.006787327665656
Denmark,Windoffshoregrounded,2045-2050,10911.112978372783,40483.257553205134,26.95216155476829
Denmark,Windoffshoregrounded,2050-2055,6769.995655417526,32618.89302105914,20.754829573912083
Denmark,Windoffshoregrounded,2055-2060,15614.737918326477,45621.19435104018,34.22693802835623
Finland,Windoffshoregrounded,2020-2025,0.0005870447291930844,0.002312000709493529,25.391200218173093
Finland,Windoffshoregrounded,2025-2030,0.0008022980748934463,0.0026110506817665514,30.7270203713793
Finland,Windoffshoregrounded,2030-2035,0.004164685451152954,0.025357617275905586,16.423804357636445
Finland,Windoffshoregrounded,2035-2040,5195.849059662017,31094.710077528835,16.70975238780854
Finland,Windoffshoregrounded,2040-2045,10292.09653702838,51957.752127999775,19.808587006753935
Finland,Windoffshoregrounded,2045-2050,7274.009486612434,45501.1467224453,15.986431135425057
Finland,Windoffshoregrounded,2050-2055,5284.044996067946,42971.53742192349,12.296616116350771
Finland,Windoffshoregrounded,2055-2060,7273.268154341158,49701.93284249291,14.633773252622564
Spain,Windoffshoregrounded,2020-2025,0.0,0.0,0
Spain,Windoffshoregrounded,2025-2030,0.0,0.0,0
Spain,Windoffshoregrounded,2030-2035,0.0,0.0,0
Spain,Windoffshoregrounded,2035-2040,0.0,0.0,0
Spain,Windoffshoregrounded,2040-2045,0.0,0.0,0
Spain,Windoffshoregrounded,2045-2050,0.0,0.0,0
Spain,Windoffshoregrounded,2050-2055,0.0,0.0,0
Spain,Windoffshoregrounded,2055-2060,0.0,0.0,0
France,Windoffshoregrounded,2020-2025,0.0009957664327154253,0.007822573644927487,12.72939671665636
France,Windoffshoregrounded,2025-2030,0.0009769777894477795,0.009299196946061123,10.506044716706421
France,Windoffshoregrounded,2030-2035,3678.262681672328,227571.20227057545,1.6163128923926775
France,Windoffshoregrounded,2035-2040,8749.805361644681,244974.1670093566,3.5717257327424603
France,Windoffshoregrounded,2040-2045,82443.83783722032,233793.7764230186,35.263486949305786
France,Windoffshoregrounded,2045-2050,62727.79722797199,197529.53497446582,31.756161039958236
France,Windoffshoregrounded,2050-2055,59099.59881511041,205389.23796899559,28.77443794013772
France,Windoffshoregrounded,2055-2060,134719.42270847203,255013.42874952982,52.82836412540115
GreatBrit.,Windoffshoregrounded,2020-2025,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2025-2030,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2030-2035,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2035-2040,0.0,0.0,0
