Node,RESGeneratorType,Period,ExpectedAnnualCurtailment_GWh,Expected total available power_GWh,Expected annual curtailment ratio of total capacity_%
Austria,Windonshore,2035-2040,98.44307624680833,35373.47778577229,0.2782962897880613
Austria,Windonshore,2040-2045,812.6584967668583,33198.01748256017,2.4479127321195313
Austria,Windonshore,2045-2050,3059.389508112583,33268.658738299855,9.196010972905631
Austria,Windonshore,2050-2055,1182.3959085554702,31142.55113946138,3.7967214158548224
Austria,Windonshore,2055-2060,786.5152900439558,35716.829988471305,2.20208593623182
BosniaH,Windonshore,2020-2025,0.001218625807206385,199.347348239764,0.0006113077590280704
BosniaH,Windonshore,2025-2030,0.0009220957396810543,159.3743336566599,0.0005785722948762409
BosniaH,Windonshore,2030-2035,0.6853599270973381,134.82690325563846,0.5083257944431623
BosniaH,Windonshore,2035-2040,0.10734301304350663,158.13305115800537,0.0678814531544391
BosniaH,Windonshore,2040-2045,2.8087392266804625,184.87994454581943,1.5192233173698098
BosniaH,Windonshore,2045-2050,2.200218247863841,68.93187473149928,3.1918735076248024
BosniaH,Windonshore,2050-2055,1.9284117428876701,181.51089962805113,1.0624220070746917
BosniaH,Windonshore,2055-2060,1.7522263620404244,131.00289480848906,1.3375478187729934
Belgium,Windonshore,2020-2025,0.001084894439942549,4758.769521433418,2.2797793317289328e-05
Belgium,Windonshore,2025-2030,0.0009273697837142224,26533.23557904161,3.495125126943599e-06
Belgium,Windonshore,2030-2035,18.594920045368458,24587.945448074763,0.07562616439278151
Belgium,Windonshore,2035-2040,0.04231635742120694,24358.09054184728,0.00017372608640446304
Belgium,Windonshore,2040-2045,0.4208444637588504,22022.215521607697,0.001910999660074743
Belgium,Windonshore,2045-2050,293.80246849394865,19928.768000374428,1.4742630778201071
Belgium,Windonshore,2050-2055,189.34960337337552,18657.382009465713,1.014877667602615
Belgium,Windonshore,2055-2060,1.2363419889696559,26861.309203584704,0.0046026870082887215
Bulgaria,Windonshore,2020-2025,0.0024527128322043524,4178.218767029402,5.8702355452492575e-05
Bulgaria,Windonshore,2025-2030,0.0017507140859053466,4570.4207595392545,3.83053153749861e-05
Bulgaria,Windonshore,2030-2035,154.24124270355128,10676.873513271259,1.4446292963181664
Bulgaria,Windonshore,2035-2040,437.101653301138,25838.705554515556,1.6916546085442365
Bulgaria,Windonshore,2040-2045,5942.539756828367,40273.49873117988,14.755459406430047
Bulgaria,Windonshore,2045-2050,7902.889025131756,41717.71701865004,18.94372365007113
Bulgaria,Windonshore,2050-2055,9427.382012679036,49112.98655091818,19.195293698755506
Bulgaria,Windonshore,2055-2060,8886.344973454345,52775.07041100701,16.838148967397622
Switzerland,Windonshore,2020-2025,0.001189379032624967,135.87335025863513,0.0008753585823570127
Switzerland,Windonshore,2025-2030,0.000836881445316842,3541.7366272590234,2.362912699029546e-05
Switzerland,Windonshore,2030-2035,48.579490729952305,2676.1475705500297,1.8152769774189896
Switzerland,Windonshore,2035-2040,5.074152963140612,2625.634550916885,0.19325434917699008
Switzerland,Windonshore,2040-2045,70.90538362789597,2536.717640138013,2.7951626348148975
Switzerland,Windonshore,2045-2050,187.03907189645665,2082.205469335604,8.982738478548786
Switzerland,Windonshore,2050-2055,0.006128676646595252,0.023593656217149594,25.975951290417132
Switzerland,Windonshore,2055-2060,241.36599244139398,4565.773628614831,5.286420485866704
CzechR,Windonshore,2020-2025,0.0013053373806837824,561.0730510411439,0.00023265016529693582
CzechR,Windonshore,2025-2030,0.0008859969875027482,28525.293183060458,3.10600484214792e-06
CzechR,Windonshore,2030-2035,78.78642766486233,39500.93619773468,0.19945458322929727
CzechR,Windonshore,2035-2040,0.07834383524337933,36915.14358699584,0.00021222681975691313
CzechR,Windonshore,2040-2045,92.04411674015452,33346.48895115506,0.2760234124647365
CzechR,Windonshore,2045-2050,13155.102972211032,113514.68627771198,11.58889955439534
CzechR,Windonshore,2050-2055,7130.711641444678,71705.0645868408,9.944502082985773
CzechR,Windonshore,2055-2060,7241.42835473657,105265.89899759894,6.879177799927158
Germany,Windonshore,2020-2025,0.0012910024540966649,76445.6336956352,1.6887850772965426e-06
Germany,Windonshore,2025-2030,0.0008338436995175947,100127.68409699628,8.327803714203843e-07
Germany,Windonshore,2030-2035,76.20605209401174,123181.77547052165,0.0618647131874215
Germany,Windonshore,2035-2040,401.60176524787244,244496.68649111458,0.16425652674948105
Germany,Windonshore,2040-2045,6134.763106425848,211880.30816691567,2.8953908739801277
Germany,Windonshore,2045-2050,13182.565967668566,263298.26836992335,5.006704392429804
Germany,Windonshore,2050-2055,12033.170730834643,175796.43288561987,6.844945903233373
Germany,Windonshore,2055-2060,8804.600213983698,319064.0998055859,2.759508267883654
Denmark,Windonshore,2020-2025,0.0013054459388475827,9432.606823668995,1.3839715396298095e-05
Denmark,Windonshore,2025-2030,0.005678584151329936,30238.488868144414,1.8779325170948606e-05
Denmark,Windonshore,2030-2035,0.0855570639604086,35846.64378163816,0.000238675242462263
Denmark,Windonshore,2035-2040,1.7537449793272162,47752.221498747786,0.0036725934925838054
Denmark,Windonshore,2040-2045,10639.608553386846,145733.7042451086,7.300719218316276
Denmark,Windonshore,2045-2050,12453.06065682957,175286.3795854156,7.104408617648068
Denmark,Windonshore,2050-2055,8621.818587559672,124432.7672767817,6.928897248087196
Denmark,Windonshore,2055-2060,12511.42833517163,179587.2611634369,6.966768274162476
Estonia,Windonshore,2020-2025,0.0009635812261133628,2184.077952835969,4.411844480469103e-05
Estonia,Windonshore,2025-2030,9.629747216928024,2555.4475299415376,0.37683212447521197
Estonia,Windonshore,2030-2035,12.852775332195934,2642.1770601860653,0.4864464053476729
Estonia,Windonshore,2035-2040,1.042089697946299,2536.449069485758,0.041084589889186035
Estonia,Windonshore,2040-2045,1465.5317234959782,12561.301766781107,11.667036989523162
Estonia,Windonshore,2045-2050,797.2483762197913,11295.731982846992,7.057961161175247
Estonia,Windonshore,2050-2055,410.98004131986204,8599.302739408142,4.7792251741115965
Estonia,Windonshore,2055-2060,902.2290253656223,10571.534929322612,8.534513023866385
Spain,Windonshore,2020-2025,55.29824234451817,69458.57593193877,0.0796132681998893
Spain,Windonshore,2025-2030,2524.623407804598,149805.5196952011,1.685267280498926
Spain,Windonshore,2030-2035,7789.880770809611,202038.29120904123,3.8556457413063954
Spain,Windonshore,2035-2040,19541.294395784786,223736.74361987234,8.734056856117183
Spain,Windonshore,2040-2045,78033.37463511169,408530.74133010145,19.10097986287379
Spain,Windonshore,2045-2050,83701.75919953118,448935.0728547472,18.6445132627481
Spain,Windonshore,2050-2055,101491.8924786368,460761.32822442916,22.026998852039466
Spain,Windonshore,2055-2060,101441.16365212448,369388.4520724788,27.461920664542166
Finland,Windonshore,2020-2025,0.0010741488473875087,26922.176093172162,3.98982921614545e-06
Finland,Windonshore,2025-2030,1053.9737275160203,69881.7811210665,1.5082239041533108
Finland,Windonshore,2030-2035,3186.515819838919,100497.438124461,3.1707433336684465
Finland,Windonshore,2035-2040,3012.2914103249022,115480.56006566907,2.608483547890602
Finland,Windonshore,2040-2045,2665.582300571269,118309.49502902097,2.2530586407434243
Finland,Windonshore,2045-2050,1161.8169773748443,107343.05243435323,1.0823401710933882
Finland,Windonshore,2050-2055,1034.2558612008822,99404.901993869,1.0404475437888083
Finland,Windonshore,2055-2060,2137.581203566005,116078.77846236319,1.8414918143363164
France,Windonshore,2020-2025,0.0013535252303852842,33449.38668461302,4.046487438312035e-06
France,Windonshore,2025-2030,0.0011324792859159325,220096.55855919563,5.14537479972159e-07
France,Windonshore,2030-2035,33.62529348773865,232159.12983474377,0.014483726533466038
France,Windonshore,2035-2040,80.87790181282726,236936.89177661456,0.03413478635867284
France,Windonshore,2040-2045,28909.277369733485,539553.5006009081,5.35800014966761
France,Windonshore,2045-2050,32122.465634002205,461284.2212355691,6.963703537910063
France,Windonshore,2050-2055,44630.343595489365,498184.2168981886,8.958602477085348
France,Windonshore,2055-2060,60131.20471027284,612315.9398632263,9.820290604178036
GreatBrit.,Windonshore,2020-2025,0.0018467625819953242,98916.59531751281,1.8669896351238062e-06
GreatBrit.,Windonshore,2025-2030,11620.088153459656,302805.624184494,3.83747434835614
GreatBrit.,Windonshore,2030-2035,10164.18291247772,427955.36977302586,2.3750567536676743
GreatBrit.,Windonshore,2035-2040,3839.848755864857,521729.58980684297,0.7359844699025913
GreatBrit.,Windonshore,2040-2045,51470.23040626292,766937.9402234302,6.711133679378051
GreatBrit.,Windonshore,2045-2050,24488.025267450783,724131.8257903745,3.38170819114636
GreatBrit.,Windonshore,2050-2055,33651.92151538958,648610.6757334779,5.188308298708541
GreatBrit.,Windonshore,2055-2060,36954.482567473846,847132.1881577817,4.362304146161298
Greece,Windonshore,2020-2025,0.0009943602851436343,10936.442973401958,9.09217272528165e-06
Greece,Windonshore,2025-2030,429.9548154855947,35301.26095959676,1.2179588031648205
Greece,Windonshore,2030-2035,3869.788617018832,50795.89386686339,7.61830991135148
Greece,Windonshore,2035-2040,6805.240859029464,62507.94139133725,10.887002047347185
Greece,Windonshore,2040-2045,21376.739519426872,90652.62915167397,23.58093716582751
Greece,Windonshore,2045-2050,35164.67352866489,122708.7536224847,28.657021190883846
Greece,Windonshore,2050-2055,28794.1350413734,106073.02621075399,27.145577033093232
Greece,Windonshore,2055-2060,16882.611603450885,88498.70084970082,19.07667733125594
Croatia,Windonshore,2020-2025,0.0011637944004007147,1365.8984713103955,8.520358026934541e-05
Croatia,Windonshore,2025-2030,0.0008946259354610861,1092.0092828849647,8.192475553848643e-05
Croatia,Windonshore,2030-2035,3.2910077827278497,923.8137415282062,0.3562414840554055
Croatia,Windonshore,2035-2040,0.10247997814065554,1083.5039747900012,0.009458200479653768
Croatia,Windonshore,2040-2045,3.2200925058306638,1266.7670526387165,0.2541976837117059
Croatia,Windonshore,2045-2050,9.840842518425369,472.3086992845951,2.0835615633019824
Croatia,Windonshore,2050-2055,11.385285256451311,2224.00173084698,0.5119278954929313
Croatia,Windonshore,2055-2060,3.4586440759434702,1605.1394452737015,0.21547312204726965
Hungary,Windonshore,2020-2025,0.0011634761306537661,716.457360305628,0.00016239293433421465
Hungary,Windonshore,2025-2030,983.5517616625003,58431.20478831312,1.6832645591097266
Hungary,Windonshore,2030-2035,1948.2494021301122,58633.70664338413,3.3227464434059293
Hungary,Windonshore,2035-2040,6399.570414472019,97105.32078996206,6.590339604885538
Hungary,Windonshore,2040-2045,22467.736729215852,154142.0081220608,14.575998459436363
Hungary,Windonshore,2045-2050,27424.05410142031,146632.15243905148,18.702619886057583
Hungary,Windonshore,2050-2055,19761.999828589185,132097.52613004242,14.960158912540598
Hungary,Windonshore,2055-2060,20640.67291293631,138051.84114709854,14.951392709745196
Ireland,Windonshore,2020-2025,0.001814890437051118,9751.915264375059,1.8610605074483522e-05
Ireland,Windonshore,2025-2030,778.8752756984799,22618.459377653468,3.443538141541113
Ireland,Windonshore,2030-2035,975.6839404978562,29405.11244035609,3.318075870231363
Ireland,Windonshore,2035-2040,2873.4615306489127,47805.81920508532,6.010694050282585
Ireland,Windonshore,2040-2045,7761.521660989906,52986.790495290144,14.648031308255607
Ireland,Windonshore,2045-2050,7213.138186161187,64472.488845603475,11.1879319618558
Ireland,Windonshore,2050-2055,10272.524982105953,62232.61288842764,16.50665865584468
Ireland,Windonshore,2055-2060,12469.807957005843,69092.88857262854,18.047889174437866
Italy,Windonshore,2020-2025,0.000983422752270063,20227.003413425467,4.861930025766081e-06
Italy,Windonshore,2025-2030,305.99617659886223,30150.49967690473,1.014895871968766
Italy,Windonshore,2030-2035,1552.3415170035717,95978.69946856251,1.6173812789701696
Italy,Windonshore,2035-2040,4645.389453380601,163420.44640535163,2.84259990445631
Italy,Windonshore,2040-2045,62457.936716135315,381111.5872938815,16.388359419776172
Italy,Windonshore,2045-2050,45768.52507631535,284175.47329773306,16.1057266994901
Italy,Windonshore,2050-2055,32588.91846726118,348738.31954171095,9.344805730006213
Italy,Windonshore,2055-2060,23884.84967644548,206168.64595906105,11.58510284885331
Lithuania,Windonshore,2020-2025,0.001015970466221855,7873.080385341203,1.2904357843385907e-05
Lithuania,Windonshore,2025-2030,19.342177670831408,11276.56988513982,0.1715253651406922
Lithuania,Windonshore,2030-2035,1065.5185193348484,19075.455664993664,5.585809000045202
Lithuania,Windonshore,2035-2040,3373.6861419595575,34233.49417925564,9.854927820964004
Lithuania,Windonshore,2040-2045,8151.1581874515405,35412.13128654581,23.01798251422507
Lithuania,Windonshore,2045-2050,12643.96097147785,49910.389066344425,25.33332480071554
Lithuania,Windonshore,2050-2055,5856.886686710285,35533.681816645774,16.482633904732673
Lithuania,Windonshore,2055-2060,9743.696813597648,40934.158995330414,23.803339442515885
Luxemb.,Windonshore,2020-2025,0.0012237009376490332,298.93399477721374,0.00040935489406650444
Luxemb.,Windonshore,2025-2030,0.0008121686168981272,2410.2595739083786,3.369631328052969e-05
Luxemb.,Windonshore,2030-2035,0.05539083313587264,2221.001494059838,0.0024939574909795315
Luxemb.,Windonshore,2035-2040,0.04512658375723665,2065.6962744813186,0.0021845701284700053
Luxemb.,Windonshore,2040-2045,0.5480434632029784,1959.1602644221723,0.027973386003957993
Luxemb.,Windonshore,2045-2050,64.38674839995362,1598.2828143754512,4.028495321406152
Luxemb.,Windonshore,2050-2055,66.73225543277967,1679.0763808727877,3.9743430491287173
Luxemb.,Windonshore,2055-2060,37.09116422769962,2329.8868093352057,1.591972797952488
Latvia,Windonshore,2020-2025,0.0009890277220128084,179.94973136931216,0.0005496133361727668
Latvia,Windonshore,2025-2030,98.16463584851677,6625.556638757225,1.4816058665061806
Latvia,Windonshore,2030-2035,220.66398589937359,7218.031483055686,3.057121410697388
Latvia,Windonshore,2035-2040,561.9722141163348,10940.131319274009,5.136795873064781
Latvia,Windonshore,2040-2045,4766.659761715647,16977.893452413675,28.0756842718788
Latvia,Windonshore,2045-2050,5949.492902302871,21994.037748106482,27.050480545870105
Latvia,Windonshore,2050-2055,1450.9611840025564,12220.851248286865,11.872832379053415
Latvia,Windonshore,2055-2060,3461.6514694246675,16528.565419942555,20.94344779159121
Macedonia,Windonshore,2020-2025,0.0010335140754604297,40.58814795895927,0.0025463445055573073
Macedonia,Windonshore,2025-2030,0.0008752445138999695,44.012980451730506,0.001988605418030845
Macedonia,Windonshore,2030-2035,0.43489568510882143,32.47028358147857,1.339365219948036
Macedonia,Windonshore,2035-2040,0.12486041312378751,46.831829255473586,0.2666144267879396
Macedonia,Windonshore,2040-2045,1.730201968095981,40.05787130899401,4.3192558954262426
Macedonia,Windonshore,2045-2050,2.483201809521785,23.928794069998343,10.377463244732404
Macedonia,Windonshore,2050-2055,0.0020537152679619883,0.005942353489028844,34.560637830679205
Macedonia,Windonshore,2055-2060,0.002130413010411819,0.006765927839605346,31.48737410324029
Netherlands,Windonshore,2020-2025,0.001123057492167353,12995.73500455941,8.641738937992662e-06
Netherlands,Windonshore,2025-2030,0.02345674377043318,81740.65092093137,2.8696546340355363e-05
Netherlands,Windonshore,2030-2035,250.16141329796298,87348.99203272842,0.28639301665236283
Netherlands,Windonshore,2035-2040,0.0706498347528953,89117.14900545625,7.92774853564601e-05
Netherlands,Windonshore,2040-2045,2791.1392386615908,132264.87707713127,2.1102648717799184
Netherlands,Windonshore,2045-2050,2134.08922706901,123802.1830972358,1.7237896567565933
Netherlands,Windonshore,2050-2055,3779.926263329497,113989.59630563133,3.316027414637629
Netherlands,Windonshore,2055-2060,3251.9361859584683,170885.27202822032,1.9029938316869328
Poland,Windonshore,2020-2025,0.001281375581121055,15349.477330723761,8.348007906146961e-06
Poland,Windonshore,2025-2030,170.02557640580204,87713.02737645729,0.19384301453427877
Poland,Windonshore,2030-2035,10871.176791193113,173150.69100059225,6.2784484014308255
Poland,Windonshore,2035-2040,13116.57592504629,212678.54820866778,6.167324366055514
Poland,Windonshore,2040-2045,17717.427454084285,196971.4790991167,8.99492024688956
Poland,Windonshore,2045-2050,51310.81340471259,336094.788495178,15.26676853111894
Poland,Windonshore,2050-2055,30466.29152176951,236936.12848152622,12.85844067640573
Poland,Windonshore,2055-2060,61929.21636049203,368878.48838662147,16.78851391723988
Portugal,Windonshore,2020-2025,289.57832844284957,33510.66517331433,0.8641378108884885
Portugal,Windonshore,2025-2030,1653.4718418347836,36829.83206417104,4.489490581857204
Portugal,Windonshore,2030-2035,2100.603881808534,52168.37245703791,4.026585041613938
Portugal,Windonshore,2035-2040,7172.492094980988,76945.4882138268,9.321523927496662
Portugal,Windonshore,2040-2045,18675.532118079114,100367.31598002269,18.60718495430956
Portugal,Windonshore,2045-2050,13113.204778434452,81378.552713292,16.113833855750794
Portugal,Windonshore,2050-2055,19291.57003942765,93350.25606692772,20.66579230976775
Portugal,Windonshore,2055-2060,28755.9194981068,109743.4161311705,26.20286529420259
Romania,Windonshore,2020-2025,0.0011818848482610493,5894.370831343812,2.0051077240954662e-05
Romania,Windonshore,2025-2030,31.050019215194844,29011.91287264987,0.10702506708706663
Romania,Windonshore,2030-2035,724.3240970307801,56271.51570968985,1.287194929611702
Romania,Windonshore,2035-2040,2821.4991557192407,76196.55583187933,3.7029221661207603
Romania,Windonshore,2040-2045,10226.27422668916,109753.71343286478,9.317474467908976
Romania,Windonshore,2045-2050,29178.293773764744,155654.87647168324,18.74550572083931
Romania,Windonshore,2050-2055,26991.627717850766,161309.93581002284,16.73277444585882
Romania,Windonshore,2055-2060,26090.15607579242,156078.41633614808,16.716056382582533
Serbia,Windonshore,2020-2025,0.0010645539819227204,435.4998652232786,0.0002444441587546598
Serbia,Windonshore,2025-2030,0.0008229388430542501,472.24739755176256,0.00017426011182286052
Serbia,Windonshore,2030-2035,2.0000847011149836,348.3973275875735,0.5740815278246474
Serbia,Windonshore,2035-2040,0.11664721184128204,502.49282885918757,0.023213706771916906
Serbia,Windonshore,2040-2045,0.8293977256563424,429.8099821255321,0.19296846517029123
Serbia,Windonshore,2045-2050,15.684467580733502,256.749136291529,6.108868682979473
Serbia,Windonshore,2050-2055,0.001941588861070318,0.006306391090017281,30.787638022382747
Serbia,Windonshore,2055-2060,0.0019170941264563114,0.006144868726527041,31.198292620643425
Sweden,Windonshore,2020-2025,0.0013873639067731693,18992.134182756952,7.30493947348352e-06
Sweden,Windonshore,2025-2030,0.0011392301539290828,21938.898438857737,5.192740907680675e-06
Sweden,Windonshore,2030-2035,0.015590174101420782,22721.172840860254,6.861518201817665e-05
Sweden,Windonshore,2035-2040,0.03380041514697012,22604.913168675226,0.00014952685239158123
Sweden,Windonshore,2040-2045,73.53888409616243,82590.63298927312,0.08904022336977811
Sweden,Windonshore,2045-2050,0.35194215551933317,70423.6856182427,0.0004997496970368238
Sweden,Windonshore,2050-2055,0.3670031960584854,65602.254843996,0.000559436862240832
Sweden,Windonshore,2055-2060,148.56518168515663,90058.96053450006,0.1649643531342379
Slovenia,Windonshore,2020-2025,0.0010946865239507193,1.634319242400418,0.06698119287532163
Slovenia,Windonshore,2025-2030,0.000826991050732029,1.4462819985923923,0.05718048427187133
Slovenia,Windonshore,2030-2035,0.013107683879212916,1.646407220246173,0.7961386294973267
Slovenia,Windonshore,2035-2040,0.005432231723245983,1.6442402940621001,0.3303794307233306
Slovenia,Windonshore,2040-2045,0.05554085718132653,1.525056383221559,3.6418887716138686
Slovenia,Windonshore,2045-2050,0.04391422294171396,0.5689825022094643,7.718026964131042
Slovenia,Windonshore,2050-2055,0.001950254281277744,0.008525996093016996,22.87421035619581
Slovenia,Windonshore,2055-2060,0.0019419347957614491,0.007185714160260157,27.02493798739055
Slovakia,Windonshore,2020-2025,0.0011360767770854545,3.9998233102718377,0.02840317406441246
Slovakia,Windonshore,2025-2030,0.00082381103429213,4.651963447510637,0.017708888807648922
Slovakia,Windonshore,2030-2035,0.03006312173762715,3.6704589344189884,0.8190562072692407
Slovakia,Windonshore,2035-2040,0.010770187408760378,4.068689709024083,0.26470898935529097
Slovakia,Windonshore,2040-2045,0.08571793377594027,3.7334450720356727,2.2959473655575247
Slovakia,Windonshore,2045-2050,0.2781709993851632,2.006549574988604,13.863151095419262
Slovakia,Windonshore,2050-2055,0.003559871004514649,0.01579274212675977,22.541183639557314
Slovakia,Windonshore,2055-2060,0.00550995193590649,0.019126060285767514,28.80860905790761
NO1,Windonshore,2020-2025,0.0012506343507334644,311.2328483152844,0.0004018323764677145
NO1,Windonshore,2025-2030,0.0010336668446908578,416.69809182120747,0.0002480613338480016
NO1,Windonshore,2030-2035,0.011227865676799467,404.135230647821,0.002778244712494235
NO1,Windonshore,2035-2040,0.0283373246546962,351.3067589256887,0.008066262300603885
NO1,Windonshore,2040-2045,0.7082095423331581,391.72625718781,0.1807919508427572
NO1,Windonshore,2045-2050,0.7735993465769779,157.82826873702612,0.490152589753076
NO1,Windonshore,2050-2055,0.0016784687527375097,0.004879761245453857,34.39653434481503
NO1,Windonshore,2055-2060,0.00326558193126971,0.007585362844371663,43.051097202196075
NO2,Windonshore,2020-2025,0.0013388508938971344,3797.2762571874637,3.525819042959976e-05
NO2,Windonshore,2025-2030,0.0037150620487554622,34683.45371846668,1.0711338262075769e-05
NO2,Windonshore,2030-2035,5.764194027694762,37270.60030972002,0.015465793359361275
NO2,Windonshore,2035-2040,7.253228918627767,34172.24768222868,0.02122549557195156
NO2,Windonshore,2040-2045,443.5365841539654,35680.383290194244,1.2430824538699925
NO2,Windonshore,2045-2050,714.7415558721132,31831.01528711347,2.2454249398745083
NO2,Windonshore,2050-2055,579.5141987908758,30496.551450387502,1.9002614106504563
NO2,Windonshore,2055-2060,610.8805366120328,40123.437853029245,1.5225029790559497
NO3,Windonshore,2020-2025,0.0013147940235369489,4384.036977373449,2.9990486629623827e-05
NO3,Windonshore,2025-2030,0.006517774243453914,11817.757143717456,5.5152379289829006e-05
NO3,Windonshore,2030-2035,0.010761442215818923,12271.282149763261,8.769615175074867e-05
NO3,Windonshore,2035-2040,0.027070924948011266,12797.87555909265,0.00021152670865578062
NO3,Windonshore,2040-2045,15.099484509600961,14427.585828603282,0.10465704164909984
NO3,Windonshore,2045-2050,27.924630753514048,11606.40382241159,0.2405967531440918
NO3,Windonshore,2050-2055,29.579863692027722,11271.379534092192,0.2624333924925376
NO3,Windonshore,2055-2060,116.84649921991267,12933.044810264517,0.9034724686577718
NO4,Windonshore,2020-2025,0.0013372902827110784,2749.1865749230124,4.86431257488782e-05
NO4,Windonshore,2025-2030,0.0012113586148718135,2570.342754859752,4.7128291064742065e-05
NO4,Windonshore,2030-2035,0.01115493675320649,2570.7325782077205,0.00043392054264094473
NO4,Windonshore,2035-2040,0.022453468414838976,2179.3330069517892,0.0010302908432632978
NO4,Windonshore,2040-2045,21.22258422198705,12710.051958049131,0.1669748030301877
NO4,Windonshore,2045-2050,14.186420041006155,12437.755831388638,0.11405932254438125
NO4,Windonshore,2050-2055,0.3966815708185815,11576.755404183643,0.003426534957067742
NO4,Windonshore,2055-2060,105.58249221442438,15103.883097671638,0.6990420379425514
NO5,Windonshore,2020-2025,0.0007667082146660333,0.004567836927602367,16.784929646524713
NO5,Windonshore,2025-2030,0.0011052724832485653,8356.174065170308,1.322701603184039e-05
NO5,Windonshore,2030-2035,0.010959139819582743,8659.175178340744,0.0001265610129587737
NO5,Windonshore,2035-2040,0.02759572345426561,15544.702517286805,0.00017752493766656015
NO5,Windonshore,2040-2045,80.84880226019303,21108.4439947291,0.38301639988424274
NO5,Windonshore,2045-2050,36.095757936873504,16861.635705769215,0.21407032251635782
NO5,Windonshore,2050-2055,9.82918259181614,8301.033537120633,0.11840914204070994
NO5,Windonshore,2055-2060,34.00441611500182,10369.010427577266,0.32794273236107635
Belgium,Windoffshoregrounded,2020-2025,0.0,0.0,0
Belgium,Windoffshoregrounded,2025-2030,0.0,0.0,0
Belgium,Windoffshoregrounded,2030-2035,0.0,0.0,0
Belgium,Windoffshoregrounded,2035-2040,0.0,0.0,0
Belgium,Windoffshoregrounded,2040-2045,0.0,0.0,0
Belgium,Windoffshoregrounded,2045-2050,0.0,0.0,0
Belgium,Windoffshoregrounded,2050-2055,0.0,0.0,0
Belgium,Windoffshoregrounded,2055-2060,0.0,0.0,0
Germany,Windoffshoregrounded,2020-2025,0.0012558183934228183,5914.36036782342,2.123337631326952e-05
Germany,Windoffshoregrounded,2025-2030,0.0008155785396882752,6957.17437408565,1.1722841714679072e-05
Germany,Windoffshoregrounded,2030-2035,237.2286218915882,6976.202615066349,3.4005408813564397
Germany,Windoffshoregrounded,2035-2040,378.51237190134077,6933.381475426287,5.459275149404189
Germany,Windoffshoregrounded,2040-2045,1439.4435049937126,6070.163041415349,23.713424090468664
Germany,Windoffshoregrounded,2045-2050,1141.5955776693206,7603.927149470318,15.013236650338543
Germany,Windoffshoregrounded,2050-2055,1294.1169144910762,5738.125673370661,22.55295523583213
Germany,Windoffshoregrounded,2055-2060,1566.2142295334024,8915.08849908313,17.56812879305101
Denmark,Windoffshoregrounded,2020-2025,0.0013124704032688023,6741.223739527658,1.946931972563136e-05
Denmark,Windoffshoregrounded,2025-2030,141.3925354368725,7368.0371090765575,1.9189986877603191
Denmark,Windoffshoregrounded,2030-2035,526.4680099503104,7643.206894549344,6.888051274992364
Denmark,Windoffshoregrounded,2035-2040,592.278606697806,7662.609952189265,7.729463073199852
Denmark,Windoffshoregrounded,2040-2045,3020.4086747427145,7084.970140587297,42.63121247949738
Denmark,Windoffshoregrounded,2045-2050,0.011463621258207168,0.030485979247124047,37.60292941644185
Denmark,Windoffshoregrounded,2050-2055,0.008113842549969143,0.024572674807137942,33.019777511613064
Denmark,Windoffshoregrounded,2055-2060,0.015284693737746555,0.03581844529069166,42.67268892801071
Finland,Windoffshoregrounded,2020-2025,0.00039700460653687423,0.0012488189911184055,31.790404322833737
Finland,Windoffshoregrounded,2025-2030,0.0005031234372537555,0.0014110952823687389,35.65481676114642
Finland,Windoffshoregrounded,2030-2035,0.00160671338790897,0.004676185357590929,34.3594888791302
Finland,Windoffshoregrounded,2035-2040,0.0021942662679487112,0.007819079739235204,28.062973407703552
Finland,Windoffshoregrounded,2040-2045,0.007024798098611887,0.028201648711416578,24.90917524182943
Finland,Windoffshoregrounded,2045-2050,0.006943562145296295,0.02331241569578334,29.784824687010964
Finland,Windoffshoregrounded,2050-2055,0.0056293371680905925,0.022020545696707996,25.56402209838134
Finland,Windoffshoregrounded,2055-2060,0.007586618052684798,0.022606593437767292,33.559315664121044
Spain,Windoffshoregrounded,2020-2025,0.0,0.0,0
Spain,Windoffshoregrounded,2025-2030,0.0,0.0,0
Spain,Windoffshoregrounded,2030-2035,0.0,0.0,0
Spain,Windoffshoregrounded,2035-2040,0.0,0.0,0
Spain,Windoffshoregrounded,2040-2045,0.0,0.0,0
Spain,Windoffshoregrounded,2045-2050,0.0,0.0,0
Spain,Windoffshoregrounded,2050-2055,0.0,0.0,0
Spain,Windoffshoregrounded,2055-2060,0.0,0.0,0
France,Windoffshoregrounded,2020-2025,0.0005902788772388541,0.002423810015659693,24.353347557159786
France,Windoffshoregrounded,2025-2030,0.0006500884428262031,0.0028810333995682572,22.564418827064735
France,Windoffshoregrounded,2030-2035,3844.1846699324665,143799.7474606692,2.6732902788886284
France,Windoffshoregrounded,2035-2040,11616.142973526423,244974.16686521913,4.7417828263979525
France,Windoffshoregrounded,2040-2045,88629.13143077606,233793.7763091091,37.90910640563655
France,Windoffshoregrounded,2045-2050,67137.51447441628,197529.53487022946,33.98859543638548
France,Windoffshoregrounded,2050-2055,66586.96900443058,205389.2378574982,32.419891956865584
France,Windoffshoregrounded,2055-2060,91495.14428266183,181254.76737433585,50.47875187398617
GreatBrit.,Windoffshoregrounded,2020-2025,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2025-2030,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2030-2035,0.0,0.0,0
