Node,RESGeneratorType,Period,ExpectedAnnualCurtailment_GWh,Expected total available power_GWh,Expected annual curtailment ratio of total capacity_%
Austria,Windonshore,2045-2050,2382.950728875852,25591.275864873634,9.311574543833782
Austria,Windonshore,2050-2055,636.6490218259327,23955.808409073197,2.6575977356072173
Austria,Windonshore,2055-2060,453.1644057989084,27474.484447184044,1.6494009438832429
BosniaH,Windonshore,2020-2025,0.0015682382360481003,199.34734722769034,0.0007866862829415491
BosniaH,Windonshore,2025-2030,0.0011860919065753606,159.37432698321152,0.0007442176723358358
BosniaH,Windonshore,2030-2035,0.5061492518956388,134.8269015105287,0.37540672241593664
BosniaH,Windonshore,2035-2040,0.06999664308923907,158.13304838475725,0.04426439874790031
BosniaH,Windonshore,2040-2045,1.4708466626785843,184.87975981985767,0.7955693279306191
BosniaH,Windonshore,2045-2050,2.6654772067433172,68.93172569319948,3.8668366125153923
BosniaH,Windonshore,2050-2055,11.945010702570762,1813.4459232962615,0.658691309683973
BosniaH,Windonshore,2055-2060,8.590426465052884,1308.82702092518,0.6563454396731897
Belgium,Windonshore,2020-2025,0.001413013912320217,4758.7696736552325,2.969284099087054e-05
Belgium,Windonshore,2025-2030,0.001161381375422644,20410.180962093884,5.6902061651466015e-06
Belgium,Windonshore,2030-2035,0.014785380524667628,18913.803963915,7.817243190674994e-05
Belgium,Windonshore,2035-2040,0.014611951770527152,18736.992487790823,7.79845099476259e-05
Belgium,Windonshore,2040-2045,13.083926207526526,16940.165660037455,0.07723611722636245
Belgium,Windonshore,2045-2050,296.9834853284124,15329.820989178941,1.9372925850735505
Belgium,Windonshore,2050-2055,146.94895810331545,14351.832067288908,1.0239038292417424
Belgium,Windonshore,2055-2060,0.8883780111246081,20662.545148600704,0.004299460713748375
Bulgaria,Windonshore,2020-2025,0.003160985171793343,4178.218852087183,7.565389185428398e-05
Bulgaria,Windonshore,2025-2030,0.002169875324696364,4570.420819264628,4.747648871959875e-05
Bulgaria,Windonshore,2030-2035,112.48708546359316,10157.824816905932,1.10739343797678
Bulgaria,Windonshore,2035-2040,401.0795727541525,25746.921320902147,1.5577768221497754
Bulgaria,Windonshore,2040-2045,6006.710460717993,40913.92161199907,14.681336386381425
Bulgaria,Windonshore,2045-2050,7208.3725906292,40407.33524588934,17.839267417077476
Bulgaria,Windonshore,2050-2055,10034.716535149395,51477.17328985535,19.493526730083573
Bulgaria,Windonshore,2055-2060,9043.285601897325,53439.59621038202,16.92244373684177
Switzerland,Windonshore,2020-2025,0.0015391766573744393,135.87336278133964,0.00113280235792164
Switzerland,Windonshore,2025-2030,0.0010788660480318079,4367.818207267248,2.470034229530828e-05
Switzerland,Windonshore,2030-2035,46.06457988278437,3300.3373289604333,1.3957536848905734
Switzerland,Windonshore,2035-2040,0.056354501719202844,3238.0426450916852,0.0017403878792216206
Switzerland,Windonshore,2040-2045,56.61026247583366,3128.3866080234798,1.8095673447342915
Switzerland,Windonshore,2045-2050,218.7064026420083,2581.2489949810797,8.4728905683743
Switzerland,Windonshore,2050-2055,0.008051295385447474,0.033364949273885426,24.130998429987667
Switzerland,Windonshore,2055-2060,107.97383933785468,3512.133561195212,3.074309033427253
CzechR,Windonshore,2020-2025,0.0016810644519587013,561.073051312385,0.0002996159676581483
CzechR,Windonshore,2025-2030,0.0011445091689351655,30301.48774684565,3.7770725269233937e-06
CzechR,Windonshore,2030-2035,72.4445299597861,39429.34548405715,0.18373251970180002
CzechR,Windonshore,2035-2040,0.01979328605565914,36848.23980035006,5.371568944107638e-05
CzechR,Windonshore,2040-2045,72.51747877199935,33286.05289542341,0.21786145386426992
CzechR,Windonshore,2045-2050,15687.864234816016,122509.03623052337,12.805475185762136
CzechR,Windonshore,2050-2055,7093.27429110807,75874.03144451253,9.348751023326678
CzechR,Windonshore,2055-2060,9719.486394188225,117034.00163152754,8.30483984029639
Germany,Windonshore,2020-2025,0.0016609052952838597,76445.63365250322,2.1726620814391967e-06
Germany,Windonshore,2025-2030,0.0010599638481447065,100127.68421401929,1.058612167519097e-06
Germany,Windonshore,2030-2035,0.016225794019345225,102234.54162691075,1.587114664098438e-05
Germany,Windonshore,2035-2040,0.021371490035659396,188074.37643452582,1.1363318300353071e-05
Germany,Windonshore,2040-2045,1567.1817724927444,162984.8542755965,0.9615505560061087
Germany,Windonshore,2045-2050,8894.349797588462,202537.12949291163,4.391466305391548
Germany,Windonshore,2050-2055,6791.4927505528185,144573.10374554156,4.697618419056912
Germany,Windonshore,2055-2060,3870.469419364571,245433.92289378186,1.5769904069208969
Denmark,Windonshore,2020-2025,0.0016811466793450593,9432.60698701994,1.782271520120003e-05
Denmark,Windonshore,2025-2030,0.005620157214024928,28888.804427351737,1.9454447234596522e-05
Denmark,Windonshore,2030-2035,0.0498656235203933,31030.74972594049,0.00016069744998364508
Denmark,Windonshore,2035-2040,0.09232962420660394,30994.515922329534,0.0002978901959236164
Denmark,Windonshore,2040-2045,1144.4881763037856,104196.40768958446,1.0983950422872297
Denmark,Windonshore,2045-2050,3255.3339763121944,121391.81496018652,2.681675018517404
Denmark,Windonshore,2050-2055,1165.2047924248036,80611.21269655539,1.4454624281748265
Denmark,Windonshore,2055-2060,1662.023064064948,118990.61713432432,1.3967681688622124
Estonia,Windonshore,2020-2025,0.0012497570841579451,1980.3175266940157,6.310892406453204e-05
Estonia,Windonshore,2025-2030,4.360727017608291,2340.588383881388,0.18630900877910514
Estonia,Windonshore,2030-2035,5.813975753132981,2528.4640083187555,0.22994101296299851
Estonia,Windonshore,2035-2040,0.8121238684619837,2427.286353606714,0.03345809888706562
Estonia,Windonshore,2040-2045,853.9681059235066,11812.65765124689,7.229263144127144
Estonia,Windonshore,2045-2050,230.46082469594296,10736.886666783039,2.14643994901171
Estonia,Windonshore,2050-2055,169.3742482204467,8144.1776514336925,2.0796973674884196
Estonia,Windonshore,2055-2060,306.0394768930964,9890.578644775684,3.094252499116924
Spain,Windonshore,2020-2025,58.49119603664751,69682.42745882717,0.08393966480459919
Spain,Windonshore,2025-2030,2687.0966060006012,151734.38748740335,1.770921312232982
Spain,Windonshore,2030-2035,6982.7704415588405,197980.10177372737,3.527006188500444
Spain,Windonshore,2035-2040,18516.653671290926,219242.7138942839,8.445732741759175
Spain,Windonshore,2040-2045,78940.27526308355,411733.54664189793,19.172660548775063
Spain,Windonshore,2045-2050,87851.2522710689,456517.32134282094,19.243793863649948
Spain,Windonshore,2050-2055,107412.42830960594,468744.91232540546,22.914900084299923
Spain,Windonshore,2055-2060,107931.23478886006,382537.1040728265,28.21457935445456
Finland,Windonshore,2020-2025,0.0013860899415610794,26927.654121505773,5.147458947989377e-06
Finland,Windonshore,2025-2030,1664.7029708326186,73328.3030457188,2.2702052300251756
Finland,Windonshore,2030-2035,394.998725676558,84273.65408204794,0.4687096222171539
Finland,Windonshore,2035-2040,0.06938558566722472,88831.20007609301,7.810947685924412e-05
Finland,Windonshore,2040-2045,148.58319519358733,91007.30377071099,0.1632651326182966
Finland,Windonshore,2045-2050,65.31297631877776,82571.57857413078,0.07909861655380772
Finland,Windonshore,2050-2055,4.437393715586471,76465.30886576381,0.00580314626515979
Finland,Windonshore,2055-2060,61.97491068138094,89291.35650323748,0.06940751390548523
France,Windonshore,2020-2025,0.0017426830250165367,33449.38686234206,5.209910221040499e-06
France,Windonshore,2025-2030,0.0014515701444835908,217883.82619910064,6.662128941857101e-07
France,Windonshore,2030-2035,0.01699231175577731,184949.7503730768,9.1875288944704e-06
France,Windonshore,2035-2040,0.0167366471659012,217220.91553647842,7.70489670599449e-06
France,Windonshore,2040-2045,26890.775132318904,541161.4577910778,4.969085426386819
France,Windonshore,2045-2050,30786.104292146534,460232.3434601955,6.689252663271189
France,Windonshore,2050-2055,33487.29572909396,476716.4129564112,7.024573691813687
France,Windonshore,2055-2060,60454.0489898284,633397.2284354878,9.54441324903677
GreatBrit.,Windonshore,2020-2025,0.002379073372718675,98987.4598499048,2.403408852319351e-06
GreatBrit.,Windonshore,2025-2030,13662.532522054888,310924.2800703326,4.39416713257786
GreatBrit.,Windonshore,2030-2035,558.0558394725615,326480.5946088563,0.17093078384678467
GreatBrit.,Windonshore,2035-2040,406.46927303361326,452987.7264758797,0.08973074749636877
GreatBrit.,Windonshore,2040-2045,9575.248398396028,589952.2624443141,1.623054780521304
GreatBrit.,Windonshore,2045-2050,5863.863856178736,557024.4811705454,1.052712053850176
GreatBrit.,Windonshore,2050-2055,4688.500333828216,498931.2889520777,0.9397086207352584
GreatBrit.,Windonshore,2055-2060,8903.678440648646,698583.6035733687,1.2745329828963754
Greece,Windonshore,2020-2025,0.0012830765265596205,10938.205890917552,1.1730228333195048e-05
Greece,Windonshore,2025-2030,488.53017511007135,35570.09763101656,1.3734293905453914
Greece,Windonshore,2030-2035,3545.3748619285657,50120.684985981236,7.073675994093471
Greece,Windonshore,2035-2040,5977.492293580573,60567.19418714085,9.869191356481338
Greece,Windonshore,2040-2045,21005.748870161726,89320.28643618779,23.517332633240777
Greece,Windonshore,2045-2050,35359.213425196074,121915.28792753113,29.003100453008233
Greece,Windonshore,2050-2055,27761.635897970747,104954.37675974307,26.451146445775635
Greece,Windonshore,2055-2060,16961.143051619336,88843.71330695804,19.090988456344697
Croatia,Windonshore,2020-2025,0.0015010016506674926,1365.8984406432298,0.00010989116071914102
Croatia,Windonshore,2025-2030,0.001373202318126373,1092.0092681932285,0.00012575006074796319
Croatia,Windonshore,2030-2035,2.9676967720358673,923.8137184212156,0.3212440682422013
Croatia,Windonshore,2035-2040,0.09444599472561,1083.5039489443361,0.00871671901312674
Croatia,Windonshore,2040-2045,0.8659445399271476,1266.7670053152838,0.06835862761610403
Croatia,Windonshore,2045-2050,12.15208402162421,472.30872512740257,2.572911186077762
Croatia,Windonshore,2050-2055,7.204428097297101,5076.6250121642615,0.14191373363276474
Croatia,Windonshore,2055-2060,3.9007301368085856,3663.9767883690183,0.10646164978967991
Hungary,Windonshore,2020-2025,0.0014991890602389804,716.4573822711765,0.0002092502774535643
Hungary,Windonshore,2025-2030,1036.109528611923,58840.783539395175,1.7608697000410019
Hungary,Windonshore,2030-2035,1468.4018236566178,55704.80943804343,2.636041373213598
Hungary,Windonshore,2035-2040,6116.080696526475,95816.39672186867,6.3831253373887
Hungary,Windonshore,2040-2045,9616.445991982138,118570.80302649325,8.11029844322928
Hungary,Windonshore,2045-2050,13814.306914459732,112793.96386931575,12.247381367379846
Hungary,Windonshore,2050-2055,9350.879181299648,104506.1751469129,8.947681003686482
Hungary,Windonshore,2055-2060,12866.843437898055,118613.41229025213,10.847713752988012
Ireland,Windonshore,2020-2025,0.0023394839406856234,9751.915464645183,2.3989994059805397e-05
Ireland,Windonshore,2025-2030,798.356788646002,22536.544397570942,3.542498683746969
Ireland,Windonshore,2030-2035,354.5412393614621,28990.841766669335,1.2229422043518476
Ireland,Windonshore,2035-2040,2661.456872754079,48676.05387565438,5.467692347356084
Ireland,Windonshore,2040-2045,7809.462313096785,55470.626934937085,14.078554263063769
Ireland,Windonshore,2045-2050,6721.980886985294,65392.01089343292,10.279513957660473
Ireland,Windonshore,2050-2055,9905.052379320754,64222.4995271735,15.423025345081404
Ireland,Windonshore,2055-2060,12428.717769964333,71946.76027544163,17.2748817631011
Italy,Windonshore,2020-2025,0.001270747285526822,20227.00340845586,6.282429778973531e-06
Italy,Windonshore,2025-2030,296.21163270134764,28102.28434311744,1.054048237092488
Italy,Windonshore,2030-2035,1125.4297921482496,86880.68161849228,1.2953740361870105
Italy,Windonshore,2035-2040,4164.991578626495,161798.3304213847,2.574186994253442
Italy,Windonshore,2040-2045,45535.75434661338,342708.4191180017,13.287025298008354
Italy,Windonshore,2045-2050,40964.425102587134,262610.02873885265,15.598956863647958
Italy,Windonshore,2050-2055,28809.803524690833,340912.21256295266,8.450798317872179
Italy,Windonshore,2055-2060,22915.60833985851,207912.64808133547,11.021748100141517
Lithuania,Windonshore,2020-2025,0.0013146588689355921,7656.823956069277,1.7169767471191648e-05
Lithuania,Windonshore,2025-2030,25.706371633815106,11805.196007859562,0.21775472102877869
Lithuania,Windonshore,2030-2035,883.0136363965854,18105.274783144527,4.87710706947483
Lithuania,Windonshore,2035-2040,3432.923895278741,34806.01774357457,9.86301828772837
Lithuania,Windonshore,2040-2045,7713.105176583665,34972.059493802015,22.055049911917923
Lithuania,Windonshore,2045-2050,12533.385767366977,51320.60099921547,24.42174394559131
Lithuania,Windonshore,2050-2055,5366.285327989677,35774.344563248655,15.000373573587469
Lithuania,Windonshore,2055-2060,9619.215804439635,43384.89412434014,22.17180887170354
Luxemb.,Windonshore,2020-2025,0.0015767834724760635,298.9339944073295,0.0005274687730320585
Luxemb.,Windonshore,2025-2030,0.001034810992452915,1854.0457106440626,5.581367204228421e-05
Luxemb.,Windonshore,2030-2035,0.013305481080017667,1708.462582194358,0.000778798506838121
Luxemb.,Windonshore,2035-2040,0.01464503421103796,1588.9970339254398,0.0009216527091217431
Luxemb.,Windonshore,2040-2045,0.41060186295105816,1507.0462899868514,0.027245471202788373
Luxemb.,Windonshore,2045-2050,47.973505850353064,1292.5404658438017,3.7115670354687733
Luxemb.,Windonshore,2050-2055,40.41776814061653,1291.5970561408926,3.1292861770201803
Luxemb.,Windonshore,2055-2060,17.55758578893293,1792.2204018187674,0.9796555028117788
Latvia,Windonshore,2020-2025,0.0012805785441385431,179.94973252553137,0.0007116312573328521
Latvia,Windonshore,2025-2030,113.43788518319707,6552.09666604967,1.7313219106028546
Latvia,Windonshore,2030-2035,102.84180084514465,7109.105107387274,1.446620907859117
Latvia,Windonshore,2035-2040,242.27944369890628,11000.06025218586,2.202528332976741
Latvia,Windonshore,2040-2045,4481.791113678353,16785.3118304595,26.700672343456034
Latvia,Windonshore,2045-2050,5457.364807132851,21439.382066406637,25.454860546955754
Latvia,Windonshore,2050-2055,1187.515984303421,11829.306310309525,10.03876265566369
Latvia,Windonshore,2055-2060,2942.756245485326,16018.240367933411,18.371282849371955
Macedonia,Windonshore,2020-2025,0.0013335137975314534,40.588149791890274,0.0032854756976330476
Macedonia,Windonshore,2025-2030,0.0011230838252744824,44.01298104749309,0.0025517104239374203
Macedonia,Windonshore,2030-2035,0.37715730524760765,32.47028517499644,1.1615460203535124
Macedonia,Windonshore,2035-2040,0.15629949703369855,46.8318307131064,0.3337462889101972
Macedonia,Windonshore,2040-2045,1.9307370158372543,40.0578738065191,4.819868935537568
Macedonia,Windonshore,2045-2050,2.612878577482552,23.928799667704013,10.919388409645455
Macedonia,Windonshore,2050-2055,0.0028668859178481547,0.008285299979455105,34.602077474045785
Macedonia,Windonshore,2055-2060,0.0029485098402607535,0.009246011623423514,31.889532052837836
Netherlands,Windonshore,2020-2025,0.001445401486514103,12995.735004591801,1.1122121880781636e-05
Netherlands,Windonshore,2025-2030,0.05308739122614788,85355.04383325607,6.219596270122697e-05
Netherlands,Windonshore,2030-2035,0.036416513442222416,83146.2258833149,4.3798155665331506e-05
Netherlands,Windonshore,2035-2040,0.03573964082617777,84829.30821177099,4.213124164228243e-05
Netherlands,Windonshore,2040-2045,855.0107891511311,101742.21309219813,0.8403697572180053
Netherlands,Windonshore,2045-2050,926.2324238099902,101023.44947942464,0.9168489381256331
Netherlands,Windonshore,2050-2055,1133.4079130445934,87684.3045379828,1.2926006758183588
Netherlands,Windonshore,2055-2060,1038.296053649114,131450.20981910132,0.789877821479321
Poland,Windonshore,2020-2025,0.0016511864129077113,15349.477329887279,1.0757281029319824e-05
Poland,Windonshore,2025-2030,186.8217156064542,88221.98421525562,0.21176322122910085
Poland,Windonshore,2030-2035,9109.898177357545,168196.7151292355,5.41621646436904
Poland,Windonshore,2035-2040,12446.700784732688,212220.6256367055,5.864981665844226
Poland,Windonshore,2040-2045,15122.876062447747,196547.37532906406,7.694265078395825
Poland,Windonshore,2045-2050,19085.003765777506,258534.45257133147,7.381996316530317
Poland,Windonshore,2050-2055,13027.673055438196,182258.5603140437,7.147907364675023
Poland,Windonshore,2055-2060,21971.83877604237,286252.53351846756,7.67568360215923
Portugal,Windonshore,2020-2025,292.02242067909623,33510.66384631542,0.8714313211410905
Portugal,Windonshore,2025-2030,1760.3607763098055,37268.087914813615,4.723507093612075
Portugal,Windonshore,2030-2035,1833.726084861436,48602.4696250474,3.772907218518009
Portugal,Windonshore,2035-2040,7538.748723770971,78621.03744733194,9.588716924297982
Portugal,Windonshore,2040-2045,17140.30010235126,95998.5579026579,17.854747484573092
Portugal,Windonshore,2045-2050,8939.657199619274,67806.21565069818,13.184126431228174
Portugal,Windonshore,2050-2055,17038.057630125222,86235.71226942108,19.75754264879756
Portugal,Windonshore,2055-2060,18043.46825030211,86721.27749474703,20.806275889322613
Romania,Windonshore,2020-2025,0.0015229278961807332,5894.371351090928,2.5836985922152158e-05
Romania,Windonshore,2025-2030,40.19353095233025,29389.065673100602,0.13676355485203062
Romania,Windonshore,2030-2035,610.3869899151861,55543.075655077046,1.0989434465345316
Romania,Windonshore,2035-2040,2744.7375694043108,76014.37329281,3.610813916509561
Romania,Windonshore,2040-2045,12781.585496800937,118769.04907013623,10.76171409712397
Romania,Windonshore,2045-2050,28338.893367676996,155968.1904350206,18.169662216786143
Romania,Windonshore,2050-2055,28915.209841548356,166891.68475834263,17.325734282937624
Romania,Windonshore,2055-2060,26445.076539462185,158059.5965851561,16.731079359179972
Serbia,Windonshore,2020-2025,0.001375320710642572,435.4998654228108,0.00031580278659956045
Serbia,Windonshore,2025-2030,0.0010613316264629893,472.24740576206216,0.00022474059433959755
Serbia,Windonshore,2030-2035,1.4560325750379122,348.39737186342234,0.4179229502364621
Serbia,Windonshore,2035-2040,0.13730280943584455,502.49289730149655,0.027324328398111195
Serbia,Windonshore,2040-2045,0.9147104908191697,429.810049903511,0.2128173808463797
Serbia,Windonshore,2045-2050,16.02732618219751,256.7493590668208,6.242401632646836
Serbia,Windonshore,2050-2055,0.002877025211893829,0.009174897548395273,31.357573168727455
Serbia,Windonshore,2055-2060,0.0027882621951509476,0.008887722419402359,31.372066583268023
Sweden,Windonshore,2020-2025,0.0017871934421701556,18992.134219067884,9.410176979350925e-06
Sweden,Windonshore,2025-2030,0.0013219418422387233,21938.89847811887,6.025561600356482e-06
Sweden,Windonshore,2030-2035,0.023053795767552416,22721.173196131123,0.00010146393220345652
Sweden,Windonshore,2035-2040,0.0412421104669569,22604.91353817483,0.00018244754795150117
Sweden,Windonshore,2040-2045,0.31198242090514094,74351.46331951336,0.00041960495056357806
Sweden,Windonshore,2045-2050,0.2602561416361608,62259.01682252865,0.00041802160541344456
Sweden,Windonshore,2050-2055,0.17285628787437268,54560.371550840566,0.0003168165519424686
Sweden,Windonshore,2055-2060,0.7682585942492616,74900.63158047554,0.0010257037598191958
Slovenia,Windonshore,2020-2025,0.0014216565334924669,1.634318297511822,0.0869877389035463
Slovenia,Windonshore,2025-2030,0.0012343251875091823,1.4462810732790436,0.085344765295911
Slovenia,Windonshore,2030-2035,0.012959037194995401,1.6464047594077789,0.7871112568732395
Slovenia,Windonshore,2035-2040,0.0055562420707606155,1.6442375462811358,0.33792210154350744
Slovenia,Windonshore,2040-2045,0.04081959225515807,1.5250558699350683,2.67659651425728
Slovenia,Windonshore,2045-2050,0.03821245332303173,0.5689751636437861,6.716014294598473
Slovenia,Windonshore,2050-2055,0.0025385527491187383,0.0111898337018137,22.686241965394693
Slovenia,Windonshore,2055-2060,0.0025554028559129295,0.009442562222901215,27.062600124733788
Slovakia,Windonshore,2020-2025,0.0014659709826771795,3.9998222362731304,0.03665090336722341
Slovakia,Windonshore,2025-2030,0.0010647957731782808,4.651960806816278,0.022889181947063925
Slovakia,Windonshore,2030-2035,0.027352807955164517,3.6704813342264635,0.7452103815405723
Slovakia,Windonshore,2035-2040,0.006810899498428748,4.068711646135277,0.16739695733656074
Slovakia,Windonshore,2040-2045,0.05672336434598911,3.7333936834574852,1.5193512700610177
Slovakia,Windonshore,2045-2050,0.2197119180172083,2.0064990392174695,10.950013616896397
Slovakia,Windonshore,2050-2055,0.005295363159616851,0.02595381889737042,20.40302115290388
Slovakia,Windonshore,2055-2060,0.007920957569106647,0.03109935973089537,25.469841301065905
NO1,Windonshore,2020-2025,0.0016429317466120537,311.23285059450006,0.0005278786424613645
NO1,Windonshore,2025-2030,0.0012266952055555893,416.6981005965383,0.0002943846405345914
NO1,Windonshore,2030-2035,0.01694102623289529,404.1352456322508,0.004191920010933925
NO1,Windonshore,2035-2040,0.04003785006417878,351.3067940249674,0.011396833407478388
NO1,Windonshore,2040-2045,0.405176468183243,391.7263083131477,0.10343356052035779
NO1,Windonshore,2045-2050,0.6966694204463566,157.82832045595325,0.44140963955881624
NO1,Windonshore,2050-2055,0.0021541622203228306,0.006227414919440772,34.59159616292721
NO1,Windonshore,2055-2060,0.004102029226095132,0.009701017481331434,42.28452565918005
NO2,Windonshore,2020-2025,0.001737316464345943,3797.2786452092173,4.575161916383997e-05
NO2,Windonshore,2025-2030,0.001267646066750344,26679.579685810462,4.751371954426036e-06
NO2,Windonshore,2030-2035,0.04687125420541158,28669.692481340047,0.0001634871187959836
NO2,Windonshore,2035-2040,0.08159889065823021,26286.344254711938,0.00031042312262042016
NO2,Windonshore,2040-2045,108.73134203724624,27446.44833693393,0.39615815023661716
NO2,Windonshore,2045-2050,510.3464411948173,24485.39564821624,2.084289135152268
NO2,Windonshore,2050-2055,201.41086113849843,23458.885027329383,0.8585696247023532
NO2,Windonshore,2055-2060,262.8906177523718,30864.182005941202,0.8517660299623901
NO3,Windonshore,2020-2025,0.00175203694349321,4384.037025438055,3.996400881943157e-05
NO3,Windonshore,2025-2030,0.0020387401468751026,10602.766537438058,1.9228379118566564e-05
NO3,Windonshore,2030-2035,0.01586649054516804,9439.448930996734,0.00016808704259277835
NO3,Windonshore,2035-2040,0.038763961664901335,9844.51840824494,0.0003937618891792198
NO3,Windonshore,2040-2045,0.5084250904552541,11098.142443465013,0.004581172867849008
NO3,Windonshore,2045-2050,64.06682442935224,8928.002680347805,0.7175941442129631
NO3,Windonshore,2050-2055,19.068293743813836,8670.286087204866,0.21992692688599721
NO3,Windonshore,2055-2060,33.80127042940312,9948.573585418862,0.3397599679912303
NO4,Windonshore,2020-2025,0.001830639875655677,2749.186612727286,6.658841808630883e-05
NO4,Windonshore,2025-2030,0.0013909796773067646,2570.342768662997,5.411650517064321e-05
NO4,Windonshore,2030-2035,0.018306971109160138,2570.73258011506,0.0007121305129427644
NO4,Windonshore,2035-2040,0.03143530225066824,2179.3330071427017,0.0014424276669806743
NO4,Windonshore,2040-2045,0.2779239783093223,8144.478655565456,0.0034124219617102866
NO4,Windonshore,2045-2050,1.4217640746159719,6869.747877168253,0.020696015342007438
NO4,Windonshore,2050-2055,0.19429946587437313,6337.1511972579065,0.0030660380323329945
NO4,Windonshore,2055-2060,1.0944157002536357,8267.911229393589,0.013236906757813676
NO5,Windonshore,2020-2025,0.0009903982299053178,0.006096524090025777,16.24529347018672
NO5,Windonshore,2025-2030,0.001305307625430434,12256.998423248488,1.0649488401292351e-05
NO5,Windonshore,2030-2035,0.01737367791179311,11620.877333620048,0.00014950401258887562
NO5,Windonshore,2035-2040,0.03984055679896796,11956.975252849945,0.0003331992912628297
NO5,Windonshore,2040-2045,0.61293984339301,16237.263805232747,0.0037748961324104323
NO5,Windonshore,2045-2050,20.052532955720064,12970.481411616316,0.15460130059444893
NO5,Windonshore,2050-2055,1.889281565750711,2096.114835797024,0.09013254109392975
NO5,Windonshore,2055-2060,11.524341223417983,2811.9837739909917,0.4098295776103188
Belgium,Windoffshoregrounded,2020-2025,0.0,0.0,0
Belgium,Windoffshoregrounded,2025-2030,0.0,0.0,0
Belgium,Windoffshoregrounded,2030-2035,0.0,0.0,0
Belgium,Windoffshoregrounded,2035-2040,0.0,0.0,0
Belgium,Windoffshoregrounded,2040-2045,0.0,0.0,0
Belgium,Windoffshoregrounded,2045-2050,0.0,0.0,0
Belgium,Windoffshoregrounded,2050-2055,0.0,0.0,0
Belgium,Windoffshoregrounded,2055-2060,0.0,0.0,0
Germany,Windoffshoregrounded,2020-2025,0.0016358933706490447,5914.36036782342,2.765968370052297e-05
Germany,Windoffshoregrounded,2025-2030,0.0010431255006589867,6957.17437408565,1.4993522435551716e-05
Germany,Windoffshoregrounded,2030-2035,126.35878019562435,6976.202615066349,1.8112831173041064
Germany,Windoffshoregrounded,2035-2040,225.0197696457085,6933.381475426287,3.2454549117661746
Germany,Windoffshoregrounded,2040-2045,701.5811999789993,6070.163041415349,11.557864182432489
Germany,Windoffshoregrounded,2045-2050,790.922102395752,7603.927465900411,10.401494568992389
Germany,Windoffshoregrounded,2050-2055,954.0464429494278,5738.12590850702,16.62644665107492
Germany,Windoffshoregrounded,2055-2060,896.9703503226123,8915.088790160633,10.061260986122502
Denmark,Windoffshoregrounded,2020-2025,0.00169036879072657,6741.22382023496,2.5075102619388383e-05
Denmark,Windoffshoregrounded,2025-2030,83.87666681639031,7368.037194979215,1.1383854966631575
Denmark,Windoffshoregrounded,2030-2035,275.90082080627195,7643.20731492645,3.609751893913229
Denmark,Windoffshoregrounded,2035-2040,1825.2975223208043,38504.45350256204,4.740484168147851
Denmark,Windoffshoregrounded,2040-2045,13041.54016090285,35601.82552135104,36.63166135422356
Denmark,Windoffshoregrounded,2045-2050,11934.040857331382,40483.244081515695,29.478963774003386
Denmark,Windoffshoregrounded,2050-2055,7096.652931407326,32618.881660251995,21.756272962769934
Denmark,Windoffshoregrounded,2055-2060,17249.74166808851,47209.67789682895,36.53857098069116
Finland,Windoffshoregrounded,2020-2025,0.0006079849004125029,0.0021707687404522507,28.007815345905403
Finland,Windoffshoregrounded,2025-2030,0.0008020547424229836,0.0024518122429215195,32.71273094987383
Finland,Windoffshoregrounded,2030-2035,0.0034008358483285945,0.018540201725373885,18.34303584558227
Finland,Windoffshoregrounded,2035-2040,746.2532345173698,8425.585057697599,8.856990101068343
Finland,Windoffshoregrounded,2040-2045,6167.712848416241,34472.56899309986,17.89165422992058
Finland,Windoffshoregrounded,2045-2050,4005.058339507748,30188.783893728018,13.266709760838804
Finland,Windoffshoregrounded,2050-2055,2922.385525033672,28510.456621480498,10.250223501618255
Finland,Windoffshoregrounded,2055-2060,5452.8599851745,32975.89168565339,16.53589851990823
Spain,Windoffshoregrounded,2020-2025,0.0,0.0,0
Spain,Windoffshoregrounded,2025-2030,0.0,0.0,0
Spain,Windoffshoregrounded,2030-2035,0.0,0.0,0
Spain,Windoffshoregrounded,2035-2040,0.0,0.0,0
Spain,Windoffshoregrounded,2040-2045,0.0,0.0,0
Spain,Windoffshoregrounded,2045-2050,0.0,0.0,0
Spain,Windoffshoregrounded,2050-2055,0.0,0.0,0
Spain,Windoffshoregrounded,2055-2060,0.0,0.0,0
France,Windoffshoregrounded,2020-2025,0.000969311367422747,0.005431766946831976,17.845231154257977
France,Windoffshoregrounded,2025-2030,0.0009987065276494524,0.0064560211112512636,15.469381379638792
France,Windoffshoregrounded,2030-2035,3952.452756888435,227571.2018230882,1.73679829663203
France,Windoffshoregrounded,2035-2040,8901.910764439264,244974.16690732783,3.6338161189897225
France,Windoffshoregrounded,2040-2045,83515.93654412648,233793.7763314569,35.72205293682551
France,Windoffshoregrounded,2045-2050,63726.02627950647,197529.5348749822,32.261517914188936
France,Windoffshoregrounded,2050-2055,59153.21586122345,205389.23788022276,28.80054304292221
France,Windoffshoregrounded,2055-2060,135082.90636005893,255013.42556767882,52.97089988864483
GreatBrit.,Windoffshoregrounded,2020-2025,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2025-2030,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2030-2035,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2035-2040,0.0,0.0,0
