Node,RESGeneratorType,Period,ExpectedAnnualCurtailment_GWh,Expected total available power_GWh,Expected annual curtailment ratio of total capacity_%
Austria,Windonshore,2040-2045,591.610464520448,25536.936574735257,2.3166853345508662
Austria,Windonshore,2045-2050,2412.8132979863635,25591.27602140119,9.428264913279833
Austria,Windonshore,2050-2055,822.8757898018594,23955.808702824095,3.434973955627106
Austria,Windonshore,2055-2060,593.1975823053691,27474.48476973476,2.159085374218997
BosniaH,Windonshore,2020-2025,0.00022793838874565926,199.34733974773695,0.00011434232783547686
BosniaH,Windonshore,2025-2030,0.00017280121071470723,159.37432196061164,0.00010842475035433499
BosniaH,Windonshore,2030-2035,0.5731012042236209,134.82686257201027,0.42506455560184137
BosniaH,Windonshore,2035-2040,0.012937455056066107,158.133003234734,0.008181375672010502
BosniaH,Windonshore,2040-2045,0.6202615858199775,184.87948526875485,0.3354950847674193
BosniaH,Windonshore,2045-2050,2.6479747855783717,68.93152146043424,3.8414570424044294
BosniaH,Windonshore,2050-2055,12.568529570452075,1936.501797266691,0.6490326829643093
BosniaH,Windonshore,2055-2060,8.260245419746909,1397.6408952811232,0.5910134318218724
Belgium,Windonshore,2020-2025,0.0002054255349476958,4758.769510180505,4.316778413163865e-06
Belgium,Windonshore,2025-2030,0.00017071430117016534,20410.181434019793,8.364173621975641e-07
Belgium,Windonshore,2030-2035,15.914380620216958,18913.80439212843,0.08414161577583103
Belgium,Windonshore,2035-2040,0.006236803054561831,18736.992923849288,3.328604050772388e-05
Belgium,Windonshore,2040-2045,0.046526757230531963,16940.16588481048,0.0002746534924563549
Belgium,Windonshore,2045-2050,272.5229959191865,15329.821920252592,1.777730996073411
Belgium,Windonshore,2050-2055,108.94067782767135,14351.832728237187,0.7590715408306766
Belgium,Windonshore,2055-2060,0.10071548078079941,20662.546138531416,0.00048743015553628054
Bulgaria,Windonshore,2020-2025,0.00045986655852255765,4178.218772340019,1.1006282427499806e-05
Bulgaria,Windonshore,2025-2030,0.0003313001742765488,4570.420688522934,7.248789484707549e-06
Bulgaria,Windonshore,2030-2035,164.96081202216303,10812.627960665706,1.5256310734287652
Bulgaria,Windonshore,2035-2040,428.76654402763114,26026.804077934645,1.6474037409423488
Bulgaria,Windonshore,2040-2045,6270.754518370917,41696.231616862686,15.039139690107906
Bulgaria,Windonshore,2045-2050,7560.356522009681,41595.97158795547,18.17569402369449
Bulgaria,Windonshore,2050-2055,9967.589889368503,51580.01835922807,19.324517916898383
Bulgaria,Windonshore,2055-2060,9504.146864105029,54398.37061516541,17.471381507620784
Switzerland,Windonshore,2020-2025,0.00022318733347772267,135.87335042910246,0.00016426130125802695
Switzerland,Windonshore,2025-2030,0.0001593238969543979,4367.821534995086,3.647674147807807e-06
Switzerland,Windonshore,2030-2035,62.361149267639796,3300.339855884664,1.8895371989174656
Switzerland,Windonshore,2035-2040,2.254017341886663,3238.0451321525447,0.06961043623219258
Switzerland,Windonshore,2040-2045,67.82495835029596,3128.388945274642,2.1680475010226576
Switzerland,Windonshore,2045-2050,199.6449188135013,2581.2554446745235,7.7344115331706345
Switzerland,Windonshore,2050-2055,0.0010422018814360994,0.004320626350196553,24.121546205648812
Switzerland,Windonshore,2055-2060,154.17230168182607,3512.134424182395,4.389703896875089
CzechR,Windonshore,2020-2025,0.00024411338768095666,561.0730163837243,4.350831006886361e-05
CzechR,Windonshore,2025-2030,0.00016648799728557,29325.54514825342,5.677234521776171e-07
CzechR,Windonshore,2030-2035,145.64489637770762,41539.138566783615,0.35062088768054334
CzechR,Windonshore,2035-2040,0.01259369394315914,38819.92290387257,3.2441316213698174e-05
CzechR,Windonshore,2040-2045,84.43033835018447,35067.12761453391,0.2407677619857051
CzechR,Windonshore,2045-2050,15694.717328404153,122214.59431643772,12.841933826468734
CzechR,Windonshore,2050-2055,7151.7996056281445,75942.59953099777,9.417375293703198
CzechR,Windonshore,2055-2060,10724.155726796658,119935.86920890384,8.941575024663694
Germany,Windonshore,2020-2025,0.00024149385054423198,76445.6335516224,3.159027394038868e-07
Germany,Windonshore,2025-2030,0.0001552339755752536,100127.68350224,1.550360201549862e-07
Germany,Windonshore,2030-2035,289.46830609942816,156158.10345611858,0.18536873828054054
Germany,Windonshore,2035-2040,48.463282120393885,188074.37762031937,0.02576814701374716
Germany,Windonshore,2040-2045,3388.0343602830903,162984.85534205456,2.0787418273757146
Germany,Windonshore,2045-2050,10015.400321239144,202537.12970366937,4.944970009149731
Germany,Windonshore,2050-2055,8737.402247521297,144573.10489679148,6.0435876048721475
Germany,Windonshore,2055-2060,4143.940437931326,245433.92327331807,1.688413884545449
Denmark,Windonshore,2020-2025,0.00024415671717449816,9432.606837835183,2.588433095665132e-06
Denmark,Windonshore,2025-2030,0.0011371977931286309,31478.16641222788,3.612655763478268e-06
Denmark,Windonshore,2030-2035,0.019557811182999103,34543.715330807725,5.661756703268256e-05
Denmark,Windonshore,2035-2040,1.7530006010319503,48838.55748804016,0.0035893783338323093
Denmark,Windonshore,2040-2045,5822.042289295633,128060.15935828963,4.5463337844259515
Denmark,Windonshore,2045-2050,4946.251466473341,134835.6802883124,3.668355034733402
Denmark,Windonshore,2050-2055,2687.4486605477327,100869.38869358953,2.664285662235332
Denmark,Windonshore,2055-2060,4002.630605047221,148005.1759881309,2.704385558359261
Estonia,Windonshore,2020-2025,0.00018035704051266654,2256.5831914382584,7.992483556421156e-06
Estonia,Windonshore,2025-2030,6.3864860462442765,2436.2170430226747,0.262147663096569
Estonia,Windonshore,2030-2035,19.33871289656348,3666.4052869043994,0.5274570426143871
Estonia,Windonshore,2035-2040,0.19928556974140957,3519.692645213115,0.005662016256233162
Estonia,Windonshore,2040-2045,2000.2732004649235,15213.320549367923,13.148169684415349
Estonia,Windonshore,2045-2050,1012.2925463696356,14073.244689657344,7.193028819527211
Estonia,Windonshore,2050-2055,662.0455836293236,11019.153837602707,6.008134502761023
Estonia,Windonshore,2055-2060,893.29595418548,12260.941131641495,7.28570461756948
Spain,Windonshore,2020-2025,53.015403764226726,69393.74439054543,0.07639795810103284
Spain,Windonshore,2025-2030,2649.867763767965,151473.83580956448,1.7493897540822985
Spain,Windonshore,2030-2035,7709.040792825224,201495.27201404414,3.8259164673044577
Spain,Windonshore,2035-2040,19484.702421826023,223135.40517913707,8.732232523199695
Spain,Windonshore,2040-2045,79030.6364743215,411551.0627566607,19.203118063881718
Spain,Windonshore,2045-2050,87907.60841025041,454990.6890281874,19.320748870270705
Spain,Windonshore,2050-2055,103933.44453584701,466803.0237901881,22.26494672034548
Spain,Windonshore,2055-2060,106551.25436168905,377069.5727587785,28.257717423901695
Finland,Windonshore,2020-2025,0.0002012201675565434,26918.00748965741,7.475299486184382e-07
Finland,Windonshore,2025-2030,1357.013522900835,71548.74494167755,1.8966279897809457
Finland,Windonshore,2030-2035,443.40247599713575,84273.6557799755,0.5261460083739405
Finland,Windonshore,2035-2040,0.38189651202538666,88831.20034675603,0.0004299125876208346
Finland,Windonshore,2040-2045,366.40975226263674,91007.30392535296,0.40261576429423457
Finland,Windonshore,2045-2050,77.31393406587244,82571.57895839885,0.0936326215886276
Finland,Windonshore,2050-2055,18.924309216471606,76465.30948270102,0.024748882002175003
Finland,Windonshore,2055-2060,119.36366598206925,89291.3685971101,0.1336788402478719
France,Windonshore,2020-2025,0.00025358753974525256,33449.38638351057,7.581231441371454e-07
France,Windonshore,2025-2030,0.00021336027874712657,222348.23998645408,9.595770974401458e-08
France,Windonshore,2030-2035,39.67529544569104,233909.1287287598,0.01696184140453038
France,Windonshore,2035-2040,23.510679040991285,238722.90510773734,0.009848522507876128
France,Windonshore,2040-2045,28110.7942301978,545458.0808170025,5.153612205743228
France,Windonshore,2045-2050,33824.55573965342,473690.52755889983,7.140644317707534
France,Windonshore,2050-2055,41904.63024738118,507691.18886385066,8.253960511144284
France,Windonshore,2055-2060,56835.20354081961,625124.0782213012,9.091827610053965
GreatBrit.,Windonshore,2020-2025,0.00034550105325237794,99310.01825326293,3.4790151016916784e-07
GreatBrit.,Windonshore,2025-2030,12193.33094750103,304841.84893986426,3.9998874793291237
GreatBrit.,Windonshore,2030-2035,10684.500060526005,424646.5980529576,2.516092230460667
GreatBrit.,Windonshore,2035-2040,1918.5869214229306,492593.1375799962,0.38948713959933223
GreatBrit.,Windonshore,2040-2045,12154.143674278672,589952.2629985701,2.060191041984041
GreatBrit.,Windonshore,2045-2050,6207.302778228753,557024.4821495918,1.1143680353643324
GreatBrit.,Windonshore,2050-2055,5366.48436277428,498931.2894642126,1.0755958738401008
GreatBrit.,Windonshore,2055-2060,9626.940621226684,704549.4276842001,1.3663967697581842
Greece,Windonshore,2020-2025,0.00018620539080282228,11044.664713689424,1.6859306790185136e-06
Greece,Windonshore,2025-2030,425.0276810080331,35195.373685928666,1.207623720096945
Greece,Windonshore,2030-2035,3967.3647945783437,51064.0296057232,7.769392320212987
Greece,Windonshore,2035-2040,6344.343401714085,61444.43745270645,10.325334016764824
Greece,Windonshore,2040-2045,21285.924481340804,90516.0250494514,23.516194474637743
Greece,Windonshore,2045-2050,35527.446969449,122741.72782266741,28.94488092979896
Greece,Windonshore,2050-2055,28410.53436307452,106344.84321508436,26.715479100019646
Greece,Windonshore,2055-2060,17421.319555983773,89183.87781623962,19.534157947112163
Croatia,Windonshore,2020-2025,0.0002177291744884506,1365.8984435335733,1.594036332051058e-05
Croatia,Windonshore,2025-2030,0.0001674320590435325,1092.0092491493056,1.5332476274716997e-05
Croatia,Windonshore,2030-2035,3.5023564770016646,923.8136500035819,0.37911936860730355
Croatia,Windonshore,2035-2040,0.016060351887287945,1083.5038671620232,0.0014822606890508069
Croatia,Windonshore,2040-2045,0.5545768247140476,1266.7667044681036,0.04377892336118086
Croatia,Windonshore,2045-2050,13.575293146010676,472.30846026228994,2.874243061085932
Croatia,Windonshore,2050-2055,8.322070450778847,4784.128612492017,0.17395164563613064
Croatia,Windonshore,2055-2060,2.869062494299201,3452.871803162631,0.08309206532577625
Hungary,Windonshore,2020-2025,0.00021758928340390822,716.4573309069455,3.037016637522117e-05
Hungary,Windonshore,2025-2030,1020.1590299928978,58662.85154794358,1.7390205267453613
Hungary,Windonshore,2030-2035,2187.8491785858014,60135.17968454581,3.6382184106919007
Hungary,Windonshore,2035-2040,6170.363396272415,96529.39735316829,6.392211663455383
Hungary,Windonshore,2040-2045,9501.54359416018,118570.80511000664,8.013392154455659
Hungary,Windonshore,2045-2050,14083.28448408555,112793.96611593138,12.485849171763792
Hungary,Windonshore,2050-2055,9528.121836034114,104506.17702190991,9.11728101396009
Hungary,Windonshore,2055-2060,12947.049264369183,118613.41841993893,10.915332714323647
Ireland,Windonshore,2020-2025,0.0003383816145938827,9751.91527405978,3.4698990412066246e-06
Ireland,Windonshore,2025-2030,796.2753290462479,22618.47233912581,3.5204646764266108
Ireland,Windonshore,2030-2035,1047.4527332214436,29747.92391643644,3.521095240675605
Ireland,Windonshore,2035-2040,3129.9790277346547,49166.73933552474,6.366049630371018
Ireland,Windonshore,2040-2045,8799.336356918075,57135.73109357837,15.400759189562649
Ireland,Windonshore,2045-2050,7213.122038306168,66390.9024876068,10.864624169934492
Ireland,Windonshore,2050-2055,10602.696764472217,65212.99664714718,16.258563951356226
Ireland,Windonshore,2055-2060,12779.507016989306,72468.58772099114,17.634546800044255
Italy,Windonshore,2020-2025,0.000183528388654708,20227.003400522048,9.073434409467258e-07
Italy,Windonshore,2025-2030,292.7989214314409,27757.6147064144,1.0548417957677723
Italy,Windonshore,2030-2035,1617.2830146741826,96025.57271588956,1.6842211599812382
Italy,Windonshore,2035-2040,4121.499626505689,160849.20992330712,2.5623375013597016
Italy,Windonshore,2040-2045,46046.4630160661,342708.42066174105,13.436046574856336
Italy,Windonshore,2045-2050,41193.71962582193,262610.03127928096,15.686270408312453
Italy,Windonshore,2050-2055,30032.728656577085,340912.2544741918,8.809518655437675
Italy,Windonshore,2055-2060,24090.0858911037,210226.35866547734,11.459117707231492
Lithuania,Windonshore,2020-2025,0.00019017726065400126,7930.126663370784,2.3981617031721457e-06
Lithuania,Windonshore,2025-2030,23.085610678318517,11605.951765687038,0.19891182683156633
Lithuania,Windonshore,2030-2035,1147.6577573461018,18940.49603628236,6.059280364926304
Lithuania,Windonshore,2035-2040,3554.750440172858,35002.756371760464,10.155630037869704
Lithuania,Windonshore,2040-2045,8349.252351063098,36179.021416356794,23.077606923022913
Lithuania,Windonshore,2045-2050,12718.08272206563,51434.00893963973,24.726990923439214
Lithuania,Windonshore,2050-2055,5809.727069698292,36420.2635391485,15.951908374999427
Lithuania,Windonshore,2055-2060,9464.849297080082,42884.349761280915,22.070637306539343
Luxemb.,Windonshore,2020-2025,0.00022993275933214444,298.9339878655099,7.69175699872545e-05
Luxemb.,Windonshore,2025-2030,0.00015235455410185305,1854.0459700762365,8.21740973852921e-06
Luxemb.,Windonshore,2030-2035,0.01367407661035778,1708.4628201327869,0.0008003730868017948
Luxemb.,Windonshore,2035-2040,0.005441918961048369,1588.9972556291448,0.0003424750383784461
Luxemb.,Windonshore,2040-2045,0.8270476039840161,1507.046442850187,0.05487870714985201
Luxemb.,Windonshore,2045-2050,34.34163261483174,1292.5438074922306,2.656902800181352
Luxemb.,Windonshore,2050-2055,36.11602356779136,1291.5976058959525,2.7962287482515484
Luxemb.,Windonshore,2055-2060,15.518793772353547,1792.2211427989405,0.8658972602073871
Latvia,Windonshore,2020-2025,0.00018510280489649072,179.94972854316234,0.00010286361996489058
Latvia,Windonshore,2025-2030,120.47919157960474,6781.362713941462,1.7766221430969569
Latvia,Windonshore,2030-2035,233.86850506680048,7696.234696878824,3.0387392572844076
Latvia,Windonshore,2035-2040,358.5611170461326,10940.539449773984,3.2773623155624194
Latvia,Windonshore,2040-2045,4702.053622054265,16389.70129446002,28.689074544901157
Latvia,Windonshore,2045-2050,6339.3105159584375,21644.1705504908,29.28876623463258
Latvia,Windonshore,2050-2055,1540.8375554201084,11789.1122985446,13.07000490283165
Latvia,Windonshore,2055-2060,3165.762148046416,15483.439781012159,20.44611657887992
Macedonia,Windonshore,2020-2025,0.00019378800223096159,40.588147985556276,0.00047744972818154475
Macedonia,Windonshore,2025-2030,0.00016470441440802672,44.012980481762234,0.00037421781621055106
Macedonia,Windonshore,2030-2035,0.41923004497307326,32.47027869628155,1.291119330679114
Macedonia,Windonshore,2035-2040,0.02531590004519933,46.831822385344545,0.054057046588735
Macedonia,Windonshore,2040-2045,1.403100492315226,40.05784659117264,3.5026857699944873
Macedonia,Windonshore,2045-2050,2.136391520274757,23.928751533932182,8.928136168095714
Macedonia,Windonshore,2050-2055,0.0004117331149100095,0.0011823007439789315,34.824736177054
Macedonia,Windonshore,2055-2060,0.0004052105993891592,0.001245490065070153,32.53422975849554
Netherlands,Windonshore,2020-2025,0.00020979852943187654,12995.735037133167,1.6143644729013932e-06
Netherlands,Windonshore,2025-2030,0.007307080351311446,85451.42567502223,8.55115089489646e-06
Netherlands,Windonshore,2030-2035,281.3446920145649,85655.62033789052,0.3284602818877836
Netherlands,Windonshore,2035-2040,0.009498609090555258,87389.49878950494,1.086927974427975e-05
Netherlands,Windonshore,2040-2045,930.0952652329926,101742.21342483722,0.9141684989191896
Netherlands,Windonshore,2045-2050,1312.1499266503774,101023.45539623924,1.2988567075871613
Netherlands,Windonshore,2050-2055,1289.8890126287133,87684.30567506455,1.4710603028650415
Netherlands,Windonshore,2055-2060,1038.1931644814115,131450.21106046744,0.789799541671211
Poland,Windonshore,2020-2025,0.00023981942230270377,15349.477352894339,1.5623947108367357e-06
Poland,Windonshore,2025-2030,172.30377973943584,87792.74587493892,0.19626197816489666
Poland,Windonshore,2030-2035,11348.874550837247,174429.67933977107,6.50627496065667
Poland,Windonshore,2035-2040,12446.357916064988,210188.02316835467,5.921535265639663
Poland,Windonshore,2040-2045,15087.031036011469,194664.88705935347,7.75025802748465
Poland,Windonshore,2045-2050,19081.1004077297,258534.4528374669,7.380486507044163
Poland,Windonshore,2050-2055,13141.348051319716,182258.56076299225,7.210277528970852
Poland,Windonshore,2055-2060,21939.426522281607,286252.5345327724,7.664360617135362
Portugal,Windonshore,2020-2025,287.87584316432475,33510.64938285382,0.8590577874973092
Portugal,Windonshore,2025-2030,1580.401380665127,36011.738995215615,4.388572795318474
Portugal,Windonshore,2030-2035,2086.6100096290634,51921.27090015269,4.018796099274463
Portugal,Windonshore,2035-2040,7191.122087638939,76951.7060378387,9.344980713101956
Portugal,Windonshore,2040-2045,17083.67779062744,95998.57468095256,17.795761913553783
Portugal,Windonshore,2045-2050,9102.613568584231,67806.21832198292,13.42445249690786
Portugal,Windonshore,2050-2055,16819.912120433964,86235.59064088411,19.50460592364712
Portugal,Windonshore,2055-2060,18163.31648453503,86721.28007215707,20.944474608103235
Romania,Windonshore,2020-2025,0.00022142502512769482,5894.370861714718,3.7565506196072738e-06
Romania,Windonshore,2025-2030,36.005380436433086,29255.13191680525,0.12307372442832923
Romania,Windonshore,2030-2035,788.4113286893787,56773.783314222805,1.3886890791226665
Romania,Windonshore,2035-2040,2724.180467374648,75776.50307756069,3.5950200348864416
Romania,Windonshore,2040-2045,12743.3705907399,118470.7937064091,10.756550363222985
Romania,Windonshore,2045-2050,28768.86123153512,156136.95792804778,18.425401399707432
Romania,Windonshore,2050-2055,28722.392982545545,166395.14072225057,17.261557553828705
Romania,Windonshore,2055-2060,26639.057050445823,158152.61685646587,16.843892677806625
Serbia,Windonshore,2020-2025,0.00019985861489472484,435.49985595432366,4.5891775200882386e-05
Serbia,Windonshore,2025-2030,0.00015448848414097619,472.2473826397163,3.2713465403965505e-05
Serbia,Windonshore,2030-2035,2.0199766254227915,348.3973127751202,0.5797911038213502
Serbia,Windonshore,2035-2040,0.020463401718358913,502.49279617596636,0.004072377131391332
Serbia,Windonshore,2040-2045,0.16346139416960084,429.8098713883225,0.03803109352551783
Serbia,Windonshore,2045-2050,16.487724811913015,256.74901745469833,6.421728493984272
Serbia,Windonshore,2050-2055,0.00042686541779729547,0.0013280731634277732,32.141709474465294
Serbia,Windonshore,2055-2060,0.00039803543136227205,0.0012276091755999859,32.42362791624907
Sweden,Windonshore,2020-2025,0.0002599082589608583,18992.134141954604,1.368504755801548e-06
Sweden,Windonshore,2025-2030,0.0002022514929721485,21938.898404000363,9.218853620073729e-07
Sweden,Windonshore,2030-2035,0.0028164061108986167,22721.1727386139,1.2395513837682441e-05
Sweden,Windonshore,2035-2040,0.004395870158520523,22604.91306165449,1.944652539264746e-05
Sweden,Windonshore,2040-2045,6.694664109583967,92598.36867739465,0.007229786231880222
Sweden,Windonshore,2045-2050,0.043166328825397546,80340.927924893,5.372893983220077e-05
Sweden,Windonshore,2050-2055,0.03095968611976656,68238.15117290009,4.5370054123127835e-05
Sweden,Windonshore,2055-2060,83.51322032018764,93677.52623713028,0.08914968581555702
Slovenia,Windonshore,2020-2025,0.00020740560073805958,1.634318158981449,0.012690650201630283
Slovenia,Windonshore,2025-2030,0.0001573712104653586,1.446281354334824,0.010881092395589723
Slovenia,Windonshore,2030-2035,0.009170039404687004,1.6464052790149217,0.556973396621616
Slovenia,Windonshore,2035-2040,0.0021632265925322462,1.6442383335889643,0.13156405299288085
Slovenia,Windonshore,2040-2045,0.018831276992845463,1.5250536032474626,1.2347944329790097
Slovenia,Windonshore,2045-2050,0.029124824417184784,0.568973380687535,5.118837788507959
Slovenia,Windonshore,2050-2055,0.0003809395755382226,0.0016418336005757307,23.20208183123071
Slovenia,Windonshore,2055-2060,0.0003880071333842298,0.0013847485133350991,28.02004332539297
Slovakia,Windonshore,2020-2025,0.0002138153080347902,3.999821547123433,0.005345621186239186
Slovakia,Windonshore,2025-2030,0.0001548058392545822,4.651961557555844,0.003327754052548914
Slovakia,Windonshore,2030-2035,0.009639408872592924,3.6704323978315423,0.2626232505545613
Slovakia,Windonshore,2035-2040,0.002399429795942197,4.068656902781336,0.05897351025843309
Slovakia,Windonshore,2040-2045,0.024441383416073915,3.733115877473728,0.6547180483616242
Slovakia,Windonshore,2045-2050,0.1385906966600545,2.0061976276902076,6.908127830836781
Slovakia,Windonshore,2050-2055,0.0007885593990819477,0.0036575927506762203,21.559518864864273
Slovakia,Windonshore,2055-2060,0.001144356443862681,0.0043842564067783,26.10149447677019
NO1,Windonshore,2020-2025,0.0002399137918175317,311.23284249103335,7.708498560027245e-05
NO1,Windonshore,2025-2030,0.00018922517525500585,416.69808115970443,4.541061833747276e-05
NO1,Windonshore,2030-2035,0.0022799117913038084,404.13521701990953,0.0005641457846994536
NO1,Windonshore,2035-2040,0.003965828569620804,351.30674736283964,0.0011288791346568653
NO1,Windonshore,2040-2045,0.09163654449779216,391.72624258871394,0.0233930062719858
NO1,Windonshore,2045-2050,0.18003146495181313,157.82826526620502,0.11406794888618875
NO1,Windonshore,2050-2055,0.000320112045498693,0.0009267525318512836,34.54126473862836
NO1,Windonshore,2055-2060,0.0006273460310441957,0.0014699421540961114,42.67828018238989
NO2,Windonshore,2020-2025,0.0002538839396339334,3797.2736854525365,6.685953151245588e-06
NO2,Windonshore,2025-2030,0.00019510878540260817,26679.58034678253,7.313038018835916e-07
NO2,Windonshore,2030-2035,0.016764873830269606,28669.693065000083,5.8475944588106306e-05
NO2,Windonshore,2035-2040,0.015040724219488514,26286.34483996261,5.721877389595224e-05
NO2,Windonshore,2040-2045,221.77560852441772,27446.448834455627,0.8080302477820221
NO2,Windonshore,2045-2050,581.9273334060205,24485.396766906073,2.376630196952907
NO2,Windonshore,2050-2055,172.23691895704434,23458.886120592175,0.7342075752090166
NO2,Windonshore,2055-2060,287.58309086255133,30864.183536780005,0.9317696368667793
NO3,Windonshore,2020-2025,0.0002581201867207149,4384.036991260952,5.887728302367117e-06
NO3,Windonshore,2025-2030,0.0003078343501015326,10602.768770005667,2.903339276551705e-06
NO3,Windonshore,2030-2035,0.002064286742389477,9439.450459978481,2.1868717370165452e-05
NO3,Windonshore,2035-2040,0.0039006927892707194,9844.520296858633,3.9622984885463875e-05
NO3,Windonshore,2040-2045,6.653667647341999,11098.14315841634,0.05995298089389082
NO3,Windonshore,2045-2050,18.476895765655936,8928.00303880541,0.20695440722126135
NO3,Windonshore,2050-2055,22.60672037932728,8670.292129586192,0.260737701122952
NO3,Windonshore,2055-2060,27.867540322267025,9948.580727764329,0.2801157379614438
NO4,Windonshore,2020-2025,0.0002660125471134659,2749.186496832409,9.676045892847338e-06
NO4,Windonshore,2025-2030,0.00021358894251362082,2570.342663661256,8.309745837910178e-06
NO4,Windonshore,2030-2035,0.0022974573975115898,2570.7323417100065,8.936976285844527e-05
NO4,Windonshore,2035-2040,0.003268917046064009,2179.3328030722714,0.00014999623010564141
NO4,Windonshore,2040-2045,0.049597301730697,9776.963424416892,0.0005072873813441215
NO4,Windonshore,2045-2050,2.008497377407173,9068.126429998276,0.022148978544927
NO4,Windonshore,2050-2055,0.031436603244196476,8905.198005536291,0.00035301408485979304
NO4,Windonshore,2055-2060,2.3913418206485395,11618.373469305408,0.020582414801574658
NO5,Windonshore,2020-2025,0.0001467693230800026,0.0008934882138436544,16.426553904793288
NO5,Windonshore,2025-2030,0.00020307068624467948,13923.334431176487,1.4584917660957205e-06
NO5,Windonshore,2030-2035,0.0022906233241602883,13200.723358824644,1.7352256099125155e-05
NO5,Windonshore,2035-2040,0.0037349683063573383,14735.882085583487,2.5346078942986108e-05
NO5,Windonshore,2040-2045,20.38649991111841,16237.264866222875,0.1255537806341194
NO5,Windonshore,2045-2050,14.523165964709326,12970.48936987135,0.11197084050232235
NO5,Windonshore,2050-2055,5.297018956855924,4722.305873085787,0.11217017912892183
NO5,Windonshore,2055-2060,21.81666188017811,6335.07821324161,0.34437872976180184
Belgium,Windoffshoregrounded,2020-2025,0.0,0.0,0
Belgium,Windoffshoregrounded,2025-2030,0.0,0.0,0
Belgium,Windoffshoregrounded,2030-2035,0.0,0.0,0
Belgium,Windoffshoregrounded,2035-2040,0.0,0.0,0
Belgium,Windoffshoregrounded,2040-2045,0.0,0.0,0
Belgium,Windoffshoregrounded,2045-2050,0.0,0.0,0
Belgium,Windoffshoregrounded,2050-2055,0.0,0.0,0
Belgium,Windoffshoregrounded,2055-2060,0.0,0.0,0
Germany,Windoffshoregrounded,2020-2025,0.00024103884952030347,5914.36036782342,4.0754846598738734e-06
Germany,Windoffshoregrounded,2025-2030,0.00015396863395353814,6957.17437408565,2.2130914890827864e-06
Germany,Windoffshoregrounded,2030-2035,283.79540361441803,6976.202615066349,4.068049901554056
Germany,Windoffshoregrounded,2035-2040,245.72940487441832,6933.381475426287,3.544149499711612
Germany,Windoffshoregrounded,2040-2045,725.8550332120839,6070.163041415349,11.957751847186628
Germany,Windoffshoregrounded,2045-2050,786.6732491600143,7603.927852100508,10.345616955619901
Germany,Windoffshoregrounded,2050-2055,1070.2061262156622,5738.126199878327,18.65079450916146
Germany,Windoffshoregrounded,2055-2060,905.9530484079197,8915.089227005014,10.162018857463199
Denmark,Windoffshoregrounded,2020-2025,0.0002455385178410999,6741.223755920195,3.642343389439731e-06
Denmark,Windoffshoregrounded,2025-2030,134.9657555685503,7368.037129145377,1.831773553836652
Denmark,Windoffshoregrounded,2030-2035,510.6563267612608,7643.206851966847,6.681178942970152
Denmark,Windoffshoregrounded,2035-2040,444.6800378779091,7662.609722204534,5.803245291083083
Denmark,Windoffshoregrounded,2040-2045,2804.52264987442,7084.969884998285,39.584115322955945
Denmark,Windoffshoregrounded,2045-2050,0.002481967450120831,0.006999046681234142,35.461507304637465
Denmark,Windoffshoregrounded,2050-2055,0.0016906298897061845,0.005640326887569321,29.973970009294188
Denmark,Windoffshoregrounded,2055-2060,0.0035651275323934305,0.008217548236692336,43.38432132925864
Finland,Windoffshoregrounded,2020-2025,7.423572002632484e-05,0.00023448117498523432,31.65956500815027
Finland,Windoffshoregrounded,2025-2030,9.422713660317581e-05,0.00026462598081710456,35.607666455207436
Finland,Windoffshoregrounded,2030-2035,0.00029870506610344056,0.001310121669261048,22.799795859564714
Finland,Windoffshoregrounded,2035-2040,0.0004293066800556679,0.002380692588087576,18.032848180559608
Finland,Windoffshoregrounded,2040-2045,0.0020648324770741406,0.011796477488732447,17.503805513522078
Finland,Windoffshoregrounded,2045-2050,0.0016791048022998841,0.010103565616506558,16.61893301862335
Finland,Windoffshoregrounded,2050-2055,0.0015600592757428228,0.009542389868221592,16.34872707243065
Finland,Windoffshoregrounded,2055-2060,0.002282618617203608,0.00999486414674755,22.83791539023969
Spain,Windoffshoregrounded,2020-2025,0.0,0.0,0
Spain,Windoffshoregrounded,2025-2030,0.0,0.0,0
Spain,Windoffshoregrounded,2030-2035,0.0,0.0,0
Spain,Windoffshoregrounded,2035-2040,0.0,0.0,0
Spain,Windoffshoregrounded,2040-2045,0.0,0.0,0
Spain,Windoffshoregrounded,2045-2050,0.0,0.0,0
Spain,Windoffshoregrounded,2050-2055,0.0,0.0,0
Spain,Windoffshoregrounded,2055-2060,0.0,0.0,0
France,Windoffshoregrounded,2020-2025,0.00011019808528871121,0.0004539065118642844,24.277705300174198
France,Windoffshoregrounded,2025-2030,0.000121447148658985,0.0005390370901506922,22.53038814546759
France,Windoffshoregrounded,2030-2035,4108.25650687601,146484.94157463984,2.8045589278422116
France,Windoffshoregrounded,2035-2040,11025.900082421078,244974.1672546168,4.500841948351713
France,Windoffshoregrounded,2040-2045,83863.33762363001,233793.77665726404,35.87064584125847
France,Windoffshoregrounded,2045-2050,65390.25248558033,197529.5352783027,33.104038033325445
France,Windoffshoregrounded,2050-2055,64188.13878645421,205389.23825944192,31.251948412883035
France,Windoffshoregrounded,2055-2060,92370.47189203446,185125.3879977,49.89616653399375
GreatBrit.,Windoffshoregrounded,2020-2025,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2025-2030,0.0,0.0,0
