Node,RESGeneratorType,Period,ExpectedAnnualCurtailment_GWh,Expected total available power_GWh,Expected annual curtailment ratio of total capacity_%
Austria,Windonshore,2045-2050,2402.1475960774633,25591.27591988209,9.386587849694566
Austria,Windonshore,2050-2055,789.9669058078113,23955.8085015462,3.2976006873523964
Austria,Windonshore,2055-2060,570.1743291212267,27474.48455660408,2.07528671901571
BosniaH,Windonshore,2020-2025,0.0012291002155836728,199.34735331239636,0.0006165620938330469
BosniaH,Windonshore,2025-2030,0.0009341674402862628,159.37433308841386,0.0005861467290144065
BosniaH,Windonshore,2030-2035,0.5832899986079252,134.82690927577323,0.43262135262247337
BosniaH,Windonshore,2035-2040,0.052306025006448355,158.13305826491532,0.03307722343472402
BosniaH,Windonshore,2040-2045,1.2638828526693036,184.87975842608446,0.6836242449844006
BosniaH,Windonshore,2045-2050,2.6300406829258876,68.9317238556211,3.8154285658582414
BosniaH,Windonshore,2050-2055,13.900782423760445,2025.1011956923787,0.6864240885013053
BosniaH,Windonshore,2055-2060,8.729223225097668,1461.5858833165375,0.5972432632757694
Belgium,Windonshore,2020-2025,0.0011086534146899174,4758.769586954985,2.329706018398164e-05
Belgium,Windonshore,2025-2030,0.0009241024551308761,20410.181113710987,4.527654360254991e-06
Belgium,Windonshore,2030-2035,1.5251525158475518,18913.80410385245,0.008063700498710896
Belgium,Windonshore,2035-2040,0.03251792582621,18736.992638604243,0.0001735493334144381
Belgium,Windonshore,2040-2045,2.2199028013370676,16940.165738164855,0.01310437474844654
Belgium,Windonshore,2045-2050,282.4245036683317,15329.821405700748,1.8423208998593135
Belgium,Windonshore,2050-2055,121.17508887753122,14351.832286121298,0.8443178993577817
Belgium,Windonshore,2055-2060,0.5162153209601535,20662.545524504614,0.002498314258269637
Bulgaria,Windonshore,2020-2025,0.0024843822089695325,4178.218807229494,5.9460318465630674e-05
Bulgaria,Windonshore,2025-2030,0.001759653059610071,4570.420769372934,3.8500898459979145e-05
Bulgaria,Windonshore,2030-2035,137.82256935881733,10625.40216326735,1.2971044977034205
Bulgaria,Windonshore,2035-2040,384.50940311458334,25513.56917275465,1.507078059173281
Bulgaria,Windonshore,2040-2045,6242.152387053123,41620.325827647604,14.997846035377691
Bulgaria,Windonshore,2045-2050,7558.882798845087,41456.516395505154,18.233280207944933
Bulgaria,Windonshore,2050-2055,9930.202525910692,51239.78207169406,19.379868774649502
Bulgaria,Windonshore,2055-2060,9412.400049721173,54398.407001444066,17.302712650154096
Switzerland,Windonshore,2020-2025,0.0012049739570129457,135.87336746561084,0.0008868360146574869
Switzerland,Windonshore,2025-2030,0.0008610975988788733,4367.819617211738,1.9714587010087373e-05
Switzerland,Windonshore,2030-2035,59.174265555142824,3300.3384279265774,1.7929756855971521
Switzerland,Windonshore,2035-2040,4.904388095894531,3238.0437684423655,0.15146145162372981
Switzerland,Windonshore,2040-2045,66.44481617817883,3128.3876344835153,2.1239316843530682
Switzerland,Windonshore,2045-2050,203.15888463189123,2581.273181498843,7.870491433763122
Switzerland,Windonshore,2050-2055,0.005419348123564095,0.02379707779684319,22.773166393913293
Switzerland,Windonshore,2055-2060,143.74666612285543,3512.133967246689,4.0928582868251056
CzechR,Windonshore,2020-2025,0.001319346455115107,561.0730326280404,0.0002351470091042067
CzechR,Windonshore,2025-2030,0.0008996592891979726,29462.220886004412,3.0536030962463605e-06
CzechR,Windonshore,2030-2035,99.23488322755836,41391.62494680174,0.23974628528138048
CzechR,Windonshore,2035-2040,0.5564499017651938,38682.06486097805,0.0014385217122329296
CzechR,Windonshore,2040-2045,96.2194285609877,34942.59886206743,0.2753642593695011
CzechR,Windonshore,2045-2050,16415.414385761695,123866.90730012783,13.252461649007971
CzechR,Windonshore,2050-2055,7347.700036722173,76660.73230340217,9.58469847071378
CzechR,Windonshore,2055-2060,10865.315723306088,120168.98401527936,9.041697250202743
Germany,Windonshore,2020-2025,0.0013010562530370664,76445.63392415615,1.7019366394788233e-06
Germany,Windonshore,2025-2030,0.0008389388237448793,100127.68422096984,8.378689972430018e-07
Germany,Windonshore,2030-2035,16.091634897626744,104696.03456244049,0.015369860916775915
Germany,Windonshore,2035-2040,0.8910278357181417,188074.37704599826,0.0004737635448874669
Germany,Windonshore,2040-2045,2904.5616096642834,162984.85484334166,1.7821052222650382
Germany,Windonshore,2045-2050,9652.865032030824,202537.12955450534,4.765973060476852
Germany,Windonshore,2050-2055,8135.549881625711,144573.10439446298,5.627291407832075
Germany,Windonshore,2055-2060,4370.904085844095,245433.922977943,1.7808883274203726
Denmark,Windonshore,2020-2025,0.001320190301736007,9432.60703339775,1.3996027790213762e-05
Denmark,Windonshore,2025-2030,0.005844277127260704,31120.67120602326,1.8779405780070617e-05
Denmark,Windonshore,2030-2035,0.07324994566819168,34888.15419971171,0.00020995649482882925
Denmark,Windonshore,2035-2040,0.09989798421557121,53181.01487590264,0.00018784520086478633
Denmark,Windonshore,2040-2045,5493.369658191219,128060.15804650086,4.289678961817681
Denmark,Windonshore,2045-2050,4882.654137365371,134835.67960085216,3.621188510206843
Denmark,Windonshore,2050-2055,2867.492341102467,104740.09313741728,2.7377217789374733
Denmark,Windonshore,2055-2060,4830.319034075458,152833.9656920723,3.160501013110866
Estonia,Windonshore,2020-2025,0.0009773014838964265,2241.091109668332,4.360828882325365e-05
Estonia,Windonshore,2025-2030,6.336063573705353,2429.3147709610103,0.2608169039864223
Estonia,Windonshore,2030-2035,18.33683782675615,3583.4648697567827,0.5117069231377929
Estonia,Windonshore,2035-2040,0.8854017903285168,3440.0707881135727,0.025737894504608245
Estonia,Windonshore,2040-2045,1990.534285862632,15188.523194239422,13.105515660782514
Estonia,Windonshore,2045-2050,1013.2480254738784,14065.477733586384,7.203793889306614
Estonia,Windonshore,2050-2055,666.6431145055187,11003.882088013745,6.05825388870421
Estonia,Windonshore,2055-2060,929.4012251780406,12330.482953184946,7.5374275987947215
Spain,Windonshore,2020-2025,52.229258121943616,69156.65055796968,0.07552311701123104
Spain,Windonshore,2025-2030,2647.151203975496,151414.39015857314,1.7482824460760895
Spain,Windonshore,2030-2035,7744.0960341323835,201322.59717858763,3.8466104365138967
Spain,Windonshore,2035-2040,19080.903912385114,222944.1855834425,8.55860127612236
Spain,Windonshore,2040-2045,79277.96431304752,412685.6884119246,19.210252872621005
Spain,Windonshore,2045-2050,87910.04842251644,456288.83774259285,19.266315796247753
Spain,Windonshore,2050-2055,104444.6039106418,468275.44931622484,22.304095605087063
Spain,Windonshore,2055-2060,107535.81902280194,378580.81844605773,28.404983502386354
Finland,Windonshore,2020-2025,0.001087655164161157,26910.850122162323,4.0416975280369265e-06
Finland,Windonshore,2025-2030,1295.9946809525381,71197.95580425902,1.8202695095847297
Finland,Windonshore,2030-2035,438.08773856090124,84273.65515814225,0.5198394892672157
Finland,Windonshore,2035-2040,0.4601686081943307,88831.20020190087,0.0005180258818392997
Finland,Windonshore,2040-2045,368.73511210230714,91007.30383304603,0.4051709001057278
Finland,Windonshore,2045-2050,77.37129576452097,82571.57876129508,0.09370209087099142
Finland,Windonshore,2050-2055,18.977972503964473,76465.30919514726,0.024819062008277184
Finland,Windonshore,2055-2060,124.41372752993813,89291.36816579643,0.13933455168804942
France,Windonshore,2020-2025,0.0013278540332405876,33449.386769591285,3.969741037069579e-06
France,Windonshore,2025-2030,0.0011493716330206662,222315.83793224255,5.169994381466298e-07
France,Windonshore,2030-2035,11.200047961003762,230282.46050596013,0.004863613119468942
France,Windonshore,2035-2040,26.96034089632136,235021.60122339943,0.011471431032713562
France,Windonshore,2040-2045,27287.221859992937,541308.0825024858,5.04097809399837
France,Windonshore,2045-2050,33550.943658134674,473751.48637228337,7.081971164892488
France,Windonshore,2050-2055,42574.764648932345,508071.3465217583,8.379682290764466
France,Windonshore,2055-2060,60208.47464077611,629567.6675232297,9.563463587264755
GreatBrit.,Windonshore,2020-2025,0.0018463596870428567,99065.99128463022,1.8637674373418538e-06
GreatBrit.,Windonshore,2025-2030,12288.275622123181,305263.0544257794,4.025470964784214
GreatBrit.,Windonshore,2030-2035,11318.99096782228,435825.2055878572,2.597140051263167
GreatBrit.,Windonshore,2035-2040,4129.506934747939,526786.2730497452,0.7839055696802455
GreatBrit.,Windonshore,2040-2045,11533.436010105801,589952.2625865008,1.9549778416884582
GreatBrit.,Windonshore,2045-2050,6246.685239417728,557024.4814600808,1.121438185812556
GreatBrit.,Windonshore,2050-2055,5403.598130081833,498931.2890014692,1.0830345278397486
GreatBrit.,Windonshore,2055-2060,10029.357472293244,704549.4232269616,1.4235136871387963
Greece,Windonshore,2020-2025,0.0010054559751181543,11009.293014805899,9.132793302585027e-06
Greece,Windonshore,2025-2030,433.5314324281389,35240.01861825578,1.2302247542047318
Greece,Windonshore,2030-2035,3843.879958619806,50747.43135406296,7.574531076856279
Greece,Windonshore,2035-2040,6019.625807289693,60795.60044953819,9.901416817629965
Greece,Windonshore,2040-2045,21395.32993650511,90562.34435257087,23.62497359080098
Greece,Windonshore,2045-2050,35478.90204951975,122640.84499856725,28.929107631257946
Greece,Windonshore,2050-2055,28233.054101692574,106148.83652920759,26.597610510713466
Greece,Windonshore,2055-2060,17364.429529110275,89088.62955750959,19.4911849192842
Croatia,Windonshore,2020-2025,0.001178875467949208,1365.8984577685176,8.630769448815024e-05
Croatia,Windonshore,2025-2030,0.0009043683989551867,1092.009265913853,8.281691622812027e-05
Croatia,Windonshore,2030-2035,3.3429090787894817,923.8137125029239,0.36185965130701625
Croatia,Windonshore,2035-2040,0.05968959998363008,1083.5039432338438,0.005508941647732219
Croatia,Windonshore,2040-2045,0.7486950561893578,1266.766816156611,0.05910283144777265
Croatia,Windonshore,2045-2050,12.82990578736708,472.30854633410104,2.716424652263539
Croatia,Windonshore,2050-2055,7.616701608096261,4735.926643620074,0.16082811625380591
Croatia,Windonshore,2055-2060,3.4383216093184177,3418.082801037827,0.10059210994755441
Hungary,Windonshore,2020-2025,0.0011764819177176285,716.4573528488299,0.00016420822719448902
Hungary,Windonshore,2025-2030,1022.4244084191128,58662.839911712435,1.7428825640863301
Hungary,Windonshore,2030-2035,1984.7567295876813,59130.13940574019,3.356590648245633
Hungary,Windonshore,2035-2040,6113.191436519223,96161.04182850737,6.357243349569182
Hungary,Windonshore,2040-2045,9508.537842361064,118570.80405186044,8.019291020580601
Hungary,Windonshore,2045-2050,13989.933170915589,112793.96493271895,12.403086618384695
Hungary,Windonshore,2050-2055,9491.792584288778,104506.17606688991,9.082518317590619
Hungary,Windonshore,2055-2060,12964.657191580362,118613.41508973492,10.930177823285987
Ireland,Windonshore,2020-2025,0.0018015676999403934,9751.915281024172,1.847398842200758e-05
Ireland,Windonshore,2025-2030,791.3904734093713,22647.12231709472,3.4944416439699553
Ireland,Windonshore,2030-2035,1007.3702840754308,29422.69568596893,3.42378650422512
Ireland,Windonshore,2035-2040,3599.9113354894225,49827.10706011714,7.224805026601437
Ireland,Windonshore,2040-2045,9293.122464731696,58183.219180339685,15.97216963181005
Ireland,Windonshore,2045-2050,7148.284876774404,66225.24685987965,10.793896913512228
Ireland,Windonshore,2050-2055,10463.049239416589,64961.218155185095,16.106608737572518
Ireland,Windonshore,2055-2060,12902.590144680215,72524.7969259356,17.790591206834687
Italy,Windonshore,2020-2025,0.0009930328362162972,20227.00340229281,4.909441188425039e-06
Italy,Windonshore,2025-2030,288.12411217366684,27989.50186865209,1.0294006428759006
Italy,Windonshore,2030-2035,1439.6768471043536,93319.37052062697,1.5427417041846985
Italy,Windonshore,2035-2040,3931.760574538537,157703.94555566553,2.4931275883333717
Italy,Windonshore,2040-2045,46768.282912580486,342708.41937174025,13.646668791597538
Italy,Windonshore,2045-2050,40708.984067268604,262610.0291125254,15.501686742445495
Italy,Windonshore,2050-2055,29656.609615360634,340912.2463929625,8.699191633373026
Italy,Windonshore,2055-2060,23745.125861601704,208943.74339094976,11.364363189939002
Lithuania,Windonshore,2020-2025,0.0010286155952034764,7831.0015269842515,1.3135172961709283e-05
Lithuania,Windonshore,2025-2030,23.463576178229477,11631.150766043502,0.20173047921216947
Lithuania,Windonshore,2030-2035,1142.3469038369078,19094.888924735573,5.982474725773914
Lithuania,Windonshore,2035-2040,3752.0956982727935,35504.33906364407,10.56799196162163
Lithuania,Windonshore,2040-2045,8340.641738448121,36113.89276823585,23.095382688249476
Lithuania,Windonshore,2045-2050,12839.74926525855,51629.74376102301,24.868899843256045
Lithuania,Windonshore,2050-2055,5812.19905553585,36381.97493180911,15.97549079298108
Lithuania,Windonshore,2055-2060,9368.12104996635,42644.35219535521,21.96802288624452
Luxemb.,Windonshore,2020-2025,0.0012376894903791311,298.93398617128133,0.00041403438472531777
Luxemb.,Windonshore,2025-2030,0.0008230177732873634,1854.0457777389527,4.4390369599776044e-05
Luxemb.,Windonshore,2030-2035,0.03012512449360645,1708.4626444137625,0.0017632884507078881
Luxemb.,Windonshore,2035-2040,0.036217415763959294,1588.9970930629481,0.002279262556367971
Luxemb.,Windonshore,2040-2045,1.3434318020514049,1507.0463338048169,0.08914336420298792
Luxemb.,Windonshore,2045-2050,44.63503611942726,1292.542097370857,3.4532752325992946
Luxemb.,Windonshore,2050-2055,44.541773704856766,1291.5972247348489,3.448580784462487
Luxemb.,Windonshore,2055-2060,16.10893058648973,1792.2206338000271,0.8988251938788435
Latvia,Windonshore,2020-2025,0.0010009950729299227,179.94974066817264,0.0005562636929695596
Latvia,Windonshore,2025-2030,119.91817302157521,6765.6747325118295,1.7724495746938504
Latvia,Windonshore,2030-2035,214.66334932074793,7586.517529603524,2.8295373797411676
Latvia,Windonshore,2035-2040,345.3287581871465,10940.539720982897,3.1564142811422666
Latvia,Windonshore,2040-2045,4689.284128517603,16367.965000726983,28.649157841609075
Latvia,Windonshore,2045-2050,6354.118152294062,21655.619175559947,29.341660013421272
Latvia,Windonshore,2050-2055,1555.5155198346158,11812.918166492595,13.167919204306722
Latvia,Windonshore,2055-2060,3259.1424623902603,15642.032114210231,20.835799585332936
Macedonia,Windonshore,2020-2025,0.0010293908436230304,40.58814974188621,0.002536185685155089
Macedonia,Windonshore,2025-2030,0.0008790520857001506,44.01298484048301,0.0019972562390079057
Macedonia,Windonshore,2030-2035,0.42850062094035063,32.47028386585796,1.3196700796044256
Macedonia,Windonshore,2035-2040,0.1193067243452759,46.83183037680291,0.2547556296334123
Macedonia,Windonshore,2040-2045,1.893146921779234,40.05785781308258,4.72603135847406
Macedonia,Windonshore,2045-2050,2.5388004985939867,23.92877410617644,10.609822665084533
Macedonia,Windonshore,2050-2055,0.0022609057295650352,0.006708712573326711,33.70103734290556
Macedonia,Windonshore,2055-2060,0.002176591654539644,0.00694184413639855,31.354660401074153
Netherlands,Windonshore,2020-2025,0.0011351966390343393,12995.735005715098,8.73514763524431e-06
Netherlands,Windonshore,2025-2030,0.03894276493863391,85737.5105965313,4.5420918647723635e-05
Netherlands,Windonshore,2030-2035,90.77549140578229,84427.46923220235,0.10751890614667232
Netherlands,Windonshore,2035-2040,0.05614207436915563,86136.48700864482,6.517804047838764e-05
Netherlands,Windonshore,2040-2045,909.9237650417066,101742.21318478892,0.8943424135948967
Netherlands,Windonshore,2045-2050,1235.2630015711968,101023.4527077019,1.2227487464175948
Netherlands,Windonshore,2050-2055,1312.468173805777,87684.3050581551,1.4968108294127496
Netherlands,Windonshore,2055-2060,1107.9708827783265,131450.21008749708,0.8428825500094895
Poland,Windonshore,2020-2025,0.0012959253703422357,15349.477465397009,8.442797960150086e-06
Poland,Windonshore,2025-2030,175.9329550105572,87913.371533208,0.2001208143224277
Poland,Windonshore,2030-2035,10564.000396958707,172226.35067633813,6.133788677210865
Poland,Windonshore,2035-2040,12855.869208672211,212220.87944901912,6.057777746491961
Poland,Windonshore,2040-2045,15644.25663651937,196547.61007782642,7.959525241912001
Poland,Windonshore,2045-2050,19214.314318947523,258534.4526185702,7.43201307382248
Poland,Windonshore,2050-2055,13106.429190488223,182258.56041125336,7.191118574027199
Poland,Windonshore,2055-2060,22148.290617235776,286252.53381277306,7.737325613237063
Portugal,Windonshore,2020-2025,287.2028982585538,33510.6565066201,0.8570494529160186
Portugal,Windonshore,2025-2030,1616.694774287226,36319.725754864616,4.451285742626204
Portugal,Windonshore,2030-2035,2078.2103618037213,51907.72936796483,4.003662628106213
Portugal,Windonshore,2035-2040,6962.305259566588,76346.20162619147,9.119386572308644
Portugal,Windonshore,2040-2045,17073.45637167317,95998.5671936272,17.78511583119397
Portugal,Windonshore,2045-2050,9069.884980942436,67806.21677668538,13.376184975506614
Portugal,Windonshore,2050-2055,16820.68506471283,86235.66182559819,19.505486139517025
Portugal,Windonshore,2055-2060,18139.427883116885,86721.27858725369,20.916928553891296
Romania,Windonshore,2020-2025,0.0011915084110069483,5894.371001326786,2.0214343663450216e-05
Romania,Windonshore,2025-2030,38.183221324671386,29352.758757788382,0.13008392716933279
Romania,Windonshore,2030-2035,697.6227258845129,56256.36077680364,1.2400779507446664
Romania,Windonshore,2035-2040,2744.6115110497876,76013.48152411229,3.6106904407202656
Romania,Windonshore,2040-2045,12728.895878546307,118551.54769512409,10.737013667068165
Romania,Windonshore,2045-2050,28762.92643241699,156488.74272103125,18.38018884444102
Romania,Windonshore,2050-2055,28798.11997479945,166647.33804747913,17.28087607771727
Romania,Windonshore,2055-2060,26602.444935985106,158152.60231436617,16.82074436126342
Serbia,Windonshore,2020-2025,0.0010780753211919202,435.4998559940349,0.0002475489500980884
Serbia,Windonshore,2025-2030,0.0008353228368081735,472.2473951347748,0.00017688246571900742
Serbia,Windonshore,2030-2035,1.8522278203094125,348.3973445916214,0.531642347182791
Serbia,Windonshore,2035-2040,0.09197104321740099,502.4928461152403,0.01830295573925616
Serbia,Windonshore,2040-2045,0.6760211101990237,429.8100017243996,0.1572837084960387
Serbia,Windonshore,2045-2050,16.16224704175941,256.7492807643699,6.294953190771434
Serbia,Windonshore,2050-2055,0.0022795445665076885,0.007461744395412489,30.549754128661412
Serbia,Windonshore,2055-2060,0.002140138316727911,0.0069106258412694474,30.968806094916264
Sweden,Windonshore,2020-2025,0.0014034939686588582,18992.134310697555,7.38986964655322e-06
Sweden,Windonshore,2025-2030,0.001098378416350746,21938.898672474214,5.006533977609523e-06
Sweden,Windonshore,2030-2035,0.015599870171651481,22721.17330291483,6.86578547845072e-05
Sweden,Windonshore,2035-2040,0.02255682154012919,22604.913639098526,9.978724935765224e-05
Sweden,Windonshore,2040-2045,10.09443551999002,93113.14457568,0.010841042439271847
Sweden,Windonshore,2045-2050,0.2322365237419025,80851.048875444,0.0002872399640722993
Sweden,Windonshore,2050-2055,0.1887501382172364,68002.71203751545,0.0002775626626672
Sweden,Windonshore,2055-2060,96.29001898900977,93354.31478059129,0.10314469043591419
Slovenia,Windonshore,2020-2025,0.0010972175616702725,1.6343199781759508,0.06713603066242063
Slovenia,Windonshore,2025-2030,0.0008312006064373898,1.446282990476445,0.057471505363108064
Slovenia,Windonshore,2030-2035,0.013450046421517307,1.6464082946533332,0.8169326202495439
Slovenia,Windonshore,2035-2040,0.004913574641583514,1.6442413613243225,0.29883536305314506
Slovenia,Windonshore,2040-2045,0.03986278252594699,1.525067364114852,2.6138374909808206
Slovenia,Windonshore,2045-2050,0.037143405953045494,0.5689836906029568,6.528026473603191
Slovenia,Windonshore,2050-2055,0.0020114140696627465,0.009172046490199428,21.9298285482089
Slovenia,Windonshore,2055-2060,0.002050546630256455,0.007729707103840912,26.52812846217075
Slovakia,Windonshore,2020-2025,0.0011334479806964577,3.999823818200101,0.028337447653044457
Slovakia,Windonshore,2025-2030,0.0008357663504221963,4.65197029072612,0.017965857436543144
Slovakia,Windonshore,2030-2035,0.029299254261150078,3.6705049043807705,0.7982349846796619
Slovakia,Windonshore,2035-2040,0.00774094163680136,4.068746966916925,0.19025369971991707
Slovakia,Windonshore,2040-2045,0.05560288094206449,3.7333437934462417,1.4893587094677287
Slovakia,Windonshore,2045-2050,0.22505991355916588,2.006446114541453,11.2168431500888
Slovakia,Windonshore,2050-2055,0.004154262636884156,0.02109290268040495,19.695073266248063
Slovakia,Windonshore,2055-2060,0.006225082658198122,0.025254210560310474,24.649682251329068
NO1,Windonshore,2020-2025,0.0012914368455851262,311.23284164552337,0.00041494234308858696
NO1,Windonshore,2025-2030,0.0010240327294485313,416.6980900571167,0.0002457493216031222
NO1,Windonshore,2030-2035,0.011389133407149742,404.1352331306572,0.0028181490930457003
NO1,Windonshore,2035-2040,0.018795184899904966,351.3067633941192,0.005350077726462466
NO1,Windonshore,2040-2045,0.3870032981014517,391.7262651981876,0.09879431952454186
NO1,Windonshore,2045-2050,0.4697339692677965,157.8282866933028,0.297623435639645
NO1,Windonshore,2050-2055,0.0017069694027138148,0.005069785889667315,33.66945744578235
NO1,Windonshore,2055-2060,0.0033384449259928773,0.008056170397891119,41.43960171034601
NO2,Windonshore,2020-2025,0.0013720967541784171,3797.276801640649,3.613370385813302e-05
NO2,Windonshore,2025-2030,0.0010598906917041859,26679.579982667612,3.97266633280113e-06
NO2,Windonshore,2030-2035,0.06499118789704819,28669.69270327002,0.00022668951693938247
NO2,Windonshore,2035-2040,0.07369492999169933,26286.34451703305,0.0002803544248761802
NO2,Windonshore,2040-2045,234.9043924362508,27446.448606869144,0.8558644355082801
NO2,Windonshore,2045-2050,584.4747685008391,24485.396219365415,2.3870341458415116
NO2,Windonshore,2050-2055,184.4428932614343,23458.88551668935,0.7862389418722221
NO2,Windonshore,2055-2060,293.73548697248356,30864.182678069123,0.9517034357796245
NO3,Windonshore,2020-2025,0.0013951478867679956,4384.037103395837,3.1823359471281074e-05
NO3,Windonshore,2025-2030,0.0015955612468737104,10602.767824229471,1.5048535187458597e-05
NO3,Windonshore,2030-2035,0.01109429028437336,9439.449763266228,0.00011753111211573973
NO3,Windonshore,2035-2040,0.01860013545687243,9844.519926530294,0.00018893897920554115
NO3,Windonshore,2040-2045,1.1783084932955776,11098.142836448667,0.01061716821147554
NO3,Windonshore,2045-2050,25.15720857353303,8928.002880691805,0.28177867894665903
NO3,Windonshore,2050-2055,21.257339654351053,8670.291051989136,0.24517446446592123
NO3,Windonshore,2055-2060,28.38619974585932,9948.579448666753,0.28532917581176337
NO4,Windonshore,2020-2025,0.0014385621294745962,2749.18669501488,5.232682567841432e-05
NO4,Windonshore,2025-2030,0.0011637755587620541,2570.3428538906237,4.5277055432527e-05
NO4,Windonshore,2030-2035,0.012376402528748866,2570.732587319284,0.0004814348481751176
NO4,Windonshore,2035-2040,0.016375887953227256,2179.3330161281283,0.00075141742138708
NO4,Windonshore,2040-2045,0.2549822307143079,9776.963199827918,0.0026079900834524547
NO4,Windonshore,2045-2050,2.4604007412562994,8467.27523248045,0.029057762665115783
NO4,Windonshore,2050-2055,0.16908339611309248,8905.196862836006,0.0018987047531619093
NO4,Windonshore,2055-2060,3.243405773898965,11618.372015302959,0.02791618111063205
NO5,Windonshore,2020-2025,0.0007940196857331214,0.005081655264479784,15.625217461783219
NO5,Windonshore,2025-2030,0.0011043381413387253,14271.506263510904,7.73806296930461e-06
NO5,Windonshore,2030-2035,0.012165892743989956,13530.827490317133,8.991240744659597e-05
NO5,Windonshore,2035-2040,0.01861579656890337,14735.880495371379,0.00012632971999705544
NO5,Windonshore,2040-2045,12.617490768206428,16237.264539697277,0.0777069976125527
NO5,Windonshore,2045-2050,14.690310032572148,12970.489084532805,0.11325949188832218
NO5,Windonshore,2050-2055,4.806795482249299,5040.280879542918,0.09536761139163355
NO5,Windonshore,2055-2060,23.702536470260473,6761.648313395037,0.35054376346822125
Belgium,Windoffshoregrounded,2020-2025,0.0,0.0,0
Belgium,Windoffshoregrounded,2025-2030,0.0,0.0,0
Belgium,Windoffshoregrounded,2030-2035,0.0,0.0,0
Belgium,Windoffshoregrounded,2035-2040,0.0,0.0,0
Belgium,Windoffshoregrounded,2040-2045,0.0,0.0,0
Belgium,Windoffshoregrounded,2045-2050,0.0,0.0,0
Belgium,Windoffshoregrounded,2050-2055,0.0,0.0,0
Belgium,Windoffshoregrounded,2055-2060,0.0,0.0,0
Germany,Windoffshoregrounded,2020-2025,0.0013053416816873184,5914.36036782342,2.207071602854841e-05
Germany,Windoffshoregrounded,2025-2030,0.00083092977735652,6957.17437408565,1.1943495055285649e-05
Germany,Windoffshoregrounded,2030-2035,193.84794548055413,6976.202615066349,2.7787029158514556
Germany,Windoffshoregrounded,2035-2040,246.79565004514353,6933.381475426287,3.5595279290466233
Germany,Windoffshoregrounded,2040-2045,754.0546450543517,6070.163041415349,12.422312875446796
Germany,Windoffshoregrounded,2045-2050,797.2813020121499,7603.927464371493,10.485125032397317
Germany,Windoffshoregrounded,2050-2055,1060.2424099061075,5738.125908957003,18.47715485383665
Germany,Windoffshoregrounded,2055-2060,954.4668315794186,8915.08881902119,10.706195428395203
Denmark,Windoffshoregrounded,2020-2025,0.0013278762695269272,6741.223739534869,1.9697851915808803e-05
Denmark,Windoffshoregrounded,2025-2030,129.39863518816523,7368.037109118419,1.7562158451675838
Denmark,Windoffshoregrounded,2030-2035,454.128372812077,7643.206953648285,5.941594615533872
Denmark,Windoffshoregrounded,2035-2040,580.9576509617721,7662.609946908033,7.581720262248195
Denmark,Windoffshoregrounded,2040-2045,2770.8464530515334,7084.970155256084,39.10879498900842
Denmark,Windoffshoregrounded,2045-2050,0.013532500856216012,0.04115854427678964,32.878958899057416
Denmark,Windoffshoregrounded,2050-2055,0.009511260277204758,0.03317099585716497,28.673423970026256
Denmark,Windoffshoregrounded,2055-2060,0.01972800678899658,0.04870651796207005,40.50383319201685
Finland,Windoffshoregrounded,2020-2025,0.00040175816812685353,0.0012639995571198978,31.784676336618716
Finland,Windoffshoregrounded,2025-2030,0.0005097715666297071,0.0014283077262651862,35.690597849154294
Finland,Windoffshoregrounded,2030-2035,0.0016333894312627454,0.007168313164155202,22.78624543679856
Finland,Windoffshoregrounded,2035-2040,0.002299433834164756,0.013135854063525196,17.50501964352419
Finland,Windoffshoregrounded,2040-2045,0.011571365163632103,0.07138661957109821,16.20943144969554
Finland,Windoffshoregrounded,2045-2050,0.009374096039497928,0.06111032856333874,15.339626311748598
Finland,Windoffshoregrounded,2050-2055,0.008652955327342584,0.057715754765128774,14.992362765687343
Finland,Windoffshoregrounded,2055-2060,0.01278226487382677,0.06135947531839933,20.831770166707837
Spain,Windoffshoregrounded,2020-2025,0.0,0.0,0
Spain,Windoffshoregrounded,2025-2030,0.0,0.0,0
Spain,Windoffshoregrounded,2030-2035,0.0,0.0,0
Spain,Windoffshoregrounded,2035-2040,0.0,0.0,0
Spain,Windoffshoregrounded,2040-2045,0.0,0.0,0
Spain,Windoffshoregrounded,2045-2050,0.0,0.0,0
Spain,Windoffshoregrounded,2050-2055,0.0,0.0,0
Spain,Windoffshoregrounded,2055-2060,0.0,0.0,0
France,Windoffshoregrounded,2020-2025,0.0005968982822477215,0.002451975948810175,24.343561874551312
France,Windoffshoregrounded,2025-2030,0.000658104004286743,0.0029145150402780343,22.58022330274069
France,Windoffshoregrounded,2030-2035,3718.1809518961836,146604.66176375592,2.5361955801158595
France,Windoffshoregrounded,2035-2040,10507.73346581089,244974.16675072652,4.289323076462603
France,Windoffshoregrounded,2040-2045,83646.22593547033,233793.7761912427,35.777781298612474
France,Windoffshoregrounded,2045-2050,65328.5430119872,197529.5347237735,33.072797494988805
France,Windoffshoregrounded,2050-2055,64810.27086645912,205389.23771018692,31.554852429955073
France,Windoffshoregrounded,2055-2060,90356.19693059099,179219.860129905,50.41639741549713
GreatBrit.,Windoffshoregrounded,2020-2025,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2025-2030,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2030-2035,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2035-2040,0.0,0.0,0
