Node,RESGeneratorType,Period,ExpectedAnnualCurtailment_GWh,Expected total available power_GWh,Expected annual curtailment ratio of total capacity_%
Austria,Windonshore,2035-2040,86.47100821290388,27210.367569157097,0.3177869905400271
Austria,Windonshore,2040-2045,589.8092702004965,25536.936563009825,2.309632045117085
Austria,Windonshore,2045-2050,2412.0285726761663,25591.27600763765,9.425198540144315
Austria,Windonshore,2050-2055,805.7277817094182,23955.808678636837,3.3633921213769966
Austria,Windonshore,2055-2060,585.3338072324093,27474.484743591238,2.13046327418004
BosniaH,Windonshore,2020-2025,0.00023257804256212117,199.34734078150433,0.00011666974921779343
BosniaH,Windonshore,2025-2030,0.0001766065997394179,159.37432297027098,0.0001108124548848194
BosniaH,Windonshore,2030-2035,0.5741321477432245,134.8268566148549,0.42582921693656695
BosniaH,Windonshore,2035-2040,0.010890458771782277,158.1329962418007,0.0068868983897134965
BosniaH,Windonshore,2040-2045,0.9535250299738718,184.87946935339468,0.5157549582486204
BosniaH,Windonshore,2045-2050,2.638629006748115,68.9315156313115,3.827899303507469
BosniaH,Windonshore,2050-2055,13.43682575238721,2047.7167567760446,0.6561857594769281
BosniaH,Windonshore,2055-2060,8.526405730562107,1477.9082845784067,0.5769238740680299
Belgium,Windonshore,2020-2025,0.00020748089516358447,4758.769541463307,4.359969386115402e-06
Belgium,Windonshore,2025-2030,0.00017524860305835233,20410.181398107314,8.586332460259445e-07
Belgium,Windonshore,2030-2035,20.158695588341562,18913.80435966442,0.10658191871399493
Belgium,Windonshore,2035-2040,0.0052489514845205755,18736.99289230553,2.8013841466930864e-05
Belgium,Windonshore,2040-2045,0.03960566749763493,16940.165868773885,0.0002337974008308902
Belgium,Windonshore,2045-2050,274.92126184128847,15329.82188665172,1.7933754473734183
Belgium,Windonshore,2050-2055,126.26614385687208,14351.83268699527,0.8797910804192033
Belgium,Windonshore,2055-2060,0.08740159973493258,20662.546083249676,0.0004229953045611628
Bulgaria,Windonshore,2020-2025,0.0004668516644342945,4178.218858195568,1.1173461235008452e-05
Bulgaria,Windonshore,2025-2030,0.00033917532429748225,4570.420778170333,7.421096235109968e-06
Bulgaria,Windonshore,2030-2035,161.03449930771941,10776.84710175026,1.4942635613858335
Bulgaria,Windonshore,2035-2040,414.73279792831516,25892.208166506625,1.601766814407127
Bulgaria,Windonshore,2040-2045,6290.30416373546,41714.57237308147,15.079392657983018
Bulgaria,Windonshore,2045-2050,7539.6975932965315,41552.13052409927,18.145152843423233
Bulgaria,Windonshore,2050-2055,9915.521355369347,51477.22900724908,19.26195629911049
Bulgaria,Windonshore,2055-2060,9411.7136345412,54398.36110148819,17.301465419118518
Switzerland,Windonshore,2020-2025,0.00022834487178475965,135.87334989456073,0.00016805714436418756
Switzerland,Windonshore,2025-2030,0.0001617294234647644,4367.821540788883,3.702747970686413e-06
Switzerland,Windonshore,2030-2035,62.866108460336726,3300.3398690927434,1.9048374092944096
Switzerland,Windonshore,2035-2040,2.1928606833024515,3238.0451391587703,0.06772174534516054
Switzerland,Windonshore,2040-2045,67.0292551265152,3128.3889543848836,2.1426125748386924
Switzerland,Windonshore,2045-2050,198.93265170848676,2581.255306139277,7.706818121994514
Switzerland,Windonshore,2050-2055,0.0010163394106821304,0.004106279914140892,24.750855565937886
Switzerland,Windonshore,2055-2060,154.80976733929836,3512.134418712685,4.407854281273247
CzechR,Windonshore,2020-2025,0.00025021359152353046,561.0730156416868,4.4595548983471735e-05
CzechR,Windonshore,2025-2030,0.00017033075985167142,29351.349410427083,5.803166235047487e-07
CzechR,Windonshore,2030-2035,141.18923710352746,41684.344383476666,0.3387104659837081
CzechR,Windonshore,2035-2040,0.01035522831530044,38955.62223360222,2.658211503644847e-05
CzechR,Windonshore,2040-2045,90.99364374678485,35189.709872714244,0.25858026132048456
CzechR,Windonshore,2045-2050,15595.837235875206,122052.58429815504,12.777965600283448
CzechR,Windonshore,2050-2055,7191.812822242368,76037.22862868155,9.458278466937164
CzechR,Windonshore,2055-2060,10905.31753835958,120232.5573223444,9.070186795679927
Germany,Windonshore,2020-2025,0.00024799258698450825,76445.63361426946,3.2440386096586367e-07
Germany,Windonshore,2025-2030,0.000158730962225827,100127.68357938227,1.5852854730228875e-07
Germany,Windonshore,2030-2035,187.2889510424883,151060.57727940314,0.12398267927711992
Germany,Windonshore,2035-2040,9.487470412117887,188074.37759532747,0.005044531069793951
Germany,Windonshore,2040-2045,3300.826866121396,162984.85531885398,2.0252353261067433
Germany,Windonshore,2045-2050,9678.287550939764,202537.12969451165,4.77852508601144
Germany,Windonshore,2050-2055,8298.118863325119,144573.10486380965,5.739738986128913
Germany,Windonshore,2055-2060,4338.983242490337,245433.92325958124,1.7678824446371442
Denmark,Windonshore,2020-2025,0.0002503309835067654,9432.606842079815,2.6538897220863007e-06
Denmark,Windonshore,2025-2030,0.0033212114828300413,31121.087547770025,1.067190045248924e-05
Denmark,Windonshore,2030-2035,0.016931675643306436,35250.19271164438,4.80328597968581e-05
Denmark,Windonshore,2035-2040,6.076577772097624,50563.65901028277,0.012017678093394851
Denmark,Windonshore,2040-2045,5563.517131486688,128060.15905025949,4.344455896937616
Denmark,Windonshore,2045-2050,5254.473685875499,134835.68024159892,3.8969460282771733
Denmark,Windonshore,2050-2055,3242.587878015708,103027.92136095138,3.1472903997116664
Denmark,Windonshore,2055-2060,4393.40829546086,149867.42434253034,2.9315298602980464
Estonia,Windonshore,2020-2025,0.0001848135815797197,2235.956766468732,8.265525718173772e-06
Estonia,Windonshore,2025-2030,5.841172649675671,2413.9486845902684,0.24197584178004689
Estonia,Windonshore,2030-2035,20.08711155926334,3705.3858474652225,0.5421057991303259
Estonia,Windonshore,2035-2040,0.16688663273905308,3557.1132786322537,0.004691631097090692
Estonia,Windonshore,2040-2045,1999.0329638290657,15211.86474482734,13.141274901940072
Estonia,Windonshore,2045-2050,1025.4165305216266,14097.01766278785,7.273996210052548
Estonia,Windonshore,2050-2055,677.2407921459771,11038.314035825795,6.135364422029796
Estonia,Windonshore,2055-2060,910.6685119140144,12214.017125116032,7.455929548693531
Spain,Windonshore,2020-2025,52.80472883002528,69381.74898465071,0.07610752049751189
Spain,Windonshore,2025-2030,2648.8273379510847,151475.33970696243,1.748685524043313
Spain,Windonshore,2030-2035,7755.365607637186,201672.22047346964,3.8455299343805356
Spain,Windonshore,2035-2040,19498.30055610695,223331.3575865547,8.730659575447284
Spain,Windonshore,2040-2045,79211.03698188542,411712.5171628712,19.239404603904713
Spain,Windonshore,2045-2050,88112.18943479676,455541.5836815776,19.3422933473373
Spain,Windonshore,2050-2055,104184.67230119201,467483.23780760827,22.286290475310903
Spain,Windonshore,2055-2060,106651.25747703038,377543.9533997062,28.24869965911454
Finland,Windonshore,2020-2025,0.0002059530558997228,26918.36714063998,7.651023363478291e-07
Finland,Windonshore,2025-2030,1286.7202246270272,71152.01981459999,1.8084099762449746
Finland,Windonshore,2030-2035,443.4920717597975,84273.65569338817,0.5262523241822444
Finland,Windonshore,2035-2040,0.5036260353567779,88831.20032796818,0.0005669472364409929
Finland,Windonshore,2040-2045,315.50530626494043,91007.30391358682,0.34668130215627396
Finland,Windonshore,2045-2050,77.31478598760188,82571.57892769092,0.09363365336068905
Finland,Windonshore,2050-2055,18.927547785434484,76465.30944577568,0.02475311735821418
Finland,Windonshore,2055-2060,130.76406756511554,89291.36855972433,0.14644648152934442
France,Windonshore,2020-2025,0.0002584528602488205,33449.38640677267,7.726684642457006e-07
France,Windonshore,2025-2030,0.00021805630036040037,222295.56382045196,9.809296083682729e-08
France,Windonshore,2030-2035,38.388068391588334,233547.6947731213,0.016436928837546532
France,Windonshore,2035-2040,20.747463414747145,238354.03298480652,0.008704473406610937
France,Windonshore,2040-2045,28140.15741720819,544594.8452658915,5.167172928981565
France,Windonshore,2045-2050,34867.915932663505,479946.5819742332,7.264957652002916
France,Windonshore,2050-2055,42213.062388183615,507981.41338640015,8.309961993840492
France,Windonshore,2055-2060,57848.22545230941,625856.2697853773,9.243052797433362
GreatBrit.,Windonshore,2020-2025,5.434375975141973,101929.42679426921,0.005331508423088189
GreatBrit.,Windonshore,2025-2030,11622.6620264197,299527.9581749531,3.8803262631099527
GreatBrit.,Windonshore,2030-2035,13540.066415489677,429175.094932901,3.1549049735997814
GreatBrit.,Windonshore,2035-2040,3051.760311576969,496508.84811282344,0.6146436912809068
GreatBrit.,Windonshore,2040-2045,13191.013585090428,589952.2629538694,2.235945925360724
GreatBrit.,Windonshore,2045-2050,6278.356239717291,557024.4820982203,1.127123931082481
GreatBrit.,Windonshore,2050-2055,6359.957788299109,498931.2894342249,1.2747161629231825
GreatBrit.,Windonshore,2055-2060,10830.204270536817,704549.4275046566,1.537181615333189
Greece,Windonshore,2020-2025,0.00019038217165947362,11036.54417823762,1.7250161697796505e-06
Greece,Windonshore,2025-2030,423.9404954764234,35183.88789834448,1.2049279394627994
Greece,Windonshore,2030-2035,3949.1974521398643,51016.52018380906,7.741016905722252
Greece,Windonshore,2035-2040,6298.409224980105,61365.228446677684,10.26380799747695
Greece,Windonshore,2040-2045,21366.417341952718,90655.39422959366,23.568831754059968
Greece,Windonshore,2045-2050,35691.854116156304,123017.04435424015,29.01374708156535
Greece,Windonshore,2050-2055,28393.096631863522,106643.538893771,26.624300849717912
Greece,Windonshore,2055-2060,17418.175079314726,89262.65144446329,19.513396473722075
Croatia,Windonshore,2020-2025,0.00022256618155781828,1365.8984440423937,1.6294489720563035e-05
Croatia,Windonshore,2025-2030,0.0001711120231031606,1092.0092545042842,1.5669466389351857e-05
Croatia,Windonshore,2030-2035,3.434082139101897,923.8136574145575,0.37172887752198136
Croatia,Windonshore,2035-2040,0.012171543110024045,1083.5038758232313,0.0011233502142090886
Croatia,Windonshore,2040-2045,0.5470695016925181,1266.7667297099413,0.0431862859089916
Croatia,Windonshore,2045-2050,13.467617450365719,472.30848031526835,2.851445191366459
Croatia,Windonshore,2050-2055,8.15916462326585,4733.710596995606,0.17236297944458864
Croatia,Windonshore,2055-2060,2.7604037575960905,3416.4834129393394,0.08079663864725757
Hungary,Windonshore,2020-2025,0.0002227111237455881,716.4573310531048,3.1085050580504206e-05
Hungary,Windonshore,2025-2030,1011.8240926297942,58662.85369147577,1.7248122601591425
Hungary,Windonshore,2030-2035,2170.118728995629,60027.743222522244,3.61519292996077
Hungary,Windonshore,2035-2040,6127.419957715445,96213.82275108082,6.368544334391507
Hungary,Windonshore,2040-2045,9519.033387252146,118570.80500777297,8.028142666846296
Hungary,Windonshore,2045-2050,14080.04594734773,112793.96605911163,12.482977981259067
Hungary,Windonshore,2050-2055,9491.049956184299,104506.17694608947,9.081807634280171
Hungary,Windonshore,2055-2060,12888.572532089793,118613.41829680606,10.866032458350327
Ireland,Windonshore,2020-2025,0.0008607594367029401,9751.915289564518,8.826568024273498e-06
Ireland,Windonshore,2025-2030,778.713624190636,22530.38930786977,3.4562812632741977
Ireland,Windonshore,2030-2035,1082.7941869912968,29606.88201090341,3.6572381603457367
Ireland,Windonshore,2035-2040,3243.2252250377646,49227.323711935955,6.588262331741168
Ireland,Windonshore,2040-2045,8892.899852606115,57125.707679568986,15.567246715766572
Ireland,Windonshore,2045-2050,7289.065327583346,66473.88719848049,10.965306280072582
Ireland,Windonshore,2050-2055,10603.150131566508,65123.782400039905,16.281533014212656
Ireland,Windonshore,2055-2060,12990.55125062821,72419.65718955644,17.937880065664775
Italy,Windonshore,2020-2025,0.00018790679842347187,20227.00340471572,9.289897997429678e-07
Italy,Windonshore,2025-2030,288.02492087384104,27415.741067283936,1.0505822920014014
Italy,Windonshore,2030-2035,1579.724017127618,95350.81531391817,1.6567493543991008
Italy,Windonshore,2035-2040,4142.65069208951,160752.85896403444,2.577030802927339
Italy,Windonshore,2040-2045,45967.75599856186,342708.4205170165,13.413080404973424
Italy,Windonshore,2045-2050,41236.54322415061,262610.0311060349,15.70257733509822
Italy,Windonshore,2050-2055,30026.77901135448,340912.2540738905,8.807773452709732
Italy,Windonshore,2055-2060,24046.388785580046,209344.78466102018,11.486500045614683
Lithuania,Windonshore,2020-2025,0.00019443614357096255,7867.5371945784,2.4713724099703075e-06
Lithuania,Windonshore,2025-2030,22.53211461451716,11562.136963375826,0.19487846135960668
Lithuania,Windonshore,2030-2035,1125.4056420385286,18824.875185743127,5.978290060009779
Lithuania,Windonshore,2035-2040,3323.9973775489593,34346.562173708815,9.677816838662741
Lithuania,Windonshore,2040-2045,8282.577365106261,36019.10178520577,22.994958104447203
Lithuania,Windonshore,2045-2050,12617.466669419908,51270.389830385655,24.609656199536253
Lithuania,Windonshore,2050-2055,5791.006636342083,36342.34286489182,15.934599092499429
Lithuania,Windonshore,2055-2060,9486.251982710115,42872.63731085799,22.126588373670245
Luxemb.,Windonshore,2020-2025,0.0002301625073995166,298.93398555597014,7.699442636856783e-05
Luxemb.,Windonshore,2025-2030,0.00015286239285496666,1854.045968634752,8.244800584288027e-06
Luxemb.,Windonshore,2030-2035,0.008056829136010014,1708.4628190139927,0.00047158352211960116
Luxemb.,Windonshore,2035-2040,0.003303973047502446,1588.9972545818048,0.0002079281784770605
Luxemb.,Windonshore,2040-2045,0.793393912965856,1507.0464420984176,0.05264561799841624
Luxemb.,Windonshore,2045-2050,33.59837552475799,1292.5438604075575,2.5993992586188868
Luxemb.,Windonshore,2050-2055,35.640106593921516,1291.5976179384857,2.759381567365118
Luxemb.,Windonshore,2055-2060,15.301947839775746,1792.221158170736,0.8537979685160041
Latvia,Windonshore,2020-2025,0.00018941319003975987,179.9497289413445,0.00010525894712600543
Latvia,Windonshore,2025-2030,120.67244755452198,6826.524061011304,1.7676997323385273
Latvia,Windonshore,2030-2035,232.92642475073598,7661.57414379547,3.0401901799692883
Latvia,Windonshore,2035-2040,358.06433830392893,10929.458872601044,3.276139674229957
Latvia,Windonshore,2040-2045,4757.2367397549915,16493.055649668884,28.843877331187556
Latvia,Windonshore,2045-2050,6405.253384019569,21673.87351501286,29.552877936575744
Latvia,Windonshore,2050-2055,1560.4771234378873,11772.397930331292,13.255388856822082
Latvia,Windonshore,2055-2060,3247.257691286066,15564.315452813935,20.86347903401676
Macedonia,Windonshore,2020-2025,0.00019648843446556927,40.58814782073301,0.0004841029832979965
Macedonia,Windonshore,2025-2030,0.00016717260778774767,44.01297992306116,0.0003798256970556894
Macedonia,Windonshore,2030-2035,0.36557117266888256,32.47027815473156,1.12586400069262
Macedonia,Windonshore,2035-2040,0.020536238793363082,46.83182162459501,0.04385103564405856
Macedonia,Windonshore,2040-2045,1.4371461947995312,40.05784663579084,3.5876771107198544
Macedonia,Windonshore,2045-2050,2.1293733514666893,23.928753591766576,8.89880596287876
Macedonia,Windonshore,2050-2055,0.0004453336316412131,0.0013359369610134672,33.3349285660436
Macedonia,Windonshore,2055-2060,0.0004378809502699259,0.0013869244408643417,31.57208405650673
Netherlands,Windonshore,2020-2025,0.00021087116128823573,12995.735014790878,1.6226181978028659e-06
Netherlands,Windonshore,2025-2030,31.290602489769654,87610.34843785499,0.03571564666469184
Netherlands,Windonshore,2030-2035,280.6035950181312,86824.5652346303,0.3231845667868792
Netherlands,Windonshore,2035-2040,0.008323054927445226,88582.10608037552,9.39586480354537e-06
Netherlands,Windonshore,2040-2045,1039.4539749063247,101742.21339657088,1.0216545720847847
Netherlands,Windonshore,2045-2050,1398.2635770689114,101023.45523812476,1.384097954057334
Netherlands,Windonshore,2050-2055,1436.2623134549885,87684.30560025843,1.6379924589957124
Netherlands,Windonshore,2055-2060,1090.894950132287,131450.21098065414,0.8298921256907201
Poland,Windonshore,2020-2025,0.0002456509974772708,15349.477346979382,1.6003867227805795e-06
Poland,Windonshore,2025-2030,170.7164953300521,87732.06234236347,0.19458848996829942
Poland,Windonshore,2030-2035,11314.907154650346,174384.8752934723,6.488468186021574
Poland,Windonshore,2035-2040,12694.613383150932,211331.2478004464,6.006974129608161
Poland,Windonshore,2040-2045,15319.361450827091,195723.68056731735,7.827035239896859
Poland,Windonshore,2045-2050,19005.80259360294,258534.45281843972,7.351361641131094
Poland,Windonshore,2050-2055,13096.618553887036,182258.5607340985,7.185735748782751
Poland,Windonshore,2055-2060,22047.0215575709,286252.53448615153,7.701948070834462
Portugal,Windonshore,2020-2025,287.717117867204,33510.64782099707,0.858584171228485
Portugal,Windonshore,2025-2030,1569.770974887935,35947.92047895667,4.3667921648120185
Portugal,Windonshore,2030-2035,2105.1915295629765,52108.76966768412,4.0399946937694375
Portugal,Windonshore,2035-2040,7096.502117775316,76659.8303881373,9.257132558009758
Portugal,Windonshore,2040-2045,17074.676682608264,95998.5740699034,17.786385733370345
Portugal,Windonshore,2045-2050,9109.467915378535,67806.21827538454,13.434561235050493
Portugal,Windonshore,2050-2055,16597.804608321287,85818.65215955295,19.34055615026773
Portugal,Windonshore,2055-2060,18143.08521873769,86721.2800395229,20.92114554866931
Romania,Windonshore,2020-2025,0.00022619572153041842,5894.370875765595,3.837487092310573e-06
Romania,Windonshore,2025-2030,35.586579826604265,29233.301779193174,0.12173301563880493
Romania,Windonshore,2030-2035,770.5514337780888,56773.78023175425,1.3572311560594483
Romania,Windonshore,2035-2040,2752.3248192759415,76016.75682957642,3.620681720803266
Romania,Windonshore,2040-2045,12721.866146787304,118382.16842391723,10.746437842928593
Romania,Windonshore,2045-2050,28714.04061468124,156065.13374130888,18.398754370260036
Romania,Windonshore,2050-2055,28674.58209059412,166305.1022894516,17.242154146711883
Romania,Windonshore,2055-2060,26589.629189389307,158152.6158815509,16.81263951353402
Serbia,Windonshore,2020-2025,0.0002037847123869745,435.49985574075197,4.679329044560814e-05
Serbia,Windonshore,2025-2030,0.00015780413383635763,472.24738174179953,3.34155656415342e-05
Serbia,Windonshore,2030-2035,1.8968176961685213,348.3973189855283,0.5444409565755904
Serbia,Windonshore,2035-2040,0.01583549824304554,502.49280557124916,0.0031513880532166544
Serbia,Windonshore,2040-2045,0.13636019004148642,429.8098855902299,0.031725698875965096
Serbia,Windonshore,2045-2050,16.540307075583005,256.749034152792,6.4422081002804585
Serbia,Windonshore,2050-2055,0.0004471595172619969,0.0014482744067322386,30.875331027282947
Serbia,Windonshore,2055-2060,0.00042843129269391035,0.001370165383539099,31.26858245296522
Sweden,Windonshore,2020-2025,0.00026558760540015163,18992.13415260251,1.3984084319652824e-06
Sweden,Windonshore,2025-2030,0.00020808929781304284,21938.898439869023,9.484947404418777e-07
Sweden,Windonshore,2030-2035,0.0028834126155221082,22721.172798428004,1.2690421577717155e-05
Sweden,Windonshore,2035-2040,0.00396065662543085,22604.9131215599,1.752122029459734e-05
Sweden,Windonshore,2040-2045,0.17233614352912982,90793.89645614724,0.00018981027387933162
Sweden,Windonshore,2045-2050,0.036736069210037595,78552.7719294776,4.6766101701691914e-05
Sweden,Windonshore,2050-2055,0.03725614328813375,69846.03956980366,5.334038052494045e-05
Sweden,Windonshore,2055-2060,123.23529465117898,95884.83998955866,0.12852427418619944
Slovenia,Windonshore,2020-2025,0.00020780362757154112,1.6343182646879706,0.012715003684500561
Slovenia,Windonshore,2025-2030,0.00015865807987861926,1.4462814509743884,0.010970069468271766
Slovenia,Windonshore,2030-2035,0.008330659243608273,1.6464056507576232,0.5059906858176033
Slovenia,Windonshore,2035-2040,0.002003179438148469,1.6442387030150614,0.12183020838003711
Slovenia,Windonshore,2040-2045,0.01754130498195065,1.5250535818882924,1.1502090936523908
Slovenia,Windonshore,2045-2050,0.02862637654461313,0.5689714025500164,5.031250501574493
Slovenia,Windonshore,2050-2055,0.0003883120842155279,0.0016294654023392126,23.83064308441766
Slovenia,Windonshore,2055-2060,0.0003991495991171434,0.0013731251007776523,29.068698758116795
Slovakia,Windonshore,2020-2025,0.000215653794666516,3.999821720035539,0.005391585169566004
Slovakia,Windonshore,2025-2030,0.0001576938561175221,4.651961506640389,0.003389835790610559
Slovakia,Windonshore,2030-2035,0.007655276302178178,3.6704424101795787,0.20856549283942144
Slovakia,Windonshore,2035-2040,0.002092450208457996,4.06867039163905,0.051428353910355946
Slovakia,Windonshore,2040-2045,0.023334742931405784,3.7331344903446655,0.6250710493221845
Slovakia,Windonshore,2045-2050,0.1239774785493299,2.0062154118516484,6.1796693324623675
Slovakia,Windonshore,2050-2055,0.0008692303138886729,0.004252022492849651,20.442749664433826
Slovakia,Windonshore,2055-2060,0.0012812834152809564,0.005134328644914333,24.95522791572947
NO1,Windonshore,2020-2025,0.0002437480122363171,311.2328416038784,7.831693178014528e-05
NO1,Windonshore,2025-2030,0.00019432992488695283,416.6980792836758,4.663566609690532e-05
NO1,Windonshore,2030-2035,0.0024141476413303735,404.1352149456271,0.0005973613662088754
NO1,Windonshore,2035-2040,0.0033871937657444042,351.30674555042543,0.0009641698625619523
NO1,Windonshore,2040-2045,0.07144117253553525,391.72623972224386,0.01823752541728915
NO1,Windonshore,2045-2050,0.18826258250319292,157.82825992406038,0.11928318958453708
NO1,Windonshore,2050-2055,0.00033268824888903377,0.0009838272490396997,33.81571807588845
NO1,Windonshore,2055-2060,0.0006762072532905719,0.0015641137921336972,43.232612402715205
NO2,Windonshore,2020-2025,0.00025952178225246845,3797.274039515813,6.8344233139823595e-06
NO2,Windonshore,2025-2030,0.00020100876394478043,26679.580290796148,7.53418013903779e-07
NO2,Windonshore,2030-2035,0.015577304960260857,28669.69301398125,5.4333699885326035e-05
NO2,Windonshore,2035-2040,0.01369791234522455,26286.344789512135,5.211037310402249e-05
NO2,Windonshore,2040-2045,212.47728223783096,27446.448805572436,0.7741521817375945
NO2,Windonshore,2045-2050,579.025650884846,24485.396718987213,2.3647795358604102
NO2,Windonshore,2050-2055,243.8394525891298,23458.88607221219,1.039433210249337
NO2,Windonshore,2055-2060,297.509454781475,30864.18346659275,0.9639310727383986
NO3,Windonshore,2020-2025,0.00026305425220052693,4384.036982396822,6.000274478905309e-06
NO3,Windonshore,2025-2030,0.0003090823483031579,10602.768777151945,2.9151097680183668e-06
NO3,Windonshore,2030-2035,0.002147647195777566,9439.450485820358,2.2751824367357966e-05
NO3,Windonshore,2035-2040,0.003595678337613364,9844.520282981794,3.652466787873054e-05
NO3,Windonshore,2040-2045,5.798680386885617,11098.143134698515,0.05224910434571666
NO3,Windonshore,2045-2050,13.25681265730702,8928.003023582853,0.14848575456672497
NO3,Windonshore,2050-2055,24.315988968613105,8670.292105079661,0.28045178494467454
NO3,Windonshore,2055-2060,28.291519576528557,9948.580682966216,0.28437744516631197
NO4,Windonshore,2020-2025,0.00027200495867596875,2749.1864943786613,9.894016256523336e-06
NO4,Windonshore,2025-2030,0.0002215173052436957,2570.342671852166,8.618201287693376e-06
NO4,Windonshore,2030-2035,0.0024046869031563245,2570.7323204674353,9.354092933017162e-05
NO4,Windonshore,2035-2040,0.0030707216821508902,2179.332785033349,0.00014090191746938277
NO4,Windonshore,2040-2045,0.03749306814912437,9776.963425881946,0.00038348377216868083
NO4,Windonshore,2045-2050,6.993505200831215,9567.594848095778,0.07309574989186671
NO4,Windonshore,2050-2055,2.9426318744478324,8905.19806047378,0.03304398009415275
NO4,Windonshore,2055-2060,4.67982382333819,11618.373550714135,0.04027950902861563
NO5,Windonshore,2020-2025,0.00015039439640156745,0.0009757923592462383,15.412540893202042
NO5,Windonshore,2025-2030,0.00021037211327512622,14342.856030900577,1.4667379552712214e-06
NO5,Windonshore,2030-2035,0.002468071044329731,13598.476361331383,1.814961455055315e-05
NO5,Windonshore,2035-2040,0.0035625447598207653,14735.882399113585,2.4175985280902247e-05
NO5,Windonshore,2040-2045,19.39482205030433,16237.264837070317,0.11944636147108462
NO5,Windonshore,2045-2050,14.441902642046983,12970.48934331254,0.11134431600680579
NO5,Windonshore,2050-2055,9.623070144792482,7088.532129379278,0.13575547051424802
NO5,Windonshore,2055-2060,33.07964470818152,9509.422795448505,0.34786175165136657
Belgium,Windoffshoregrounded,2020-2025,0.0,0.0,0
Belgium,Windoffshoregrounded,2025-2030,0.0,0.0,0
Belgium,Windoffshoregrounded,2030-2035,0.0,0.0,0
Belgium,Windoffshoregrounded,2035-2040,0.0,0.0,0
Belgium,Windoffshoregrounded,2040-2045,0.0,0.0,0
Belgium,Windoffshoregrounded,2045-2050,0.0,0.0,0
Belgium,Windoffshoregrounded,2050-2055,0.0,0.0,0
Belgium,Windoffshoregrounded,2055-2060,0.0,0.0,0
Germany,Windoffshoregrounded,2020-2025,0.00024646162804356535,5914.36036782342,4.1671729944698515e-06
Germany,Windoffshoregrounded,2025-2030,0.0001559611957591801,6957.17437408565,2.2417318781042828e-06
Germany,Windoffshoregrounded,2030-2035,275.56998856175574,6976.202615066349,3.950143133265846
Germany,Windoffshoregrounded,2035-2040,241.12830423005263,6933.381475426287,3.477787931973371
Germany,Windoffshoregrounded,2040-2045,701.7627612118491,6070.163041415349,11.560855226192125
Germany,Windoffshoregrounded,2045-2050,764.8195238226984,7603.927829776646,10.058216502630376
Germany,Windoffshoregrounded,2050-2055,1051.5103957897195,5738.126183036834,18.32497861232498
Germany,Windoffshoregrounded,2055-2060,904.0807825078138,8915.089201986708,10.14101779605684
Denmark,Windoffshoregrounded,2020-2025,0.0002517004024311018,6741.223748306596,3.7337494174455977e-06
Denmark,Windoffshoregrounded,2025-2030,132.79672567021709,7368.037120425445,1.802335187781317
Denmark,Windoffshoregrounded,2030-2035,527.8307637725693,7643.20685655358,6.905880917248587
Denmark,Windoffshoregrounded,2035-2040,493.45178166155216,7662.609751469941,6.439735255562138
Denmark,Windoffshoregrounded,2040-2045,2757.678489470846,7084.969909654523,38.92293862410089
Denmark,Windoffshoregrounded,2045-2050,0.0029047926169164183,0.009045211235551659,32.11414903721989
Denmark,Windoffshoregrounded,2050-2055,0.0020071788753196714,0.007289278751497409,27.53604223061636
Denmark,Windoffshoregrounded,2055-2060,0.0043387780679438655,0.010739405377859425,40.400542816725945
Finland,Windoffshoregrounded,2020-2025,7.604924289372169e-05,0.00024007940936801621,31.676703593162493
Finland,Windoffshoregrounded,2025-2030,9.646957515557599e-05,0.0002709387701046251,35.605673975091676
Finland,Windoffshoregrounded,2030-2035,0.0003082874391301677,0.0013719776988861435,22.47029520818411
Finland,Windoffshoregrounded,2035-2040,0.0004448121406832652,0.002847850675661013,15.619222752261058
Finland,Windoffshoregrounded,2040-2045,0.002388333995831562,0.014072481169370928,16.97166240328553
Finland,Windoffshoregrounded,2045-2050,0.001911042639397982,0.012124066442742538,15.762390023373152
Finland,Windoffshoregrounded,2050-2055,0.0017843205210916174,0.011450577091655374,15.582799948065007
Finland,Windoffshoregrounded,2055-2060,0.002635473973881422,0.012191109148759595,21.617999984435972
Spain,Windoffshoregrounded,2020-2025,0.0,0.0,0
Spain,Windoffshoregrounded,2025-2030,0.0,0.0,0
Spain,Windoffshoregrounded,2030-2035,0.0,0.0,0
Spain,Windoffshoregrounded,2035-2040,0.0,0.0,0
Spain,Windoffshoregrounded,2040-2045,0.0,0.0,0
Spain,Windoffshoregrounded,2045-2050,0.0,0.0,0
Spain,Windoffshoregrounded,2050-2055,0.0,0.0,0
Spain,Windoffshoregrounded,2055-2060,0.0,0.0,0
France,Windoffshoregrounded,2020-2025,0.00011278484456311867,0.0004642489282251113,24.294045221452837
France,Windoffshoregrounded,2025-2030,0.00012426748569188055,0.0005513034209996745,22.540670157015754
France,Windoffshoregrounded,2030-2035,4148.979368951749,146690.57327825236,2.8283885434694507
France,Windoffshoregrounded,2035-2040,10979.285983995422,244974.1672001407,4.4818137803997455
France,Windoffshoregrounded,2040-2045,83903.11723226431,233793.77660687582,35.887660676848284
France,Windoffshoregrounded,2045-2050,66460.40096000189,197529.53520579287,33.64580435566824
France,Windoffshoregrounded,2050-2055,64474.408159249746,205389.23818701942,31.39132737838088
France,Windoffshoregrounded,2055-2060,90489.22064716442,181168.95571285332,49.94742078802219
