Node,RESGeneratorType,Period,ExpectedAnnualCurtailment_GWh,Expected total available power_GWh,Expected annual curtailment ratio of total capacity_%
Austria,Windonshore,2045-2050,2410.2286432121546,25591.275882645252,9.418165214836566
Austria,Windonshore,2050-2055,800.5047980995001,23955.808430898025,3.341589579030925
Austria,Windonshore,2055-2060,585.9475100131388,27474.484475128087,2.1326970140006862
BosniaH,Windonshore,2020-2025,0.0016103422684373978,199.34734016201554,0.0008078072509663909
BosniaH,Windonshore,2025-2030,0.0012215685493875965,159.37432657073592,0.0007664776226335436
BosniaH,Windonshore,2030-2035,0.6320130513545055,134.82691465821406,0.46875881789378415
BosniaH,Windonshore,2035-2040,0.07482014555686242,158.13306344786915,0.047314675328178894
BosniaH,Windonshore,2040-2045,1.347394166172414,184.8797629113388,0.7287948366845172
BosniaH,Windonshore,2045-2050,2.7071044501901285,68.93174110903662,3.927224826525149
BosniaH,Windonshore,2050-2055,13.054220762320755,1953.0500304969569,0.6684017592216563
BosniaH,Windonshore,2055-2060,8.778851752436129,1409.5841650003063,0.6227972738636874
Belgium,Windonshore,2020-2025,0.0014493705269241833,4758.769592903481,3.0456833402599662e-05
Belgium,Windonshore,2025-2030,0.0012103744326657849,20410.18101616846,5.930248397635254e-06
Belgium,Windonshore,2030-2035,8.919609752067528,18913.804014266672,0.04715925863110071
Belgium,Windonshore,2035-2040,0.04259414570148903,18736.992539669896,0.00022732648055075465
Belgium,Windonshore,2040-2045,0.312514381342286,16940.16569537924,0.0018448130140045229
Belgium,Windonshore,2045-2050,265.7858583958568,15329.821394393577,1.7337831378326432
Belgium,Windonshore,2050-2055,116.59613411427786,14351.832123377744,0.8124128899498068
Belgium,Windonshore,2055-2060,0.6535766543522301,20662.545289995112,0.003163098472039137
Bulgaria,Windonshore,2020-2025,0.003253758614482528,4178.218848713968,7.78742984102907e-05
Bulgaria,Windonshore,2025-2030,0.002339074463870103,4570.420792951119,5.117853628439676e-05
Bulgaria,Windonshore,2030-2035,154.64208917452174,10717.299316592791,1.442920316082812
Bulgaria,Windonshore,2035-2040,400.2805853817365,25722.282395915532,1.5561627822160038
Bulgaria,Windonshore,2040-2045,6297.891212156925,41745.54173187315,15.086380367531369
Bulgaria,Windonshore,2045-2050,7541.843795903576,41550.87781660524,18.15086513741373
Bulgaria,Windonshore,2050-2055,9974.972731213005,51593.63134927789,19.333728738116076
Bulgaria,Windonshore,2055-2060,9384.75550555319,54398.437224783265,17.251884400233486
Switzerland,Windonshore,2020-2025,0.001579010638770015,135.87335034097933,0.0011621194552187224
Switzerland,Windonshore,2025-2030,0.001124869161558603,4367.818610533503,2.575356858560587e-05
Switzerland,Windonshore,2030-2035,60.7132686350452,3300.337668888079,1.8396077833908488
Switzerland,Windonshore,2035-2040,2.363540778088542,3238.0429420598557,0.07299287935276715
Switzerland,Windonshore,2040-2045,66.79011030230565,3128.3868670340757,2.1349696550039297
Switzerland,Windonshore,2045-2050,195.62827300506407,2581.281472501365,7.578726887753643
Switzerland,Windonshore,2050-2055,0.006984606864932106,0.030874017250797636,22.6229285557313
Switzerland,Windonshore,2055-2060,149.8850404456509,3512.1338369187415,4.267634646211198
CzechR,Windonshore,2020-2025,0.0017320790194729366,561.0730162044126,0.0003087083088026992
CzechR,Windonshore,2025-2030,0.0011796139046195166,29464.73217595221,4.003477437280983e-06
CzechR,Windonshore,2030-2035,125.24228935682588,41665.124631690225,0.3005926190403554
CzechR,Windonshore,2035-2040,0.0643670374482529,38937.660800174766,0.00016530792072636267
CzechR,Windonshore,2040-2045,90.97625352734322,35173.48492270809,0.2586500988664012
CzechR,Windonshore,2045-2050,15998.472932895813,122921.88763882908,13.015153965014568
CzechR,Windonshore,2050-2055,7248.463837672941,76276.15245072017,9.502922741620935
CzechR,Windonshore,2055-2060,11000.960883949698,120555.09076260007,9.125256191472701
Germany,Windonshore,2020-2025,0.001716108754298324,76445.63364670405,2.2448747854316647e-06
Germany,Windonshore,2025-2030,0.001099310668934878,100127.68375741759,1.0979088177034153e-06
Germany,Windonshore,2030-2035,89.49395040746293,135438.8304901358,0.06607702538747255
Germany,Windonshore,2035-2040,0.06772329049926572,188074.3771802112,3.600878094859985e-05
Germany,Windonshore,2040-2045,3226.086584524729,162984.85494592198,1.9793781364502474
Germany,Windonshore,2045-2050,9610.862843615201,202537.12947460404,4.74523504334562
Germany,Windonshore,2050-2055,8313.514323436382,144573.10405531325,5.750387928487484
Germany,Windonshore,2055-2060,4235.577844273832,245433.9228397294,1.7257507826412826
Denmark,Windonshore,2020-2025,0.0017322949288827083,9432.606862431307,1.836496478807132e-05
Denmark,Windonshore,2025-2030,0.02699366891478686,31283.003628867194,8.628860973528053e-05
Denmark,Windonshore,2030-2035,0.10658756640028562,35164.66416066974,0.00030310986595316196
Denmark,Windonshore,2035-2040,0.12475146691897378,50563.59002527061,0.00024672193342408167
Denmark,Windonshore,2040-2045,5703.739270947526,128060.1572653693,4.453953042653307
Denmark,Windonshore,2045-2050,5113.214985181973,134835.67937230485,3.7921824616342787
Denmark,Windonshore,2050-2055,2822.066931378817,101988.09849885084,2.7670551494894426
Denmark,Windonshore,2055-2060,4133.920938857669,148647.67082033996,2.7810196527425246
Estonia,Windonshore,2020-2025,0.0012790177619189113,2240.178557827649,5.7094456040111516e-05
Estonia,Windonshore,2025-2030,6.149741891287211,2419.255144093079,0.254199806345461
Estonia,Windonshore,2030-2035,20.332883894797476,3687.8631952522996,0.5513459371533556
Estonia,Windonshore,2035-2040,1.188350534293541,3540.2917654424346,0.03356645759802318
Estonia,Windonshore,2040-2045,2012.6007421627187,15240.10770025947,13.20594828951539
Estonia,Windonshore,2045-2050,1033.9332453131208,14122.357644133339,7.321250965079713
Estonia,Windonshore,2050-2055,664.8420177379522,11058.051391112309,6.012289093468185
Estonia,Windonshore,2055-2060,896.3117520638192,12265.078926592472,7.3078351752020545
Spain,Windonshore,2020-2025,52.7796109307167,69366.86318644251,0.07608764258066131
Spain,Windonshore,2025-2030,2650.381949000736,151468.86242826044,1.7497866601170424
Spain,Windonshore,2030-2035,7712.132512419882,201514.7883343282,3.827080174197873
Spain,Windonshore,2035-2040,19376.269274138274,223157.01763167177,8.682796301803721
Spain,Windonshore,2040-2045,78855.31196645442,411312.90462117165,19.1716114618582
Spain,Windonshore,2045-2050,87972.85134677062,455479.5947647235,19.314334244152633
Spain,Windonshore,2050-2055,104156.03295915236,467397.8323313343,22.28423534607175
Spain,Windonshore,2055-2060,106598.15825027294,377609.94611728995,28.229700871587305
Finland,Windonshore,2020-2025,0.0014250330070945194,26908.173344639912,5.295911353188844e-06
Finland,Windonshore,2025-2030,1294.6298462342384,71201.20904618368,1.8182694698266917
Finland,Windonshore,2030-2035,441.4174844353549,84273.65489386632,0.5237906021653779
Finland,Windonshore,2035-2040,0.5684620105687186,88831.20015482017,0.0006399350786412545
Finland,Windonshore,2040-2045,355.39277923044966,91007.30381459725,0.39051017262797527
Finland,Windonshore,2045-2050,77.39835436054742,82571.5787150098,0.09373486078991244
Finland,Windonshore,2050-2055,18.99751232155482,76465.30911847755,0.024844615866417966
Finland,Windonshore,2055-2060,122.0533123054141,89291.36801455524,0.13669105426351894
France,Windonshore,2020-2025,0.001796690432639554,33449.386728293604,5.371370325064285e-06
France,Windonshore,2025-2030,0.0015114068911832694,222366.75937161615,6.796910183223149e-07
France,Windonshore,2030-2035,34.103062563643654,233556.86464613187,0.014601610025598732
France,Windonshore,2035-2040,25.86854566700478,238363.39175002647,0.010852566527553578
France,Windonshore,2040-2045,28302.68307975282,545953.9777855668,5.1840785544874635
France,Windonshore,2045-2050,34506.62823950195,478871.46094522066,7.205822658838559
France,Windonshore,2050-2055,42112.30441242604,507004.14621607575,8.306106513471896
France,Windonshore,2055-2060,57739.23990492456,624613.9048064587,9.243988880269242
GreatBrit.,Windonshore,2020-2025,2.5932740862298544,100797.18961163542,0.0025727642766842605
GreatBrit.,Windonshore,2025-2030,11989.820836177081,301778.776763344,3.973049717004964
GreatBrit.,Windonshore,2030-2035,12115.773211587166,429752.4939004162,2.819244421742594
GreatBrit.,Windonshore,2035-2040,3324.4876851958857,506538.92577212624,0.6563143553337605
GreatBrit.,Windonshore,2040-2045,12598.596601833306,589952.2626602489,2.1355281434167135
GreatBrit.,Windonshore,2045-2050,6137.711432831959,557024.4813861186,1.101874628123825
GreatBrit.,Windonshore,2050-2055,5869.183298992268,498931.2889743158,1.1763510184053427
GreatBrit.,Windonshore,2055-2060,10198.244726629002,704549.422639625,1.4474846474816252
Greece,Windonshore,2020-2025,0.001320595643558945,11018.486201744934,1.1985272925692913e-05
Greece,Windonshore,2025-2030,426.6623381250757,35210.038846699805,1.2117633268816068
Greece,Windonshore,2030-2035,3862.581758691473,50882.69495907073,7.591150118519617
Greece,Windonshore,2035-2040,6204.513278781881,61195.49413231416,10.13884006781081
Greece,Windonshore,2040-2045,21351.847114397344,90637.81163296972,23.557328591360825
Greece,Windonshore,2045-2050,35483.31902303961,122811.43946762735,28.892519440253672
Greece,Windonshore,2050-2055,28343.307439568285,106373.74190231561,26.64502247706611
Greece,Windonshore,2055-2060,17352.212042775365,89176.97016934288,19.45817626436997
Croatia,Windonshore,2020-2025,0.001542979561959072,1365.8984653475195,0.00011296444070361397
Croatia,Windonshore,2025-2030,0.0011869401094895893,1092.0092630483844,0.00010869322721459359
Croatia,Windonshore,2030-2035,3.4639999969782576,923.8136551523821,0.3749673949566024
Croatia,Windonshore,2035-2040,0.08463665910197435,1083.5038811323736,0.007811384949864719
Croatia,Windonshore,2040-2045,0.8477758794453352,1266.7669643282552,0.06692437546276685
Croatia,Windonshore,2045-2050,13.35968968099608,472.30863894661377,2.8285931230883454
Croatia,Windonshore,2050-2055,8.65323377080713,4764.248270342912,0.1816285231118802
Croatia,Windonshore,2055-2060,3.8456287174760715,3438.523681960858,0.11183952978573226
Hungary,Windonshore,2020-2025,0.0015409943599432273,716.4573391855247,0.00021508529198612775
Hungary,Windonshore,2025-2030,1010.1857116973356,58662.81397494453,1.7220205497281391
Hungary,Windonshore,2030-2035,2100.737924699335,59734.239924891874,3.5168069893259593
Hungary,Windonshore,2035-2040,6097.722823196253,96160.90184961646,6.34116642617633
Hungary,Windonshore,2040-2045,9519.187353649584,118570.80431482528,8.028272565626319
Hungary,Windonshore,2045-2050,14067.144544147663,112793.96506736042,12.471540064884483
Hungary,Windonshore,2050-2055,9473.075691278993,104506.17599574185,9.064608479851925
Hungary,Windonshore,2055-2060,12867.980130637625,118613.41522786117,10.848671801513946
Ireland,Windonshore,2020-2025,0.006572315496562094,9751.915290977175,6.739512496220141e-05
Ireland,Windonshore,2025-2030,789.6162367564721,22601.75000549891,3.493606630302352
Ireland,Windonshore,2030-2035,1051.0002577082298,29542.282877430527,3.557613546890665
Ireland,Windonshore,2035-2040,3306.0323265590496,49299.81829139074,6.705972640747815
Ireland,Windonshore,2040-2045,9096.751000180953,57627.79470009919,15.785353313485889
Ireland,Windonshore,2045-2050,7238.9908655691115,66451.2467927922,10.893687048704566
Ireland,Windonshore,2050-2055,10538.533344837128,65031.18820329849,16.205352594653338
Ireland,Windonshore,2055-2060,12851.075416591159,72441.67614852832,17.739892420824713
Italy,Windonshore,2020-2025,0.0013039595824058472,20227.00342657055,6.4466275844544666e-06
Italy,Windonshore,2025-2030,291.1110863257149,27811.701527136996,1.0467215968130037
Italy,Windonshore,2030-2035,1535.3181504003699,94362.68440519307,1.627039501979107
Italy,Windonshore,2035-2040,4179.350985425194,161299.6018968983,2.591048543378681
Italy,Windonshore,2040-2045,46190.50396818068,342708.4200272745,13.478076775733902
Italy,Windonshore,2045-2050,41221.42415544567,262610.0296380298,15.69682019085999
Italy,Windonshore,2050-2055,30028.048366098712,340912.24158809276,8.808146115908652
Italy,Windonshore,2055-2060,23975.795935080754,209869.02182734286,11.424171002619625
Lithuania,Windonshore,2020-2025,0.0013487405752367005,7833.605146270455,1.72173673558059e-05
Lithuania,Windonshore,2025-2030,23.524402868086735,11632.385893743718,0.20223196756857026
Lithuania,Windonshore,2030-2035,1141.0578414838817,19002.01264320191,6.004931492833747
Lithuania,Windonshore,2035-2040,3530.403149725177,34886.330262593736,10.119732064540452
Lithuania,Windonshore,2040-2045,8348.322517475106,36122.93273769663,23.110865826137886
Lithuania,Windonshore,2045-2050,12860.38583964981,51640.79871913225,24.903537820156142
Lithuania,Windonshore,2050-2055,5809.238711579757,36399.16779364865,15.959811896011042
Lithuania,Windonshore,2055-2060,9439.12093147348,42802.60359187985,22.052679368467647
Luxemb.,Windonshore,2020-2025,0.0016246570082746506,298.9339862955399,0.0005434835390942935
Luxemb.,Windonshore,2025-2030,0.0010755377531225928,1854.0456813084506,5.8010315709349534e-05
Luxemb.,Windonshore,2030-2035,0.056331487636806135,1708.462554927293,0.0032972035280693307
Luxemb.,Windonshore,2035-2040,0.03356309264274972,1588.9970071139685,0.002112218745062901
Luxemb.,Windonshore,2040-2045,1.0891929237515197,1507.0462801002052,0.07227335604312683
Luxemb.,Windonshore,2045-2050,34.6684804881249,1292.5423010761815,2.682193105731211
Luxemb.,Windonshore,2050-2055,39.23488259327849,1291.5970235898644,3.0377030820517894
Luxemb.,Windonshore,2055-2060,16.260084647261873,1792.2203699934398,0.9072592254557063
Latvia,Windonshore,2020-2025,0.0013125900068936308,179.94975825424712,0.0007294202668719904
Latvia,Windonshore,2025-2030,119.30030882387362,6753.663045131851,1.7664533753999945
Latvia,Windonshore,2030-2035,223.35919121264104,7589.995886010081,2.9428104384659526
Latvia,Windonshore,2035-2040,363.2676942645594,10940.325079346272,3.320446985166423
Latvia,Windonshore,2040-2045,4707.014742782841,16393.186259828937,28.713238952925547
Latvia,Windonshore,2045-2050,6346.263641938152,21582.74302314202,29.40434232633634
Latvia,Windonshore,2050-2055,1544.109023163099,11763.630316519935,13.126126728027753
Latvia,Windonshore,2055-2060,3221.0075144241064,15551.455748621745,20.711935695856447
Macedonia,Windonshore,2020-2025,0.0013642384404605966,40.5881502084797,0.003361174218221896
Macedonia,Windonshore,2025-2030,0.0011580360109826316,44.012980883555656,0.002631123790607199
Macedonia,Windonshore,2030-2035,0.4647828248500401,32.47028239435349,1.4314098633489705
Macedonia,Windonshore,2035-2040,0.1647423095783445,46.831826240450035,0.3517742586686736
Macedonia,Windonshore,2040-2045,1.9637349612556525,40.05786824304844,4.902245295083657
Macedonia,Windonshore,2045-2050,2.568490739312273,23.92878896581884,10.733893566369959
Macedonia,Windonshore,2050-2055,0.002849416291418544,0.008822492839244583,32.29717885112528
Macedonia,Windonshore,2055-2060,0.0027644639215254224,0.00922715533810551,29.96008867553121
Netherlands,Windonshore,2020-2025,0.0014762184643256895,12995.73513640548,1.1359253238320461e-05
Netherlands,Windonshore,2025-2030,13.796718645343262,87024.04008278185,0.015853916495050215
Netherlands,Windonshore,2030-2035,219.21878308429464,85246.53533380586,0.25715858389538554
Netherlands,Windonshore,2035-2040,0.06391768068719246,86972.13299550833,7.349213878713712e-05
Netherlands,Windonshore,2040-2045,948.3671256828645,101742.2131218693,0.9321274784409174
Netherlands,Windonshore,2045-2050,1302.6627655065781,101023.45251584584,1.2894656963958457
Netherlands,Windonshore,2050-2055,1363.1779642178449,87684.30479036669,1.5546430657993977
Netherlands,Windonshore,2055-2060,1085.0771894199058,131450.20979019525,0.8254663048098388
Poland,Windonshore,2020-2025,0.001701814231648758,15349.477452461422,1.1087115095086559e-05
Poland,Windonshore,2025-2030,174.12789974537935,87866.45586840947,0.19817335071094333
Poland,Windonshore,2030-2035,11141.757352173196,173925.5117750921,6.406051210348548
Poland,Windonshore,2035-2040,12829.018958841601,211806.05149512074,6.056965260568646
Poland,Windonshore,2040-2045,15517.324962733994,196163.41832241527,7.910407096000761
Poland,Windonshore,2045-2050,19085.564271832438,258534.45260608042,7.382213116838404
Poland,Windonshore,2050-2055,13057.954399515347,182258.5603672647,7.164521860154381
Poland,Windonshore,2055-2060,22028.034995523718,286252.5335636634,7.69531529425734
Portugal,Windonshore,2020-2025,287.6628617304115,33510.66581178785,0.858421803213537
Portugal,Windonshore,2025-2030,1604.728563796323,36197.817920970556,4.43321906115963
Portugal,Windonshore,2030-2035,2096.736216333358,52011.01432131264,4.031331139554751
Portugal,Windonshore,2035-2040,6994.6164858640905,76311.72838159498,9.165847287441425
Portugal,Windonshore,2040-2045,17077.310138446283,95998.56390240407,17.78913084138191
Portugal,Windonshore,2045-2050,9092.184431258127,67806.21692493577,13.409071975396508
Portugal,Windonshore,2050-2055,16813.904101391,86235.593659249,19.49763825808331
Portugal,Windonshore,2055-2060,18097.101605960997,86721.2788039076,20.86812124493897
Romania,Windonshore,2020-2025,0.0015681406626213675,5894.371073711151,2.660403702127378e-05
Romania,Windonshore,2025-2030,36.277567643326755,29255.808301577286,0.1240012488096967
Romania,Windonshore,2030-2035,751.1765564439833,56672.070015653786,1.3254792991265285
Romania,Windonshore,2035-2040,2750.0349710723153,76022.9619188127,3.6173741481016797
Romania,Windonshore,2040-2045,12753.241128893671,118477.64978623335,10.76425904118124
Romania,Windonshore,2045-2050,28788.706717671954,156182.66508676673,18.43271575733356
Romania,Windonshore,2050-2055,28708.32232281136,166353.0157881768,17.257470318041417
Romania,Windonshore,2055-2060,26570.860419535322,158152.62559091157,16.80077097693296
Serbia,Windonshore,2020-2025,0.001412274488294478,435.4998548996647,0.00032428816506031985
Serbia,Windonshore,2025-2030,0.0010919308551218467,472.24738074279065,0.00023122009769633138
Serbia,Windonshore,2030-2035,1.9523461310177492,348.3973193546898,0.5603792057395658
Serbia,Windonshore,2035-2040,0.12820661181640094,502.4928044695963,0.025514118943798365
Serbia,Windonshore,2040-2045,0.9521727707946366,429.8099041728745,0.2215334643409384
Serbia,Windonshore,2045-2050,16.38379845099562,256.74920589018444,6.381246007827272
Serbia,Windonshore,2050-2055,0.0030290507890330448,0.010061790367622241,30.104491132912138
Serbia,Windonshore,2055-2060,0.002733730756659999,0.008937778260779232,30.586245002923818
Sweden,Windonshore,2020-2025,0.001840883640455688,18992.13529392341,9.692873455070026e-06
Sweden,Windonshore,2025-2030,0.001439155411634121,21938.899790155552,6.559834018111977e-06
Sweden,Windonshore,2030-2035,0.02039576888923621,22721.174441071566,8.976546939566701e-05
Sweden,Windonshore,2035-2040,0.02895674149529743,22604.91483445444,0.00012809931692890755
Sweden,Windonshore,2040-2045,6.513467291475248,92592.31703603461,0.00703456560973668
Sweden,Windonshore,2045-2050,0.3212272871696312,80334.92950964224,0.0003998600473422656
Sweden,Windonshore,2050-2055,0.2708677003057368,68633.51886143662,0.00039465803997692193
Sweden,Windonshore,2055-2060,103.15090259561242,94220.28774828148,0.10947844149148635
Slovenia,Windonshore,2020-2025,0.0014646542889433195,1.6343185925094086,0.08961865181343995
Slovenia,Windonshore,2025-2030,0.0011111081527767214,1.4462810991408879,0.07682518657242605
Slovenia,Windonshore,2030-2035,0.01478605644018945,1.6464043738838177,0.8980817030575298
Slovenia,Windonshore,2035-2040,0.00591132509579241,1.6442370143951406,0.35951782158164025
Slovenia,Windonshore,2040-2045,0.0428567920032407,1.525056482566652,2.8101773601927995
Slovenia,Windonshore,2045-2050,0.03898711635595719,0.5689785955171226,6.852123553175724
Slovenia,Windonshore,2050-2055,0.0026558781862150295,0.012150033838503686,21.85901884321097
Slovenia,Windonshore,2055-2060,0.002717403773862519,0.010240539887551105,26.53574717448175
Slovakia,Windonshore,2020-2025,0.0015103512097038013,3.9998233673666577,0.037760447674422264
Slovakia,Windonshore,2025-2030,0.0010986522541029042,4.651960701602029,0.023616971951731094
Slovakia,Windonshore,2030-2035,0.034096314790043714,3.670468710035156,0.9289362608329423
Slovakia,Windonshore,2035-2040,0.009200209038957876,4.068695861296293,0.226121817717451
Slovakia,Windonshore,2040-2045,0.06113692186592775,3.7333294471974168,1.6375978260322777
Slovakia,Windonshore,2045-2050,0.2333999517892438,2.0064295628274245,11.632601318948907
Slovakia,Windonshore,2050-2055,0.005575273454732547,0.027953471930716574,19.94483357398684
Slovakia,Windonshore,2055-2060,0.008246754023418838,0.03351643710084774,24.605103455970415
NO1,Windonshore,2020-2025,0.0016764219479080702,311.23284134465973,0.0005386391553877175
NO1,Windonshore,2025-2030,0.001336053098187518,416.69808020764196,0.0003206285705760292
NO1,Windonshore,2030-2035,0.014984973126314883,404.1352136506463,0.0037079107734642016
NO1,Windonshore,2035-2040,0.023532508900367444,351.30674319742906,0.006698564532575035
NO1,Windonshore,2040-2045,0.5720976435076965,391.7262400635508,0.14604526962883152
NO1,Windonshore,2045-2050,0.6725710555807197,157.82826529678758,0.4261410681515037
NO1,Windonshore,2050-2055,0.002249335098345848,0.0068103443384656135,33.02821394274211
NO1,Windonshore,2055-2060,0.00435599730583813,0.010675821814110892,40.80245419683326
NO2,Windonshore,2020-2025,0.0017985247304993593,3797.2781168040306,4.736352395523463e-05
NO2,Windonshore,2025-2030,0.001385732738906379,26679.57983206475,5.193982617525863e-06
NO2,Windonshore,2030-2035,0.09854988578208679,28669.692545223425,0.00034374238798213374
NO2,Windonshore,2035-2040,0.08363536340402096,26286.344348001938,0.0003181703864819765
NO2,Windonshore,2040-2045,233.29616788664688,27446.448505748656,0.8500049390280241
NO2,Windonshore,2045-2050,565.7723331853695,24485.39598284258,2.3106521682631467
NO2,Windonshore,2050-2055,206.97473586578076,23458.885300402326,0.8822871727082066
NO2,Windonshore,2055-2060,295.8731909815232,30864.182382496165,0.9586296092823768
NO3,Windonshore,2020-2025,0.0018238781243175648,4384.036995397969,4.160270833097746e-05
NO3,Windonshore,2025-2030,0.0021144362192619818,10602.767782980613,1.9942304335440034e-05
NO3,Windonshore,2030-2035,0.014592765884922471,9439.449736273169,0.000154593395723551
NO3,Windonshore,2035-2040,0.024454047897503946,9844.519824351768,0.00024840264770470074
NO3,Windonshore,2040-2045,6.146306202209007,11098.14272915841,0.05538139445675602
NO3,Windonshore,2045-2050,19.77053868406745,8928.002829628093,0.22144413550651862
NO3,Windonshore,2050-2055,23.75100519696391,8670.29075741858,0.2739355099094201
NO3,Windonshore,2055-2060,29.12568142921617,9948.579094437611,0.29276222416023956
NO4,Windonshore,2020-2025,0.0018848124072630772,2749.1864890650436,6.855891423735584e-05
NO4,Windonshore,2025-2030,0.0015201623971140671,2570.3427132821002,5.914240109922751e-05
NO4,Windonshore,2030-2035,0.01542361549734589,2570.732455061884,0.0005999696882877143
NO4,Windonshore,2035-2040,0.019862180393653006,2179.3329047638713,0.0009113880834926895
NO4,Windonshore,2040-2045,0.314354658938794,9776.963240912262,0.003215258676879943
NO4,Windonshore,2045-2050,5.149197539415191,9567.589375187146,0.05381917364440057
NO4,Windonshore,2050-2055,1.4391935065523336,8905.196781776898,0.016161276856873276
NO4,Windonshore,2055-2060,4.378543558871427,11618.372192533257,0.0376863771130122
NO5,Windonshore,2020-2025,0.001039217930257569,0.0067254520149145755,15.452016131450591
NO5,Windonshore,2025-2030,0.0014453960454039706,14223.754024846829,1.016184646387356e-05
NO5,Windonshore,2030-2035,0.015868476706314784,13485.55239424378,0.0001176702017270582
NO5,Windonshore,2035-2040,0.02352973112629466,14735.881330208898,0.00015967644282027546
NO5,Windonshore,2040-2045,20.49931265165704,16237.264424233861,0.12624856081706806
NO5,Windonshore,2045-2050,15.74071013046271,12970.489023989865,0.1213578771112571
NO5,Windonshore,2050-2055,7.404786919416344,5654.096683612995,0.1309632171815755
NO5,Windonshore,2055-2060,27.239278141893173,7585.09585223656,0.35911580647805963
Belgium,Windoffshoregrounded,2020-2025,0.0,0.0,0
Belgium,Windoffshoregrounded,2025-2030,0.0,0.0,0
Belgium,Windoffshoregrounded,2030-2035,0.0,0.0,0
Belgium,Windoffshoregrounded,2035-2040,0.0,0.0,0
Belgium,Windoffshoregrounded,2040-2045,0.0,0.0,0
Belgium,Windoffshoregrounded,2045-2050,0.0,0.0,0
Belgium,Windoffshoregrounded,2050-2055,0.0,0.0,0
Belgium,Windoffshoregrounded,2055-2060,0.0,0.0,0
Germany,Windoffshoregrounded,2020-2025,0.0017126891498501686,5914.36036782342,2.8958146669044886e-05
Germany,Windoffshoregrounded,2025-2030,0.001087334367029361,6957.17437408565,1.562896527474582e-05
Germany,Windoffshoregrounded,2030-2035,245.23490070693592,6976.202615066349,3.515306453073877
Germany,Windoffshoregrounded,2035-2040,243.39721774204614,6933.381475426287,3.51051241886386
Germany,Windoffshoregrounded,2040-2045,724.7163848873646,6070.163041415349,11.938993729538874
Germany,Windoffshoregrounded,2045-2050,770.9328709357628,7603.927316839191,10.138614413482125
Germany,Windoffshoregrounded,2050-2055,1050.915447716972,5738.125795640198,18.31461151506042
Germany,Windoffshoregrounded,2055-2060,909.6081538526644,8915.088655056097,10.203018601915865
Denmark,Windoffshoregrounded,2020-2025,0.001741844273674832,6741.223834663823,2.5838695115242312e-05
Denmark,Windoffshoregrounded,2025-2030,134.7112671774049,7368.037209214325,1.8283195829811714
Denmark,Windoffshoregrounded,2030-2035,482.5561055629348,7643.206950723981,6.313529238106343
Denmark,Windoffshoregrounded,2035-2040,503.54175889913546,7662.610063801136,6.57141306560688
Denmark,Windoffshoregrounded,2040-2045,2768.7324940834096,7084.970222702515,39.07895738519131
Denmark,Windoffshoregrounded,2045-2050,0.018217086169037746,0.05447153139748297,33.44331562134037
Denmark,Windoffshoregrounded,2050-2055,0.012530381511765588,0.043900161585418956,28.542905217750818
Denmark,Windoffshoregrounded,2055-2060,0.026476670344804835,0.06432230852963361,41.16250014970607
Finland,Windoffshoregrounded,2020-2025,0.0005257759040084356,0.0016610718797952278,31.652808671545973
Finland,Windoffshoregrounded,2025-2030,0.0006669859581419968,0.001874074572550344,35.59015035534714
Finland,Windoffshoregrounded,2030-2035,0.0021188673142211343,0.009327083784328928,22.71736121617336
Finland,Windoffshoregrounded,2035-2040,0.003021170920741908,0.017845955170967417,16.92916345355883
Finland,Windoffshoregrounded,2040-2045,0.014865625097318473,0.09218264424293623,16.12627324742596
Finland,Windoffshoregrounded,2045-2050,0.012160416510112073,0.07894228918882075,15.404185304312337
Finland,Windoffshoregrounded,2050-2055,0.01117417568938624,0.07455725698376783,14.987374993984846
Finland,Windoffshoregrounded,2055-2060,0.016504051512353235,0.07869255588700086,20.972824336843686
Spain,Windoffshoregrounded,2020-2025,0.0,0.0,0
Spain,Windoffshoregrounded,2025-2030,0.0,0.0,0
Spain,Windoffshoregrounded,2030-2035,0.0,0.0,0
Spain,Windoffshoregrounded,2035-2040,0.0,0.0,0
Spain,Windoffshoregrounded,2040-2045,0.0,0.0,0
Spain,Windoffshoregrounded,2045-2050,0.0,0.0,0
Spain,Windoffshoregrounded,2050-2055,0.0,0.0,0
Spain,Windoffshoregrounded,2055-2060,0.0,0.0,0
France,Windoffshoregrounded,2020-2025,0.0007812441279146812,0.0032153885012717797,24.29703681547895
France,Windoffshoregrounded,2025-2030,0.0008606761209555148,0.0038176687863858117,22.544546662213648
France,Windoffshoregrounded,2030-2035,3917.519354186363,145080.2236212033,2.7002435317544013
France,Windoffshoregrounded,2035-2040,10974.658982067924,244974.16671377287,4.479925017926761
France,Windoffshoregrounded,2040-2045,84126.59929131145,233793.7761583604,35.98325014192347
France,Windoffshoregrounded,2045-2050,66164.7705351364,197529.53463511926,33.49614054291038
France,Windoffshoregrounded,2050-2055,64437.51634902778,205389.23762781415,31.373365563484395
France,Windoffshoregrounded,2055-2060,91372.10476022983,182827.9421555312,49.977100700777925
GreatBrit.,Windoffshoregrounded,2020-2025,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2025-2030,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2030-2035,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2035-2040,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2040-2045,0.0,0.0,0
