Node,RESGeneratorType,Period,ExpectedAnnualCurtailment_GWh,Expected total available power_GWh,Expected annual curtailment ratio of total capacity_%
NordavindD,Windoffshorefloating,2025-2030,0.0001960485032768925,0.0011467899742579012,17.09541482552264
NordavindD,Windoffshorefloating,2030-2035,0.0004049329220988506,0.004614244520544691,8.775714427267719
NordavindD,Windoffshorefloating,2035-2040,0.0013305917361673223,0.031153127995725716,4.271133660638774
NordavindD,Windoffshorefloating,2040-2045,0.002821105785820638,0.022148471450866243,12.737248220848679
NordavindD,Windoffshorefloating,2045-2050,0.004821561618719813,0.02600309253818326,18.542262277610913
NordavindD,Windoffshorefloating,2050-2055,0.007022597499866066,0.026200713264788133,26.803077568517686
NordavindD,Windoffshorefloating,2055-2060,0.011620625798540828,0.03924349728741684,29.611595810210577
NordavindC,Windoffshorefloating,2020-2025,0.00019982841409068474,0.0007643619307608523,26.143166744551742
NordavindC,Windoffshorefloating,2025-2030,0.0002084587484448101,0.0011907514545286078,17.506486987860477
NordavindC,Windoffshorefloating,2030-2035,0.0004136744303225289,0.004727522389623228,8.750343123292913
NordavindC,Windoffshorefloating,2035-2040,0.0013242420787466494,0.030730518399323194,4.309208395182211
NordavindC,Windoffshorefloating,2040-2045,0.0027197446105028723,0.02198060406407082,12.373384291783536
NordavindC,Windoffshorefloating,2045-2050,0.004577673334792321,0.025354391356680425,18.054755369176654
NordavindC,Windoffshorefloating,2050-2055,0.0068897946086882425,0.025543090781505698,26.973222103868306
NordavindC,Windoffshorefloating,2055-2060,0.02506686046993089,0.08603223546414414,29.136590877471814
VestavindE,Windoffshorefloating,2020-2025,0.00019189733287703047,0.0021731858042210116,8.830231290131998
VestavindE,Windoffshorefloating,2025-2030,0.00025276113578934315,0.002288685305166034,11.043944539636325
VestavindE,Windoffshorefloating,2030-2035,0.001439284213647098,0.009846445120529616,14.617297877852614
VestavindE,Windoffshorefloating,2035-2040,0.013063589577502997,0.06835673226050384,19.110904142869728
VestavindE,Windoffshorefloating,2040-2045,0.020636184457912824,0.06878925591708586,29.999138939351738
VestavindE,Windoffshorefloating,2045-2050,0.03805855293875242,0.14636734722067551,26.002078784260668
VestavindE,Windoffshorefloating,2050-2055,6447.6457053100285,21157.304233975407,30.47479789488536
VestavindE,Windoffshorefloating,2055-2060,7320.937047412336,24743.684221288528,29.587093748608705
SørvestE,Windoffshorefloating,2020-2025,8.093606351825085e-05,0.00024160192480785308,33.4997594007662
SørvestE,Windoffshorefloating,2025-2030,0.00013894719083090292,0.0005977017084534239,23.246912107786024
SørvestE,Windoffshorefloating,2030-2035,0.00046603561206766555,0.002015804200987628,23.119091221227485
SørvestE,Windoffshorefloating,2035-2040,0.0006411135663951487,0.002170875653348659,29.532486828815202
SørvestE,Windoffshorefloating,2040-2045,0.0018336102557087667,0.005148364864894107,35.6153905915229
SørvestE,Windoffshorefloating,2045-2050,0.0023899603317024723,0.007598172030566343,31.454411957086638
SørvestE,Windoffshorefloating,2050-2055,0.01661027124010699,0.04945563424811636,33.586206086801184
SørvestE,Windoffshorefloating,2055-2060,253.89048430591532,915.8084518215676,27.723099060826566
SørvestA,Windoffshorefloating,2020-2025,8.158693966028418e-05,0.00024986877739718654,32.65191454096531
SørvestA,Windoffshorefloating,2025-2030,0.00012135958856048265,0.00046046757888304723,26.35572929040166
SørvestA,Windoffshorefloating,2030-2035,0.0004657203282078455,0.001976687859013722,23.560640901604916
SørvestA,Windoffshorefloating,2035-2040,0.0006790215535445546,0.0024332422818995054,27.90603955042561
SørvestA,Windoffshorefloating,2040-2045,0.0015511580572291237,0.004329206525918971,35.83007758909944
SørvestA,Windoffshorefloating,2045-2050,0.0014524125932519026,0.004389389257543572,33.089172730711844
SørvestA,Windoffshorefloating,2050-2055,0.00442358686188036,0.013313173956047617,33.227139346969246
SørvestA,Windoffshorefloating,2055-2060,0.004634245985047168,0.013288475018839093,34.87417463988298
SørvestD,Windoffshorefloating,2020-2025,7.871887905558082e-05,0.00023108699476184983,34.06460806533303
SørvestD,Windoffshorefloating,2025-2030,0.00013289903030699367,0.0005494029348819971,24.18971976105993
SørvestD,Windoffshorefloating,2030-2035,0.0004748182284641256,0.002033829255634499,23.346022147566924
SørvestD,Windoffshorefloating,2035-2040,0.0005528216135481877,0.0017941339187341992,30.81272851350001
SørvestD,Windoffshorefloating,2040-2045,0.0017470612595368693,0.004670844914171889,37.40353815293849
SørvestD,Windoffshorefloating,2045-2050,0.0019382248099701833,0.005806224724405504,33.381842797492425
SørvestD,Windoffshorefloating,2050-2055,0.003361684047687144,0.009615892572271715,34.959667263555545
SørvestD,Windoffshorefloating,2055-2060,0.0029761760443258573,0.007894559404628155,37.69907719715284
Austria,Solar,2020-2025,0.000120217840919908,3175.2488890911973,3.7860918976438443e-06
Austria,Solar,2025-2030,0.00021074164916323081,33121.047983628865,6.362771167971394e-07
Austria,Solar,2030-2035,0.0005993007369330466,36441.83130931907,1.6445406704349423e-06
Austria,Solar,2035-2040,586.1273199337745,61793.30061449435,0.9485289086440083
Austria,Solar,2040-2045,701.5755685343202,63571.38163562466,1.1036028327268026
Austria,Solar,2045-2050,935.052248027438,84829.49308737477,1.1022725870403705
Austria,Solar,2050-2055,9904.924287419715,124121.83868070118,7.980001257393362
Austria,Solar,2055-2060,4459.660179428934,112515.49679120952,3.963596399262713
BosniaH,Solar,2020-2025,9.10748549391978e-05,0.0015779305628224852,5.771791046133858
BosniaH,Solar,2025-2030,0.0002483860967883745,4048.9840447485635,6.134528910049063e-06
BosniaH,Solar,2030-2035,0.0004719647423125829,3367.204049498944,1.4016517424383991e-05
BosniaH,Solar,2035-2040,0.0013491988883755333,3747.2082990146587,3.600544140367937e-05
BosniaH,Solar,2040-2045,0.005167586657569112,4800.221395808826,0.00010765308996124721
BosniaH,Solar,2045-2050,0.012192427036100953,4921.22615075575,0.0002477518135237205
BosniaH,Solar,2050-2055,0.013233661306374092,4531.685175342122,0.0002920251693207044
BosniaH,Solar,2055-2060,0.02450674463567232,6719.892162796307,0.0003646895521828505
Belgium,Solar,2020-2025,0.00011047999097581505,5357.87847812493,2.062010018086099e-06
Belgium,Solar,2025-2030,8.694627540993537e-05,10720.632693068032,8.11018135768749e-07
Belgium,Solar,2030-2035,0.00044187685665666017,8907.823349130118,4.9605480411756385e-06
Belgium,Solar,2035-2040,0.0012856312716764818,35770.65540067984,3.5940948167587885e-06
Belgium,Solar,2040-2045,0.009309331705600495,77108.09683525944,1.2073092305065932e-05
Belgium,Solar,2045-2050,0.010686581394732534,75464.081789233,1.4161149438721807e-05
Belgium,Solar,2050-2055,0.015922728028646447,94257.34179665934,1.6892825243254185e-05
Belgium,Solar,2055-2060,0.02097290370530545,98780.90683309743,2.1231738377075e-05
Bulgaria,Solar,2020-2025,0.00022816008921866052,4756.593005666575,4.796712456727982e-06
Bulgaria,Solar,2025-2030,0.000304723764412366,4925.770021757234,6.186317328385094e-06
Bulgaria,Solar,2030-2035,0.00057719272303611,7855.7559196882785,7.347386157830288e-06
Bulgaria,Solar,2035-2040,0.005435292339225413,15465.397488616843,3.514486028067502e-05
Bulgaria,Solar,2040-2045,0.01337916244010123,21220.37905536953,6.304864962681152e-05
Bulgaria,Solar,2045-2050,0.021970035157673894,18973.00005598689,0.00011579631630655742
Bulgaria,Solar,2050-2055,0.03174700183878342,15671.883846094392,0.0002025729781470728
Bulgaria,Solar,2055-2060,0.047134108900543085,17682.184566647575,0.0002665627017006044
Switzerland,Solar,2020-2025,0.000113409163428024,4112.867901890698,2.7574229499539596e-06
Switzerland,Solar,2025-2030,0.300612912714842,41113.15250615645,0.0007311842911336632
Switzerland,Solar,2030-2035,0.00113089541505496,36223.68819252457,3.121977555251652e-06
Switzerland,Solar,2035-2040,227.82881942750925,43535.253322805824,0.5233203026021254
Switzerland,Solar,2040-2045,544.6865135898378,43861.349603296454,1.2418371037741647
Switzerland,Solar,2045-2050,773.6054647987834,56406.95099173744,1.371471868621479
Switzerland,Solar,2050-2055,1369.6382934105714,51566.281074749786,2.656073435711143
Switzerland,Solar,2055-2060,635.8356281835419,45571.230363284376,1.3952566632824972
CzechR,Solar,2020-2025,0.00012663015158248102,2357.6466586700853,5.371040275132292e-06
CzechR,Solar,2025-2030,8.68850040489362e-05,7739.762283626302,1.122579749416129e-06
CzechR,Solar,2030-2035,0.0016322958302692015,6328.7628489699555,2.579170478057757e-05
CzechR,Solar,2035-2040,0.00375378130871243,7393.0062337418785,5.0774761849652875e-05
CzechR,Solar,2040-2045,0.01164786957677349,9146.655774081275,0.000127345664519046
CzechR,Solar,2045-2050,0.018715551599787012,19193.34934127695,9.751060779963821e-05
CzechR,Solar,2050-2055,0.022491252211541215,11291.722906767694,0.00019918352936256593
CzechR,Solar,2055-2060,0.030118882463053186,10857.444971044059,0.0002774030404333418
Germany,Solar,2020-2025,0.00012965727543903322,61433.38866590582,2.1105343243256602e-07
Germany,Solar,2025-2030,8.32647351015599e-05,72049.77791666306,1.155655680130877e-07
Germany,Solar,2030-2035,0.0002395259864600933,154577.7698918888,1.5495500202106487e-07
Germany,Solar,2035-2040,2562.8714533874477,376192.02635186847,0.6812668195657833
Germany,Solar,2040-2045,15611.57776143909,660213.5376606039,2.3646255144596164
Germany,Solar,2045-2050,15244.200961752696,736929.7595519422,2.0686097642496164
Germany,Solar,2050-2055,38827.00495477572,851898.9524615138,4.557700751079373
Germany,Solar,2055-2060,20519.33761078361,789508.1054846073,2.5990027801156836
Denmark,Solar,2020-2025,0.0001297824877911531,1630.6111303814725,7.959131725096908e-06
Denmark,Solar,2025-2030,0.0005213528094359979,1497.0824820840342,3.4824588202397614e-05
Denmark,Solar,2030-2035,0.0006926008141679385,1240.460049618488,5.583418945099865e-05
Denmark,Solar,2035-2040,0.0022947374373469393,1517.6915237456399,0.0001511991996689526
Denmark,Solar,2040-2045,0.00958349700226188,1554.0378307309816,0.0006166836361862591
Denmark,Solar,2045-2050,0.012588580172928987,757.7891240687004,0.0016612247092355628
Denmark,Solar,2050-2055,0.0007120202453643432,0.0021630900014490235,32.91681089956363
Denmark,Solar,2055-2060,0.0018651475626564257,0.005728636718562452,32.55831455698359
Estonia,Solar,2020-2025,8.914236928955562e-05,372.2009407686174,2.3950065549396853e-05
Estonia,Solar,2025-2030,0.0009065741037491213,331.2034394188509,0.00027372122262372934
Estonia,Solar,2030-2035,0.001041332582053866,486.03927072601806,0.0002142486512454811
Estonia,Solar,2035-2040,0.00166417047944067,1452.6956615315466,0.0001145574068615425
Estonia,Solar,2040-2045,0.007827311129718026,1407.1669889545776,0.0005562460739313638
Estonia,Solar,2045-2050,0.01123634995891597,1279.0957837561496,0.0008784604016064915
Estonia,Solar,2050-2055,0.019184466922100882,1013.2849174324161,0.00189329443200564
Estonia,Solar,2055-2060,0.020651536687484654,870.9245675370536,0.0023712199032215305
Spain,Solar,2020-2025,0.0005184845107688759,44808.74761119773,1.157105561770502e-06
Spain,Solar,2025-2030,0.001772282892143945,74127.4845049835,2.390857998189317e-06
Spain,Solar,2030-2035,0.004895867593915408,69617.02189251444,7.0325725818527654e-06
Spain,Solar,2035-2040,0.00845378504510107,99526.09037211094,8.494039114260213e-06
Spain,Solar,2040-2045,0.020831851805281652,175365.94558637164,1.1879074774538538e-05
Spain,Solar,2045-2050,55.733230274803056,228987.57720889544,0.0243389754824822
Spain,Solar,2050-2055,0.036193392115217694,182589.80774204773,1.982224120984322e-05
Spain,Solar,2055-2060,0.041153295560023555,184992.1640586128,2.2245966886999913e-05
Finland,Solar,2020-2025,0.0001172497523737775,6.137278257477655,0.0019104519536965836
Finland,Solar,2025-2030,0.0020953356950258917,5.694204614109757,0.03679768882617648
Finland,Solar,2030-2035,0.0010351899751902581,5.739081067216052,0.01803755624055707
Finland,Solar,2035-2040,0.0003567711989410038,6.121209203063265,0.0058284431573170726
Finland,Solar,2040-2045,0.0013491393753252339,5.7880025549883625,0.023309239457098795
Finland,Solar,2045-2050,0.0020613079736574807,3.1780571338668624,0.06486063298520406
Finland,Solar,2050-2055,0.0007768001711524274,0.0044910067842742,17.29679353574986
Finland,Solar,2055-2060,0.0007828047455073835,0.004667926723072032,16.769859339013102
France,Solar,2020-2025,0.00013275097360893338,17786.105875266952,7.463745832837673e-07
France,Solar,2025-2030,0.0001800865802069274,16828.450044268786,1.0701317098912443e-06
France,Solar,2030-2035,0.0010211249725575948,15616.801355396718,6.538630730579942e-06
France,Solar,2035-2040,0.002444378131744125,28539.064888630623,8.565025312787717e-06
France,Solar,2040-2045,0.009355600401299515,94212.33549815201,9.930334867330644e-06
France,Solar,2045-2050,0.01499883870522375,153983.67400470737,9.740538276002706e-06
France,Solar,2050-2055,0.027114441293839334,137680.0581079376,1.969380436532233e-05
France,Solar,2055-2060,0.033727109773901,137945.08166546398,2.444966458151363e-05
GreatBrit.,Solar,2020-2025,0.00038873592885828214,13415.317792442504,2.897701976745388e-06
GreatBrit.,Solar,2025-2030,0.0018478095306795359,12213.915265481974,1.5128724004674184e-05
GreatBrit.,Solar,2030-2035,0.0027005305727406366,10507.945830769058,2.56998905041271e-05
GreatBrit.,Solar,2035-2040,0.00384936226973014,12661.738903358384,3.040152935635989e-05
GreatBrit.,Solar,2040-2045,0.010791902951101278,12661.95431591826,8.52309420950445e-05
GreatBrit.,Solar,2045-2050,0.01150520734791392,6453.3230751080855,0.0001782834551131042
GreatBrit.,Solar,2050-2055,0.014522348712147514,41567.692641714435,3.4936624549551973e-05
GreatBrit.,Solar,2055-2060,0.019315046889945307,44472.29146844687,4.3431643057226654e-05
Greece,Solar,2020-2025,0.00010581001096523107,5500.148932156975,1.923766288338231e-06
Greece,Solar,2025-2030,0.001841734646767768,11781.216919098899,1.563280482326129e-05
Greece,Solar,2030-2035,0.004960355673420907,11713.864543814454,4.234602214211398e-05
Greece,Solar,2035-2040,0.008922464171760154,27996.41971412945,3.1870018605475814e-05
Greece,Solar,2040-2045,0.0205134735756979,31184.695100076737,6.578058085822819e-05
Greece,Solar,2045-2050,0.029144179415148158,27870.48977557553,0.00010457002962570408
Greece,Solar,2050-2055,0.03116758525625781,37002.60239679949,8.423079253191561e-05
Greece,Solar,2055-2060,53.85120041394062,51807.98676484031,0.10394381981754007
Croatia,Solar,2020-2025,0.00010794332538294886,128.55755320689028,8.396498120124726e-05
Croatia,Solar,2025-2030,0.00023596608468719698,7499.153927943889,3.146569425757792e-06
Croatia,Solar,2030-2035,0.0005563198287694205,6045.650625175906,9.201984422532417e-06
Croatia,Solar,2035-2040,0.0013011994999403307,6830.482660817529,1.904989097482889e-05
Croatia,Solar,2040-2045,0.005746563228902276,7011.117928385595,8.196357966874906e-05
Croatia,Solar,2045-2050,0.011444558984706086,7372.1976433543205,0.0001552394487825866
Croatia,Solar,2050-2055,0.014534490477189537,8422.646251433072,0.00017256441791932748
Croatia,Solar,2055-2060,0.023360962100413288,8193.356371422653,0.00028512078617614196
Hungary,Solar,2020-2025,0.00010949446846623264,2339.902705027719,4.6794453560382345e-06
Hungary,Solar,2025-2030,0.00029764662165953834,2551.981188273794,1.1663354848664534e-05
Hungary,Solar,2030-2035,0.0022372301672811557,2134.636072489524,0.00010480616326660221
Hungary,Solar,2035-2040,0.0035866221736042276,2191.442854990295,0.0001636648733703855
Hungary,Solar,2040-2045,0.009323069094427735,14000.63024455525,6.659035294538553e-05
Hungary,Solar,2045-2050,0.015651186753513305,14369.65370884869,0.00010891832935316639
Hungary,Solar,2050-2055,0.019757276222869297,12718.412065219118,0.00015534389137225135
Hungary,Solar,2055-2060,0.02569113103168311,12555.284839187636,0.0002046240396832399
Ireland,Solar,2020-2025,0.00011590645431211573,40.859078140481806,0.00028367368914591223
Ireland,Solar,2025-2030,0.0014840230807002383,35.624300898056475,0.004165760571546264
Ireland,Solar,2030-2035,0.0028487224653360155,32.71687814225097,0.008707195267683994
Ireland,Solar,2035-2040,0.00556093947846356,35.76128334288393,0.01555016755171937
Ireland,Solar,2040-2045,0.014508268686973637,5269.1351452052295,0.0002753444025852282
Ireland,Solar,2045-2050,0.02181344697734332,5365.436433446387,0.00040655494194964984
Ireland,Solar,2050-2055,0.034716541362550084,12092.287285962806,0.0002870965644593177
Ireland,Solar,2055-2060,0.04007953897465801,16521.998340428785,0.00024258287737860803
Italy,Solar,2020-2025,0.00010149555699723192,56305.80197389103,1.8025772378536649e-07
Italy,Solar,2025-2030,53.36959332445672,132072.43242063938,0.04040933626063548
Italy,Solar,2030-2035,0.0023495738676121572,112049.67256358624,2.096903822970848e-06
Italy,Solar,2035-2040,0.0018188408551993234,130847.9533496277,1.390041501328915e-06
Italy,Solar,2040-2045,1761.765517380402,299004.7991908832,0.589209779290432
Italy,Solar,2045-2050,207.8841032941476,275178.7597292476,0.07554511238392375
Italy,Solar,2050-2055,296.92014219752946,252868.20227248687,0.11742090920454004
Italy,Solar,2055-2060,606.8094064378129,250906.92964348875,0.24184641185479513
Lithuania,Solar,2020-2025,8.012291688152252e-05,269.9587219928156,2.9679691876617652e-05
Lithuania,Solar,2025-2030,0.0008718669363883745,270.7766776550556,0.00032198745620885865
Lithuania,Solar,2030-2035,0.0015523135601020193,2014.3615050518563,7.706231260917874e-05
Lithuania,Solar,2035-2040,0.002814084041926411,2063.095860931493,0.00013640103182873165
Lithuania,Solar,2040-2045,0.011405700497433939,3260.24864521692,0.00034984143047393437
Lithuania,Solar,2045-2050,0.012942743542527,3377.0215398917485,0.0003832591349992362
Lithuania,Solar,2050-2055,0.02032465986374588,2977.735520154091,0.0006825542337854816
Lithuania,Solar,2055-2060,0.02062981573495578,1424.0753957364898,0.001448646314424009
Luxemb.,Solar,2020-2025,0.00012228332211794657,310.3375616305282,3.940332632487805e-05
Luxemb.,Solar,2025-2030,8.034928329980176e-05,2302.867486597209,3.4890971264060203e-06
Luxemb.,Solar,2030-2035,0.0002186414767370935,1776.3831712950769,1.2308238462858908e-05
Luxemb.,Solar,2035-2040,0.0014659124389251753,2186.911729702463,6.703116632533758e-05
Luxemb.,Solar,2040-2045,1.4739239510316706,2121.63690672988,0.06947107426140404
Luxemb.,Solar,2045-2050,1.6543776728000024,2089.7039320078925,0.07916804134116708
Luxemb.,Solar,2050-2055,0.012973668060525084,970.7728071990001,0.0013364268100955977
Luxemb.,Solar,2055-2060,0.013725982026072382,984.8580182824853,0.0013937016068579521
Latvia,Solar,2020-2025,8.141811977123561e-05,14.257266521741068,0.000571064023016475
Latvia,Solar,2025-2030,0.0009468525090342241,13.727712048418871,0.006897380318691057
Latvia,Solar,2030-2035,0.0014370311054103628,12.509344837087914,0.011487660817773837
Latvia,Solar,2035-2040,0.001923844346859569,2305.363420166077,8.345080563137313e-05
Latvia,Solar,2040-2045,0.009450388005232792,2672.6084860314118,0.00035360166124690363
Latvia,Solar,2045-2050,0.013062820676794075,2811.65663667161,0.000464595160960252
Latvia,Solar,2050-2055,0.019366412259599137,2661.100467716032,0.0007277595301097719
Latvia,Solar,2055-2060,0.020293876272472474,2459.007512100733,0.0008252872824750093
Macedonia,Solar,2020-2025,0.00011949412032401017,124.00298668462969,9.636390503070165e-05
Macedonia,Solar,2025-2030,0.00025599470146013846,928.2330685959614,2.757870949882815e-05
Macedonia,Solar,2030-2035,0.0006688337475588164,2295.653328747453,2.913478874110941e-05
Macedonia,Solar,2035-2040,0.002466304756861692,2543.7019663422325,9.695730040293064e-05
Macedonia,Solar,2040-2045,0.0100283143949638,2709.292322942953,0.00037014515968031834
Macedonia,Solar,2045-2050,0.014568131980807057,2614.171648423702,0.0005572752649808353
Macedonia,Solar,2050-2055,0.013366030339582408,1514.1256185128705,0.0008827557090481124
Macedonia,Solar,2055-2060,0.027866830022275225,3118.6228489382984,0.0008935620423534762
Netherlands,Solar,2020-2025,0.00011074852096384919,17609.069704364465,6.289288578169453e-07
Netherlands,Solar,2025-2030,0.0008329734682294072,18141.4034668333,4.5915602381716285e-06
Netherlands,Solar,2030-2035,0.0010236243486332547,14194.797300250018,7.2112642891718175e-06
Netherlands,Solar,2035-2040,0.0018271440771311697,24101.696573771966,7.580977013541491e-06
Netherlands,Solar,2040-2045,0.009731521620689968,50823.976220849116,1.9147501522515437e-05
Netherlands,Solar,2045-2050,0.01100999381754554,40654.40033349885,2.708192404076222e-05
Netherlands,Solar,2050-2055,0.01579922488388173,36245.94427165384,4.358894547061786e-05
Netherlands,Solar,2055-2060,0.021414482415545107,39680.50634348899,5.396726097740162e-05
Poland,Solar,2020-2025,0.00011962203383094865,6385.87516288129,1.8732285047829763e-06
Poland,Solar,2025-2030,0.00021510201734297488,6632.444548733325,3.2431785258431663e-06
Poland,Solar,2030-2035,0.0018738691766521547,8931.05345649714,2.0981502190975658e-05
Poland,Solar,2035-2040,0.0035092776301411293,9591.393311286578,3.6587777356722734e-05
Poland,Solar,2040-2045,0.009350279386985513,34431.19715125821,2.7156416740054675e-05
Poland,Solar,2045-2050,0.007937521982228957,35196.75943097362,2.2551854518867526e-05
Poland,Solar,2050-2055,0.011490429670742682,27706.27914746571,4.1472294455654865e-05
Poland,Solar,2055-2060,0.014222374585191187,24291.22504667014,5.85494332124711e-05
Portugal,Solar,2020-2025,0.0009653072477919006,16143.018604978939,5.979719601476356e-06
Portugal,Solar,2025-2030,0.001824848139602145,18897.497612771745,9.656559704332671e-06
Portugal,Solar,2030-2035,0.008318773888469109,17095.164459542637,4.866156104058719e-05
Portugal,Solar,2035-2040,0.011233080611696982,19596.291364848,5.7322482109278e-05
Portugal,Solar,2040-2045,0.02731390458308959,20858.180963813193,0.0001309505590658956
Portugal,Solar,2045-2050,52.090211216977735,28365.77525443033,0.1836375376655429
Portugal,Solar,2050-2055,0.04475718159393507,20847.71235963605,0.00021468629661540675
Portugal,Solar,2055-2060,0.06318772066421925,21131.08249523448,0.00029902737201688295
Romania,Solar,2020-2025,0.00011147241865911162,1476.1475199135452,7.551577139501635e-06
Romania,Solar,2025-2030,0.0002515827773556545,9292.37084316646,2.7074121513420504e-06
Romania,Solar,2030-2035,0.0020551709077597426,8280.930773153796,2.4818114823788463e-05
Romania,Solar,2035-2040,0.005813150989564474,13361.893467121476,4.35054433255917e-05
Romania,Solar,2040-2045,0.01203983461472605,22925.262932515445,5.2517760211376534e-05
Romania,Solar,2045-2050,0.023618667479769408,23979.29190392688,9.849610061213517e-05
Romania,Solar,2050-2055,0.031313824730132445,14994.992344793207,0.00020882854762513912
Romania,Solar,2055-2060,0.04556155331262393,15172.262836660408,0.00030029504368019874
Serbia,Solar,2020-2025,0.00011470256270463797,3.925081793988911,0.002922297387032797
Serbia,Solar,2025-2030,0.00024197885668275854,5548.454206768926,4.361194085148122e-06
Serbia,Solar,2030-2035,0.0005775333068332382,9255.320211903614,6.240014322686005e-06
Serbia,Solar,2035-2040,0.0016133508003561901,9751.71524088623,1.654427719127666e-05
Serbia,Solar,2040-2045,0.006456897834058439,11052.442174646889,5.842055296041147e-05
Serbia,Solar,2045-2050,0.01648226404097961,11801.523380892122,0.00013966217333997817
Serbia,Solar,2050-2055,0.013924217138670864,10269.503099580104,0.00013558803190039635
Serbia,Solar,2055-2060,0.02686461619491966,13311.630543096111,0.00020181311453879415
Sweden,Solar,2020-2025,0.00016344897179127523,1312.6416981635552,1.2451910679048798e-05
Sweden,Solar,2025-2030,0.00011785095682976373,1245.863903596018,9.45937646075168e-06
Sweden,Solar,2030-2035,0.00038654166650413363,1087.4430181449802,3.554592379134656e-05
Sweden,Solar,2035-2040,0.0007686990633683057,1284.0041646672735,5.9867334119395184e-05
Sweden,Solar,2040-2045,0.002853370384126241,1212.5741106111223,0.0002353151332489012
Sweden,Solar,2045-2050,0.006632086139377913,610.9702517965243,0.001085500663882837
Sweden,Solar,2050-2055,0.0005468111295307026,0.0019410969032041543,28.170212864081414
Sweden,Solar,2055-2060,0.0007564368992233284,0.002992424238095395,25.278397681499264
Slovenia,Solar,2020-2025,0.00011424700554222323,380.6073705976289,3.001702393803694e-05
Slovenia,Solar,2025-2030,0.0002105847464310668,370.7173526122776,5.680466397031898e-05
Slovenia,Solar,2030-2035,0.00039963000158520435,295.6631682746623,0.00013516394480828938
Slovenia,Solar,2035-2040,0.0008424832895684756,344.1858806721156,0.00024477566828810647
Slovenia,Solar,2040-2045,0.005150407256319342,340.6608307879103,0.0015118871296142344
Slovenia,Solar,2045-2050,0.009360837035445355,186.97990262139098,0.005006333249835831
Slovenia,Solar,2050-2055,0.012673817658944054,0.44557368265235936,2.8443820073709967
Slovenia,Solar,2055-2060,0.01829569171937205,0.4172984255825802,4.384318415251599
Slovakia,Solar,2020-2025,0.00011979251501584668,642.1415714874645,1.865515648494114e-05
Slovakia,Solar,2025-2030,0.00023572042946987213,9569.877790829018,2.4631498397583213e-06
Slovakia,Solar,2030-2035,0.00054954881700199,7915.178550208118,6.942974356371788e-06
Slovakia,Solar,2035-2040,0.0012065873110230273,8240.871708872999,1.4641500967960548e-05
Slovakia,Solar,2040-2045,0.005308663889013641,8330.785357637826,6.372345056455638e-05
Slovakia,Solar,2045-2050,0.009489276651791275,16983.396432607584,5.587384531383937e-05
Slovakia,Solar,2050-2055,0.013522190023723945,17374.38826507071,7.782829425372528e-05
Slovakia,Solar,2055-2060,0.01897053905547437,16891.493557267702,0.0001123082395950247
NO1,Solar,2020-2025,0.0001498257097243793,85.91613100144406,0.00017438600642044865
NO1,Solar,2025-2030,0.00010507130077222685,79.77707715190931,0.00013170612978481648
NO1,Solar,2030-2035,0.00034146386017307374,64.64012305757292,0.0005282537285223647
NO1,Solar,2035-2040,0.0011706851510404682,81.35442941987232,0.00143899374550159
NO1,Solar,2040-2045,0.006025199410625104,79.54431391152691,0.007574645017777923
NO1,Solar,2045-2050,0.008754511769117448,39.57903792452564,0.022119061574492203
NO1,Solar,2050-2055,0.0005989672434336721,0.001960712052981787,30.548455216704685
NO1,Solar,2055-2060,0.0008962354921451517,0.0026207351541610116,34.19786584394743
NO2,Solar,2020-2025,0.0001461705598553441,44.79461892473478,0.00032631276560460114
NO2,Solar,2025-2030,0.00010554687549694916,40.36461942481456,0.0002614836383966081
NO2,Solar,2030-2035,0.0006104845941312339,36.565304525668815,0.0016695733894481152
NO2,Solar,2035-2040,0.002523625300157153,45.53261914250034,0.005542455821087592
NO2,Solar,2040-2045,0.0105810618077095,46.53397854365927,0.02273835622669164
NO2,Solar,2045-2050,0.011541372608361617,20.765693719809093,0.05557903706030256
NO2,Solar,2050-2055,0.0005659745486869652,0.0017126294064306808,33.047111451071146
NO2,Solar,2055-2060,0.0008813234776832458,0.002629444067442531,33.51748335686962
NO3,Solar,2020-2025,0.00015402321064929416,18.024010048451466,0.0008545446337149988
NO3,Solar,2025-2030,0.0002052793156851553,17.244257016595892,0.001190421341363645
NO3,Solar,2030-2035,0.00034147428894621096,17.04469831141759,0.002003404710997263
NO3,Solar,2035-2040,0.001073135290418279,18.958935990382983,0.005660313906659279
NO3,Solar,2040-2045,0.004890059868841299,18.58867454227199,0.026306662466551604
NO3,Solar,2045-2050,0.008789985724453003,9.155142516207503,0.09601145704604754
NO3,Solar,2050-2055,0.0004295273599885806,0.0013441249799308903,31.955909338926595
NO3,Solar,2055-2060,0.00048410786847909843,0.001393063202197062,34.75132124052881
NO4,Solar,2020-2025,0.00016338881786633262,2.132465671276656,0.0076619670866033525
NO4,Solar,2025-2030,0.00012471398947828865,2.1716609814402434,0.005742792753755628
NO4,Solar,2030-2035,0.00034132974357749236,1.9099200476909588,0.017871415297732004
NO4,Solar,2035-2040,0.0006089152348293079,2.180542037591758,0.0279249482161696
NO4,Solar,2040-2045,0.0028552039822182925,2.114833031576439,0.13500848244695543
NO4,Solar,2045-2050,0.005488192108292838,1.2024476882890243,0.4564183674469901
NO4,Solar,2050-2055,0.00027699303824892563,0.0007365341250647634,37.607631313018885
