Node,RESGeneratorType,Period,ExpectedAnnualCurtailment_GWh,Expected total available power_GWh,Expected annual curtailment ratio of total capacity_%
France,Windoffshoregrounded,2040-2045,56611.081674372064,239227.785268193,23.664091364181058
France,Windoffshoregrounded,2045-2050,20685.452722328126,205065.80835525226,10.087226577769135
France,Windoffshoregrounded,2050-2055,60329.08297363267,240434.28544461526,25.091713880186045
France,Windoffshoregrounded,2055-2060,51444.0231160884,190193.55945571366,27.048246672131437
GreatBrit.,Windoffshoregrounded,2020-2025,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2025-2030,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2030-2035,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2035-2040,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2040-2045,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2045-2050,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2050-2055,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2055-2060,0.0,0.0,0
Ireland,Windoffshoregrounded,2020-2025,9.81711807912336e-05,0.00026344936062026034,37.263776446487164
Ireland,Windoffshoregrounded,2025-2030,8.179674003847236e-05,0.0002305689187850737,35.47604788602045
Ireland,Windoffshoregrounded,2030-2035,0.0001737327368117902,0.00046587322714770706,37.29184822992791
Ireland,Windoffshoregrounded,2035-2040,0.0005336046446642609,0.001173520472133463,45.470416352785605
Ireland,Windoffshoregrounded,2040-2045,0.0005942244021671286,0.001222255360599867,48.61704201284836
Ireland,Windoffshoregrounded,2045-2050,0.0006752460254851267,0.0014429391141758579,46.7965708914057
Ireland,Windoffshoregrounded,2050-2055,0.0007202064199140103,0.0015090100299603134,47.727079715497425
Ireland,Windoffshoregrounded,2055-2060,0.0006030129846287924,0.0012109664055362651,49.796012661619116
Netherlands,Windoffshoregrounded,2020-2025,0.0,0.0,0
Netherlands,Windoffshoregrounded,2025-2030,0.0,0.0,0
Netherlands,Windoffshoregrounded,2030-2035,0.0,0.0,0
Netherlands,Windoffshoregrounded,2035-2040,0.0,0.0,0
Netherlands,Windoffshoregrounded,2040-2045,0.0,0.0,0
Netherlands,Windoffshoregrounded,2045-2050,0.0,0.0,0
Netherlands,Windoffshoregrounded,2050-2055,0.0,0.0,0
Netherlands,Windoffshoregrounded,2055-2060,0.0,0.0,0
Sweden,Windoffshoregrounded,2020-2025,0.00016680902702764723,0.0006154568527432507,27.103285353658208
Sweden,Windoffshoregrounded,2025-2030,0.00011900557294334479,0.000518146417841041,22.967556822877388
Sweden,Windoffshoregrounded,2030-2035,2.202404812215856,34761.4549821185,0.006335767053907226
Sweden,Windoffshoregrounded,2035-2040,840.467035513907,84721.73244570535,0.9920323997771499
Sweden,Windoffshoregrounded,2040-2045,2696.0495049524275,81233.15727358685,3.3189027675882965
Sweden,Windoffshoregrounded,2045-2050,5838.285255510982,85144.12473257224,6.85694435622934
Sweden,Windoffshoregrounded,2050-2055,12258.263953259888,81318.24395585143,15.074432694236528
Sweden,Windoffshoregrounded,2055-2060,3985.1888903410672,42483.303652184564,9.380600254086271
NO2,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO2,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO2,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO2,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO2,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO2,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO2,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO2,Windoffshoregrounded,2055-2060,0.0,0.0,0
NO3,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO3,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO3,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO3,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO3,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO3,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO3,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO3,Windoffshoregrounded,2055-2060,0.0,0.0,0
NO4,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO4,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO4,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO4,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO4,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO4,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO4,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO4,Windoffshoregrounded,2055-2060,0.0,0.0,0
NO5,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO5,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO5,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO5,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO5,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO5,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO5,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO5,Windoffshoregrounded,2055-2060,0.0,0.0,0
MorayFirth,Windoffshoregrounded,2020-2025,22.575695579124375,2437.0412148181167,0.9263567411932039
MorayFirth,Windoffshoregrounded,2025-2030,166.86424028961474,2341.623662472293,7.126005897695747
MorayFirth,Windoffshoregrounded,2030-2035,3974.937425478653,22220.353860765194,17.88872243163174
MorayFirth,Windoffshoregrounded,2035-2040,8114.539268087595,23929.27551176767,33.910509593560896
MorayFirth,Windoffshoregrounded,2040-2045,5941.326238048354,23622.595229680144,25.151030952701976
MorayFirth,Windoffshoregrounded,2045-2050,3944.9400166431456,24804.178620517483,15.904336430556004
MorayFirth,Windoffshoregrounded,2050-2055,2912.2078960485146,23639.471232857486,12.319259882601417
MorayFirth,Windoffshoregrounded,2055-2060,5939.869134753974,25279.98084464831,23.496335583701303
FirthofForth,Windoffshoregrounded,2020-2025,5.069031810206757,386.9075007026051,1.310140486033908
FirthofForth,Windoffshoregrounded,2025-2030,25.079556155017002,334.7298057639806,7.492477730740448
FirthofForth,Windoffshoregrounded,2030-2035,76.31483404222634,341.7332662801016,22.331695966548047
FirthofForth,Windoffshoregrounded,2035-2040,11704.883019385063,30702.97636589408,38.1229587643081
FirthofForth,Windoffshoregrounded,2040-2045,9011.236115114356,30960.854968887343,29.105256053716133
FirthofForth,Windoffshoregrounded,2045-2050,7065.633900686253,37050.30731048403,19.07037866508305
FirthofForth,Windoffshoregrounded,2050-2055,4584.516861726319,31344.906611531733,14.626034521473684
FirthofForth,Windoffshoregrounded,2055-2060,9183.327419682933,34836.3789210455,26.36131453414368
DoggerBank,Windoffshoregrounded,2020-2025,0.0002544464818466113,0.003288600522116886,7.737226827502387
DoggerBank,Windoffshoregrounded,2025-2030,0.00021666405408021758,0.0026855513684967895,8.067768005550873
DoggerBank,Windoffshoregrounded,2030-2035,5444.734341092758,29901.042248502687,18.209179117712548
DoggerBank,Windoffshoregrounded,2035-2040,15746.090403547621,45373.309922897555,34.70342020519289
DoggerBank,Windoffshoregrounded,2040-2045,22945.65067322786,82368.27933984832,27.85738740341412
DoggerBank,Windoffshoregrounded,2045-2050,15734.964878793267,82707.53692666389,19.02482586652935
DoggerBank,Windoffshoregrounded,2050-2055,10452.877333148102,71855.65516903541,14.54704895329176
DoggerBank,Windoffshoregrounded,2055-2060,19205.302991341294,78739.2607718437,24.391012568673872
Hornsea,Windoffshoregrounded,2020-2025,43.01446629151743,5693.458728912416,0.755506772589431
Hornsea,Windoffshoregrounded,2025-2030,346.6241665886586,4943.899885422875,7.011148579498597
Hornsea,Windoffshoregrounded,2030-2035,956.6163461802831,5791.396446540848,16.51788743890365
Hornsea,Windoffshoregrounded,2035-2040,19626.229047709425,52309.78161258137,37.519233387487496
Hornsea,Windoffshoregrounded,2040-2045,18913.3964735877,58813.54545980109,32.15823213126126
Hornsea,Windoffshoregrounded,2045-2050,13143.115900148425,59558.50584464981,22.067571564724002
Hornsea,Windoffshoregrounded,2050-2055,7847.665608460926,49982.827868464345,15.700723514709845
Hornsea,Windoffshoregrounded,2055-2060,15062.488541300389,55555.122503375955,27.11269071611727
OuterDowsing,Windoffshoregrounded,2020-2025,64.74825665127521,9065.190690429039,0.7142514577176622
OuterDowsing,Windoffshoregrounded,2025-2030,619.5659452637025,8208.111862993579,7.548215175490319
OuterDowsing,Windoffshoregrounded,2030-2035,1363.2246979605998,7389.859797668861,18.447233577971677
OuterDowsing,Windoffshoregrounded,2035-2040,9154.366371949589,27436.2808733943,33.36591578936205
OuterDowsing,Windoffshoregrounded,2040-2045,7372.284754384887,27351.377598151736,26.95397965944892
OuterDowsing,Windoffshoregrounded,2045-2050,4238.491017231185,27268.24212510327,15.543689973800001
OuterDowsing,Windoffshoregrounded,2050-2055,2766.6765238023672,22992.39919750308,12.033004907564504
OuterDowsing,Windoffshoregrounded,2055-2060,5997.043494230481,26118.84639679895,22.960598654025784
Norfolk,Windoffshoregrounded,2020-2025,2.2927401445552262,252.11745261289985,0.9093936658464856
Norfolk,Windoffshoregrounded,2025-2030,16.643157873485112,238.8643352087458,6.9676194476418996
Norfolk,Windoffshoregrounded,2030-2035,1656.7858589714367,9749.537705171953,16.993481220063817
Norfolk,Windoffshoregrounded,2035-2040,12987.016352601047,37636.8892612625,34.5060832802881
Norfolk,Windoffshoregrounded,2040-2045,10616.532544754251,36692.278661133074,28.933969031473634
Norfolk,Windoffshoregrounded,2045-2050,6381.9655467430675,35467.34498399326,17.993919617110635
Norfolk,Windoffshoregrounded,2050-2055,4068.0765183961907,32519.595755180115,12.50961589136045
Norfolk,Windoffshoregrounded,2055-2060,6896.299353382695,30658.124930662056,22.494198092609086
EastAnglia,Windoffshoregrounded,2020-2025,60.95464754130319,11131.64500322303,0.5475798727290937
EastAnglia,Windoffshoregrounded,2025-2030,795.8103369589381,11178.221103880811,7.1192932181548265
EastAnglia,Windoffshoregrounded,2030-2035,4190.723408817344,24076.050639594258,17.406191204488877
EastAnglia,Windoffshoregrounded,2035-2040,9484.20497730858,29124.804219769023,32.564012811014855
EastAnglia,Windoffshoregrounded,2040-2045,7530.449509737499,28849.24297960038,26.102762956595992
EastAnglia,Windoffshoregrounded,2045-2050,4184.797250026246,26535.85976818312,15.770347320887934
EastAnglia,Windoffshoregrounded,2050-2055,3002.1830236415117,27356.91847031817,10.974127173346785
EastAnglia,Windoffshoregrounded,2055-2060,4293.147519713575,20057.57660389834,21.404118775142408
Borssele,Windoffshoregrounded,2020-2025,0.006474398674816971,14341.122490674214,4.514568980933788e-05
Borssele,Windoffshoregrounded,2025-2030,67.93555815368256,15115.232175234029,0.4494509734689584
Borssele,Windoffshoregrounded,2030-2035,214.45249769713016,17931.29978688615,1.1959673880081327
Borssele,Windoffshoregrounded,2035-2040,2202.7485317035616,21750.117917719093,10.12752454969017
Borssele,Windoffshoregrounded,2040-2045,2561.7182822328377,20461.356751915733,12.519786997961374
Borssele,Windoffshoregrounded,2045-2050,712.0064660460368,19325.252880865828,3.6843319486442696
Borssele,Windoffshoregrounded,2050-2055,1096.825421317866,19241.140345360505,5.7004179670792565
Borssele,Windoffshoregrounded,2055-2060,1835.9536634758244,20107.660342278043,9.130618044186761
HollandseeKust,Windoffshoregrounded,2020-2025,0.006766668131134965,1388.6632134519934,0.00048727928165635755
HollandseeKust,Windoffshoregrounded,2025-2030,10.816697286604036,1413.4777643345851,0.7652541525261384
HollandseeKust,Windoffshoregrounded,2030-2035,930.9744497422937,17807.778947520852,5.227908839647301
HollandseeKust,Windoffshoregrounded,2035-2040,6428.146834613446,30680.49676940919,20.951899452367414
HollandseeKust,Windoffshoregrounded,2040-2045,5350.942862781999,28108.217097338693,19.036934446079222
HollandseeKust,Windoffshoregrounded,2045-2050,2006.2862687845413,26869.553192985335,7.466764535959272
HollandseeKust,Windoffshoregrounded,2050-2055,1899.8327143404833,25493.666722302256,7.452175220751905
HollandseeKust,Windoffshoregrounded,2055-2060,3502.191816593229,27988.14538262073,12.51312571345981
HelgoländerBucht,Windoffshoregrounded,2020-2025,0.0002929048262678937,34694.76496187695,8.442334934095713e-07
HelgoländerBucht,Windoffshoregrounded,2025-2030,0.4285995780175123,28213.460902501753,0.0015191315220016391
HelgoländerBucht,Windoffshoregrounded,2030-2035,1893.4653279529712,48440.657540646855,3.908834900443192
HelgoländerBucht,Windoffshoregrounded,2035-2040,22637.08124599722,118593.08801926345,19.088027493069585
HelgoländerBucht,Windoffshoregrounded,2040-2045,19064.399331373505,111623.27714121743,17.07923277261843
HelgoländerBucht,Windoffshoregrounded,2045-2050,9153.145518050795,109717.82709033733,8.342441479919627
HelgoländerBucht,Windoffshoregrounded,2050-2055,12579.85372112638,102805.43091205721,12.236565334653921
HelgoländerBucht,Windoffshoregrounded,2055-2060,15436.182276505551,109175.00156305278,14.138934788648077
Nordsøen,Windoffshoregrounded,2020-2025,0.0003170729546083996,5999.7758683872935,5.284746656605142e-06
Nordsøen,Windoffshoregrounded,2025-2030,0.00019847959140852236,4510.503227322364,4.4003868616307074e-06
Nordsøen,Windoffshoregrounded,2030-2035,9552.663963411214,91815.73130805603,10.404169119298896
Nordsøen,Windoffshoregrounded,2035-2040,25689.47742512351,109046.67917595156,23.558239113061315
Nordsøen,Windoffshoregrounded,2040-2045,19941.584712356667,105346.9136197373,18.929443708563007
Nordsøen,Windoffshoregrounded,2045-2050,14110.262536464274,102775.64198267624,13.729189391823681
Nordsøen,Windoffshoregrounded,2050-2055,15551.101100307249,101179.97932340679,15.369741330545702
Nordsøen,Windoffshoregrounded,2055-2060,17367.17894905204,96061.89393487055,18.079155258823956
NordvestA,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordvestA,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordvestA,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordvestA,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordvestA,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordvestA,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordvestA,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordvestA,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordvestC,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordvestC,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordvestC,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordvestC,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordvestC,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordvestC,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordvestC,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordvestC,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindA,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindA,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindA,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindA,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindA,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindA,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindA,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindA,Windoffshoregrounded,2055-2060,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2020-2025,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2025-2030,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2030-2035,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2035-2040,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2040-2045,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2045-2050,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2050-2055,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2055-2060,0.0,0.0,0
SørvestC,Windoffshoregrounded,2020-2025,0.0002594309479178058,0.003033222700298101,8.552980560652841
SørvestC,Windoffshoregrounded,2025-2030,0.00017086109339784346,0.0021598806274473036,7.910672989357701
SørvestC,Windoffshoregrounded,2030-2035,425.5636494028831,23099.31438832081,1.8423215609293206
SørvestC,Windoffshoregrounded,2035-2040,1487.7909524307388,26176.823817386725,5.683619077737551
SørvestC,Windoffshoregrounded,2040-2045,5975.675842508042,48096.66078133139,12.424305025407266
SørvestC,Windoffshoregrounded,2045-2050,3549.0179493314504,44336.534407629646,8.004725666426282
SørvestC,Windoffshoregrounded,2050-2055,2896.2965130586017,43006.556421201996,6.7345464368096755
SørvestC,Windoffshoregrounded,2055-2060,2217.852284741854,29690.107593538847,7.470004201751368
NordvestB,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordvestB,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordvestB,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordvestB,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordvestB,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordvestB,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordvestB,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordvestB,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindF,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindF,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindF,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindF,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindF,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindF,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindF,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindF,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindB,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindB,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindB,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindB,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindB,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindB,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindB,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindB,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindC,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindC,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindC,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindC,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindC,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindC,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindC,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindC,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindD,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindD,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindD,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindD,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindD,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindD,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindD,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindD,Windoffshoregrounded,2055-2060,0.0,0.0,0
SørvestF,Windoffshoregrounded,2020-2025,0.00025184546702961604,0.0031297684322601034,8.046776382358441
SørvestF,Windoffshoregrounded,2025-2030,0.0001704541590600552,0.002166728698554075,7.866889803684445
SørvestF,Windoffshoregrounded,2030-2035,453.44058246635905,24491.543525874727,1.8514169267743783
SørvestF,Windoffshoregrounded,2035-2040,1131.6752899919582,27927.40846253557,4.052203023098591
SørvestF,Windoffshoregrounded,2040-2045,9789.174416406906,75343.68532638365,12.992693911906322
SørvestF,Windoffshoregrounded,2045-2050,5818.456918466308,69280.15966899048,8.398446173141002
SørvestF,Windoffshoregrounded,2050-2055,5343.242282831717,66839.12667113237,7.99418327100831
SørvestF,Windoffshoregrounded,2055-2060,6229.484127729011,54999.77056487938,11.326382026231409
SørvestB,Windoffshoregrounded,2020-2025,0.0002526326237600359,0.00291837105655728,8.656631348929956
SørvestB,Windoffshoregrounded,2025-2030,0.00016759042253330304,0.0021228932143047786,7.894434887446132
SørvestB,Windoffshoregrounded,2030-2035,0.015623608325979322,0.12496873831673853,12.50201333263094
SørvestB,Windoffshoregrounded,2035-2040,0.039085581047194985,0.14284089230404484,27.363019382432263
SørvestB,Windoffshoregrounded,2040-2045,1234.5402291317637,25834.098872812865,4.778723791411055
SørvestB,Windoffshoregrounded,2045-2050,484.92481795813325,24508.117359496573,1.978629410186953
SørvestB,Windoffshoregrounded,2050-2055,1020.544901492953,23613.926664542465,4.321792457437222
SørvestB,Windoffshoregrounded,2055-2060,1449.5436286135173,23763.101458322348,6.099976600932519
NordavindB,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindB,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindB,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindB,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindB,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindB,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindB,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindB,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordavindA,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindA,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindA,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindA,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindA,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindA,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindA,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindA,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordavindD,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindD,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindD,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindD,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindD,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindD,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindD,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindD,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordavindC,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindC,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindC,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindC,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindC,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindC,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindC,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindC,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindE,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindE,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindE,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindE,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindE,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindE,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindE,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindE,Windoffshoregrounded,2055-2060,0.0,0.0,0
SørvestE,Windoffshoregrounded,2020-2025,0.0002514608866133416,0.002719996257202489,9.244898258498658
SørvestE,Windoffshoregrounded,2025-2030,0.000168831820770739,0.0019651808770066947,8.591159355666978
SørvestE,Windoffshoregrounded,2030-2035,404.36474054363197,24796.81251093551,1.6307125779384153
SørvestE,Windoffshoregrounded,2035-2040,1011.6723917505269,26857.975972018412,3.766748443011949
SørvestE,Windoffshoregrounded,2040-2045,2566.5160925829723,28760.573452884975,8.923730595244876
SørvestE,Windoffshoregrounded,2045-2050,2609.874971619083,25996.587399141292,10.039298356927
SørvestE,Windoffshoregrounded,2050-2055,2296.420540469379,26406.516660047604,8.696416002281003
SørvestE,Windoffshoregrounded,2055-2060,2148.3055390246172,19640.579209539726,10.93809666255236
SørvestA,Windoffshoregrounded,2020-2025,0.00024006856428965127,0.0024667662959856626,9.732116280343671
SørvestA,Windoffshoregrounded,2025-2030,0.00016206514268347284,0.0018200990027841606,8.904193806796542
SørvestA,Windoffshoregrounded,2030-2035,342.2961195879838,22242.527367909595,1.538926372557066
SørvestA,Windoffshoregrounded,2035-2040,1344.6206991542201,25903.107712273446,5.190962853144876
SørvestA,Windoffshoregrounded,2040-2045,2899.0548699368032,34086.99740117685,8.504870158603978
SørvestA,Windoffshoregrounded,2045-2050,3330.533397988848,35156.448627519654,9.473463697302416
SørvestA,Windoffshoregrounded,2050-2055,2892.9923292999606,36082.85744699418,8.017636445643959
SørvestA,Windoffshoregrounded,2055-2060,3922.6835983901287,35845.29582289289,10.943370694362843
SørvestD,Windoffshoregrounded,2020-2025,0.0002485433437148151,0.0025567294894444327,9.721143544553188
SørvestD,Windoffshoregrounded,2025-2030,0.00016244584424382098,0.0017957223880758133,9.046267135862134
SørvestD,Windoffshoregrounded,2030-2035,0.044218913547936986,0.33937140205553273,13.029652257116602
SørvestD,Windoffshoregrounded,2035-2040,0.10327084110421969,0.39820370383336234,25.934173919044156
SørvestD,Windoffshoregrounded,2040-2045,2606.5002796419344,32471.03102250879,8.027155891154546
SørvestD,Windoffshoregrounded,2045-2050,1249.5672269939378,30484.769363021027,4.098988619903097
SørvestD,Windoffshoregrounded,2050-2055,1486.2720099878018,28802.600370168184,5.1602007835625265
SørvestD,Windoffshoregrounded,2055-2060,2411.5446631977825,29011.025268490626,8.312510988079428
Belgium,Windoffshorefloating,2020-2025,0.0,0.0,0
Belgium,Windoffshorefloating,2025-2030,0.0,0.0,0
Belgium,Windoffshorefloating,2030-2035,0.0,0.0,0
Belgium,Windoffshorefloating,2035-2040,0.0,0.0,0
Belgium,Windoffshorefloating,2040-2045,0.0,0.0,0
Belgium,Windoffshorefloating,2045-2050,0.0,0.0,0
Belgium,Windoffshorefloating,2050-2055,0.0,0.0,0
Belgium,Windoffshorefloating,2055-2060,0.0,0.0,0
Germany,Windoffshorefloating,2020-2025,0.0,0.0,0
Germany,Windoffshorefloating,2025-2030,0.0,0.0,0
Germany,Windoffshorefloating,2030-2035,0.0,0.0,0
Germany,Windoffshorefloating,2035-2040,0.0,0.0,0
Germany,Windoffshorefloating,2040-2045,0.0,0.0,0
Germany,Windoffshorefloating,2045-2050,0.0,0.0,0
Germany,Windoffshorefloating,2050-2055,0.0,0.0,0
Germany,Windoffshorefloating,2055-2060,0.0,0.0,0
Denmark,Windoffshorefloating,2020-2025,0.0,0.0,0
Denmark,Windoffshorefloating,2025-2030,0.0,0.0,0
Denmark,Windoffshorefloating,2030-2035,0.0,0.0,0
Denmark,Windoffshorefloating,2035-2040,0.0,0.0,0
Denmark,Windoffshorefloating,2040-2045,0.0,0.0,0
Denmark,Windoffshorefloating,2045-2050,0.0,0.0,0
Denmark,Windoffshorefloating,2050-2055,0.0,0.0,0
Denmark,Windoffshorefloating,2055-2060,0.0,0.0,0
Finland,Windoffshorefloating,2020-2025,0.0,0.0,0
Finland,Windoffshorefloating,2025-2030,0.0,0.0,0
Finland,Windoffshorefloating,2030-2035,0.0,0.0,0
Finland,Windoffshorefloating,2035-2040,0.0,0.0,0
Finland,Windoffshorefloating,2040-2045,0.0,0.0,0
Finland,Windoffshorefloating,2045-2050,0.0,0.0,0
Finland,Windoffshorefloating,2050-2055,0.0,0.0,0
Finland,Windoffshorefloating,2055-2060,0.0,0.0,0
Spain,Windoffshorefloating,2020-2025,0.0,0.0,0
Spain,Windoffshorefloating,2025-2030,0.0,0.0,0
Spain,Windoffshorefloating,2030-2035,0.0,0.0,0
Spain,Windoffshorefloating,2035-2040,0.0,0.0,0
