Node,RESGeneratorType,Period,ExpectedAnnualCurtailment_GWh,Expected total available power_GWh,Expected annual curtailment ratio of total capacity_%
Austria,Windonshore,2035-2040,78.41548484914685,27210.367588011984,0.28818237973269495
Austria,Windonshore,2040-2045,554.6286889856674,25536.936580330017,2.1718685294965003
Austria,Windonshore,2045-2050,2402.9158626124304,25591.276027780557,9.389589874314785
Austria,Windonshore,2050-2055,802.3939108695695,23955.808713559036,3.3494753630062712
Austria,Windonshore,2055-2060,579.1944972721419,27474.484782178653,2.1081177749612863
BosniaH,Windonshore,2020-2025,0.00020526669130158776,199.34734005623966,0.00010296936555244638
BosniaH,Windonshore,2025-2030,0.0001551090632690289,159.37432216097804,9.732374774423138e-05
BosniaH,Windonshore,2030-2035,0.5995277846148697,134.82685898355814,0.4446649496507078
BosniaH,Windonshore,2035-2040,0.013061607511258167,158.13299914057197,0.008259887298821848
BosniaH,Windonshore,2040-2045,0.983393078671579,184.8794657017576,0.5319103854713434
BosniaH,Windonshore,2045-2050,2.6101642567993615,68.93150562951915,3.786605606481324
BosniaH,Windonshore,2050-2055,13.338958610215082,2043.163782073214,0.6528580198636811
BosniaH,Windonshore,2055-2060,8.270345927080495,1474.622257754168,0.5608450492044066
Belgium,Windonshore,2020-2025,0.00018395094164772255,4758.769507527567,3.8655148427916784e-06
Belgium,Windonshore,2025-2030,0.00015309406011040143,20410.181445507085,7.500867178429822e-07
Belgium,Windonshore,2030-2035,5.431937800510702,18913.804402307178,0.028719435207060155
Belgium,Windonshore,2035-2040,0.006246350884187252,18736.99293491855,3.333699759552375e-05
Belgium,Windonshore,2040-2045,0.054542477340647565,16940.16589095281,0.00032197132951204997
Belgium,Windonshore,2045-2050,274.14940941607495,15329.821923647653,1.7883404698470398
Belgium,Windonshore,2050-2055,120.89558774859452,14351.832743415996,0.8423703781250951
Belgium,Windonshore,2055-2060,0.11910099286621635,20662.546158453173,0.0005764100510792635
Bulgaria,Windonshore,2020-2025,0.0004141266199760011,4178.218771330755,9.911559031268785e-06
Bulgaria,Windonshore,2025-2030,0.0002977683407361036,4570.420682068932,6.515118879632547e-06
Bulgaria,Windonshore,2030-2035,152.57171149154016,10666.697365059035,1.4303556787063278
Bulgaria,Windonshore,2035-2040,388.6020852444669,25530.062917204225,1.5221352430847137
Bulgaria,Windonshore,2040-2045,6234.931036973346,41529.92191491297,15.013105610329708
Bulgaria,Windonshore,2045-2050,7559.553397095561,41522.80494003082,18.20578693566926
Bulgaria,Windonshore,2050-2055,9955.213265269123,51477.20854522808,19.339069748746056
Bulgaria,Windonshore,2055-2060,9410.76558948113,54398.37085781612,17.299719534025282
Switzerland,Windonshore,2020-2025,0.00019687274357942303,135.87335061189825,0.00014489430244622463
Switzerland,Windonshore,2025-2030,0.00013887183046383926,4367.821631887909,3.179429980610599e-06
Switzerland,Windonshore,2030-2035,58.8867957768074,3300.3399294522164,1.7842645616986885
Switzerland,Windonshore,2035-2040,2.2141803316105784,3238.045206604371,0.06838015501125493
Switzerland,Windonshore,2040-2045,66.09138080848501,3128.389011542826,2.1126330697565887
Switzerland,Windonshore,2045-2050,196.08974811860915,2581.2547140960646,7.596683389972162
Switzerland,Windonshore,2050-2055,0.0008325019256605233,0.003601279070404122,23.116840138887184
Switzerland,Windonshore,2055-2060,148.45483137458416,3512.1344482670156,4.226911969381921
CzechR,Windonshore,2020-2025,0.00021983941757020462,561.0730168670414,3.9181962233322016e-05
CzechR,Windonshore,2025-2030,0.0001510775873036183,29368.232342252937,5.144251977544407e-07
CzechR,Windonshore,2030-2035,116.38656473512155,41502.1860340375,0.28043478153095014
CzechR,Windonshore,2035-2040,0.01091994275823897,38785.388410030515,2.815478510307995e-05
CzechR,Windonshore,2040-2045,90.0952913001555,35035.93279133393,0.25715111350607567
CzechR,Windonshore,2045-2050,15798.433759682624,122504.13169072209,12.896245654446876
CzechR,Windonshore,2050-2055,7278.136746481733,76352.24243199489,9.532315639536316
CzechR,Windonshore,2055-2060,11157.930028409892,121003.9071200272,9.22113202290404
Germany,Windonshore,2020-2025,0.00021626341203532105,76445.63355744313,2.828983186761287e-07
Germany,Windonshore,2025-2030,0.00014110242738975512,100127.68348183128,1.4092249264446325e-07
Germany,Windonshore,2030-2035,50.76586673697217,124079.75538104802,0.04091389975832122
Germany,Windonshore,2035-2040,0.00915094083646877,188074.37762483384,4.865596766574362e-06
Germany,Windonshore,2040-2045,3094.4572082747377,162984.85534543,1.8986164093076914
Germany,Windonshore,2045-2050,9676.074147371775,202537.12971553023,4.777432247095693
Germany,Windonshore,2050-2055,8427.412565566461,144573.1049355781,5.829170349022886
Germany,Windonshore,2055-2060,4286.677762018944,245433.92329165517,1.7465710137082313
Denmark,Windonshore,2020-2025,0.00022097578256290252,9432.606839374777,2.342679879760042e-06
Denmark,Windonshore,2025-2030,0.0010047168289870065,31339.39808233319,3.20592254627057e-06
Denmark,Windonshore,2030-2035,0.014298662905273317,34935.207651264696,4.092909092743203e-05
Denmark,Windonshore,2035-2040,0.01635478118651864,50563.65628029289,3.2344933870798604e-05
Denmark,Windonshore,2040-2045,5651.5635660084245,128060.15951028715,4.413209844201725
Denmark,Windonshore,2045-2050,4910.602258814555,134835.68032767446,3.6419160320776562
Denmark,Windonshore,2050-2055,2600.9173266233124,101158.04528649071,2.5711423340152813
Denmark,Windonshore,2055-2060,3967.8126352153513,147774.7016772518,2.685041884829025
Estonia,Windonshore,2020-2025,0.00016287986333955785,2246.1736132546357,7.251436949415054e-06
Estonia,Windonshore,2025-2030,6.119859289650687,2424.9788332953085,0.2523675343316048
Estonia,Windonshore,2030-2035,17.751570483814564,3572.2730653809313,0.4969264711549036
Estonia,Windonshore,2035-2040,0.20539345620590743,3429.326888688132,0.005989322770115958
Estonia,Windonshore,2040-2045,1978.978743902907,15156.735915885914,13.056760735856862
Estonia,Windonshore,2045-2050,998.3577555431456,14024.873575313002,7.1184795369598515
Estonia,Windonshore,2050-2055,658.4357325641215,10980.16605201753,5.996591758675074
Estonia,Windonshore,2055-2060,906.9592241046483,12308.971214381276,7.368278049468471
Spain,Windonshore,2020-2025,53.07967377054057,69390.53830386691,0.07649410866089594
Spain,Windonshore,2025-2030,2650.4068139277338,151468.25330646246,1.7498101127272014
Spain,Windonshore,2030-2035,7738.237227780586,201494.80463061744,3.8404152613097944
Spain,Windonshore,2035-2040,19181.21604337261,223134.88766406497,8.596242498954444
Spain,Windonshore,2040-2045,78886.61915385512,411806.35065536737,19.156241526705784
Spain,Windonshore,2045-2050,87704.07263566175,455968.56244727795,19.234675339224218
Spain,Windonshore,2050-2055,104254.78038252817,468034.15791472635,22.27503668685714
Spain,Windonshore,2055-2060,107038.39156883224,378231.64662001096,28.29969213981927
Finland,Windonshore,2020-2025,0.00018213950020275912,26909.88132507473,6.768498827716525e-07
Finland,Windonshore,2025-2030,1315.8042731102053,71310.55065824589,1.8451747475856213
Finland,Windonshore,2030-2035,438.3622564462663,84273.65581273433,0.5201652310187624
Finland,Windonshore,2035-2040,0.4092779180876211,88831.20035914269,0.0004607366740885173
Finland,Windonshore,2040-2045,354.6362084060466,91007.30393277059,0.38967884233558375
Finland,Windonshore,2045-2050,77.31424442743015,82571.57897313498,0.09363299744163144
Finland,Windonshore,2050-2055,18.923800931731304,76465.30948925932,0.02474821727412145
Finland,Windonshore,2055-2060,112.28341223107459,89291.36862710136,0.12574945815870806
France,Windonshore,2020-2025,0.0002299510687110085,33449.38645915935,6.874597505451154e-07
France,Windonshore,2025-2030,0.0001937258114909814,222322.75595385293,8.71371941481297e-08
France,Windonshore,2030-2035,29.006048129265714,232533.15926198868,0.012473940586075899
France,Windonshore,2035-2040,18.198995683957627,237318.61861944586,0.007668591613176701
France,Windonshore,2040-2045,27818.262670671378,544194.6661469098,5.111822000688557
France,Windonshore,2045-2050,33672.93770821061,475593.52103280043,7.080192689565314
France,Windonshore,2050-2055,42374.160424103844,508071.50910850137,8.340196146494531
France,Windonshore,2055-2060,58606.14242462416,627111.4189673231,9.345411461512224
GreatBrit.,Windonshore,2020-2025,0.0003172503670581066,99065.48829687542,3.202430760825441e-07
GreatBrit.,Windonshore,2025-2030,12241.261419316492,305096.13179591997,4.012263723980848
GreatBrit.,Windonshore,2030-2035,10952.065380210635,431633.0583948495,2.537355554029854
GreatBrit.,Windonshore,2035-2040,2805.6528567746286,508142.02189011144,0.5521395074429343
GreatBrit.,Windonshore,2040-2045,11731.634055394858,589952.2629988678,1.9885734475803465
GreatBrit.,Windonshore,2045-2050,6031.291682351247,557024.4821652517,1.0827695865191704
GreatBrit.,Windonshore,2050-2055,5299.400714075321,498931.2894689505,1.0621504054628175
GreatBrit.,Windonshore,2055-2060,9753.679844525373,704549.4276809124,1.3843854613054594
Greece,Windonshore,2020-2025,0.00016911842340144862,11018.47985484942,1.534861665395855e-06
Greece,Windonshore,2025-2030,426.23529351520114,35206.43630727328,1.2106743488466778
Greece,Windonshore,2030-2035,3885.343408051453,50850.854769602585,7.640664892764041
Greece,Windonshore,2035-2040,6194.265331489763,61239.8138694906,10.114768383670283
Greece,Windonshore,2040-2045,21476.913223613217,90896.28524285862,23.627932831612146
Greece,Windonshore,2045-2050,35447.87420914852,122826.95056063066,28.860013252262988
Greece,Windonshore,2050-2055,28431.652360604374,106394.02219060402,26.72297914413772
Greece,Windonshore,2055-2060,17415.538778787144,89191.0166575238,19.526113090132647
Croatia,Windonshore,2020-2025,0.00019550181519961826,1365.8984392317443,1.4313056489732803e-05
Croatia,Windonshore,2025-2030,0.0001495959804054364,1092.0092437433382,1.3699149642051645e-05
Croatia,Windonshore,2030-2035,3.430483662105089,923.8136435680628,0.37133935897022124
Croatia,Windonshore,2035-2040,0.014439614345317762,1083.5038597103862,0.0013326777026135726
Croatia,Windonshore,2040-2045,0.5610422451422135,1266.7666896708145,0.044289311498079215
Croatia,Windonshore,2045-2050,13.101849364933452,472.30844906155795,2.77400274989064
Croatia,Windonshore,2050-2055,7.209615476103587,4687.531378541016,0.1538041005785771
Croatia,Windonshore,2055-2060,2.7587097532499456,3383.15419439136,0.08154253677894353
Hungary,Windonshore,2020-2025,0.0001967184183502071,716.4573309045009,2.74571017511758e-05
Hungary,Windonshore,2025-2030,1012.345711169778,58662.8541233306,1.7257014277577767
Hungary,Windonshore,2030-2035,2065.4565401174846,59598.77661090623,3.4656022448278208
Hungary,Windonshore,2035-2040,6127.973785005566,96294.96403226527,6.3637531272687164
Hungary,Windonshore,2040-2045,9492.003551437441,118570.80516230926,8.005346289454662
Hungary,Windonshore,2045-2050,14043.262734081007,112793.96618461597,12.450366991347428
Hungary,Windonshore,2050-2055,9454.454461384305,104506.17707330949,9.046790080888854
Hungary,Windonshore,2055-2060,12892.005645152805,118613.418414445,10.868926819145438
Ireland,Windonshore,2020-2025,0.0003119840687321665,9751.915270094696,3.1992081564623455e-06
Ireland,Windonshore,2025-2030,789.9410028594083,22632.03072147724,3.4903673142762823
Ireland,Windonshore,2030-2035,1024.4135484869496,29564.91756624545,3.464963317389839
Ireland,Windonshore,2035-2040,3220.8064499790353,49205.44545721919,6.54563010262616
Ireland,Windonshore,2040-2045,9012.397857369757,57607.199879008505,15.644568519730786
Ireland,Windonshore,2045-2050,7007.452071801462,65952.9871803843,10.624919918541027
Ireland,Windonshore,2050-2055,10500.070753900183,65020.79703370125,16.148788130754287
Ireland,Windonshore,2055-2060,12788.131520343733,72434.3370548785,17.654791967868842
Italy,Windonshore,2020-2025,0.0001669783087656206,20227.00339713714,8.255217319499443e-07
Italy,Windonshore,2025-2030,290.2903566034973,27837.949061823332,1.0427864350165021
Italy,Windonshore,2030-2035,1532.0120574383973,94663.13302071062,1.6183830056662292
Italy,Windonshore,2035-2040,4182.375452711912,161340.80315101947,2.592261455892898
Italy,Windonshore,2040-2045,46317.95395337329,342708.42071378685,13.515265792682623
Italy,Windonshore,2045-2050,40828.503670766826,262610.0313454631,15.547198810946025
Italy,Windonshore,2050-2055,29824.897813257616,340912.2546576879,8.748555502413657
Italy,Windonshore,2055-2060,23881.477541194745,209545.1466920542,11.396817305576047
Lithuania,Windonshore,2020-2025,0.00017278667301131445,7868.508520218052,2.1959266176981427e-06
Lithuania,Windonshore,2025-2030,23.245672021931195,11618.658745649785,0.20007190615383857
Lithuania,Windonshore,2030-2035,1151.7348505151656,19104.029067860953,6.028753654132308
Lithuania,Windonshore,2035-2040,3699.2735648523176,35351.523332520446,10.464255047955163
Lithuania,Windonshore,2040-2045,8389.30262559159,36211.67507864883,23.167397275521513
Lithuania,Windonshore,2045-2050,12633.5929630094,51313.344771523785,24.620482292201658
Lithuania,Windonshore,2050-2055,5814.738294981071,36400.21781721928,15.97446016443996
Lithuania,Windonshore,2055-2060,9349.516157281874,42641.207419527054,21.92601176907662
Luxemb.,Windonshore,2020-2025,0.0001970080354849156,298.9339852946899,6.59035255863279e-05
Luxemb.,Windonshore,2025-2030,0.00013308521017958152,1854.0459849220197,7.178096512270651e-06
Luxemb.,Windonshore,2030-2035,0.00874296776053237,1708.4628339425087,0.0005117446857393317
Luxemb.,Windonshore,2035-2040,0.005384937540727958,1588.9972686704498,0.0003388890369354542
Luxemb.,Windonshore,2040-2045,0.6541858817568874,1507.0464519774264,0.043408474960975274
Luxemb.,Windonshore,2045-2050,37.040520342644584,1292.543823484104,2.865707117210182
Luxemb.,Windonshore,2050-2055,41.02521524780129,1291.5976351803192,3.176315450753654
Luxemb.,Windonshore,2055-2060,15.575605281100112,1792.2211822684535,0.8690671349719082
Latvia,Windonshore,2020-2025,0.00016840509588469048,179.9497246541164,9.358452546031066e-05
Latvia,Windonshore,2025-2030,120.89090547306782,6785.640762176451,1.7815694893092575
Latvia,Windonshore,2030-2035,217.6780235909492,7620.738765773187,2.8563900467051893
Latvia,Windonshore,2035-2040,344.24709839983745,10940.553347336167,3.146523648949215
Latvia,Windonshore,2040-2045,4714.667818995054,16406.631570494956,28.73635455722507
Latvia,Windonshore,2045-2050,6366.730965185525,21684.702478257364,29.360471842162767
Latvia,Windonshore,2050-2055,1556.3453358066843,11818.721095191337,13.168475025947703
Latvia,Windonshore,2055-2060,3251.6912491370686,15631.09119474252,20.802714337888116
Macedonia,Windonshore,2020-2025,0.00017652607432824965,40.58814811662516,0.000434920247706358
Macedonia,Windonshore,2025-2030,0.00015012994986360372,44.012980523936456,0.0003411038018249084
Macedonia,Windonshore,2030-2035,0.3730461824416405,32.47027858343287,1.1488850687963539
Macedonia,Windonshore,2035-2040,0.029956287072435726,46.83182234150199,0.06396566602510512
Macedonia,Windonshore,2040-2045,1.4607417408983412,40.05784702813071,3.6465807557568737
Macedonia,Windonshore,2045-2050,2.1495660723292467,23.928749915198647,8.983194190867124
Macedonia,Windonshore,2050-2055,0.00033581271729442785,0.0009655562945663025,34.77919611567179
Macedonia,Windonshore,2055-2060,0.0003280558941829925,0.0010291467355737017,31.87649368582183
Netherlands,Windonshore,2020-2025,0.00018989279940568755,12995.735063769405,1.4611932181896086e-06
Netherlands,Windonshore,2025-2030,0.007721122098194151,85539.27469358209,9.02640585374692e-06
Netherlands,Windonshore,2030-2035,176.114006796457,84743.92383959358,0.20781903742126936
Netherlands,Windonshore,2035-2040,0.0081369627597779,86459.34742972763,9.411316418264034e-06
Netherlands,Windonshore,2040-2045,836.3190374216473,101742.21343925876,0.8219980764630593
Netherlands,Windonshore,2045-2050,1247.1946437986257,101023.45546534423,1.2345594773547137
Netherlands,Windonshore,2050-2055,1294.2431590520912,87684.30570449399,1.47602601018914
Netherlands,Windonshore,2055-2060,1076.0516858466808,131450.21110224194,0.8186001960922893
Poland,Windonshore,2020-2025,0.00021709360772283916,15349.477400127329,1.4143387560610911e-06
Poland,Windonshore,2025-2030,174.31111290663455,87866.14955401357,0.1983825555021972
Poland,Windonshore,2030-2035,11077.278840322911,173759.06703324834,6.375079602725596
Poland,Windonshore,2035-2040,12928.173123089353,212220.8732002988,6.091848048748464
Poland,Windonshore,2040-2045,15662.749235031179,196547.60389627397,7.968934204508053
Poland,Windonshore,2045-2050,19175.989849392314,258534.45284881673,7.417189329348635
Poland,Windonshore,2050-2055,13120.07347985879,182258.56079417362,7.198604785799563
Poland,Windonshore,2055-2060,22028.35118246559,286252.53459016996,7.695425724004071
Portugal,Windonshore,2020-2025,287.86070346983496,33514.69557679599,0.8589089010527557
Portugal,Windonshore,2025-2030,1612.5723171217599,36266.208419073395,4.446487205080043
Portugal,Windonshore,2030-2035,2080.0354545989385,51893.146495418485,4.008304747492194
Portugal,Windonshore,2035-2040,6979.455207000039,76343.33116552075,9.142193693209183
Portugal,Windonshore,2040-2045,17070.218129937814,95998.57532886302,17.78174110549062
Portugal,Windonshore,2045-2050,9059.1396507935,67806.2183366838,13.360337551655526
Portugal,Windonshore,2050-2055,16877.142159201863,86235.71962622566,19.57094140612848
Portugal,Windonshore,2055-2060,18114.96158440881,86721.28006863315,20.88871563020314
Romania,Windonshore,2020-2025,0.00020075808406408752,5894.370842339596,3.405928969077259e-06
Romania,Windonshore,2025-2030,36.347090413544066,29266.63044756504,0.12419294554138915
Romania,Windonshore,2030-2035,741.1362358725295,56564.27247780661,1.310255048649869
Romania,Windonshore,2035-2040,2749.428466444456,76040.52849929794,3.6157408696466913
Romania,Windonshore,2040-2045,12762.837822175094,118555.02158091114,10.765328749457266
Romania,Windonshore,2045-2050,28797.564986312987,156253.968297501,18.429973523285906
Romania,Windonshore,2050-2055,28710.504742868976,166351.22482810266,17.258968049400707
Romania,Windonshore,2055-2060,26615.052036999565,158152.61770886765,16.828714201868852
Serbia,Windonshore,2020-2025,0.00017897080874918798,435.49985706734054,4.109549196052068e-05
Serbia,Windonshore,2025-2030,0.00013810514625409571,472.2473835066671,2.9244237464821437e-05
Serbia,Windonshore,2030-2035,1.8069416095361863,348.3973134181593,0.518643956179831
Serbia,Windonshore,2035-2040,0.021519164216384806,502.492797675091,0.004282482120330604
Serbia,Windonshore,2040-2045,0.17164922038361585,429.80986928968434,0.039936081660313684
Serbia,Windonshore,2045-2050,16.341508413193765,256.7490025781955,6.3647797066774565
Serbia,Windonshore,2050-2055,0.0003704136476128138,0.0011829458527497028,31.312815100691587
Serbia,Windonshore,2055-2060,0.000336460198894174,0.0010636858994182285,31.631537005256654
Sweden,Windonshore,2020-2025,0.00023611962120651255,18992.134148118672,1.2432495440745513e-06
Sweden,Windonshore,2025-2030,0.00018457937081978006,21938.89840801688,8.413338144285828e-07
Sweden,Windonshore,2030-2035,0.002526928914223955,22721.172728040383,1.112147222535504e-05
Sweden,Windonshore,2035-2040,0.003728292046227981,22604.91305180285,1.6493281959032493e-05
Sweden,Windonshore,2040-2045,2.8041812035488216,91559.48849547103,0.003062687712248993
Sweden,Windonshore,2045-2050,0.040462733235574734,79311.44170777296,5.1017523278244936e-05
Sweden,Windonshore,2050-2055,0.032412347989725344,66833.18869127157,4.8497383746645036e-05
Sweden,Windonshore,2055-2060,76.97488382778715,91748.7895707988,0.08389743798024579
Slovenia,Windonshore,2020-2025,0.0001968285519168715,1.6343181397100692,0.012043466148628149
Slovenia,Windonshore,2025-2030,0.00014717248797199012,1.4462814086789844,0.0101759233776237
Slovenia,Windonshore,2030-2035,0.009143890913731878,1.646405471696166,0.5553851144767895
Slovenia,Windonshore,2035-2040,0.0022533073284153704,1.6442385460463982,0.13704260454381692
Slovenia,Windonshore,2040-2045,0.020754569483806686,1.52505377349171,1.3609073886154024
Slovenia,Windonshore,2045-2050,0.02873752968013407,0.5689719301763855,5.050781621375456
Slovenia,Windonshore,2050-2055,0.00030405855945846925,0.0013769201698253131,22.082511834875984
Slovenia,Windonshore,2055-2060,0.00030781345072358415,0.001160505529944203,26.52408306390266
Slovakia,Windonshore,2020-2025,0.0002013270611153181,3.999821484915598,0.005033401162391286
Slovakia,Windonshore,2025-2030,0.00014282281854790922,4.651961449296222,0.0030701634161116355
Slovakia,Windonshore,2030-2035,0.009638312108559212,3.670429864280129,0.26259355075429414
Slovakia,Windonshore,2035-2040,0.0026774665606376113,4.06865425910876,0.06580717824925511
Slovakia,Windonshore,2040-2045,0.024379296077044133,3.7331099770904133,0.6530559299526815
Slovakia,Windonshore,2045-2050,0.14545848815380202,2.0061888625158075,7.2504882701518785
Slovakia,Windonshore,2050-2055,0.0006583392336759652,0.003118376785852504,21.111600004936154
Slovakia,Windonshore,2055-2060,0.000950991828426911,0.003740187824036089,25.42631207757589
NO1,Windonshore,2020-2025,0.00021201496707696872,311.23284196438857,6.812101375253566e-05
NO1,Windonshore,2025-2030,0.00016671575967035915,416.6980802556424,4.0008765955456234e-05
NO1,Windonshore,2030-2035,0.0021199500234049097,404.13521674666185,0.0005245645357192
NO1,Windonshore,2035-2040,0.003708350419211538,351.3067472169106,0.0010555875879383143
NO1,Windonshore,2040-2045,0.10089739481449927,391.72624171720383,0.02575711914836163
NO1,Windonshore,2045-2050,0.17813089693269915,157.82826094012293,0.11286375194888491
NO1,Windonshore,2050-2055,0.00025438249759066994,0.0007358945521556846,34.56779192691363
NO1,Windonshore,2055-2060,0.0004900787196685801,0.0011538792519613884,42.4722707194478
NO2,Windonshore,2020-2025,0.00022675908594847492,3797.273478730697,5.9716290443287475e-06
NO2,Windonshore,2025-2030,0.00017533390824397136,26679.580371656393,6.571839054494312e-07
NO2,Windonshore,2030-2035,0.08632848200262752,28669.693089608638,0.00030111407796659456
NO2,Windonshore,2035-2040,0.011958378715390017,26286.344861206067,4.5492740731095104e-05
NO2,Windonshore,2040-2045,237.41088493430792,27446.448847348234,0.8649967296488543
NO2,Windonshore,2045-2050,567.857232600526,24485.39678677532,2.3191669612118697
NO2,Windonshore,2050-2055,177.72301894323888,23458.88614085805,0.757593595348506
NO2,Windonshore,2055-2060,288.918174998555,30864.183565221403,0.9360953105661146
NO3,Windonshore,2020-2025,0.0002273739589673657,4384.036990062749,5.186406033588492e-06
NO3,Windonshore,2025-2030,0.00027775337170220823,10602.76877590388,2.619630566059665e-06
NO3,Windonshore,2030-2035,0.001796908999630403,9439.450464812951,1.9036161123241934e-05
NO3,Windonshore,2035-2040,0.003601736517204227,9844.520294594642,3.658620643183439e-05
NO3,Windonshore,2040-2045,3.0475666362458926,11098.143169253197,0.02746014887147077
NO3,Windonshore,2045-2050,16.329650672225718,8928.00304513394,0.18290373098747903
NO3,Windonshore,2050-2055,20.790691711710092,8670.292166481719,0.23979228510988762
NO3,Windonshore,2055-2060,27.003928158774432,9948.580763944148,0.2714349795163007
NO4,Windonshore,2020-2025,0.00023730457765509726,2749.1864936302804,8.631810835857057e-06
NO4,Windonshore,2025-2030,0.00019057485967067175,2570.342657407134,7.414375632816077e-06
NO4,Windonshore,2030-2035,0.0020909286893905387,2570.7323255106253,8.133591617615097e-05
NO4,Windonshore,2035-2040,0.0029319640718791346,2179.3327893570136,0.00013453494051930343
NO4,Windonshore,2040-2045,0.05396232202752484,9776.96343428362,0.00055193335221345
NO4,Windonshore,2045-2050,1.3757941745482192,8823.756695909682,0.015591932347658438
NO4,Windonshore,2050-2055,0.03354013445525881,8905.197980278339,0.0003766354721089591
NO4,Windonshore,2055-2060,2.7458960042123737,11618.373417892944,0.023634082891358446
NO5,Windonshore,2020-2025,0.0001320380919821198,0.0008022961768107122,16.457524764357924
NO5,Windonshore,2025-2030,0.00017829213097207634,14128.22643202353,1.2619569188667105e-06
NO5,Windonshore,2030-2035,0.0020035434519507242,13394.981801862676,1.4957418245033495e-05
NO5,Windonshore,2035-2040,0.003310277695112977,14735.8823785712,2.246406160194897e-05
NO5,Windonshore,2040-2045,14.842763733502865,16237.2648779074,0.09141172386550207
NO5,Windonshore,2045-2050,14.03540552361716,12970.489379281109,0.10821030042272063
NO5,Windonshore,2050-2055,4.8768845808993335,5265.72260034902,0.09261567596774062
NO5,Windonshore,2055-2060,23.194842388824547,7064.082802475834,0.32834895962282845
Belgium,Windoffshoregrounded,2020-2025,0.0,0.0,0
Belgium,Windoffshoregrounded,2025-2030,0.0,0.0,0
Belgium,Windoffshoregrounded,2030-2035,0.0,0.0,0
Belgium,Windoffshoregrounded,2035-2040,0.0,0.0,0
Belgium,Windoffshoregrounded,2040-2045,0.0,0.0,0
Belgium,Windoffshoregrounded,2045-2050,0.0,0.0,0
Belgium,Windoffshoregrounded,2050-2055,0.0,0.0,0
Belgium,Windoffshoregrounded,2055-2060,0.0,0.0,0
Germany,Windoffshoregrounded,2020-2025,0.0002039449216772125,5914.36036782342,3.4483005598840014e-06
Germany,Windoffshoregrounded,2025-2030,0.00013468686457445838,6957.17437408565,1.9359420553859503e-06
Germany,Windoffshoregrounded,2030-2035,220.68591129397424,6976.202615066349,3.1634102888205082
Germany,Windoffshoregrounded,2035-2040,242.088901812344,6933.381475426287,3.4916426085939487
Germany,Windoffshoregrounded,2040-2045,745.1862728221787,6070.163041415349,12.27621511544157
Germany,Windoffshoregrounded,2045-2050,788.9470803694435,7603.9278745662805,10.375520301926116
Germany,Windoffshoregrounded,2050-2055,1066.7383712761941,5738.126217040436,18.590360876139595
Germany,Windoffshoregrounded,2055-2060,923.6863454262224,8915.089251083293,10.360932116456189
Denmark,Windoffshoregrounded,2020-2025,0.00022108124019553111,6741.223753655924,3.2795416422075233e-06
Denmark,Windoffshoregrounded,2025-2030,133.240486480578,7368.03712663593,1.8083579682152393
Denmark,Windoffshoregrounded,2030-2035,468.8592768622786,7643.206840898453,6.134326685409505
Denmark,Windoffshoregrounded,2035-2040,493.6578292034702,7662.609699886329,6.442424298484019
Denmark,Windoffshoregrounded,2040-2045,2778.3657207108126,7084.969850973774,39.21492651558635
Denmark,Windoffshoregrounded,2045-2050,0.0020443895847754036,0.005629819458346255,36.31359051389435
Denmark,Windoffshoregrounded,2050-2055,0.001373056297773791,0.00453735896359887,30.261134479092043
Denmark,Windoffshoregrounded,2055-2060,0.002875673261569053,0.0066396386209327226,43.31068941768828
Finland,Windoffshoregrounded,2020-2025,6.77640139218972e-05,0.0002126828710805525,31.861528658897942
Finland,Windoffshoregrounded,2025-2030,8.586986251423697e-05,0.00024027877604753116,35.73759777153621
Finland,Windoffshoregrounded,2030-2035,0.00026590399587794815,0.0011073283559972721,24.01311177825588
Finland,Windoffshoregrounded,2035-2040,0.0003709764299203548,0.00189280938121863,19.599249327553125
Finland,Windoffshoregrounded,2040-2045,0.0017764866360180985,0.01019785934624732,17.42019158826526
Finland,Windoffshoregrounded,2045-2050,0.001459308412884071,0.00873336261811769,16.709582284567922
Finland,Windoffshoregrounded,2050-2055,0.0013491668424299669,0.00825422428003435,16.345168203066468
Finland,Windoffshoregrounded,2055-2060,0.0019375436380108591,0.008680970397558472,22.31943606852748
Spain,Windoffshoregrounded,2020-2025,0.0,0.0,0
Spain,Windoffshoregrounded,2025-2030,0.0,0.0,0
Spain,Windoffshoregrounded,2030-2035,0.0,0.0,0
Spain,Windoffshoregrounded,2035-2040,0.0,0.0,0
Spain,Windoffshoregrounded,2040-2045,0.0,0.0,0
Spain,Windoffshoregrounded,2045-2050,0.0,0.0,0
Spain,Windoffshoregrounded,2050-2055,0.0,0.0,0
Spain,Windoffshoregrounded,2055-2060,0.0,0.0,0
France,Windoffshoregrounded,2020-2025,0.00010068863053267732,0.0004121566364898385,24.429700171808285
France,Windoffshoregrounded,2025-2030,0.00011094449411076218,0.0004898367822050249,22.64927791076447
France,Windoffshoregrounded,2030-2035,3867.1960585141455,145771.51753922313,2.6529161003442177
France,Windoffshoregrounded,2035-2040,10753.739808644483,244974.16728442942,4.389744407686366
France,Windoffshoregrounded,2040-2045,83872.11513888603,233793.77668525765,35.87440022058327
France,Windoffshoregrounded,2045-2050,65503.64685618342,197529.53532516616,33.16144431178539
France,Windoffshoregrounded,2050-2055,64683.51088224432,205389.238307235,31.4931353830167
France,Windoffshoregrounded,2055-2060,90352.7887120782,180339.35063815338,50.10153823464126
