Node,RESGeneratorType,Period,ExpectedAnnualCurtailment_GWh,Expected total available power_GWh,Expected annual curtailment ratio of total capacity_%
Austria,Windonshore,2040-2045,511.4626660953394,25536.93656527226,2.002834853695328
Austria,Windonshore,2045-2050,2390.4115846509053,25591.27601061674,9.340728393766785
Austria,Windonshore,2050-2055,769.8861596011936,23955.808682847382,3.213776540770424
Austria,Windonshore,2055-2060,535.775928048593,27474.484748745246,1.950085444543457
BosniaH,Windonshore,2020-2025,0.00023638499957173386,199.34734076337506,0.00011857945968405089
BosniaH,Windonshore,2025-2030,0.00017992721345021063,159.3743228324327,0.00011289598616170272
BosniaH,Windonshore,2030-2035,0.6032875147631543,134.82686069798126,0.447453505659045
BosniaH,Windonshore,2035-2040,0.010465828668081163,158.13300085916524,0.006618370998601444
BosniaH,Windonshore,2040-2045,1.0310414555590994,184.8794749336856,0.5576830288645744
BosniaH,Windonshore,2045-2050,2.5149930607037168,68.93151204886476,3.648538942422831
BosniaH,Windonshore,2050-2055,12.77655445833782,1956.4197472864198,0.6530579379020821
BosniaH,Windonshore,2055-2060,8.29320939286174,1412.0161881858949,0.5873310421119564
Belgium,Windonshore,2020-2025,0.0002137172365108873,4758.7695168055625,4.491018860151691e-06
Belgium,Windonshore,2025-2030,0.00017782298129427956,20410.181400445214,8.712464519810718e-07
Belgium,Windonshore,2030-2035,4.404128328133829,18913.804361174276,0.023285258978222798
Belgium,Windonshore,2035-2040,0.005962284507920733,18736.992893537266,3.182092527759476e-05
Belgium,Windonshore,2040-2045,2.489645230054838,16940.165867125437,0.014696699250662675
Belgium,Windonshore,2045-2050,245.14402065576013,15329.821866650856,1.599131567138799
Belgium,Windonshore,2050-2055,100.61484837574632,14351.832686106485,0.7010592345683355
Belgium,Windonshore,2055-2060,0.08095007150491643,20662.54607743923,0.0003917720071937466
Bulgaria,Windonshore,2020-2025,0.0004786700956464668,4178.218770588447,1.1456319592835788e-05
Bulgaria,Windonshore,2025-2030,0.00034303117831161893,4570.4206849290285,7.5054617935448465e-06
Bulgaria,Windonshore,2030-2035,153.1365847119054,10677.631570359936,1.434181201166349
Bulgaria,Windonshore,2035-2040,401.72437166861187,25742.338435540492,1.5605589704856866
Bulgaria,Windonshore,2040-2045,6131.557994438718,41269.574562335285,14.857332694761263
Bulgaria,Windonshore,2045-2050,7518.523818582496,41361.55454779942,18.177565859846307
Bulgaria,Windonshore,2050-2055,9920.481397628622,51249.63456139193,19.357174899939782
Bulgaria,Windonshore,2055-2060,9408.039415614981,54443.97874249514,17.28022020600733
Switzerland,Windonshore,2020-2025,0.0002320553299859924,135.8733493796861,0.00017078796617983873
Switzerland,Windonshore,2025-2030,0.00016569662004752993,4367.8214037510725,3.7935758981635595e-06
Switzerland,Windonshore,2030-2035,58.10133442815158,3300.3397631311586,1.760465242918766
Switzerland,Windonshore,2035-2040,2.5983880039383296,3238.0450441332546,0.08024557930860578
Switzerland,Windonshore,2040-2045,64.46831928983468,3128.388852601522,2.0607514707202648
Switzerland,Windonshore,2045-2050,197.53267652562874,2581.250835210133,7.652595161661154
Switzerland,Windonshore,2050-2055,0.0010845745587111306,0.004360035109929776,24.8753629584556
Switzerland,Windonshore,2055-2060,154.99411288504854,3512.134392013793,4.413103132883755
CzechR,Windonshore,2020-2025,0.000254188978456001,561.0730156907588,4.530408188372044e-05
CzechR,Windonshore,2025-2030,0.00017330734473268845,29464.08696493463,5.881985922012193e-07
CzechR,Windonshore,2030-2035,110.2814563050191,41281.658035649794,0.26714396066597623
CzechR,Windonshore,2035-2040,0.008858569260216841,38579.29650111602,2.2961977183696393e-05
CzechR,Windonshore,2040-2045,84.11356837012676,34849.76429028953,0.2413605086952166
CzechR,Windonshore,2045-2050,16110.157768518513,123385.5514150525,13.056761982062303
CzechR,Windonshore,2050-2055,7151.144344527257,76173.08197232698,9.388020228885061
CzechR,Windonshore,2055-2060,10739.707552322985,120057.05289453706,8.945503236496382
Germany,Windonshore,2020-2025,0.00025135767577122377,76445.63369337672,3.288057978293684e-07
Germany,Windonshore,2025-2030,0.00016147282482581102,100127.68375477978,1.6126691317585067e-07
Germany,Windonshore,2030-2035,43.14174481261506,123473.05533671603,0.03494020998748737
Germany,Windonshore,2035-2040,1.6309417301660978,188074.3775681356,0.000867179118843682
Germany,Windonshore,2040-2045,2746.3325936457645,162984.85529038977,1.6850231812965872
Germany,Windonshore,2045-2050,9487.35858240001,202537.12969717925,4.684256460326514
Germany,Windonshore,2050-2055,7504.233253549859,144573.10486922908,5.190614990483654
Germany,Windonshore,2055-2060,3808.8682334187774,245433.9232596517,1.5518915163937077
Denmark,Windonshore,2020-2025,0.00025429506659772986,9432.606823897402,2.6959150460239283e-06
Denmark,Windonshore,2025-2030,0.001135951891007245,31158.480661715235,3.645722984185816e-06
Denmark,Windonshore,2030-2035,0.014318986370803961,35289.99349233456,4.057520263899802e-05
Denmark,Windonshore,2035-2040,0.017637049442002787,50497.38193118618,3.4926661081236164e-05
Denmark,Windonshore,2040-2045,5761.353430874212,128060.1592618594,4.498942890656029
Denmark,Windonshore,2045-2050,4913.030895413305,134835.6801958232,3.643717218082085
Denmark,Windonshore,2050-2055,2488.100024135148,101238.92524003731,2.4576515586627057
Denmark,Windonshore,2055-2060,3961.829837147845,147227.12169109719,2.6909646752860596
Estonia,Windonshore,2020-2025,0.00018786362113787283,2265.6577732655705,8.291791609246375e-06
Estonia,Windonshore,2025-2030,6.618017976668461,2446.01418112826,0.27056335272822507
Estonia,Windonshore,2030-2035,16.284014263800145,3488.530783800233,0.4667871741140591
Estonia,Windonshore,2035-2040,0.15750879873799137,3348.935272691594,0.004703250015680326
Estonia,Windonshore,2040-2045,1904.3926708482509,14987.877062208629,12.70622025350145
Estonia,Windonshore,2045-2050,929.7321069336621,13818.41007931734,6.728213315403307
Estonia,Windonshore,2050-2055,629.979989892497,10813.75717549777,5.825727170200659
Estonia,Windonshore,2055-2060,898.3973609858457,12222.9560265947,7.350082574388006
Spain,Windonshore,2020-2025,55.584525591719746,69421.06829639158,0.08006866928985154
Spain,Windonshore,2025-2030,2650.819936565624,151474.61893791362,1.7500093118914803
Spain,Windonshore,2030-2035,7748.73019741803,201911.77089926973,3.8376812619229304
Spain,Windonshore,2035-2040,19420.5881775124,223596.63521819154,8.685545808219016
Spain,Windonshore,2040-2045,79516.23070619963,413038.14510718285,19.251546533447964
Spain,Windonshore,2045-2050,87479.97565840566,455465.72577574477,19.206708805456355
Spain,Windonshore,2050-2055,104029.18086479248,467423.85676646495,22.255856084121035
Spain,Windonshore,2055-2060,106404.26300421267,377255.08633324783,28.204858425744483
Finland,Windonshore,2020-2025,0.00020959414580607244,26903.34076442715,7.790636398703598e-07
Finland,Windonshore,2025-2030,1382.8761186258453,71688.46171521053,1.9290079401054199
Finland,Windonshore,2030-2035,432.2856879741472,84273.65574576914,0.5129547118238663
Finland,Windonshore,2035-2040,0.43646945207308147,88831.20033056368,0.0004913470159683385
Finland,Windonshore,2040-2045,333.60899829180414,91007.30391699282,0.3665738725719056
Finland,Windonshore,2045-2050,77.09391830241317,82571.57893753184,0.0933661670206613
Finland,Windonshore,2050-2055,18.700171718880323,76465.30944894694,0.024455758897262734
Finland,Windonshore,2055-2060,109.18946520767398,89291.36856801309,0.1222844570071793
France,Windonshore,2020-2025,0.00026402540045765004,33449.38637230589,7.893280836872016e-07
France,Windonshore,2025-2030,0.0002220398993778288,222337.905444771,9.986596704401525e-08
France,Windonshore,2030-2035,26.1945105500571,232677.94447458757,0.011257839933736389
France,Windonshore,2035-2040,23.992306943701898,237466.3834872869,0.010103454051628475
France,Windonshore,2040-2045,27268.902261927124,541722.266256211,5.033742188664278
France,Windonshore,2045-2050,32471.389018131344,470260.18838070845,6.904983628306526
France,Windonshore,2050-2055,41770.74911978292,508071.5070223212,8.221431145507594
France,Windonshore,2055-2060,58061.68131113732,626967.0529246342,9.260722878546018
GreatBrit.,Windonshore,2020-2025,0.00035485830361244665,99039.85319457686,3.582984951676783e-07
GreatBrit.,Windonshore,2025-2030,12281.744550969197,305264.8651045571,4.023307610839048
GreatBrit.,Windonshore,2030-2035,10852.624987376976,431761.7990430133,2.513567668893238
GreatBrit.,Windonshore,2035-2040,2913.3287990878584,512902.4545317411,0.5680083558476257
GreatBrit.,Windonshore,2040-2045,11204.811875578158,589952.262927031,1.8992743277203155
GreatBrit.,Windonshore,2045-2050,6139.25307207584,557024.4820760004,1.1021513900421704
GreatBrit.,Windonshore,2050-2055,5175.981835789972,498931.2894064595,1.0374137573026223
GreatBrit.,Windonshore,2055-2060,9439.64270687515,704549.427299053,1.3398127003044744
Greece,Windonshore,2020-2025,0.00019389502607901023,11006.995291404515,1.7615618154250054e-06
Greece,Windonshore,2025-2030,429.39643027841646,35228.47003817477,1.2188903742146846
Greece,Windonshore,2030-2035,3889.4233417756286,50844.17221352045,7.64969350949794
Greece,Windonshore,2035-2040,6203.442341181591,61220.37491657436,10.132970191108901
Greece,Windonshore,2040-2045,21273.66576928934,90352.40586765022,23.545212288482254
Greece,Windonshore,2045-2050,35324.27379542531,122439.67025976977,28.850350315776595
Greece,Windonshore,2050-2055,28053.73620950455,105940.08674189754,26.48075631451203
Greece,Windonshore,2055-2060,17435.137805426,89344.92597349598,19.514412951215725
Croatia,Windonshore,2020-2025,0.00022657179794291396,1365.8984425832152,1.6587748464989587e-05
Croatia,Windonshore,2025-2030,0.00017408638650749205,1092.009248477648,1.5941841770129968e-05
Croatia,Windonshore,2030-2035,3.4346909112017876,923.8136508989336,0.37179477786018855
Croatia,Windonshore,2035-2040,0.011138895485001228,1083.503868059141,0.0010280439058287915
Croatia,Windonshore,2040-2045,0.5479234801957923,1266.7666953126022,0.04325370111349353
Croatia,Windonshore,2045-2050,12.539744749045026,472.3084547485128,2.654990530652683
Croatia,Windonshore,2050-2055,6.054748880467712,4795.607789485738,0.12625613157403348
Croatia,Windonshore,2055-2060,2.747508835561313,3461.1566793915945,0.07938123263591386
Hungary,Windonshore,2020-2025,0.00022645897156476185,716.4573316060848,3.160815886371181e-05
Hungary,Windonshore,2025-2030,1013.7835865270665,58662.85474123353,1.7281524927468084
Hungary,Windonshore,2030-2035,2076.5916926520717,59599.44823212995,3.4842465060483314
Hungary,Windonshore,2035-2040,6139.680808850202,96336.53472553859,6.37315928618573
Hungary,Windonshore,2040-2045,9485.775952549711,118570.80506590621,8.000094076511626
Hungary,Windonshore,2045-2050,13895.655339746587,112793.96609812805,12.319502381588125
Hungary,Windonshore,2050-2055,9463.118461604317,104506.17707222405,9.055080500231456
Hungary,Windonshore,2055-2060,12926.130106765515,118613.41848114309,10.897696291267826
Ireland,Windonshore,2020-2025,0.00035062010607154066,9751.91527082104,3.5953973792270347e-06
Ireland,Windonshore,2025-2030,794.851073116236,22658.75546041689,3.507920258483657
Ireland,Windonshore,2030-2035,1029.185412580141,29613.50106225661,3.475392559685798
Ireland,Windonshore,2035-2040,3238.4040554088733,49161.08545152919,6.587332288669271
Ireland,Windonshore,2040-2045,8588.530157242461,56862.98542155204,15.103902993435273
Ireland,Windonshore,2045-2050,6977.299900768152,65910.43999337684,10.586031441254649
Ireland,Windonshore,2050-2055,10417.433897061084,64956.70796276945,16.037502859646054
Ireland,Windonshore,2055-2060,12660.43106964179,72328.72111085542,17.50401621264344
Italy,Windonshore,2020-2025,0.00019154053361648577,20227.00339716471,9.469545728327444e-07
Italy,Windonshore,2025-2030,293.27960302623836,28232.907116639395,1.0387864126588315
Italy,Windonshore,2030-2035,1538.0370178782302,94855.41059107556,1.6214541777788014
Italy,Windonshore,2035-2040,4139.672747089299,160953.1578712839,2.5719736113533376
Italy,Windonshore,2040-2045,46240.555247228855,342708.4204380289,13.492681384404568
Italy,Windonshore,2045-2050,40529.531838355535,262610.0310629498,15.4333525167743
Italy,Windonshore,2050-2055,29290.33621153053,340168.100249889,8.610547605731906
Italy,Windonshore,2055-2060,23693.846644450827,208577.93733499304,11.359708964038989
Lithuania,Windonshore,2020-2025,0.00019786585617120205,7899.856854071726,2.504676474855598e-06
Lithuania,Windonshore,2025-2030,24.303320391064553,11703.489337603762,0.20765875620510071
Lithuania,Windonshore,2030-2035,1146.6842721550408,19103.24601806818,6.002562449703506
Lithuania,Windonshore,2035-2040,3684.1588523894757,35352.77530172317,10.421130507991268
Lithuania,Windonshore,2040-2045,8470.443820069348,36413.57927031519,23.261772091090645
Lithuania,Windonshore,2045-2050,12782.0057989016,51566.664371795654,24.787342665298915
Lithuania,Windonshore,2050-2055,5804.860450211916,36353.66320023017,15.967745583821008
Lithuania,Windonshore,2055-2060,9386.14326936391,42690.03878308068,21.98672930951732
Luxemb.,Windonshore,2020-2025,0.00023818296898902693,298.93398511705624,7.967744747916818e-05
Luxemb.,Windonshore,2025-2030,0.0001584260203229129,1854.0459499998785,8.544881011332177e-06
Luxemb.,Windonshore,2030-2035,0.005962766042871998,1708.4628016285117,0.00034901351303571093
Luxemb.,Windonshore,2035-2040,0.004377151276423491,1588.9972392778802,0.00027546626062186787
Luxemb.,Windonshore,2040-2045,0.9739321265424604,1507.046429472629,0.06462522371545482
Luxemb.,Windonshore,2045-2050,35.193803595586935,1292.5437268602468,2.7228327262147767
Luxemb.,Windonshore,2050-2055,40.05421718176339,1291.5975782853993,3.101137525740449
Luxemb.,Windonshore,2055-2060,13.976086553737256,1792.2211036088052,0.7798193272914317
Latvia,Windonshore,2020-2025,0.00019259917702648568,179.94972608407528,0.00010702943606399288
Latvia,Windonshore,2025-2030,118.98039803207598,6706.910479550302,1.7739971093225866
Latvia,Windonshore,2030-2035,208.36476043995376,7601.016092804224,2.741275086066582
Latvia,Windonshore,2035-2040,337.3044405056456,10940.542456004605,3.0830687039701536
Latvia,Windonshore,2040-2045,4625.332561603077,16280.939519732814,28.409494157244946
Latvia,Windonshore,2045-2050,6266.956315631054,21616.8347721223,28.991091349382494
Latvia,Windonshore,2050-2055,1531.0558643638929,11834.555325173675,12.937164281171876
Latvia,Windonshore,2055-2060,3210.4363484233227,15577.10333638163,20.609970153597683
Macedonia,Windonshore,2020-2025,0.0001997873533557709,40.58814781907399,0.0004922307720134075
Macedonia,Windonshore,2025-2030,0.00017057210782140569,44.01297992540699,0.00038754955495058635
Macedonia,Windonshore,2030-2035,0.36524132417354227,32.47027791552975,1.1248481615208357
Macedonia,Windonshore,2035-2040,0.025163474495637828,46.83182108625339,0.05373157377180042
Macedonia,Windonshore,2040-2045,1.4705168128004287,40.05784666339666,3.6709831787941094
Macedonia,Windonshore,2045-2050,2.151412473900208,23.92875091493126,8.990910062746952
Macedonia,Windonshore,2050-2055,0.0004506484549194939,0.0013226462175972948,34.07173051446343
Macedonia,Windonshore,2055-2060,0.00044361029204868904,0.0013858613003498905,32.00971785103531
Netherlands,Windonshore,2020-2025,0.00021869194169793472,12995.73500520499,1.6827977918166634e-06
Netherlands,Windonshore,2025-2030,0.005510958247200914,85712.81516044319,6.4295615969270406e-06
Netherlands,Windonshore,2030-2035,170.52196075489329,85005.43488156165,0.20060124507624966
Netherlands,Windonshore,2035-2040,0.01033398149608396,86726.15214611647,1.1915646250133682e-05
Netherlands,Windonshore,2040-2045,858.4399786937637,101742.21340063082,0.8437402234542316
Netherlands,Windonshore,2045-2050,1203.7188121235781,101023.45514682987,1.1915240974227863
Netherlands,Windonshore,2050-2055,1189.5383583028643,87684.30562226781,1.3566149037288786
Netherlands,Windonshore,2055-2060,1057.8333404872483,131450.21098321545,0.8047406942711719
Poland,Windonshore,2020-2025,0.0002497638666361479,15349.47732991419,1.6271815728173994e-06
Poland,Windonshore,2025-2030,174.71000831688573,87876.87902097758,0.19881225899611174
Poland,Windonshore,2030-2035,11099.875430914697,173840.2866347117,6.385099591004885
Poland,Windonshore,2035-2040,12729.460091302984,211331.26712580762,6.023462720130765
Poland,Windonshore,2040-2045,15363.795484665463,195723.69839802373,7.849736955931441
Poland,Windonshore,2045-2050,19220.043903129637,258534.45281633132,7.4342292463372335
Poland,Windonshore,2050-2055,13023.927630755323,182258.5607373103,7.145852341897258
Poland,Windonshore,2055-2060,21907.596414482516,286252.5344868941,7.653241028503642
Portugal,Windonshore,2020-2025,289.2343605855688,33546.99808433506,0.862176579431792
Portugal,Windonshore,2025-2030,1604.4334510249062,36193.74800372551,4.432902198633195
Portugal,Windonshore,2030-2035,2080.3939036555103,51866.5784738227,4.011049050990503
Portugal,Windonshore,2035-2040,7006.621247417266,76312.2114994972,9.181520374970956
Portugal,Windonshore,2040-2045,17095.521281782854,95998.57513203341,17.808098983000754
Portugal,Windonshore,2045-2050,9059.935198034835,67806.21827401014,13.36151082991082
Portugal,Windonshore,2050-2055,16965.751661544993,86235.72436258438,19.673692993186044
Portugal,Windonshore,2055-2060,18179.89689177552,86721.28004251611,20.963593806344434
Romania,Windonshore,2020-2025,0.00023053659527795523,5894.370869136222,3.911131491319594e-06
Romania,Windonshore,2025-2030,36.849710070266184,29286.403631054796,0.12582531653422746
Romania,Windonshore,2030-2035,744.5390996034455,56545.34441683068,1.3167115830350022
Romania,Windonshore,2035-2040,2746.6753798024,75992.53494927165,3.61440157462299
Romania,Windonshore,2040-2045,12738.350703963415,118567.41005797325,10.743551451225112
Romania,Windonshore,2045-2050,28603.07318266003,156201.21155885278,18.311684587595593
Romania,Windonshore,2050-2055,28794.96737695565,166671.97994509927,17.276429659286784
Romania,Windonshore,2055-2060,26601.723364661782,158118.5428637495,16.823911277492893
Serbia,Windonshore,2020-2025,0.0002073008412144765,435.49985526645145,4.760066822241395e-05
Serbia,Windonshore,2025-2030,0.00016087766242506882,472.2473814432175,3.4066395865111344e-05
Serbia,Windonshore,2030-2035,1.8057429586634142,348.39731391167936,0.5182999083400452
Serbia,Windonshore,2035-2040,0.01676631306139512,502.492797819232,0.0033366275365854445
Serbia,Windonshore,2040-2045,0.13112511344902023,429.8098781515064,0.030507701221980554
Serbia,Windonshore,2045-2050,16.029332515782922,256.7490327900019,6.243191003135543
Serbia,Windonshore,2050-2055,0.00045493341810355414,0.001443060594701895,31.525593573396236
Serbia,Windonshore,2055-2060,0.0004329127867260284,0.0013644613221142888,31.727743374595057
Sweden,Windonshore,2020-2025,0.00027055668895810793,18992.13415750369,1.4245723346010193e-06
Sweden,Windonshore,2025-2030,0.00020988245725198548,21938.898412136754,9.566681667839667e-07
Sweden,Windonshore,2030-2035,0.0029951645472579493,22721.172770691457,1.3182262101899416e-05
Sweden,Windonshore,2035-2040,0.0046959546820684005,22604.9130927237,2.0774044398250672e-05
Sweden,Windonshore,2040-2045,1.0698919403488831,91269.58264197085,0.0011722327520065673
Sweden,Windonshore,2045-2050,0.041819293307071716,79024.15762236142,5.291963187626328e-05
Sweden,Windonshore,2050-2055,0.03301205332755796,66458.30776962604,4.967332818944529e-05
Sweden,Windonshore,2055-2060,52.5983431379132,91234.15223050931,0.057652032547000485
Slovenia,Windonshore,2020-2025,0.00021625136722217968,1.634318233113675,0.01323190079144998
Slovenia,Windonshore,2025-2030,0.00016400220984398982,1.4462813414908915,0.011339578624095988
Slovenia,Windonshore,2030-2035,0.009375077097813517,1.646405280615746,0.569427054698664
Slovenia,Windonshore,2035-2040,0.002317384436961097,1.6442382726129479,0.1409396968529638
Slovenia,Windonshore,2040-2045,0.022056147198338486,1.5250529546563598,1.4462545140479006
Slovenia,Windonshore,2045-2050,0.029062437899636268,0.56897125258309,5.107892141772509
Slovenia,Windonshore,2050-2055,0.0004072366592237003,0.0017422262084479951,23.374499663076108
Slovenia,Windonshore,2055-2060,0.00042102595767574155,0.0014687106307474675,28.666365508736718
Slovakia,Windonshore,2020-2025,0.00022271951484225313,3.999821738941583,0.0055682360209679815
Slovakia,Windonshore,2025-2030,0.0001613919086957166,4.651961582029242,0.0034693302137141792
Slovakia,Windonshore,2030-2035,0.009858764565520409,3.6704368121547533,0.2685992177517629
Slovakia,Windonshore,2035-2040,0.002805955732135139,4.068662785955447,0.0689650600148278
Slovakia,Windonshore,2040-2045,0.02738455150709188,3.733123416765158,0.7335560186440677
Slovakia,Windonshore,2045-2050,0.1552367186277404,2.006204447027724,7.737831448720499
Slovakia,Windonshore,2050-2055,0.0008596258981238033,0.004127714601635919,20.82571061921557
Slovakia,Windonshore,2055-2060,0.0012735054972081302,0.004984243676204861,25.550626733759774
NO1,Windonshore,2020-2025,0.00024759134828366257,311.2328415757497,7.955180662494523e-05
NO1,Windonshore,2025-2030,0.0001958377957896763,416.6980796070337,4.6997527796230966e-05
NO1,Windonshore,2030-2035,0.0022478571964286093,404.1352154048464,0.000556214135948731
NO1,Windonshore,2035-2040,0.003913072238122082,351.3067459118267,0.0011138619692501466
NO1,Windonshore,2040-2045,0.06713742401418443,391.72624026451217,0.01713886309195168
NO1,Windonshore,2045-2050,0.20947016618084763,157.82826100726905,0.13272031564182293
NO1,Windonshore,2050-2055,0.00034441545161914945,0.0010064626903403438,34.220389382013
NO1,Windonshore,2055-2060,0.0006946171904163178,0.001642899104944818,42.27996645233115
NO2,Windonshore,2020-2025,0.0002641359510566772,3797.2735864925444,6.955936806772292e-06
NO2,Windonshore,2025-2030,0.00020244203204820656,26679.580304507985,7.587901673775595e-07
NO2,Windonshore,2030-2035,0.13980170868744182,28669.69303518453,0.0004876288996742026
NO2,Windonshore,2035-2040,0.013627261035966553,26286.344812873514,5.1841597350167595e-05
NO2,Windonshore,2040-2045,190.97867849063192,27446.448804069194,0.6958229090180786
NO2,Windonshore,2045-2050,520.1838028558539,24485.396706608557,2.1244654889151025
NO2,Windonshore,2050-2055,163.11289604405974,23458.886038758028,0.6953139026915847
NO2,Windonshore,2055-2060,257.45945617957847,30864.183436554205,0.8341690189498245
NO3,Windonshore,2020-2025,0.00026816834571840025,4384.037025016016,6.116927028403018e-06
NO3,Windonshore,2025-2030,0.0003106589657009184,10602.768753002641,2.929979639638388e-06
NO3,Windonshore,2030-2035,0.0020873438499127983,9439.45046740073,2.211298059268883e-05
NO3,Windonshore,2035-2040,0.004402308948771469,9844.520246381588,4.4718369596421564e-05
NO3,Windonshore,2040-2045,2.9321310022912375,11098.143111583855,0.026420014346641298
NO3,Windonshore,2045-2050,44.46871066387377,8928.00300995328,0.49808126872603364
NO3,Windonshore,2050-2055,20.326179838853943,8670.29192538221,0.2344347804408894
NO3,Windonshore,2055-2060,28.691648917362382,9948.580462825988,0.28839942567255716
NO4,Windonshore,2020-2025,0.00027724422180831006,2749.1865072207956,1.008459124472357e-05
NO4,Windonshore,2025-2030,0.00022327045422612435,2570.3426681526253,8.686408119528858e-06
NO4,Windonshore,2030-2035,0.002236476266276465,2570.7323197534297,8.699763289594364e-05
NO4,Windonshore,2035-2040,0.0032078642612267546,2179.3327841808027,0.00014719478752909094
NO4,Windonshore,2040-2045,0.04259495523535742,9776.963384270106,0.00043566651076843853
NO4,Windonshore,2045-2050,5.173662518373376,8467.273637412414,0.06110186985706582
NO4,Windonshore,2050-2055,0.02880663914010116,8905.197974506138,0.0003234811760790608
NO4,Windonshore,2055-2060,2.0171251793591027,11618.373387833104,0.0173615110482803
NO5,Windonshore,2020-2025,0.00015143874231182415,0.0009668553153514252,15.663020092802649
NO5,Windonshore,2025-2030,0.00021154957436517096,13886.822659895086,1.5233835668984428e-06
NO5,Windonshore,2030-2035,0.002342477692656173,13166.107975142306,1.7791724760869236e-05
NO5,Windonshore,2035-2040,0.004049451559167434,13546.901169422692,2.9892087559534497e-05
NO5,Windonshore,2040-2045,13.368795356643263,16237.264809083626,0.08233403540456116
NO5,Windonshore,2045-2050,18.009143695568287,12970.489297048169,0.13884706492658547
NO5,Windonshore,2050-2055,0.7051530462243535,896.8434802938136,0.07862609939399227
NO5,Windonshore,2055-2060,2.9360006756371586,1203.1351915985153,0.2440291578319071
Belgium,Windoffshoregrounded,2020-2025,0.0,0.0,0
Belgium,Windoffshoregrounded,2025-2030,0.0,0.0,0
Belgium,Windoffshoregrounded,2030-2035,0.0,0.0,0
Belgium,Windoffshoregrounded,2035-2040,0.0,0.0,0
Belgium,Windoffshoregrounded,2040-2045,0.0,0.0,0
Belgium,Windoffshoregrounded,2045-2050,0.0,0.0,0
Belgium,Windoffshoregrounded,2050-2055,0.0,0.0,0
Belgium,Windoffshoregrounded,2055-2060,0.0,0.0,0
Germany,Windoffshoregrounded,2020-2025,0.0002522020665644396,5914.36036782342,4.264232324031585e-06
Germany,Windoffshoregrounded,2025-2030,0.00016027132913647765,6957.17437408565,2.3036842332637575e-06
Germany,Windoffshoregrounded,2030-2035,217.39409990559295,6976.202615066349,3.1162239960762004
Germany,Windoffshoregrounded,2035-2040,245.57474369310208,6933.381475426287,3.5419188250853217
Germany,Windoffshoregrounded,2040-2045,748.9385732515059,6070.163041415349,12.338030595581493
Germany,Windoffshoregrounded,2045-2050,806.0633696031202,7603.927816176693,10.600618378942139
Germany,Windoffshoregrounded,2050-2055,1049.513723892627,5738.126172411701,18.29018206219614
Germany,Windoffshoregrounded,2055-2060,928.7856784944124,8915.08918644683,10.418131092916035
Denmark,Windoffshoregrounded,2020-2025,0.00025569756768714435,6741.223761781453,3.7930437665753e-06
Denmark,Windoffshoregrounded,2025-2030,129.76360105879206,7368.037134384059,1.7611692054757786
Denmark,Windoffshoregrounded,2030-2035,485.1735752564967,7643.206864142246,6.3477750096319685
Denmark,Windoffshoregrounded,2035-2040,501.00424119974116,7662.609725025613,6.538297775541041
Denmark,Windoffshoregrounded,2040-2045,2800.156817614314,7084.969875968213,39.5224943314477
Denmark,Windoffshoregrounded,2045-2050,0.00272067954473309,0.007903627982018475,34.42317314178883
Denmark,Windoffshoregrounded,2050-2055,0.0019312163198495537,0.006370012985590281,30.317305855077414
Denmark,Windoffshoregrounded,2055-2060,0.003945219727932779,0.009405233987634326,41.947066209302356
Finland,Windoffshoregrounded,2020-2025,7.698508210425953e-05,0.000243601860056812,31.602830161602757
Finland,Windoffshoregrounded,2025-2030,9.764525454994863e-05,0.0002745063830952315,35.57121457393347
Finland,Windoffshoregrounded,2030-2035,0.00031360083587733884,0.0013884278613922202,22.58675762692355
Finland,Windoffshoregrounded,2035-2040,0.0004485588568243959,0.002619475468024137,17.123995330360646
Finland,Windoffshoregrounded,2040-2045,0.0022719596861144583,0.013338431870146177,17.03318432206049
Finland,Windoffshoregrounded,2045-2050,0.0018771415240833322,0.011505024952235057,16.315840529478066
Finland,Windoffshoregrounded,2050-2055,0.0017189199601389566,0.010865944746983738,15.819332788491394
Finland,Windoffshoregrounded,2055-2060,0.002524640147451519,0.011506606814947532,21.94078748021452
Spain,Windoffshoregrounded,2020-2025,0.0,0.0,0
Spain,Windoffshoregrounded,2025-2030,0.0,0.0,0
Spain,Windoffshoregrounded,2030-2035,0.0,0.0,0
Spain,Windoffshoregrounded,2035-2040,0.0,0.0,0
Spain,Windoffshoregrounded,2040-2045,0.0,0.0,0
Spain,Windoffshoregrounded,2045-2050,0.0,0.0,0
Spain,Windoffshoregrounded,2050-2055,0.0,0.0,0
Spain,Windoffshoregrounded,2055-2060,0.0,0.0,0
France,Windoffshoregrounded,2020-2025,0.00011443570579473023,0.00047237948267138104,24.225375993804416
France,Windoffshoregrounded,2025-2030,0.00012604429117536332,0.0005603448970906218,22.49405532731724
France,Windoffshoregrounded,2030-2035,3854.955193120058,145672.37567694607,2.6463186140858266
France,Windoffshoregrounded,2035-2040,10811.505675973269,244974.16719920546,4.41332480056221
France,Windoffshoregrounded,2040-2045,83660.84768625777,233793.77661161477,35.784035357467054
France,Windoffshoregrounded,2045-2050,64697.35829277368,197529.53522824304,32.75325799659107
France,Windoffshoregrounded,2050-2055,64534.43100214259,205389.23821039524,31.42055132218527
France,Windoffshoregrounded,2055-2060,90632.79982077856,181067.46933061926,50.05471173581603
GreatBrit.,Windoffshoregrounded,2020-2025,0.0,0.0,0
