Node,RESGeneratorType,Period,ExpectedAnnualCurtailment_GWh,Expected total available power_GWh,Expected annual curtailment ratio of total capacity_%
Spain,Windoffshorefloating,2030-2035,0.0,0.0,0
Spain,Windoffshorefloating,2035-2040,0.0,0.0,0
Spain,Windoffshorefloating,2040-2045,0.0,0.0,0
Spain,Windoffshorefloating,2045-2050,0.0,0.0,0
Spain,Windoffshorefloating,2050-2055,0.0,0.0,0
Spain,Windoffshorefloating,2055-2060,0.0,0.0,0
France,Windoffshorefloating,2020-2025,0.0,0.0,0
France,Windoffshorefloating,2025-2030,0.0,0.0,0
France,Windoffshorefloating,2030-2035,0.0,0.0,0
France,Windoffshorefloating,2035-2040,0.0,0.0,0
France,Windoffshorefloating,2040-2045,0.0,0.0,0
France,Windoffshorefloating,2045-2050,0.0,0.0,0
France,Windoffshorefloating,2050-2055,0.0,0.0,0
France,Windoffshorefloating,2055-2060,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2020-2025,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2025-2030,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2030-2035,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2035-2040,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2040-2045,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2045-2050,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2050-2055,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2055-2060,0.0,0.0,0
Ireland,Windoffshorefloating,2020-2025,0.0,0.0,0
Ireland,Windoffshorefloating,2025-2030,0.0,0.0,0
Ireland,Windoffshorefloating,2030-2035,0.0,0.0,0
Ireland,Windoffshorefloating,2035-2040,0.0,0.0,0
Ireland,Windoffshorefloating,2040-2045,0.0,0.0,0
Ireland,Windoffshorefloating,2045-2050,0.0,0.0,0
Ireland,Windoffshorefloating,2050-2055,0.0,0.0,0
Ireland,Windoffshorefloating,2055-2060,0.0,0.0,0
Netherlands,Windoffshorefloating,2020-2025,0.0,0.0,0
Netherlands,Windoffshorefloating,2025-2030,0.0,0.0,0
Netherlands,Windoffshorefloating,2030-2035,0.0,0.0,0
Netherlands,Windoffshorefloating,2035-2040,0.0,0.0,0
Netherlands,Windoffshorefloating,2040-2045,0.0,0.0,0
Netherlands,Windoffshorefloating,2045-2050,0.0,0.0,0
Netherlands,Windoffshorefloating,2050-2055,0.0,0.0,0
Netherlands,Windoffshorefloating,2055-2060,0.0,0.0,0
Sweden,Windoffshorefloating,2020-2025,0.0,0.0,0
Sweden,Windoffshorefloating,2025-2030,0.0,0.0,0
Sweden,Windoffshorefloating,2030-2035,0.0,0.0,0
Sweden,Windoffshorefloating,2035-2040,0.0,0.0,0
Sweden,Windoffshorefloating,2040-2045,0.0,0.0,0
Sweden,Windoffshorefloating,2045-2050,0.0,0.0,0
Sweden,Windoffshorefloating,2050-2055,0.0,0.0,0
Sweden,Windoffshorefloating,2055-2060,0.0,0.0,0
NO2,Windoffshorefloating,2020-2025,0.0,0.0,0
NO2,Windoffshorefloating,2025-2030,0.0,0.0,0
NO2,Windoffshorefloating,2030-2035,0.0,0.0,0
NO2,Windoffshorefloating,2035-2040,0.0,0.0,0
NO2,Windoffshorefloating,2040-2045,0.0,0.0,0
NO2,Windoffshorefloating,2045-2050,0.0,0.0,0
NO2,Windoffshorefloating,2050-2055,0.0,0.0,0
NO2,Windoffshorefloating,2055-2060,0.0,0.0,0
NO3,Windoffshorefloating,2020-2025,0.0,0.0,0
NO3,Windoffshorefloating,2025-2030,0.0,0.0,0
NO3,Windoffshorefloating,2030-2035,0.0,0.0,0
NO3,Windoffshorefloating,2035-2040,0.0,0.0,0
NO3,Windoffshorefloating,2040-2045,0.0,0.0,0
NO3,Windoffshorefloating,2045-2050,0.0,0.0,0
NO3,Windoffshorefloating,2050-2055,0.0,0.0,0
NO3,Windoffshorefloating,2055-2060,0.0,0.0,0
NO4,Windoffshorefloating,2020-2025,0.0,0.0,0
NO4,Windoffshorefloating,2025-2030,0.0,0.0,0
NO4,Windoffshorefloating,2030-2035,0.0,0.0,0
NO4,Windoffshorefloating,2035-2040,0.0,0.0,0
NO4,Windoffshorefloating,2040-2045,0.0,0.0,0
NO4,Windoffshorefloating,2045-2050,0.0,0.0,0
NO4,Windoffshorefloating,2050-2055,0.0,0.0,0
NO4,Windoffshorefloating,2055-2060,0.0,0.0,0
NO5,Windoffshorefloating,2020-2025,0.0,0.0,0
NO5,Windoffshorefloating,2025-2030,0.0,0.0,0
NO5,Windoffshorefloating,2030-2035,0.0,0.0,0
NO5,Windoffshorefloating,2035-2040,0.0,0.0,0
NO5,Windoffshorefloating,2040-2045,0.0,0.0,0
NO5,Windoffshorefloating,2045-2050,0.0,0.0,0
NO5,Windoffshorefloating,2050-2055,0.0,0.0,0
NO5,Windoffshorefloating,2055-2060,0.0,0.0,0
MorayFirth,Windoffshorefloating,2020-2025,0.0003392609210638558,0.0010322134571558663,32.86732203614613
MorayFirth,Windoffshorefloating,2025-2030,0.0007621216553173301,0.0035038367005434555,21.751060921278746
MorayFirth,Windoffshorefloating,2030-2035,3188.6968615693945,48169.13506121753,6.619792648377267
MorayFirth,Windoffshorefloating,2035-2040,6400.937377866046,56226.101249805346,11.38428102888995
MorayFirth,Windoffshorefloating,2040-2045,16685.489153377956,54504.771240853814,30.612896400657526
MorayFirth,Windoffshorefloating,2045-2050,16097.21773336403,46441.47557638909,34.66129689804231
MorayFirth,Windoffshorefloating,2050-2055,14792.185307392427,48862.08978705055,30.27333741119001
MorayFirth,Windoffshorefloating,2055-2060,12229.536551490784,46186.15903329453,26.47879106525138
FirthofForth,Windoffshorefloating,2020-2025,2.822653574012212,132.5817764217766,2.1289906125805915
FirthofForth,Windoffshorefloating,2025-2030,12.57325500239421,130.05249166143037,9.667830921014993
FirthofForth,Windoffshorefloating,2030-2035,3458.4279082651237,39106.29614407067,8.843660098936507
FirthofForth,Windoffshorefloating,2035-2040,18731.750898650127,140386.0510789335,13.343028566362344
FirthofForth,Windoffshorefloating,2040-2045,47732.32473598245,136424.02255762913,34.988210903852405
FirthofForth,Windoffshorefloating,2045-2050,42970.68614803638,107835.24247002562,39.84846249126829
FirthofForth,Windoffshorefloating,2050-2055,38942.806022829725,114090.24570472875,34.13333522272855
FirthofForth,Windoffshorefloating,2055-2060,30524.368308026485,107421.06578742008,28.415626008061025
DoggerBank,Windoffshorefloating,2020-2025,0.0,0.0,0
DoggerBank,Windoffshorefloating,2025-2030,0.0,0.0,0
DoggerBank,Windoffshorefloating,2030-2035,0.0,0.0,0
DoggerBank,Windoffshorefloating,2035-2040,0.0,0.0,0
DoggerBank,Windoffshorefloating,2040-2045,0.0,0.0,0
DoggerBank,Windoffshorefloating,2045-2050,0.0,0.0,0
DoggerBank,Windoffshorefloating,2050-2055,0.0,0.0,0
DoggerBank,Windoffshorefloating,2055-2060,0.0,0.0,0
Hornsea,Windoffshorefloating,2020-2025,0.0,0.0,0
Hornsea,Windoffshorefloating,2025-2030,0.0,0.0,0
Hornsea,Windoffshorefloating,2030-2035,0.0,0.0,0
Hornsea,Windoffshorefloating,2035-2040,0.0,0.0,0
Hornsea,Windoffshorefloating,2040-2045,0.0,0.0,0
Hornsea,Windoffshorefloating,2045-2050,0.0,0.0,0
Hornsea,Windoffshorefloating,2050-2055,0.0,0.0,0
Hornsea,Windoffshorefloating,2055-2060,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2020-2025,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2025-2030,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2030-2035,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2035-2040,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2040-2045,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2045-2050,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2050-2055,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2055-2060,0.0,0.0,0
Norfolk,Windoffshorefloating,2020-2025,0.0,0.0,0
Norfolk,Windoffshorefloating,2025-2030,0.0,0.0,0
Norfolk,Windoffshorefloating,2030-2035,0.0,0.0,0
Norfolk,Windoffshorefloating,2035-2040,0.0,0.0,0
Norfolk,Windoffshorefloating,2040-2045,0.0,0.0,0
Norfolk,Windoffshorefloating,2045-2050,0.0,0.0,0
Norfolk,Windoffshorefloating,2050-2055,0.0,0.0,0
Norfolk,Windoffshorefloating,2055-2060,0.0,0.0,0
EastAnglia,Windoffshorefloating,2020-2025,0.0,0.0,0
EastAnglia,Windoffshorefloating,2025-2030,0.0,0.0,0
EastAnglia,Windoffshorefloating,2030-2035,0.0,0.0,0
EastAnglia,Windoffshorefloating,2035-2040,0.0,0.0,0
EastAnglia,Windoffshorefloating,2040-2045,0.0,0.0,0
EastAnglia,Windoffshorefloating,2045-2050,0.0,0.0,0
EastAnglia,Windoffshorefloating,2050-2055,0.0,0.0,0
EastAnglia,Windoffshorefloating,2055-2060,0.0,0.0,0
Borssele,Windoffshorefloating,2020-2025,0.0,0.0,0
Borssele,Windoffshorefloating,2025-2030,0.0,0.0,0
Borssele,Windoffshorefloating,2030-2035,0.0,0.0,0
Borssele,Windoffshorefloating,2035-2040,0.0,0.0,0
Borssele,Windoffshorefloating,2040-2045,0.0,0.0,0
Borssele,Windoffshorefloating,2045-2050,0.0,0.0,0
Borssele,Windoffshorefloating,2050-2055,0.0,0.0,0
Borssele,Windoffshorefloating,2055-2060,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2020-2025,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2025-2030,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2030-2035,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2035-2040,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2040-2045,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2045-2050,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2050-2055,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2055-2060,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2020-2025,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2025-2030,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2030-2035,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2035-2040,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2040-2045,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2045-2050,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2050-2055,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2055-2060,0.0,0.0,0
Nordsøen,Windoffshorefloating,2020-2025,0.0,0.0,0
Nordsøen,Windoffshorefloating,2025-2030,0.0,0.0,0
Nordsøen,Windoffshorefloating,2030-2035,0.0,0.0,0
Nordsøen,Windoffshorefloating,2035-2040,0.0,0.0,0
Nordsøen,Windoffshorefloating,2040-2045,0.0,0.0,0
Nordsøen,Windoffshorefloating,2045-2050,0.0,0.0,0
Nordsøen,Windoffshorefloating,2050-2055,0.0,0.0,0
Nordsøen,Windoffshorefloating,2055-2060,0.0,0.0,0
NordvestA,Windoffshorefloating,2020-2025,0.0005996586110491445,0.0039467788675850365,15.19362070102663
NordvestA,Windoffshorefloating,2025-2030,0.000794856548972703,0.014029393509057922,5.665651536964251
NordvestA,Windoffshorefloating,2030-2035,0.012314269051489269,0.12613726636741038,9.762593883730194
NordvestA,Windoffshorefloating,2035-2040,2446.811486991519,14090.675377499945,17.364756631173258
NordvestA,Windoffshorefloating,2040-2045,8914.91479043017,44015.444172883865,20.254060723354662
NordvestA,Windoffshorefloating,2045-2050,86813.96754417103,186622.03040637646,46.518606273402106
NordvestA,Windoffshorefloating,2050-2055,89901.03760839652,182891.80765305102,49.1553114171961
NordvestA,Windoffshorefloating,2055-2060,47104.9571122325,181658.5707007371,25.930489781202144
NordvestC,Windoffshorefloating,2020-2025,0.0005498191262049005,0.0034968497459642077,15.723269975767732
NordvestC,Windoffshorefloating,2025-2030,0.0006905314398349881,0.01073604955515818,6.431895049359373
NordvestC,Windoffshorefloating,2030-2035,0.0039320955733553415,0.02784712537614323,14.12029256249188
NordvestC,Windoffshorefloating,2035-2040,1173.9917875734716,4913.6561861830605,23.892428429866012
NordvestC,Windoffshorefloating,2040-2045,1143.06335288685,46682.28050348425,2.4486022117140025
NordvestC,Windoffshorefloating,2045-2050,13719.490490655393,68865.6720680162,19.922103536730372
NordvestC,Windoffshorefloating,2050-2055,15386.2405231741,78885.59846268465,19.50449869560446
NordvestC,Windoffshorefloating,2055-2060,6846.270172967011,60039.19315954684,11.403001627243526
VestavindA,Windoffshorefloating,2020-2025,0.0006294165483575762,0.004904841226790122,12.832557044246784
VestavindA,Windoffshorefloating,2025-2030,0.0009372728405207389,0.021912888418949537,4.277267435497991
VestavindA,Windoffshorefloating,2030-2035,2.5864752393510693,381.22254261538,0.6784685977923911
VestavindA,Windoffshorefloating,2035-2040,603.8902090942695,5564.08121115503,10.853367989733382
VestavindA,Windoffshorefloating,2040-2045,10889.343527780087,51927.96931342738,20.970093134307014
VestavindA,Windoffshorefloating,2045-2050,11595.293652545804,43072.891593297005,26.92016538390532
VestavindA,Windoffshorefloating,2050-2055,13503.613883192635,47401.18924511114,28.487922134960712
VestavindA,Windoffshorefloating,2055-2060,6708.518393582871,38046.017468466984,17.63264288868861
SønnavindA,Windoffshorefloating,2020-2025,0.0008813710340360259,0.008378502431942068,10.519434006200214
SønnavindA,Windoffshorefloating,2025-2030,0.0016102775133769215,0.03912312109194963,4.115922933633913
SønnavindA,Windoffshorefloating,2030-2035,3352.40629625407,71320.822798868,4.700459367537301
SønnavindA,Windoffshorefloating,2035-2040,10298.437767317886,84987.86219888637,12.11753949430773
SønnavindA,Windoffshorefloating,2040-2045,16235.024294063003,79511.08783635878,20.418566436263824
SønnavindA,Windoffshorefloating,2045-2050,12057.428957853772,69528.92782898746,17.341600588908953
SønnavindA,Windoffshorefloating,2050-2055,12637.04456277468,76116.12048711389,16.60232350506365
SønnavindA,Windoffshorefloating,2055-2060,10787.389256572325,73059.83823064338,14.765142543181526
SørvestC,Windoffshorefloating,2020-2025,0.0,0.0,0
SørvestC,Windoffshorefloating,2025-2030,0.0,0.0,0
SørvestC,Windoffshorefloating,2030-2035,0.0,0.0,0
SørvestC,Windoffshorefloating,2035-2040,0.0,0.0,0
SørvestC,Windoffshorefloating,2040-2045,0.0,0.0,0
SørvestC,Windoffshorefloating,2045-2050,0.0,0.0,0
SørvestC,Windoffshorefloating,2050-2055,0.0,0.0,0
SørvestC,Windoffshorefloating,2055-2060,0.0,0.0,0
NordvestB,Windoffshorefloating,2020-2025,0.0005649743926265738,0.0036375920616325075,15.531548976743151
NordvestB,Windoffshorefloating,2025-2030,0.0005895197587067862,0.005983802161028506,9.851925963499077
NordvestB,Windoffshorefloating,2030-2035,0.005317655587942966,0.04308539631724945,12.342129915175033
NordvestB,Windoffshorefloating,2035-2040,2040.3747987787078,10435.949471992213,19.55140549745496
NordvestB,Windoffshorefloating,2040-2045,2404.109357490344,12092.351398038298,19.88123962292689
NordvestB,Windoffshorefloating,2045-2050,21139.43169338981,51931.682854447114,40.70623274935824
NordvestB,Windoffshorefloating,2050-2055,22492.377037833106,56214.7426399001,40.011527192990236
NordvestB,Windoffshorefloating,2055-2060,11423.782252449038,47920.198283492486,23.839179848269314
VestavindF,Windoffshorefloating,2020-2025,0.0006694431585195723,0.004842313214273026,13.82486280619655
VestavindF,Windoffshorefloating,2025-2030,0.0010661616270226588,0.020099000117803245,5.30455057850503
VestavindF,Windoffshorefloating,2030-2035,0.024996517810099005,0.18405292579186644,13.581157540720627
VestavindF,Windoffshorefloating,2035-2040,0.31089166415978503,1.0356991082297216,30.017566075844126
VestavindF,Windoffshorefloating,2040-2045,0.329971135211545,0.9499668913965709,34.73501426207032
VestavindF,Windoffshorefloating,2045-2050,0.3301323464396628,0.8063001201658523,40.944102348856916
VestavindF,Windoffshorefloating,2050-2055,0.37113400174708905,0.9671500149632669,38.37398500802225
VestavindF,Windoffshorefloating,2055-2060,856.195858191091,5006.431667171181,17.101918394401523
VestavindB,Windoffshorefloating,2020-2025,0.0005950834822708539,0.004425499726913236,13.4466957178172
VestavindB,Windoffshorefloating,2025-2030,0.0008907801693283558,0.014866126150398605,5.99201271613366
VestavindB,Windoffshorefloating,2030-2035,27.294098430667216,8309.6389909629,0.3284631072463047
VestavindB,Windoffshorefloating,2035-2040,1312.610295779768,12091.421094391531,10.855715680835955
VestavindB,Windoffshorefloating,2040-2045,8051.249444324934,77295.22998646875,10.416230659685443
VestavindB,Windoffshorefloating,2045-2050,10211.014507557353,62918.30686373943,16.229003952174185
VestavindB,Windoffshorefloating,2050-2055,10448.707022549494,71953.20845570134,14.521530376205998
VestavindB,Windoffshorefloating,2055-2060,5276.311246659303,55936.3001641367,9.432714053623064
VestavindC,Windoffshorefloating,2020-2025,0.000579003791182398,0.0041169124122167845,14.064029865299679
VestavindC,Windoffshorefloating,2025-2030,0.0010674073769151961,0.031337888325036214,3.4061241326922196
VestavindC,Windoffshorefloating,2030-2035,0.3204111783066618,9917.267105654257,0.00323084146966236
VestavindC,Windoffshorefloating,2035-2040,224.5262640165727,12891.355916978438,1.741680746870564
VestavindC,Windoffshorefloating,2040-2045,1049.2832188754119,25598.04681558003,4.0990753178745445
VestavindC,Windoffshorefloating,2045-2050,1393.7825835768124,21589.005701594124,6.455983211278212
VestavindC,Windoffshorefloating,2050-2055,1381.738352334994,25014.2627529766,5.523802024389355
VestavindC,Windoffshorefloating,2055-2060,884.2323549217333,19257.257322576857,4.591683748677313
VestavindD,Windoffshorefloating,2020-2025,0.000552261083365846,0.0036648531604987784,15.069118984583941
VestavindD,Windoffshorefloating,2025-2030,0.0009895674348977723,0.021098772235809825,4.6901659671847264
VestavindD,Windoffshorefloating,2030-2035,0.02888951323906023,0.24953436303754162,11.577368698800774
VestavindD,Windoffshorefloating,2035-2040,0.08529916886751027,0.32600179258956424,26.165245347255432
VestavindD,Windoffshorefloating,2040-2045,0.15797010637955955,0.4541482024797614,34.78382288358816
VestavindD,Windoffshorefloating,2045-2050,0.16413661029071805,0.3874235421783131,42.366194209017266
VestavindD,Windoffshorefloating,2050-2055,0.18513231002315772,0.4702038241978256,39.372778462403204
VestavindD,Windoffshorefloating,2055-2060,0.14813941147516108,0.4847625742816569,30.55916841242968
SørvestF,Windoffshorefloating,2020-2025,0.0,0.0,0
SørvestF,Windoffshorefloating,2025-2030,0.0,0.0,0
SørvestF,Windoffshorefloating,2030-2035,0.0,0.0,0
SørvestF,Windoffshorefloating,2035-2040,0.0,0.0,0
SørvestF,Windoffshorefloating,2040-2045,0.0,0.0,0
SørvestF,Windoffshorefloating,2045-2050,0.0,0.0,0
SørvestF,Windoffshorefloating,2050-2055,0.0,0.0,0
SørvestF,Windoffshorefloating,2055-2060,0.0,0.0,0
SørvestB,Windoffshorefloating,2020-2025,0.0,0.0,0
SørvestB,Windoffshorefloating,2025-2030,0.0,0.0,0
SørvestB,Windoffshorefloating,2030-2035,0.0,0.0,0
SørvestB,Windoffshorefloating,2035-2040,0.0,0.0,0
SørvestB,Windoffshorefloating,2040-2045,0.0,0.0,0
SørvestB,Windoffshorefloating,2045-2050,0.0,0.0,0
SørvestB,Windoffshorefloating,2050-2055,0.0,0.0,0
SørvestB,Windoffshorefloating,2055-2060,0.0,0.0,0
NordavindB,Windoffshorefloating,2020-2025,0.000729670500345738,0.003423102135120911,21.316059864511306
NordavindB,Windoffshorefloating,2025-2030,0.0005667305941641288,0.004650823933080484,12.185595548631175
NordavindB,Windoffshorefloating,2030-2035,0.0031797202295186116,0.025895924726407466,12.278844115870017
NordavindB,Windoffshorefloating,2035-2040,0.00640176827628883,0.02027150411786023,31.580134552761407
NordavindB,Windoffshorefloating,2040-2045,1757.7927010544734,9355.50634559752,18.788856916137405
NordavindB,Windoffshorefloating,2045-2050,2981.906438771345,8251.993390822025,36.135589275772574
NordavindB,Windoffshorefloating,2050-2055,3217.5276689428993,9395.008894168093,34.24720194719735
NordavindB,Windoffshorefloating,2055-2060,2437.2903877556814,9808.66807502648,24.848331792990166
NordavindA,Windoffshorefloating,2020-2025,0.0007872563609282509,0.003816214222692292,20.629249695863543
NordavindA,Windoffshorefloating,2025-2030,0.0005773712038284365,0.004345786464696963,13.28577021716821
NordavindA,Windoffshorefloating,2030-2035,0.002893786671870975,0.021167150654772295,13.671120497356826
NordavindA,Windoffshorefloating,2035-2040,0.005670398358539595,0.017758673405319128,31.930303740149764
NordavindA,Windoffshorefloating,2040-2045,4946.10353842401,26625.032819718832,18.576891799212596
NordavindA,Windoffshorefloating,2045-2050,44258.70806386214,98302.23785987406,45.02309309270372
NordavindA,Windoffshorefloating,2050-2055,41507.406585762736,93753.91978890386,44.272715934673165
NordavindA,Windoffshorefloating,2055-2060,32719.58940119106,102175.69533396374,32.0228693274328
NordavindD,Windoffshorefloating,2020-2025,0.0006361664244803213,0.002813546704062348,22.61083576689132
NordavindD,Windoffshorefloating,2025-2030,0.0006580179620263946,0.008964429966889205,7.340321297135828
NordavindD,Windoffshorefloating,2030-2035,0.021397591336817914,0.8935643472460286,2.3946335149522735
NordavindD,Windoffshorefloating,2035-2040,0.10263534668195048,0.7745477008838021,13.251003981399446
NordavindD,Windoffshorefloating,2040-2045,0.3058746675586954,0.8634831259814051,35.42335204420455
NordavindD,Windoffshorefloating,2045-2050,19460.891773476673,43832.461493765266,44.398354804337856
NordavindD,Windoffshorefloating,2050-2055,25738.832059920493,55450.26060914045,46.41787392371189
NordavindD,Windoffshorefloating,2055-2060,15044.061113699277,49090.32500378329,30.645674300465238
NordavindC,Windoffshorefloating,2020-2025,0.0006456835409620685,0.0027167097587044906,23.767115308996928
NordavindC,Windoffshorefloating,2025-2030,0.0006499834849855028,0.008411444172637039,7.72737084910984
NordavindC,Windoffshorefloating,2030-2035,0.006188211399823349,0.07917998448562649,7.815373342169184
NordavindC,Windoffshorefloating,2035-2040,0.016496604850878137,0.0675231728772805,24.43102737612726
NordavindC,Windoffshorefloating,2040-2045,0.05746550866492636,0.1554579876694133,36.96529816604131
NordavindC,Windoffshorefloating,2045-2050,0.3146441956155184,0.7917076652406416,39.74247180237688
NordavindC,Windoffshorefloating,2050-2055,0.40361616655770777,1.0103035258937265,39.94999089017967
NordavindC,Windoffshorefloating,2055-2060,0.2791568222079711,0.8677654343374875,32.16961763648708
VestavindE,Windoffshorefloating,2020-2025,0.0007261989602720804,0.005315947347735337,13.66076284749981
VestavindE,Windoffshorefloating,2025-2030,0.0010916266748363611,0.020598940394646877,5.299431203364451
VestavindE,Windoffshorefloating,2030-2035,0.05185242928972104,0.3892679023524416,13.320499577890718
VestavindE,Windoffshorefloating,2035-2040,3689.361807532476,26078.202020452005,14.14730127728541
VestavindE,Windoffshorefloating,2040-2045,6930.876148937879,36125.30256875184,19.18565563775525
VestavindE,Windoffshorefloating,2045-2050,5414.524728037023,30777.478811417055,17.592489499264893
VestavindE,Windoffshorefloating,2050-2055,4368.146063401987,36077.76082433762,12.107586401136313
VestavindE,Windoffshorefloating,2055-2060,3811.14795135975,30722.010356863244,12.405268753867034
SørvestE,Windoffshorefloating,2020-2025,0.0003468198255473035,0.0010396830908796432,33.35822507740028
SørvestE,Windoffshorefloating,2025-2030,0.0006608886760632624,0.0038517752973405263,17.158027793562507
SørvestE,Windoffshorefloating,2030-2035,0.005814259463231973,0.022831336337534848,25.466137317916417
SørvestE,Windoffshorefloating,2035-2040,6597.251207994695,30196.36310158439,21.847833746735347
SørvestE,Windoffshorefloating,2040-2045,7810.080581358207,26455.515991648088,29.521558316321716
SørvestE,Windoffshorefloating,2045-2050,7045.951580578264,23528.908349919428,29.945934914580906
SørvestE,Windoffshorefloating,2050-2055,7404.915070786687,26081.259628928918,28.39170797783583
SørvestE,Windoffshorefloating,2055-2060,4486.220152478404,23301.29573256515,19.253093063870285
SørvestA,Windoffshorefloating,2020-2025,0.0003209270135182996,0.0009609867603467897,33.39557075713376
SørvestA,Windoffshorefloating,2025-2030,0.0006371415640039612,0.0037848173759772027,16.834142858463746
SørvestA,Windoffshorefloating,2030-2035,0.0027299100203541614,0.009065822671038028,30.112104763257953
SørvestA,Windoffshorefloating,2035-2040,7371.5161756782645,36901.34230754801,19.97628193099754
SørvestA,Windoffshorefloating,2040-2045,9440.293430792994,36702.434527495905,25.721164147083286
SørvestA,Windoffshorefloating,2045-2050,9578.307781527465,31917.56257350681,30.009521433437854
SørvestA,Windoffshorefloating,2050-2055,10269.699845551544,37251.46843837315,27.56857722948879
SørvestA,Windoffshorefloating,2055-2060,6209.591340610236,31549.49097633873,19.682065061738278
SørvestD,Windoffshorefloating,2020-2025,0.0003705227612610995,0.0011042360577413525,33.55466964364315
SørvestD,Windoffshorefloating,2025-2030,0.0005444567749683729,0.002585861466472417,21.05514088931881
SørvestD,Windoffshorefloating,2030-2035,0.003981274206889736,0.015130709660387558,26.31254115801836
SørvestD,Windoffshorefloating,2035-2040,1184.7000651643211,4942.253309166355,23.970848741546046
SørvestD,Windoffshorefloating,2040-2045,1213.8462112597015,4488.922677097838,27.040924929552872
SørvestD,Windoffshorefloating,2045-2050,1186.5790843752145,3631.1086681036895,32.67814854450207
SørvestD,Windoffshorefloating,2050-2055,1203.714521005787,4324.7237772585395,27.833327236654792
SørvestD,Windoffshorefloating,2055-2060,686.1004717384263,3544.9933606065883,19.354069301304044
Austria,Solar,2020-2025,0.000357607860231118,2891.406071915251,1.2367957019410997e-05
Austria,Solar,2025-2030,0.0014101059547447384,35267.149455597464,3.998355343462362e-06
Austria,Solar,2030-2035,0.0029774292815526416,35213.420771429526,8.455382113766079e-06
Austria,Solar,2035-2040,0.004722521908864276,40237.609099940055,1.1736586776651476e-05
Austria,Solar,2040-2045,301.85085709009707,69962.16490375578,0.43144870874899527
Austria,Solar,2045-2050,3688.034645602129,103627.31788241358,3.558940558306218
Austria,Solar,2050-2055,1717.685391351043,112573.85287381055,1.5258297975076673
Austria,Solar,2055-2060,941.3359551102673,112859.78534837278,0.8340756206513904
BosniaH,Solar,2020-2025,0.00023199558129949842,0.0017450332388538948,13.294622482484561
BosniaH,Solar,2025-2030,0.00026938338995658367,4220.318821340569,6.383010416047549e-06
BosniaH,Solar,2030-2035,0.002857860115671029,4041.1274050751626,7.071937677792356e-05
BosniaH,Solar,2035-2040,0.005333843437122687,4123.001889716571,0.00012936796003965338
BosniaH,Solar,2040-2045,0.023327783285821208,4108.39665263071,0.0005678074747452595
BosniaH,Solar,2045-2050,0.028910003651587704,4162.332867139594,0.000694562510361047
BosniaH,Solar,2050-2055,0.0538019016629225,7892.628618482768,0.0006816727894295001
BosniaH,Solar,2055-2060,0.04387830042591093,7929.1735207094425,0.0005533779820974964
Belgium,Solar,2020-2025,0.00042820125325616356,5287.193005691408,8.098839077658516e-06
Belgium,Solar,2025-2030,0.00024754957698990736,5023.086869811166,4.928236031068552e-06
Belgium,Solar,2030-2035,0.002786553920767379,4932.332685309022,5.649566034073785e-05
Belgium,Solar,2035-2040,0.01124964978121111,4733.418469436293,0.00023766438259896426
Belgium,Solar,2040-2045,0.03223435465123367,4605.119126184361,0.0006999678785278659
Belgium,Solar,2045-2050,0.03720900180502939,71825.74810556717,5.180454473003302e-05
Belgium,Solar,2050-2055,0.047871704257021766,65789.0554767092,7.276545302275913e-05
Belgium,Solar,2055-2060,0.05535711805745484,71181.93659069644,7.776849114932633e-05
Bulgaria,Solar,2020-2025,0.0006807212694654674,4701.252326575497,1.447957314729628e-05
Bulgaria,Solar,2025-2030,0.0004397034067913534,4263.250895092357,1.0313805535055847e-05
Bulgaria,Solar,2030-2035,0.002653657361260408,4401.8021791896645,6.0285702383584274e-05
