Node,RESGeneratorType,Period,ExpectedAnnualCurtailment_GWh,Expected total available power_GWh,Expected annual curtailment ratio of total capacity_%
Austria,Windonshore,2045-2050,2634.504917504012,28150.403548691433,9.358675490911308
Austria,Windonshore,2050-2055,913.2833984698937,26351.38942547268,3.4657884019848475
Austria,Windonshore,2055-2060,671.9613936824965,30221.93308807646,2.223422941623834
BosniaH,Windonshore,2020-2025,0.0010608136402059799,199.34733971719868,0.0005321433642961518
BosniaH,Windonshore,2025-2030,0.0008037921420352184,159.37432280354793,0.0005043423105402051
BosniaH,Windonshore,2030-2035,0.5776448072833722,134.8268627387105,0.42843450893226415
BosniaH,Windonshore,2035-2040,0.07285890629538043,158.13300355690845,0.0460744466092179
BosniaH,Windonshore,2040-2045,1.6960460531388124,184.87947580267397,0.917379306586222
BosniaH,Windonshore,2045-2050,2.6579314165528585,68.93151520778918,3.855901627203047
BosniaH,Windonshore,2050-2055,10.662723765952885,1612.5492862227625,0.6612339763536321
BosniaH,Windonshore,2055-2060,7.619172987327176,1163.8328921543696,0.6546621116046424
Belgium,Windonshore,2020-2025,0.0009450633170560699,4758.769584983214,1.9859404835197613e-05
Belgium,Windonshore,2025-2030,0.0007993364659566453,22451.19934070107,3.560328576779208e-06
Belgium,Windonshore,2030-2035,8.733023383267106,20805.184617181523,0.041975226579124524
Belgium,Windonshore,2035-2040,0.037754015013930026,20610.692003259945,0.00018317684339739084
Belgium,Windonshore,2040-2045,0.30402053059618755,18634.182365593024,0.001631520635740608
Belgium,Windonshore,2045-2050,283.18841409983975,16862.803745502995,1.6793673126591475
Belgium,Windonshore,2050-2055,144.1278226781488,15787.0156375678,0.9129516685545869
Belgium,Windonshore,2055-2060,0.8226015561139389,22728.800229676588,0.003619203599844583
Bulgaria,Windonshore,2020-2025,0.002104035596165888,4178.21902347332,5.035723556724464e-05
Bulgaria,Windonshore,2025-2030,0.001534619014696581,4570.420961649124,3.357719185111674e-05
Bulgaria,Windonshore,2030-2035,153.24833002971093,10753.492533416878,1.4251028635904666
Bulgaria,Windonshore,2035-2040,428.8352021721639,26126.188074739504,1.6413998128827285
Bulgaria,Windonshore,2040-2045,5935.663729230861,40514.330955910074,14.650775637120544
Bulgaria,Windonshore,2045-2050,7590.632769160795,40956.45520345721,18.533422219899673
Bulgaria,Windonshore,2050-2055,9942.868167217586,50632.284987340856,19.637407574442893
Bulgaria,Windonshore,2055-2060,9209.115789091427,53389.93631681137,17.24878586564575
Switzerland,Windonshore,2020-2025,0.0010400431773402146,135.87335284480753,0.0007654504401081027
Switzerland,Windonshore,2025-2030,0.0007315976653454373,4804.60104146974,1.5227022161274804e-05
Switzerland,Windonshore,2030-2035,64.58000736563362,3630.3719967635416,1.778881266801484
Switzerland,Windonshore,2035-2040,6.224670783267695,3561.8478153950296,0.17475959406135783
Switzerland,Windonshore,2040-2045,80.84293097874098,3441.226081793148,2.3492478859922943
Switzerland,Windonshore,2045-2050,222.10864173009386,2845.1136556233505,7.806670263983915
Switzerland,Windonshore,2050-2055,0.0044167992767165055,0.015795980569735336,27.961539058733532
Switzerland,Windonshore,2055-2060,182.86225049624753,3863.347456916805,4.7332592404769915
CzechR,Windonshore,2020-2025,0.0011371791030250426,561.0730291687668,0.00020267933832246056
CzechR,Windonshore,2025-2030,0.0007727994726667745,28722.09902174762,2.690609318217415e-06
CzechR,Windonshore,2030-2035,108.44925237838193,40918.40961901617,0.2650377993380805
CzechR,Windonshore,2035-2040,3.610162871501886,38239.8266406152,0.00944084528790062
CzechR,Windonshore,2040-2045,97.2509298503077,34543.11149408804,0.28153494472248664
CzechR,Windonshore,2045-2050,14648.051722175092,118634.79164276781,12.347180383881986
CzechR,Windonshore,2050-2055,7093.727899061233,74685.45746497724,9.498138111275201
CzechR,Windonshore,2055-2060,9671.339671569702,115126.95118262774,8.40058698004423
Germany,Windonshore,2020-2025,0.0011251757577018153,76445.63372618935,1.4718639938703835e-06
Germany,Windonshore,2025-2030,0.0007253925103930923,100127.68372139144,7.2446748335008e-07
Germany,Windonshore,2030-2035,53.542162558248776,122118.24077932829,0.04384452495921656
Germany,Windonshore,2035-2040,42.881436926818786,206881.81498585636,0.02072750421768603
Germany,Windonshore,2040-2045,4258.468749087189,179283.3404491685,2.3752729832109396
Germany,Windonshore,2045-2050,10767.664418342281,222790.84257716616,4.833082138289763
Germany,Windonshore,2050-2055,9612.2701021964,159030.4147461288,6.044296694780762
Germany,Windonshore,2055-2060,5463.819596536191,269977.3154020597,2.023806921851667
Denmark,Windonshore,2020-2025,0.0011348931220720089,9432.607318853985,1.2031595122205221e-05
Denmark,Windonshore,2025-2030,0.004282084316775819,30711.894940052898,1.3942755160937144e-05
Denmark,Windonshore,2030-2035,0.07112474848688509,34727.26460878847,0.00020480953305169181
Denmark,Windonshore,2035-2040,0.10196125364928667,49696.47981359853,0.00020516795964567865
Denmark,Windonshore,2040-2045,9237.31701701263,140866.1667312056,6.557512872937657
Denmark,Windonshore,2045-2050,7058.897115337699,148319.24786530228,4.759258974767936
Denmark,Windonshore,2050-2055,3545.760230219777,103629.33405968653,3.4215796737413697
Denmark,Windonshore,2055-2060,5055.201004747823,150856.46751717923,3.3510005158858354
Estonia,Windonshore,2020-2025,0.0008380160009706574,2218.391144485296,3.777584503318468e-05
Estonia,Windonshore,2025-2030,6.833601348593901,2449.0872239954883,0.2790264585777158
Estonia,Windonshore,2030-2035,18.97210204901639,3013.8693287916367,0.6294931856459401
Estonia,Windonshore,2035-2040,2.014190562822926,2893.2681560880383,0.06961644943226745
Estonia,Windonshore,2040-2045,1573.6097675496644,13912.437165212008,11.31081311536464
Estonia,Windonshore,2045-2050,681.2303098226171,12714.030934219572,5.358098571154948
Estonia,Windonshore,2050-2055,516.5795206075989,9874.000502213847,5.231714546619445
Estonia,Windonshore,2055-2060,950.959106255294,11606.872868311248,8.19306902939874
Spain,Windonshore,2020-2025,57.404346531000236,69519.9769108173,0.0825724476356495
Spain,Windonshore,2025-2030,2556.5843476529512,150261.88514458862,1.7014190559321765
Spain,Windonshore,2030-2035,7786.54799769244,201873.61807462672,3.8571399630901664
Spain,Windonshore,2035-2040,19476.31209684291,223554.3847975553,8.712113660611095
Spain,Windonshore,2040-2045,78401.22893530646,409578.5922609877,19.141925485536216
Spain,Windonshore,2045-2050,85649.29880197991,452271.9138938909,18.937567461258357
Spain,Windonshore,2050-2055,103136.3076654978,464596.864651968,22.1990967895915
Spain,Windonshore,2055-2060,104306.16964315814,373573.3146162948,27.92120463697822
Finland,Windonshore,2020-2025,0.0009336043706378386,26917.988726492873,3.468328856676348e-06
Finland,Windonshore,2025-2030,1202.4949547049334,70707.79184868991,1.7006540909638286
Finland,Windonshore,2030-2035,1552.2896368563243,92701.02060151697,1.6745119166799363
Finland,Windonshore,2035-2040,284.95912920117286,97714.32028390862,0.29162473665397776
Finland,Windonshore,2040-2045,785.2432837953152,100108.0342646643,0.7843958674878175
Finland,Windonshore,2045-2050,198.29984553727436,90828.73669315597,0.21832280482683014
Finland,Windonshore,2050-2055,173.39951859420208,84111.8402368381,0.2061535190598042
Finland,Windonshore,2055-2060,360.1910866913313,98220.5051608534,0.3667167930988085
France,Windonshore,2020-2025,0.001178714610347822,33449.38668596606,3.5238751054361195e-06
France,Windonshore,2025-2030,0.0009904628174213844,221208.5398390427,4.4775071439017315e-07
France,Windonshore,2030-2035,28.838403111594694,230997.76927393506,0.012484277749624448
France,Windonshore,2035-2040,54.99957980225669,235751.63078140927,0.023329458897042677
France,Windonshore,2040-2045,28355.026581583996,542054.2788741913,5.23103085552159
France,Windonshore,2045-2050,32411.29078944963,467529.53636801295,6.932458437008199
France,Windonshore,2050-2055,42951.587607887974,501064.4006333989,8.572069289614785
France,Windonshore,2055-2060,58977.74784555948,618446.4853579041,9.536435122826866
GreatBrit.,Windonshore,2020-2025,0.0016124528523512045,98943.6685152555,1.6296675437120976e-06
GreatBrit.,Windonshore,2025-2030,11800.907317552168,303506.335430438,3.888191427970001
GreatBrit.,Windonshore,2030-2035,10269.625441058575,429022.92111019994,2.393724189486998
GreatBrit.,Windonshore,2035-2040,3084.74030713845,514425.3764060031,0.5996477717895202
GreatBrit.,Windonshore,2040-2045,22234.32674756359,648947.4891680653,3.4262135409549783
GreatBrit.,Windonshore,2045-2050,10208.150406087962,612726.9300476186,1.666019544023408
GreatBrit.,Windonshore,2050-2055,13312.312428172443,548824.4182497401,2.4256049813940193
GreatBrit.,Windonshore,2055-2060,17940.922874111435,775004.3662019141,2.314944748251552
Greece,Windonshore,2020-2025,0.0008655088497881645,10950.348930912522,7.903938543408949e-06
Greece,Windonshore,2025-2030,426.11259524861407,35271.61277281179,1.2080893436692295
Greece,Windonshore,2030-2035,3885.433677184785,50872.10515424924,7.63765066415822
Greece,Windonshore,2035-2040,6455.833623484063,61715.52929969745,10.460630730612094
Greece,Windonshore,2040-2045,21494.76795259342,90506.04423548999,23.749538645911468
Greece,Windonshore,2045-2050,35519.96097694503,122608.02552941232,28.970339277198608
Greece,Windonshore,2050-2055,28338.523896220868,106010.33213111578,26.731850873904623
Greece,Windonshore,2055-2060,17218.10350892843,88531.20553543132,19.448626509482608
Croatia,Windonshore,2020-2025,0.001008096471012364,1365.8984568595602,7.38046423546121e-05
Croatia,Windonshore,2025-2030,0.0007742455732426906,1092.009261237881,7.090100796077686e-05
Croatia,Windonshore,2030-2035,3.3412483078016426,923.813676018807,0.3616798922268414
Croatia,Windonshore,2035-2040,0.08287075583726308,1083.5038978134414,0.007648404034770887
Croatia,Windonshore,2040-2045,2.773918934177961,1266.7667880716567,0.21897629147671097
Croatia,Windonshore,2045-2050,13.262782356067067,472.3085153892903,2.8080760612870805
Croatia,Windonshore,2050-2055,11.337760617323582,3154.4325906129925,0.35942313844533114
Croatia,Windonshore,2055-2060,2.8897929573505383,2276.6636126928906,0.12693104687224407
Hungary,Windonshore,2020-2025,0.001012841112914611,716.4573363320238,0.0001413679589213161
Hungary,Windonshore,2025-2030,983.5814212573243,58498.78525560664,1.6813706762621297
Hungary,Windonshore,2030-2035,2024.3573734542683,59236.741240727744,3.4174016514980696
Hungary,Windonshore,2035-2040,6236.719553619575,96529.3584204106,6.4609561854301685
Hungary,Windonshore,2040-2045,13302.7990159684,130427.88472039533,10.19935195950334
Hungary,Windonshore,2045-2050,17931.036112616028,124073.36190019894,14.451962804908309
Hungary,Windonshore,2050-2055,12994.958978318113,114956.79357324941,11.30421141229713
Hungary,Windonshore,2055-2060,17549.558823610765,130474.7513821197,13.450540152564539
Ireland,Windonshore,2020-2025,0.001582638748196819,9751.915302550045,1.6229004242714988e-05
Ireland,Windonshore,2025-2030,763.7761541505997,22504.308056804224,3.3939108557468867
Ireland,Windonshore,2030-2035,1015.0071805125637,29635.812199446777,3.424934581450449
Ireland,Windonshore,2035-2040,3067.6139091798123,48603.741375848724,6.311476899397943
Ireland,Windonshore,2040-2045,8547.425129783622,55670.16235345667,15.353691759537135
Ireland,Windonshore,2045-2050,6955.4469245104,65384.74570925593,10.63772115202366
Ireland,Windonshore,2050-2055,10311.478738799107,64023.75091979701,16.105708570115436
Ireland,Windonshore,2055-2060,12650.470302010648,70983.78051251959,17.82163504207761
Italy,Windonshore,2020-2025,0.0008555620899639374,20227.003401099948,4.229801483681027e-06
Italy,Windonshore,2025-2030,324.3897289862876,31980.055468110564,1.0143501136505473
Italy,Windonshore,2030-2035,1504.877619826904,94073.29163984003,1.5996863653802336
Italy,Windonshore,2035-2040,4662.38831032856,164494.71900182008,2.8343696008119093
Italy,Windonshore,2040-2045,61148.421900745416,376979.2607858948,16.220632873349132
Italy,Windonshore,2045-2050,47901.033676980245,288664.0154564935,16.594043979201743
Italy,Windonshore,2050-2055,33511.09987232281,352721.977885149,9.500712168050518
Italy,Windonshore,2055-2060,25324.715499296202,212988.58000006375,11.890175285120273
Lithuania,Windonshore,2020-2025,0.0008839559975959782,7921.821272970422,1.1158494582705019e-05
Lithuania,Windonshore,2025-2030,21.763300204496392,11493.788787601521,0.18934835680965975
Lithuania,Windonshore,2030-2035,1121.9523617277553,19114.76910569689,5.8695574899378355
Lithuania,Windonshore,2035-2040,3598.8002917207805,35002.73467572599,10.281483218556946
Lithuania,Windonshore,2040-2045,8355.730278896555,36129.53528917087,23.127145732762923
Lithuania,Windonshore,2045-2050,12354.122541861783,50401.44416873124,24.51144554609054
Lithuania,Windonshore,2050-2055,5845.451965949654,36114.146511608735,16.186044889834676
Lithuania,Windonshore,2055-2060,9648.33258769076,42032.783216332464,22.9543034017832
Luxemb.,Windonshore,2020-2025,0.0010681620697085164,298.9339857935635,0.00035732373047946543
Luxemb.,Windonshore,2025-2030,0.0006994058393545843,2039.4503988073209,3.4293839152136266e-05
Luxemb.,Windonshore,2030-2035,0.045160086664635744,1879.3089494454227,0.0024030155700563403
Luxemb.,Windonshore,2035-2040,0.04103664216687948,1747.8968392757197,0.002347772548400736
Luxemb.,Windonshore,2040-2045,1.0654125550196216,1657.7509909813728,0.06426855184015952
Luxemb.,Windonshore,2045-2050,41.46478939059186,1421.7956697335806,2.9163676801999006
Luxemb.,Windonshore,2050-2055,47.35561796720112,1420.7569910812326,3.333125810006557
Luxemb.,Windonshore,2055-2060,19.629964356512318,1971.4427463448453,0.9957156703083194
Latvia,Windonshore,2020-2025,0.0008606440545398409,179.94974387888578,0.0004782691189152749
Latvia,Windonshore,2025-2030,113.36373541618583,6743.386288748939,1.6811099136546357
Latvia,Windonshore,2030-2035,236.35736866411426,7570.982044237399,3.1218852096474863
Latvia,Windonshore,2035-2040,440.03548099327406,10879.505641121272,4.044627536476214
Latvia,Windonshore,2040-2045,4646.43792838727,16461.166553630334,28.226662510516597
Latvia,Windonshore,2045-2050,6228.5900375909005,21896.522566580283,28.44556718379259
Latvia,Windonshore,2050-2055,1514.364625485952,12032.511816626768,12.585606800679574
Latvia,Windonshore,2055-2060,3353.8053365806572,15946.786483812099,21.031229959623353
Macedonia,Windonshore,2020-2025,0.0008992773723133317,40.58814847178343,0.002215615656719356
Macedonia,Windonshore,2025-2030,0.0007640135043921277,44.01298017925988,0.0017358822358322188
Macedonia,Windonshore,2030-2035,0.43993763973965644,32.47028036001313,1.3548932588873974
Macedonia,Windonshore,2035-2040,0.13502796764018785,46.831824597465726,0.2883252335368005
Macedonia,Windonshore,2040-2045,1.768303817101519,40.05785485970853,4.414374717004968
Macedonia,Windonshore,2045-2050,2.5285126674823424,23.92877024649009,10.56683081259986
Macedonia,Windonshore,2050-2055,0.0019183274018532213,0.005438501680585072,35.27308649552258
Macedonia,Windonshore,2055-2060,0.0019129687506558584,0.005769523814951477,33.15644084349701
Netherlands,Windonshore,2020-2025,0.0009771992090732973,12995.7350521228,7.5193838990559886e-06
Netherlands,Windonshore,2025-2030,0.022930087617040996,84527.34066619702,2.7127421064378605e-05
Netherlands,Windonshore,2030-2035,195.8782475805864,85522.7350820665,0.22903646310261733
Netherlands,Windonshore,2035-2040,0.06351404863166428,87253.9239073212,7.27921975166724e-05
Netherlands,Windonshore,2040-2045,1185.0856705947442,111916.4345915627,1.0589022737542488
Netherlands,Windonshore,2045-2050,1476.9653451750514,111125.78835380771,1.3290932438405898
Netherlands,Windonshore,2050-2055,1709.785808777885,96452.73573992707,1.7726669914144395
Netherlands,Windonshore,2055-2060,1365.7998496924813,144595.2313953342,0.9445676987495403
Poland,Windonshore,2020-2025,0.0011157149442248783,15349.477468762037,7.268748701677222e-06
Poland,Windonshore,2025-2030,170.23865697206787,87713.05801599984,0.19408587594906845
Poland,Windonshore,2030-2035,11064.415881026469,173678.095987316,6.370645542909753
Poland,Windonshore,2035-2040,12660.617068823467,210782.11461094432,6.006494949627048
Poland,Windonshore,2040-2045,15746.9681069107,195215.10328505284,8.06647018694911
Poland,Windonshore,2045-2050,28937.152757823333,284387.89803470764,10.175240563257635
Poland,Windonshore,2050-2055,17928.911458669852,200484.4166707213,8.942795533139403
Poland,Windonshore,2055-2060,33779.1421682214,314877.7876607239,10.72769928268739
Portugal,Windonshore,2020-2025,289.96977370939595,33586.8894234785,0.8633421513178181
Portugal,Windonshore,2025-2030,1605.3001355632111,36370.761137938964,4.413710588774825
Portugal,Windonshore,2030-2035,2086.455384706236,52014.73845058414,4.011277278051573
Portugal,Windonshore,2035-2040,7116.334681909853,76756.46898514654,9.27131585910624
Portugal,Windonshore,2040-2045,18344.306425170216,99460.32146393848,18.443843891879382
Portugal,Windonshore,2045-2050,11020.77577111518,74586.83805451279,14.775764811293515
Portugal,Windonshore,2050-2055,18517.68362513335,90689.30471168605,20.41881750444956
Portugal,Windonshore,2055-2060,21605.2183612775,95393.40704552602,22.648544622131507
Romania,Windonshore,2020-2025,0.0010280060526437309,5894.371094448103,1.7440470512825498e-05
Romania,Windonshore,2025-2030,32.6169762303241,29105.33194793022,0.11206529541967172
Romania,Windonshore,2030-2035,734.1801571158753,56467.2962876598,1.3001864891418946
Romania,Windonshore,2035-2040,2762.1881860062786,76073.27267352128,3.6309574820851758
Romania,Windonshore,2040-2045,11820.183090984427,115540.00221277212,10.230381568815472
Romania,Windonshore,2045-2050,29143.80020035238,156541.3270239911,18.61732026577613
Romania,Windonshore,2050-2055,28969.553167980917,166287.47783237806,17.42136782974299
Romania,Windonshore,2055-2060,26925.661527279863,158119.4889157751,17.02867983694423
Serbia,Windonshore,2020-2025,0.0009275640666693275,435.4998559828572,0.00021298837506523533
Serbia,Windonshore,2025-2030,0.0007174281694669725,472.2473838413215,0.00015191787059386515
Serbia,Windonshore,2030-2035,1.8988858059656561,348.39732712756387,0.5450345505292551
Serbia,Windonshore,2035-2040,0.1103004162866248,502.49281748505007,0.021950645352240564
Serbia,Windonshore,2040-2045,0.8492547561374102,429.80989517932846,0.19758846077358871
Serbia,Windonshore,2045-2050,16.189248999725635,256.7490519120322,6.305475669398937
Serbia,Windonshore,2050-2055,0.0018866879372279072,0.005702342117159992,33.086193330111136
Serbia,Windonshore,2055-2060,0.0018185367213454716,0.005577631320691467,32.604104086249016
Sweden,Windonshore,2020-2025,0.0012081784097513067,18992.13414805814,6.361467333437288e-06
Sweden,Windonshore,2025-2030,0.0009643707088203472,21938.89842706197,4.395711626208092e-06
Sweden,Windonshore,2030-2035,0.013465606939708654,22721.172845875964,5.926457683786666e-05
Sweden,Windonshore,2035-2040,0.022439281113053426,22604.913181580345,9.926727403376234e-05
Sweden,Windonshore,2040-2045,41.48128592361647,90242.65496697108,0.04596638467562669
Sweden,Windonshore,2045-2050,0.21403552544995838,78006.51582278767,0.00027438159901436494
Sweden,Windonshore,2050-2055,0.18225927130845745,67573.54040138717,0.0002697198788547062
Sweden,Windonshore,2055-2060,133.85537252106766,92765.14654006071,0.14429489685898583
Slovenia,Windonshore,2020-2025,0.0009745027926888049,1.6343182959793596,0.05962747863046087
Slovenia,Windonshore,2025-2030,0.000735495150912301,1.4462812744366442,0.05085422620843868
Slovenia,Windonshore,2030-2035,0.013336631265729546,1.6464055329936904,0.8100453380692482
Slovenia,Windonshore,2035-2040,0.004674815908120914,1.6442385806732607,0.2843149384201126
Slovenia,Windonshore,2040-2045,0.04424624370154448,1.5250543019630158,2.90128972093595
Slovenia,Windonshore,2045-2050,0.03872754279056715,0.5689722923465507,6.806577984816686
Slovenia,Windonshore,2050-2055,0.0016142592186666129,0.006751051209097839,23.911227580250138
Slovenia,Windonshore,2055-2060,0.0016267184444088058,0.005691550735989111,28.581286891157003
Slovakia,Windonshore,2020-2025,0.0009951091650273211,3.9998216913899283,0.024878838153445864
Slovakia,Windonshore,2025-2030,0.0007247148735441216,4.651961042755608,0.01557869610006093
Slovakia,Windonshore,2030-2035,0.02835855191717815,3.6704551442504525,0.772616768293712
Slovakia,Windonshore,2035-2040,0.00804444369941493,4.068683087554293,0.19771615351468647
Slovakia,Windonshore,2040-2045,0.05862862147835054,3.7332253341044828,1.5704549345777499
Slovakia,Windonshore,2045-2050,0.2422342385181884,2.0063161712937316,12.073582518252278
Slovakia,Windonshore,2050-2055,0.003377990176764967,0.014415788395967325,23.432573259121412
Slovakia,Windonshore,2055-2060,0.004940652237267973,0.01730543400645488,28.549715860492853
NO1,Windonshore,2020-2025,0.0011123287788200385,311.2328482184289,0.0003573944026754483
NO1,Windonshore,2025-2030,0.000896098877324988,416.6980890519281,0.00021504751302406808
NO1,Windonshore,2030-2035,0.012310129465680617,404.1352281921043,0.0030460421678035546
NO1,Windonshore,2035-2040,0.022594109093047435,351.30675764815214,0.00643144733232725
NO1,Windonshore,2040-2045,0.6425971194652143,391.72625354616775,0.16404239278016108
NO1,Windonshore,2045-2050,0.6289426174075624,157.8282704001328,0.3984980737690662
NO1,Windonshore,2050-2055,0.0014705658312017889,0.0041787959791737,35.191137316365776
NO1,Windonshore,2055-2060,0.0028243803007912487,0.0064245312127803045,43.9624341021601
NO2,Windonshore,2020-2025,0.0011727663027399676,3797.2776360747544,3.0884397063793735e-05
NO2,Windonshore,2025-2030,0.002081448534306361,29347.538019676602,7.092412770402802e-06
NO2,Windonshore,2030-2035,1.035205678367901,31536.662026740338,0.0032825467625271715
NO2,Windonshore,2035-2040,0.7591867924193193,28914.97898098551,0.0026255830686183813
NO2,Windonshore,2040-2045,321.22829186697567,30191.09353971885,1.063983626311427
NO2,Windonshore,2045-2050,627.0051176635466,26933.93602129389,2.327937205939148
NO2,Windonshore,2050-2055,307.8046720334834,25804.77430033077,1.192820632535189
NO2,Windonshore,2055-2060,341.10602422412984,33950.6012845105,1.0047127630100465
NO3,Windonshore,2020-2025,0.001178255288268359,4384.037026987251,2.6876034144220415e-05
NO3,Windonshore,2025-2030,0.0037207519010816837,11663.043437736009,3.190206673708439e-05
NO3,Windonshore,2030-2035,0.010563484938236702,10383.39502711458,0.00010173440296407721
NO3,Windonshore,2035-2040,0.02061950845894226,10828.972138604131,0.0001904105781696114
NO3,Windonshore,2040-2045,3.901740846157333,12207.957251644773,0.031960636540004694
NO3,Windonshore,2045-2050,24.49645847646986,9820.803228307896,0.24943436811624775
NO3,Windonshore,2050-2055,22.8059702529275,9537.320956172822,0.2391234431317616
NO3,Windonshore,2055-2060,35.115497452864055,10943.437038824231,0.3208817972661072
NO4,Windonshore,2020-2025,0.0012210697125826888,2749.1865082184436,4.441567383414737e-05
NO4,Windonshore,2025-2030,0.0010610959482179575,2570.3426711679776,4.1282275710568575e-05
NO4,Windonshore,2030-2035,0.011861370391049975,2570.732409272279,0.0004614004300201624
NO4,Windonshore,2035-2040,0.018386829996595456,2179.3328638338508,0.0008436907597607469
NO4,Windonshore,2040-2045,0.2997421559733457,10754.65961982317,0.0027870910523365698
NO4,Windonshore,2045-2050,5.387368068319898,9424.040088850941,0.057166226135788555
NO4,Windonshore,2050-2055,0.22935542541490764,9795.717102721124,0.002341384739981881
NO4,Windonshore,2055-2060,21.489627210469912,12780.209933973432,0.16814768553483908
NO5,Windonshore,2020-2025,0.0006813240316023297,0.004146801736148714,16.430108670570302
NO5,Windonshore,2025-2030,0.0009521477991909846,12189.025105503353,7.811517253837546e-06
NO5,Windonshore,2030-2035,0.011342325126745937,11556.425038336729,9.814735170365796e-05
NO5,Windonshore,2035-2040,0.021333928686650003,16209.462141254953,0.00013161404432015478
NO5,Windonshore,2040-2045,23.779679429729796,17860.991078191873,0.13313751362187617
NO5,Windonshore,2045-2050,21.672669058250186,14267.538106250526,0.15190195320912103
NO5,Windonshore,2050-2055,3.9739754392030275,4355.765570212322,0.09123483289320632
NO5,Windonshore,2055-2060,21.473271704745983,5843.355882759397,0.36748183981232546
Belgium,Windoffshoregrounded,2020-2025,0.0,0.0,0
Belgium,Windoffshoregrounded,2025-2030,0.0,0.0,0
Belgium,Windoffshoregrounded,2030-2035,0.0,0.0,0
Belgium,Windoffshoregrounded,2035-2040,0.0,0.0,0
Belgium,Windoffshoregrounded,2040-2045,0.0,0.0,0
Belgium,Windoffshoregrounded,2045-2050,0.0,0.0,0
Belgium,Windoffshoregrounded,2050-2055,0.0,0.0,0
Belgium,Windoffshoregrounded,2055-2060,0.0,0.0,0
Germany,Windoffshoregrounded,2020-2025,0.0010936545152063516,5914.36036782342,1.849150960019763e-05
Germany,Windoffshoregrounded,2025-2030,0.000707811032095365,6957.17437408565,1.0173829115622669e-05
Germany,Windoffshoregrounded,2030-2035,222.31821513537594,6976.202615066349,3.1868084601677173
Germany,Windoffshoregrounded,2035-2040,279.34282911629856,6933.381475426287,4.028955136917858
Germany,Windoffshoregrounded,2040-2045,939.2209268920598,6070.163041415349,15.472746291721787
Germany,Windoffshoregrounded,2045-2050,886.7781479300851,7603.927507425281,11.662106813408476
Germany,Windoffshoregrounded,2050-2055,1112.759095791295,5738.1259412394875,19.392378403443146
Germany,Windoffshoregrounded,2055-2060,1139.799972991892,8915.088861436929,12.785065754332589
Denmark,Windoffshoregrounded,2020-2025,0.00114117509567004,6741.223760402372,1.692830762232294e-05
Denmark,Windoffshoregrounded,2025-2030,120.38082029824896,7368.037131992697,1.6338248320647615
Denmark,Windoffshoregrounded,2030-2035,472.5712680119099,7643.206906397833,6.18289251879782
Denmark,Windoffshoregrounded,2035-2040,536.523370177416,7662.609834719359,7.001835950806519
Denmark,Windoffshoregrounded,2040-2045,2970.9031669007272,7084.970026602601,41.9324733308059
Denmark,Windoffshoregrounded,2045-2050,0.011582634816902615,0.031574306597850404,36.683734545388766
Denmark,Windoffshoregrounded,2050-2055,0.007902330947115302,0.02544832197725484,31.052463711274303
Denmark,Windoffshoregrounded,2055-2060,0.01631217295380574,0.0371726717214626,43.88216449986156
Finland,Windoffshoregrounded,2020-2025,0.000346444545591498,0.0010899375275205431,31.78572503871954
Finland,Windoffshoregrounded,2025-2030,0.00043916124445107004,0.001231379767292103,35.66415951569667
Finland,Windoffshoregrounded,2030-2035,0.0014034309500660317,0.004800154149729685,29.237205854005005
Finland,Windoffshoregrounded,2035-2040,0.0019746531685620274,0.008797295593465346,22.446138675035595
Finland,Windoffshoregrounded,2040-2045,0.007248592674059817,0.03399004462131839,21.32563447567096
Finland,Windoffshoregrounded,2045-2050,0.006998622828873446,0.028580801720403514,24.487146642486266
Finland,Windoffshoregrounded,2050-2055,0.005893820183766244,0.02699479706130546,21.83317092690609
Finland,Windoffshoregrounded,2055-2060,0.008030280808530568,0.027725914234944412,28.96308753061635
Spain,Windoffshoregrounded,2020-2025,0.0,0.0,0
Spain,Windoffshoregrounded,2025-2030,0.0,0.0,0
Spain,Windoffshoregrounded,2030-2035,0.0,0.0,0
Spain,Windoffshoregrounded,2035-2040,0.0,0.0,0
Spain,Windoffshoregrounded,2040-2045,0.0,0.0,0
Spain,Windoffshoregrounded,2045-2050,0.0,0.0,0
Spain,Windoffshoregrounded,2050-2055,0.0,0.0,0
Spain,Windoffshoregrounded,2055-2060,0.0,0.0,0
France,Windoffshoregrounded,2020-2025,0.0005143525501234919,0.0021104690289675057,24.37148060756552
France,Windoffshoregrounded,2025-2030,0.000566765831298701,0.0025082810932021394,22.59578612758877
France,Windoffshoregrounded,2030-2035,3882.245084278871,146474.5670399332,2.650456773987568
France,Windoffshoregrounded,2035-2040,11026.468598609437,244974.16701625814,4.501074024624664
France,Windoffshoregrounded,2040-2045,85640.98555519785,233793.77643639682,36.63099457161827
France,Windoffshoregrounded,2045-2050,66008.12957878617,197529.53495894917,33.41684047021326
France,Windoffshoregrounded,2050-2055,65009.87836568304,205389.23794986095,31.652037377709668
France,Windoffshoregrounded,2055-2060,93874.4093429115,186128.58120869577,50.43524682415929
GreatBrit.,Windoffshoregrounded,2020-2025,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2025-2030,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2030-2035,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2035-2040,0.0,0.0,0
